epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519961084923,2018-03-01T22.24.44.923,7.29491102695465,1.52587890625,-2.5634765625,2.5634765625
1519961084923,2018-03-01T22.24.44.923,7.29491102695465,3.2958984375,-2.50244140625,2.685546875
1519961084950,2018-03-01T22.24.44.950,7.32122802734375,3.47900390625,-2.5634765625,2.9296875
1519961084950,2018-03-01T22.24.44.950,7.32122802734375,5.2490234375,-3.662109375,4.150390625
1519961084950,2018-03-01T22.24.44.950,7.32122802734375,4.57763671875,-3.0517578125,3.60107421875
1519961084951,2018-03-01T22.24.44.951,7.3227630853653,-0.79345703125,-2.99072265625,2.74658203125
1519961084951,2018-03-01T22.24.44.951,7.3227630853653,0.732421875,-3.7841796875,3.662109375
1519961084951,2018-03-01T22.24.44.951,7.3227630853653,4.39453125,-1.52587890625,4.638671875
1519961084981,2018-03-01T22.24.44.981,7.35212409496307,0.732421875,-0.79345703125,5.615234375
1519961084981,2018-03-01T22.24.44.981,7.35212409496307,-7.01904296875,-0.30517578125,6.7138671875
1519961084981,2018-03-01T22.24.44.981,7.35212409496307,-12.451171875,1.40380859375,6.8359375
1519961085011,2018-03-01T22.24.45.011,7.38210904598236,-18.1884765625,2.62451171875,6.89697265625
1519961085011,2018-03-01T22.24.45.011,7.38210904598236,-20.20263671875,3.84521484375,7.8125
1519961085011,2018-03-01T22.24.45.011,7.38210904598236,-19.4091796875,5.43212890625,9.27734375
1519961085040,2018-03-01T22.24.45.040,7.41186809539795,-18.4326171875,8.36181640625,11.41357421875
1519961085040,2018-03-01T22.24.45.040,7.41186809539795,-17.15087890625,13.5498046875,12.939453125
1519961085040,2018-03-01T22.24.45.040,7.41186809539795,-20.5078125,18.85986328125,13.427734375
1519961085071,2018-03-01T22.24.45.071,7.44216001033783,-22.94921875,26.42822265625,14.83154296875
1519961085071,2018-03-01T22.24.45.071,7.44216001033783,-25.57373046875,34.85107421875,17.88330078125
1519961085071,2018-03-01T22.24.45.071,7.44216001033783,-29.78515625,41.68701171875,22.3388671875
1519961085100,2018-03-01T22.24.45.100,7.47191905975342,-31.55517578125,50.048828125,25.5126953125
1519961085100,2018-03-01T22.24.45.100,7.47191905975342,-33.38623046875,59.75341796875,24.59716796875
1519961085100,2018-03-01T22.24.45.100,7.47191905975342,-34.48486328125,70.3125,21.97265625
1519961085138,2018-03-01T22.24.45.138,7.50907504558563,-32.3486328125,84.16748046875,18.6767578125
1519961085138,2018-03-01T22.24.45.138,7.50907504558563,-29.35791015625,100.9521484375,15.0146484375
1519961085138,2018-03-01T22.24.45.138,7.50907504558563,-29.35791015625,123.9013671875,12.0849609375
1519961085161,2018-03-01T22.24.45.161,7.53213703632355,-37.2314453125,153.3203125,9.1552734375
1519961085161,2018-03-01T22.24.45.161,7.53213703632355,-53.3447265625,185.546875,4.2724609375
1519961085161,2018-03-01T22.24.45.161,7.53213703632355,-76.171875,215.27099609375,-4.150390625
1519961085222,2018-03-01T22.24.45.222,7.59367001056671,-92.95654296875,242.61474609375,-17.08984375
1519961085222,2018-03-01T22.24.45.222,7.59367001056671,-123.47412109375,286.865234375,-34.24072265625
1519961085222,2018-03-01T22.24.45.222,7.59367001056671,-153.01513671875,342.71240234375,-49.25537109375
1519961085223,2018-03-01T22.24.45.223,7.59427905082703,-187.43896484375,417.66357421875,-45.83740234375
1519961085223,2018-03-01T22.24.45.223,7.59427905082703,-209.8388671875,429.87060546875,-48.828125
1519961085223,2018-03-01T22.24.45.223,7.59427905082703,-218.44482421875,446.533203125,-46.20361328125
1519961085250,2018-03-01T22.24.45.250,7.62157309055328,-147.4609375,383.4228515625,-29.72412109375
1519961085250,2018-03-01T22.24.45.250,7.62157309055328,-134.1552734375,258.72802734375,-23.13232421875
1519961085250,2018-03-01T22.24.45.250,7.62157309055328,-293.15185546875,69.03076171875,-9.6435546875
1519961085281,2018-03-01T22.24.45.281,7.65214800834656,-407.3486328125,-129.39453125,-1.46484375
1519961085281,2018-03-01T22.24.45.281,7.65214800834656,-422.2412109375,-123.4130859375,-3.7841796875
1519961085281,2018-03-01T22.24.45.281,7.65214800834656,-238.83056640625,-89.4775390625,-8.9111328125
1519961085310,2018-03-01T22.24.45.310,7.6818710565567,11.77978515625,-129.39453125,-8.23974609375
1519961085310,2018-03-01T22.24.45.310,7.6818710565567,167.66357421875,-115.78369140625,2.0751953125
1519961085310,2018-03-01T22.24.45.310,7.6818710565567,276.9775390625,-42.78564453125,21.484375
1519961085340,2018-03-01T22.24.45.340,7.71186602115631,332.70263671875,14.7705078125,15.19775390625
1519961085340,2018-03-01T22.24.45.340,7.71186602115631,326.59912109375,52.24609375,8.72802734375
1519961085340,2018-03-01T22.24.45.340,7.71186602115631,264.6484375,65.4296875,14.404296875
1519961085372,2018-03-01T22.24.45.372,7.74366903305054,156.79931640625,59.87548828125,16.78466796875
1519961085372,2018-03-01T22.24.45.372,7.74366903305054,37.841796875,44.61669921875,15.44189453125
1519961085372,2018-03-01T22.24.45.372,7.74366903305054,-67.626953125,27.40478515625,9.1552734375
1519961085401,2018-03-01T22.24.45.401,7.77227306365967,-139.58740234375,13.916015625,1.220703125
1519961085401,2018-03-01T22.24.45.401,7.77227306365967,-180.84716796875,4.8828125,-0.30517578125
1519961085401,2018-03-01T22.24.45.401,7.77227306365967,-198.1201171875,-0.1220703125,2.5634765625
1519961085431,2018-03-01T22.24.45.431,7.80285310745239,-174.37744140625,3.662109375,6.28662109375
1519961085431,2018-03-01T22.24.45.431,7.80285310745239,-110.83984375,16.90673828125,10.3759765625
1519961085431,2018-03-01T22.24.45.431,7.80285310745239,-33.3251953125,34.1796875,14.95361328125
1519961085461,2018-03-01T22.24.45.461,7.83213806152344,36.56005859375,48.27880859375,19.83642578125
1519961085461,2018-03-01T22.24.45.461,7.83213806152344,86.669921875,55.96923828125,21.17919921875
1519961085461,2018-03-01T22.24.45.461,7.83213806152344,114.07470703125,56.0302734375,19.8974609375
1519961085491,2018-03-01T22.24.45.491,7.86209809780121,112.9150390625,50.6591796875,17.2119140625
1519961085491,2018-03-01T22.24.45.491,7.86209809780121,88.134765625,42.724609375,11.65771484375
1519961085491,2018-03-01T22.24.45.491,7.86209809780121,49.49951171875,31.06689453125,3.5400390625
1519961085521,2018-03-01T22.24.45.521,7.89225900173187,7.568359375,18.24951171875,-4.5166015625
1519961085521,2018-03-01T22.24.45.521,7.89225900173187,-28.01513671875,7.8125,-10.43701171875
1519961085521,2018-03-01T22.24.45.521,7.89225900173187,-51.08642578125,-0.1220703125,-14.09912109375
1519961085551,2018-03-01T22.24.45.551,7.92210900783539,-58.837890625,-5.7373046875,-15.5029296875
1519961085551,2018-03-01T22.24.45.551,7.92210900783539,-55.72509765625,-10.3759765625,-14.83154296875
1519961085551,2018-03-01T22.24.45.551,7.92210900783539,-45.41015625,-14.404296875,-12.75634765625
1519961085580,2018-03-01T22.24.45.580,7.95178210735321,-28.1982421875,-17.51708984375,-11.1083984375
1519961085580,2018-03-01T22.24.45.580,7.95178210735321,-5.126953125,-19.83642578125,-12.6953125
1519961085580,2018-03-01T22.24.45.580,7.95178210735321,23.49853515625,-22.27783203125,-16.4794921875
1519961085610,2018-03-01T22.24.45.610,7.9819051027298,52.30712890625,-28.25927734375,-20.1416015625
1519961085610,2018-03-01T22.24.45.610,7.9819051027298,78.9794921875,-41.748046875,-21.17919921875
1519961085610,2018-03-01T22.24.45.610,7.9819051027298,105.04150390625,-62.1337890625,-16.845703125
1519961085640,2018-03-01T22.24.45.640,8.0118750333786,134.58251953125,-79.4677734375,-8.48388671875
1519961085640,2018-03-01T22.24.45.640,8.0118750333786,158.63037109375,-87.40234375,-2.3193359375
1519961085640,2018-03-01T22.24.45.640,8.0118750333786,166.19873046875,-87.7685546875,-7.4462890625
1519961085671,2018-03-01T22.24.45.671,8.04218208789825,145.32470703125,-90.9423828125,-19.775390625
1519961085671,2018-03-01T22.24.45.671,8.04218208789825,100.15869140625,-102.84423828125,-28.13720703125
1519961085671,2018-03-01T22.24.45.671,8.04218208789825,28.38134765625,-160.2783203125,-31.982421875
1519961085701,2018-03-01T22.24.45.701,8.07209706306458,-5.4931640625,-215.9423828125,-31.005859375
1519961085701,2018-03-01T22.24.45.701,8.07209706306458,110.90087890625,-460.75439453125,-27.83203125
1519961085701,2018-03-01T22.24.45.701,8.07209706306458,86.48681640625,-476.62353515625,6.40869140625
1519961085735,2018-03-01T22.24.45.735,8.10691201686859,186.58447265625,-167.78564453125,17.51708984375
1519961085735,2018-03-01T22.24.45.735,8.10691201686859,466.796875,-75.0732421875,75.927734375
1519961085735,2018-03-01T22.24.45.735,8.10691201686859,125.79345703125,-84.77783203125,101.5625
1519961085761,2018-03-01T22.24.45.761,8.13213300704956,-0.79345703125,-99.609375,154.60205078125
1519961085761,2018-03-01T22.24.45.761,8.13213300704956,92.71240234375,-146.240234375,142.76123046875
1519961085761,2018-03-01T22.24.45.761,8.13213300704956,-89.2333984375,-243.0419921875,-21.91162109375
1519961085791,2018-03-01T22.24.45.791,8.16234600543976,-190.3076171875,-225.28076171875,-129.82177734375
1519961085791,2018-03-01T22.24.45.791,8.16234600543976,19.95849609375,-97.71728515625,-125.79345703125
1519961085791,2018-03-01T22.24.45.791,8.16234600543976,148.62060546875,-46.44775390625,-46.2646484375
1519961085821,2018-03-01T22.24.45.821,8.19211208820343,124.32861328125,-30.6396484375,23.5595703125
1519961085821,2018-03-01T22.24.45.821,8.19211208820343,18.61572265625,-1.15966796875,50.96435546875
1519961085821,2018-03-01T22.24.45.821,8.19211208820343,-89.53857421875,1.8310546875,53.89404296875
1519961085851,2018-03-01T22.24.45.851,8.22207200527191,-103.6376953125,1.52587890625,38.63525390625
1519961085851,2018-03-01T22.24.45.851,8.22207200527191,-100.28076171875,17.2119140625,11.90185546875
1519961085851,2018-03-01T22.24.45.851,8.22207200527191,-82.45849609375,-6.591796875,-13.5498046875
1519961085884,2018-03-01T22.24.45.884,8.25582003593445,5.67626953125,-23.86474609375,-50.84228515625
1519961085884,2018-03-01T22.24.45.884,8.25582003593445,68.17626953125,-13.97705078125,-62.56103515625
1519961085884,2018-03-01T22.24.45.884,8.25582003593445,69.15283203125,-12.939453125,-32.04345703125
1519961085910,2018-03-01T22.24.45.910,8.28203809261322,57.861328125,-27.099609375,-11.29150390625
1519961085910,2018-03-01T22.24.45.910,8.28203809261322,42.6025390625,-25.5126953125,-18.6767578125
1519961085910,2018-03-01T22.24.45.910,8.28203809261322,3.84521484375,-27.52685546875,-24.169921875
1519961085941,2018-03-01T22.24.45.941,8.31217002868652,-23.3154296875,-34.66796875,-26.123046875
1519961085941,2018-03-01T22.24.45.941,8.31217002868652,-6.65283203125,-30.70068359375,-34.0576171875
1519961085941,2018-03-01T22.24.45.941,8.31217002868652,16.357421875,-24.5361328125,-41.015625
1519961085971,2018-03-01T22.24.45.971,8.34211707115173,17.63916015625,-25.2685546875,-41.19873046875
1519961085971,2018-03-01T22.24.45.971,8.34211707115173,6.28662109375,-31.06689453125,-36.68212890625
1519961085971,2018-03-01T22.24.45.971,8.34211707115173,-0.06103515625,-36.19384765625,-32.77587890625
1519961086001,2018-03-01T22.24.46.001,8.37223601341248,3.7841796875,-37.841796875,-32.77587890625
1519961086001,2018-03-01T22.24.46.001,8.37223601341248,11.1083984375,-39.24560546875,-33.14208984375
1519961086001,2018-03-01T22.24.46.001,8.37223601341248,22.216796875,-38.87939453125,-27.64892578125
1519961086031,2018-03-01T22.24.46.031,8.40277707576752,25.93994140625,-37.04833984375,-18.1884765625
1519961086031,2018-03-01T22.24.46.031,8.40277707576752,21.30126953125,-35.70556640625,-10.25390625
1519961086031,2018-03-01T22.24.46.031,8.40277707576752,14.6484375,-34.85107421875,-5.4931640625
1519961086060,2018-03-01T22.24.46.060,8.43199706077576,10.8642578125,-32.16552734375,-2.0751953125
1519961086060,2018-03-01T22.24.46.060,8.43199706077576,8.1787109375,-29.84619140625,0.18310546875
1519961086060,2018-03-01T22.24.46.060,8.43199706077576,5.37109375,-28.6865234375,1.03759765625
1519961086091,2018-03-01T22.24.46.091,8.46213805675507,5.0048828125,-28.80859375,1.52587890625
1519961086091,2018-03-01T22.24.46.091,8.46213805675507,5.43212890625,-28.564453125,1.15966796875
1519961086091,2018-03-01T22.24.46.091,8.46213805675507,6.103515625,-26.9775390625,0.0
1519961086121,2018-03-01T22.24.46.121,8.49214208126068,7.6904296875,-25.57373046875,-1.40380859375
1519961086121,2018-03-01T22.24.46.121,8.49214208126068,10.55908203125,-25.7568359375,-3.0517578125
1519961086121,2018-03-01T22.24.46.121,8.49214208126068,12.8173828125,-25.0244140625,-5.06591796875
1519961086151,2018-03-01T22.24.46.151,8.52234899997711,10.986328125,-22.76611328125,-3.90625
1519961086151,2018-03-01T22.24.46.151,8.52234899997711,9.765625,-22.4609375,-0.48828125
1519961086151,2018-03-01T22.24.46.151,8.52234899997711,8.48388671875,-21.17919921875,1.953125
1519961086181,2018-03-01T22.24.46.181,8.55213809013367,5.43212890625,-21.54541015625,3.90625
1519961086181,2018-03-01T22.24.46.181,8.55213809013367,6.591796875,-21.97265625,5.0048828125
1519961086181,2018-03-01T22.24.46.181,8.55213809013367,13.36669921875,-20.01953125,5.43212890625
1519961086210,2018-03-01T22.24.46.210,8.58204305171967,21.1181640625,-18.61572265625,6.103515625
1519961086210,2018-03-01T22.24.46.210,8.58204305171967,27.16064453125,-18.06640625,5.0048828125
1519961086210,2018-03-01T22.24.46.210,8.58204305171967,21.78955078125,-16.7236328125,2.86865234375
1519961086240,2018-03-01T22.24.46.240,8.61181402206421,14.16015625,-17.15087890625,3.5400390625
1519961086240,2018-03-01T22.24.46.240,8.61181402206421,11.16943359375,-16.4794921875,4.33349609375
1519961086240,2018-03-01T22.24.46.240,8.61181402206421,6.89697265625,-14.95361328125,3.90625
1519961086271,2018-03-01T22.24.46.271,8.64220607280731,6.65283203125,-14.0380859375,3.0517578125
1519961086271,2018-03-01T22.24.46.271,8.64220607280731,10.07080078125,-10.55908203125,2.5634765625
1519961086271,2018-03-01T22.24.46.271,8.64220607280731,9.09423828125,-7.50732421875,2.8076171875
1519961086301,2018-03-01T22.24.46.301,8.67219400405884,5.126953125,-5.79833984375,4.39453125
1519961086301,2018-03-01T22.24.46.301,8.67219400405884,1.220703125,-3.47900390625,6.77490234375
1519961086301,2018-03-01T22.24.46.301,8.67219400405884,-4.94384765625,-2.01416015625,9.58251953125
1519961086331,2018-03-01T22.24.46.331,8.70305299758911,-8.544921875,-0.8544921875,12.39013671875
1519961086331,2018-03-01T22.24.46.331,8.70305299758911,-4.08935546875,2.38037109375,15.2587890625
1519961086331,2018-03-01T22.24.46.331,8.70305299758911,0.6103515625,5.55419921875,17.76123046875
1519961086360,2018-03-01T22.24.46.360,8.73186600208282,1.953125,6.8359375,20.751953125
1519961086360,2018-03-01T22.24.46.360,8.73186600208282,-0.6103515625,9.1552734375,22.76611328125
1519961086360,2018-03-01T22.24.46.360,8.73186600208282,-9.27734375,11.71875,23.3154296875
1519961086391,2018-03-01T22.24.46.391,8.76213908195496,-18.00537109375,13.61083984375,24.2919921875
1519961086391,2018-03-01T22.24.46.391,8.76213908195496,-26.4892578125,15.7470703125,24.169921875
1519961086391,2018-03-01T22.24.46.391,8.76213908195496,-38.75732421875,15.0146484375,23.62060546875
1519961086422,2018-03-01T22.24.46.422,8.7932540178299,-43.5791015625,14.22119140625,24.84130859375
1519961086422,2018-03-01T22.24.46.422,8.7932540178299,-40.4052734375,17.02880859375,25.45166015625
1519961086422,2018-03-01T22.24.46.422,8.7932540178299,-39.00146484375,21.6064453125,25.634765625
1519961086451,2018-03-01T22.24.46.451,8.82281303405762,-34.5458984375,27.7099609375,26.123046875
1519961086451,2018-03-01T22.24.46.451,8.82281303405762,-33.14208984375,35.21728515625,25.69580078125
1519961086451,2018-03-01T22.24.46.451,8.82281303405762,-35.888671875,42.05322265625,25.0244140625
1519961086481,2018-03-01T22.24.46.481,8.85206401348114,-35.15625,51.94091796875,25.390625
1519961086481,2018-03-01T22.24.46.481,8.85206401348114,-37.17041015625,62.5,25.634765625
1519961086481,2018-03-01T22.24.46.481,8.85206401348114,-43.27392578125,73.486328125,26.18408203125
1519961086511,2018-03-01T22.24.46.511,8.88228905200958,-46.20361328125,86.3037109375,25.146484375
1519961086511,2018-03-01T22.24.46.511,8.88228905200958,-48.76708984375,100.5859375,23.98681640625
1519961086511,2018-03-01T22.24.46.511,8.88228905200958,-53.52783203125,119.0185546875,24.96337890625
1519961086546,2018-03-01T22.24.46.546,8.91711604595184,-61.4013671875,144.10400390625,26.3671875
1519961086546,2018-03-01T22.24.46.546,8.91711604595184,-77.2705078125,182.0068359375,25.32958984375
1519961086546,2018-03-01T22.24.46.546,8.91711604595184,-111.02294921875,223.93798828125,20.5078125
1519961086571,2018-03-01T22.24.46.571,8.94225001335144,-131.103515625,261.04736328125,4.0283203125
1519961086571,2018-03-01T22.24.46.571,8.94225001335144,-137.51220703125,307.6171875,-22.27783203125
1519961086571,2018-03-01T22.24.46.571,8.94225001335144,-158.99658203125,362.548828125,-30.21240234375
1519961086601,2018-03-01T22.24.46.601,8.97219502925873,-153.86962890625,416.8701171875,-20.5078125
1519961086601,2018-03-01T22.24.46.601,8.97219502925873,-121.03271484375,445.00732421875,-19.4091796875
1519961086601,2018-03-01T22.24.46.601,8.97219502925873,-142.39501953125,467.22412109375,-12.451171875
1519961086631,2018-03-01T22.24.46.631,9.00275003910065,-153.076171875,407.3486328125,-1.77001953125
1519961086631,2018-03-01T22.24.46.631,9.00275003910065,-224.06005859375,260.498046875,5.0048828125
1519961086631,2018-03-01T22.24.46.631,9.00275003910065,-335.26611328125,106.5673828125,5.31005859375
1519961086665,2018-03-01T22.24.46.665,9.03622508049011,-370.17822265625,-42.1142578125,-4.0283203125
1519961086665,2018-03-01T22.24.46.665,9.03622508049011,-395.751953125,-65.61279296875,6.9580078125
1519961086665,2018-03-01T22.24.46.665,9.03622508049011,-166.748046875,-56.70166015625,12.39013671875
1519961086690,2018-03-01T22.24.46.690,9.06191408634186,29.72412109375,-102.4169921875,14.0380859375
1519961086690,2018-03-01T22.24.46.690,9.06191408634186,173.52294921875,-103.21044921875,23.74267578125
1519961086690,2018-03-01T22.24.46.690,9.06191408634186,313.720703125,-44.49462890625,24.47509765625
1519961086721,2018-03-01T22.24.46.721,9.09211504459381,388.3056640625,12.02392578125,11.29150390625
1519961086721,2018-03-01T22.24.46.721,9.09211504459381,338.7451171875,34.3017578125,3.173828125
1519961086721,2018-03-01T22.24.46.721,9.09211504459381,205.2001953125,31.6162109375,8.36181640625
1519961086751,2018-03-01T22.24.46.751,9.12212908267975,47.79052734375,18.9208984375,13.85498046875
1519961086751,2018-03-01T22.24.46.751,9.12212908267975,-70.068359375,8.36181640625,8.60595703125
1519961086751,2018-03-01T22.24.46.751,9.12212908267975,-133.60595703125,2.01416015625,2.9296875
1519961086781,2018-03-01T22.24.46.781,9.15212607383728,-157.2265625,-4.0283203125,-0.8544921875
1519961086781,2018-03-01T22.24.46.781,9.15212607383728,-149.0478515625,-8.544921875,-1.28173828125
1519961086781,2018-03-01T22.24.46.781,9.15212607383728,-103.3935546875,-6.89697265625,3.90625
1519961086810,2018-03-01T22.24.46.810,9.18189799785614,-19.04296875,6.2255859375,10.7421875
1519961086810,2018-03-01T22.24.46.810,9.18189799785614,72.81494140625,22.3388671875,15.31982421875
1519961086810,2018-03-01T22.24.46.810,9.18189799785614,134.033203125,34.36279296875,17.7001953125
1519961086840,2018-03-01T22.24.46.840,9.21187710762024,152.7099609375,42.54150390625,17.822265625
1519961086840,2018-03-01T22.24.46.840,9.21187710762024,135.31494140625,44.0673828125,16.78466796875
1519961086840,2018-03-01T22.24.46.840,9.21187710762024,94.23828125,37.841796875,15.2587890625
1519961086901,2018-03-01T22.24.46.901,9.27304303646088,47.66845703125,28.3203125,12.8173828125
1519961086901,2018-03-01T22.24.46.901,9.27304303646088,10.07080078125,19.6533203125,8.11767578125
1519961086901,2018-03-01T22.24.46.901,9.27304303646088,-14.6484375,12.0849609375,1.953125
1519961086903,2018-03-01T22.24.46.903,9.27418303489685,-27.16064453125,5.31005859375,-5.126953125
1519961086903,2018-03-01T22.24.46.903,9.27418303489685,-31.79931640625,2.74658203125,-12.02392578125
1519961086903,2018-03-01T22.24.46.903,9.27418303489685,-31.79931640625,3.96728515625,-17.15087890625
1519961086931,2018-03-01T22.24.46.931,9.30292904376984,-29.72412109375,4.94384765625,-18.61572265625
1519961086931,2018-03-01T22.24.46.931,9.30292904376984,-28.01513671875,4.150390625,-17.7001953125
1519961086931,2018-03-01T22.24.46.931,9.30292904376984,-25.7568359375,2.3193359375,-16.17431640625
1519961086960,2018-03-01T22.24.46.960,9.33191299438477,-18.98193359375,-0.3662109375,-15.80810546875
1519961086960,2018-03-01T22.24.46.960,9.33191299438477,-2.74658203125,-4.638671875,-17.88330078125
1519961086960,2018-03-01T22.24.46.960,9.33191299438477,16.54052734375,-14.6484375,-21.54541015625
1519961086990,2018-03-01T22.24.46.990,9.36205303668976,25.5126953125,-33.935546875,-23.74267578125
1519961086990,2018-03-01T22.24.46.990,9.36205303668976,33.0810546875,-55.84716796875,-22.0947265625
1519961086990,2018-03-01T22.24.46.990,9.36205303668976,48.40087890625,-71.83837890625,-20.1416015625
1519961087021,2018-03-01T22.24.47.021,9.39216709136963,55.5419921875,-83.31298828125,-23.98681640625
1519961087021,2018-03-01T22.24.47.021,9.39216709136963,41.50390625,-97.22900390625,-35.46142578125
1519961087021,2018-03-01T22.24.47.021,9.39216709136963,23.3154296875,-115.72265625,-43.27392578125
1519961087050,2018-03-01T22.24.47.050,9.42201006412506,29.35791015625,-134.033203125,-37.2314453125
1519961087050,2018-03-01T22.24.47.050,9.42201006412506,54.443359375,-180.96923828125,-33.69140625
1519961087050,2018-03-01T22.24.47.050,9.42201006412506,73.30322265625,-229.67529296875,-34.0576171875
1519961087081,2018-03-01T22.24.47.081,9.45232200622559,183.41064453125,-447.69287109375,-48.9501953125
1519961087081,2018-03-01T22.24.47.081,9.45232200622559,194.580078125,-346.13037109375,3.35693359375
1519961087081,2018-03-01T22.24.47.081,9.45232200622559,224.4873046875,-186.5234375,64.14794921875
1519961087111,2018-03-01T22.24.47.111,9.48223507404327,119.384765625,-240.29541015625,78.55224609375
1519961087111,2018-03-01T22.24.47.111,9.48223507404327,-66.46728515625,-281.55517578125,50.9033203125
1519961087111,2018-03-01T22.24.47.111,9.48223507404327,-31.494140625,-219.1162109375,26.91650390625
1519961087140,2018-03-01T22.24.47.140,9.511883020401,-27.34375,-168.51806640625,-6.2255859375
1519961087140,2018-03-01T22.24.47.140,9.511883020401,108.2763671875,-80.4443359375,-4.94384765625
1519961087140,2018-03-01T22.24.47.140,9.511883020401,141.90673828125,-34.1796875,53.03955078125
1519961087171,2018-03-01T22.24.47.171,9.54245603084564,114.990234375,-48.828125,68.54248046875
1519961087171,2018-03-01T22.24.47.171,9.54245603084564,-41.19873046875,-105.712890625,-11.41357421875
1519961087171,2018-03-01T22.24.47.171,9.54245603084564,-43.51806640625,-123.1689453125,-80.74951171875
1519961087202,2018-03-01T22.24.47.202,9.57311701774597,23.74267578125,-99.853515625,-114.1357421875
1519961087202,2018-03-01T22.24.47.202,9.57311701774597,57.31201171875,-76.0498046875,-75.439453125
1519961087202,2018-03-01T22.24.47.202,9.57311701774597,70.98388671875,-69.88525390625,-28.50341796875
1519961087231,2018-03-01T22.24.47.231,9.60274410247803,63.8427734375,-54.0771484375,-16.6015625
1519961087231,2018-03-01T22.24.47.231,9.60274410247803,39.73388671875,-42.17529296875,-16.4794921875
1519961087231,2018-03-01T22.24.47.231,9.60274410247803,9.58251953125,-48.52294921875,-17.88330078125
1519961087261,2018-03-01T22.24.47.261,9.63213908672333,4.0283203125,-43.0908203125,-19.775390625
1519961087261,2018-03-01T22.24.47.261,9.63213908672333,19.22607421875,-34.423828125,-23.62060546875
1519961087261,2018-03-01T22.24.47.261,9.63213908672333,16.17431640625,-31.67724609375,-24.47509765625
1519961087290,2018-03-01T22.24.47.290,9.66189908981323,2.3193359375,-28.01513671875,-25.7568359375
1519961087290,2018-03-01T22.24.47.290,9.66189908981323,-11.04736328125,-27.28271484375,-29.1748046875
1519961087290,2018-03-01T22.24.47.290,9.66189908981323,-18.37158203125,-28.80859375,-34.423828125
1519961087321,2018-03-01T22.24.47.321,9.69207906723022,-12.3291015625,-32.16552734375,-38.51318359375
1519961087321,2018-03-01T22.24.47.321,9.69207906723022,2.5634765625,-33.02001953125,-38.4521484375
1519961087321,2018-03-01T22.24.47.321,9.69207906723022,7.26318359375,-27.4658203125,-36.56005859375
1519961087351,2018-03-01T22.24.47.351,9.72214102745056,4.0283203125,-25.146484375,-32.04345703125
1519961087351,2018-03-01T22.24.47.351,9.72214102745056,0.91552734375,-27.4658203125,-28.25927734375
1519961087351,2018-03-01T22.24.47.351,9.72214102745056,8.60595703125,-27.28271484375,-27.587890625
1519961087381,2018-03-01T22.24.47.381,9.75218904018402,19.6533203125,-24.2919921875,-25.87890625
1519961087381,2018-03-01T22.24.47.381,9.75218904018402,17.02880859375,-22.52197265625,-24.71923828125
1519961087381,2018-03-01T22.24.47.381,9.75218904018402,5.18798828125,-23.25439453125,-22.94921875
1519961087410,2018-03-01T22.24.47.410,9.78202402591705,-1.46484375,-21.1181640625,-20.3857421875
1519961087410,2018-03-01T22.24.47.410,9.78202402591705,-4.82177734375,-18.1884765625,-17.08984375
1519961087410,2018-03-01T22.24.47.410,9.78202402591705,-8.97216796875,-17.7001953125,-13.427734375
1519961087441,2018-03-01T22.24.47.441,9.81218004226685,-11.04736328125,-18.4326171875,-10.1318359375
1519961087441,2018-03-01T22.24.47.441,9.81218004226685,-7.32421875,-18.00537109375,-9.1552734375
1519961087441,2018-03-01T22.24.47.441,9.81218004226685,-0.732421875,-15.0146484375,-10.55908203125
1519961087471,2018-03-01T22.24.47.471,9.84220600128174,2.44140625,-11.1083984375,-11.3525390625
1519961087471,2018-03-01T22.24.47.471,9.84220600128174,0.244140625,-8.544921875,-9.09423828125
1519961087471,2018-03-01T22.24.47.471,9.84220600128174,-4.7607421875,-7.9345703125,-5.4931640625
1519961087501,2018-03-01T22.24.47.501,9.87213599681854,-10.43701171875,-9.09423828125,-2.99072265625
1519961087501,2018-03-01T22.24.47.501,9.87213599681854,-12.75634765625,-11.90185546875,-2.01416015625
1519961087501,2018-03-01T22.24.47.501,9.87213599681854,-8.85009765625,-12.6953125,-2.44140625
1519961087532,2018-03-01T22.24.47.532,9.90317499637604,-0.18310546875,-10.55908203125,-2.99072265625
1519961087532,2018-03-01T22.24.47.532,9.90317499637604,7.9345703125,-8.6669921875,-2.685546875
1519961087532,2018-03-01T22.24.47.532,9.90317499637604,11.04736328125,-8.056640625,-1.89208984375
1519961087560,2018-03-01T22.24.47.560,9.93194103240967,10.498046875,-7.6904296875,-0.3662109375
1519961087560,2018-03-01T22.24.47.560,9.93194103240967,8.30078125,-6.591796875,1.0986328125
1519961087560,2018-03-01T22.24.47.560,9.93194103240967,5.126953125,-5.67626953125,2.0751953125
1519961087591,2018-03-01T22.24.47.591,9.96207106113434,1.708984375,-5.0048828125,1.28173828125
1519961087591,2018-03-01T22.24.47.591,9.96207106113434,-2.99072265625,-3.173828125,-0.18310546875
1519961087591,2018-03-01T22.24.47.591,9.96207106113434,-5.859375,-2.86865234375,0.18310546875
1519961087621,2018-03-01T22.24.47.621,9.99217009544373,-0.67138671875,-2.50244140625,2.5634765625
1519961087621,2018-03-01T22.24.47.621,9.99217009544373,6.89697265625,-0.79345703125,4.69970703125
