time,x,y,z,
23078,-0.9194336,-0.20263672,-0.16357422,
23089,-0.94091797,-0.2319336,-0.16992188,
23101,-0.96972656,-0.2446289,-0.18261719,
23112,-0.9975586,-0.234375,-0.1928711,
23125,-1.0180664,-0.17822266,-0.18798828,
23135,-1.034668,-0.16113281,-0.16894531,
23138,-1.0405273,-0.20166016,-0.16113281,
23158,-1.0239258,-0.22949219,-0.1616211,
23159,-0.99072266,-0.21386719,-0.16357422,
23169,-0.9711914,-0.18359375,-0.16015625,
23178,-0.9794922,-0.16259766,-0.16015625,
23190,-0.9873047,-0.14501953,-0.15820312,
23201,-0.99121094,-0.14501953,-0.1508789,
23214,-0.984375,-0.1743164,-0.1640625,
23216,-0.9814453,-0.1928711,-0.18457031,
23224,-0.98583984,-0.21240234,-0.2055664,
23238,-0.98339844,-0.24169922,-0.23828125,
23250,-0.9765625,-0.26123047,-0.26123047,
23258,-0.97509766,-0.27978516,-0.2709961,
23268,-0.97998047,-0.27929688,-0.27294922,
23279,-0.9746094,-0.2709961,-0.25976562,
23291,-0.9604492,-0.24414062,-0.24169922,
23293,-0.95996094,-0.2211914,-0.22021484,
23302,-0.9609375,-0.21289062,-0.19824219,
23313,-0.96972656,-0.20947266,-0.18847656,
23325,-0.9814453,-0.19824219,-0.1977539,
23336,-0.98779297,-0.20703125,-0.21044922,
23359,-1.0014648,-0.20263672,-0.21484375,
23360,-0.98779297,-0.18115234,-0.22509766,
23362,-0.9741211,-0.2006836,-0.2319336,
23381,-0.97021484,-0.23339844,-0.23339844,
23384,-0.9628906,-0.2529297,-0.23925781,
23394,-0.9560547,-0.24560547,-0.25048828,
23405,-0.95947266,-0.22851562,-0.2548828,
23417,-0.9716797,-0.20507812,-0.25146484,
23428,-0.9814453,-0.19677734,-0.25439453,
23438,-0.98291016,-0.2265625,-0.26757812,
23451,-0.98291016,-0.24804688,-0.29003906,
23453,-0.9790039,-0.26611328,-0.30371094,
23461,-0.97216797,-0.25732422,-0.3076172,
23472,-0.96533203,-0.24609375,-0.3071289,
23484,-0.9633789,-0.23388672,-0.3022461,
23495,-0.96435547,-0.22070312,-0.30029297,
23519,-0.95654297,-0.2163086,-0.2939453,
23521,-0.95214844,-0.23095703,-0.28222656,
23523,-0.9536133,-0.2578125,-0.26660156,
23530,-0.95751953,-0.25439453,-0.25439453,
23540,-0.96240234,-0.23291016,-0.2446289,
23553,-0.9711914,-0.23339844,-0.24121094,
23564,-0.9794922,-0.23828125,-0.24707031,
23574,-0.9746094,-0.22851562,-0.25341797,
23585,-0.9667969,-0.23291016,-0.2685547,
23596,-0.96533203,-0.24804688,-0.2861328,
23607,-0.9667969,-0.23876953,-0.30126953,
23610,-0.96484375,-0.21484375,-0.3154297,
23620,-0.9667969,-0.18554688,-0.32421875,
23629,-0.9526367,-0.19189453,-0.3203125,
23640,-0.94189453,-0.22509766,-0.3178711,
23661,-0.93652344,-0.24560547,-0.30908203,
23668,-0.93359375,-0.23632812,-0.3100586,
23677,-0.9458008,-0.234375,-0.31298828,
23687,-0.95458984,-0.2397461,-0.31201172,
23692,-0.9536133,-0.25048828,-0.31591797,
23696,-0.953125,-0.24316406,-0.31884766,
23708,-0.9555664,-0.22705078,-0.32470703,
23719,-0.9628906,-0.22558594,-0.33203125,
23729,-0.96875,-0.22509766,-0.33740234,
23741,-0.96777344,-0.23583984,-0.3305664,
23753,-0.95654297,-0.24658203,-0.32177734,
23764,-0.9477539,-0.24072266,-0.30566406,
23766,-0.9477539,-0.23291016,-0.2915039,
23775,-0.94628906,-0.22558594,-0.2866211,
23788,-0.9526367,-0.21435547,-0.28271484,
23799,-0.95996094,-0.19873047,-0.2866211,
23810,-0.96240234,-0.20361328,-0.29785156,
23822,-0.95703125,-0.22314453,-0.30566406,
23832,-0.9555664,-0.23291016,-0.3100586,
23846,-0.95410156,-0.22607422,-0.30419922,
23847,-0.9560547,-0.21435547,-0.29541016,
23855,-0.953125,-0.20361328,-0.29296875,
23868,-0.95654297,-0.2006836,-0.2944336,
23877,-0.95458984,-0.21044922,-0.2919922,
23887,-0.94873047,-0.24023438,-0.2890625,
23899,-0.9526367,-0.25390625,-0.29052734,
23909,-0.9682617,-0.22949219,-0.30615234,
23921,-0.99121094,-0.20751953,-0.32861328,
23924,-1.0024414,-0.19824219,-0.3461914,
23931,-0.9995117,-0.21386719,-0.35253906,
23942,-0.99072266,-0.22021484,-0.35058594,
23954,-0.9760742,-0.22167969,-0.33398438,
23966,-0.97021484,-0.21777344,-0.31689453,
23977,-0.9663086,-0.20703125,-0.30419922,
23989,-0.9580078,-0.20166016,-0.29296875,
23991,-0.9477539,-0.2133789,-0.29052734,
23999,-0.94384766,-0.21826172,-0.29492188,
24010,-0.94384766,-0.21044922,-0.29296875,
24022,-0.9472656,-0.20947266,-0.28955078,
24035,-0.9458008,-0.2163086,-0.28955078,
24047,-0.9472656,-0.20800781,-0.28808594,
24057,-0.9433594,-0.20263672,-0.296875,
24068,-0.9433594,-0.20263672,-0.30517578,
24071,-0.9433594,-0.20605469,-0.3173828,
24080,-0.93896484,-0.21777344,-0.3203125,
24091,-0.9345703,-0.21826172,-0.31835938,
24102,-0.9316406,-0.2109375,-0.31396484,
24115,-0.9316406,-0.19970703,-0.31103516,
24125,-0.93652344,-0.19189453,-0.32080078,
24161,-0.94433594,-0.20361328,-0.3330078,
24162,-0.9628906,-0.22998047,-0.34033203,
24170,-0.96435547,-0.2319336,-0.3305664,
24175,-0.9663086,-0.22216797,-0.31884766,
24181,-0.9580078,-0.22705078,-0.31201172,
24193,-0.953125,-0.22314453,-0.31591797,
24202,-0.95458984,-0.2163086,-0.3232422,
24214,-0.96240234,-0.22021484,-0.3334961,
24225,-0.9658203,-0.22460938,-0.33544922,
24227,-0.9692383,-0.22265625,-0.33691406,
24239,-0.9658203,-0.22265625,-0.32763672,
24251,-0.9638672,-0.21533203,-0.32128906,
24260,-0.95458984,-0.21386719,-0.30566406,
24269,-0.94433594,-0.21533203,-0.2993164,
24281,-0.9355469,-0.21826172,-0.2998047,
24292,-0.93652344,-0.2265625,-0.30419922,
24307,-0.9423828,-0.22705078,-0.3154297,
24309,-0.9428711,-0.22167969,-0.32861328,
24316,-0.9458008,-0.21191406,-0.33447266,
24341,-0.94628906,-0.20263672,-0.33642578,
24342,-0.9453125,-0.20166016,-0.33496094,
24351,-0.9501953,-0.20605469,-0.33789062,
24361,-0.95214844,-0.2109375,-0.33984375,
24374,-0.9506836,-0.21826172,-0.3408203,
24387,-0.9477539,-0.21386719,-0.33740234,
24389,-0.9433594,-0.21728516,-0.33544922,
24395,-0.9423828,-0.21386719,-0.32763672,
24408,-0.94628906,-0.21386719,-0.31933594,
24418,-0.95166016,-0.21923828,-0.31689453,
24429,-0.95410156,-0.22705078,-0.3154297,
24440,-0.96484375,-0.22949219,-0.31640625,
24450,-0.9628906,-0.22070312,-0.31445312,
24463,-0.96777344,-0.2133789,-0.3095703,
24467,-0.9716797,-0.21386719,-0.31152344,
24475,-0.9658203,-0.21923828,-0.32080078,
24485,-0.9589844,-0.22460938,-0.32763672,
24496,-0.953125,-0.22753906,-0.3310547,
24510,-0.9506836,-0.22705078,-0.33203125,
24521,-0.94628906,-0.22070312,-0.3251953,
24530,-0.9472656,-0.21386719,-0.3178711,
24543,-0.9560547,-0.20507812,-0.30517578,
24546,-0.9526367,-0.203125,-0.2998047,
24555,-0.9511719,-0.20654297,-0.2998047,
24565,-0.94970703,-0.2055664,-0.3022461,
24587,-0.94628906,-0.20654297,-0.3095703,
24589,-0.9506836,-0.20898438,-0.31835938,
24597,-0.9536133,-0.21679688,-0.33007812,
24611,-0.95166016,-0.22216797,-0.33691406,
24620,-0.95214844,-0.21875,-0.33789062,
24622,-0.94921875,-0.21484375,-0.3383789,
24631,-0.9477539,-0.21289062,-0.32714844,
24645,-0.9458008,-0.22216797,-0.31591797,
24668,-0.9609375,-0.22167969,-0.3095703,
24679,-0.9692383,-0.22705078,-0.3046875,
24687,-0.9716797,-0.22802734,-0.29833984,
24700,-0.96435547,-0.22021484,-0.2944336,
24702,-0.9614258,-0.21289062,-0.2919922,
24708,-0.97216797,-0.1953125,-0.29101562,
24720,-0.9838867,-0.17626953,-0.2890625,
24731,-0.9785156,-0.17578125,-0.2861328,
24743,-0.9765625,-0.20019531,-0.28027344,
24756,-0.97314453,-0.22851562,-0.27783203,
24764,-0.9716797,-0.2290039,-0.27246094,
24776,-0.96777344,-0.21240234,-0.26757812,
24786,-0.9663086,-0.20947266,-0.27197266,
24798,-0.9638672,-0.20507812,-0.28466797,
24809,-0.96240234,-0.2084961,-0.29248047,
24820,-0.9604492,-0.20458984,-0.2915039,
24831,-0.96533203,-0.20166016,-0.2915039,
