epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520125195273,2018-03-03T19.59.55.273,2.33872902393341,0.48828125,0.9765625,-0.30517578125
1520125195273,2018-03-03T19.59.55.273,2.33872902393341,0.244140625,1.0986328125,-0.244140625
1520125195303,2018-03-03T19.59.55.303,2.36863100528717,0.48828125,1.0986328125,-0.30517578125
1520125195303,2018-03-03T19.59.55.303,2.36863100528717,0.8544921875,1.0986328125,-0.244140625
1520125195303,2018-03-03T19.59.55.303,2.36863100528717,0.9765625,1.03759765625,-0.18310546875
1520125195333,2018-03-03T19.59.55.333,2.39867508411407,0.9765625,1.15966796875,-0.18310546875
1520125195333,2018-03-03T19.59.55.333,2.39867508411407,0.6103515625,1.15966796875,-0.18310546875
1520125195333,2018-03-03T19.59.55.333,2.39867508411407,0.244140625,1.28173828125,-0.1220703125
1520125195363,2018-03-03T19.59.55.363,2.4289630651474,0.244140625,1.220703125,-0.1220703125
1520125195363,2018-03-03T19.59.55.363,2.4289630651474,0.30517578125,1.0986328125,0.0
1520125195363,2018-03-03T19.59.55.363,2.4289630651474,0.42724609375,1.0986328125,0.06103515625
1520125195393,2018-03-03T19.59.55.393,2.45915305614471,0.42724609375,0.9765625,-0.06103515625
1520125195393,2018-03-03T19.59.55.393,2.45915305614471,0.30517578125,0.8544921875,-0.1220703125
1520125195393,2018-03-03T19.59.55.393,2.45915305614471,0.18310546875,0.9765625,-0.06103515625
1520125195424,2018-03-03T19.59.55.424,2.49012005329132,0.1220703125,0.91552734375,-0.06103515625
1520125195424,2018-03-03T19.59.55.424,2.49012005329132,0.18310546875,0.79345703125,-0.18310546875
1520125195424,2018-03-03T19.59.55.424,2.49012005329132,0.48828125,0.732421875,-0.244140625
1520125195454,2018-03-03T19.59.55.454,2.51977205276489,0.48828125,0.79345703125,-0.1220703125
1520125195454,2018-03-03T19.59.55.454,2.51977205276489,0.30517578125,0.79345703125,-0.1220703125
1520125195454,2018-03-03T19.59.55.454,2.51977205276489,0.18310546875,0.79345703125,-0.18310546875
1520125195484,2018-03-03T19.59.55.484,2.54997003078461,0.18310546875,0.8544921875,-0.06103515625
1520125195484,2018-03-03T19.59.55.484,2.54997003078461,0.06103515625,0.91552734375,0.0
1520125195484,2018-03-03T19.59.55.484,2.54997003078461,0.18310546875,0.8544921875,0.06103515625
1520125195514,2018-03-03T19.59.55.514,2.57964408397675,-0.06103515625,0.91552734375,0.06103515625
1520125195514,2018-03-03T19.59.55.514,2.57964408397675,0.06103515625,0.91552734375,0.0
1520125195514,2018-03-03T19.59.55.514,2.57964408397675,-0.18310546875,0.9765625,0.06103515625
1520125195543,2018-03-03T19.59.55.543,2.60896408557892,-0.9765625,1.220703125,0.18310546875
1520125195543,2018-03-03T19.59.55.543,2.60896408557892,-0.91552734375,1.15966796875,0.1220703125
1520125195543,2018-03-03T19.59.55.543,2.60896408557892,-0.18310546875,1.03759765625,-0.1220703125
1520125195574,2018-03-03T19.59.55.574,2.64017009735107,0.18310546875,1.03759765625,0.06103515625
1520125195574,2018-03-03T19.59.55.574,2.64017009735107,0.244140625,0.9765625,0.1220703125
1520125195574,2018-03-03T19.59.55.574,2.64017009735107,0.42724609375,0.9765625,-0.06103515625
1520125195607,2018-03-03T19.59.55.607,2.67278909683228,0.6103515625,0.9765625,-0.244140625
1520125195607,2018-03-03T19.59.55.607,2.67278909683228,0.48828125,0.9765625,-0.244140625
1520125195607,2018-03-03T19.59.55.607,2.67278909683228,0.48828125,0.9765625,-0.18310546875
1520125195634,2018-03-03T19.59.55.634,2.69977509975433,0.6103515625,0.8544921875,-0.18310546875
