epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456836677,2018-02-24T02.20.36.677,1.94956290721893,-4.8828125,-24.7802734375,6.103515625
1519456836677,2018-02-24T02.20.36.677,1.94956290721893,-2.685546875,-24.0478515625,7.01904296875
1519456836677,2018-02-24T02.20.36.677,1.94956290721893,1.77001953125,-27.4658203125,7.8125
1519456836707,2018-02-24T02.20.36.707,1.97970294952393,1.953125,-33.203125,8.4228515625
1519456836707,2018-02-24T02.20.36.707,1.97970294952393,-3.84521484375,-37.78076171875,9.82666015625
1519456836707,2018-02-24T02.20.36.707,1.97970294952393,-7.38525390625,-42.54150390625,12.0849609375
1519456836737,2018-02-24T02.20.36.737,2.00962698459625,-8.23974609375,-46.5087890625,12.63427734375
1519456836737,2018-02-24T02.20.36.737,2.00962698459625,-9.033203125,-48.15673828125,11.65771484375
1519456836737,2018-02-24T02.20.36.737,2.00962698459625,-8.9111328125,-49.86572265625,11.23046875
1519456836798,2018-02-24T02.20.36.798,2.07096791267395,-8.23974609375,-51.513671875,11.1083984375
1519456836798,2018-02-24T02.20.36.798,2.07096791267395,-7.4462890625,-52.42919921875,10.92529296875
1519456836798,2018-02-24T02.20.36.798,2.07096791267395,-8.1787109375,-52.55126953125,10.43701171875
1519456836799,2018-02-24T02.20.36.799,2.07184493541718,-8.30078125,-51.69677734375,9.58251953125
1519456836799,2018-02-24T02.20.36.799,2.07184493541718,-6.4697265625,-52.55126953125,9.6435546875
1519456836799,2018-02-24T02.20.36.799,2.07184493541718,-2.13623046875,-55.17578125,10.19287109375
1519456836827,2018-02-24T02.20.36.827,2.09957993030548,0.91552734375,-57.9833984375,11.04736328125
1519456836827,2018-02-24T02.20.36.827,2.09957993030548,-1.03759765625,-60.1806640625,11.8408203125
1519456836827,2018-02-24T02.20.36.827,2.09957993030548,-3.72314453125,-62.8662109375,12.8173828125
1519456836857,2018-02-24T02.20.36.857,2.12975490093231,-6.9580078125,-64.39208984375,13.3056640625
1519456836857,2018-02-24T02.20.36.857,2.12975490093231,-9.46044921875,-65.5517578125,13.24462890625
1519456836857,2018-02-24T02.20.36.857,2.12975490093231,-12.63427734375,-65.7958984375,12.87841796875
1519456836887,2018-02-24T02.20.36.887,2.1600489616394,-15.80810546875,-65.85693359375,13.24462890625
1519456836887,2018-02-24T02.20.36.887,2.1600489616394,-14.6484375,-67.138671875,13.73291015625
1519456836887,2018-02-24T02.20.36.887,2.1600489616394,-12.02392578125,-68.603515625,12.6953125
1519456836917,2018-02-24T02.20.36.917,2.18984889984131,-11.23046875,-70.98388671875,11.90185546875
1519456836917,2018-02-24T02.20.36.917,2.18984889984131,-15.68603515625,-71.6552734375,11.23046875
1519456836917,2018-02-24T02.20.36.917,2.18984889984131,-22.39990234375,-70.86181640625,10.7421875
1519456836947,2018-02-24T02.20.36.947,2.21998596191406,-27.9541015625,-70.6787109375,10.19287109375
1519456836947,2018-02-24T02.20.36.947,2.21998596191406,-29.60205078125,-72.20458984375,9.33837890625
1519456836947,2018-02-24T02.20.36.947,2.21998596191406,-29.84619140625,-74.40185546875,7.62939453125
1519456836977,2018-02-24T02.20.36.977,2.24960196018219,-30.8837890625,-74.64599609375,4.94384765625
1519456836977,2018-02-24T02.20.36.977,2.24960196018219,-34.1796875,-74.21875,1.0986328125
1519456836977,2018-02-24T02.20.36.977,2.24960196018219,-38.9404296875,-75.37841796875,-2.25830078125
1519456837007,2018-02-24T02.20.37.007,2.27960300445557,-39.794921875,-79.40673828125,-5.0048828125
1519456837007,2018-02-24T02.20.37.007,2.27960300445557,-37.353515625,-81.4208984375,-10.25390625
1519456837007,2018-02-24T02.20.37.007,2.27960300445557,-30.45654296875,-83.67919921875,-16.845703125
1519456837037,2018-02-24T02.20.37.037,2.31016600131989,-24.35302734375,-86.669921875,-22.8271484375
1519456837037,2018-02-24T02.20.37.037,2.31016600131989,-24.169921875,-88.68408203125,-26.4892578125
1519456837037,2018-02-24T02.20.37.037,2.31016600131989,-23.37646484375,-89.41650390625,-29.296875
1519456837096,2018-02-24T02.20.37.096,2.36907088756561,-15.44189453125,-91.6748046875,-31.79931640625
1519456837096,2018-02-24T02.20.37.096,2.36907088756561,-8.85009765625,-94.8486328125,-33.203125
1519456837096,2018-02-24T02.20.37.096,2.36907088756561,-6.53076171875,-98.7548828125,-32.77587890625
1519456837098,2018-02-24T02.20.37.098,2.37049889564514,-6.53076171875,-101.98974609375,-30.3955078125
1519456837098,2018-02-24T02.20.37.098,2.37049889564514,-5.0048828125,-103.57666015625,-26.91650390625
1519456837098,2018-02-24T02.20.37.098,2.37049889564514,-2.99072265625,-103.33251953125,-23.92578125
1519456837127,2018-02-24T02.20.37.127,2.39984393119812,-4.21142578125,-98.44970703125,-21.484375
1519456837127,2018-02-24T02.20.37.127,2.39984393119812,-6.103515625,-88.2568359375,-19.6533203125
1519456837127,2018-02-24T02.20.37.127,2.39984393119812,-3.5400390625,-75.13427734375,-18.73779296875
1519456837157,2018-02-24T02.20.37.157,2.42983496189117,1.77001953125,-60.72998046875,-18.310546875
1519456837157,2018-02-24T02.20.37.157,2.42983496189117,7.62939453125,-47.30224609375,-17.7001953125
1519456837157,2018-02-24T02.20.37.157,2.42983496189117,12.63427734375,-34.423828125,-17.15087890625
1519456837187,2018-02-24T02.20.37.187,2.46013689041138,18.5546875,-23.74267578125,-16.29638671875
1519456837187,2018-02-24T02.20.37.187,2.46013689041138,23.92578125,-15.9912109375,-15.13671875
1519456837187,2018-02-24T02.20.37.187,2.46013689041138,30.57861328125,-10.8642578125,-13.61083984375
1519456837217,2018-02-24T02.20.37.217,2.48951494693756,34.7900390625,-5.06591796875,-11.8408203125
1519456837217,2018-02-24T02.20.37.217,2.48951494693756,41.68701171875,-3.72314453125,-10.19287109375
