time,heading,pitch,roll,yaw,
26998,117.80052,-176.27438,-79.42806,117.80052,
27008,117.82128,-176.27739,-79.42807,117.82128,
27020,117.82128,-176.27739,-79.42807,117.82128,
27033,117.82128,-176.27739,-79.42807,117.82128,
27041,117.80744,-176.27531,-79.433716,117.80744,
27054,117.787895,-176.27237,-79.442276,117.787895,
27056,117.76346,-176.26872,-79.45224,117.76346,
27064,117.73451,-176.26439,-79.46521,117.73451,
27077,117.70756,-176.26538,-79.48314,117.70756,
27089,117.67728,-176.26587,-79.50388,117.67728,
27099,117.6451,-176.26727,-79.51873,117.6451,
27109,117.60767,-176.268,-79.5358,117.60767,
27121,117.56794,-176.26859,-79.555405,117.56794,
27142,117.52507,-176.26857,-79.57822,117.52507,
27147,117.417465,-176.26758,-79.64303,117.417465,
27171,117.35134,-176.26617,-79.684105,117.35134,
27173,117.28962,-176.26653,-79.72788,117.28962,
27176,117.22449,-176.26534,-79.77304,117.22449,
27199,117.155945,-176.26419,-79.82043,117.155945,
27202,117.08299,-176.26288,-79.868774,117.08299,
27208,117.007866,-176.26169,-79.919495,117.007866,
27219,116.92851,-176.25906,-79.97184,116.92851,
27221,116.856415,-176.25862,-80.026306,116.856415,
27230,116.79606,-176.2602,-80.08145,116.79606,
27244,116.7396,-176.26122,-80.133575,116.7396,
27256,116.6828,-176.26279,-80.18255,116.6828,
27268,116.63082,-176.26508,-80.229294,116.63082,
27279,116.582344,-176.26689,-80.27222,116.582344,
27289,116.54291,-176.26933,-80.31082,116.54291,
27303,116.52302,-176.27835,-80.369705,116.52302,
27304,116.51405,-176.28975,-80.424446,116.51405,
27311,116.518166,-176.30315,-80.47771,116.518166,
27322,116.54008,-176.32135,-80.53014,116.54008,
27334,116.58606,-176.34346,-80.581535,116.58606,
27349,116.649704,-176.36441,-80.630844,116.649704,
27357,116.73564,-176.39087,-80.67579,116.73564,
27368,116.847,-176.42226,-80.72674,116.847,
27380,116.97621,-176.45558,-80.77687,116.97621,
27381,117.116516,-176.48909,-80.820145,117.116516,
27390,117.26005,-176.51875,-80.84503,117.26005,
27402,117.3978,-176.54387,-80.84992,117.3978,
27412,117.526794,-176.5658,-80.83966,117.526794,
27424,117.64408,-176.58107,-80.81058,117.64408,
27449,117.7571,-176.59589,-80.77923,117.7571,
27450,117.86051,-176.6095,-80.74786,117.86051,
27459,117.95984,-176.62263,-80.718124,117.95984,
27461,118.04761,-176.63426,-80.69229,118.04761,
27469,118.11964,-176.64384,-80.67093,118.11964,
27480,118.17327,-176.65099,-80.65631,118.17327,
27502,118.20772,-176.65556,-80.647865,118.20772,
27508,118.22807,-176.65822,-80.647865,118.22807,
27513,118.22869,-176.65822,-80.65631,118.22869,
27527,118.21794,-176.65666,-80.67208,118.21794,
27537,118.19522,-176.65196,-80.616234,118.19522,
27539,118.15491,-176.64822,-80.584526,118.15491,
27550,118.09155,-176.64117,-80.57277,118.09155,
27559,118.01023,-176.63011,-80.612175,118.01023,
27569,117.91379,-176.6171,-80.654915,117.91379,
27581,117.79809,-176.60161,-80.700966,117.79809,
27593,117.667046,-176.58418,-80.74939,117.667046,
27615,117.51917,-176.56468,-80.80088,117.51917,
27619,117.36109,-176.54399,-80.85341,117.36109,
27620,117.19637,-176.52257,-80.907486,117.19637,
27626,117.02722,-176.50076,-80.96218,117.02722,
27639,116.868515,-176.48062,-81.019585,116.868515,
27652,116.71703,-176.45592,-81.07573,116.71703,
27678,116.58753,-176.43419,-81.132484,116.58753,
27686,116.47142,-176.41258,-81.18825,116.47142,
27688,116.36034,-176.39172,-81.24363,116.36034,
27702,116.25691,-176.37288,-81.29972,116.25691,
27705,116.16491,-176.35559,-81.35709,116.16491,
27706,116.08142,-176.33902,-81.415695,116.08142,
27714,115.99745,-176.31969,-81.46194,115.99745,
27738,115.9125,-176.30086,-81.504456,115.9125,
27740,115.820915,-176.2824,-81.54303,115.820915,
27749,115.715454,-176.2625,-81.59612,115.715454,
27760,115.610954,-176.24512,-81.64546,115.610954,
27772,115.51432,-176.22816,-81.68972,115.51432,
27795,115.41628,-176.21562,-81.729645,115.41628,
27798,115.31303,-176.20216,-81.76246,115.31303,
27804,115.19593,-176.18219,-81.78746,115.19593,
27806,115.072876,-176.16164,-81.80883,115.072876,
27818,114.951,-176.14027,-81.828896,114.951,
27827,114.83614,-176.11852,-81.84857,114.83614,
27839,114.7359,-176.09969,-81.869446,114.7359,
27851,114.64028,-176.08168,-81.89069,114.64028,
27862,114.5464,-176.06349,-81.91235,114.5464,
27867,114.45562,-176.04628,-81.93487,114.45562,
27873,114.37985,-176.03119,-81.959076,114.37985,
27885,114.31699,-176.01576,-81.98383,114.31699,
27895,114.2627,-175.99997,-82.006325,114.2627,
27909,114.21763,-175.98563,-82.0302,114.21763,
27919,114.185,-175.97296,-82.0539,114.185,
27931,114.16732,-175.96199,-82.077515,114.16732,
27944,114.15902,-175.95145,-82.10195,114.15902,
27945,114.17003,-175.94336,-82.12439,114.17003,
27952,114.189476,-175.93584,-82.142715,114.189476,
27962,114.2147,-175.92879,-82.1573,114.2147,
27974,114.24178,-175.92128,-82.1695,114.24178,
27985,114.266495,-175.91257,-82.18069,114.266495,
27997,114.296974,-175.90492,-82.19019,114.296974,
28008,114.327614,-175.90018,-82.19889,114.327614,
28020,114.362335,-175.9021,-82.20994,114.362335,
28023,114.397095,-175.9032,-82.219986,114.397095,
28033,114.4315,-175.90344,-82.22447,114.4315,
28047,114.46604,-175.90276,-82.23022,114.46604,
28051,114.494194,-175.90057,-82.2378,114.494194,
28063,114.52427,-175.89906,-82.24526,114.52427,
28074,114.55591,-175.89732,-82.24561,114.55591,
28086,114.58639,-175.89754,-82.24265,114.58639,
28098,114.625946,-175.89973,-82.23507,114.625946,
28099,114.66429,-175.90276,-82.22153,114.66429,
28109,114.70295,-175.90651,-82.20779,114.70295,
28121,114.75339,-175.91714,-82.196236,114.75339,
28132,114.801445,-175.92723,-82.18417,114.801445,
28143,114.83953,-175.93831,-82.17252,114.83953,
28156,114.86898,-175.94984,-82.161156,114.86898,
28185,114.892685,-175.96115,-82.14838,114.892685,
28187,114.91854,-175.97278,-82.136185,114.91854,
28192,114.94223,-175.98466,-82.12381,114.94223,
28194,114.96316,-175.99562,-82.111084,114.96316,
28202,114.97111,-176.00504,-82.09905,114.97111,
28210,114.98115,-176.0166,-82.08715,114.98115,
28220,114.990425,-176.02748,-82.07372,114.990425,
28232,114.989685,-176.03825,-82.059105,114.989685,
28243,114.97623,-176.0483,-82.04535,114.97623,
28254,114.957565,-176.05731,-82.03222,114.957565,
28265,114.93969,-176.06647,-82.01785,114.93969,
28267,114.93205,-176.07797,-82.003044,114.93205,
28278,114.922134,-176.08878,-81.99045,114.922134,
28288,114.91394,-176.0986,-81.979095,114.91394,
28301,114.91085,-176.10858,-81.96778,114.91085,
28314,114.910385,-176.11984,-81.95837,114.910385,
28323,114.90942,-176.12979,-81.95042,114.90942,
28336,114.90765,-176.13864,-81.94348,114.90765,
28347,114.91764,-176.14894,-81.937904,114.91764,
28349,114.92709,-176.15863,-81.93308,114.92709,
28360,114.9379,-176.16348,-81.926254,114.9379,
28371,114.96441,-176.16989,-81.919525,114.96441,
28381,114.99935,-176.17612,-81.91243,114.99935,
28391,115.04215,-176.183,-81.904755,115.04215,
28403,115.10191,-176.19177,-81.8967,115.10191,
28413,115.17515,-176.20251,-81.88977,115.17515,
28425,115.25811,-176.21355,-81.88218,115.25811,
28427,115.34398,-176.22357,-81.87345,115.34398,
28439,115.4275,-176.23172,-81.861885,115.4275,
28449,115.51027,-176.24438,-81.84869,115.51027,
28460,115.59148,-176.25754,-81.83381,115.59148,
28471,115.668564,-176.27074,-81.814514,115.668564,
28481,115.733315,-176.28412,-81.7911,115.733315,
28494,115.782745,-176.29863,-81.764084,115.782745,
28504,115.82043,-176.3134,-81.73536,115.82043,
28507,115.84953,-176.32996,-81.703865,115.84953,
28516,115.8618,-176.3455,-81.67121,115.8618,
28529,115.865,-176.36118,-81.63654,115.865,
28540,115.85423,-176.37505,-81.60031,115.85423,
28550,115.83571,-176.38841,-81.5636,115.83571,
28571,115.81732,-176.40282,-81.52698,115.81732,
28575,115.8032,-176.41768,-81.48998,115.8032,
28582,115.79611,-176.43399,-81.45368,115.79611,
28607,115.796394,-176.4507,-81.41892,115.796394,
28610,115.81352,-176.46959,-81.38426,115.81352,
28614,115.845436,-176.48863,-81.349266,115.845436,
28618,115.88485,-176.50714,-81.31498,115.88485,
28638,115.927864,-176.52263,-81.28021,115.927864,
28648,115.98759,-176.54166,-81.245926,115.98759,
28650,116.06371,-176.56238,-81.21202,116.06371,
28659,116.14794,-176.58319,-81.17775,116.14794,
28682,116.326675,-176.61978,-81.11014,116.326675,
28683,116.42151,-176.63226,-81.0768,116.42151,
28693,116.51854,-176.64317,-81.04451,116.51854,
28704,116.611916,-176.65094,-81.015274,116.611916,
28716,116.7015,-176.65561,-80.99618,116.7015,
28727,116.78287,-176.65666,-80.978745,116.78287,
28739,116.854774,-176.65305,-80.96423,116.854774,
28750,116.9128,-176.64555,-80.95302,116.9128,
28751,116.94616,-176.63574,-80.94486,116.94616,
28761,116.95806,-176.62431,-80.93844,116.95806,
28778,116.95195,-176.60965,-80.93225,116.95195,
28784,116.93399,-176.59247,-80.92651,116.93399,
28796,116.893196,-176.5732,-80.92147,116.893196,
28809,116.83677,-176.55402,-80.91719,116.83677,
28819,116.76198,-176.53328,-80.91304,116.76198,
28831,116.68085,-176.51266,-80.90896,116.68085,
28834,116.607086,-176.49344,-80.905304,116.607086,
28842,116.535736,-176.47466,-80.90185,116.535736,
28852,116.45901,-176.4554,-80.89927,116.45901,
28863,116.381485,-176.43654,-80.898766,116.381485,
28876,116.30785,-176.41884,-80.89363,116.30785,
28887,116.248825,-176.40417,-80.888275,116.248825,
28898,116.20851,-176.39252,-80.88484,116.20851,
28911,116.18238,-176.38185,-80.881256,116.18238,
28912,116.17192,-176.37257,-80.874954,116.17192,
28932,116.17453,-176.36397,-80.8631,116.17453,
28934,116.19201,-176.35715,-80.84685,116.19201,
28944,116.224045,-176.35234,-80.82426,116.224045,
28954,116.26821,-176.34943,-80.796585,116.26821,
28965,116.32676,-176.34825,-80.76619,116.32676,
28977,116.39219,-176.34909,-80.73525,116.39219,
28989,116.458145,-176.35103,-80.70395,116.458145,
28991,116.52139,-176.35269,-80.672516,116.52139,
29001,116.585304,-176.35474,-80.64285,116.585304,
29011,116.65135,-176.35814,-80.61224,116.65135,
29021,116.71123,-176.36006,-80.58087,116.71123,
29037,116.763,-176.36095,-80.55093,116.763,
29068,116.80812,-176.3609,-80.52407,116.80812,
29072,116.846016,-176.3584,-80.49868,116.846016,
29078,116.8709,-176.35277,-80.47419,116.8709,
29081,116.87589,-176.34412,-80.45236,116.87589,
29083,116.86397,-176.33305,-80.434166,116.86397,
29089,116.84095,-176.32051,-80.41826,116.84095,
29100,116.81149,-176.30908,-80.40928,116.81149,
29111,116.77184,-176.29662,-80.40129,116.77184,
29122,116.72287,-176.28267,-80.3948,116.72287,
29134,116.6748,-176.27014,-80.39005,116.6748,
29145,116.62183,-176.25642,-80.38591,116.62183,
29157,116.56576,-176.24323,-80.38227,116.56576,
29159,116.505684,-176.22906,-80.37871,116.505684,
29189,116.44645,-176.21513,-80.37542,116.44645,
29190,116.39468,-176.20795,-80.37509,116.39468,
29191,116.34159,-176.20065,-80.37496,116.34159,
29201,116.288536,-176.19336,-80.37501,116.288536,
29211,116.238365,-176.18652,-80.37521,116.238365,
29222,116.190414,-176.18005,-80.37537,116.190414,
29234,116.1461,-176.17416,-80.37542,116.1461,
29237,116.10467,-176.1687,-80.37542,116.10467,
29245,116.06682,-176.16376,-80.37523,116.06682,
29257,116.03339,-176.15956,-80.37465,116.03339,
29269,116.00582,-176.15631,-80.373535,116.00582,
29290,115.9766,-176.148,-80.36994,115.9766,
29292,115.95218,-176.1394,-80.37203,115.95218,
29301,115.932,-176.13185,-80.37437,115.932,
29312,115.914406,-176.12424,-80.379005,115.914406,
29314,115.90034,-176.11598,-80.38497,115.90034,
29324,115.882,-176.10698,-80.39097,115.882,
29340,115.85971,-176.0968,-80.39592,115.85971,
29361,115.83132,-176.07823,-80.39527,115.83132,
29370,115.82088,-176.06813,-80.39427,115.82088,
29382,115.79816,-176.05733,-80.394196,115.79816,
29394,115.77813,-176.04715,-80.3888,115.77813,
29396,115.76157,-176.03816,-80.381485,115.76157,
29404,115.74628,-176.02985,-80.37448,115.74628,
29418,115.73427,-176.02747,-80.3693,115.73427,
29430,115.71726,-176.02411,-80.36131,115.71726,
29438,115.69635,-176.01942,-80.35042,115.69635,
29447,115.665886,-176.01266,-80.33439,115.665886,
29459,115.62509,-176.00449,-80.31481,115.62509,
29469,115.58227,-175.99681,-80.29347,115.58227,
29481,115.5447,-175.99155,-80.26977,115.5447,
29482,115.51962,-175.98875,-80.244286,115.51962,
29492,115.504074,-175.9869,-80.216064,115.504074,
29505,115.49043,-175.98526,-80.185394,115.49043,
29518,115.48763,-175.98521,-80.1555,115.48763,
29528,115.484924,-175.98521,-80.12588,115.484924,
29539,115.49567,-175.98705,-80.096146,115.49567,
29550,115.5181,-175.99057,-80.06909,115.5181,
29564,115.54872,-175.99539,-80.04304,115.54872,
29565,115.58446,-176.00087,-80.01911,115.58446,
29573,115.61752,-176.00595,-79.99699,115.61752,
29589,115.646416,-176.01082,-79.9764,115.646416,
29595,115.675285,-176.01591,-79.95774,115.675285,
29609,115.69879,-176.02005,-79.9391,115.69879,
29619,115.713,-176.02286,-79.91874,115.713,
29631,115.71531,-176.025,-79.904785,115.71531,
29643,115.71913,-176.02846,-79.88977,115.71913,
29645,115.72459,-176.03282,-79.88317,115.72459,
29651,115.72502,-176.03174,-79.88064,115.72502,
29664,115.723656,-176.0287,-79.8821,115.723656,
29693,115.69315,-176.0164,-79.89542,115.69315,
29698,115.661964,-176.00612,-79.90887,115.661964,
29709,115.63183,-175.99513,-79.923386,115.63183,
29720,115.60597,-175.98605,-79.93899,115.60597,
29722,115.584755,-175.98296,-79.95446,115.584755,
29729,115.56628,-175.98026,-79.96882,115.56628,
29740,115.55686,-175.97884,-79.97966,115.55686,
29765,115.55045,-175.97787,-79.98683,115.55045,
29768,115.55045,-175.97787,-79.98683,115.55045,
29774,115.55045,-175.97787,-79.98683,115.55045,
29785,115.55676,-175.97884,-79.978546,115.55676,
29797,115.56476,-175.98009,-79.96531,115.56476,
29798,115.56473,-175.97513,-79.969215,115.56473,
29808,115.5669,-175.97142,-79.9626,115.5669,
29831,115.560196,-175.96762,-79.945946,115.560196,
29834,115.55562,-175.96588,-79.923965,115.55562,
29842,115.560425,-175.9667,-79.898636,115.560425,
29853,115.57058,-175.96873,-79.86944,115.57058,
29864,115.59042,-175.97693,-79.83919,115.59042,
29875,115.60769,-175.98502,-79.807465,115.60769,
29900,115.62064,-175.99258,-79.77417,115.62064,
29903,115.6254,-175.9938,-79.73882,115.6254,
29905,115.63146,-175.99522,-79.70403,115.63146,
29915,115.636185,-175.99643,-79.66836,115.636185,
29922,115.6331,-175.9965,-79.632706,115.6331,
29934,115.61925,-175.9954,-79.59805,115.61925,
29945,115.6035,-175.99452,-79.564316,115.6035,
29958,115.587296,-175.99414,-79.531364,115.587296,
29967,115.57089,-175.99443,-79.49915,115.57089,
29969,115.55285,-175.9951,-79.46882,115.55285,
29979,115.53381,-175.99617,-79.441635,115.53381,
29989,115.51218,-175.9968,-79.4174,115.51218,
30001,115.48967,-175.99701,-79.39622,115.48967,
30012,115.46569,-175.9963,-79.37847,115.46569,
30023,115.43887,-175.99492,-79.36512,115.43887,
30038,115.41475,-175.99359,-79.362076,115.41475,
30049,115.38936,-175.98686,-79.35749,115.38936,
30060,115.348175,-175.97061,-79.35058,115.348175,
30067,115.32317,-175.9607,-79.347275,115.32317,
30078,115.30021,-175.9507,-79.34402,115.30021,
30089,115.275894,-175.94125,-79.341156,115.275894,
30099,115.245186,-175.93149,-79.338615,115.245186,
30110,115.21843,-175.92741,-79.33842,115.21843,
30121,115.19184,-175.92297,-79.33832,115.19184,
30132,115.15806,-175.91743,-79.33842,115.15806,
30134,115.12909,-175.91248,-79.33874,115.12909,
30144,115.106674,-175.90805,-79.33941,115.106674,
30155,115.083885,-175.9038,-79.34013,115.083885,
30167,115.0645,-175.90044,-79.34077,115.0645,
30179,115.05453,-175.8985,-79.34154,115.05453,
30192,115.0467,-175.89688,-79.34281,115.0467,
30202,115.04531,-175.89624,-79.33731,115.04531,
30205,115.04348,-175.89528,-79.33164,115.04348,
30211,115.04184,-175.8946,-79.32452,115.04184,
30223,115.040405,-175.8942,-79.315796,115.040405,
30235,115.038994,-175.89394,-79.30572,115.038994,
30246,115.03759,-175.8938,-79.29433,115.03759,
30259,115.03581,-175.89346,-79.28084,115.03581,
30268,115.0341,-175.89323,-79.266594,115.0341,
30279,115.03254,-175.89328,-79.249794,115.03254,
30290,115.031105,-175.89333,-79.23369,115.031105,
30291,115.03581,-175.89935,-79.22078,115.03581,
30304,115.02102,-175.8976,-79.20457,115.02102,
30316,114.998314,-175.89561,-79.18922,114.998314,
30327,114.98557,-175.89482,-79.176094,114.98557,
30340,114.97007,-175.89368,-79.163124,114.97007,
30351,114.957115,-175.89302,-79.15225,114.957115,
30362,114.943665,-175.8921,-79.14308,114.943665,
30373,114.92687,-175.89162,-79.141014,114.92687,
30375,114.91951,-175.89328,-79.13901,114.91951,
30383,114.92198,-175.89537,-79.13807,114.92198,
30394,114.92307,-175.8963,-79.137726,114.92307,
30416,114.92324,-175.89644,-79.13762,114.92324,
30429,114.92328,-175.89648,-79.13759,114.92328,
30431,114.92338,-175.89656,-79.13754,114.92338,
30442,114.92362,-175.89677,-79.13744,114.92362,
30450,114.92366,-175.8968,-79.13736,114.92366,
30452,114.93063,-175.89769,-79.137024,114.93063,
30474,114.92959,-175.89684,-79.13606,114.92959,
30477,114.91458,-175.89368,-79.1341,114.91458,
30485,114.88999,-175.88948,-79.13068,114.88999,
30496,114.865036,-175.88547,-79.126465,114.865036,
30507,114.83801,-175.8817,-79.12318,114.83801,
30518,114.81042,-175.87802,-79.12782,114.81042,
30535,114.78157,-175.87375,-79.13469,114.78157,
30537,114.74807,-175.86879,-79.143845,114.74807,
30543,114.71634,-175.86421,-79.15403,114.71634,
30552,114.69643,-175.86162,-79.16452,114.69643,
30564,114.68704,-175.861,-79.175735,114.68704,
30575,114.68954,-175.86252,-79.187126,114.68954,
30585,114.70526,-175.8662,-79.193,114.70526,
30598,114.73295,-175.87148,-79.19977,114.73295,
30611,114.81386,-175.88507,-79.21283,114.81386,
30619,114.86398,-175.8928,-79.216225,114.86398,
30631,114.91794,-175.90085,-79.21783,114.91794,
30641,114.968796,-175.90823,-79.218056,114.968796,
30653,115.012535,-175.91466,-79.21797,115.012535,
30664,115.05021,-175.92046,-79.21707,115.05021,
30682,115.08359,-175.92609,-79.213875,115.08359,
30690,115.12469,-175.934,-79.20654,115.12469,
30698,115.12767,-175.93593,-79.20738,115.12767,
30711,115.12335,-175.93689,-79.21165,115.12335,
30722,115.108284,-175.93605,-79.219345,115.108284,
30730,115.08558,-175.9341,-79.23107,115.08558,
30742,115.06438,-175.93217,-79.247086,115.06438,
30753,115.04621,-175.93019,-79.26639,115.04621,
30780,115.02831,-175.92776,-79.28844,115.02831,
30783,115.01224,-175.92546,-79.31214,115.01224,
30786,115.002045,-175.92389,-79.33498,115.002045,
30790,115.00437,-175.92393,-79.35951,115.00437,
30800,115.006485,-175.92389,-79.383156,115.006485,
30809,115.00011,-175.92227,-79.405624,115.00011,
30820,114.99036,-175.91977,-79.427475,114.99036,
30831,114.97721,-175.91663,-79.44847,114.97721,
30842,114.958565,-175.91246,-79.46775,114.958565,
30856,114.93429,-175.90736,-79.48487,114.93429,
30861,114.90592,-175.90182,-79.500885,114.90592,
30866,114.8729,-175.89577,-79.51671,114.8729,
30879,114.84024,-175.89,-79.53234,114.84024,
30890,114.81112,-175.88527,-79.54712,114.81112,
30900,114.788155,-175.8878,-79.56407,114.788155,
30911,114.76652,-175.89108,-79.5812,114.76652,
30927,114.75016,-175.89482,-79.59868,114.75016,
30932,114.74188,-175.90112,-79.61809,114.74188,
30934,114.74041,-175.9084,-79.63766,114.74041,
30943,114.74962,-175.91724,-79.65203,114.74962,
30966,114.77229,-175.92802,-79.66546,114.77229,
30968,114.802864,-175.93954,-79.674774,114.802864,
30977,114.83383,-175.95062,-79.68079,114.83383,
30990,114.866714,-175.96254,-79.685486,114.866714,
31012,114.89611,-175.97397,-79.68887,114.89611,
31016,114.95399,-175.9974,-79.69596,114.95399,
31026,114.96178,-176.00453,-79.704895,114.96178,
31034,114.97198,-176.00583,-79.71546,114.97198,
31045,114.9812,-176.00693,-79.731,114.9812,
31056,114.99072,-176.00803,-79.74988,114.99072,
31068,114.99277,-176.00803,-79.77264,114.99277,
31084,114.997536,-176.0102,-79.79474,114.997536,
31092,114.98856,-176.00862,-79.82081,114.98856,
31098,114.978165,-176.00687,-79.846855,114.978165,
31102,114.955734,-176.00343,-79.872894,114.955734,
31117,114.91492,-175.99748,-79.89892,114.91492,
31126,114.86741,-175.99036,-79.92326,114.86741,
31146,114.820175,-175.98366,-79.94723,114.820175,
31148,114.788155,-175.97931,-79.97124,114.788155,
31159,114.77003,-175.97655,-79.996605,114.77003,
31170,114.74874,-175.9785,-80.024284,114.74874,
31186,114.72119,-175.97476,-80.049904,114.72119,
31197,114.699165,-175.97163,-80.076004,114.699165,
31198,114.66946,-175.96803,-80.10259,114.66946,
31207,114.64626,-175.96593,-80.13019,114.64626,
31217,114.623604,-175.96439,-80.15756,114.623604,
31225,114.60073,-175.96376,-80.18617,114.60073,
31236,114.57764,-175.96352,-80.21538,114.57764,
31248,114.5524,-175.96307,-80.2433,114.5524,
31259,114.526405,-175.96269,-80.268974,114.526405,
31260,114.507286,-175.9632,-80.29262,114.507286,
31269,114.493774,-175.96457,-80.31409,114.493774,
31281,114.48775,-175.96623,-80.33232,114.48775,
31292,114.49224,-175.96893,-80.34969,114.49224,
31304,114.502686,-175.96646,-80.36283,114.502686,
31315,114.5196,-175.9637,-80.37484,114.5196,
31328,114.53762,-175.96097,-80.38561,114.53762,
31340,114.55587,-175.95737,-80.39538,114.55587,
31342,114.575615,-175.95468,-80.40582,114.575615,
31351,114.596825,-175.95181,-80.41532,114.596825,
31364,114.615524,-175.94849,-80.418526,114.615524,
31385,114.62726,-175.94385,-80.42272,114.62726,
31387,114.62699,-175.93698,-80.42473,114.62699,
31397,114.618996,-175.92899,-80.425354,114.618996,
31406,114.61117,-175.92097,-80.424995,114.61117,
31423,114.6028,-175.91293,-80.41833,114.6028,
31424,114.59373,-175.90439,-80.40966,114.59373,
31430,114.585655,-175.89706,-80.39962,114.585655,
31440,114.56084,-175.88771,-80.3884,114.56084,
31453,114.526085,-175.87688,-80.37792,114.526085,
31464,114.48098,-175.86484,-80.36694,114.48098,
31474,114.42959,-175.8515,-80.36023,114.42959,
31486,114.37848,-175.83836,-80.35309,114.37848,
31498,114.34732,-175.82822,-80.34584,114.34732,
31508,114.314896,-175.82338,-80.34102,114.314896,
31510,114.274925,-175.8133,-80.3356,114.274925,
31520,114.2349,-175.80373,-80.33718,114.2349,
31534,114.19818,-175.79483,-80.33956,114.19818,
31540,114.16027,-175.78587,-80.34363,114.16027,
31550,114.1148,-175.77594,-80.34915,114.1148,
31562,114.07128,-175.7661,-80.34935,114.07128,
31574,114.036,-175.75725,-80.35193,114.036,
31576,114.00145,-175.74745,-80.35542,114.00145,
31584,113.96626,-175.7361,-80.359474,113.96626,
31598,113.93779,-175.72572,-80.356224,113.93779,
31610,113.92797,-175.71654,-80.34879,113.92797,
31622,113.9253,-175.70796,-80.33851,113.9253,
31631,113.92737,-175.70056,-80.32638,113.92737,
31643,113.93156,-175.69406,-80.31427,113.93156,
31667,113.93751,-175.6879,-80.30952,113.93751,
31669,113.94293,-175.68227,-80.304184,113.94293,
31677,113.93583,-175.67528,-80.29795,113.93583,
31694,113.9223,-175.6729,-80.29397,113.9223,
31696,113.89282,-175.66852,-80.289955,113.89282,
31701,113.853485,-175.66284,-80.284935,113.853485,
31726,113.808586,-175.65648,-80.27939,113.808586,
31727,113.76147,-175.64973,-80.280205,113.76147,
31730,113.71524,-175.64305,-80.28485,113.71524,
31742,113.67291,-175.63705,-80.291115,113.67291,
31743,113.63509,-175.63184,-80.29988,113.63509,
31753,113.60101,-175.62729,-80.30905,113.60101,
31764,113.57615,-175.62401,-80.31891,113.57615,
31775,113.56528,-175.62262,-80.32866,113.56528,
31789,113.5658,-175.62247,-80.337715,113.5658,
31800,113.56514,-175.62187,-80.34125,113.56514,
31812,113.56391,-175.62074,-80.34585,113.56391,
31823,113.562035,-175.61905,-80.35136,113.562035,
31827,113.566925,-175.61815,-80.35724,113.566925,
31833,113.56432,-175.61629,-80.358505,113.56432,
31846,113.5686,-175.62146,-80.360374,113.5686,
31859,113.5741,-175.62805,-80.35981,113.5741,
31868,113.58026,-175.63542,-80.35627,113.58026,
31879,113.57719,-175.64154,-80.348816,113.57719,
31892,113.57119,-175.64735,-80.33813,113.57119,
31903,113.561646,-175.65364,-80.326416,113.561646,
31904,113.545876,-175.65921,-80.31289,113.545876,
31912,113.52329,-175.66335,-80.298836,113.52329,
31924,113.49704,-175.66713,-80.28528,113.49704,
31935,113.473,-175.67186,-80.272514,113.473,
31947,113.451805,-175.67638,-80.259346,113.451805,
31958,113.431694,-175.6814,-80.24602,113.431694,
31981,113.41365,-175.68575,-80.23509,113.41365,
31983,113.39754,-175.69101,-80.22589,113.39754,
31990,113.39319,-175.6983,-80.21593,113.39319,
31994,113.38796,-175.70395,-80.20749,113.38796,
32002,113.371735,-175.70331,-80.198784,113.371735,
32012,113.36014,-175.70308,-80.19664,113.36014,
32023,113.34625,-175.7024,-80.19529,113.34625,
32034,113.326584,-175.7008,-80.19479,113.326584,
32046,113.30702,-175.6988,-80.19493,113.30702,
32058,113.286,-175.69624,-80.19557,113.286,
32068,113.26037,-175.69794,-80.20036,113.26037,
32070,113.22986,-175.69925,-80.19904,113.22986,
32081,113.19635,-175.70018,-80.19701,113.19635,
32093,113.15653,-175.70044,-80.193184,113.15653,
32103,113.119606,-175.69688,-80.18516,113.119606,
32117,113.09955,-175.70067,-80.17662,113.09955,
32138,113.08214,-175.70428,-80.16461,113.08214,
32139,113.06285,-175.70859,-80.1507,113.06285,
32141,113.04148,-175.7128,-80.1347,113.04148,
32150,113.0308,-175.71907,-80.11937,113.0308,
32160,113.02436,-175.72578,-80.10539,113.02436,
32171,113.01799,-175.7325,-80.091515,113.01799,
32191,113.0152,-175.73967,-80.07858,113.0152,
32192,113.024414,-175.75023,-80.06815,113.024414,
32209,113.033806,-175.76099,-80.05795,113.033806,
32215,113.04401,-175.77261,-80.0477,113.04401,
32231,113.07675,-175.79874,-80.02896,113.07675,
32238,113.10575,-175.81415,-80.01948,113.10575,
32260,113.13973,-175.8302,-80.0088,113.13973,
32262,113.16956,-175.84537,-79.99544,113.16956,
32271,113.20428,-175.863,-79.97951,113.20428,
32282,113.250824,-175.88394,-79.961205,113.250824,
32293,113.30413,-175.90811,-79.942604,113.30413,
32304,113.364845,-175.93279,-79.921036,113.364845,
32307,113.42138,-175.95677,-79.89533,113.42138,
32316,113.47859,-175.98338,-79.867096,113.47859,
32327,113.54371,-176.01208,-79.83289,113.54371,
32338,113.61201,-176.04056,-79.79071,113.61201,
32351,113.67956,-176.06961,-79.74302,113.67956,
32363,113.74918,-176.09848,-79.69245,113.74918,
32375,113.82254,-176.12683,-79.63731,113.82254,
32386,113.88474,-176.15347,-79.578,113.88474,
32389,113.93351,-176.17651,-79.51851,113.93351,
32395,113.96903,-176.19714,-79.46031,113.96903,
