time,x,y,z,
28070,-0.9472656,-0.29248047,-0.095703125,
28072,-0.9472656,-0.2944336,-0.09667969,
28081,-0.93896484,-0.30566406,-0.10107422,
28104,-0.93896484,-0.30859375,-0.09667969,
28105,-0.9375,-0.30810547,-0.09667969,
28114,-0.9477539,-0.3022461,-0.087402344,
28125,-0.94970703,-0.3017578,-0.08544922,
28137,-0.9526367,-0.29589844,-0.08105469,
28151,-0.9394531,-0.3017578,-0.08496094,
28165,-0.9472656,-0.3017578,-0.08886719,
28179,-0.94628906,-0.30273438,-0.091308594,
28180,-0.953125,-0.2998047,-0.09716797,
28183,-0.94628906,-0.30859375,-0.09765625,
28193,-0.94921875,-0.3071289,-0.09667969,
28205,-0.9394531,-0.31835938,-0.096191406,
28216,-0.9370117,-0.3071289,-0.08935547,
28227,-0.9404297,-0.30322266,-0.087890625,
28238,-0.9428711,-0.30615234,-0.09277344,
28240,-0.9448242,-0.3071289,-0.09326172,
28251,-0.93896484,-0.30908203,-0.09716797,
28262,-0.94189453,-0.30664062,-0.095703125,
28273,-0.9428711,-0.31347656,-0.09716797,
28284,-0.9448242,-0.31103516,-0.09814453,
28296,-0.9428711,-0.31152344,-0.100097656,
28309,-0.9399414,-0.31640625,-0.10107422,
28319,-0.9448242,-0.3125,-0.099609375,
28321,-0.94140625,-0.3178711,-0.103515625,
28330,-0.9404297,-0.31445312,-0.103027344,
28341,-0.94384766,-0.31982422,-0.10498047,
28353,-0.9394531,-0.32226562,-0.10839844,
28364,-0.94433594,-0.31445312,-0.10839844,
28374,-0.9394531,-0.3178711,-0.109375,
28386,-0.9355469,-0.31933594,-0.11035156,
28398,-0.9301758,-0.3227539,-0.10986328,
28401,-0.93408203,-0.32373047,-0.10546875,
28409,-0.94189453,-0.31933594,-0.10449219,
28421,-0.94384766,-0.32177734,-0.10498047,
28432,-0.94628906,-0.3227539,-0.111816406,
28443,-0.9423828,-0.3256836,-0.111328125,
28455,-0.9428711,-0.328125,-0.115234375,
28466,-0.9355469,-0.32958984,-0.12597656,
28477,-0.9379883,-0.328125,-0.13134766,
28480,-0.93896484,-0.32910156,-0.13867188,
28488,-0.9355469,-0.33691406,-0.14453125,
28501,-0.93896484,-0.3305664,-0.1459961,
28511,-0.9472656,-0.328125,-0.14794922,
28522,-0.9453125,-0.3251953,-0.1508789,
28545,-0.93896484,-0.32910156,-0.15673828,
28553,-0.9345703,-0.33544922,-0.1616211,
28567,-0.9375,-0.33691406,-0.16064453,
28568,-0.9428711,-0.33203125,-0.1538086,
28569,-0.9355469,-0.31835938,-0.14404297,
28577,-0.9394531,-0.31103516,-0.1303711,
28598,-0.9423828,-0.31298828,-0.11767578,
28599,-0.93603516,-0.3154297,-0.11230469,
28609,-0.9370117,-0.31982422,-0.10888672,
28621,-0.9394531,-0.3178711,-0.10253906,
28631,-0.93408203,-0.3100586,-0.099609375,
28656,-0.9301758,-0.30664062,-0.09472656,
28658,-0.9375,-0.31445312,-0.096191406,
28660,-0.9458008,-0.31054688,-0.091308594,
28683,-0.9506836,-0.2993164,-0.08935547,
28690,-0.9423828,-0.30566406,-0.096191406,
28703,-0.9355469,-0.30517578,-0.10595703,
28712,-0.93847656,-0.30859375,-0.1171875,
28723,-0.93359375,-0.31396484,-0.12451172,
28724,-0.9394531,-0.31054688,-0.123535156,
28733,-0.94433594,-0.31835938,-0.1328125,
28745,-0.94384766,-0.32226562,-0.14160156,
28756,-0.9370117,-0.32666016,-0.1484375,
28767,-0.9399414,-0.3232422,-0.14941406,
28779,-0.9379883,-0.31884766,-0.15283203,
28792,-0.9370117,-0.31445312,-0.15429688,
28803,-0.9458008,-0.31298828,-0.15576172,
28807,-0.9394531,-0.31933594,-0.16210938,
28814,-0.9433594,-0.32080078,-0.16503906,
28826,-0.9379883,-0.33251953,-0.16992188,
28836,-0.9399414,-0.33740234,-0.16601562,
28847,-0.9399414,-0.32617188,-0.15625,
28861,-0.93408203,-0.31396484,-0.14697266,
28871,-0.93359375,-0.31152344,-0.14257812,
28883,-0.9394531,-0.3095703,-0.13623047,
28884,-0.9433594,-0.31201172,-0.14208984,
28895,-0.94677734,-0.3154297,-0.14453125,
28903,-0.9404297,-0.32666016,-0.14941406,
28914,-0.9423828,-0.32910156,-0.15527344,
28925,-0.94433594,-0.31933594,-0.15332031,
28937,-0.94091797,-0.31835938,-0.1586914,
28947,-0.9458008,-0.30566406,-0.15332031,
28960,-0.94970703,-0.30908203,-0.15478516,
28962,-0.9501953,-0.30908203,-0.15625,
28971,-0.94628906,-0.3022461,-0.15039062,
28981,-0.94140625,-0.31445312,-0.15576172,
28992,-0.93359375,-0.3125,-0.15771484,
29003,-0.93359375,-0.31396484,-0.14892578,
29014,-0.9316406,-0.31396484,-0.14697266,
29025,-0.93847656,-0.3046875,-0.14648438,
29036,-0.94091797,-0.30322266,-0.14160156,
29048,-0.93652344,-0.3022461,-0.14208984,
29050,-0.9350586,-0.296875,-0.1381836,
29060,-0.93652344,-0.3071289,-0.13916016,
29071,-0.94091797,-0.3125,-0.1381836,
29083,-0.9428711,-0.31835938,-0.1430664,
29094,-0.94628906,-0.3203125,-0.14794922,
29106,-0.94970703,-0.31884766,-0.14550781,
29117,-0.9433594,-0.31640625,-0.15283203,
29130,-0.93603516,-0.3149414,-0.14892578,
29132,-0.9448242,-0.31103516,-0.1538086,
29140,-0.93603516,-0.3173828,-0.15771484,
29151,-0.9375,-0.32226562,-0.16601562,
29163,-0.9375,-0.32128906,-0.16699219,
29184,-0.9399414,-0.32617188,-0.16992188,
29185,-0.9448242,-0.31884766,-0.1665039,
29196,-0.9506836,-0.31054688,-0.15771484,
29206,-0.9472656,-0.31054688,-0.1484375,
29208,-0.9428711,-0.3046875,-0.14160156,
29218,-0.93896484,-0.30273438,-0.13671875,
29229,-0.94091797,-0.29882812,-0.13623047,
29242,-0.9375,-0.2998047,-0.13378906,
29251,-0.9379883,-0.30517578,-0.12548828,
29263,-0.9404297,-0.3022461,-0.115722656,
29274,-0.94140625,-0.30273438,-0.107421875,
29285,-0.9477539,-0.2939453,-0.096191406,
29287,-0.9511719,-0.2866211,-0.087890625,
29297,-0.953125,-0.27783203,-0.083496094,
29308,-0.94873047,-0.26904297,-0.07861328,
29319,-0.9511719,-0.26220703,-0.080078125,
29331,-0.94189453,-0.2685547,-0.08642578,
29343,-0.9399414,-0.2734375,-0.096191406,
29354,-0.94433594,-0.28076172,-0.10058594,
29365,-0.94433594,-0.28271484,-0.103027344,
29368,-0.9472656,-0.28271484,-0.103515625,
29376,-0.9501953,-0.27783203,-0.103515625,
29389,-0.9511719,-0.2763672,-0.110839844,
29399,-0.9550781,-0.28222656,-0.11767578,
29411,-0.95214844,-0.28710938,-0.12402344,
29422,-0.94970703,-0.2890625,-0.12988281,
29433,-0.94921875,-0.2890625,-0.12695312,
29443,-0.9433594,-0.28222656,-0.12988281,
29455,-0.94628906,-0.27441406,-0.12646484,
29459,-0.94873047,-0.2705078,-0.123046875,
29467,-0.95458984,-0.26416016,-0.12060547,
29478,-0.9536133,-0.2685547,-0.12207031,
29489,-0.9536133,-0.27294922,-0.12597656,
29500,-0.9614258,-0.2734375,-0.13183594,
29510,-0.96191406,-0.27246094,-0.13476562,
29521,-0.95751953,-0.27246094,-0.14355469,
29532,-0.95996094,-0.26611328,-0.14404297,
29534,-0.95947266,-0.25976562,-0.14453125,
29543,-0.9506836,-0.25634766,-0.14257812,
29554,-0.9511719,-0.2529297,-0.13916016,
29568,-0.95458984,-0.2548828,-0.13720703,
29578,-0.9536133,-0.26123047,-0.13378906,
29590,-0.9584961,-0.2578125,-0.12792969,
29602,-0.953125,-0.26757812,-0.12011719,
29612,-0.9560547,-0.2631836,-0.114746094,
29616,-0.95166016,-0.25976562,-0.10888672,
29624,-0.9555664,-0.2578125,-0.10498047,
29634,-0.9614258,-0.25390625,-0.099609375,
29646,-0.9555664,-0.25097656,-0.091796875,
29657,-0.9560547,-0.2529297,-0.08984375,
29669,-0.953125,-0.2578125,-0.091308594,
29694,-0.95166016,-0.25341797,-0.08935547,
29695,-0.95751953,-0.24902344,-0.095214844,
29705,-0.9584961,-0.25390625,-0.09375,
29721,-0.95654297,-0.24951172,-0.09716797,
29723,-0.9633789,-0.2524414,-0.10498047,
29734,-0.96191406,-0.25195312,-0.11230469,
29746,-0.96240234,-0.25585938,-0.123046875,
29757,-0.95214844,-0.27246094,-0.13085938,
29769,-0.9501953,-0.27490234,-0.12988281,
29770,-0.94921875,-0.2788086,-0.13574219,
29780,-0.94970703,-0.26904297,-0.13232422,
29792,-0.95166016,-0.265625,-0.13134766,
29802,-0.9614258,-0.26416016,-0.12597656,
29813,-0.96240234,-0.26513672,-0.12792969,
29824,-0.9560547,-0.26367188,-0.125,
29836,-0.95166016,-0.26660156,-0.12597656,
29847,-0.9477539,-0.27148438,-0.12060547,
29860,-0.9477539,-0.26464844,-0.118652344,
29861,-0.94873047,-0.25878906,-0.11621094,
29872,-0.9536133,-0.25878906,-0.115234375,
29883,-0.9628906,-0.25830078,-0.118652344,
29893,-0.96435547,-0.26367188,-0.12060547,
29905,-0.96240234,-0.2680664,-0.1274414,
29916,-0.9550781,-0.27197266,-0.13916016,
29926,-0.9506836,-0.27197266,-0.15234375,
29938,-0.9501953,-0.26611328,-0.15478516,
29940,-0.953125,-0.26708984,-0.15429688,
29949,-0.953125,-0.2607422,-0.15478516,
29960,-0.9555664,-0.26220703,-0.15429688,
29972,-0.9663086,-0.2607422,-0.1508789,
29983,-0.9614258,-0.26171875,-0.14648438,
29994,-0.94921875,-0.26757812,-0.14013672,
30008,-0.94628906,-0.265625,-0.12597656,
30019,-0.9472656,-0.26171875,-0.11328125,
30022,-0.95410156,-0.25390625,-0.103515625,
30029,-0.9580078,-0.24853516,-0.09716797,
30040,-0.95654297,-0.24853516,-0.09667969,
30052,-0.9604492,-0.25048828,-0.095703125,
30062,-0.95410156,-0.2529297,-0.1015625,
30073,-0.94921875,-0.2475586,-0.103515625,
30085,-0.9580078,-0.25195312,-0.109375,
30098,-0.9477539,-0.25341797,-0.10449219,
30101,-0.9511719,-0.2578125,-0.103027344,
30108,-0.9536133,-0.26611328,-0.10839844,
30117,-0.9560547,-0.2631836,-0.111816406,
30128,-0.9511719,-0.26611328,-0.11669922,
30140,-0.9550781,-0.2734375,-0.123535156,
30151,-0.95166016,-0.27392578,-0.12939453,
30162,-0.9453125,-0.27490234,-0.13623047,
30176,-0.94189453,-0.28222656,-0.14208984,
30189,-0.94140625,-0.28271484,-0.14404297,
30197,-0.9477539,-0.27978516,-0.14550781,
30207,-0.95458984,-0.28076172,-0.1484375,
30218,-0.9501953,-0.28955078,-0.15820312,
30230,-0.94677734,-0.29638672,-0.16796875,
30241,-0.9428711,-0.30566406,-0.17871094,
30252,-0.9428711,-0.30517578,-0.1850586,
30263,-0.94189453,-0.29833984,-0.18408203,
30264,-0.9433594,-0.2919922,-0.18066406,
30274,-0.94873047,-0.29003906,-0.18066406,
30285,-0.9501953,-0.2993164,-0.18798828,
30297,-0.9458008,-0.31298828,-0.19677734,
30308,-0.94091797,-0.32714844,-0.20947266,
30319,-0.94140625,-0.33691406,-0.21826172,
30331,-0.9404297,-0.3334961,-0.21582031,
30344,-0.9404297,-0.31933594,-0.20947266,
30346,-0.94140625,-0.3071289,-0.19970703,
30355,-0.94091797,-0.29833984,-0.18798828,
30365,-0.94433594,-0.2998047,-0.18603516,
30377,-0.9448242,-0.29882812,-0.17773438,
30390,-0.9423828,-0.3071289,-0.1743164,
30400,-0.93847656,-0.31201172,-0.16992188,
30411,-0.93896484,-0.31054688,-0.16796875,
30423,-0.94091797,-0.30908203,-0.1616211,
30425,-0.9423828,-0.3071289,-0.16210938,
30433,-0.9448242,-0.3017578,-0.15478516,
30444,-0.94433594,-0.30273438,-0.14941406,
30455,-0.94140625,-0.29638672,-0.14404297,
30468,-0.9428711,-0.28808594,-0.13769531,
30479,-0.9404297,-0.2944336,-0.14501953,
30490,-0.94189453,-0.2998047,-0.15185547,
30501,-0.9428711,-0.3046875,-0.15136719,
30506,-0.94091797,-0.31347656,-0.15771484,
30513,-0.94140625,-0.3071289,-0.15722656,
30524,-0.9428711,-0.30859375,-0.15820312,
30535,-0.9355469,-0.30664062,-0.16210938,
30546,-0.9350586,-0.30908203,-0.16064453,
30557,-0.93847656,-0.30566406,-0.16259766,
30569,-0.94384766,-0.30078125,-0.1586914,
30582,-0.94384766,-0.30810547,-0.16064453,
30583,-0.94384766,-0.31054688,-0.16015625,
30592,-0.94140625,-0.31152344,-0.1616211,
30603,-0.9399414,-0.3095703,-0.1586914,
30614,-0.93847656,-0.3046875,-0.16210938,
30625,-0.9399414,-0.30810547,-0.16015625,
30637,-0.94384766,-0.30566406,-0.15136719,
30648,-0.9428711,-0.30273438,-0.14941406,
30661,-0.9458008,-0.3022461,-0.14794922,
30663,-0.9423828,-0.31201172,-0.15283203,
30670,-0.93847656,-0.3154297,-0.15722656,
30696,-0.93652344,-0.32421875,-0.15917969,
30704,-0.9404297,-0.3203125,-0.14990234,
30718,-0.93896484,-0.31347656,-0.14355469,
30727,-0.9345703,-0.30859375,-0.13720703,
30737,-0.93115234,-0.30273438,-0.12841797,
30747,-0.93847656,-0.29589844,-0.12451172,
30750,-0.9394531,-0.2915039,-0.125,
30758,-0.9433594,-0.29785156,-0.12792969,
30770,-0.94384766,-0.30908203,-0.13134766,
30781,-0.9428711,-0.31884766,-0.13476562,
30792,-0.9394531,-0.3149414,-0.13720703,
30804,-0.9370117,-0.3149414,-0.13330078,
30815,-0.93652344,-0.30810547,-0.12597656,
30826,-0.9355469,-0.30273438,-0.12841797,
30829,-0.9399414,-0.2993164,-0.12792969,
30837,-0.93847656,-0.29882812,-0.123535156,
30852,-0.9355469,-0.3076172,-0.12597656,
30862,-0.93652344,-0.31054688,-0.13183594,
30873,-0.9404297,-0.31445312,-0.12548828,
30884,-0.94873047,-0.31347656,-0.1171875,
30895,-0.95166016,-0.2998047,-0.11230469,
30907,-0.9536133,-0.30273438,-0.11425781,
30910,-0.94091797,-0.3100586,-0.11767578,
30918,-0.9350586,-0.31103516,-0.12451172,
30928,-0.93408203,-0.31591797,-0.13134766,
30940,-0.9355469,-0.31591797,-0.140625,
30951,-0.93603516,-0.30908203,-0.13671875,
30962,-0.9399414,-0.30517578,-0.13378906,
30973,-0.9375,-0.31347656,-0.13476562,
30986,-0.9472656,-0.30859375,-0.13574219,
30988,-0.9453125,-0.31835938,-0.14648438,
30997,-0.9472656,-0.32470703,-0.15185547,
31008,-0.94189453,-0.33251953,-0.16259766,
31019,-0.93115234,-0.33398438,-0.17089844,
31030,-0.93310547,-0.33007812,-0.16308594,
31042,-0.93359375,-0.32958984,-0.16064453,
31053,-0.9321289,-0.31640625,-0.15234375,
31064,-0.9350586,-0.3100586,-0.13720703,
31067,-0.93847656,-0.32470703,-0.14160156,
31075,-0.93603516,-0.32080078,-0.1303711,
31085,-0.94091797,-0.3310547,-0.13232422,
31098,-0.93847656,-0.3330078,-0.12890625,
31109,-0.9379883,-0.32958984,-0.12695312,
31120,-0.9301758,-0.32958984,-0.12207031,
31133,-0.9301758,-0.32958984,-0.12158203,
31143,-0.9345703,-0.32910156,-0.12011719,
31153,-0.9433594,-0.32226562,-0.12060547,
31165,-0.95214844,-0.31835938,-0.12207031,
31168,-0.95166016,-0.31835938,-0.12060547,
31177,-0.9394531,-0.3305664,-0.12792969,
31204,-0.9326172,-0.33935547,-0.1328125,
31214,-0.92871094,-0.33544922,-0.13964844,
31220,-0.93896484,-0.32714844,-0.13330078,
31235,-0.94091797,-0.3203125,-0.12646484,
31236,-0.9458008,-0.30664062,-0.11816406,
31243,-0.94921875,-0.2993164,-0.115722656,
31254,-0.9477539,-0.30322266,-0.10986328,
31265,-0.94677734,-0.30419922,-0.107421875,
31277,-0.9453125,-0.30810547,-0.106933594,
31287,-0.9355469,-0.3076172,-0.10839844,
31299,-0.93603516,-0.2993164,-0.10253906,
31311,-0.93896484,-0.30371094,-0.10058594,
31313,-0.9458008,-0.3046875,-0.09863281,
31321,-0.9433594,-0.30615234,-0.099121094,
31332,-0.94140625,-0.30371094,-0.10595703,
31344,-0.9394531,-0.30615234,-0.1015625,
31354,-0.9399414,-0.30517578,-0.106933594,
31366,-0.9501953,-0.29833984,-0.10595703,
31377,-0.95214844,-0.30322266,-0.103027344,
31389,-0.953125,-0.30859375,-0.103515625,
31390,-0.94921875,-0.30078125,-0.09716797,
31402,-0.94873047,-0.2998047,-0.092285156,
31413,-0.9423828,-0.3022461,-0.092285156,
31423,-0.93896484,-0.2919922,-0.08496094,
31435,-0.93359375,-0.29052734,-0.07763672,
31446,-0.93847656,-0.28173828,-0.06738281,
31457,-0.9477539,-0.27148438,-0.055664062,
31470,-0.9472656,-0.2734375,-0.05078125,
31471,-0.9448242,-0.27929688,-0.048828125,
31480,-0.94921875,-0.2836914,-0.049316406,
31491,-0.953125,-0.28125,-0.05419922,
31503,-0.95703125,-0.2758789,-0.057617188,
31514,-0.9526367,-0.28515625,-0.07373047,
31526,-0.94873047,-0.2939453,-0.079589844,
31538,-0.94433594,-0.30126953,-0.08935547,
31547,-0.94433594,-0.29736328,-0.095214844,
31559,-0.94677734,-0.28955078,-0.095214844,
31562,-0.94628906,-0.28320312,-0.09814453,
31570,-0.94873047,-0.28222656,-0.10595703,
31582,-0.9501953,-0.2915039,-0.111328125,
31593,-0.9506836,-0.2919922,-0.11279297,
31604,-0.94970703,-0.29638672,-0.12451172,
31615,-0.9428711,-0.30126953,-0.1274414,
31627,-0.9375,-0.30810547,-0.13134766,
31639,-0.93896484,-0.3125,-0.12841797,
31640,-0.94873047,-0.30322266,-0.119628906,
31649,-0.95214844,-0.29638672,-0.1171875,
31660,-0.9506836,-0.29345703,-0.110839844,
31671,-0.9423828,-0.2944336,-0.107421875,
31703,-0.94091797,-0.2944336,-0.106933594,
31704,-0.9423828,-0.2915039,-0.104003906,
31705,-0.9501953,-0.29785156,-0.10449219,
31721,-0.9560547,-0.29785156,-0.103027344,
31724,-0.9555664,-0.29882812,-0.10498047,
31730,-0.94970703,-0.30810547,-0.11376953,
31746,-0.94873047,-0.30566406,-0.12402344,
31749,-0.9394531,-0.30615234,-0.13085938,
31760,-0.94091797,-0.31103516,-0.13427734,
31771,-0.9379883,-0.30908203,-0.13330078,
31782,-0.94140625,-0.3071289,-0.13232422,
31793,-0.9477539,-0.31445312,-0.13671875,
31794,-0.9506836,-0.31201172,-0.13378906,
31804,-0.9453125,-0.31201172,-0.13916016,
31819,-0.9433594,-0.30126953,-0.13671875,
31826,-0.9472656,-0.30029297,-0.13574219,
31838,-0.9511719,-0.29345703,-0.12646484,
31849,-0.9526367,-0.28759766,-0.12011719,
31860,-0.94873047,-0.28955078,-0.11621094,
31872,-0.94091797,-0.2866211,-0.11230469,
31873,-0.9394531,-0.28271484,-0.10839844,
31884,-0.9448242,-0.2783203,-0.10058594,
31895,-0.953125,-0.2788086,-0.1015625,
31906,-0.953125,-0.28271484,-0.107910156,
31918,-0.9458008,-0.28173828,-0.11035156,
31930,-0.9379883,-0.2836914,-0.10986328,
31941,-0.94189453,-0.28320312,-0.107421875,
31953,-0.9584961,-0.27929688,-0.10595703,
31955,-0.9560547,-0.28027344,-0.111816406,
31964,-0.9394531,-0.28320312,-0.11621094,
31975,-0.9472656,-0.2919922,-0.11621094,
31986,-0.95458984,-0.2993164,-0.11669922,
31998,-0.9560547,-0.2890625,-0.12207031,
32009,-0.9526367,-0.27978516,-0.12695312,
32021,-0.9526367,-0.28173828,-0.13623047,
32031,-0.94873047,-0.2890625,-0.14501953,
32042,-0.9472656,-0.28955078,-0.14794922,
32046,-0.94921875,-0.28564453,-0.14453125,
32054,-0.953125,-0.27197266,-0.140625,
32066,-0.9584961,-0.25927734,-0.1328125,
32077,-0.95996094,-0.26953125,-0.12988281,
32089,-0.9536133,-0.28320312,-0.13085938,
32099,-0.95410156,-0.2836914,-0.12988281,
32110,-0.95166016,-0.28076172,-0.13134766,
32122,-0.94628906,-0.27490234,-0.13671875,
32124,-0.9448242,-0.2709961,-0.13720703,
32133,-0.9482422,-0.2758789,-0.14111328,
32144,-0.95410156,-0.2709961,-0.14160156,
32155,-0.9638672,-0.265625,-0.1381836,
32166,-0.9638672,-0.26220703,-0.13769531,
32178,-0.95458984,-0.26953125,-0.14160156,
32214,-0.94433594,-0.27441406,-0.14111328,
32215,-0.94677734,-0.28125,-0.13427734,
32216,-0.94628906,-0.27148438,-0.12109375,
32221,-0.94677734,-0.26611328,-0.11621094,
32233,-0.9614258,-0.25585938,-0.110839844,
32243,-0.9746094,-0.24853516,-0.119628906,
32255,-0.9658203,-0.25390625,-0.13085938,
32266,-0.9555664,-0.26611328,-0.14892578,
32278,-0.9453125,-0.28466797,-0.16015625,
32280,-0.94677734,-0.29345703,-0.15966797,
32289,-0.93652344,-0.30322266,-0.16552734,
32300,-0.94091797,-0.29492188,-0.16015625,
32311,-0.95654297,-0.28027344,-0.15673828,
32323,-0.97314453,-0.2631836,-0.15576172,
32335,-0.96484375,-0.25830078,-0.15917969,
32346,-0.9589844,-0.26171875,-0.15966797,
32357,-0.9501953,-0.2705078,-0.16113281,
32361,-0.9501953,-0.2734375,-0.15673828,
32368,-0.9536133,-0.27734375,-0.15234375,
32379,-0.9536133,-0.27246094,-0.1430664,
32390,-0.9550781,-0.26953125,-0.14160156,
32401,-0.9536133,-0.2680664,-0.140625,
32415,-0.9560547,-0.26611328,-0.1381836,
32425,-0.9511719,-0.27294922,-0.14111328,
32436,-0.94873047,-0.27783203,-0.14453125,
32451,-0.95214844,-0.28027344,-0.14550781,
32452,-0.95703125,-0.28173828,-0.14697266,
32459,-0.9501953,-0.28320312,-0.14794922,
32473,-0.94628906,-0.28808594,-0.14501953,
32481,-0.94873047,-0.29101562,-0.14111328,
32493,-0.95166016,-0.2836914,-0.14160156,
32504,-0.94921875,-0.2841797,-0.14208984,
32514,-0.94384766,-0.29101562,-0.14160156,
32527,-0.9458008,-0.29785156,-0.1430664,
32529,-0.94677734,-0.30029297,-0.14404297,
32538,-0.95214844,-0.29296875,-0.14257812,
32549,-0.9472656,-0.28857422,-0.1381836,
32561,-0.9458008,-0.2944336,-0.14257812,
32571,-0.9477539,-0.29003906,-0.13964844,
32583,-0.94970703,-0.2890625,-0.13574219,
32594,-0.9482422,-0.29296875,-0.1430664,
32606,-0.9472656,-0.30126953,-0.1459961,
32609,-0.9472656,-0.30566406,-0.14550781,
32621,-0.9394531,-0.29833984,-0.14355469,
32627,-0.9477539,-0.2919922,-0.13867188,
32640,-0.9536133,-0.28173828,-0.123046875,
32648,-0.9550781,-0.28710938,-0.12792969,
32659,-0.94189453,-0.28759766,-0.123535156,
32671,-0.93896484,-0.2890625,-0.11816406,
32683,-0.9477539,-0.28222656,-0.1171875,
32684,-0.9506836,-0.27294922,-0.10546875,
32706,-0.9477539,-0.25927734,-0.09863281,
32716,-0.94677734,-0.27246094,-0.09814453,
32726,-0.9423828,-0.28222656,-0.1015625,
32738,-0.9433594,-0.2861328,-0.104003906,
32749,-0.95410156,-0.28125,-0.107421875,
32761,-0.95214844,-0.27783203,-0.110839844,
32762,-0.94921875,-0.28466797,-0.11425781,
32772,-0.94384766,-0.29541016,-0.12060547,
32783,-0.9404297,-0.30419922,-0.12451172,
32794,-0.94433594,-0.30273438,-0.12402344,
32806,-0.9448242,-0.30126953,-0.12402344,
32817,-0.94677734,-0.28955078,-0.11621094,
32828,-0.953125,-0.2836914,-0.111328125,
32840,-0.9433594,-0.28808594,-0.11230469,
32852,-0.9458008,-0.2890625,-0.110839844,
32853,-0.9506836,-0.2919922,-0.111816406,
32862,-0.95654297,-0.28808594,-0.119628906,
32873,-0.9482422,-0.29541016,-0.12158203,
32884,-0.94433594,-0.29785156,-0.11767578,
32896,-0.94189453,-0.29833984,-0.12060547,
32907,-0.9433594,-0.29248047,-0.10986328,
32918,-0.94677734,-0.29248047,-0.10546875,
32930,-0.94873047,-0.29248047,-0.10205078,
32932,-0.9394531,-0.30517578,-0.10644531,
32941,-0.9458008,-0.30371094,-0.10546875,
32952,-0.94189453,-0.29736328,-0.107421875,
32963,-0.93652344,-0.296875,-0.11230469,
32975,-0.9477539,-0.29003906,-0.11328125,
32986,-0.9482422,-0.2866211,-0.12158203,
32997,-0.9448242,-0.29052734,-0.12158203,
33009,-0.9472656,-0.2890625,-0.11669922,
33010,-0.9506836,-0.29003906,-0.12402344,
33020,-0.9472656,-0.29736328,-0.1303711,
33031,-0.94677734,-0.3017578,-0.123046875,
33042,-0.94091797,-0.30664062,-0.12548828,
33054,-0.94189453,-0.3076172,-0.12646484,
33064,-0.9458008,-0.30566406,-0.12011719,
33075,-0.94189453,-0.31884766,-0.12060547,
33086,-0.9433594,-0.31835938,-0.12988281,
33088,-0.9399414,-0.2993164,-0.12451172,
33098,-0.9355469,-0.29785156,-0.13476562,
33110,-0.94677734,-0.28466797,-0.1274414,
33120,-0.94921875,-0.2944336,-0.140625,
33132,-0.94140625,-0.29882812,-0.13427734,
33143,-0.9433594,-0.3022461,-0.13378906,
33154,-0.9399414,-0.3022461,-0.13574219,
