time,x,y,z,
17512,-1.0166016,0.076171875,-0.19970703,
17522,-1.012207,0.07861328,-0.20263672,
17534,-1.0131836,0.08105469,-0.20166016,
17545,-1.0136719,0.08203125,-0.20507812,
17556,-1.0107422,0.080078125,-0.2055664,
17559,-1.012207,0.08203125,-0.20947266,
17568,-1.0107422,0.083496094,-0.2055664,
17579,-1.012207,0.0859375,-0.20263672,
17590,-1.0117188,0.07910156,-0.1953125,
17601,-1.0131836,0.076660156,-0.19677734,
17620,-1.012207,0.07861328,-0.19433594,
17625,-1.012207,0.079589844,-0.19628906,
17637,-1.0131836,0.08496094,-0.19384766,
17640,-1.012207,0.08886719,-0.19335938,
17650,-1.0170898,0.0859375,-0.19140625,
17656,-1.0161133,0.08105469,-0.19189453,
17667,-1.0151367,0.07714844,-0.1977539,
17678,-1.0107422,0.076660156,-0.19921875,
17690,-1.0097656,0.080566406,-0.20166016,
17701,-1.0112305,0.0859375,-0.20458984,
17713,-1.0151367,0.08691406,-0.20019531,
17715,-1.0136719,0.08154297,-0.19628906,
17731,-1.0146484,0.07519531,-0.19335938,
17736,-1.0151367,0.07470703,-0.19433594,
17746,-1.0151367,0.075683594,-0.19482422,
17757,-1.0170898,0.07128906,-0.19726562,
17768,-1.0136719,0.07080078,-0.2006836,
17779,-1.0083008,0.06933594,-0.2006836,
17791,-1.0092773,0.07080078,-0.20214844,
17792,-1.0112305,0.072265625,-0.19677734,
17803,-1.0161133,0.07324219,-0.19628906,
17813,-1.0141602,0.076171875,-0.19628906,
17824,-1.0112305,0.07714844,-0.19384766,
17840,-1.0112305,0.080566406,-0.19628906,
17850,-1.012207,0.0859375,-0.19482422,
17858,-1.0170898,0.083496094,-0.19873047,
17870,-1.0161133,0.08154297,-0.19580078,
17873,-1.0175781,0.08105469,-0.19140625,
17882,-1.0161133,0.076171875,-0.19042969,
17895,-1.0087891,0.072753906,-0.19042969,
17904,-1.0063477,0.06933594,-0.19042969,
17915,-1.0131836,0.06933594,-0.19042969,
17926,-1.0219727,0.07080078,-0.19091797,
17938,-1.0244141,0.06591797,-0.19580078,
17949,-1.015625,0.0703125,-0.2006836,
17951,-1.0107422,0.076660156,-0.20117188,
17961,-1.0131836,0.071777344,-0.19970703,
17972,-1.0131836,0.07128906,-0.19726562,
17982,-1.0175781,0.068359375,-0.1899414,
17993,-1.0205078,0.0625,-0.19628906,
18005,-1.0141602,0.06347656,-0.19580078,
18015,-1.0131836,0.0703125,-0.19726562,
18027,-1.012207,0.076660156,-0.19628906,
18030,-1.0102539,0.079589844,-0.1850586,
18039,-1.0170898,0.080078125,-0.18359375,
18051,-1.015625,0.07373047,-0.18408203,
18061,-1.0151367,0.06542969,-0.18310547,
18072,-1.0131836,0.068359375,-0.1796875,
18084,-1.0117188,0.0703125,-0.17041016,
18095,-1.0141602,0.06591797,-0.16845703,
18106,-1.0175781,0.061035156,-0.16748047,
18124,-1.015625,0.06738281,-0.17480469,
18131,-1.0151367,0.072753906,-0.18017578,
18141,-1.015625,0.072265625,-0.18115234,
18152,-1.015625,0.067871094,-0.1772461,
18162,-1.0151367,0.06689453,-0.17578125,
18173,-1.0185547,0.072753906,-0.17773438,
18185,-1.0166016,0.07910156,-0.17871094,
18187,-1.0175781,0.07861328,-0.18603516,
18197,-1.0161133,0.078125,-0.18701172,
18206,-1.0146484,0.068847656,-0.18798828,
18222,-1.0170898,0.06347656,-0.19335938,
18231,-1.0195312,0.060058594,-0.19335938,
18241,-1.0146484,0.061523438,-0.19677734,
18254,-1.0146484,0.064453125,-0.1875,
18256,-1.0185547,0.07128906,-0.18408203,
18266,-1.0166016,0.06738281,-0.1796875,
18276,-1.0136719,0.06591797,-0.17626953,
18287,-1.0117188,0.06982422,-0.17236328,
18298,-1.0107422,0.067871094,-0.16894531,
18310,-1.0141602,0.068359375,-0.16503906,
18321,-1.0170898,0.06933594,-0.16552734,
18333,-1.0195312,0.06933594,-0.17089844,
18335,-1.015625,0.068847656,-0.1772461,
18345,-1.0146484,0.064941406,-0.18017578,
18355,-1.0141602,0.0703125,-0.18261719,
18366,-1.015625,0.068359375,-0.17822266,
18376,-1.0195312,0.064941406,-0.16992188,
18389,-1.0229492,0.06640625,-0.16845703,
18400,-1.0170898,0.06689453,-0.17333984,
18412,-1.015625,0.064941406,-0.1821289,
18415,-1.0195312,0.06738281,-0.19140625,
18423,-1.0195312,0.071777344,-0.19335938,
18434,-1.0151367,0.07324219,-0.19140625,
18445,-1.0107422,0.068359375,-0.18603516,
18456,-1.0102539,0.061523438,-0.17919922,
18469,-1.0166016,0.05859375,-0.1796875,
18479,-1.0175781,0.061035156,-0.17871094,
18491,-1.0180664,0.063964844,-0.1796875,
18495,-1.0214844,0.068847656,-0.18261719,
18503,-1.0214844,0.061523438,-0.18798828,
18525,-1.0068359,0.06347656,-0.19482422,
18537,-1.0078125,0.064453125,-0.1899414,
18545,-1.0151367,0.06201172,-0.18261719,
18556,-1.0205078,0.06298828,-0.17480469,
18566,-1.0200195,0.061035156,-0.16796875,
18568,-1.0195312,0.057128906,-0.17382812,
18579,-1.0166016,0.061035156,-0.18066406,
18590,-1.0112305,0.064941406,-0.18066406,
18600,-1.0161133,0.068847656,-0.17626953,
18623,-1.0205078,0.07080078,-0.1743164,
18624,-1.0244141,0.06201172,-0.17773438,
18634,-1.0214844,0.05859375,-0.18164062,
18645,-1.0170898,0.05810547,-0.17919922,
18647,-1.0205078,0.05908203,-0.18701172,
18658,-1.0214844,0.064453125,-0.1875,
18668,-1.0141602,0.07080078,-0.18408203,
18679,-1.019043,0.07080078,-0.18017578,
18690,-1.0209961,0.068847656,-0.17089844,
18702,-1.0180664,0.05810547,-0.1665039,
18713,-1.0136719,0.044921875,-0.16699219,
18725,-1.012207,0.041503906,-0.16699219,
18726,-1.0112305,0.047851562,-0.16113281,
18739,-1.0131836,0.05029297,-0.15820312,
18748,-1.0175781,0.04638672,-0.15429688,
18760,-1.0209961,0.040527344,-0.15283203,
18771,-1.0195312,0.038085938,-0.15527344,
18782,-1.0175781,0.040527344,-0.16455078,
18796,-1.0170898,0.045898438,-0.171875,
18816,-1.0146484,0.051757812,-0.17822266,
18820,-1.0141602,0.053710938,-0.17675781,
18829,-1.0151367,0.053222656,-0.17626953,
18832,-1.0166016,0.052246094,-0.17675781,
18842,-1.0200195,0.05029297,-0.17919922,
18850,-1.0200195,0.048339844,-0.18017578,
18861,-1.0131836,0.05078125,-0.17871094,
18872,-1.0166016,0.052246094,-0.18603516,
18884,-1.019043,0.051757812,-0.19335938,
18886,-1.0205078,0.04638672,-0.19189453,
18897,-1.0219727,0.044433594,-0.19042969,
18906,-1.0229492,0.04248047,-0.18896484,
18917,-1.0219727,0.043945312,-0.19091797,
18929,-1.0146484,0.04638672,-0.18408203,
18940,-1.0107422,0.051757812,-0.1772461,
18951,-1.0117188,0.053222656,-0.16796875,
18963,-1.0126953,0.05029297,-0.15576172,
18966,-1.0151367,0.04638672,-0.15234375,
18975,-1.0151367,0.0390625,-0.15185547,
18985,-1.015625,0.043945312,-0.15283203,
18997,-1.015625,0.049804688,-0.15673828,
19008,-1.0161133,0.0546875,-0.15917969,
19019,-1.0195312,0.0546875,-0.16552734,
19029,-1.0200195,0.053222656,-0.17382812,
19042,-1.0205078,0.05078125,-0.1899414,
19052,-1.015625,0.05908203,-0.18945312,
19062,-1.0136719,0.06689453,-0.18457031,
19073,-1.0146484,0.068359375,-0.18017578,
19086,-1.0170898,0.063964844,-0.17578125,
19097,-1.0209961,0.057617188,-0.17675781,
19108,-1.0214844,0.0546875,-0.17822266,
19131,-1.0131836,0.05126953,-0.1796875,
19144,-1.0166016,0.05029297,-0.17773438,
19147,-1.0175781,0.052734375,-0.1743164,
19152,-1.0234375,0.052246094,-0.18066406,
19164,-1.0209961,0.053222656,-0.18701172,
19174,-1.0151367,0.059570312,-0.19091797,
19186,-1.0126953,0.06347656,-0.19238281,
19188,-1.0141602,0.060546875,-0.18945312,
19201,-1.0107422,0.057128906,-0.18261719,
19210,-1.0126953,0.056640625,-0.17236328,
19221,-1.0185547,0.05029297,-0.16455078,
19232,-1.0200195,0.047851562,-0.16357422,
19244,-1.0146484,0.048828125,-0.16992188,
19254,-1.0063477,0.055664062,-0.17382812,
19267,-1.0117188,0.055664062,-0.1772461,
19272,-1.0209961,0.053710938,-0.17919922,
19279,-1.0258789,0.053710938,-0.18066406,
19289,-1.0268555,0.05029297,-0.18652344,
19300,-1.0239258,0.052246094,-0.19482422,
19312,-1.0180664,0.06347656,-0.20410156,
19336,-1.015625,0.063964844,-0.20947266,
19340,-1.0146484,0.06591797,-0.20996094,
19347,-1.0180664,0.06982422,-0.20654297,
19351,-1.0205078,0.06201172,-0.19433594,
19359,-1.019043,0.052246094,-0.18261719,
19367,-1.0131836,0.043945312,-0.1743164,
19378,-1.0102539,0.037597656,-0.16455078,
19390,-1.0097656,0.0390625,-0.16552734,
19400,-1.0141602,0.036132812,-0.16015625,
19413,-1.0141602,0.036621094,-0.1640625,
19424,-1.0141602,0.036621094,-0.16748047,
19427,-1.0200195,0.036132812,-0.17041016,
19435,-1.0234375,0.043945312,-0.17822266,
19447,-1.0234375,0.05078125,-0.19042969,
19456,-1.0151367,0.05859375,-0.1977539,
19468,-1.012207,0.067871094,-0.20117188,
19492,-1.0126953,0.06738281,-0.2006836,
19496,-1.015625,0.06201172,-0.2006836,
19505,-1.0185547,0.057128906,-0.20361328,
19508,-1.0175781,0.061523438,-0.21191406,
19519,-1.012207,0.06640625,-0.20996094,
19525,-1.0161133,0.06542969,-0.2133789,
19536,-1.0180664,0.061035156,-0.21582031,
19547,-1.0180664,0.053710938,-0.21240234,
19558,-1.0161133,0.053710938,-0.2084961,
19571,-1.0166016,0.053710938,-0.2006836,
19582,-1.0175781,0.052246094,-0.19921875,
19583,-1.0166016,0.055664062,-0.19482422,
19594,-1.0170898,0.061035156,-0.19824219,
19604,-1.015625,0.0625,-0.19482422,
19616,-1.0141602,0.06347656,-0.18896484,
19638,-1.0131836,0.064453125,-0.1875,
19639,-1.0141602,0.061523438,-0.18847656,
19651,-1.0146484,0.068847656,-0.1928711,
19661,-1.0146484,0.067871094,-0.1977539,
19663,-1.0141602,0.06982422,-0.19873047,
19677,-1.0136719,0.06591797,-0.19628906,
19681,-1.0161133,0.061035156,-0.19580078,
19692,-1.0170898,0.059570312,-0.19824219,
19703,-1.0151367,0.055664062,-0.19580078,
19715,-1.0146484,0.05126953,-0.19726562,
19750,-1.0126953,0.059570312,-0.19628906,
19755,-1.0136719,0.060546875,-0.1953125,
19764,-1.0205078,0.060058594,-0.18945312,
19767,-1.0214844,0.05419922,-0.19726562,
19796,-1.0117188,0.049316406,-0.19921875,
19801,-1.0068359,0.048339844,-0.203125,
19808,-1.0112305,0.053222656,-0.19970703,
19817,-1.0200195,0.05126953,-0.19140625,
19820,-1.0244141,0.052246094,-0.1928711,
19832,-1.0214844,0.05078125,-0.19726562,
19833,-1.0151367,0.051757812,-0.2006836,
19840,-1.0141602,0.061523438,-0.20214844,
19850,-1.0097656,0.06982422,-0.20458984,
19852,-1.0102539,0.0703125,-0.203125,
19863,-1.0170898,0.063964844,-0.19677734,
19873,-1.0175781,0.057128906,-0.19140625,
19884,-1.0175781,0.044921875,-0.19238281,
19895,-1.0161133,0.041503906,-0.18945312,
19908,-1.015625,0.047851562,-0.19091797,
19914,-1.0151367,0.049804688,-0.19580078,
19921,-1.0151367,0.057617188,-0.19970703,
19930,-1.0126953,0.057128906,-0.19726562,
19941,-1.0112305,0.056152344,-0.1928711,
19952,-1.0092773,0.057128906,-0.1899414,
19963,-1.0131836,0.05859375,-0.18701172,
19975,-1.0146484,0.055664062,-0.1850586,
19979,-1.0185547,0.055664062,-0.19238281,
19987,-1.0195312,0.061523438,-0.19580078,
19998,-1.0195312,0.061523438,-0.2006836,
20010,-1.0185547,0.0625,-0.20117188,
20023,-1.0141602,0.064941406,-0.19921875,
20034,-1.012207,0.068359375,-0.19580078,
20041,-1.0151367,0.06640625,-0.19238281,
20052,-1.015625,0.0546875,-0.18603516,
20054,-1.0170898,0.049804688,-0.18945312,
20064,-1.0166016,0.053222656,-0.18896484,
20074,-1.0141602,0.056152344,-0.18847656,
20085,-1.0092773,0.05078125,-0.19238281,
20098,-1.0092773,0.049804688,-0.19238281,
20112,-1.0097656,0.052246094,-0.18701172,
20137,-1.019043,0.060058594,-0.1850586,
20138,-1.0200195,0.060546875,-0.1875,
20149,-1.0175781,0.059570312,-0.1899414,
20155,-1.0170898,0.059570312,-0.19238281,
20170,-1.0166016,0.060546875,-0.19873047,
20176,-1.0151367,0.059570312,-0.19873047,
20187,-1.0141602,0.056152344,-0.19824219,
20200,-1.0170898,0.0546875,-0.19970703,
20201,-1.0161133,0.056152344,-0.20117188,
20211,-1.0117188,0.057617188,-0.1977539,
20222,-1.0112305,0.060058594,-0.19140625,
20235,-1.015625,0.061523438,-0.18798828,
20245,-1.019043,0.060546875,-0.18896484,
20255,-1.0209961,0.05810547,-0.19384766,
20265,-1.0185547,0.064453125,-0.19921875,
20276,-1.0141602,0.06591797,-0.20019531,
20278,-1.0097656,0.06298828,-0.19921875,
20288,-1.0087891,0.06298828,-0.19238281,
20299,-1.0141602,0.061523438,-0.19189453,
20311,-1.019043,0.060058594,-0.19335938,
20322,-1.0170898,0.061035156,-0.19677734,
20333,-1.0126953,0.06542969,-0.19628906,
20344,-1.0141602,0.064941406,-0.19384766,
20355,-1.0141602,0.064453125,-0.19238281,
20359,-1.0141602,0.060546875,-0.19091797,
20369,-1.0185547,0.0546875,-0.19238281,
20379,-1.0166016,0.05908203,-0.2006836,
20391,-1.0126953,0.06689453,-0.20654297,
20402,-1.0141602,0.079589844,-0.20751953,
20415,-1.0180664,0.080078125,-0.2055664,
20424,-1.0224609,0.06933594,-0.20751953,
20436,-1.0229492,0.063964844,-0.20703125,
20438,-1.0170898,0.06298828,-0.21142578,
20449,-1.0107422,0.06689453,-0.20947266,
20458,-1.0112305,0.07373047,-0.21289062,
20470,-1.0131836,0.09033203,-0.21191406,
20479,-1.0170898,0.111816406,-0.21582031,
20491,-1.0292969,0.119140625,-0.21386719,
20502,-1.0214844,0.09326172,-0.20458984,
20514,-1.0087891,0.059570312,-0.19873047,
20516,-1.0107422,0.040527344,-0.19873047,
20526,-1.0112305,0.03955078,-0.20214844,
20536,-1.0117188,0.056152344,-0.19970703,
20547,-1.0141602,0.060546875,-0.20019531,
20562,-1.0146484,0.06201172,-0.1928711,
20569,-1.0185547,0.064941406,-0.19238281,
20580,-1.0209961,0.068847656,-0.19628906,
20592,-1.0249023,0.068359375,-0.19580078,
20594,-1.0273438,0.06347656,-0.2084961,
20604,-1.0283203,0.05859375,-0.21679688,
20614,-1.0239258,0.061035156,-0.22314453,
20636,-1.0146484,0.072265625,-0.22265625,
20637,-1.0102539,0.06982422,-0.22167969,
20650,-1.0092773,0.06640625,-0.21875,
20659,-1.0141602,0.05517578,-0.21240234,
20670,-1.0209961,0.048828125,-0.21240234,
20672,-1.0239258,0.052734375,-0.21435547,
20683,-1.0209961,0.061523438,-0.2163086,
20693,-1.0200195,0.07470703,-0.21386719,
20706,-1.0146484,0.076660156,-0.2055664,
20715,-1.0083008,0.072265625,-0.20214844,
20726,-1.0083008,0.061523438,-0.19482422,
20737,-1.0141602,0.049804688,-0.19384766,
20749,-1.0126953,0.045898438,-0.19189453,
20751,-1.012207,0.053222656,-0.19189453,
20761,-1.0175781,0.061035156,-0.18945312,
20771,-1.015625,0.0703125,-0.18261719,
20784,-1.0141602,0.072265625,-0.17480469,
20794,-1.0146484,0.063964844,-0.16259766,
20806,-1.0131836,0.056640625,-0.1538086,
20817,-1.0151367,0.048828125,-0.1430664,
20831,-1.0126953,0.045410156,-0.13427734,
20832,-1.0175781,0.04248047,-0.12890625,
20841,-1.0273438,0.040527344,-0.12646484,
20851,-1.0307617,0.044433594,-0.1274414,
20862,-1.0224609,0.05126953,-0.12597656,
20874,-1.0205078,0.05517578,-0.12890625,
20884,-1.0205078,0.05859375,-0.12939453,
20896,-1.0151367,0.05078125,-0.123046875,
20908,-1.0166016,0.048828125,-0.13183594,
20910,-1.0126953,0.05078125,-0.13378906,
20920,-1.012207,0.053222656,-0.12890625,
20930,-1.0195312,0.05126953,-0.12158203,
20941,-1.0249023,0.045410156,-0.119140625,
20952,-1.0288086,0.041992188,-0.12646484,
20963,-1.0229492,0.04248047,-0.1328125,
20975,-1.019043,0.049316406,-0.140625,
20986,-1.0205078,0.060546875,-0.14404297,
20988,-1.0170898,0.061523438,-0.13916016,
20998,-1.0205078,0.053222656,-0.13867188,
21008,-1.0249023,0.0546875,-0.13134766,
21020,-1.0263672,0.06591797,-0.12597656,
21031,-1.0209961,0.06738281,-0.12158203,
21042,-1.0175781,0.06542969,-0.115234375,
21053,-1.0200195,0.060546875,-0.10107422,
21065,-1.0249023,0.060058594,-0.09277344,
21067,-1.0268555,0.061035156,-0.07763672,
21077,-1.0253906,0.06542969,-0.07910156,
21087,-1.0175781,0.06738281,-0.072753906,
21099,-1.0126953,0.07080078,-0.06591797,
21112,-1.0195312,0.08154297,-0.07128906,
21147,-1.0263672,0.08544922,-0.07421875,
21148,-1.0268555,0.064941406,-0.061035156,
21154,-1.0195312,0.032714844,-0.067871094,
21161,-1.0219727,0.015136719,-0.072265625,
21169,-1.0205078,0.0126953125,-0.08105469,
21177,-1.0180664,0.019042969,-0.08886719,
21188,-1.0175781,0.03857422,-0.09277344,
21200,-1.0175781,0.05517578,-0.09667969,
21211,-1.0205078,0.05908203,-0.09765625,
21213,-1.019043,0.056152344,-0.09667969,
21224,-1.0195312,0.056152344,-0.09765625,
21233,-1.0170898,0.05517578,-0.099121094,
21244,-1.0146484,0.05810547,-0.10253906,
21256,-1.0209961,0.067871094,-0.10546875,
21267,-1.0244141,0.079589844,-0.10253906,
21279,-1.0317383,0.084472656,-0.10449219,
21293,-1.0219727,0.08496094,-0.1015625,
21296,-1.0146484,0.08251953,-0.09765625,
21303,-1.0161133,0.07373047,-0.09667969,
21313,-1.0170898,0.06542969,-0.095214844,
21326,-1.0224609,0.05517578,-0.095703125,
21336,-1.027832,0.049804688,-0.100097656,
21348,-1.0288086,0.053710938,-0.10644531,
21358,-1.0244141,0.067871094,-0.10888672,
21373,-1.0229492,0.0546875,-0.11669922,
21374,-1.0239258,0.037109375,-0.119628906,
21383,-1.0195312,0.03466797,-0.122558594,
21394,-1.0219727,0.03857422,-0.12841797,
21405,-1.0200195,0.049316406,-0.13427734,
21415,-1.0180664,0.06640625,-0.13427734,
21426,-1.0234375,0.07080078,-0.13476562,
21438,-1.0253906,0.07080078,-0.13574219,
21451,-1.0234375,0.07080078,-0.13232422,
21454,-1.0175781,0.068847656,-0.13134766,
21462,-1.0185547,0.05859375,-0.12646484,
21483,-1.0332031,0.044921875,-0.123535156,
21486,-1.0332031,0.04345703,-0.12109375,
21495,-1.0209961,0.049316406,-0.12548828,
21504,-1.0161133,0.056640625,-0.123535156,
21517,-1.019043,0.060058594,-0.119140625,
21529,-1.0214844,0.061035156,-0.115234375,
21533,-1.0214844,0.053710938,-0.11376953,
21540,-1.0234375,0.046875,-0.11035156,
21551,-1.0244141,0.04345703,-0.114746094,
21560,-1.0170898,0.048339844,-0.119628906,
21573,-1.0166016,0.051757812,-0.12207031,
21583,-1.0185547,0.059570312,-0.12158203,
21595,-1.0224609,0.05419922,-0.12011719,
21608,-1.0322266,0.048828125,-0.12402344,
21611,-1.0268555,0.04638672,-0.12792969,
21618,-1.0209961,0.048828125,-0.12792969,
21649,-1.0166016,0.05810547,-0.12597656,
21650,-1.0166016,0.05908203,-0.125,
21652,-1.0224609,0.053222656,-0.12402344,
21662,-1.0263672,0.044433594,-0.13427734,
21673,-1.0214844,0.04736328,-0.14550781,
21688,-1.0224609,0.055664062,-0.15527344,
21692,-1.0224609,0.057128906,-0.1640625,
21698,-1.0224609,0.05810547,-0.16308594,
21705,-1.0170898,0.05419922,-0.15625,
21717,-1.015625,0.04736328,-0.15185547,
21728,-1.0239258,0.0390625,-0.14404297,
21742,-1.0273438,0.034179688,-0.14453125,
21753,-1.027832,0.032714844,-0.14160156,
21764,-1.0239258,0.03125,-0.14257812,
21767,-1.0185547,0.040527344,-0.13916016,
21779,-1.0180664,0.045898438,-0.13476562,
21786,-1.0224609,0.045410156,-0.13232422,
21798,-1.0253906,0.036621094,-0.12988281,
21809,-1.0239258,0.02734375,-0.1328125,
21820,-1.0136719,0.041992188,-0.13378906,
21832,-1.0112305,0.084472656,-0.12792969,
21842,-1.0161133,0.10498047,-0.123535156,
21844,-1.0273438,0.060058594,-0.12988281,
21855,-1.0307617,4.8828125E-4,-0.13232422,
21865,-1.0253906,-0.056640625,-0.13671875,
21877,-1.0229492,-0.080078125,-0.140625,
21887,-1.0195312,-0.0625,-0.14453125,
21899,-1.0175781,-0.036132812,-0.14990234,
21911,-1.0209961,-0.013183594,-0.15478516,
21927,-1.0151367,-0.0068359375,-0.1616211,
21939,-1.0175781,-0.0034179688,-0.1616211,
21948,-1.0151367,0.021972656,-0.15820312,
21956,-1.0195312,0.037597656,-0.15722656,
21966,-1.0263672,0.037597656,-0.15722656,
21976,-1.0327148,0.028808594,-0.1586914,
21993,-1.0336914,0.021484375,-0.16601562,
21999,-1.0288086,0.0126953125,-0.16992188,
22001,-1.0234375,0.020507812,-0.17333984,
22010,-1.0224609,0.030273438,-0.1796875,
22020,-1.0170898,0.037109375,-0.18798828,
22031,-1.012207,0.045410156,-0.18554688,
22042,-1.015625,0.04296875,-0.18261719,
22054,-1.0239258,0.03515625,-0.17919922,
22066,-1.0273438,0.029296875,-0.17578125,
22077,-1.0288086,0.029296875,-0.17822266,
22079,-1.0229492,0.03564453,-0.18164062,
22090,-1.0170898,0.036621094,-0.18066406,
22103,-1.0141602,0.038085938,-0.18408203,
22113,-1.0097656,0.040039062,-0.18066406,
22134,-1.0083008,0.05029297,-0.17773438,
22139,-1.0161133,0.053710938,-0.1665039,
22148,-1.0224609,0.045898438,-0.16113281,
22156,-1.0214844,0.036621094,-0.1616211,
22159,-1.0170898,0.037597656,-0.16601562,
22170,-1.0205078,0.04345703,-0.17333984,
22179,-1.0249023,0.045898438,-0.18017578,
22190,-1.0195312,0.053710938,-0.18066406,
22211,-1.019043,0.06347656,-0.1850586,
22213,-1.0161133,0.06982422,-0.18554688,
22223,-1.0200195,0.072753906,-0.18359375,
22225,-1.0205078,0.06347656,-0.18261719,
22237,-1.0170898,0.044921875,-0.17382812,
22249,-1.0185547,0.032714844,-0.171875,
22257,-1.0258789,0.03173828,-0.1772461,
22281,-1.0253906,0.041992188,-0.18164062,
22283,-1.0244141,0.061523438,-0.1899414,
22293,-1.019043,0.07373047,-0.19384766,
22303,-1.0161133,0.08154297,-0.19580078,
22305,-1.019043,0.07910156,-0.1953125,
22327,-1.0180664,0.06347656,-0.1928711,
22329,-1.0151367,0.05078125,-0.19091797,
22339,-1.0185547,0.040039062,-0.1850586,
22348,-1.0219727,0.036132812,-0.18310547,
22359,-1.0209961,0.043945312,-0.18798828,
22371,-1.015625,0.051757812,-0.18603516,
22383,-1.019043,0.05810547,-0.18701172,
22385,-1.0209961,0.061523438,-0.19042969,
22394,-1.0214844,0.063964844,-0.18359375,
22404,-1.0234375,0.06591797,-0.18359375,
22427,-1.0170898,0.067871094,-0.18554688,
22429,-1.0126953,0.07421875,-0.1772461,
22439,-1.0141602,0.080566406,-0.17138672,
22449,-1.015625,0.08105469,-0.16894531,
22464,-1.0161133,0.08691406,-0.1694336,
22467,-1.0175781,0.07763672,-0.17138672,
22474,-1.0195312,0.06347656,-0.17871094,
22484,-1.0092773,0.055664062,-0.18115234,
22495,-1.0043945,0.05908203,-0.18310547,
22506,-1.0102539,0.06933594,-0.18261719,
22517,-1.0131836,0.07128906,-0.16992188,
22529,-1.0170898,0.07128906,-0.17138672,
22541,-1.027832,0.063964844,-0.1796875,
22544,-1.0288086,0.0625,-0.18896484,
22555,-1.0263672,0.057128906,-0.20507812,
22575,-1.0239258,0.06738281,-0.22167969,
22578,-1.0180664,0.08544922,-0.22558594,
22586,-1.0170898,0.08544922,-0.22509766,
22596,-1.0209961,0.079589844,-0.22460938,
22608,-1.0200195,0.07470703,-0.21972656,
22619,-1.0161133,0.067871094,-0.21386719,
22623,-1.0180664,0.07080078,-0.20996094,
22643,-1.0214844,0.083984375,-0.21142578,
22659,-1.0268555,0.092285156,-0.21191406,
22672,-1.0249023,0.08496094,-0.21289062,
22674,-1.0175781,0.078125,-0.2109375,
22676,-1.0151367,0.07714844,-0.20117188,
22684,-1.0166016,0.07324219,-0.18310547,
22696,-1.0166016,0.063964844,-0.16748047,
22698,-1.0166016,0.055664062,-0.15722656,
22708,-1.019043,0.05419922,-0.14941406,
22718,-1.0141602,0.0546875,-0.14208984,
22730,-1.0151367,0.06298828,-0.14111328,
22742,-1.0185547,0.07421875,-0.1352539,
22754,-1.019043,0.08203125,-0.12890625,
22765,-1.012207,0.08203125,-0.119140625,
22776,-1.0102539,0.07128906,-0.12011719,
22780,-1.0166016,0.056152344,-0.115234375,
22789,-1.0224609,0.044433594,-0.118652344,
22798,-1.0205078,0.043945312,-0.12060547,
22811,-1.019043,0.049804688,-0.12109375,
22823,-1.0170898,0.06542969,-0.12841797,
22833,-1.0185547,0.07080078,-0.12841797,
22843,-1.0195312,0.068847656,-0.13085938,
22855,-1.0224609,0.068847656,-0.13183594,
22858,-1.0288086,0.07519531,-0.1459961,
22867,-1.0292969,0.083984375,-0.15917969,
22877,-1.0229492,0.08105469,-0.1694336,
22888,-1.0161133,0.072753906,-0.16894531,
22900,-1.0200195,0.06738281,-0.1616211,
22912,-1.0200195,0.0546875,-0.15283203,
22922,-1.0219727,0.05029297,-0.14111328,
22935,-1.019043,0.04638672,-0.13183594,
22937,-1.0151367,0.044433594,-0.12695312,
22957,-1.0146484,0.048828125,-0.12402344,
22960,-1.0185547,0.05517578,-0.115722656,
22969,-1.0161133,0.05810547,-0.10888672,
22978,-1.0161133,0.057128906,-0.1015625,
22990,-1.0195312,0.05810547,-0.100097656,
23005,-1.0161133,0.052246094,-0.104003906,
23013,-1.0180664,0.06298828,-0.10449219,
23017,-1.0258789,0.08886719,-0.11279297,
23027,-1.03125,0.106933594,-0.119140625,
23035,-1.0307617,0.09716797,-0.12011719,
23046,-1.0195312,0.06933594,-0.12158203,
23057,-1.0141602,0.040527344,-0.12109375,
23068,-1.0205078,0.021972656,-0.12890625,
23080,-1.0273438,0.025390625,-0.13867188,
23093,-1.0209961,0.040039062,-0.14941406,
23095,-1.0117188,0.045898438,-0.15625,
23105,-1.0078125,0.04736328,-0.15576172,
23113,-1.0117188,0.04248047,-0.15185547,
23126,-1.0170898,0.030273438,-0.15136719,
23155,-1.0219727,0.028320312,-0.15185547,
23157,-1.0195312,0.03466797,-0.14746094,
23160,-1.0166016,0.048339844,-0.13720703,
23172,-1.0170898,0.057617188,-0.1352539,
23177,-1.0170898,0.053710938,-0.13085938,
23181,-1.0195312,0.03955078,-0.13085938,
23192,-1.0195312,0.032714844,-0.13232422,
23202,-1.0180664,0.03125,-0.13330078,
23213,-1.0224609,0.037109375,-0.13720703,
23224,-1.0273438,0.056640625,-0.13769531,
23235,-1.0229492,0.07080078,-0.1381836,
23238,-1.0219727,0.072753906,-0.14160156,
23248,-1.0200195,0.07128906,-0.1430664,
23261,-1.0185547,0.061035156,-0.14892578,
23271,-1.0170898,0.05078125,-0.15625,
23283,-1.0136719,0.041992188,-0.15722656,
23295,-1.0151367,0.03955078,-0.15917969,
23304,-1.0219727,0.040039062,-0.16210938,
23316,-1.0224609,0.03857422,-0.16455078,
23320,-1.0229492,0.044433594,-0.16308594,
