time,heading,pitch,roll,yaw,
25841,140.06439,169.64673,-79.62133,140.06439,
25847,140.06636,169.64674,-79.62057,140.06636,
25853,140.06819,169.64674,-79.61985,140.06819,
25859,140.06264,169.64684,-79.6192,140.06264,
25863,140.05658,169.64693,-79.61855,140.05658,
25874,140.049,169.64705,-79.61797,140.049,
25885,140.04369,169.64716,-79.617424,140.04369,
25896,140.03711,169.64726,-79.61698,140.03711,
25907,140.02867,169.64738,-79.61698,140.02867,
25919,140.02977,169.64738,-79.616516,140.02977,
25931,140.02977,169.64738,-79.616516,140.02977,
25935,140.02977,169.64738,-79.616516,140.02977,
25941,140.02977,169.64738,-79.616516,140.02977,
25952,140.02977,169.64738,-79.616516,140.02977,
25975,140.02977,169.64738,-79.616516,140.02977,
25985,140.03087,169.64738,-79.61605,140.03087,
25987,140.04039,169.64726,-79.615585,140.04039,
25996,140.05304,169.64708,-79.615585,140.05304,
25999,140.06483,169.6469,-79.615585,140.06483,
26009,140.07207,169.6468,-79.615585,140.07207,
26022,140.078,169.64088,-79.60968,140.078,
26044,140.08403,169.63484,-79.60366,140.08403,
26049,140.09007,169.62881,-79.59764,140.09007,
26057,140.08417,169.62889,-79.59764,140.08417,
26066,140.07755,169.62898,-79.59764,140.07755,
26077,140.06972,169.6291,-79.59764,140.06972,
26087,140.06029,169.62923,-79.59764,140.06029,
26088,140.05005,169.62938,-79.59764,140.05005,
26099,140.03983,169.62953,-79.59764,140.03983,
26121,140.028,169.62968,-79.59764,140.028,
26131,140.01479,169.62988,-79.59764,140.01479,
26132,140.00095,169.63008,-79.59764,140.00095,
26144,139.98972,169.63025,-79.59764,139.98972,
26171,139.9741,169.63048,-79.59764,139.9741,
26172,139.96509,169.6306,-79.59764,139.96509,
26178,139.95563,169.63074,-79.59764,139.95563,
26189,139.9478,169.63086,-79.59764,139.9478,
26200,139.93939,169.63098,-79.59764,139.93939,
26211,139.93112,169.63112,-79.59764,139.93112,
26222,139.9233,169.63123,-79.59764,139.9233,
26234,139.91667,169.63132,-79.59764,139.91667,
26245,139.91667,169.63132,-79.59764,139.91667,
26256,139.91667,169.63132,-79.59764,139.91667,
26257,139.91667,169.63132,-79.59764,139.91667,
26267,139.91667,169.63132,-79.59764,139.91667,
26281,139.91667,169.63132,-79.59764,139.91667,
26292,139.91667,169.63132,-79.59764,139.91667,
26314,139.91667,169.63132,-79.59764,139.91667,
26318,139.91667,169.63132,-79.59764,139.91667,
26327,139.91667,169.63132,-79.59764,139.91667,
26330,139.91667,169.63132,-79.59764,139.91667,
26339,139.91667,169.63132,-79.59764,139.91667,
26348,139.91667,169.63132,-79.59764,139.91667,
26371,139.91667,169.63132,-79.59764,139.91667,
26380,139.91667,169.63132,-79.59764,139.91667,
26383,139.91667,169.63132,-79.59764,139.91667,
26393,139.91779,169.63132,-79.59716,139.91779,
26396,139.91885,169.63133,-79.59668,139.91885,
26405,139.91885,169.63133,-79.59668,139.91885,
26416,139.92006,169.63132,-79.596146,139.92006,
26427,139.92146,169.63133,-79.595505,139.92146,
26439,139.9229,169.63132,-79.59486,139.9229,
26450,139.9241,169.63133,-79.59431,139.9241,
26462,139.92531,169.63133,-79.59376,139.92531,
26470,139.92662,169.63132,-79.59315,139.92662,
26472,139.92795,169.63133,-79.59252,139.92795,
26495,139.92914,169.63132,-79.591965,139.92914,
26505,139.93034,169.63132,-79.591385,139.93034,
26508,139.93156,169.63132,-79.5908,139.93156,
26540,139.94173,169.63118,-79.59018,139.94173,
26545,139.95139,169.63103,-79.59018,139.95139,
26561,139.95923,169.6309,-79.59018,139.95923,
26563,139.96887,169.63074,-79.59018,139.96887,
26574,139.98131,169.63054,-79.59018,139.98131,
26578,139.99457,169.63033,-79.59018,139.99457,
26585,140.00601,169.63014,-79.59018,140.00601,
26606,140.01845,169.62994,-79.59018,140.01845,
26609,140.03291,169.62971,-79.59018,140.03291,
26617,140.04797,169.62947,-79.59018,140.04797,
26629,140.06335,169.62923,-79.59018,140.06335,
26632,140.07843,169.629,-79.59018,140.07843,
26654,140.0929,169.62877,-79.59018,140.0929,
26672,140.10649,169.62854,-79.59018,140.10649,
26678,140.11914,169.62836,-79.59018,140.11914,
26687,140.12999,169.62817,-79.59018,140.12999,
26697,140.13828,169.62805,-79.59018,140.13828,
26703,140.13828,169.62805,-79.59018,140.13828,
26708,140.13828,169.62805,-79.59018,140.13828,
26710,140.13828,169.62805,-79.59018,140.13828,
26717,140.13828,169.62805,-79.59018,140.13828,
26719,140.13828,169.62805,-79.59018,140.13828,
26730,140.13707,169.62804,-79.59074,140.13707,
26740,140.13565,169.62805,-79.591385,140.13565,
26752,140.13411,169.62805,-79.592094,140.13411,
26763,140.13245,169.62805,-79.592834,140.13245,
26777,140.12456,169.63408,-79.599686,140.12456,
26784,140.11539,169.64117,-79.60767,140.11539,
26787,140.11198,169.64833,-79.615845,140.11198,
26797,140.10852,169.65593,-79.62449,140.10852,
26819,140.09839,169.66376,-79.63328,140.09839,
26830,140.08691,169.6728,-79.6433,140.08691,
26831,140.07507,169.68227,-79.65372,140.07507,
26841,140.0639,169.6907,-79.663246,140.0639,
26867,140.05225,169.69975,-79.67331,140.05225,
26878,140.01604,169.71785,-79.69321,140.01604,
26888,140.00557,169.7257,-79.70202,140.00557,
26890,139.9967,169.7322,-79.70939,139.9967,
26900,139.98758,169.73883,-79.71692,139.98758,
26911,139.99338,169.73872,-79.71785,139.99338,
26922,140.00267,169.73859,-79.718796,140.00267,
26944,140.01904,169.73839,-79.719765,140.01904,
26954,140.04082,169.73811,-79.72069,140.04082,
26957,140.06442,169.73784,-79.7216,140.06442,
26967,140.09146,169.73753,-79.72251,140.09146,
26969,140.12065,169.73723,-79.72344,140.12065,
26980,140.15166,169.73691,-79.72433,140.15166,
27002,140.18265,169.7366,-79.72517,140.18265,
27005,140.21024,169.73634,-79.72592,140.21024,
27022,140.23315,169.73615,-79.726616,140.23315,
27025,140.2491,169.736,-79.727234,140.2491,
27033,140.25722,169.73592,-79.72778,140.25722,
27036,140.25493,169.73592,-79.72829,140.25493,
27046,140.24657,169.73596,-79.7287,140.24657,
27069,140.23534,169.73004,-79.72302,140.23534,
27078,140.20934,169.73021,-79.72334,140.20934,
27082,140.18245,169.73036,-79.72359,140.18245,
27089,140.16518,169.72449,-79.71755,140.16518,
27093,140.14885,169.71814,-79.711044,140.14885,
27102,140.128,169.7105,-79.7032,140.128,
27114,140.10286,169.70244,-79.69492,140.10286,
27125,140.07248,169.69366,-79.685875,140.07248,
27157,140.0415,169.68431,-79.67623,140.0415,
27171,140.007,169.67398,-79.66558,140.007,
27172,139.96466,169.66232,-79.65352,139.96466,
27175,139.92233,169.65129,-79.642075,139.92233,
27189,139.88135,169.63986,-79.62996,139.88135,
27191,139.83824,169.62769,-79.6169,139.83824,
27202,139.80226,169.61426,-79.60247,139.80226,
27211,139.7697,169.5999,-79.587006,139.7697,
27222,139.73198,169.58475,-79.57053,139.73198,
27234,139.69205,169.56966,-79.55397,139.69205,
27240,139.65538,169.5566,-79.53938,139.65538,
27249,139.62555,169.54384,-79.52496,139.62555,
27258,139.60323,169.52924,-79.50858,139.60323,
27263,139.5809,169.51584,-79.49334,139.5809,
27270,139.5565,169.50273,-79.47838,139.5565,
27283,139.5289,169.48944,-79.4632,139.5289,
27293,139.50706,169.47609,-79.44807,139.50706,
27304,139.4926,169.46407,-79.434395,139.4926,
27328,139.48991,169.45226,-79.42127,139.48991,
27338,139.5029,169.44139,-79.40957,139.5029,
27341,139.52986,169.43227,-79.40007,139.52986,
27349,139.58736,169.41756,-79.383064,139.58736,
27353,139.66125,169.40604,-79.37026,139.66125,
27362,139.73994,169.39609,-79.3596,139.73994,
27372,139.82079,169.39062,-79.35416,139.82079,
27383,139.91481,169.38382,-79.34807,139.91481,
27395,140.0238,169.37613,-79.34152,140.0238,
27405,140.14052,169.37437,-79.34152,140.14052,
27407,140.2614,169.37262,-79.341515,140.2614,
27416,140.37288,169.37979,-79.350365,140.37288,
27428,140.48001,169.38824,-79.36041,140.48001,
27440,140.58305,169.40018,-79.37387,140.58305,
27451,140.68564,169.41452,-79.38968,140.68564,
27462,140.78772,169.431,-79.40759,140.78772,
27485,140.88254,169.44879,-79.42669,140.88254,
27495,140.97028,169.46538,-79.44446,140.97028,
27498,141.04613,169.48259,-79.46266,141.04613,
27507,141.10776,169.5014,-79.48272,141.10776,
27511,141.15547,169.52084,-79.50334,141.15547,
27518,141.18866,169.54056,-79.524124,141.18866,
27529,141.20462,169.56107,-79.54567,141.20462,
27542,141.20279,169.58086,-79.56638,141.20279,
27553,141.17902,169.60226,-79.588646,141.17902,
27562,141.1331,169.62065,-79.60776,141.1331,
27565,141.0666,169.63742,-79.62492,141.0666,
27574,140.98628,169.65198,-79.63974,140.98628,
27585,140.89034,169.66489,-79.652725,140.89034,
27597,140.77962,169.67719,-79.6649,140.77962,
27608,140.66113,169.68744,-79.67484,140.66113,
27620,140.53781,169.69644,-79.68344,140.53781,
27641,140.4153,169.70502,-79.691635,140.4153,
27644,140.29584,169.7128,-79.6991,140.29584,
27654,140.184,169.72052,-79.70661,140.184,
27679,139.98204,169.73582,-79.7218,139.98204,
27692,139.90804,169.74199,-79.72807,139.90804,
27703,139.85255,169.74739,-79.73374,139.85255,
27705,139.81668,169.75249,-79.73942,139.81668,
27709,139.80115,169.75212,-79.73981,139.80115,
27718,139.7912,169.75226,-79.74079,139.7912,
27730,139.77998,169.75256,-79.74202,139.77998,
27731,139.76337,169.75313,-79.74345,139.76337,
27741,139.74081,169.75388,-79.745056,139.74081,
27752,139.71164,169.75473,-79.74667,139.71164,
27765,139.66833,169.76138,-79.754005,139.66833,
27788,139.61612,169.76854,-79.76176,139.61612,
27799,139.56142,169.77495,-79.76865,139.56142,
27801,139.50504,169.78256,-79.77669,139.50504,
27821,139.4439,169.79051,-79.78503,139.4439,
27831,139.37503,169.7978,-79.79274,139.37503,
27833,139.30074,169.80519,-79.8005,139.30074,
27854,139.21686,169.81332,-79.80909,139.21686,
27857,139.13768,169.81422,-79.81052,139.13768,
27865,139.0655,169.81458,-79.811386,139.0655,
27876,138.99864,169.81516,-79.81238,138.99864,
27878,138.92873,169.81593,-79.813446,138.92873,
27912,138.86212,169.81628,-79.81403,138.86212,
27915,138.79985,169.8228,-79.820755,138.79985,
27922,138.74236,169.8308,-79.82885,138.74236,
27925,138.6926,169.83975,-79.837875,138.6926,
27935,138.65558,169.84734,-79.84556,138.65558,
27944,138.63463,169.84764,-79.846054,138.63463,
27949,138.6162,169.84938,-79.848,138.6162,
27958,138.58327,169.85242,-79.85119,138.58327,
27959,138.55571,169.85457,-79.85342,138.55571,
27967,138.54219,169.8569,-79.85588,138.54219,
27979,138.53365,169.86093,-79.86017,138.53365,
27989,138.52988,169.86595,-79.865425,138.52988,
28011,138.53143,169.87024,-79.86993,138.53143,
28013,138.54337,169.87318,-79.873055,138.54337,
28023,138.56853,169.87532,-79.87535,138.56853,
28029,138.59727,169.8787,-79.878845,138.59727,
28037,138.62744,169.87704,-79.87726,138.62744,
28047,138.65195,10.125455,-79.874306,138.65195,
28057,138.66428,10.129629,-79.87003,138.66428,
28068,138.66882,10.137677,-79.86183,138.66882,
28079,138.68298,10.146618,-79.852615,138.68298,
28100,138.68803,10.155264,-79.84359,138.68803,
28102,138.68318,10.164762,-79.83374,138.68318,
28114,138.67412,10.176241,-79.82199,138.67412,
28119,138.66544,10.187383,-79.81062,138.66544,
28126,138.65993,10.198794,-79.79905,138.65993,
28136,138.66646,10.211136,-79.78671,138.66646,
28184,138.6898,10.223793,-79.774,138.6898,
28186,138.75262,10.247544,-79.75016,138.75262,
28187,138.78133,10.25855,-79.73919,138.78133,
28188,138.8048,10.269818,-79.72796,138.8048,
28202,138.82478,10.282166,-79.7157,138.82478,
28203,138.84079,10.296364,-79.70159,138.84079,
28214,138.84625,10.310617,-79.687515,138.84625,
28225,138.84,10.324568,-79.673805,138.84,
28237,138.8286,10.337484,-79.66114,138.8286,
28248,138.81703,10.35013,-79.648766,138.81703,
28259,138.80295,10.3615885,-79.6376,138.80295,
28269,138.78418,10.372674,-79.62678,138.78418,
28271,138.75813,10.382854,-79.6168,138.75813,
28281,138.73148,10.391927,-79.607834,138.73148,
28292,138.71101,169.59935,-79.59956,138.71101,
28306,138.69453,169.5897,-79.58989,138.69453,
28316,138.68237,169.57947,-79.57959,138.68237,
28328,138.67542,169.56938,-79.5694,138.67542,
28340,138.67699,169.5604,-79.56027,138.67699,
28350,138.69437,169.55128,-79.55103,138.69437,
28352,138.72775,169.5422,-79.54185,138.72775,
28361,138.7759,169.53346,-79.533005,138.7759,
28374,138.83951,169.5256,-79.52505,138.83951,
28384,138.90982,169.51929,-79.518684,138.90982,
28396,138.98605,169.51302,-79.512375,138.98605,
28407,139.06984,169.50641,-79.50579,139.06984,
28417,139.16113,169.49867,-79.49809,139.16113,
28419,139.25206,169.4905,-79.48997,139.25206,
28429,139.3335,169.4824,-79.48192,139.3335,
28441,139.40549,169.47322,-79.47272,139.40549,
28453,139.46397,169.46365,-79.463066,139.46397,
28464,139.50977,169.45332,-79.45257,139.50977,
28475,139.55098,169.443,-79.441986,139.55098,
28487,139.58998,169.43286,-79.43148,139.58998,
28495,139.62164,169.42314,-79.421295,139.62164,
28500,139.64291,169.4192,-79.41703,139.64291,
28508,139.65565,169.41287,-79.41011,139.65565,
28521,139.65805,169.40657,-79.402954,139.65805,
28531,139.64813,169.40038,-79.39565,139.64813,
28543,139.62965,169.39291,-79.38678,139.62965,
28554,139.60658,169.38602,-79.378174,139.60658,
28578,139.58536,169.37848,-79.36872,139.58536,
28590,139.55478,169.37173,-79.357574,139.55478,
28610,139.54222,169.37193,-79.3555,139.54222,
28614,139.52983,169.37213,-79.3536,139.52983,
28618,139.51965,169.3723,-79.35214,139.51965,
28620,139.52336,169.3723,-79.35091,139.52336,
28630,139.53328,169.36523,-79.34095,139.53328,
28641,139.55254,169.35486,-79.327614,139.55254,
28651,139.5832,169.34756,-79.317795,139.5832,
28654,139.63419,169.33899,-79.30669,139.63419,
28682,139.70091,169.33418,-79.299835,139.70091,
28683,139.77325,169.33641,-79.30111,139.77325,
28686,139.84496,169.34525,-79.31004,139.84496,
28699,139.91493,169.35767,-79.32365,139.91493,
28709,139.9898,169.37183,-79.33976,139.9898,
28720,140.07172,169.38487,-79.35534,140.07172,
28730,140.16258,169.39905,-79.37206,140.16258,
28732,140.25465,169.41241,-79.387856,140.25465,
28742,140.33736,169.42563,-79.40318,140.33736,
28754,140.39938,169.43948,-79.41867,140.39938,
28769,140.4474,169.45322,-79.43367,140.4474,
28780,140.47597,169.46599,-79.44735,140.47597,
28789,140.4801,169.47847,-79.459984,140.4801,
28802,140.45546,169.48888,-79.470215,140.45546,
28810,140.41069,169.49933,-79.48026,140.41069,
28813,140.32884,169.52283,-79.5056,140.32884,
28823,140.2313,169.54283,-79.52645,140.2313,
28834,140.12943,169.55861,-79.54237,140.12943,
28855,140.03157,169.56801,-79.55046,140.03157,
28858,139.93039,169.57791,-79.558716,139.93039,
28868,139.82896,169.59044,-79.569336,139.82896,
28882,139.73764,169.60349,-79.58031,139.73764,
28890,139.6589,169.61621,-79.59091,139.6589,
28902,139.58899,169.62881,-79.60147,139.58899,
28912,139.53438,169.64166,-79.61233,139.53438,
28915,139.4947,169.65312,-79.62197,139.4947,
28925,139.46698,169.66458,-79.63167,139.46698,
28946,139.45331,169.67572,-79.6411,139.45331,
28949,139.45631,169.68597,-79.649666,139.45631,
28958,139.47696,169.69524,-79.65729,139.47696,
28962,139.51263,169.70445,-79.66483,139.51263,
28970,139.55927,169.71512,-79.67382,139.55927,
28993,139.61084,169.72913,-79.68633,139.61084,
29001,139.66635,169.74419,-79.70056,139.66635,
29006,139.72311,169.7598,-79.71526,139.72311,
29015,139.77791,169.77539,-79.73012,139.77791,
29039,139.83188,169.7903,-79.74552,139.83188,
29048,139.88194,169.8018,-79.7585,139.88194,
29051,139.92244,169.81058,-79.76945,139.92244,
29060,139.9641,169.80986,-79.7712,139.9641,
29065,139.98999,169.81535,-79.77865,139.98999,
29073,140.00894,169.82085,-79.78564,140.00894,
29086,140.02034,169.82658,-79.79249,140.02034,
29106,140.01204,169.83383,-79.80019,140.01204,
29115,139.9866,169.84178,-79.80785,139.9866,
29119,139.94444,169.85132,-79.81687,139.94444,
29127,139.89233,169.86101,-79.825195,139.89233,
29130,139.83055,169.8713,-79.83362,139.83055,
29139,139.75972,169.88266,-79.84616,139.75972,
29149,139.68295,169.89322,-79.85641,139.68295,
29189,139.53255,169.89565,-79.85459,139.53255,
29190,139.46027,169.89685,-79.85361,139.46027,
29198,139.38615,169.90404,-79.8586,139.38615,
29207,139.32416,169.90514,-79.85753,139.32416,
29214,139.27293,169.90605,-79.85647,139.27293,
29227,139.23558,169.90677,-79.85539,139.23558,
29239,139.2101,169.90726,-79.85438,139.2101,
29241,139.1865,169.9123,-79.856995,139.1865,
29250,139.16864,169.91763,-79.86041,139.16864,
29271,139.15575,169.92291,-79.86402,139.15575,
29273,139.14394,169.92871,-79.86835,139.14394,
29284,139.13924,169.93338,-79.871994,139.13924,
29286,139.13638,169.93617,-79.87427,139.13638,
29294,139.1353,169.93726,-79.875206,139.1353,
29316,139.14235,169.93732,-79.87543,139.14235,
29318,139.15959,169.93698,-79.87542,139.15959,
29329,139.19107,169.93637,-79.87543,139.19107,
29342,139.22313,169.93578,-79.8747,139.22313,
29352,139.25262,169.93524,-79.873314,139.25262,
29361,139.27293,169.9349,-79.87142,139.27293,
29366,139.28824,169.9347,-79.86863,139.28824,
29375,139.29384,169.9347,-79.86503,139.29384,
29387,139.29985,169.9347,-79.86104,139.29985,
29397,139.28389,169.93968,-79.865875,139.28389,
29408,139.2564,169.9404,-79.862274,139.2564,
29421,139.21678,169.94139,-79.85871,139.21678,
29430,139.17557,169.94244,-79.85515,139.17557,
29433,139.12714,169.9437,-79.8514,139.12714,
29452,139.07652,169.94505,-79.84721,139.07652,
29461,139.03061,169.94633,-79.84267,139.03061,
29463,138.98772,169.94952,-79.83996,138.98772,
29474,138.94527,169.95253,-79.83685,138.94527,
29497,138.90294,169.95479,-79.83256,138.90294,
29501,138.86584,169.95625,-79.82766,138.86584,
29509,138.83682,169.9574,-79.822464,138.83682,
29519,138.81522,169.95842,-79.817345,138.81522,
29522,138.79904,169.95915,-79.811966,138.79904,
29532,138.79092,169.9597,-79.80693,138.79092,
29543,138.78741,169.96057,-79.802635,138.78741,
29567,138.79074,169.96127,-79.79879,138.79074,
29571,138.79399,169.96172,-79.79507,138.79399,
29580,138.79977,169.96713,-79.796814,138.79977,
29589,138.819,169.97223,-79.79883,138.819,
29590,138.84729,169.97867,-79.802505,138.84729,
29611,138.87195,169.98741,-79.808334,138.87195,
29619,138.89595,169.99722,-79.81488,138.89595,
29632,138.92493,170.0074,-79.82178,138.92493,
29635,138.95526,170.01909,-79.830734,138.95526,
29644,138.98225,170.03189,-79.84148,138.98225,
29656,139.00786,170.0442,-79.85376,139.00786,
29668,139.03114,170.05519,-79.86472,139.03114,
29692,139.05621,170.05772,-79.86895,139.05621,
29693,139.08075,170.05878,-79.87305,139.08075,
29703,139.10332,170.06088,-79.87872,139.10332,
29708,139.1196,170.0642,-79.88591,139.1196,
29713,139.13281,170.06659,-79.89214,139.13281,
29733,139.14557,170.0661,-79.8948,139.14557,
29744,139.15453,170.06575,-79.896736,139.15453,
29746,139.16367,170.06541,-79.89805,139.16367,
29768,139.16258,170.06541,-79.89913,139.16258,
29769,139.14818,170.06583,-79.90031,139.14818,
29780,139.11702,170.07175,-79.91021,139.11702,
29788,139.07724,170.07626,-79.91777,139.07724,
29790,139.04074,170.07878,-79.922554,139.04074,
29824,139.0089,170.08025,-79.92555,139.0089,
29834,138.98178,170.0823,-79.92762,138.98178,
29836,138.9574,170.0843,-79.92849,138.9574,
29845,138.94049,170.08595,-79.9285,138.94049,
29847,138.93053,170.08752,-79.9281,138.93053,
29857,138.93222,170.08852,-79.926796,138.93222,
29867,138.9345,170.08922,-79.92475,138.9345,
29869,138.9454,170.0896,-79.92254,138.9454,
29879,138.95738,170.08987,-79.9202,138.95738,
29906,138.97157,170.08981,-79.91774,138.97157,
29915,138.9834,170.08994,-79.91545,138.9834,
29937,138.9853,170.09058,-79.9134,138.9853,
29940,138.987,170.09137,-79.91152,138.987,
29960,138.98271,170.09218,-79.909485,138.98271,
29965,138.9749,170.09303,-79.90729,138.9749,
29984,138.96198,170.0938,-79.90497,138.96198,
30003,138.94383,170.0946,-79.90267,138.94383,
30027,138.92247,170.09554,-79.90052,138.92247,
30030,138.89616,170.09666,-79.89839,138.89616,
30040,138.86325,170.1038,-79.9021,138.86325,
30051,138.82843,170.11224,-79.90716,138.82843,
30060,138.75949,170.12726,-79.916595,138.75949,
30062,138.7303,170.12872,-79.91559,138.7303,
30071,138.70084,170.13023,-79.91487,138.70084,
30081,138.66885,170.13759,-79.9202,138.66885,
30083,138.6351,170.14516,-79.92552,138.6351,
30102,138.60077,170.15321,-79.93125,138.60077,
30105,138.56918,170.16158,-79.937294,138.56918,
30115,138.53404,170.16994,-79.94458,138.53404,
30125,138.50032,170.17215,-79.945564,138.50032,
30127,138.4672,170.17433,-79.94646,138.4672,
30148,138.43431,170.17651,-79.94733,138.43431,
30150,138.41028,170.17838,-79.94824,138.41028,
30160,138.38971,170.18135,-79.9505,138.38971,
30170,138.36008,170.1859,-79.95409,138.36008,
30202,138.32953,170.18962,-79.95687,138.32953,
30207,138.30669,170.19254,-79.95925,138.30669,
30209,138.28671,170.1952,-79.961555,138.28671,
30217,138.27055,170.19704,-79.96308,138.27055,
30219,138.26326,170.19846,-79.96445,138.26326,
30238,138.26181,170.19983,-79.96608,138.26181,
30240,138.25964,170.2019,-79.96845,138.25964,
30250,138.25722,170.20424,-79.97118,138.25722,
30251,138.25543,170.20593,-79.97332,138.25543,
30261,138.25397,170.20735,-79.97529,138.25397,
30282,138.25365,170.20863,-79.97581,138.25365,
30284,138.24513,170.20996,-79.9773,138.24513,
30308,138.23561,170.21114,-79.97839,138.23561,
30311,138.22598,170.21228,-79.97809,138.22598,
30329,138.21312,170.21346,-79.978966,138.21312,
30332,138.20288,170.21463,-79.978615,138.20288,
30352,138.19458,170.21584,-79.978096,138.19458,
30356,138.1854,170.21683,-79.977455,138.1854,
30366,138.1731,170.2178,-79.97816,138.1731,
30375,138.15804,170.2186,-79.97849,138.15804,
30379,138.1452,170.21916,-79.97718,138.1452,
30408,138.13225,170.21973,-79.97564,138.13225,
30410,138.11746,170.22028,-79.97563,138.11746,
30430,138.10788,170.22052,-79.97554,138.10788,
30444,138.1089,170.22054,-79.97445,138.1089,
30452,138.10968,170.22101,-79.97393,138.10968,
30480,138.10303,170.22221,-79.974884,138.10303,
30487,138.08649,170.2238,-79.97734,138.08649,
30490,138.06668,170.22444,-79.97698,138.06668,
30500,138.05226,170.22444,-79.974976,138.05226,
30504,138.0468,170.22447,-79.97301,138.0468,
30521,138.04803,170.22484,-79.97138,138.04803,
30524,138.03925,170.22682,-79.97092,138.03925,
30537,138.02303,170.22984,-79.97117,138.02303,
30540,138.00272,170.23349,-79.97198,138.00272,
30546,137.9801,170.237,-79.97418,137.9801,
30566,137.95891,170.2403,-79.97619,137.95891,
30568,137.93753,170.24348,-79.97799,137.93753,
30579,137.91917,170.24634,-79.979485,137.91917,
30582,137.9044,170.24883,-79.98074,137.9044,
30590,137.8904,170.25032,-79.981224,137.8904,
30599,137.88281,170.25076,-79.98127,137.88281,
30612,137.88261,170.25095,-79.98144,137.88261,
30622,137.88245,170.25111,-79.981674,137.88245,
30626,137.88248,170.25108,-79.98181,137.88248,
30634,137.8885,170.25041,-79.9832,137.8885,
30638,137.90193,170.24936,-79.984215,137.90193,
30658,137.92732,170.24779,-79.98374,137.92732,
30667,137.95978,170.2457,-79.982994,137.95978,
30670,138.00299,170.24348,-79.982475,138.00299,
30683,138.0526,170.24144,-79.98232,138.0526,
30690,138.10143,170.23956,-79.98233,138.10143,
30703,138.14267,170.23802,-79.984024,138.14267,
30713,138.17812,170.23706,-79.9865,138.17812,
30717,138.21022,170.23677,-79.989914,138.21022,
30726,138.23337,170.23761,-79.9943,138.23337,
30729,138.24759,170.23918,-79.9995,138.24759,
30745,138.25694,170.24086,-80.00476,138.25694,
30767,138.26274,170.24306,-80.010414,138.26274,
30770,138.26613,170.24518,-80.01567,138.26613,
30782,138.2618,170.24728,-80.02081,138.2618,
30789,138.25746,170.24962,-80.026245,138.25746,
30793,138.24478,170.25182,-80.03094,138.24478,
30812,138.22926,170.25368,-80.034935,138.22926,
30814,138.21478,170.25525,-80.037384,138.21478,
30861,138.19919,170.25711,-80.04005,138.19919,
30866,138.18318,170.25768,-80.040054,138.18318,
30870,138.16377,170.25833,-80.04153,138.16377,
30883,138.13588,170.25925,-80.04354,138.13588,
30894,138.1058,170.26025,-80.045494,138.1058,
30903,138.08168,170.26105,-80.04756,138.08168,
30910,138.0685,170.26146,-80.04929,138.0685,
30917,138.05777,170.26178,-80.05102,138.05777,
30928,138.04993,170.262,-80.05298,138.04993,
30935,138.04796,170.25627,-80.04934,138.04796,
30938,138.05258,170.24963,-80.04514,138.05258,
30948,138.0579,170.2424,-80.04022,138.0579,
30949,138.06596,170.23276,-80.03257,138.06596,
30959,138.07497,170.22209,-80.023994,138.07497,
30980,138.08403,170.21126,-80.01537,138.08403,
30982,138.09253,170.20119,-80.00724,138.09253,
30995,138.11421,170.19109,-79.99941,138.11421,
30999,138.14278,170.18193,-79.99264,138.14278,
31006,138.1771,170.17307,-79.98662,138.1771,
31016,138.21672,170.16383,-79.9804,138.21672,
31022,138.2522,170.15503,-79.97532,138.2522,
31030,138.27975,170.1477,-79.97278,138.27975,
31033,138.30952,170.1402,-79.97092,138.30952,
31039,138.33348,170.13618,-79.96879,138.33348,
31049,138.35661,170.13481,-79.969734,138.35661,
31050,138.38084,170.13278,-79.971886,138.38084,
31071,138.40721,170.13472,-79.97998,138.40721,
31073,138.45418,170.12726,-79.98068,138.45418,
31084,138.50612,170.11864,-79.98011,138.50612,
31088,138.55746,170.1088,-79.97787,138.55746,
31098,138.6025,170.09976,-79.97567,138.6025,
31117,138.64632,170.09152,-79.97321,138.64632,
31121,138.6877,170.08385,-79.97084,138.6877,
31129,138.71368,170.08305,-79.97457,138.71368,
31131,138.72865,170.08258,-79.97781,138.72865,
31141,138.73372,170.08286,-79.98256,138.73372,
31162,138.73839,170.0822,-79.985405,138.73839,
31165,138.744,170.08151,-79.987976,138.744,
31194,138.74869,170.08124,-79.99069,138.74869,
31198,138.74503,170.08148,-79.99362,138.74503,
31207,138.74146,170.08165,-79.99633,138.74146,
31209,138.73808,170.0817,-79.99882,138.73808,
31212,138.74396,170.08133,-80.00107,138.74396,
31229,138.76158,170.08061,-80.00313,138.76158,
31230,138.78601,170.07997,-80.005196,138.78601,
31251,138.80965,170.07939,-80.0073,138.80965,
31261,138.8278,170.07906,-80.00949,138.8278,
31263,138.8371,170.07907,-80.0119,138.8371,
31273,138.83434,170.07906,-80.014015,138.83434,
31276,138.83206,170.07901,-80.015884,138.83206,
31297,138.82426,170.08478,-80.02345,138.82426,
31307,138.8176,170.09,-80.03029,138.8176,
31308,138.81017,170.09636,-80.03834,138.81017,
31319,138.80278,170.10374,-80.0467,138.80278,
31321,138.80716,170.11186,-80.05602,138.80716,
31333,138.81969,170.1213,-80.06673,138.81969,
31356,138.83412,170.13222,-80.07794,138.83412,
31365,138.84653,170.14426,-80.08998,138.84653,
31367,138.85332,170.15715,-80.10267,138.85332,
31376,138.8549,170.17122,-80.11621,138.8549,
31400,138.85078,170.18533,-80.12954,138.85078,
31403,138.83899,170.19888,-80.142044,138.83899,
