time,x,y,z,
17537,-0.9765625,0.048339844,-0.17822266,
17545,-0.97558594,0.046875,-0.1796875,
17559,-0.9746094,0.044433594,-0.18359375,
17567,-0.9736328,0.044921875,-0.18408203,
17579,-0.96972656,0.041503906,-0.1850586,
17590,-0.9692383,0.036621094,-0.18164062,
17592,-0.9707031,0.037109375,-0.17919922,
17620,-0.9760742,0.0390625,-0.17871094,
17634,-0.97558594,0.03955078,-0.17529297,
17636,-0.97265625,0.040039062,-0.17333984,
17644,-0.97265625,0.041503906,-0.171875,
17658,-0.97021484,0.043945312,-0.16601562,
17668,-0.9736328,0.0390625,-0.16210938,
17670,-0.9736328,0.03564453,-0.15722656,
17679,-0.98339844,0.03857422,-0.15039062,
17690,-0.9863281,0.041503906,-0.1430664,
17702,-0.9707031,0.057128906,-0.14355469,
17713,-0.95751953,0.06738281,-0.14648438,
17724,-0.97021484,0.057617188,-0.15283203,
17735,-0.9838867,0.041015625,-0.15771484,
17750,-0.984375,0.037597656,-0.1586914,
17751,-0.97314453,0.041992188,-0.1616211,
17758,-0.96240234,0.04345703,-0.16015625,
17769,-0.96777344,0.03857422,-0.1640625,
17781,-0.9765625,0.037597656,-0.17480469,
17791,-0.98046875,0.041992188,-0.18457031,
17803,-0.9814453,0.043945312,-0.1875,
17814,-0.97558594,0.041992188,-0.1875,
17825,-0.9692383,0.040039062,-0.1875,
17838,-0.9638672,0.0390625,-0.19140625,
17839,-0.9682617,0.040039062,-0.1953125,
17848,-0.9711914,0.038085938,-0.20410156,
17859,-0.9741211,0.03955078,-0.20996094,
17871,-0.9736328,0.041015625,-0.20996094,
17883,-0.96875,0.040527344,-0.21191406,
17894,-0.97021484,0.041503906,-0.2163086,
17905,-0.97314453,0.040039062,-0.21777344,
17918,-0.9770508,0.041015625,-0.21386719,
17921,-0.9765625,0.041015625,-0.2084961,
17928,-0.97021484,0.03955078,-0.19873047,
17939,-0.96777344,0.041015625,-0.18945312,
17950,-0.9692383,0.04248047,-0.18701172,
17961,-0.9711914,0.041503906,-0.18310547,
17973,-0.9711914,0.04345703,-0.17919922,
17985,-0.97558594,0.04248047,-0.17578125,
17997,-0.9790039,0.047851562,-0.1694336,
18000,-0.9765625,0.044433594,-0.16699219,
18006,-0.9765625,0.041992188,-0.16113281,
18017,-0.9765625,0.0390625,-0.1586914,
18029,-0.9770508,0.041992188,-0.15771484,
18039,-0.9785156,0.04736328,-0.1586914,
18061,-0.97314453,0.052246094,-0.15966797,
18063,-0.96875,0.05029297,-0.16455078,
18065,-0.9663086,0.044921875,-0.16992188,
18084,-0.9711914,0.036132812,-0.17138672,
18090,-0.9785156,0.033203125,-0.171875,
18097,-0.97753906,0.03857422,-0.16796875,
18128,-0.97265625,0.04736328,-0.16552734,
18131,-0.96875,0.047851562,-0.16552734,
18142,-0.9736328,0.04345703,-0.16845703,
18151,-0.9765625,0.038085938,-0.1743164,
18152,-0.9765625,0.03564453,-0.18261719,
18162,-0.97509766,0.041503906,-0.1899414,
18173,-0.97558594,0.04736328,-0.19238281,
18185,-0.9765625,0.043945312,-0.19580078,
18198,-0.9736328,0.041503906,-0.19677734,
18208,-0.9711914,0.04345703,-0.19726562,
18219,-0.9716797,0.047851562,-0.19873047,
18230,-0.97021484,0.052734375,-0.19824219,
18242,-0.96972656,0.051757812,-0.1977539,
18243,-0.9692383,0.043945312,-0.19921875,
18254,-0.97216797,0.03564453,-0.19824219,
18265,-0.9746094,0.03466797,-0.19726562,
18277,-0.97558594,0.03564453,-0.19433594,
18289,-0.97265625,0.037109375,-0.19140625,
18300,-0.9711914,0.03857422,-0.18798828,
18311,-0.9711914,0.03857422,-0.18847656,
18321,-0.97265625,0.037597656,-0.18896484,
18324,-0.9741211,0.03515625,-0.18701172,
18332,-0.97265625,0.03515625,-0.18701172,
18344,-0.9707031,0.03466797,-0.18603516,
18355,-0.9692383,0.03564453,-0.18701172,
18366,-0.96777344,0.040039062,-0.19140625,
18378,-0.97216797,0.036621094,-0.19091797,
18389,-0.9736328,0.03515625,-0.19433594,
18405,-0.9765625,0.036132812,-0.19384766,
18407,-0.96972656,0.033203125,-0.1875,
18411,-0.97265625,0.032226562,-0.18261719,
18423,-0.9716797,0.033691406,-0.17871094,
18434,-0.9707031,0.037597656,-0.17822266,
18446,-0.97265625,0.04345703,-0.17773438,
18456,-0.9741211,0.04736328,-0.17822266,
18468,-0.97265625,0.043945312,-0.18115234,
18480,-0.97509766,0.041503906,-0.18066406,
18482,-0.9746094,0.041015625,-0.18261719,
18490,-0.97509766,0.041503906,-0.18701172,
18501,-0.9746094,0.04248047,-0.19091797,
18512,-0.97558594,0.041503906,-0.19335938,
18525,-0.97314453,0.0390625,-0.1899414,
18535,-0.97216797,0.041992188,-0.19189453,
18547,-0.97216797,0.040039062,-0.1928711,
18559,-0.9707031,0.036621094,-0.1953125,
18563,-0.96972656,0.038085938,-0.19238281,
18569,-0.96875,0.040039062,-0.1977539,
18580,-0.96875,0.040527344,-0.19824219,
18592,-0.97021484,0.036132812,-0.19677734,
18622,-0.9760742,0.03564453,-0.19628906,
18623,-0.9716797,0.03857422,-0.19482422,
18629,-0.97314453,0.03564453,-0.19384766,
18639,-0.9736328,0.036132812,-0.1928711,
18641,-0.9682617,0.041992188,-0.1899414,
18649,-0.9707031,0.04345703,-0.18896484,
18659,-0.9765625,0.043945312,-0.1875,
18669,-0.97802734,0.04345703,-0.18847656,
18680,-0.9760742,0.04296875,-0.18408203,
18691,-0.9741211,0.044921875,-0.1772461,
18703,-0.9741211,0.041503906,-0.17285156,
18714,-0.97314453,0.041992188,-0.17236328,
18725,-0.9716797,0.044921875,-0.17089844,
18727,-0.9716797,0.049316406,-0.17138672,
18737,-0.97558594,0.049804688,-0.17382812,
18749,-0.9765625,0.046875,-0.16992188,
18760,-0.97558594,0.04296875,-0.17089844,
18771,-0.9746094,0.04345703,-0.17138672,
18782,-0.97509766,0.04638672,-0.16796875,
18794,-0.97558594,0.044921875,-0.16748047,
18806,-0.97509766,0.04736328,-0.16601562,
18808,-0.9736328,0.04296875,-0.16455078,
18816,-0.9746094,0.03857422,-0.1640625,
18828,-0.9746094,0.043945312,-0.1640625,
18839,-0.97216797,0.041992188,-0.16259766,
18849,-0.9711914,0.044433594,-0.16015625,
18860,-0.9736328,0.04345703,-0.16113281,
18871,-0.97216797,0.04296875,-0.15917969,
18882,-0.97509766,0.041503906,-0.16015625,
18884,-0.9716797,0.04345703,-0.1640625,
18894,-0.9765625,0.044433594,-0.16699219,
18907,-0.97558594,0.04296875,-0.16796875,
18918,-0.9746094,0.041992188,-0.16699219,
18929,-0.9716797,0.041015625,-0.1694336,
18940,-0.97265625,0.04638672,-0.17529297,
18952,-0.9707031,0.044433594,-0.17675781,
18964,-0.97314453,0.04296875,-0.17675781,
18967,-0.9711914,0.041503906,-0.17919922,
18974,-0.9711914,0.040039062,-0.18115234,
18985,-0.97021484,0.040039062,-0.18603516,
19001,-0.9711914,0.040527344,-0.19189453,
19009,-0.9746094,0.04296875,-0.19091797,
19019,-0.97314453,0.041503906,-0.19189453,
19029,-0.97509766,0.0390625,-0.1953125,
19040,-0.97314453,0.034179688,-0.19384766,
19042,-0.9716797,0.036621094,-0.19091797,
19051,-0.97314453,0.041015625,-0.18945312,
19063,-0.9707031,0.038085938,-0.18457031,
19074,-0.96972656,0.040527344,-0.18554688,
19085,-0.9794922,0.037109375,-0.18408203,
19097,-0.9765625,0.036621094,-0.18164062,
19118,-0.9692383,0.041015625,-0.17822266,
19124,-0.9707031,0.040527344,-0.18066406,
19132,-0.9746094,0.03857422,-0.18261719,
19138,-0.97558594,0.040527344,-0.18408203,
19144,-0.9716797,0.045410156,-0.1850586,
19152,-0.9760742,0.044921875,-0.1821289,
19164,-0.9741211,0.045898438,-0.18066406,
19175,-0.97265625,0.041015625,-0.18017578,
19188,-0.9741211,0.044921875,-0.18164062,
19198,-0.9785156,0.045898438,-0.18115234,
19209,-0.97998047,0.04248047,-0.17822266,
19210,-0.97998047,0.044921875,-0.17919922,
19220,-0.9746094,0.046875,-0.16845703,
19231,-0.9741211,0.041503906,-0.16845703,
19242,-0.9760742,0.044433594,-0.16113281,
19255,-0.9765625,0.045898438,-0.15820312,
19267,-0.9785156,0.04736328,-0.15966797,
19278,-0.97558594,0.045898438,-0.15625,
19290,-0.9746094,0.045898438,-0.15820312,
19295,-0.97558594,0.048339844,-0.15917969,
19301,-0.9736328,0.041992188,-0.16357422,
19312,-0.9741211,0.04345703,-0.1694336,
19323,-0.97314453,0.044921875,-0.16992188,
19334,-0.96972656,0.044433594,-0.17089844,
19345,-0.9711914,0.03955078,-0.17626953,
19357,-0.9746094,0.044433594,-0.17382812,
19367,-0.9741211,0.040527344,-0.17480469,
19373,-0.9716797,0.03955078,-0.1743164,
19379,-0.9692383,0.03857422,-0.1772461,
19388,-0.97314453,0.0390625,-0.18017578,
19399,-0.9736328,0.040527344,-0.17675781,
19411,-0.97314453,0.04345703,-0.171875,
19422,-0.9692383,0.045410156,-0.171875,
19436,-0.97021484,0.044433594,-0.16992188,
19447,-0.97314453,0.048828125,-0.16894531,
19452,-0.97753906,0.048339844,-0.16992188,
19459,-0.98046875,0.04736328,-0.17041016,
19469,-0.97753906,0.049316406,-0.1694336,
19495,-0.9746094,0.048828125,-0.16894531,
19499,-0.9707031,0.047851562,-0.16796875,
19503,-0.9716797,0.048828125,-0.17333984,
19514,-0.97216797,0.044921875,-0.1821289,
19525,-0.97021484,0.04345703,-0.19238281,
19538,-0.9736328,0.044921875,-0.20214844,
19539,-0.9736328,0.03515625,-0.2109375,
19547,-0.9707031,0.026855469,-0.21728516,
19559,-0.96875,0.029785156,-0.21679688,
19570,-0.9658203,0.03173828,-0.21191406,
19591,-0.9707031,0.025390625,-0.203125,
19592,-0.9707031,0.023925781,-0.19580078,
19602,-0.9682617,0.027832031,-0.19042969,
19620,-0.96972656,0.030273438,-0.18310547,
19626,-0.97558594,0.034179688,-0.17822266,
19648,-0.97802734,0.041992188,-0.17236328,
19650,-0.9794922,0.04248047,-0.16748047,
19670,-0.9790039,0.04638672,-0.16210938,
19671,-0.9760742,0.04638672,-0.16113281,
19682,-0.97753906,0.044433594,-0.16357422,
19694,-0.9785156,0.048339844,-0.16259766,
19696,-0.9765625,0.047851562,-0.16455078,
19720,-0.97314453,0.04638672,-0.171875,
19723,-0.97314453,0.044433594,-0.1796875,
19728,-0.97314453,0.041992188,-0.18457031,
19738,-0.97216797,0.03857422,-0.19042969,
19752,-0.9736328,0.040527344,-0.19091797,
19759,-0.9770508,0.034179688,-0.1899414,
19771,-0.9746094,0.033203125,-0.18701172,
19773,-0.97558594,0.03515625,-0.18847656,
19783,-0.97509766,0.03466797,-0.18359375,
19795,-0.9741211,0.034179688,-0.18359375,
19806,-0.97216797,0.03466797,-0.1821289,
19818,-0.97265625,0.036621094,-0.17578125,
19828,-0.9741211,0.036132812,-0.17675781,
19841,-0.97509766,0.032714844,-0.17822266,
19851,-0.9785156,0.0390625,-0.17382812,
19853,-0.9760742,0.04345703,-0.17333984,
19861,-0.9746094,0.041015625,-0.17333984,
19872,-0.9716797,0.041015625,-0.16992188,
19884,-0.9692383,0.040527344,-0.1694336,
19896,-0.96972656,0.038085938,-0.17138672,
19908,-0.97265625,0.03955078,-0.17626953,
19918,-0.97558594,0.040039062,-0.18066406,
19929,-0.97216797,0.040039062,-0.18798828,
19931,-0.9707031,0.03955078,-0.18798828,
19941,-0.97216797,0.037109375,-0.1928711,
19952,-0.97265625,0.03173828,-0.1953125,
19963,-0.97216797,0.029296875,-0.19482422,
19975,-0.9716797,0.029296875,-0.19726562,
19986,-0.97265625,0.030761719,-0.19921875,
19998,-0.9736328,0.030761719,-0.19628906,
20009,-0.9716797,0.032226562,-0.19677734,
20026,-0.9711914,0.030273438,-0.19580078,
20027,-0.9741211,0.033691406,-0.19433594,
20031,-0.9736328,0.033203125,-0.19384766,
20041,-0.9741211,0.033203125,-0.19042969,
20052,-0.9746094,0.034179688,-0.18554688,
20063,-0.9716797,0.037597656,-0.18847656,
20082,-0.9760742,0.041015625,-0.1850586,
20087,-0.9765625,0.03857422,-0.18603516,
20098,-0.97509766,0.037597656,-0.1821289,
20100,-0.9765625,0.037597656,-0.18066406,
20121,-0.97509766,0.036621094,-0.18164062,
20122,-0.97314453,0.034179688,-0.18066406,
20132,-0.9765625,0.037597656,-0.17871094,
20143,-0.97558594,0.03857422,-0.17919922,
20154,-0.9741211,0.033203125,-0.17333984,
20165,-0.9741211,0.03564453,-0.17382812,
20181,-0.97558594,0.03564453,-0.17333984,
20189,-0.9716797,0.038085938,-0.17822266,
20199,-0.96972656,0.037109375,-0.17919922,
20211,-0.9741211,0.038085938,-0.17919922,
20222,-0.9741211,0.041015625,-0.17919922,
20233,-0.9741211,0.03564453,-0.18115234,
20244,-0.9736328,0.038085938,-0.18017578,
20256,-0.97314453,0.037597656,-0.1772461,
20261,-0.97265625,0.0390625,-0.17919922,
20270,-0.9741211,0.038085938,-0.1821289,
20278,-0.97265625,0.041015625,-0.18310547,
20288,-0.9707031,0.04296875,-0.18554688,
20300,-0.97216797,0.036621094,-0.18457031,
20311,-0.96972656,0.033203125,-0.18457031,
20322,-0.9692383,0.040039062,-0.18554688,
20336,-0.96972656,0.041015625,-0.18554688,
20340,-0.9716797,0.03515625,-0.19042969,
20348,-0.9711914,0.037109375,-0.19091797,
20358,-0.9707031,0.0390625,-0.19335938,
20369,-0.9707031,0.038085938,-0.1953125,
20381,-0.97509766,0.03857422,-0.1928711,
20391,-0.9760742,0.0390625,-0.19189453,
20402,-0.97558594,0.037597656,-0.19238281,
20414,-0.97021484,0.037109375,-0.19384766,
20439,-0.9711914,0.036621094,-0.19482422,
20440,-0.96875,0.04296875,-0.19335938,
20449,-0.9667969,0.040527344,-0.19091797,
20460,-0.9682617,0.04296875,-0.19042969,
20482,-0.9707031,0.04345703,-0.19189453,
20486,-0.96875,0.040527344,-0.18945312,
20493,-0.96875,0.036621094,-0.18652344,
20504,-0.9741211,0.036132812,-0.1875,
20510,-0.9765625,0.036132812,-0.18798828,
20517,-0.97998047,0.03125,-0.18554688,
20525,-0.98046875,0.033691406,-0.1850586,
20536,-0.9741211,0.04296875,-0.17529297,
20547,-0.97558594,0.041503906,-0.17626953,
20559,-0.97265625,0.041503906,-0.17626953,
20570,-0.9741211,0.04345703,-0.17626953,
20586,-0.97265625,0.04248047,-0.1772461,
20588,-0.97265625,0.03857422,-0.1796875,
20594,-0.9760742,0.036132812,-0.18554688,
20603,-0.9770508,0.03955078,-0.19140625,
20624,-0.97802734,0.036621094,-0.19580078,
20626,-0.97509766,0.03125,-0.19042969,
20638,-0.9707031,0.036621094,-0.19042969,
20648,-0.9711914,0.03466797,-0.19140625,
20684,-0.9707031,0.033691406,-0.18945312,
20685,-0.97314453,0.034179688,-0.18847656,
20687,-0.9716797,0.03515625,-0.18945312,
20697,-0.9746094,0.03515625,-0.18603516,
20699,-0.9741211,0.036132812,-0.1875,
20706,-0.97265625,0.036621094,-0.1875,
20716,-0.9736328,0.03466797,-0.18701172,
20729,-0.96972656,0.033691406,-0.18359375,
20741,-0.96972656,0.03515625,-0.18408203,
20742,-0.97216797,0.03466797,-0.18310547,
20750,-0.9760742,0.0390625,-0.18017578,
20762,-0.9770508,0.04345703,-0.1796875,
20773,-0.9741211,0.048339844,-0.17773438,
20785,-0.97314453,0.047851562,-0.17529297,
20796,-0.9716797,0.045898438,-0.17675781,
20808,-0.9736328,0.043945312,-0.18261719,
20819,-0.9707031,0.044921875,-0.1796875,
20830,-0.9692383,0.0390625,-0.18017578,
20832,-0.9707031,0.038085938,-0.18359375,
20856,-0.9716797,0.04296875,-0.18652344,
20857,-0.97509766,0.043945312,-0.19042969,
20863,-0.9741211,0.036132812,-0.20214844,
20875,-0.97216797,0.032226562,-0.20654297,
20888,-0.97216797,0.03173828,-0.21044922,
20898,-0.9746094,0.025390625,-0.21386719,
20908,-0.9746094,0.025878906,-0.2109375,
20921,-0.97216797,0.03466797,-0.203125,
20923,-0.9736328,0.037597656,-0.19873047,
20931,-0.97753906,0.037597656,-0.19677734,
20943,-0.9790039,0.033691406,-0.19433594,
20955,-0.9746094,0.03125,-0.18896484,
20965,-0.9741211,0.03515625,-0.18554688,
20976,-0.9741211,0.037597656,-0.18261719,
20988,-0.97509766,0.041503906,-0.17675781,
20990,-0.9770508,0.046875,-0.17382812,
20999,-0.97558594,0.05419922,-0.16796875,
21009,-0.9770508,0.05078125,-0.16064453,
21020,-0.9790039,0.051757812,-0.16015625,
21031,-0.9760742,0.051757812,-0.16015625,
21044,-0.9707031,0.052246094,-0.15673828,
21054,-0.97265625,0.053222656,-0.15625,
21066,-0.97509766,0.049316406,-0.15625,
21068,-0.9785156,0.046875,-0.15478516,
21078,-0.9765625,0.053222656,-0.14892578,
21089,-0.9760742,0.053222656,-0.14550781,
21101,-0.9794922,0.051757812,-0.1459961,
21115,-0.97802734,0.05078125,-0.15185547,
21132,-0.9814453,0.05078125,-0.15332031,
21136,-0.9824219,0.048339844,-0.15136719,
21148,-0.9790039,0.048828125,-0.15478516,
21151,-0.97265625,0.05078125,-0.15625,
21156,-0.97314453,0.049316406,-0.1640625,
21167,-0.97265625,0.0390625,-0.17333984,
21178,-0.9716797,0.038085938,-0.17871094,
21189,-0.97265625,0.03564453,-0.18701172,
21200,-0.97021484,0.029785156,-0.19335938,
21211,-0.9667969,0.033691406,-0.19238281,
21223,-0.96484375,0.036132812,-0.18701172,
21229,-0.96875,0.032226562,-0.1821289,
21235,-0.9765625,0.032226562,-0.17871094,
21247,-0.98046875,0.03515625,-0.171875,
21259,-0.97558594,0.040039062,-0.15722656,
21269,-0.9746094,0.044921875,-0.14111328,
21280,-0.9770508,0.053710938,-0.12597656,
21291,-0.9785156,0.05908203,-0.10644531,
21303,-0.9824219,0.06591797,-0.09423828,
21317,-0.9819336,0.07128906,-0.091796875,
21318,-0.97802734,0.078125,-0.092285156,
21326,-0.9790039,0.07714844,-0.09814453,
21338,-0.97558594,0.072753906,-0.10888672,
21349,-0.97314453,0.068847656,-0.12011719,
21360,-0.9736328,0.06298828,-0.13330078,
21371,-0.97265625,0.0546875,-0.14746094,
21382,-0.97265625,0.053710938,-0.15478516,
21393,-0.9716797,0.056640625,-0.16601562,
21396,-0.9711914,0.056640625,-0.17480469,
21404,-0.97314453,0.051757812,-0.17871094,
21415,-0.97558594,0.044921875,-0.18164062,
21426,-0.97802734,0.046875,-0.1850586,
21437,-0.97753906,0.048828125,-0.18652344,
21449,-0.97753906,0.047851562,-0.18554688,
21462,-0.9785156,0.04638672,-0.18701172,
21472,-0.97509766,0.04345703,-0.19091797,
21476,-0.97558594,0.04296875,-0.19335938,
21482,-0.9765625,0.041015625,-0.1953125,
21494,-0.9760742,0.037597656,-0.19384766,
21505,-0.9716797,0.03173828,-0.19384766,
21518,-0.97314453,0.02734375,-0.19384766,
21528,-0.97314453,0.0234375,-0.19580078,
21539,-0.9707031,0.017089844,-0.19580078,
21552,-0.9716797,0.014160156,-0.19482422,
21553,-0.97314453,0.0146484375,-0.1899414,
21561,-0.9741211,0.016113281,-0.1875,
21572,-0.97216797,0.010253906,-0.17871094,
21583,-0.97216797,0.008300781,-0.171875,
21595,-0.97509766,0.009277344,-0.16455078,
21606,-0.97216797,0.013671875,-0.1616211,
21642,-0.9765625,0.020019531,-0.15966797,
21643,-0.9741211,0.028808594,-0.1508789,
21651,-0.97802734,0.033691406,-0.14208984,
21662,-0.9794922,0.036621094,-0.1381836,
21673,-0.9794922,0.044921875,-0.13378906,
21684,-0.97753906,0.05078125,-0.13183594,
21696,-0.97558594,0.052734375,-0.13476562,
21709,-0.9746094,0.05908203,-0.13378906,
21720,-0.97753906,0.061523438,-0.14111328,
21722,-0.9790039,0.06298828,-0.14697266,
21731,-0.9765625,0.06347656,-0.14941406,
21741,-0.98046875,0.061523438,-0.15429688,
21752,-0.984375,0.059570312,-0.15576172,
21763,-0.9794922,0.060546875,-0.16015625,
21776,-0.97509766,0.061523438,-0.1640625,
21787,-0.9765625,0.05517578,-0.16552734,
21798,-0.97753906,0.052734375,-0.17382812,
21802,-0.9760742,0.055664062,-0.17578125,
21808,-0.9746094,0.053710938,-0.1796875,
21820,-0.9746094,0.05078125,-0.18115234,
21831,-0.97509766,0.046875,-0.1821289,
21843,-0.9765625,0.041015625,-0.18261719,
21854,-0.97509766,0.03857422,-0.18261719,
21866,-0.97265625,0.036132812,-0.18066406,
21876,-0.9736328,0.03173828,-0.1821289,
21878,-0.9760742,0.025390625,-0.18408203,
21888,-0.97265625,0.0234375,-0.18115234,
21899,-0.97753906,0.021972656,-0.17822266,
21921,-0.9794922,0.025878906,-0.17382812,
21924,-0.97802734,0.022460938,-0.16845703,
21933,-0.9716797,0.0234375,-0.16699219,
21943,-0.9716797,0.025390625,-0.17041016,
21956,-0.9746094,0.022949219,-0.17138672,
21960,-0.9736328,0.020019531,-0.17626953,
21966,-0.9716797,0.026855469,-0.18164062,
21978,-0.96972656,0.032226562,-0.18603516,
21989,-0.9736328,0.029296875,-0.18798828,
22000,-0.97314453,0.0234375,-0.18652344,
22011,-0.9760742,0.021484375,-0.19042969,
22023,-0.9741211,0.022460938,-0.18701172,
22034,-0.9716797,0.016601562,-0.1875,
22038,-0.9711914,0.018066406,-0.1850586,
22046,-0.97509766,0.018066406,-0.1821289,
22058,-0.97802734,0.017578125,-0.17822266,
22068,-0.97802734,0.020507812,-0.17773438,
22079,-0.97509766,0.027832031,-0.17333984,
22090,-0.97509766,0.03125,-0.17285156,
22101,-0.9746094,0.029785156,-0.17626953,
22112,-0.97509766,0.027832031,-0.17675781,
22137,-0.97216797,0.028808594,-0.17480469,
22146,-0.97509766,0.025390625,-0.17089844,
22158,-0.97509766,0.026367188,-0.16455078,
22167,-0.9741211,0.025878906,-0.1616211,
22179,-0.9770508,0.026367188,-0.15771484,
22190,-0.9785156,0.03125,-0.15673828,
22201,-0.97753906,0.033691406,-0.15673828,
22202,-0.97558594,0.03564453,-0.15527344,
22212,-0.9770508,0.03564453,-0.15527344,
22224,-0.97558594,0.030761719,-0.15771484,
22235,-0.9736328,0.029296875,-0.15820312,
22249,-0.97558594,0.033203125,-0.16455078,
22261,-0.9760742,0.032226562,-0.16699219,
22270,-0.9741211,0.029296875,-0.17089844,
22282,-0.97802734,0.03515625,-0.17382812,
22287,-0.9770508,0.033203125,-0.17333984,
22292,-0.9746094,0.03466797,-0.17333984,
22303,-0.9741211,0.034179688,-0.17333984,
22315,-0.9746094,0.03125,-0.17236328,
22327,-0.97558594,0.024414062,-0.17138672,
22337,-0.97753906,0.022949219,-0.17089844,
22349,-0.97558594,0.022460938,-0.16894531,
22361,-0.9736328,0.026855469,-0.17236328,
22363,-0.9765625,0.026367188,-0.17285156,
22372,-0.9785156,0.020019531,-0.17089844,
22382,-0.9760742,0.017089844,-0.17480469,
22394,-0.9746094,0.018066406,-0.17138672,
22405,-0.9716797,0.022460938,-0.17333984,
22417,-0.9736328,0.018554688,-0.18066406,
22428,-0.97558594,0.01953125,-0.18457031,
22440,-0.9765625,0.017089844,-0.18554688,
22442,-0.97509766,0.013183594,-0.1875,
22451,-0.97314453,0.012207031,-0.1875,
22462,-0.9746094,0.01171875,-0.18457031,
22473,-0.9746094,0.0126953125,-0.18115234,
22484,-0.9770508,0.015625,-0.17822266,
22497,-0.97998047,0.015136719,-0.1743164,
22507,-0.97753906,0.016601562,-0.1743164,
22518,-0.9760742,0.019042969,-0.16894531,
22520,-0.9760742,0.019042969,-0.16503906,
22531,-0.97509766,0.023925781,-0.1665039,
22542,-0.97558594,0.024902344,-0.1694336,
22552,-0.9760742,0.025878906,-0.1743164,
22568,-0.9794922,0.026855469,-0.17333984,
22576,-0.9790039,0.020996094,-0.16992188,
22585,-0.9770508,0.019042969,-0.16308594,
22597,-0.9765625,0.023925781,-0.1616211,
22608,-0.97558594,0.029785156,-0.16015625,
22610,-0.9741211,0.033691406,-0.15673828,
22644,-0.97509766,0.03125,-0.15771484,
22645,-0.97753906,0.03515625,-0.1538086,
22662,-0.9760742,0.029296875,-0.15478516,
22667,-0.9760742,0.030761719,-0.15771484,
22673,-0.9736328,0.030761719,-0.15576172,
22686,-0.97509766,0.029296875,-0.16259766,
22688,-0.9794922,0.030273438,-0.16552734,
22696,-0.9765625,0.027832031,-0.16894531,
22708,-0.97802734,0.024414062,-0.16845703,
22718,-0.9760742,0.026855469,-0.16845703,
22731,-0.97314453,0.033203125,-0.16796875,
22741,-0.97314453,0.034179688,-0.17089844,
22755,-0.97558594,0.032226562,-0.1772461,
22768,-0.9746094,0.032226562,-0.18261719,
22771,-0.9760742,0.027832031,-0.17822266,
22777,-0.9765625,0.026367188,-0.1821289,
22788,-0.97802734,0.028808594,-0.18066406,
22800,-0.97558594,0.03173828,-0.17675781,
22811,-0.97558594,0.024902344,-0.1772461,
22821,-0.97509766,0.023925781,-0.18066406,
22834,-0.9765625,0.02734375,-0.18261719,
22847,-0.9765625,0.027832031,-0.18164062,
22850,-0.9736328,0.025878906,-0.18164062,
22854,-0.9746094,0.0234375,-0.18408203,
22865,-0.97558594,0.02734375,-0.1821289,
22877,-0.9746094,0.028808594,-0.18359375,
22888,-0.9736328,0.024902344,-0.18164062,
22899,-0.97509766,0.029296875,-0.18017578,
22911,-0.97558594,0.024414062,-0.17871094,
22925,-0.9760742,0.022949219,-0.17626953,
22927,-0.9741211,0.028808594,-0.17578125,
22934,-0.9746094,0.032714844,-0.17578125,
22944,-0.97753906,0.032226562,-0.17382812,
22955,-0.97509766,0.028320312,-0.16992188,
22966,-0.97509766,0.0234375,-0.16894531,
22978,-0.97314453,0.034179688,-0.16699219,
22989,-0.97509766,0.034179688,-0.16894531,
23000,-0.9765625,0.029785156,-0.17138672,
23012,-0.97314453,0.029785156,-0.171875,
23015,-0.97509766,0.027832031,-0.171875,
23023,-0.9760742,0.029296875,-0.17333984,
23034,-0.97216797,0.028808594,-0.17480469,
23045,-0.97509766,0.030761719,-0.17773438,
23057,-0.97509766,0.027832031,-0.18164062,
23068,-0.9760742,0.026855469,-0.17919922,
23079,-0.9765625,0.024414062,-0.17773438,
23091,-0.9746094,0.023925781,-0.17480469,
23092,-0.9765625,0.023925781,-0.17529297,
23101,-0.97509766,0.022949219,-0.17919922,
23113,-0.9736328,0.025878906,-0.17675781,
23145,-0.96972656,0.025390625,-0.17773438,
23146,-0.97265625,0.023925781,-0.17675781,
23161,-0.9711914,0.023925781,-0.17480469,
23166,-0.9716797,0.025390625,-0.17529297,
23169,-0.97558594,0.023925781,-0.17089844,
23170,-0.9765625,0.024414062,-0.17041016,
23181,-0.9765625,0.025390625,-0.16894531,
23191,-0.9765625,0.025878906,-0.1665039,
23202,-0.97753906,0.030273438,-0.1640625,
23214,-0.97558594,0.029785156,-0.16015625,
23225,-0.9741211,0.029296875,-0.15966797,
23236,-0.97558594,0.032714844,-0.16113281,
23248,-0.9746094,0.03564453,-0.16210938,
23250,-0.97558594,0.036132812,-0.16357422,
23259,-0.97509766,0.03466797,-0.16455078,
23270,-0.9765625,0.029296875,-0.1694336,
23281,-0.97558594,0.028320312,-0.17041016,
23292,-0.9770508,0.03173828,-0.1694336,
23308,-0.97558594,0.03466797,-0.16796875,
23317,-0.97509766,0.032226562,-0.16210938,
23342,-0.9760742,0.029296875,-0.16308594,
23346,-0.9746094,0.026367188,-0.16064453,
23352,-0.97558594,0.030273438,-0.15917969,
23361,-0.9785156,0.029785156,-0.15917969,
23373,-0.97998047,0.032226562,-0.15771484,
23383,-0.9790039,0.033691406,-0.15966797,
23395,-0.97558594,0.034179688,-0.15820312,
23407,-0.9741211,0.033691406,-0.1616211,
23419,-0.9765625,0.032714844,-0.16455078,
