epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456837074,2018-02-24T02.20.37.074,2.49110698699951,-0.9296875,0.1318359375,0.01123046875
1519456837074,2018-02-24T02.20.37.074,2.49110698699951,-0.9609375,0.30517578125,-0.044921875
1519456837104,2018-02-24T02.20.37.104,2.521488904953,-1.0224609375,0.45263671875,-0.12109375
1519456837104,2018-02-24T02.20.37.104,2.521488904953,-1.0849609375,0.50244140625,-0.19873046875
1519456837104,2018-02-24T02.20.37.104,2.521488904953,-1.0986328125,0.40966796875,-0.26904296875
1519456837133,2018-02-24T02.20.37.133,2.55041790008545,-1.07177734375,0.25146484375,-0.34375
1519456837133,2018-02-24T02.20.37.133,2.55041790008545,-1.052734375,0.130859375,-0.43212890625
1519456837133,2018-02-24T02.20.37.133,2.55041790008545,-1.07958984375,0.14892578125,-0.51513671875
1519456837163,2018-02-24T02.20.37.163,2.58047294616699,-1.15966796875,0.21826171875,-0.548828125
1519456837163,2018-02-24T02.20.37.163,2.58047294616699,-1.26513671875,0.2412109375,-0.55078125
1519456837163,2018-02-24T02.20.37.163,2.58047294616699,-1.375,0.17236328125,-0.5029296875
1519456837195,2018-02-24T02.20.37.195,2.61189091205597,-1.541015625,0.1396484375,-0.41796875
1519456837195,2018-02-24T02.20.37.195,2.61189091205597,-1.7119140625,0.03271484375,-0.32080078125
1519456837195,2018-02-24T02.20.37.195,2.61189091205597,-1.83837890625,-0.06201171875,-0.23876953125
1519456837224,2018-02-24T02.20.37.224,2.64084601402283,-1.892578125,-0.1708984375,-0.1552734375
