epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519712128242,2018-02-27T01.15.28.242,2.43296408653259,-1.708984375,-2.38037109375,-1.5869140625
1519712128242,2018-02-27T01.15.28.242,2.43296408653259,-0.79345703125,-2.38037109375,-1.52587890625
1519712128242,2018-02-27T01.15.28.242,2.43296408653259,-0.244140625,-2.38037109375,-1.46484375
1519712128243,2018-02-27T01.15.28.243,2.4337329864502,0.732421875,-2.197265625,-1.40380859375
1519712128243,2018-02-27T01.15.28.243,2.4337329864502,1.0986328125,-1.8310546875,-1.28173828125
1519712128243,2018-02-27T01.15.28.243,2.4337329864502,0.6103515625,-1.5869140625,-1.220703125
1519712128244,2018-02-27T01.15.28.244,2.43432605266571,0.3662109375,-1.3427734375,-1.15966796875
1519712128244,2018-02-27T01.15.28.244,2.43432605266571,0.54931640625,-1.0986328125,-1.0986328125
1519712128244,2018-02-27T01.15.28.244,2.43432605266571,1.15966796875,-0.91552734375,-0.9765625
1519712128269,2018-02-27T01.15.28.269,2.4593620300293,1.28173828125,-0.79345703125,-0.9765625
1519712128269,2018-02-27T01.15.28.269,2.4593620300293,0.9765625,-0.6103515625,-0.9765625
1519712128269,2018-02-27T01.15.28.269,2.4593620300293,0.79345703125,-0.48828125,-0.79345703125
1519712128300,2018-02-27T01.15.28.300,2.49014008045197,0.8544921875,-0.42724609375,-0.732421875
1519712128300,2018-02-27T01.15.28.300,2.49014008045197,0.8544921875,-0.3662109375,-0.79345703125
1519712128300,2018-02-27T01.15.28.300,2.49014008045197,0.8544921875,-0.48828125,-0.79345703125
1519712128361,2018-02-27T01.15.28.361,2.55143105983734,0.244140625,-0.67138671875,-0.79345703125
1519712128361,2018-02-27T01.15.28.361,2.55143105983734,-0.42724609375,-0.732421875,-0.8544921875
1519712128361,2018-02-27T01.15.28.361,2.55143105983734,-0.8544921875,-0.8544921875,-0.91552734375
1519712128362,2018-02-27T01.15.28.362,2.55220007896423,-0.9765625,-1.03759765625,-1.03759765625
1519712128362,2018-02-27T01.15.28.362,2.55220007896423,-0.6103515625,-1.220703125,-1.15966796875
1519712128362,2018-02-27T01.15.28.362,2.55220007896423,0.0,-1.28173828125,-1.3427734375
1519712128390,2018-02-27T01.15.28.390,2.58103001117706,0.48828125,-1.40380859375,-1.28173828125
1519712128390,2018-02-27T01.15.28.390,2.58103001117706,0.79345703125,-1.46484375,-1.220703125
1519712128390,2018-02-27T01.15.28.390,2.58103001117706,0.67138671875,-1.64794921875,-1.28173828125
1519712128420,2018-02-27T01.15.28.420,2.61064898967743,0.8544921875,-1.708984375,-1.15966796875
1519712128420,2018-02-27T01.15.28.420,2.61064898967743,1.0986328125,-1.64794921875,-1.15966796875
1519712128420,2018-02-27T01.15.28.420,2.61064898967743,1.3427734375,-1.52587890625,-1.03759765625
1519712128450,2018-02-27T01.15.28.450,2.64061105251312,1.46484375,-1.28173828125,-0.91552734375
1519712128450,2018-02-27T01.15.28.450,2.64061105251312,1.220703125,-1.15966796875,-0.91552734375
