epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519712137773,2018-02-27T01.15.37.773,12.0303930044174,-68.115234375,-228.271484375,53.03955078125
1519712137773,2018-02-27T01.15.37.773,12.0303930044174,-63.232421875,-204.1015625,46.56982421875
1519712137773,2018-02-27T01.15.37.773,12.0303930044174,-59.02099609375,-174.62158203125,37.109375
1519712137802,2018-02-27T01.15.37.802,12.0600280761719,-77.81982421875,-137.51220703125,24.658203125
1519712137802,2018-02-27T01.15.37.802,12.0600280761719,-111.2060546875,-106.38427734375,12.51220703125
1519712137802,2018-02-27T01.15.37.802,12.0600280761719,-132.38525390625,-94.6044921875,3.662109375
1519712137862,2018-02-27T01.15.37.862,12.1201310157776,-137.5732421875,-104.30908203125,4.150390625
1519712137862,2018-02-27T01.15.37.862,12.1201310157776,-139.46533203125,-123.779296875,7.62939453125
1519712137862,2018-02-27T01.15.37.862,12.1201310157776,-139.09912109375,-126.15966796875,4.21142578125
1519712137864,2018-02-27T01.15.37.864,12.1217670440674,-137.02392578125,-107.60498046875,-7.50732421875
1519712137864,2018-02-27T01.15.37.864,12.1217670440674,-106.689453125,-86.12060546875,-17.39501953125
1519712137864,2018-02-27T01.15.37.864,12.1217670440674,-53.40576171875,-55.419921875,-21.8505859375
1519712137922,2018-02-27T01.15.37.922,12.1800190210342,-9.8876953125,-10.55908203125,-23.13232421875
1519712137922,2018-02-27T01.15.37.922,12.1800190210342,5.31005859375,27.83203125,-20.32470703125
1519712137922,2018-02-27T01.15.37.922,12.1800190210342,3.173828125,44.189453125,-10.25390625
1519712137924,2018-02-27T01.15.37.924,12.181648015976,3.2958984375,53.16162109375,-4.33349609375
1519712137924,2018-02-27T01.15.37.924,12.181648015976,16.54052734375,89.90478515625,-12.75634765625
1519712137924,2018-02-27T01.15.37.924,12.181648015976,34.48486328125,147.15576171875,-32.77587890625
1519712137953,2018-02-27T01.15.37.953,12.2104279994965,41.3818359375,234.86328125,-58.10546875
1519712137953,2018-02-27T01.15.37.953,12.2104279994965,99.79248046875,272.52197265625,-80.99365234375
1519712137953,2018-02-27T01.15.37.953,12.2104279994965,196.47216796875,286.9873046875,-92.22412109375
1519712137983,2018-02-27T01.15.37.983,12.2403820753098,274.35302734375,307.373046875,-78.43017578125
1519712137983,2018-02-27T01.15.37.983,12.2403820753098,299.37744140625,253.90625,-38.63525390625
1519712137983,2018-02-27T01.15.37.983,12.2403820753098,213.37890625,10.7421875,57.9833984375
1519712138016,2018-02-27T01.15.38.016,12.2741010189056,16.29638671875,-136.41357421875,119.68994140625
1519712138016,2018-02-27T01.15.38.016,12.2741010189056,29.84619140625,162.17041015625,2.25830078125
1519712138016,2018-02-27T01.15.38.016,12.2741010189056,41.9921875,152.89306640625,44.43359375
1519712138043,2018-02-27T01.15.38.043,12.3007230758667,39.55078125,91.12548828125,92.46826171875
1519712138043,2018-02-27T01.15.38.043,12.3007230758667,152.89306640625,106.75048828125,-25.45166015625
1519712138043,2018-02-27T01.15.38.043,12.3007230758667,268.06640625,174.01123046875,-170.22705078125
1519712138073,2018-02-27T01.15.38.073,12.330463051796,274.23095703125,187.01171875,-244.07958984375
1519712138073,2018-02-27T01.15.38.073,12.330463051796,214.2333984375,204.345703125,-171.9970703125
1519712138073,2018-02-27T01.15.38.073,12.330463051796,5.18798828125,254.57763671875,-72.20458984375
1519712138103,2018-02-27T01.15.38.103,12.3609690666199,-97.22900390625,282.89794921875,-62.07275390625
1519712138103,2018-02-27T01.15.38.103,12.3609690666199,-44.921875,307.06787109375,-62.5
1519712138103,2018-02-27T01.15.38.103,12.3609690666199,21.1181640625,332.8857421875,-61.6455078125
1519712138133,2018-02-27T01.15.38.133,12.3906610012054,0.732421875,342.4072265625,-54.0771484375
1519712138133,2018-02-27T01.15.38.133,12.3906610012054,-83.31298828125,333.1298828125,-27.64892578125
1519712138133,2018-02-27T01.15.38.133,12.3906610012054,-123.1689453125,311.34033203125,8.48388671875
1519712138163,2018-02-27T01.15.38.163,12.420725107193,-95.39794921875,276.42822265625,36.1328125
1519712138163,2018-02-27T01.15.38.163,12.420725107193,-23.5595703125,247.49755859375,35.64453125
1519712138163,2018-02-27T01.15.38.163,12.420725107193,31.18896484375,215.88134765625,8.72802734375
1519712138224,2018-02-27T01.15.38.224,12.4820671081543,73.79150390625,169.25048828125,-23.5595703125
1519712138224,2018-02-27T01.15.38.224,12.4820671081543,120.17822265625,115.41748046875,-44.49462890625
1519712138224,2018-02-27T01.15.38.224,12.4820671081543,163.0859375,64.208984375,-45.8984375
1519712138225,2018-02-27T01.15.38.225,12.4826740026474,186.6455078125,34.66796875,-48.03466796875
1519712138225,2018-02-27T01.15.38.225,12.4826740026474,195.00732421875,29.1748046875,-67.626953125
1519712138225,2018-02-27T01.15.38.225,12.4826740026474,204.345703125,34.36279296875,-90.087890625
1519712138253,2018-02-27T01.15.38.253,12.5109190940857,238.28125,32.16552734375,-103.515625
1519712138253,2018-02-27T01.15.38.253,12.5109190940857,297.36328125,32.8369140625,-107.84912109375
1519712138253,2018-02-27T01.15.38.253,12.5109190940857,333.740234375,15.2587890625,-93.75
1519712138283,2018-02-27T01.15.38.283,12.5409480333328,326.23291015625,-13.61083984375,-69.88525390625
1519712138283,2018-02-27T01.15.38.283,12.5409480333328,270.8740234375,-45.47119140625,-50.59814453125
1519712138283,2018-02-27T01.15.38.283,12.5409480333328,189.697265625,-67.2607421875,-38.0859375
1519712138313,2018-02-27T01.15.38.313,12.5708730220795,138.671875,-82.94677734375,-32.5927734375
1519712138313,2018-02-27T01.15.38.313,12.5708730220795,110.29052734375,-88.623046875,-31.92138671875
1519712138313,2018-02-27T01.15.38.313,12.5708730220795,70.00732421875,-95.39794921875,-28.1982421875
1519712138343,2018-02-27T01.15.38.343,12.6008630990982,24.169921875,-112.12158203125,-15.9912109375
1519712138343,2018-02-27T01.15.38.343,12.6008630990982,9.8876953125,-119.68994140625,-0.732421875
1519712138343,2018-02-27T01.15.38.343,12.6008630990982,-22.216796875,-126.77001953125,28.25927734375
1519712138373,2018-02-27T01.15.38.373,12.6305240392685,-81.298828125,-148.25439453125,67.56591796875
1519712138373,2018-02-27T01.15.38.373,12.6305240392685,-150.634765625,-181.94580078125,127.8076171875
1519712138373,2018-02-27T01.15.38.373,12.6305240392685,-201.171875,-203.4912109375,199.951171875
1519712138403,2018-02-27T01.15.38.403,12.6609899997711,-220.947265625,-237.85400390625,228.08837890625
1519712138403,2018-02-27T01.15.38.403,12.6609899997711,-196.6552734375,-258.7890625,210.9375
1519712138403,2018-02-27T01.15.38.403,12.6609899997711,-140.31982421875,-256.77490234375,183.349609375
1519712138433,2018-02-27T01.15.38.433,12.6908440589905,-91.12548828125,-244.384765625,166.015625
1519712138433,2018-02-27T01.15.38.433,12.6908440589905,-91.1865234375,-238.4033203125,170.7763671875
1519712138433,2018-02-27T01.15.38.433,12.6908440589905,-121.52099609375,-233.09326171875,178.3447265625
1519712138463,2018-02-27T01.15.38.463,12.7209240198135,-139.09912109375,-221.5576171875,165.52734375
1519712138463,2018-02-27T01.15.38.463,12.7209240198135,-134.58251953125,-205.99365234375,140.380859375
1519712138463,2018-02-27T01.15.38.463,12.7209240198135,-125.6103515625,-190.3076171875,115.90576171875
1519712138493,2018-02-27T01.15.38.493,12.750883102417,-127.5634765625,-174.62158203125,92.6513671875
1519712138493,2018-02-27T01.15.38.493,12.750883102417,-132.32421875,-157.958984375,70.6787109375
1519712138493,2018-02-27T01.15.38.493,12.750883102417,-127.0751953125,-141.357421875,51.7578125
1519712138554,2018-02-27T01.15.38.554,12.8116990327835,-100.341796875,-121.826171875,38.26904296875
1519712138554,2018-02-27T01.15.38.554,12.8116990327835,-49.6826171875,-105.52978515625,25.69580078125
1519712138554,2018-02-27T01.15.38.554,12.8116990327835,-2.9296875,-100.830078125,11.23046875
1519712138555,2018-02-27T01.15.38.555,12.8125540018082,13.916015625,-111.51123046875,-1.46484375
1519712138555,2018-02-27T01.15.38.555,12.8125540018082,15.13671875,-133.9111328125,-2.44140625
1519712138555,2018-02-27T01.15.38.555,12.8125540018082,55.7861328125,-149.4140625,0.3662109375
1519712138593,2018-02-27T01.15.38.593,12.8507090806961,81.60400390625,-116.2109375,3.35693359375
1519712138593,2018-02-27T01.15.38.593,12.8507090806961,20.20263671875,-57.861328125,8.36181640625
1519712138593,2018-02-27T01.15.38.593,12.8507090806961,-72.3876953125,-4.69970703125,-5.37109375
1519712138613,2018-02-27T01.15.38.613,12.8708120584488,-124.20654296875,28.13720703125,-17.76123046875
1519712138613,2018-02-27T01.15.38.613,12.8708120584488,-138.0615234375,25.146484375,-4.0283203125
1519712138613,2018-02-27T01.15.38.613,12.8708120584488,-152.89306640625,28.80859375,14.0380859375
1519712138643,2018-02-27T01.15.38.643,12.9003990888596,-187.255859375,40.52734375,21.91162109375
1519712138643,2018-02-27T01.15.38.643,12.9003990888596,-188.8427734375,47.42431640625,14.0380859375
1519712138643,2018-02-27T01.15.38.643,12.9003990888596,-116.0888671875,53.77197265625,-4.39453125
1519712138672,2018-02-27T01.15.38.672,12.930272102356,4.7607421875,52.1240234375,-17.63916015625
1519712138672,2018-02-27T01.15.38.672,12.930272102356,133.544921875,64.14794921875,-32.5927734375
1519712138672,2018-02-27T01.15.38.672,12.930272102356,201.416015625,76.72119140625,-25.0244140625
1519712138703,2018-02-27T01.15.38.703,12.9603160619736,137.02392578125,-7.26318359375,35.21728515625
1519712138703,2018-02-27T01.15.38.703,12.9603160619736,-80.26123046875,-97.5341796875,25.20751953125
1519712138703,2018-02-27T01.15.38.703,12.9603160619736,-185.6689453125,-78.2470703125,73.6083984375
1519712138764,2018-02-27T01.15.38.764,13.0216180086136,8.6669921875,21.6064453125,87.58544921875
1519712138764,2018-02-27T01.15.38.764,13.0216180086136,249.51171875,55.0537109375,-119.93408203125
1519712138764,2018-02-27T01.15.38.764,13.0216180086136,321.71630859375,107.0556640625,-212.646484375
1519712138765,2018-02-27T01.15.38.765,13.0227210521698,178.22265625,140.13671875,-125.244140625
1519712138765,2018-02-27T01.15.38.765,13.0227210521698,-46.142578125,153.25927734375,-33.87451171875
1519712138765,2018-02-27T01.15.38.765,13.0227210521698,-136.23046875,158.69140625,-31.73828125
1519712138766,2018-02-27T01.15.38.766,13.0242730379105,-112.24365234375,159.36279296875,-37.29248046875
1519712138766,2018-02-27T01.15.38.766,13.0242730379105,-79.58984375,162.29248046875,-25.08544921875
1519712138766,2018-02-27T01.15.38.766,13.0242730379105,-76.0498046875,161.56005859375,-22.27783203125
1519712138823,2018-02-27T01.15.38.823,13.0812031030655,-93.07861328125,165.0390625,-15.19775390625
1519712138823,2018-02-27T01.15.38.823,13.0812031030655,-103.759765625,165.1611328125,-4.21142578125
1519712138823,2018-02-27T01.15.38.823,13.0812031030655,-111.2060546875,157.16552734375,14.70947265625
1519712138825,2018-02-27T01.15.38.825,13.0824201107025,-87.646484375,154.1748046875,34.60693359375
1519712138825,2018-02-27T01.15.38.825,13.0824201107025,-57.31201171875,157.1044921875,35.46142578125
1519712138825,2018-02-27T01.15.38.825,13.0824201107025,-38.87939453125,157.16552734375,36.62109375
1519712138853,2018-02-27T01.15.38.853,13.1105270385742,-14.6484375,152.9541015625,27.40478515625
1519712138853,2018-02-27T01.15.38.853,13.1105270385742,34.912109375,148.92578125,2.44140625
1519712138853,2018-02-27T01.15.38.853,13.1105270385742,89.78271484375,139.7705078125,-20.81298828125
1519712138883,2018-02-27T01.15.38.883,13.1405920982361,124.32861328125,124.57275390625,-34.66796875
1519712138883,2018-02-27T01.15.38.883,13.1405920982361,142.15087890625,107.2998046875,-38.26904296875
1519712138883,2018-02-27T01.15.38.883,13.1405920982361,156.31103515625,92.1630859375,-37.841796875
1519712138913,2018-02-27T01.15.38.913,13.1707850694656,172.36328125,80.99365234375,-38.57421875
1519712138913,2018-02-27T01.15.38.913,13.1707850694656,181.5185546875,69.580078125,-37.109375
1519712138913,2018-02-27T01.15.38.913,13.1707850694656,169.00634765625,50.10986328125,-27.64892578125
1519712138943,2018-02-27T01.15.38.943,13.2007160186768,138.18359375,26.42822265625,-16.41845703125
1519712138943,2018-02-27T01.15.38.943,13.2007160186768,104.43115234375,6.2255859375,-15.56396484375
1519712138943,2018-02-27T01.15.38.943,13.2007160186768,80.50537109375,-11.71875,-18.73779296875
1519712139034,2018-02-27T01.15.39.034,13.2918170690536,65.7958984375,-24.4140625,-19.53125
1519712139034,2018-02-27T01.15.39.034,13.2918170690536,65.00244140625,-34.66796875,-19.71435546875
1519712139034,2018-02-27T01.15.39.034,13.2918170690536,71.6552734375,-46.08154296875,-23.0712890625
1519712139035,2018-02-27T01.15.39.035,13.2924200296402,85.38818359375,-54.26025390625,-25.634765625
1519712139035,2018-02-27T01.15.39.035,13.2924200296402,85.26611328125,-65.49072265625,-16.78466796875
1519712139035,2018-02-27T01.15.39.035,13.2924200296402,48.33984375,-88.37890625,-3.60107421875
1519712139063,2018-02-27T01.15.39.063,13.3204600811005,-21.97265625,-127.13623046875,31.31103515625
1519712139063,2018-02-27T01.15.39.063,13.3204600811005,-89.66064453125,-152.16064453125,83.67919921875
1519712139063,2018-02-27T01.15.39.063,13.3204600811005,-128.11279296875,-157.77587890625,91.796875
1519712139064,2018-02-27T01.15.39.064,13.3213640451431,-130.0048828125,-159.60693359375,75.439453125
1519712139064,2018-02-27T01.15.39.064,13.3213640451431,-96.923828125,-157.04345703125,71.4111328125
1519712139064,2018-02-27T01.15.39.064,13.3213640451431,-24.4140625,-149.96337890625,70.556640625
1519712139093,2018-02-27T01.15.39.093,13.3506070375443,59.75341796875,-142.333984375,59.6923828125
1519712139093,2018-02-27T01.15.39.093,13.3506070375443,96.6796875,-131.7138671875,52.24609375
1519712139093,2018-02-27T01.15.39.093,13.3506070375443,60.11962890625,-116.76025390625,57.373046875
1519712139123,2018-02-27T01.15.39.123,13.3805410861969,-5.0048828125,-103.515625,61.03515625
1519712139123,2018-02-27T01.15.39.123,13.3805410861969,-64.14794921875,-94.17724609375,57.12890625
1519712139123,2018-02-27T01.15.39.123,13.3805410861969,-107.5439453125,-86.97509765625,48.40087890625
1519712139153,2018-02-27T01.15.39.153,13.4106880426407,-132.75146484375,-82.3974609375,36.376953125
1519712139153,2018-02-27T01.15.39.153,13.4106880426407,-135.3759765625,-81.23779296875,25.32958984375
1519712139153,2018-02-27T01.15.39.153,13.4106880426407,-110.9619140625,-80.87158203125,14.46533203125
1519712139183,2018-02-27T01.15.39.183,13.440603017807,-71.83837890625,-78.43017578125,5.2490234375
1519712139183,2018-02-27T01.15.39.183,13.440603017807,-34.85107421875,-77.5146484375,3.47900390625
1519712139183,2018-02-27T01.15.39.183,13.440603017807,-6.89697265625,-82.3974609375,9.033203125
1519712139213,2018-02-27T01.15.39.213,13.4707500934601,16.78466796875,-86.85302734375,15.2587890625
1519712139213,2018-02-27T01.15.39.213,13.4707500934601,42.48046875,-85.8154296875,16.41845703125
1519712139213,2018-02-27T01.15.39.213,13.4707500934601,74.0966796875,-72.44873046875,8.4228515625
1519712139243,2018-02-27T01.15.39.243,13.5007890462875,98.69384765625,-44.677734375,-4.45556640625
1519712139243,2018-02-27T01.15.39.243,13.5007890462875,102.1728515625,-7.87353515625,-12.87841796875
1519712139243,2018-02-27T01.15.39.243,13.5007890462875,79.345703125,33.02001953125,-15.0146484375
1519712139273,2018-02-27T01.15.39.273,13.5308810472488,35.46142578125,67.626953125,-13.00048828125
1519712139273,2018-02-27T01.15.39.273,13.5308810472488,-16.78466796875,72.509765625,-7.75146484375
1519712139273,2018-02-27T01.15.39.273,13.5308810472488,-61.34033203125,62.92724609375,-2.74658203125
1519712139303,2018-02-27T01.15.39.303,13.560947060585,-91.30859375,58.59375,0.18310546875
1519712139303,2018-02-27T01.15.39.303,13.560947060585,-105.28564453125,50.9033203125,6.4697265625
1519712139303,2018-02-27T01.15.39.303,13.560947060585,-112.9150390625,39.00146484375,18.798828125
1519712139334,2018-02-27T01.15.39.334,13.5914440155029,-111.02294921875,32.89794921875,31.1279296875
1519712139334,2018-02-27T01.15.39.334,13.5914440155029,-96.00830078125,30.8837890625,36.31591796875
1519712139334,2018-02-27T01.15.39.334,13.5914440155029,-61.4013671875,31.67724609375,29.47998046875
1519712139363,2018-02-27T01.15.39.363,13.6208029985428,-14.09912109375,36.80419921875,12.8173828125
1519712139363,2018-02-27T01.15.39.363,13.6208029985428,27.4658203125,43.212890625,-6.4697265625
1519712139363,2018-02-27T01.15.39.363,13.6208029985428,52.734375,44.73876953125,-19.59228515625
1519712139393,2018-02-27T01.15.39.393,13.6509040594101,61.279296875,45.5322265625,-21.91162109375
1519712139393,2018-02-27T01.15.39.393,13.6509040594101,63.720703125,50.96435546875,-17.4560546875
1519712139393,2018-02-27T01.15.39.393,13.6509040594101,67.9931640625,45.34912109375,-9.765625
1519712139423,2018-02-27T01.15.39.423,13.6808950901031,57.4951171875,57.7392578125,-2.44140625
1519712139423,2018-02-27T01.15.39.423,13.6808950901031,44.98291015625,78.4912109375,-3.173828125
1519712139423,2018-02-27T01.15.39.423,13.6808950901031,31.3720703125,99.853515625,-9.58251953125
1519712139453,2018-02-27T01.15.39.453,13.7109280824661,-12.6953125,95.0927734375,-16.17431640625
1519712139453,2018-02-27T01.15.39.453,13.7109280824661,-53.8330078125,53.5888671875,-27.9541015625
1519712139453,2018-02-27T01.15.39.453,13.7109280824661,-50.9033203125,33.99658203125,-25.93994140625
1519712139483,2018-02-27T01.15.39.483,13.7406520843506,-51.69677734375,49.49951171875,-13.5498046875
1519712139483,2018-02-27T01.15.39.483,13.7406520843506,-58.28857421875,39.4287109375,-7.01904296875
1519712139483,2018-02-27T01.15.39.483,13.7406520843506,-53.89404296875,27.52685546875,-4.150390625
1519712139513,2018-02-27T01.15.39.513,13.7711030244827,-53.64990234375,33.3251953125,0.48828125
1519712139513,2018-02-27T01.15.39.513,13.7711030244827,-53.89404296875,35.7666015625,2.99072265625
1519712139513,2018-02-27T01.15.39.513,13.7711030244827,-52.91748046875,33.63037109375,-0.6103515625
1519712139543,2018-02-27T01.15.39.543,13.8004950284958,-50.47607421875,27.28271484375,-4.5166015625
1519712139543,2018-02-27T01.15.39.543,13.8004950284958,-44.86083984375,21.728515625,-4.7607421875
1519712139543,2018-02-27T01.15.39.543,13.8004950284958,-39.4287109375,19.59228515625,-1.64794921875
1519712139573,2018-02-27T01.15.39.573,13.8309121131897,-36.7431640625,20.5078125,1.953125
1519712139573,2018-02-27T01.15.39.573,13.8309121131897,-34.0576171875,22.64404296875,4.82177734375
1519712139573,2018-02-27T01.15.39.573,13.8309121131897,-27.7099609375,24.0478515625,6.9580078125
1519712139610,2018-02-27T01.15.39.610,13.8678430318832,-19.04296875,25.87890625,7.080078125
1519712139610,2018-02-27T01.15.39.610,13.8678430318832,-9.3994140625,28.13720703125,4.0283203125
1519712139610,2018-02-27T01.15.39.610,13.8678430318832,-0.06103515625,29.541015625,-0.3662109375
1519712139632,2018-02-27T01.15.39.632,13.8901460170746,6.8359375,30.8837890625,-4.0283203125
1519712139632,2018-02-27T01.15.39.632,13.8901460170746,10.1318359375,32.8369140625,-6.591796875
1519712139632,2018-02-27T01.15.39.632,13.8901460170746,10.92529296875,35.2783203125,-7.38525390625
1519712139662,2018-02-27T01.15.39.662,13.9202671051025,10.1318359375,38.02490234375,-7.4462890625
1519712139662,2018-02-27T01.15.39.662,13.9202671051025,9.6435546875,37.9638671875,-9.8876953125
1519712139662,2018-02-27T01.15.39.662,13.9202671051025,7.62939453125,35.0341796875,-11.3525390625
1519712139692,2018-02-27T01.15.39.692,13.9502390623093,1.953125,30.76171875,-10.55908203125
1519712139692,2018-02-27T01.15.39.692,13.9502390623093,-5.7373046875,25.69580078125,-9.82666015625
1519712139692,2018-02-27T01.15.39.692,13.9502390623093,-12.3291015625,21.78955078125,-8.6669921875
1519712139723,2018-02-27T01.15.39.723,13.9804940223694,-18.24951171875,19.775390625,-6.8359375
1519712139723,2018-02-27T01.15.39.723,13.9804940223694,-23.8037109375,16.7236328125,-4.7607421875
1519712139723,2018-02-27T01.15.39.723,13.9804940223694,-31.18896484375,13.24462890625,-3.7841796875
1519712139784,2018-02-27T01.15.39.784,14.0415050983429,-37.29248046875,11.65771484375,-3.72314453125
1519712139784,2018-02-27T01.15.39.784,14.0415050983429,-41.32080078125,11.77978515625,-3.90625
1519712139784,2018-02-27T01.15.39.784,14.0415050983429,-42.3583984375,12.63427734375,-4.33349609375
1519712139785,2018-02-27T01.15.39.785,14.0423001050949,-44.61669921875,13.73291015625,-2.8076171875
1519712139785,2018-02-27T01.15.39.785,14.0423001050949,-51.33056640625,13.671875,-0.732421875
1519712139785,2018-02-27T01.15.39.785,14.0423001050949,-56.396484375,13.427734375,0.30517578125
1519712139813,2018-02-27T01.15.39.813,14.0708500146866,-57.80029296875,14.58740234375,0.6103515625
1519712139813,2018-02-27T01.15.39.813,14.0708500146866,-57.373046875,17.02880859375,0.1220703125
1519712139813,2018-02-27T01.15.39.813,14.0708500146866,-57.0068359375,18.73779296875,-0.3662109375
1519712139843,2018-02-27T01.15.39.843,14.1008430719376,-57.67822265625,18.5546875,-1.220703125
1519712139843,2018-02-27T01.15.39.843,14.1008430719376,-57.80029296875,17.4560546875,-2.99072265625
1519712139843,2018-02-27T01.15.39.843,14.1008430719376,-55.35888671875,16.4794921875,-4.638671875
1519712139873,2018-02-27T01.15.39.873,14.1305080652237,-53.28369140625,15.80810546875,-5.79833984375
1519712139873,2018-02-27T01.15.39.873,14.1305080652237,-51.025390625,15.44189453125,-6.53076171875
1519712139873,2018-02-27T01.15.39.873,14.1305080652237,-49.4384765625,14.6484375,-7.14111328125
1519712139903,2018-02-27T01.15.39.903,14.1605360507965,-49.01123046875,12.939453125,-7.32421875
1519712139903,2018-02-27T01.15.39.903,14.1605360507965,-49.49951171875,11.5966796875,-7.4462890625
1519712139903,2018-02-27T01.15.39.903,14.1605360507965,-51.45263671875,10.92529296875,-7.4462890625
1519712139962,2018-02-27T01.15.39.962,14.2200040817261,-54.19921875,9.8876953125,-7.75146484375
1519712139962,2018-02-27T01.15.39.962,14.2200040817261,-58.65478515625,8.48388671875,-8.1787109375
1519712139962,2018-02-27T01.15.39.962,14.2200040817261,-62.744140625,6.04248046875,-8.30078125
1519712139964,2018-02-27T01.15.39.964,14.2213730812073,-64.3310546875,3.41796875,-7.6904296875
1519712139964,2018-02-27T01.15.39.964,14.2213730812073,-63.29345703125,1.89208984375,-7.4462890625
1519712139964,2018-02-27T01.15.39.964,14.2213730812073,-58.837890625,0.30517578125,-7.2021484375
1519712139993,2018-02-27T01.15.39.993,14.2507570981979,-51.7578125,-0.91552734375,-6.9580078125
1519712139993,2018-02-27T01.15.39.993,14.2507570981979,-42.236328125,-0.6103515625,-6.77490234375
1519712139993,2018-02-27T01.15.39.993,14.2507570981979,-32.1044921875,0.79345703125,-7.080078125
1519712140023,2018-02-27T01.15.40.023,14.2808040380478,-21.54541015625,0.42724609375,-7.568359375
1519712140023,2018-02-27T01.15.40.023,14.2808040380478,-10.986328125,-1.0986328125,-7.62939453125
1519712140023,2018-02-27T01.15.40.023,14.2808040380478,-1.89208984375,-0.54931640625,-8.30078125
1519712140053,2018-02-27T01.15.40.053,14.3105130195618,7.2021484375,0.9765625,-9.58251953125
1519712140053,2018-02-27T01.15.40.053,14.3105130195618,14.09912109375,2.50244140625,-11.16943359375
1519712140053,2018-02-27T01.15.40.053,14.3105130195618,17.4560546875,4.45556640625,-12.51220703125
1519712140083,2018-02-27T01.15.40.083,14.3404320478439,17.9443359375,6.16455078125,-14.22119140625
1519712140083,2018-02-27T01.15.40.083,14.3404320478439,14.5263671875,7.568359375,-15.93017578125
1519712140083,2018-02-27T01.15.40.083,14.3404320478439,7.38525390625,8.36181640625,-16.845703125
1519712140113,2018-02-27T01.15.40.113,14.3706120252609,-2.5634765625,8.30078125,-17.08984375
1519712140113,2018-02-27T01.15.40.113,14.3706120252609,-12.39013671875,7.6904296875,-16.4794921875
1519712140113,2018-02-27T01.15.40.113,14.3706120252609,-22.39990234375,5.2490234375,-14.22119140625
1519712140143,2018-02-27T01.15.40.143,14.4004430770874,-33.75244140625,2.0751953125,-11.65771484375
1519712140143,2018-02-27T01.15.40.143,14.4004430770874,-43.0908203125,-0.79345703125,-10.07080078125
1519712140143,2018-02-27T01.15.40.143,14.4004430770874,-49.49951171875,-4.21142578125,-8.60595703125
1519712140173,2018-02-27T01.15.40.173,14.4308480024338,-53.89404296875,-7.99560546875,-7.080078125
1519712140173,2018-02-27T01.15.40.173,14.4308480024338,-56.884765625,-11.962890625,-5.43212890625
1519712140173,2018-02-27T01.15.40.173,14.4308480024338,-59.4482421875,-16.41845703125,-3.5400390625
1519712140233,2018-02-27T01.15.40.233,14.4904930591583,-61.95068359375,-22.27783203125,-1.40380859375
1519712140233,2018-02-27T01.15.40.233,14.4904930591583,-64.39208984375,-28.3203125,0.48828125
1519712140233,2018-02-27T01.15.40.233,14.4904930591583,-67.87109375,-32.1044921875,1.15966796875
1519712140234,2018-02-27T01.15.40.234,14.4914430379868,-69.2138671875,-34.5458984375,0.3662109375
1519712140234,2018-02-27T01.15.40.234,14.4914430379868,-68.66455078125,-35.0341796875,-0.3662109375
1519712140234,2018-02-27T01.15.40.234,14.4914430379868,-66.58935546875,-33.38623046875,-1.5869140625
1519712140263,2018-02-27T01.15.40.263,14.5206360816956,-62.1337890625,-30.029296875,-4.21142578125
1519712140263,2018-02-27T01.15.40.263,14.5206360816956,-57.4951171875,-24.7802734375,-7.01904296875
1519712140263,2018-02-27T01.15.40.263,14.5206360816956,-52.30712890625,-19.10400390625,-9.70458984375
1519712140296,2018-02-27T01.15.40.296,14.5538450479507,-46.44775390625,-15.19775390625,-11.474609375
1519712140296,2018-02-27T01.15.40.296,14.5538450479507,-43.02978515625,-14.22119140625,-11.8408203125
1519712140296,2018-02-27T01.15.40.296,14.5538450479507,-43.64013671875,-16.6015625,-10.92529296875
1519712140323,2018-02-27T01.15.40.323,14.5809201002121,-47.4853515625,-21.8505859375,-8.23974609375
1519712140323,2018-02-27T01.15.40.323,14.5809201002121,-53.77197265625,-29.541015625,-3.60107421875
1519712140323,2018-02-27T01.15.40.323,14.5809201002121,-62.1337890625,-38.4521484375,2.3193359375
1519712140353,2018-02-27T01.15.40.353,14.6109100580215,-71.47216796875,-45.22705078125,8.60595703125
1519712140353,2018-02-27T01.15.40.353,14.6109100580215,-82.94677734375,-46.875,14.46533203125
1519712140353,2018-02-27T01.15.40.353,14.6109100580215,-95.64208984375,-46.38671875,18.85986328125
1519712140383,2018-02-27T01.15.40.383,14.6407960653305,-107.2998046875,-47.36328125,19.8974609375
1519712140383,2018-02-27T01.15.40.383,14.6407960653305,-114.501953125,-49.8046875,17.578125
1519712140383,2018-02-27T01.15.40.383,14.6407960653305,-116.02783203125,-51.33056640625,13.0615234375
1519712140413,2018-02-27T01.15.40.413,14.6708610057831,-113.95263671875,-51.025390625,8.056640625
1519712140413,2018-02-27T01.15.40.413,14.6708610057831,-110.4736328125,-49.25537109375,4.5166015625
1519712140413,2018-02-27T01.15.40.413,14.6708610057831,-106.99462890625,-47.36328125,3.47900390625
1519712140443,2018-02-27T01.15.40.443,14.7006940841675,-105.1025390625,-45.0439453125,4.82177734375
1519712140443,2018-02-27T01.15.40.443,14.7006940841675,-105.52978515625,-43.39599609375,8.056640625
1519712140443,2018-02-27T01.15.40.443,14.7006940841675,-107.48291015625,-43.0908203125,11.90185546875
1519712140504,2018-02-27T01.15.40.504,14.7617501020432,-109.06982421875,-43.64013671875,15.2587890625
1519712140504,2018-02-27T01.15.40.504,14.7617501020432,-109.130859375,-43.88427734375,17.76123046875
