epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519839305730,2018-02-28T12.35.05.730,6.09194004535675,-5.4931640625,69.4580078125,-18.310546875
1519839305730,2018-02-28T12.35.05.730,6.09194004535675,-1.3427734375,68.90869140625,-16.7236328125
1519839305730,2018-02-28T12.35.05.730,6.09194004535675,9.46044921875,62.1337890625,-15.2587890625
1519839305758,2018-02-28T12.35.05.758,6.11978805065155,15.44189453125,52.8564453125,-15.07568359375
1519839305758,2018-02-28T12.35.05.758,6.11978805065155,19.6533203125,42.78564453125,-13.671875
1519839305758,2018-02-28T12.35.05.758,6.11978805065155,18.12744140625,30.3955078125,-12.20703125
1519839305788,2018-02-28T12.35.05.788,6.1499400138855,5.7373046875,18.1884765625,-10.25390625
1519839305788,2018-02-28T12.35.05.788,6.1499400138855,-3.11279296875,9.21630859375,-5.4931640625
1519839305788,2018-02-28T12.35.05.788,6.1499400138855,-11.53564453125,3.11279296875,-2.99072265625
1519839305817,2018-02-28T12.35.05.817,6.17973506450653,-14.34326171875,-2.9296875,-1.03759765625
1519839305817,2018-02-28T12.35.05.817,6.17973506450653,-12.3291015625,-8.97216796875,0.54931640625
1519839305817,2018-02-28T12.35.05.817,6.17973506450653,-10.7421875,-14.46533203125,2.3193359375
1519839305848,2018-02-28T12.35.05.848,6.21006107330322,-8.97216796875,-18.49365234375,5.55419921875
1519839305848,2018-02-28T12.35.05.848,6.21006107330322,-8.7890625,-20.93505859375,8.056640625
1519839305848,2018-02-28T12.35.05.848,6.21006107330322,-10.31494140625,-21.1181640625,8.7890625
1519839305878,2018-02-28T12.35.05.878,6.2397940158844,-12.451171875,-17.9443359375,8.544921875
1519839305878,2018-02-28T12.35.05.878,6.2397940158844,-14.2822265625,-12.63427734375,7.99560546875
1519839305878,2018-02-28T12.35.05.878,6.2397940158844,-9.8876953125,-7.4462890625,8.056640625
1519839305908,2018-02-28T12.35.05.908,6.2702009677887,0.0,-3.7841796875,7.4462890625
1519839305908,2018-02-28T12.35.05.908,6.2702009677887,7.99560546875,-2.38037109375,5.37109375
1519839305908,2018-02-28T12.35.05.908,6.2702009677887,11.3525390625,-2.197265625,4.08935546875
1519839305968,2018-02-28T12.35.05.968,6.33069503307343,9.58251953125,-3.173828125,3.0517578125
1519839305968,2018-02-28T12.35.05.968,6.33069503307343,-1.03759765625,-5.2490234375,1.89208984375
1519839305968,2018-02-28T12.35.05.968,6.33069503307343,-17.63916015625,-6.89697265625,0.91552734375
1519839305969,2018-02-28T12.35.05.969,6.33147096633911,-27.77099609375,-7.14111328125,-0.06103515625
1519839305969,2018-02-28T12.35.05.969,6.33147096633911,-26.7333984375,-5.859375,-1.0986328125
1519839305969,2018-02-28T12.35.05.969,6.33147096633911,-16.357421875,-3.5400390625,-1.40380859375
1519839305998,2018-02-28T12.35.05.998,6.35993099212646,-4.45556640625,-1.3427734375,-1.5869140625
1519839305998,2018-02-28T12.35.05.998,6.35993099212646,2.50244140625,0.244140625,-2.197265625
1519839305998,2018-02-28T12.35.05.998,6.35993099212646,2.86865234375,1.0986328125,-2.62451171875
1519839306027,2018-02-28T12.35.06.027,6.3897500038147,-0.18310546875,1.15966796875,-2.0751953125
1519839306027,2018-02-28T12.35.06.027,6.3897500038147,-3.23486328125,0.30517578125,-1.15966796875
1519839306027,2018-02-28T12.35.06.027,6.3897500038147,-5.7373046875,-1.0986328125,-0.1220703125
1519839306058,2018-02-28T12.35.06.058,6.42007100582123,-7.32421875,-2.50244140625,0.9765625
1519839306058,2018-02-28T12.35.06.058,6.42007100582123,-9.46044921875,-3.5400390625,1.64794921875
1519839306058,2018-02-28T12.35.06.058,6.42007100582123,-11.71875,-3.5400390625,1.64794921875
1519839306088,2018-02-28T12.35.06.088,6.45033097267151,-12.20703125,-2.5634765625,1.28173828125
1519839306088,2018-02-28T12.35.06.088,6.45033097267151,-10.3759765625,-1.28173828125,0.9765625
1519839306088,2018-02-28T12.35.06.088,6.45033097267151,-5.615234375,-0.3662109375,0.9765625
1519839306149,2018-02-28T12.35.06.149,6.51126301288605,1.46484375,-0.30517578125,1.8310546875
1519839306149,2018-02-28T12.35.06.149,6.51126301288605,5.43212890625,-1.40380859375,2.9296875
1519839306149,2018-02-28T12.35.06.149,6.51126301288605,4.08935546875,-3.173828125,3.2958984375
1519839306150,2018-02-28T12.35.06.150,6.51204907894135,-0.244140625,-4.150390625,3.0517578125
1519839306150,2018-02-28T12.35.06.150,6.51204907894135,-3.2958984375,-3.60107421875,2.74658203125
1519839306150,2018-02-28T12.35.06.150,6.51204907894135,-1.15966796875,-1.8310546875,2.86865234375
1519839306178,2018-02-28T12.35.06.178,6.54030096530914,4.5166015625,-0.244140625,2.62451171875
1519839306178,2018-02-28T12.35.06.178,6.54030096530914,10.6201171875,0.67138671875,2.62451171875
1519839306178,2018-02-28T12.35.06.178,6.54030096530914,14.7705078125,0.42724609375,2.99072265625
1519839306208,2018-02-28T12.35.06.208,6.57014000415802,14.892578125,-1.220703125,3.5400390625
1519839306208,2018-02-28T12.35.06.208,6.57014000415802,10.009765625,-3.662109375,3.96728515625
1519839306208,2018-02-28T12.35.06.208,6.57014000415802,2.8076171875,-5.126953125,3.5400390625
1519839306238,2018-02-28T12.35.06.238,6.60013604164124,0.18310546875,-4.21142578125,3.41796875
1519839306238,2018-02-28T12.35.06.238,6.60013604164124,3.60107421875,-2.86865234375,3.60107421875
1519839306238,2018-02-28T12.35.06.238,6.60013604164124,7.99560546875,-1.89208984375,2.8076171875
1519839306268,2018-02-28T12.35.06.268,6.63030803203583,9.09423828125,-0.732421875,1.77001953125
1519839306268,2018-02-28T12.35.06.268,6.63030803203583,7.4462890625,0.91552734375,1.28173828125
1519839306268,2018-02-28T12.35.06.268,6.63030803203583,6.591796875,2.74658203125,0.9765625
1519839306330,2018-02-28T12.35.06.330,6.69195103645325,6.89697265625,4.33349609375,0.9765625
1519839306330,2018-02-28T12.35.06.330,6.69195103645325,6.65283203125,5.79833984375,0.6103515625
1519839306330,2018-02-28T12.35.06.330,6.69195103645325,4.08935546875,7.14111328125,0.18310546875
1519839306331,2018-02-28T12.35.06.331,6.69286406040192,0.732421875,8.056640625,0.06103515625
1519839306331,2018-02-28T12.35.06.331,6.69286406040192,-1.40380859375,8.9111328125,-0.06103515625
1519839306331,2018-02-28T12.35.06.331,6.69286406040192,-2.13623046875,9.27734375,-0.3662109375
1519839306358,2018-02-28T12.35.06.358,6.72003602981567,-2.0751953125,10.43701171875,-0.9765625
1519839306358,2018-02-28T12.35.06.358,6.72003602981567,-0.8544921875,12.0849609375,-1.46484375
1519839306358,2018-02-28T12.35.06.358,6.72003602981567,0.91552734375,13.24462890625,-1.708984375
1519839306388,2018-02-28T12.35.06.388,6.7502110004425,1.03759765625,13.24462890625,-1.64794921875
1519839306388,2018-02-28T12.35.06.388,6.7502110004425,-1.220703125,12.5732421875,-1.953125
1519839306388,2018-02-28T12.35.06.388,6.7502110004425,-4.5166015625,11.90185546875,-2.0751953125
1519839306418,2018-02-28T12.35.06.418,6.78007400035858,-6.4697265625,11.53564453125,-1.77001953125
1519839306418,2018-02-28T12.35.06.418,6.78007400035858,-5.37109375,11.3525390625,-1.40380859375
1519839306418,2018-02-28T12.35.06.418,6.78007400035858,-2.197265625,10.8642578125,-1.220703125
1519839306452,2018-02-28T12.35.06.452,6.81458103656769,1.03759765625,9.6435546875,-1.03759765625
1519839306452,2018-02-28T12.35.06.452,6.81458103656769,2.5634765625,7.568359375,-0.9765625
1519839306452,2018-02-28T12.35.06.452,6.81458103656769,1.708984375,5.55419921875,-0.54931640625
1519839306478,2018-02-28T12.35.06.478,6.84009897708893,-0.18310546875,3.7841796875,-0.48828125
1519839306478,2018-02-28T12.35.06.478,6.84009897708893,0.18310546875,3.35693359375,-0.30517578125
1519839306478,2018-02-28T12.35.06.478,6.84009897708893,3.84521484375,3.2958984375,0.06103515625
1519839306508,2018-02-28T12.35.06.508,6.86992299556732,7.4462890625,2.5634765625,-0.244140625
1519839306508,2018-02-28T12.35.06.508,6.86992299556732,7.4462890625,1.3427734375,-0.54931640625
1519839306508,2018-02-28T12.35.06.508,6.86992299556732,4.7607421875,-0.18310546875,-0.48828125
1519839306538,2018-02-28T12.35.06.538,6.89992702007294,3.2958984375,-1.77001953125,-0.79345703125
1519839306538,2018-02-28T12.35.06.538,6.89992702007294,9.27734375,-2.25830078125,-1.64794921875
1519839306538,2018-02-28T12.35.06.538,6.89992702007294,16.845703125,-2.86865234375,-2.74658203125
1519839306568,2018-02-28T12.35.06.568,6.92998003959656,17.4560546875,-5.4931640625,-2.13623046875
1519839306568,2018-02-28T12.35.06.568,6.92998003959656,13.5498046875,-8.85009765625,-0.42724609375
1519839306568,2018-02-28T12.35.06.568,6.92998003959656,9.94873046875,-12.20703125,0.91552734375
1519839306598,2018-02-28T12.35.06.598,6.96008896827698,6.28662109375,-16.7236328125,2.01416015625
1519839306598,2018-02-28T12.35.06.598,6.96008896827698,2.86865234375,-21.97265625,3.11279296875
1519839306598,2018-02-28T12.35.06.598,6.96008896827698,-0.9765625,-27.83203125,3.35693359375
1519839306628,2018-02-28T12.35.06.628,6.989786028862,-6.7138671875,-33.02001953125,2.685546875
1519839306628,2018-02-28T12.35.06.628,6.989786028862,-11.04736328125,-35.64453125,2.50244140625
1519839306628,2018-02-28T12.35.06.628,6.989786028862,-11.41357421875,-36.56005859375,1.89208984375
1519839306658,2018-02-28T12.35.06.658,7.0199179649353,-7.4462890625,-34.36279296875,0.244140625
1519839306658,2018-02-28T12.35.06.658,7.0199179649353,0.244140625,-27.77099609375,-2.99072265625
1519839306658,2018-02-28T12.35.06.658,7.0199179649353,3.41796875,-23.98681640625,-4.8828125
1519839306688,2018-02-28T12.35.06.688,7.04979705810547,2.44140625,-27.16064453125,-2.685546875
1519839306688,2018-02-28T12.35.06.688,7.04979705810547,5.2490234375,-30.82275390625,1.40380859375
1519839306688,2018-02-28T12.35.06.688,7.04979705810547,10.6201171875,-34.60693359375,3.90625
1519839306718,2018-02-28T12.35.06.718,7.07979500293732,13.36669921875,-37.841796875,4.7607421875
1519839306718,2018-02-28T12.35.06.718,7.07979500293732,12.939453125,-38.330078125,5.37109375
1519839306718,2018-02-28T12.35.06.718,7.07979500293732,10.80322265625,-40.58837890625,5.92041015625
1519839306751,2018-02-28T12.35.06.751,7.11291301250458,4.45556640625,-44.61669921875,6.8359375
1519839306751,2018-02-28T12.35.06.751,7.11291301250458,1.64794921875,-43.51806640625,8.9111328125
1519839306751,2018-02-28T12.35.06.751,7.11291301250458,8.7890625,-40.95458984375,10.498046875
1519839306778,2018-02-28T12.35.06.778,7.1399199962616,23.193359375,-42.724609375,11.53564453125
1519839306778,2018-02-28T12.35.06.778,7.1399199962616,36.865234375,-45.59326171875,11.16943359375
1519839306778,2018-02-28T12.35.06.778,7.1399199962616,37.53662109375,-48.7060546875,12.75634765625
1519839306808,2018-02-28T12.35.06.808,7.17021203041077,28.25927734375,-56.396484375,13.85498046875
1519839306808,2018-02-28T12.35.06.808,7.17021203041077,11.71875,-57.0068359375,12.5732421875
1519839306808,2018-02-28T12.35.06.808,7.17021203041077,0.91552734375,-51.3916015625,14.95361328125
1519839306838,2018-02-28T12.35.06.838,7.19999301433563,4.33349609375,-50.6591796875,16.9677734375
1519839306838,2018-02-28T12.35.06.838,7.19999301433563,5.126953125,-52.91748046875,15.31982421875
1519839306838,2018-02-28T12.35.06.838,7.19999301433563,-4.45556640625,-51.94091796875,14.16015625
1519839306869,2018-02-28T12.35.06.869,7.23100304603577,-12.0849609375,-49.49951171875,15.31982421875
1519839306869,2018-02-28T12.35.06.869,7.23100304603577,-8.11767578125,-52.79541015625,18.9208984375
1519839306869,2018-02-28T12.35.06.869,7.23100304603577,4.5166015625,-60.791015625,21.8505859375
1519839306898,2018-02-28T12.35.06.898,7.25987303256989,15.0146484375,-73.18115234375,18.61572265625
1519839306898,2018-02-28T12.35.06.898,7.25987303256989,18.310546875,-81.1767578125,12.87841796875
1519839306898,2018-02-28T12.35.06.898,7.25987303256989,10.31494140625,-82.94677734375,9.94873046875
1519839306928,2018-02-28T12.35.06.928,7.28978800773621,0.54931640625,-80.38330078125,10.25390625
1519839306928,2018-02-28T12.35.06.928,7.28978800773621,-6.9580078125,-77.81982421875,12.63427734375
1519839306928,2018-02-28T12.35.06.928,7.28978800773621,-14.09912109375,-81.72607421875,14.0380859375
1519839306958,2018-02-28T12.35.06.958,7.31992900371552,-19.775390625,-84.77783203125,16.7236328125
1519839306958,2018-02-28T12.35.06.958,7.31992900371552,-21.17919921875,-81.48193359375,22.76611328125
1519839306958,2018-02-28T12.35.06.958,7.31992900371552,-7.080078125,-78.79638671875,30.3955078125
1519839307017,2018-02-28T12.35.07.017,7.37929797172546,10.3759765625,-81.11572265625,34.3017578125
1519839307017,2018-02-28T12.35.07.017,7.37929797172546,17.822265625,-80.810546875,36.62109375
1519839307017,2018-02-28T12.35.07.017,7.37929797172546,21.30126953125,-73.91357421875,39.61181640625
1519839307019,2018-02-28T12.35.07.019,7.38083803653717,18.37158203125,-70.556640625,45.5322265625
1519839307019,2018-02-28T12.35.07.019,7.38083803653717,7.99560546875,-64.51416015625,52.18505859375
1519839307019,2018-02-28T12.35.07.019,7.38083803653717,-5.2490234375,-50.78125,54.74853515625
1519839307048,2018-02-28T12.35.07.048,7.41040503978729,7.2021484375,-39.73388671875,53.77197265625
1519839307048,2018-02-28T12.35.07.048,7.41040503978729,27.28271484375,-36.80419921875,54.87060546875
1519839307048,2018-02-28T12.35.07.048,7.41040503978729,22.3388671875,-35.33935546875,58.28857421875
1519839307078,2018-02-28T12.35.07.078,7.44033801555634,16.7236328125,-32.470703125,58.4716796875
1519839307078,2018-02-28T12.35.07.078,7.44033801555634,16.78466796875,-32.2265625,55.0537109375
1519839307078,2018-02-28T12.35.07.078,7.44033801555634,9.58251953125,-32.89794921875,50.35400390625
1519839307108,2018-02-28T12.35.07.108,7.47039997577667,6.28662109375,-32.2265625,45.83740234375
1519839307108,2018-02-28T12.35.07.108,7.47039997577667,2.9296875,-36.68212890625,40.6494140625
1519839307108,2018-02-28T12.35.07.108,7.47039997577667,-9.6435546875,-41.1376953125,36.1328125
1519839307138,2018-02-28T12.35.07.138,7.50039601325989,-21.05712890625,-36.31591796875,31.005859375
1519839307138,2018-02-28T12.35.07.138,7.50039601325989,-23.3154296875,-22.5830078125,23.37646484375
1519839307138,2018-02-28T12.35.07.138,7.50039601325989,-22.94921875,-0.244140625,16.2353515625
1519839307168,2018-02-28T12.35.07.168,7.53023600578308,-30.76171875,25.5126953125,11.29150390625
1519839307168,2018-02-28T12.35.07.168,7.53023600578308,-49.1943359375,51.8798828125,12.20703125
1519839307168,2018-02-28T12.35.07.168,7.53023600578308,-73.6083984375,83.1298828125,15.9912109375
1519839307198,2018-02-28T12.35.07.198,7.56033396720886,-100.15869140625,110.90087890625,19.53125
1519839307198,2018-02-28T12.35.07.198,7.56033396720886,-127.8076171875,135.8642578125,20.263671875
1519839307198,2018-02-28T12.35.07.198,7.56033396720886,-139.95361328125,169.3115234375,12.20703125
1519839307259,2018-02-28T12.35.07.259,7.6210470199585,-118.59130859375,217.7734375,-4.45556640625
1519839307259,2018-02-28T12.35.07.259,7.6210470199585,-109.19189453125,259.46044921875,-16.05224609375
1519839307259,2018-02-28T12.35.07.259,7.6210470199585,-110.90087890625,291.32080078125,-9.21630859375
1519839307260,2018-02-28T12.35.07.260,7.62184500694275,-96.13037109375,324.8291015625,1.52587890625
1519839307260,2018-02-28T12.35.07.260,7.62184500694275,-80.6884765625,356.75048828125,-1.15966796875
1519839307260,2018-02-28T12.35.07.260,7.62184500694275,-91.796875,369.07958984375,-8.1787109375
1519839307294,2018-02-28T12.35.07.294,7.6561039686203,-117.00439453125,368.10302734375,-14.16015625
1519839307294,2018-02-28T12.35.07.294,7.6561039686203,-159.11865234375,311.95068359375,-25.5126953125
1519839307294,2018-02-28T12.35.07.294,7.6561039686203,-182.18994140625,187.68310546875,-8.4228515625
1519839307319,2018-02-28T12.35.07.319,7.68100905418396,-265.869140625,7.8125,-13.48876953125
1519839307319,2018-02-28T12.35.07.319,7.68100905418396,-408.02001953125,-141.41845703125,-34.5458984375
1519839307319,2018-02-28T12.35.07.319,7.68100905418396,-498.84033203125,-231.5673828125,-59.38720703125
1519839307348,2018-02-28T12.35.07.348,7.71026504039764,-518.37158203125,-303.955078125,-51.33056640625
1519839307348,2018-02-28T12.35.07.348,7.71026504039764,-568.115234375,-338.56201171875,-21.54541015625
1519839307348,2018-02-28T12.35.07.348,7.71026504039764,-627.38037109375,-363.037109375,-29.84619140625
1519839307378,2018-02-28T12.35.07.378,7.74020004272461,-638.97705078125,-346.37451171875,-38.39111328125
1519839307378,2018-02-28T12.35.07.378,7.74020004272461,-546.20361328125,-290.71044921875,-3.35693359375
1519839307378,2018-02-28T12.35.07.378,7.74020004272461,-426.69677734375,-251.28173828125,34.36279296875
1519839307408,2018-02-28T12.35.07.408,7.77039504051208,-340.27099609375,-199.76806640625,51.6357421875
1519839307408,2018-02-28T12.35.07.408,7.77039504051208,-248.22998046875,-141.54052734375,62.6220703125
1519839307408,2018-02-28T12.35.07.408,7.77039504051208,-142.2119140625,-91.24755859375,81.6650390625
1519839307438,2018-02-28T12.35.07.438,7.80014407634735,-61.70654296875,-48.095703125,102.4169921875
1519839307438,2018-02-28T12.35.07.438,7.80014407634735,-33.8134765625,-12.14599609375,114.19677734375
1519839307438,2018-02-28T12.35.07.438,7.80014407634735,-49.01123046875,13.85498046875,116.39404296875
1519839307477,2018-02-28T12.35.07.477,7.83950197696686,-97.35107421875,25.45166015625,110.7177734375
1519839307477,2018-02-28T12.35.07.477,7.83950197696686,-169.7998046875,24.47509765625,99.12109375
1519839307477,2018-02-28T12.35.07.477,7.83950197696686,-256.103515625,19.22607421875,89.41650390625
1519839307499,2018-02-28T12.35.07.499,7.86085104942322,-333.0078125,13.916015625,85.205078125
1519839307499,2018-02-28T12.35.07.499,7.86085104942322,-379.82177734375,12.0849609375,83.251953125
1519839307499,2018-02-28T12.35.07.499,7.86085104942322,-392.08984375,14.46533203125,75.927734375
1519839307528,2018-02-28T12.35.07.528,7.89002096652985,-391.78466796875,13.00048828125,64.51416015625
1519839307528,2018-02-28T12.35.07.528,7.89002096652985,-397.27783203125,6.28662109375,53.64990234375
1519839307528,2018-02-28T12.35.07.528,7.89002096652985,-406.92138671875,0.8544921875,44.98291015625
1519839307558,2018-02-28T12.35.07.558,7.91994500160217,-409.72900390625,-0.18310546875,40.283203125
1519839307558,2018-02-28T12.35.07.558,7.91994500160217,-401.67236328125,2.5634765625,39.24560546875
1519839307558,2018-02-28T12.35.07.558,7.91994500160217,-389.95361328125,6.103515625,38.57421875
1519839307588,2018-02-28T12.35.07.588,7.94997000694275,-374.3896484375,9.94873046875,37.353515625
1519839307588,2018-02-28T12.35.07.588,7.94997000694275,-342.83447265625,17.02880859375,41.07666015625
1519839307588,2018-02-28T12.35.07.588,7.94997000694275,-301.7578125,22.705078125,45.95947265625
1519839307618,2018-02-28T12.35.07.618,7.97997200489044,-267.08984375,24.23095703125,48.4619140625
1519839307618,2018-02-28T12.35.07.618,7.97997200489044,-246.7041015625,22.4609375,49.98779296875
1519839307618,2018-02-28T12.35.07.618,7.97997200489044,-240.78369140625,17.39501953125,50.47607421875
1519839307648,2018-02-28T12.35.07.648,8.01022207736969,-244.07958984375,10.07080078125,50.1708984375
1519839307648,2018-02-28T12.35.07.648,8.01022207736969,-254.7607421875,1.64794921875,50.1708984375
1519839307648,2018-02-28T12.35.07.648,8.01022207736969,-271.728515625,-7.32421875,49.37744140625
1519839307683,2018-02-28T12.35.07.683,8.04559397697449,-292.05322265625,-16.2353515625,47.2412109375
1519839307683,2018-02-28T12.35.07.683,8.04559397697449,-310.6689453125,-25.146484375,44.677734375
1519839307683,2018-02-28T12.35.07.683,8.04559397697449,-327.1484375,-36.0107421875,40.8935546875
1519839307708,2018-02-28T12.35.07.708,8.07025802135468,-348.388671875,-50.1708984375,33.50830078125
1519839307708,2018-02-28T12.35.07.708,8.07025802135468,-375.3662109375,-71.47216796875,22.88818359375
1519839307708,2018-02-28T12.35.07.708,8.07025802135468,-410.888671875,-92.28515625,15.44189453125
1519839307738,2018-02-28T12.35.07.738,8.09996998310089,-433.59375,-107.421875,14.58740234375
1519839307738,2018-02-28T12.35.07.738,8.09996998310089,-424.49951171875,-119.56787109375,17.27294921875
1519839307738,2018-02-28T12.35.07.738,8.09996998310089,-391.4794921875,-124.81689453125,22.15576171875
1519839307768,2018-02-28T12.35.07.768,8.12982606887817,-335.38818359375,-130.0048828125,27.28271484375
1519839307768,2018-02-28T12.35.07.768,8.12982606887817,-271.17919921875,-216.9189453125,45.166015625
1519839307768,2018-02-28T12.35.07.768,8.12982606887817,-49.4384765625,-319.64111328125,72.44873046875
1519839307798,2018-02-28T12.35.07.798,8.16033005714417,67.93212890625,-486.99951171875,87.158203125
1519839307798,2018-02-28T12.35.07.798,8.16033005714417,20.08056640625,-224.853515625,-99.4873046875
1519839307798,2018-02-28T12.35.07.798,8.16033005714417,212.95166015625,-221.19140625,-145.44677734375
1519839307828,2018-02-28T12.35.07.828,8.18981099128723,174.74365234375,-309.326171875,9.70458984375
1519839307828,2018-02-28T12.35.07.828,8.18981099128723,140.0146484375,-254.8828125,83.984375
1519839307828,2018-02-28T12.35.07.828,8.18981099128723,97.900390625,-118.59130859375,92.529296875
1519839307858,2018-02-28T12.35.07.858,8.21995306015015,-43.9453125,-184.14306640625,125.244140625
1519839307858,2018-02-28T12.35.07.858,8.21995306015015,-62.1337890625,-185.4248046875,116.88232421875
1519839307858,2018-02-28T12.35.07.858,8.21995306015015,-72.69287109375,-124.69482421875,119.5068359375
1519839307888,2018-02-28T12.35.07.888,8.24997401237488,-106.01806640625,-91.36962890625,103.759765625
1519839307888,2018-02-28T12.35.07.888,8.24997401237488,-77.392578125,-70.61767578125,94.42138671875
1519839307888,2018-02-28T12.35.07.888,8.24997401237488,-18.12744140625,-30.6396484375,68.359375
1519839307918,2018-02-28T12.35.07.918,8.27989399433136,31.494140625,7.9345703125,52.8564453125
1519839307918,2018-02-28T12.35.07.918,8.27989399433136,40.8935546875,13.97705078125,53.03955078125
1519839307918,2018-02-28T12.35.07.918,8.27989399433136,13.48876953125,23.37646484375,49.9267578125
1519839307948,2018-02-28T12.35.07.948,8.31023406982422,-8.9111328125,34.0576171875,38.75732421875
1519839307948,2018-02-28T12.35.07.948,8.31023406982422,-15.44189453125,37.841796875,29.84619140625
1519839307948,2018-02-28T12.35.07.948,8.31023406982422,-25.5126953125,39.48974609375,23.8037109375
1519839308009,2018-02-28T12.35.08.009,8.3707799911499,-28.99169921875,35.2783203125,12.14599609375
1519839308009,2018-02-28T12.35.08.009,8.3707799911499,-19.47021484375,31.494140625,-0.18310546875
1519839308009,2018-02-28T12.35.08.009,8.3707799911499,-10.009765625,30.82275390625,-7.8125
1519839308010,2018-02-28T12.35.08.010,8.37208902835846,-15.56396484375,33.3251953125,-11.77978515625
1519839308010,2018-02-28T12.35.08.010,8.37208902835846,-27.099609375,35.46142578125,-12.6953125
1519839308010,2018-02-28T12.35.08.010,8.37208902835846,-34.85107421875,39.24560546875,-13.48876953125
1519839308038,2018-02-28T12.35.08.038,8.40004897117615,-37.2314453125,47.2412109375,-16.6015625
1519839308038,2018-02-28T12.35.08.038,8.40004897117615,-36.80419921875,57.9833984375,-20.93505859375
1519839308038,2018-02-28T12.35.08.038,8.40004897117615,-33.99658203125,71.4111328125,-26.30615234375
1519839308068,2018-02-28T12.35.08.068,8.43025100231171,-25.45166015625,98.6328125,-33.8134765625
1519839308068,2018-02-28T12.35.08.068,8.43025100231171,-8.23974609375,132.080078125,-45.2880859375
1519839308068,2018-02-28T12.35.08.068,8.43025100231171,6.28662109375,150.20751953125,-54.74853515625
1519839308098,2018-02-28T12.35.08.098,8.46028399467468,7.6904296875,158.935546875,-57.06787109375
1519839308098,2018-02-28T12.35.08.098,8.46028399467468,4.7607421875,155.517578125,-54.01611328125
1519839308098,2018-02-28T12.35.08.098,8.46028399467468,6.591796875,130.43212890625,-50.6591796875
1519839308128,2018-02-28T12.35.08.128,8.49013602733612,0.8544921875,115.17333984375,-50.29296875
1519839308128,2018-02-28T12.35.08.128,8.49013602733612,-1.0986328125,116.455078125,-52.24609375
1519839308128,2018-02-28T12.35.08.128,8.49013602733612,4.33349609375,119.7509765625,-52.734375
1519839308158,2018-02-28T12.35.08.158,8.52031099796295,5.7373046875,117.61474609375,-51.69677734375
1519839308158,2018-02-28T12.35.08.158,8.52031099796295,8.11767578125,112.6708984375,-50.537109375
1519839308158,2018-02-28T12.35.08.158,8.52031099796295,11.41357421875,106.8115234375,-48.52294921875
1519839308188,2018-02-28T12.35.08.188,8.55022001266479,12.5732421875,100.5859375,-46.5087890625
1519839308188,2018-02-28T12.35.08.188,8.55022001266479,8.7890625,95.5810546875,-44.7998046875
1519839308188,2018-02-28T12.35.08.188,8.55022001266479,7.01904296875,91.064453125,-42.05322265625
1519839308218,2018-02-28T12.35.08.218,8.58001601696014,10.7421875,86.0595703125,-39.36767578125
1519839308218,2018-02-28T12.35.08.218,8.58001601696014,11.65771484375,81.35986328125,-39.12353515625
1519839308218,2018-02-28T12.35.08.218,8.58001601696014,5.615234375,78.06396484375,-38.14697265625
1519839308248,2018-02-28T12.35.08.248,8.61030507087708,1.52587890625,72.93701171875,-34.24072265625
1519839308248,2018-02-28T12.35.08.248,8.61030507087708,1.89208984375,65.12451171875,-28.076171875
1519839308248,2018-02-28T12.35.08.248,8.61030507087708,3.72314453125,55.35888671875,-21.484375
1519839308278,2018-02-28T12.35.08.278,8.64006197452545,-0.67138671875,45.7763671875,-15.625
1519839308278,2018-02-28T12.35.08.278,8.64006197452545,-7.87353515625,36.4990234375,-12.14599609375
1519839308278,2018-02-28T12.35.08.278,8.64006197452545,-17.15087890625,27.4658203125,-8.11767578125
1519839308308,2018-02-28T12.35.08.308,8.67037403583527,-19.53125,19.83642578125,-3.96728515625
1519839308308,2018-02-28T12.35.08.308,8.67037403583527,-13.48876953125,10.498046875,-0.732421875
1519839308308,2018-02-28T12.35.08.308,8.67037403583527,-12.3291015625,0.0,0.6103515625
1519839308338,2018-02-28T12.35.08.338,8.70041799545288,-14.2822265625,-8.36181640625,1.89208984375
1519839308338,2018-02-28T12.35.08.338,8.70041799545288,-15.56396484375,-15.07568359375,3.35693359375
1519839308338,2018-02-28T12.35.08.338,8.70041799545288,-22.0947265625,-21.17919921875,2.9296875
1519839308368,2018-02-28T12.35.08.368,8.73006999492645,-30.09033203125,-24.4140625,2.74658203125
1519839308368,2018-02-28T12.35.08.368,8.73006999492645,-29.4189453125,-23.25439453125,4.7607421875
1519839308368,2018-02-28T12.35.08.368,8.73006999492645,-18.4326171875,-19.4091796875,6.4697265625
1519839308398,2018-02-28T12.35.08.398,8.76010704040527,-2.62451171875,-14.404296875,6.89697265625
1519839308398,2018-02-28T12.35.08.398,8.76010704040527,12.26806640625,-9.765625,7.01904296875
1519839308398,2018-02-28T12.35.08.398,8.76010704040527,21.6064453125,-5.79833984375,7.14111328125
1519839308428,2018-02-28T12.35.08.428,8.79012405872345,25.0244140625,-1.0986328125,6.89697265625
1519839308428,2018-02-28T12.35.08.428,8.79012405872345,22.0947265625,5.79833984375,5.06591796875
1519839308428,2018-02-28T12.35.08.428,8.79012405872345,10.8642578125,10.92529296875,3.35693359375
1519839308460,2018-02-28T12.35.08.460,8.82178807258606,0.42724609375,12.39013671875,2.9296875
1519839308460,2018-02-28T12.35.08.460,8.82178807258606,-5.9814453125,13.18359375,2.50244140625
