time,x,y,z,
26504,-1.6914062,0.16357422,0.38183594,
26515,-1.8935547,0.12695312,0.46484375,
26517,-1.9814453,-0.029296875,0.69189453,
26537,-1.9394531,0.07080078,0.78271484,
26541,-1.6845703,0.20654297,0.3334961,
26560,-1.4306641,0.48876953,-0.30859375,
26563,-1.4643555,0.4399414,-0.66259766,
26619,-1.5356445,0.2861328,-0.85498047,
26622,-1.4086914,0.22070312,-0.8535156,
26677,-0.8881836,0.04296875,-1.0581055,
26678,-0.9580078,-0.2529297,-0.99316406,
26682,-0.7426758,0.0029296875,-0.9316406,
26684,-0.5776367,0.17919922,-0.9116211,
26693,-0.5185547,0.119628906,-0.99316406,
26728,-0.51416016,-0.044433594,-1.0200195,
26729,-0.5541992,-0.24853516,-1.0053711,
26752,-0.5703125,-0.37060547,-1.0253906,
26754,-0.50341797,-0.18115234,-1.0375977,
26841,-0.51660156,-0.22705078,-0.9838867,
26844,-0.5336914,-0.28857422,-0.93896484,
26845,-0.53564453,-0.24023438,-0.8964844,
26855,-0.56103516,-0.2006836,-0.8564453,
26857,-0.6508789,-0.13134766,-0.7504883,
26868,-0.70214844,-0.10058594,-0.73291016,
26877,-0.8613281,-0.078125,-0.6376953,
26885,-0.94628906,-0.026855469,-0.58935547,
26886,-0.95996094,-0.04345703,-0.55371094,
26908,-0.89501953,-0.029785156,-0.359375,
26909,-0.6113281,0.10498047,0.2763672,
26966,-0.6430664,0.13720703,0.27441406,
26969,-0.6503906,0.15625,0.26611328,
26988,-0.63134766,0.1899414,0.18457031,
27162,-0.65234375,0.26660156,0.06591797,
27186,-0.7089844,0.29833984,-0.07324219,
27187,-0.77197266,0.30126953,-0.18017578,
27201,-0.73828125,0.23486328,-0.33984375,
27206,-0.8666992,0.1274414,-0.48779297,
27214,-1.0869141,-0.061523438,-0.7714844,
27218,-1.2231445,0.5942383,-0.33935547,
27225,-1.1601562,-0.45751953,-0.05126953,
27235,-0.7373047,-0.39892578,-0.0703125,
27236,-1.0205078,-0.11035156,-0.43408203,
27238,-1.046875,-0.063964844,-0.3798828,
27246,-1.0546875,0.08496094,-0.3310547,
27248,-1.0214844,0.18798828,-0.3251953,
27259,-1.034668,0.19628906,-0.29345703,
27261,-1.0258789,0.051757812,-0.2368164,
27270,-1.0073242,-0.041503906,-0.21679688,
27273,-0.9975586,-0.080078125,-0.19824219,
27283,-0.9916992,-0.09716797,-0.1694336,
27290,-0.98779297,-0.092285156,-0.12988281,
27304,-0.984375,-0.087402344,-0.10595703,
27327,-0.984375,-0.09277344,-0.091308594,
27339,-0.98046875,-0.06982422,-0.092285156,
27359,-0.98828125,-0.0014648438,-0.08642578,
27362,-0.9897461,0.051757812,-0.09326172,
27372,-0.98291016,0.083496094,-0.08935547,
27383,-0.9892578,0.09423828,-0.09814453,
27386,-1.0004883,0.083984375,-0.12597656,
27394,-1.0073242,0.06933594,-0.15771484,
27404,-1.0053711,0.04248047,-0.2084961,
27407,-1.0161133,-0.0034179688,-0.26708984,
27416,-1.0341797,-0.068359375,-0.31884766,
27418,-1.0595703,-0.103515625,-0.34179688,
27439,-1.0717773,-0.087402344,-0.3330078,
27443,-1.0737305,-0.061035156,-0.29541016,
27451,-1.0698242,-0.05908203,-0.2475586,
27460,-1.0546875,-0.030761719,-0.20751953,
27472,-1.0463867,0.009277344,-0.17773438,
27477,-1.0839844,0.0053710938,-0.14453125,
27507,-1.1171875,-0.0107421875,-0.10595703,
27517,-1.1401367,0.02734375,-0.05908203,
27539,-1.1391602,0.083496094,-0.014160156,
27552,-1.1430664,0.12646484,0.044921875,
27559,-1.1503906,0.12939453,0.08691406,
27585,-1.1816406,0.08105469,0.1171875,
27596,-1.262207,0.057617188,0.12451172,
27598,-1.46875,0.12011719,0.16015625,
27628,-1.7460938,0.009765625,0.20898438,
27632,-2.0180664,-0.21826172,0.37451172,
27653,-2.1157227,-0.4267578,0.5151367,
27656,-1.90625,-0.3100586,0.51416016,
27671,-1.5678711,0.13769531,0.45751953,
27699,-1.2939453,0.51464844,0.16552734,
27700,-1.1933594,0.47558594,-0.6616211,
27719,-1.3666992,0.13427734,-0.87939453,
27722,-1.4868164,-0.036621094,-0.8544922,
27730,-1.2929688,-0.0107421875,-0.8730469,
27752,-0.91845703,0.0087890625,-1.1054688,
27755,-0.68896484,-0.16308594,-1.3251953,
27763,-0.7661133,-0.28222656,-1.1621094,
27767,-0.8955078,-0.31591797,-0.84521484,
27778,-0.9121094,-0.16552734,-0.76123047,
27779,-0.6904297,-0.107910156,-0.8339844,
27780,-0.5151367,-0.072265625,-0.8173828,
27787,-0.48486328,-0.15820312,-0.90527344,
27788,-0.47216797,-0.23388672,-0.91552734,
27811,-0.49609375,-0.33496094,-0.9526367,
27833,-0.5527344,-0.3984375,-0.9746094,
27834,-0.5644531,-0.32617188,-0.9111328,
27836,-0.50390625,-0.21923828,-0.88720703,
27854,-0.46289062,-0.1928711,-0.85498047,
27858,-0.4560547,-0.28027344,-0.8984375,
27867,-0.46240234,-0.35107422,-0.95703125,
27869,-0.5175781,-0.39404297,-0.94189453,
27890,-0.5810547,-0.4140625,-0.87402344,
27900,-0.5908203,-0.3779297,-0.85058594,
27903,-0.5888672,-0.31396484,-0.81152344,
27946,-0.59033203,-0.18701172,-0.75390625,
27948,-0.62402344,-0.103027344,-0.75634766,
27990,-0.69140625,-0.10839844,-0.7265625,
28024,-0.7548828,-0.123046875,-0.6767578,
28027,-0.77441406,-0.10595703,-0.6791992,
28036,-0.7885742,-0.09326172,-0.66748047,
28039,-0.8251953,-0.08935547,-0.6542969,
28069,-0.8496094,-0.092285156,-0.64404297,
28090,-0.8618164,-0.08300781,-0.6166992,
28092,-0.8803711,-0.046875,-0.46923828,
28113,-0.91015625,-0.036132812,-0.40820312,
28115,-0.9477539,-0.13085938,-0.1381836,
28124,-0.9316406,-0.13476562,-0.07763672,
28125,-0.8754883,-0.08496094,0.06933594,
28128,-0.87597656,-0.0063476562,0.044433594,
28148,-0.8486328,-0.0053710938,0.08984375,
28191,-0.8408203,-0.044921875,0.15966797,
28193,-0.7270508,-0.010253906,0.21142578,
28213,-0.70410156,0.09326172,0.22509766,
28575,-0.6928711,0.17871094,0.18310547,
28578,-0.69384766,0.21386719,0.11425781,
28652,-0.7524414,0.2109375,0.05517578,
28656,-0.890625,0.106933594,-0.00390625,
28666,-1.4404297,-0.37158203,0.14013672,
28679,-2.0385742,-0.87841797,0.97216797,
28687,-0.90771484,-0.001953125,0.34033203,
28699,-1.0683594,0.44433594,4.8828125E-4,
28704,-1.0336914,1.1962891,-0.37451172,
28833,-0.9511719,0.2319336,-0.6923828,
28953,-1.0185547,0.0029296875,-0.1977539,
28956,-1.0273438,-0.0034179688,-0.2290039,
29002,-1.0297852,-0.08886719,-0.36083984,
29025,-1.0424805,-0.028808594,-0.34765625,
29069,-1.0424805,-0.01171875,-0.32763672,
29114,-1.0380859,-0.022460938,-0.30273438,
29118,-1.0380859,-0.036621094,-0.2836914,
29149,-1.0844727,-0.020996094,-0.24560547,
29152,-1.1435547,-0.024414062,-0.20898438,
29228,-1.1557617,-0.026855469,-0.16552734,
29229,-1.9428711,0.2211914,0.38623047,
29231,-0.60253906,-0.1875,-0.96728516,
29295,-0.6166992,-0.14941406,-0.9160156,
29326,-0.45947266,0.22509766,-0.93847656,
29381,-0.6088867,0.20361328,-0.90283203,
29383,-0.5488281,0.38476562,-0.9116211,
29384,-0.6040039,0.46289062,-0.9116211,
29474,-0.7006836,0.17919922,-0.8745117,
29477,-0.7109375,0.26953125,-0.84375,
29486,-0.86621094,0.62890625,-0.73876953,
29489,-0.90234375,0.54248047,-0.72265625,
29531,-0.9038086,0.42138672,-0.7324219,
29532,-0.9067383,0.16357422,-0.5678711,
29542,-0.9243164,0.10205078,-0.5722656,
29575,-0.9589844,0.07861328,-0.4975586,
29578,-0.90722656,0.049316406,-0.53222656,
29580,-0.89746094,-0.107421875,-0.51660156,
29598,-0.9370117,-0.15966797,-0.36279297,
29643,-0.84521484,-0.14794922,-0.22265625,
29665,-0.8022461,-0.09082031,-0.17773438,
29666,-0.80078125,0.2553711,-0.0859375,
29698,-0.58447266,-0.01953125,4.8828125E-4,
29710,-0.6430664,-0.1484375,-0.048828125,
29731,-1.234375,-0.6640625,0.17871094,
29733,-1.5825195,0.7792969,-0.6142578,
29755,-1.0854492,0.30419922,-0.28076172,
29775,-0.43017578,0.40527344,-0.18554688,
29776,-0.7973633,0.74560547,-0.6791992,
29780,-1.2734375,0.44482422,-0.49121094,
29800,-1.3012695,-0.017089844,-0.24560547,
29822,-0.96728516,0.0034179688,-0.36914062,
29848,-1.0063477,-0.021484375,-0.45410156,
29850,-1.0224609,-0.40625,-0.31835938,
29891,-1.1210938,-0.27441406,-0.19140625,
29894,-1.0986328,-0.09863281,-0.18701172,
29895,-1.034668,-0.041992188,-0.1977539,
29939,-1.003418,-0.08105469,-0.21386719,
29959,-0.9995117,-0.09375,-0.20898438,
29962,-1.0371094,-0.038085938,-0.15771484,
29969,-1.0063477,0.099609375,-0.15185547,
29984,-0.9946289,0.041992188,-0.16308594,
29991,-1.0180664,-0.008300781,-0.16601562,
30006,-1.0595703,-0.025878906,-0.17041016,
30008,-1.015625,-0.05810547,-0.13574219,
30024,-1.0058594,-0.052246094,-0.110839844,
30026,-1.0229492,-0.025878906,-0.15722656,
30092,-1.0214844,-0.109375,-0.23486328,
30093,-1.0224609,-0.09423828,-0.27441406,
30096,-1.0151367,-0.08251953,-0.26953125,
30206,-1.0341797,-0.10253906,-0.24121094,
30273,-1.0478516,-0.049804688,-0.20214844,
30276,-1.0664062,0.0078125,-0.2084961,
30287,-1.0712891,-0.0014648438,-0.24072266,
30290,-1.0708008,-0.032226562,-0.2685547,
30297,-1.0610352,-0.08935547,-0.30078125,
30303,-1.0302734,-0.16210938,-0.30908203,
30305,-0.98291016,-0.29248047,-0.328125,
30310,-0.9941406,-0.2836914,-0.3100586,
30312,-1.0019531,-0.029785156,-0.29345703,
30319,-0.9399414,-0.053222656,-0.3623047,
30363,-0.9326172,-0.12207031,-0.37695312,
30366,-1.0698242,-0.078125,-0.18798828,
30368,-1.0908203,-0.048339844,-0.12646484,
30396,-1.1245117,-0.032714844,-0.06640625,
30409,-1.3959961,0.052246094,0.27539062,
30410,-1.3569336,0.0146484375,0.25634766,
30510,-1.355957,0.05126953,0.22802734,
30515,-1.28125,0.20214844,0.1352539,
30523,-1.1801758,0.3046875,0.078125,
30542,-1.1650391,0.28222656,-0.045410156,
30545,-1.152832,0.3623047,-0.19970703,
30555,-1.1572266,0.36083984,-0.5786133,
30559,-0.97802734,0.32861328,-0.7104492,
30564,-0.90527344,0.35253906,-0.7446289,
30576,-1.0073242,0.51953125,-1.0610352,
30597,-1.1040039,0.49072266,-1.0258789,
30599,-0.88378906,0.1508789,-0.96875,
30619,-0.86572266,0.16894531,-0.9628906,
30622,-0.80810547,0.21484375,-0.9404297,
30642,-0.7734375,0.31152344,-0.8833008,
30644,-0.7792969,0.38330078,-0.81640625,
30646,-0.8041992,0.4013672,-0.7788086,
30654,-0.8359375,0.3618164,-0.7973633,
30664,-0.86865234,0.2607422,-0.8310547,
30702,-0.92529297,0.12402344,-0.83251953,
30713,-0.9477539,0.106933594,-0.80078125,
30715,-0.96972656,0.10888672,-0.7832031,
30717,-0.9921875,0.084472656,-0.80615234,
30732,-1.0073242,0.015625,-0.82910156,
30754,-1.0317383,-0.09326172,-0.8144531,
30757,-1.0405273,-0.18652344,-0.77734375,
30766,-1.0175781,-0.21386719,-0.75,
30768,-0.97558594,-0.19384766,-0.734375,
30802,-0.93115234,-0.17675781,-0.71777344,
30814,-0.89697266,-0.19726562,-0.7080078,
30828,-0.8520508,-0.25878906,-0.68115234,
30831,-0.83447266,-0.2788086,-0.6586914,
30832,-0.8022461,-0.28564453,-0.66308594,
30858,-0.7558594,-0.30566406,-0.67089844,
30860,-0.7319336,-0.30029297,-0.63378906,
30870,-0.7426758,-0.2709961,-0.59814453,
30874,-0.7578125,-0.21728516,-0.56640625,
30884,-0.7573242,-0.14648438,-0.5283203,
30885,-0.734375,0.0029296875,-0.4296875,
30892,-0.78222656,0.037109375,-0.41064453,
30894,-0.8334961,0.06591797,-0.38183594,
30904,-0.8618164,0.09667969,-0.3330078,
30914,-0.8881836,0.11035156,-0.29052734,
30915,-0.8623047,-0.03857422,-0.23046875,
30938,-0.80029297,-0.118652344,-0.20117188,
30959,-0.74316406,-0.13769531,-0.14697266,
30961,-0.7207031,-0.13964844,-0.083984375,
30982,-0.7114258,-0.14013672,-0.028320312,
30987,-0.68408203,-0.11376953,0.02734375,
31008,-0.6713867,-0.03955078,0.067871094,
31019,-0.6542969,0.07470703,0.107421875,
31025,-0.6489258,0.20263672,0.15039062,
31031,-0.64404297,0.28564453,0.17578125,
31036,-0.65234375,0.35742188,0.16552734,
31047,-0.6323242,0.38964844,0.118652344,
31049,-0.6958008,0.3647461,0.0034179688,
31059,-1.1875,0.16796875,-0.15673828,
31061,-2.229004,-0.47216797,0.68359375,
31070,-3.2167969,-0.390625,1.8227539,
31071,-1.8579102,0.017089844,0.8613281,
31081,-0.96533203,1.109375,0.3173828,
31092,-1.1352539,0.15136719,0.12695312,
31094,-1.15625,-0.62109375,0.06738281,
31104,-0.86816406,-0.7363281,-0.4008789,
31106,-0.67333984,-0.13720703,-0.5678711,
31119,-0.89746094,0.36523438,-0.4350586,
31127,-1.1748047,0.5966797,-0.38720703,
31129,-1.2006836,0.27001953,-0.31152344,
31140,-0.97314453,-0.24658203,-0.3383789,
31143,-0.8432617,-0.46240234,-0.52783203,
31151,-0.99121094,-0.43115234,-0.5053711,
31162,-1.0888672,-0.25,-0.32714844,
31166,-1.081543,-0.06591797,-0.1796875,
31176,-1.0375977,0.08642578,-0.091308594,
31191,-0.99609375,0.1328125,-0.08105469,
31193,-1.015625,0.087890625,-0.115722656,
31204,-1.027832,0.14257812,-0.16748047,
31215,-1.0288086,0.15039062,-0.21484375,
31227,-1.0385742,0.10058594,-0.21191406,
31251,-1.0288086,0.028320312,-0.15917969,
31277,-1.0180664,-0.034179688,-0.09667969,
31352,-1.0249023,0.016601562,-0.053710938,
31357,-1.0292969,0.07910156,-0.052246094,
31388,-1.0166016,0.10498047,-0.08691406,
31390,-1.0092773,0.1328125,-0.140625,
31402,-1.0063477,0.125,-0.19140625,
31422,-0.99902344,0.095214844,-0.21240234,
31424,-0.99609375,0.080566406,-0.20654297,
31432,-1.012207,0.08544922,-0.18115234,
31438,-1.0263672,0.099609375,-0.14501953,
31448,-0.9682617,0.041015625,-0.1303711,
31452,-0.94873047,0.0546875,-0.1459961,
31454,-0.97802734,0.103515625,-0.16992188,
31474,-0.9941406,0.10986328,-0.17919922,
31477,-1.0063477,0.10498047,-0.19628906,
31532,-1.0078125,0.076171875,-0.22021484,
31533,-1.0029297,0.04345703,-0.24853516,
31535,-1.0078125,0.016601562,-0.28271484,
31555,-1.027832,-0.018554688,-0.31591797,
31566,-1.050293,-0.05419922,-0.34179688,
31569,-1.0410156,-0.08154297,-0.35498047,
31577,-1.0336914,-0.10888672,-0.33544922,
31600,-1.0175781,-0.12451172,-0.3149414,
31603,-1.019043,-0.06689453,-0.2998047,
31611,-1.0380859,0.010253906,-0.3071289,
31621,-1.0517578,0.07861328,-0.31982422,
31645,-1.0126953,0.10546875,-0.33642578,
31650,-1.0292969,0.04296875,-0.32617188,
31657,-1.1171875,0.040527344,-0.2553711,
31660,-1.1708984,0.0546875,-0.21533203,
31668,-1.1987305,0.05517578,-0.18554688,
31671,-1.2006836,0.048339844,-0.1538086,
31706,-1.1953125,0.026367188,-0.12988281,
31715,-1.2119141,-0.06982422,-0.11230469,
31716,-1.5092773,0.20458984,0.22802734,
31720,-1.6259766,0.08203125,0.40478516,
31733,-1.7607422,-0.048339844,0.6196289,
31734,-1.7739258,-0.1694336,0.69921875,
31737,-1.5644531,-0.07470703,0.7675781,
31778,-1.277832,0.42773438,0.66845703,
31789,-1.0961914,0.82373047,0.10644531,
31790,-1.2314453,0.65478516,-0.3383789,
31801,-1.5175781,0.26220703,-0.5239258,
31802,-1.6196289,0.12451172,-0.6064453,
31814,-1.5087891,0.017578125,-0.7421875,
31822,-1.3378906,0.0043945312,-0.7392578,
31824,-1.1171875,0.022460938,-0.86328125,
31834,-0.8071289,-0.15478516,-1.2387695,
31836,-0.76123047,-0.3359375,-1.3271484,
31846,-0.8676758,-0.49121094,-1.1938477,
31856,-1.0361328,-0.42041016,-0.97216797,
31858,-1.0356445,-0.28955078,-0.8496094,
31882,-0.90966797,-0.22949219,-0.8051758,
31884,-0.75341797,-0.07910156,-0.80126953,
31892,-0.54296875,-0.027832031,-0.9746094,
31894,-0.45654297,-0.056640625,-1.0854492,
31915,-0.51708984,-0.16992188,-1.0537109,
31926,-0.6533203,-0.25927734,-0.94921875,
31931,-0.7319336,-0.26611328,-0.8388672,
31939,-0.7060547,-0.26513672,-0.83984375,
31941,-0.6328125,-0.2421875,-0.91552734,
31950,-0.5415039,-0.19482422,-0.984375,
31971,-0.50439453,-0.16845703,-0.97998047,
31973,-0.5,-0.1928711,-0.97509766,
31984,-0.5449219,-0.23144531,-0.9536133,
31989,-0.5996094,-0.23828125,-0.8959961,
31996,-0.62353516,-0.21875,-0.8652344,
32007,-0.60009766,-0.2055664,-0.8364258,
32009,-0.59277344,-0.19726562,-0.8022461,
32019,-0.6201172,-0.1850586,-0.7441406,
32020,-0.6591797,-0.17041016,-0.7001953,
32027,-0.68115234,-0.18847656,-0.7089844,
32036,-0.7133789,-0.20019531,-0.72265625,
32048,-0.7788086,-0.21240234,-0.6948242,
32059,-0.83740234,-0.20751953,-0.6621094,
32070,-0.86328125,-0.18847656,-0.62597656,
32082,-0.8540039,-0.11767578,-0.6357422,
32094,-0.9223633,-0.030273438,-0.7167969,
32106,-1.0517578,-0.03857422,-0.6064453,
32108,-1.0708008,-0.068847656,-0.32714844,
32119,-0.90722656,-0.12451172,-0.122558594,
32129,-0.6723633,-0.0390625,0.03564453,
32140,-0.7138672,-0.025390625,-0.15771484,
32151,-0.7783203,-0.08203125,-0.10986328,
32162,-0.83447266,-0.0078125,0.07324219,
32174,-0.734375,0.049316406,0.1381836,
32178,-0.5942383,0.122558594,0.23535156,
32206,-0.54541016,0.2709961,0.24609375,
32210,-0.6298828,0.30078125,0.13085938,
32221,-0.7104492,0.36376953,-0.01171875,
32229,-0.79052734,0.44335938,-0.16552734,
32241,-0.8251953,0.3803711,-0.33740234,
32251,-0.8847656,0.18017578,-0.5361328,
32254,-1.5283203,-0.30859375,-0.47607422,
32264,-2.6679688,-1.2875977,0.8964844,
32285,-2.9262695,-1.5527344,1.4506836,
32288,-1.1391602,-0.59033203,0.36669922,
32298,-1.0703125,0.1772461,-0.18554688,
32307,-1.3085938,-0.22021484,-0.061035156,
32318,-1.109375,-0.12646484,-0.049316406,
32330,-0.8149414,0.640625,-0.3930664,
32332,-0.8613281,1.5449219,-0.7583008,
32344,-1.0288086,1.1230469,-0.84765625,
32355,-1.0478516,0.2709961,-0.6123047,
32365,-1.050293,-0.37304688,-0.39794922,
32375,-0.98828125,-0.5683594,-0.41748047,
32387,-0.9819336,-0.42041016,-0.47216797,
32399,-1.0258789,-0.2397461,-0.3491211,
32411,-1.0644531,-0.07373047,-0.20166016,
32412,-1.0151367,0.11669922,-0.10253906,
32422,-0.9638672,0.22607422,-0.0073242188,
32432,-0.9975586,0.1508789,0.017578125,
32442,-1.0532227,0.12109375,0.0087890625,
32456,-1.0522461,0.18847656,-0.021484375,
32465,-0.98095703,0.2163086,-0.087890625,
32477,-0.953125,0.13378906,-0.19042969,
32488,-0.99560547,0.037597656,-0.24072266,
32503,-1.0234375,-0.083496094,-0.22314453,
32512,-1.015625,-0.17871094,-0.16308594,
32516,-1.0073242,-0.16894531,-0.106933594,
32525,-0.9995117,-0.06347656,-0.063964844,
32533,-0.99316406,0.025390625,-0.05029297,
32544,-0.99853516,0.07763672,-0.049316406,
32556,-0.9975586,0.115722656,-0.071777344,
32569,-0.9897461,0.11669922,-0.08935547,
32572,-0.99365234,0.11279297,-0.100097656,
32581,-1.0014648,0.107910156,-0.11425781,
32590,-1.015625,0.1015625,-0.106933594,
32616,-1.0200195,0.09423828,-0.118652344,
32619,-1.0112305,0.072753906,-0.13623047,
32622,-1.0151367,0.030761719,-0.15673828,
32633,-1.0195312,0.017578125,-0.17675781,
32644,-1.0083008,0.029296875,-0.2241211,
32646,-1.0214844,0.028808594,-0.27734375,
32656,-1.0380859,-0.014160156,-0.32421875,
32667,-1.0419922,-0.04736328,-0.34570312,
32677,-1.0473633,-0.03955078,-0.32666016,
32707,-1.0371094,-0.064941406,-0.30859375,
32708,-1.0410156,-0.10595703,-0.26660156,
32714,-1.0375977,-0.10205078,-0.21533203,
32752,-1.0258789,-0.052246094,-0.15527344,
32754,-1.0014648,-0.005859375,-0.084472656,
32757,-1.0087891,-0.012207031,-0.026367188,
32765,-1.0610352,-0.021972656,0.02734375,
32770,-1.1108398,0.029785156,0.0546875,
32771,-1.1601562,0.075683594,0.06738281,
32779,-1.2207031,0.115234375,0.064453125,
32790,-1.2485352,0.14013672,0.05859375,
32801,-1.2460938,0.1274414,0.037109375,
32803,-1.2543945,0.05810547,0.0073242188,
32825,-1.2880859,-0.0107421875,-0.022460938,
32826,-1.3198242,-0.096191406,-0.034179688,
32839,-1.371582,-0.12109375,-0.021972656,
32846,-1.5014648,0.1274414,0.061035156,
32858,-1.6655273,0.31347656,0.19189453,
32869,-1.8408203,0.1821289,0.4506836,
32871,-1.9770508,-0.051757812,0.6201172,
32881,-1.7802734,-0.22558594,0.7167969,
32893,-1.4638672,-0.026855469,0.71777344,
32918,-1.2138672,0.375,0.31054688,
32920,-1.1269531,0.46533203,-0.18457031,
32942,-1.3417969,0.31933594,-0.47314453,
32945,-1.5991211,0.22949219,-0.5908203,
32965,-1.5986328,0.1274414,-0.67822266,
32972,-1.425293,0.03515625,-0.70458984,
32975,-1.1347656,-0.020507812,-0.8208008,
32984,-0.7607422,-0.17041016,-1.2431641,
32989,-0.70947266,-0.3569336,-1.3959961,
32997,-1.034668,-0.48388672,-1.0786133,
33010,-1.1162109,-0.3876953,-0.8515625,
33029,-1.0170898,-0.1850586,-0.7783203,
33032,-0.7426758,-0.07128906,-0.87597656,
33042,-0.64501953,0.041992188,-0.85791016,
33046,-0.62109375,0.107910156,-0.875,
33051,-0.5205078,-0.0014648438,-1.0239258,
33064,-0.51123047,-0.19873047,-1.059082,
33070,-0.6044922,-0.33496094,-0.9916992,
33107,-0.63134766,-0.37060547,-0.9506836,
33128,-0.56640625,-0.26220703,-0.92089844,
33130,-0.54541016,-0.119628906,-0.82958984,
33142,-0.53515625,-0.0625,-0.8691406,
33146,-0.5126953,-0.048339844,-0.9345703,
33152,-0.50146484,-0.1171875,-0.8984375,
33162,-0.5449219,-0.24560547,-0.82470703,
33164,-0.58154297,-0.32861328,-0.8261719,
33186,-0.5722656,-0.30273438,-0.8442383,
33213,-0.6142578,-0.27490234,-0.84521484,
33214,-0.67041016,-0.15625,-0.76904297,
33215,-0.7182617,-0.10205078,-0.72265625,
33224,-0.7661133,-0.059570312,-0.7285156,
33228,-0.83203125,-0.061035156,-0.7910156,
33235,-0.91064453,-0.076171875,-0.72558594,
33252,-0.92626953,-0.06689453,-0.6386719,
33259,-0.90625,-0.076660156,-0.59228516,
33263,-0.9160156,-0.11328125,-0.49267578,
33265,-0.8911133,-0.1616211,-0.3696289,
33275,-0.83154297,-0.14794922,-0.27001953,
33285,-0.78222656,-0.023925781,-0.2055664,
33296,-0.8574219,-0.044433594,-0.296875,
33308,-0.8461914,-0.15136719,-0.2265625,
33325,-0.7949219,-0.14208984,-0.10058594,
33333,-0.71240234,-0.114746094,-0.032226562,
33345,-0.65185547,-0.09082031,0.017578125,
33348,-0.6308594,0.0024414062,0.06591797,
33357,-0.65722656,0.15283203,0.09326172,
33366,-0.67089844,0.28710938,0.072265625,
33375,-0.6640625,0.3725586,-0.025390625,
33390,-0.6953125,0.4248047,-0.13720703,
33410,-0.7583008,0.39794922,-0.25976562,
33412,-0.83496094,0.28222656,-0.39746094,
33422,-1.5048828,-0.14355469,-0.23046875,
33425,-2.96875,-1.0644531,1.4179688,
33435,-2.9057617,-1.2338867,1.2753906,
33443,-1.1625977,0.18652344,0.13720703,
33455,-1.0097656,0.1928711,-0.31982422,
33466,-1.0356445,-0.6328125,-0.071777344,
33488,-0.9140625,-0.42626953,-0.11767578,
33491,-0.6640625,0.13867188,-0.5576172,
33502,-0.66796875,0.8623047,-0.6538086,
33505,-0.8901367,0.9785156,-0.6640625,
33523,-1.0522461,0.54296875,-0.5913086,
33525,-1.0571289,0.038085938,-0.4033203,
33535,-1.0263672,-0.36083984,-0.4111328,
33545,-1.074707,-0.4951172,-0.5566406,
33555,-1.1298828,-0.45361328,-0.56152344,
33567,-1.1259766,-0.31347656,-0.44726562,
33593,-1.0400391,-0.10205078,-0.33740234,
33596,-0.9663086,0.059570312,-0.28564453,
33607,-1.0063477,0.1743164,-0.24365234,
33610,-1.0874023,0.25048828,-0.20703125,
33617,-1.0600586,0.23388672,-0.2998047,
33628,-0.9975586,0.08300781,-0.44677734,
33634,-1.0864258,-0.08154297,-0.43408203,
33659,-1.1323242,-0.19189453,-0.35742188,
33660,-1.0834961,-0.18164062,-0.32421875,
33669,-1.0268555,-0.057128906,-0.27001953,
33681,-1.0175781,0.018554688,-0.18066406,
33682,-1.0063477,0.03515625,-0.11376953,
33704,-0.99658203,0.03515625,-0.08691406,
33724,-1.0126953,0.048828125,-0.06982422,
33726,-1.0268555,0.07519531,-0.07373047,
33737,-1.0092773,0.08544922,-0.08886719,
33738,-0.99121094,0.099609375,-0.079589844,
33749,-0.9916992,0.09033203,-0.055664062,
33759,-0.98535156,0.07128906,-0.0390625,
33769,-0.9873047,0.05908203,-0.014160156,
33771,-0.9902344,0.04345703,-0.016113281,
33781,-0.9790039,0.076660156,-0.03466797,
33791,-0.96533203,0.106933594,-0.07861328,
33802,-0.984375,0.100097656,-0.12890625,
33814,-1.0039062,0.056152344,-0.19433594,
33816,-1.0253906,0.0073242188,-0.23046875,
33826,-1.0112305,-0.009765625,-0.26416016,
33837,-0.9892578,-0.026855469,-0.28515625,
33848,-1.0195312,-0.080078125,-0.2919922,
33863,-1.0600586,-0.11376953,-0.30126953,
33873,-1.1254883,-0.11425781,-0.2763672,
33885,-1.1557617,-0.08984375,-0.23583984,
33897,-1.1323242,-0.053710938,-0.20166016,
33900,-1.1108398,0.0029296875,-0.16308594,
33910,-1.1186523,0.020507812,-0.11767578,
33917,-1.1376953,0.016113281,-0.06689453,
33930,-1.1538086,0.060058594,-0.021484375,
33942,-1.1679688,0.114746094,0.013183594,
33949,-1.1870117,0.110839844,0.016601562,
33961,-1.2089844,0.06591797,0.0234375,
33971,-1.2114258,0.0087890625,0.030273438,
33973,-1.2163086,-0.04345703,0.057617188,
33998,-1.2441406,-0.075683594,0.091308594,
33999,-1.3232422,-0.06982422,0.100097656,
34007,-1.4926758,0.12060547,0.1875,
34019,-1.7094727,0.10058594,0.35986328,
34027,-1.9106445,0.0063476562,0.6303711,
34038,-1.8740234,-0.060058594,0.7128906,
34049,-1.5961914,0.080566406,0.7163086,
34051,-1.3227539,0.47070312,0.4189453,
34061,-1.1835938,0.6586914,-0.06298828,
34072,-1.2749023,0.46191406,-0.42871094,
34086,-1.5595703,0.23486328,-0.60253906,
34107,-1.6738281,0.14697266,-0.66748047,
34109,-1.4614258,0.064941406,-0.73876953,
34131,-1.1523438,0.017089844,-0.86621094,
34132,-0.90966797,-0.067871094,-1.1201172,
34144,-0.78271484,-0.29101562,-1.4057617,
