time,heading,pitch,roll,yaw,
30529,148.44617,-174.25682,-70.96917,148.44617,
30542,147.61858,-173.96213,-69.57695,147.61858,
30553,146.76576,-173.66914,-68.117935,146.76576,
30575,146.13356,-173.3397,-66.54703,146.13356,
30586,144.93738,-172.96823,-64.91095,144.93738,
30588,143.44923,-163.1945,-63.218357,143.44923,
30620,141.9575,-163.1882,-61.496025,141.9575,
30622,140.52458,-163.32518,-59.65855,140.52458,
30645,139.29935,-163.67522,-57.773083,139.29935,
30653,137.86339,-163.99936,-55.825535,137.86339,
30655,135.9882,-164.10161,-53.921566,135.9882,
30665,133.75485,-163.98952,-52.095425,133.75485,
30668,131.3395,-163.82957,-50.241264,131.3395,
30677,129.27307,-163.85939,-48.43213,129.27307,
30702,128.70076,-165.23555,-45.586987,128.70076,
30716,127.73752,-165.86424,-43.77975,127.73752,
30723,156.24669,-166.5471,-43.109715,156.24669,
30731,156.33961,-167.61969,-42.546154,156.33961,
30734,156.3634,-168.30638,-42.21546,156.3634,
30755,156.37497,-168.7179,-42.18877,156.37497,
30757,156.4432,-169.11389,-42.46056,156.4432,
30778,156.57402,-169.50903,-43.00465,156.57402,
30787,156.76636,-169.83447,-43.79069,156.76636,
30789,137.19957,-170.01387,-44.83881,137.19957,
30799,138.3778,-170.07793,-46.112495,138.3778,
30802,139.6949,-170.16876,-47.598507,139.6949,
30822,141.13408,-170.31795,-49.290783,141.13408,
30832,142.55127,-170.4914,-51.13498,142.55127,
30834,143.85571,-170.6182,-53.13804,143.85571,
30844,145.11922,-170.68893,-55.329758,145.11922,
30847,146.28021,-170.63556,-57.663006,146.28021,
30856,147.23373,-170.34117,-60.132854,147.23373,
30866,147.89856,-169.72131,-62.678944,147.89856,
30869,148.3888,-175.33247,-65.41612,148.3888,
30878,148.8243,-175.33702,-68.175415,148.8243,
30890,149.41428,-175.3623,-71.03364,149.41428,
30891,150.2518,-175.43103,-74.02517,150.2518,
30903,151.24605,-175.52089,-77.05981,151.24605,
30913,152.19849,-175.57771,-80.01415,152.19849,
30924,152.91919,-175.56166,-82.825,152.91919,
30938,153.26395,-175.47624,-84.93305,153.26395,
30949,153.23871,-4.6406517,-85.24965,153.23871,
30960,152.9162,-4.729447,-83.54934,152.9162,
30971,152.54483,-4.7128344,-81.06965,152.54483,
30973,152.40051,-4.594999,-78.41004,152.40051,
30982,152.63799,-4.4488177,-75.75776,152.63799,
30992,153.13928,-4.3467913,-73.28272,153.13928,
31013,153.7035,-4.304961,-71.071884,153.7035,
31016,154.27292,-4.3043942,-69.24483,154.27292,
31039,154.95187,-4.3457413,-67.80824,154.95187,
31052,155.67911,-4.4307637,-66.87629,155.67911,
31054,156.25584,-4.535815,-66.50997,156.25584,
31065,156.65768,-4.635543,-66.68678,156.65768,
31069,156.93712,-4.6994734,-67.3564,156.93712,
31072,157.04994,-4.665084,-68.40243,157.04994,
31084,157.08647,-4.5478244,-69.75284,157.08647,
31095,157.44763,-4.4790206,-71.05557,157.44763,
31107,158.17882,-4.4394507,-71.91488,158.17882,
31117,158.76314,-4.4789867,-72.49896,158.76314,
31127,159.11365,-4.584808,-73.19891,159.11365,
31130,159.82939,-4.663148,-74.176704,159.82939,
31139,160.94568,-4.7507315,-75.36331,160.94568,
31151,161.97032,-4.8184,-76.534546,161.97032,
31162,162.531,-4.8204637,-77.62008,162.531,
31172,162.59187,-4.7514415,-78.66896,162.59187,
31205,161.51282,-4.369143,-80.60204,161.51282,
31211,160.73573,-4.1097207,-81.48712,160.73573,
31215,160.08463,-3.8556385,-82.37568,160.08463,
31231,159.80853,-3.6587412,-83.24799,159.80853,
31238,159.8735,-3.5251768,-84.07572,159.8735,
31242,160.12161,-3.4069943,-84.86342,160.12161,
31251,160.34113,-3.2983682,-85.549675,160.34113,
31262,160.35365,-3.2259467,-86.07553,160.35365,
31273,160.09657,-3.19909,-86.44171,160.09657,
31283,159.73181,-3.2052622,-86.658104,159.73181,
31286,159.44046,-3.213214,-86.76456,159.44046,
31296,159.27173,-176.78667,-86.783676,159.27173,
31307,159.15572,-176.80583,-86.74363,159.15572,
31320,159.01378,-176.83794,-86.65801,159.01378,
31332,158.80496,-176.88104,-86.53836,158.80496,
31345,158.50716,-176.92172,-86.39142,158.50716,
31353,158.1189,-176.9468,-86.21888,158.1189,
31364,157.70493,-176.95197,-86.02943,157.70493,
31369,157.3278,-176.94849,-85.82662,157.3278,
31377,157.03705,-176.94577,-85.61958,157.03705,
31388,156.84691,-176.94868,-85.413155,156.84691,
31398,156.71494,-176.9578,-85.19855,156.71494,
31410,156.55739,-176.9619,-84.975136,156.55739,
31420,156.3652,-176.96054,-84.747536,156.3652,
31430,156.14426,-176.95154,-84.50104,156.14426,
31453,155.98668,-176.94093,-84.237175,155.98668,
31472,155.94827,-176.93938,-83.958916,155.94827,
31478,156.9383,-176.95804,-83.65767,156.9383,
31483,157.06836,-176.98276,-83.33418,157.06836,
31489,157.14328,-176.99744,-82.99362,157.14328,
31492,157.131,-176.99861,-82.62826,157.131,
31500,157.60182,-176.98033,-82.24621,157.60182,
31510,157.45062,-176.95258,-81.86077,157.45062,
31521,157.3018,-176.91704,-81.459984,157.3018,
31532,157.17213,-176.87825,-81.04566,157.17213,
31534,157.96608,-176.83047,-80.61654,157.96608,
31544,157.76552,-176.76816,-80.14566,157.76552,
31555,157.57408,-176.6983,-79.63207,157.57408,
31568,157.44745,-176.63208,-79.068085,157.44745,
31578,158.16798,-176.56674,-78.45584,158.16798,
31588,158.05164,-176.49179,-77.76329,158.05164,
31590,157.8301,-176.39142,-76.99158,157.8301,
31600,157.44656,-176.25713,-76.15423,157.44656,
31613,157.70563,-176.06998,-75.21718,157.70563,
31630,156.91869,-175.82532,-74.19614,156.91869,
31646,156.05333,-175.5447,-73.11609,156.05333,
31655,155.16785,-175.24503,-71.94216,155.16785,
31657,155.42253,-174.93163,-70.6979,155.42253,
31669,154.48386,-174.6073,-69.40448,154.48386,
31671,153.48138,-174.27014,-68.01037,153.48138,
31712,150.75845,-173.0589,-63.452084,150.75845,
31718,149.08144,-164.1245,-61.802883,149.08144,
31733,147.27765,-163.94312,-60.10825,147.27765,
31752,145.41649,-163.87267,-58.286655,145.41649,
31755,143.44165,-163.85878,-56.405724,143.44165,
31758,141.24849,-163.79625,-54.530903,141.24849,
31768,138.74327,-163.5656,-52.72096,138.74327,
31778,135.83282,-163.16687,-50.873917,135.83282,
31780,132.94684,-162.81189,-49.006294,132.94684,
31790,131.50214,-163.09628,-47.332787,131.50214,
31801,131.10379,-163.7472,-45.917007,131.10379,
31812,130.57854,-164.15642,-44.75179,130.57854,
31822,130.30249,-164.53922,-43.806145,130.30249,
31824,161.55498,-165.43622,-43.009205,161.55498,
31839,161.77202,-166.79936,-42.34895,161.77202,
31856,161.98079,-168.0095,-41.810402,161.98079,
31869,162.18164,-168.67345,-41.47252,162.18164,
31880,162.38445,-169.07553,-41.44117,162.38445,
31881,162.55788,-169.33223,-41.707573,162.55788,
31892,162.73074,-169.50972,-42.23635,162.73074,
31902,162.95152,-169.66751,-43.027287,162.95152,
31903,163.2138,-169.79123,-44.040745,163.2138,
31915,143.75984,-169.87352,-45.293686,143.75984,
31925,145.27997,-170.01265,-46.74229,145.27997,
31937,147.08873,-170.28935,-48.37033,147.08873,
31948,148.88617,-170.59048,-50.134396,148.88617,
31960,150.50986,-170.79845,-52.097904,150.50986,
31971,151.9144,-170.876,-54.22452,151.9144,
31992,153.15173,-170.81842,-56.505054,153.15173,
31994,154.18835,-170.57555,-58.890743,154.18835,
32015,154.98618,-170.02605,-61.461784,154.98618,
32017,155.53119,-175.27927,-64.10781,155.53119,
32027,156.1267,-175.31477,-66.92267,156.1267,
32030,156.94377,-175.41217,-69.85696,156.94377,
32038,157.91855,-175.55159,-72.8994,157.91855,
32050,158.85954,-175.66695,-75.9553,158.85954,
32060,159.63773,-175.72873,-79.07565,159.63773,
32062,160.09363,-175.72372,-82.01108,160.09363,
32072,160.20058,-175.68726,-84.53615,160.20058,
32083,160.04695,-4.311169,-85.6886,160.04695,
32110,159.82382,-4.2252316,-84.661156,159.82382,
32118,159.7138,-4.0587735,-82.355896,159.7138,
32121,159.88077,-3.8477035,-79.71234,159.88077,
32132,160.35193,-3.6351972,-77.093155,160.35193,
32140,160.8705,-3.4486756,-74.696846,160.8705,
32144,161.35684,-3.266426,-72.540184,161.35684,
32163,161.91235,-3.0920782,-70.747055,161.91235,
32165,162.60739,-2.9811509,-69.38927,162.60739,
32173,163.35266,-2.9587545,-68.45676,163.35266,
32184,164.07277,-3.0172005,-68.00074,164.07277,
32210,164.70712,-3.0869515,-68.01871,164.70712,
32211,165.18623,-3.0990424,-68.491035,165.18623,
32219,165.4672,-3.0764003,-69.36058,165.4672,
32220,165.6303,-3.0433168,-70.50616,165.6303,
32235,165.84636,-3.0096152,-71.85702,165.84636,
32241,166.4451,-3.0652466,-73.027176,166.4451,
32252,167.41063,-3.1460836,-73.64406,167.41063,
32275,168.16837,-3.2654521,-73.99573,168.16837,
32286,168.70642,-3.429395,-74.542336,168.70642,
32289,169.61014,-3.5817552,-75.426315,169.61014,
32297,170.74757,-3.7229064,-76.51225,170.74757,
32299,171.60068,-3.7829244,-77.59416,171.60068,
32308,171.95128,-3.736554,-78.65111,171.95128,
32320,171.68535,-3.6137948,-79.672935,171.68535,
32331,170.92403,-3.4454126,-80.67458,170.92403,
32342,170.04326,-3.2592208,-81.618614,170.04326,
32353,169.2845,-3.068306,-82.50638,169.2845,
32366,168.87238,-2.8980627,-83.37828,168.87238,
32376,168.8536,-2.7767053,-84.20902,168.8536,
32379,169.00119,-2.681795,-84.99896,169.00119,
32390,169.0868,-2.5891354,-85.72159,169.0868,
32399,169.05623,-2.5142508,-86.364914,169.05623,
32412,168.81012,-2.4911585,-86.85496,168.81012,
32432,168.30148,-2.5226872,-87.17664,168.30148,
32435,167.76067,-2.5825539,-87.33214,167.76067,
32446,167.43605,-2.631507,-87.36586,167.43605,
32448,167.31866,-177.34482,-87.315445,167.31866,
32488,167.21942,-177.33742,-87.19362,167.21942,
32491,167.05617,-177.33472,-87.01878,167.05617,
32511,166.81197,-177.32883,-86.80162,166.81197,
32513,166.50644,-177.31357,-86.55846,166.50644,
32524,166.18954,-177.2793,-86.29458,166.18954,
32533,165.9589,-177.23303,-86.02461,165.9589,
32535,165.85803,-177.18825,-85.74659,165.85803,
32544,165.87471,-177.15997,-85.4756,165.87471,
32546,165.90344,-177.14275,-85.21268,165.90344,
32556,165.8274,-177.12148,-84.940125,165.8274,
32567,165.57535,-177.08664,-84.65864,165.57535,
32569,165.18584,-177.02563,-84.36509,165.18584,
32579,164.87248,-176.96529,-84.053955,164.87248,
32589,164.7405,-176.92291,-83.733635,164.7405,
32600,164.79442,-176.90234,-83.401825,164.79442,
32607,164.9901,-176.90216,-83.06406,164.9901,
32612,165.20796,-176.90364,-82.70458,165.20796,
32623,165.37408,-176.89691,-82.33504,165.37408,
32645,165.46786,-176.87778,-81.93734,165.46786,
32647,165.47516,-176.84279,-81.52158,165.47516,
32668,165.37971,-176.78905,-81.09337,165.37971,
32679,165.20476,-176.71945,-80.66028,165.20476,
32690,164.9643,-176.6349,-80.202995,164.9643,
32695,164.71532,-176.5442,-79.72324,164.71532,
32706,164.5216,-176.45937,-79.21977,164.5216,
32707,164.39679,-176.37871,-78.662704,164.39679,
32714,164.31381,-176.30121,-78.056564,164.31381,
32723,164.67627,-176.21916,-77.40847,164.67627,
32735,164.48892,-176.11548,-76.687805,164.48892,
32747,164.12978,-175.97055,-75.8938,164.12978,
32764,163.57077,-175.77422,-75.036575,163.57077,
32767,163.14612,-175.5175,-74.08384,163.14612,
32769,162.24892,-175.21013,-73.048,162.24892,
32780,161.36192,-174.88713,-71.953514,161.36192,
32802,160.53543,-174.5656,-70.763054,160.53543,
32816,160.01337,-174.24881,-69.49451,160.01337,
32825,159.13681,-173.9167,-68.16726,159.13681,
32827,158.11476,-173.55064,-66.72901,158.11476,
32851,156.93927,-173.15227,-65.209595,156.93927,
32861,155.67227,-172.69151,-63.645767,155.67227,
32866,153.97913,-163.09523,-61.981506,153.97913,
32871,152.36444,-163.0061,-60.23782,152.36444,
32882,150.7853,-163.08609,-58.400154,150.7853,
32883,149.19485,-163.25462,-56.526463,149.19485,
32892,147.24922,-163.32056,-54.59928,147.24922,
32904,144.83147,-163.17061,-52.70184,144.83147,
32914,141.92809,-162.79478,-50.819336,141.92809,
32916,138.70885,-162.28891,-48.941593,138.70885,
32927,136.31659,-162.19958,-47.11776,136.31659,
32938,135.84384,-162.87038,-45.618298,135.84384,
32949,135.50674,-163.43379,-44.35895,135.50674,
32960,135.1218,-163.82349,-43.319504,135.1218,
32972,168.23555,-164.80319,-42.51578,168.23555,
32984,168.47052,-166.32558,-41.880913,168.47052,
32995,168.45036,-167.43138,-41.369457,168.45036,
32997,168.48143,-167.94466,-40.95868,168.48143,
33007,168.62967,-168.15031,-40.766045,168.62967,
33018,168.75328,-168.37862,-40.87212,168.75328,
33030,168.79509,-168.56982,-41.24873,168.79509,
33040,168.84946,-168.72578,-41.897224,168.84946,
33051,168.97632,-168.89682,-42.831028,168.97632,
33063,146.8171,-169.01164,-44.012024,146.8171,
33077,148.20067,-169.09575,-45.402027,148.20067,
33080,149.71979,-169.2092,-46.94162,149.71979,
33086,151.53365,-169.43616,-48.683212,151.53365,
33096,153.42998,-169.72757,-50.555332,153.42998,
33107,155.24951,-169.98235,-52.622692,155.24951,
33129,156.90776,-170.14569,-54.854412,156.90776,
33141,158.3641,-170.17978,-57.20229,158.3641,
33143,159.70476,-170.0616,-59.744244,159.70476,
33151,160.78047,-169.66382,-62.41344,160.78047,
33153,161.48389,-175.33832,-65.13807,161.48389,
33165,162.16301,-175.43149,-68.02693,162.16301,
33177,162.99117,-175.5793,-71.03799,162.99117,
33188,163.77643,-175.72505,-74.10136,163.77643,
33200,164.32611,-175.81218,-77.28866,164.32611,
33210,164.7053,-175.873,-80.47664,164.7053,
33225,164.96855,-175.94522,-83.49782,164.96855,
33230,165.08057,-176.05223,-85.73201,165.08057,
33233,165.11282,-3.8013399,-85.76932,165.11282,
33242,165.12033,-3.6406052,-83.608765,165.12033,
33252,165.25703,-3.4423077,-80.86031,165.25703,
33265,165.78513,-3.2162557,-78.03945,165.78513,
33275,166.55186,-3.025816,-75.42136,166.55186,
33286,167.23018,-2.903632,-73.156075,167.23018,
33309,167.93565,-2.860101,-71.24379,167.93565,
33319,168.89374,-2.9156964,-69.788086,168.89374,
33320,170.06659,-3.0767357,-68.84247,170.06659,
33331,171.13309,-3.2729976,-68.47002,171.13309,
33333,171.90219,-3.3966675,-68.66379,171.90219,
33343,172.37975,-3.39709,-69.36487,172.37975,
33354,172.59328,-3.2823722,-70.49564,172.59328,
33366,172.54665,-3.051113,-71.9004,172.54665,
33377,172.54948,-2.8253753,-73.283066,172.54948,
33388,172.8827,-2.6951606,-74.13426,172.8827,
33389,173.22427,-2.6657684,-74.5145,173.22427,
33401,173.41551,-2.7769582,-74.93423,173.41551,
33412,174.09578,-2.944871,-75.66833,174.09578,
33424,175.47174,-3.177199,-76.637886,175.47174,
33435,176.75359,-3.3396645,-77.607216,176.75359,
33447,177.49785,-3.434802,-78.548164,177.49785,
33456,177.5961,-3.4341176,-79.52707,177.5961,
33459,177.09326,-3.295353,-80.51971,177.09326,
33477,176.19383,-3.0786672,-81.47801,176.19383,
33481,175.18411,-2.8449328,-82.415344,175.18411,
33491,174.5462,-2.632696,-83.334496,174.5462,
33502,174.43939,-2.4719996,-84.21223,174.43939,
33514,174.71031,-2.3672538,-85.05421,174.71031,
33529,174.99796,-2.3028214,-85.82663,174.99796,
33535,175.13785,-2.263464,-86.50088,175.13785,
33538,175.10983,-2.263464,-87.02471,175.10983,
33547,174.87602,-2.3015876,-87.38321,174.87602,
33557,174.5799,-2.3620663,-87.55559,174.5799,
33569,174.41515,-2.412801,-87.58653,174.41515,
33580,174.39592,-177.55917,-87.50991,174.39592,
33590,174.36334,-177.54831,-87.35385,174.36334,
33602,174.23085,-177.54596,-87.14912,174.23085,
33613,173.97462,-177.53926,-86.90505,173.97462,
33615,173.64128,-177.52011,-86.63832,173.64128,
33626,173.27875,-177.4895,-86.3646,173.27875,
33636,172.93097,-177.45108,-86.08037,172.93097,
33649,172.64752,-177.41264,-85.798294,172.64752,
33658,172.42957,-177.38051,-85.52485,172.42957,
33671,172.25676,-177.35725,-85.2482,172.25676,
33683,172.07616,-177.34627,-84.97457,172.07616,
33698,171.81126,-177.32236,-84.69695,171.81126,
33710,171.47586,-177.28717,-84.42069,171.47586,
33711,171.11775,-177.24702,-84.13384,171.11775,
33717,170.83984,-177.21143,-83.84185,170.83984,
33733,170.68523,-177.1856,-83.529335,170.68523,
33738,170.61197,-177.1648,-83.19893,170.61197,
33748,168.93881,-177.1395,-82.861206,168.93881,
33760,168.91248,-177.11269,-82.506935,168.91248,
33769,168.8566,-177.07918,-82.14031,168.8566,
33772,168.72905,-177.03336,-81.76311,168.72905,
33782,166.95792,-176.96762,-81.37958,166.95792,
33794,166.63707,-176.8792,-80.971634,166.63707,
33806,166.2959,-176.77682,-80.549995,166.2959,
33829,166.04724,-176.68156,-80.121864,166.04724,
33838,164.45375,-176.61487,-79.6616,164.45375,
33841,164.4646,-176.56564,-79.16284,164.4646,
33850,164.45488,-176.5118,-78.62359,164.45488,
33852,164.37178,-176.44211,-78.011475,164.37178,
33873,163.01544,-176.35162,-77.32509,163.01544,
33883,162.70677,-176.23181,-76.57049,162.70677,
33886,162.25047,-176.07346,-75.71342,162.25047,
33896,161.61967,-175.86998,-74.76734,161.61967,
33911,159.9479,-175.62079,-73.75863,159.9479,
33920,158.95721,-175.30896,-72.641914,158.95721,
33931,157.90782,-174.96808,-71.48634,157.90782,
33934,156.84888,-174.60909,-70.25503,156.84888,
33941,155.06412,-174.2394,-68.92169,155.06412,
33951,153.94516,-173.86183,-67.51112,153.94516,
33962,152.79462,-173.47923,-66.03027,152.79462,
33973,151.54086,-173.06985,-64.51168,151.54086,
33984,149.84703,-163.60025,-62.899593,149.84703,
33997,148.51419,-163.63889,-61.203667,148.51419,
34005,147.24855,-163.85387,-59.400364,147.24855,
34008,145.94995,-164.14311,-57.544594,145.94995,
34018,144.36731,-164.38011,-55.62312,144.36731,
34030,142.34099,-164.40063,-53.76718,142.34099,
34040,139.7146,-164.14001,-51.92113,139.7146,
34052,136.53946,-163.62206,-50.099636,136.53946,
34064,133.31117,-163.09518,-48.323765,133.31117,
34074,131.44133,-163.18883,-46.721024,131.44133,
34085,130.6783,-163.66205,-45.426228,130.6783,
34088,129.78429,-163.90567,-44.386154,129.78429,
34097,129.14995,-164.16956,-43.503975,129.14995,
34108,161.2437,-165.24054,-42.77238,161.2437,
34121,161.38904,-166.71788,-42.155487,161.38904,
34132,161.56679,-167.7663,-41.686436,161.56679,
34144,160.94096,-168.41643,-41.50649,160.94096,
34156,161.11746,-168.79933,-41.620003,161.11746,
34179,161.30998,-169.02306,-42.00601,161.30998,
34182,161.55013,-169.19139,-42.661385,161.55013,
34189,161.8091,-169.28961,-43.56277,161.8091,
34192,141.02565,-169.40793,-44.679443,141.02565,
34210,142.86658,-169.6996,-46.04284,142.86658,
34212,145.05005,-170.14362,-47.61333,145.05005,
34222,147.18512,-170.598,-49.341526,147.18512,
34233,149.10912,-170.96423,-51.27931,149.10912,
34254,150.73125,-171.19,-53.379505,150.73125,
34257,151.96793,-171.18153,-55.633797,151.96793,
34278,152.82092,-170.90027,-57.987747,152.82092,
34280,153.54092,-170.43419,-60.519066,153.54092,
34292,154.2361,-169.8603,-63.12753,154.2361,
34300,154.96446,-175.58716,-65.90607,154.96446,
34303,155.72731,-175.76256,-68.79367,155.72731,
34323,156.55133,-175.96596,-71.78144,156.55133,
34326,157.3121,-176.15845,-74.79788,157.3121,
34347,157.86516,-176.30984,-77.9253,157.86516,
34357,158.11852,-176.42567,-81.05672,158.11852,
34359,158.05605,-176.53592,-84.007805,158.05605,
34370,157.65309,-176.6889,-86.371506,157.65309,
34372,157.15785,-3.0632873,-86.40559,157.15785,
34380,156.93466,-2.7566023,-84.17031,156.93466,
34392,157.0231,-2.4448097,-81.46058,157.0231,
34401,157.53084,-2.1629748,-78.72583,157.53084,
34404,158.37337,-2.000136,-76.24344,158.37337,
34413,159.35634,-1.9853679,-74.01698,159.35634,
34425,160.45757,-2.1180353,-72.17596,160.45757,
34436,161.80728,-2.395071,-70.81548,161.80728,
34448,163.40587,-2.804611,-69.93557,163.40587,
34459,164.912,-3.233857,-69.59326,164.912,
34469,166.05544,-3.5414643,-69.76262,166.05544,
34472,166.85646,-3.6509817,-70.40085,166.85646,
34481,167.27502,-3.5423093,-71.437874,167.27502,
34492,167.32558,-3.2482207,-72.76885,167.32558,
34503,167.19559,-2.8772268,-74.1831,167.19559,
34516,167.25093,-2.6124058,-75.33197,167.25093,
34527,167.52904,-2.4874842,-75.89175,167.52904,
34539,167.85814,-2.6038349,-76.17316,167.85814,
34548,168.56934,-2.9334323,-76.64523,168.56934,
34551,170.23631,-3.3122303,-77.46237,170.23631,
34559,172.31409,-3.6140935,-78.419685,172.31409,
34571,173.91046,-3.772664,-79.366425,173.91046,
34582,174.74532,-3.816213,-80.28397,174.74532,
34594,174.8054,-3.7301319,-81.19625,174.8054,
34606,174.14343,-3.5168827,-82.161354,174.14343,
34617,172.8074,-3.2432902,-83.14374,172.8074,
34626,171.55191,-2.9833975,-84.07415,171.55191,
34629,170.93944,-2.7778642,-84.91947,170.93944,
34638,170.7227,-2.649107,-85.697945,170.7227,
34651,170.82298,-2.5804358,-86.34811,170.82298,
34661,171.19344,-2.516292,-86.89404,171.19344,
34673,171.59732,-2.457764,-87.29948,171.59732,
34683,171.8396,-2.432195,-87.522224,171.8396,
34696,171.91333,-177.56114,-87.55859,171.91333,
34715,171.91998,-177.59367,-87.312386,171.91998,
34721,171.7792,-177.64674,-87.113434,171.7792,
34732,171.40012,-177.69942,-86.87413,171.40012,
34740,170.74408,-177.72903,-86.605385,170.74408,
34752,169.97102,-177.7339,-86.32882,169.97102,
34762,169.23166,-177.72523,-86.04773,169.23166,
34777,168.66884,-177.72021,-85.77853,168.66884,
34782,168.29495,-177.72165,-85.52702,168.29495,
34783,168.04012,-177.71886,-85.27364,168.04012,
34794,167.92456,-177.73131,-85.023674,167.92456,
34806,167.85248,-177.74986,-84.77579,167.85248,
34817,167.6649,-177.74786,-84.51413,167.6649,
34828,167.40384,-177.73743,-84.24793,167.40384,
34839,167.14565,-177.72868,-83.97955,167.14565,
34851,166.95639,-177.72333,-83.68607,166.95639,
34862,166.87035,-177.72559,-83.38218,166.87035,
34866,166.87552,-177.73952,-83.058174,166.87552,
34875,166.90846,-177.75778,-82.72607,166.90846,
34887,166.86198,-177.76878,-82.36864,166.86198,
34897,166.70502,-177.75972,-81.99124,166.70502,
34913,166.40472,-177.726,-81.60206,166.40472,
34921,165.97751,-177.66263,-81.19267,165.97751,
34933,165.5756,-177.59457,-80.781784,165.5756,
34940,165.29198,-177.54092,-80.37547,165.29198,
34942,165.11494,-177.50194,-79.94665,165.11494,
34952,164.93774,-177.45547,-79.48706,164.93774,
34963,164.71883,-177.39334,-78.99876,164.71883,
34974,164.47708,-177.31992,-78.461464,164.47708,
34986,164.22795,-177.23907,-77.882256,164.22795,
35000,163.93301,-177.1448,-77.26501,163.93301,
35011,163.8585,-177.01659,-76.576355,163.8585,
35018,163.30634,-176.84904,-75.8201,163.30634,
35031,162.6475,-176.64648,-75.0085,162.6475,
35032,161.86865,-176.39742,-74.11245,161.86865,
35044,161.18744,-176.10811,-73.14949,161.18744,
35054,160.23752,-175.78242,-72.12254,160.23752,
35065,159.29773,-175.45418,-71.04784,159.29773,
35075,158.36688,-175.12334,-69.87592,158.36688,
35089,157.90552,-174.77551,-68.63005,157.90552,
35098,156.76578,-174.39114,-67.310036,156.76578,
35100,155.54794,-173.99315,-65.937195,155.54794,
35120,154.1759,-173.56348,-64.47051,154.1759,
35130,152.71281,-164.71315,-62.971283,152.71281,
35132,151.22255,-164.5954,-61.36125,151.22255,
35157,149.7246,-164.58879,-59.656822,149.7246,
35167,148.11389,-164.60086,-57.903114,148.11389,
35176,146.2668,-164.57358,-56.08066,146.2668,
35188,144.12418,-164.43404,-54.268246,144.12418,
35190,141.67345,-164.14145,-52.506165,141.67345,
35191,138.89908,-163.72865,-50.703888,138.89908,
35201,136.56204,-163.54276,-48.946533,136.56204,
35224,135.48744,-163.8795,-47.43255,135.48744,
35234,134.55406,-164.17197,-46.11502,134.55406,
35236,134.01749,-164.5399,-44.9406,134.01749,
35245,134.69794,-165.35281,-43.905167,134.69794,
35249,164.43127,-166.72394,-43.044956,164.43127,
35256,164.70892,-168.31276,-42.312542,164.70892,
35268,164.95102,-169.40346,-41.772984,164.95102,
35278,165.14073,-169.93515,-41.536327,165.14073,
35290,165.2858,-170.15784,-41.598675,165.2858,
35303,165.38866,-170.1877,-41.94426,165.38866,
35313,165.47421,-170.0753,-42.54903,165.47421,
35327,165.57358,-169.91318,-43.42359,165.57358,
35335,145.27577,-169.79811,-44.530293,145.27577,
35338,146.36542,-169.8228,-45.839176,146.36542,
35349,147.82826,-169.99907,-47.304195,147.82826,
35358,149.4528,-170.22165,-48.976536,149.4528,
35369,150.9549,-170.36488,-50.794785,150.9549,
35380,152.35263,-170.38889,-52.81979,152.35263,
35392,153.65257,-170.28233,-55.002937,153.65257,
35403,154.94307,-170.09784,-57.330414,154.94307,
35413,156.05653,-169.73885,-59.73308,156.05653,
35416,157.07811,-169.15204,-62.2773,157.07811,
35431,158.24979,-175.13083,-64.90993,158.24979,
35436,159.6392,-175.3403,-67.58149,159.6392,
35448,161.17293,-175.57474,-70.38545,161.17293,
35459,162.49817,-175.73587,-73.25084,162.49817,
35470,163.3223,-175.76869,-76.08808,163.3223,
35480,163.56857,-175.69514,-78.94951,163.56857,
35484,163.25581,-175.58629,-81.68291,163.25581,
35492,162.62273,-175.53185,-84.029236,162.62273,
35507,161.95425,-175.58633,-85.50927,161.95425,
35515,161.45375,-4.239159,-85.19503,161.45375,
35532,161.15451,-3.9656374,-83.43747,161.15451,
35540,161.00284,-3.606128,-81.09534,161.00284,
35551,160.9435,-3.203747,-78.64008,160.9435,
35559,160.9637,-2.771068,-76.268524,160.9637,
35561,161.09602,-2.3410385,-74.12719,161.09602,
35571,161.35336,-1.9246213,-72.20941,161.35336,
35583,161.72672,-1.5817833,-70.64081,161.72672,
35593,162.20349,-1.3442386,-69.409584,162.20349,
35607,162.74934,-1.2394816,-68.59118,162.74934,
35617,163.307,-1.2687887,-68.21549,163.307,
35630,163.82314,-1.3772299,-68.286644,163.82314,
35638,164.26778,-1.5025749,-68.77714,164.26778,
35641,164.64381,-1.6150899,-69.622574,164.64381,
35653,165.025,-1.6935514,-70.713615,165.025,
35671,165.43477,-1.7293555,-71.994316,165.43477,
35672,165.97357,-1.801529,-73.2025,165.97357,
35683,166.64911,-1.8438807,-74.005585,166.64911,
35721,167.1309,-1.8227556,-74.41304,167.1309,
35722,167.73743,-1.9515705,-75.208984,167.73743,
35730,168.57991,-2.1302426,-75.941284,168.57991,
35734,169.53061,-2.320058,-76.7774,169.53061,
35740,170.10648,-2.4128602,-77.61745,170.10648,
35765,170.03691,-2.375835,-78.497406,170.03691,
35772,169.43013,-2.2349107,-79.39379,169.43013,
35776,168.68121,-2.0485153,-80.262054,168.68121,
35788,167.90672,-1.8224167,-81.150826,167.90672,
35795,167.25832,-1.5934607,-82.01038,167.25832,
35796,166.82619,-1.4078771,-82.865074,166.82619,
35807,166.65459,-1.2922462,-83.66682,166.65459,
35818,166.61333,-1.2192937,-84.45594,166.61333,
