time,heading,pitch,roll,yaw,
23601,50.710075,170.4097,-80.39968,50.710075,
23620,50.489132,170.32024,-80.218,50.489132,
23622,50.478943,170.13864,-79.8233,50.478943,
23623,49.977306,169.92152,-79.262344,49.977306,
23633,49.37994,169.85025,-78.739746,49.37994,
23635,48.567806,169.90549,-78.54983,48.567806,
23675,47.033394,169.83253,-78.35186,47.033394,
23676,45.644356,169.7061,-77.72699,45.644356,
23677,44.29799,169.70628,-76.70337,44.29799,
23684,43.088886,169.66492,-75.677536,43.088886,
23686,42.414722,169.56873,-74.708046,42.414722,
23689,42.107662,169.45653,-73.71252,42.107662,
23690,41.99748,169.31155,-72.66353,41.99748,
23698,41.97598,169.17719,-71.61879,41.97598,
23700,42.170254,169.1171,-69.904785,42.170254,
23720,42.71276,169.04779,-69.16767,42.71276,
23722,43.64907,168.83841,-68.432846,43.64907,
23731,44.669853,168.52739,-67.74735,44.669853,
23746,45.379154,168.24371,-67.109375,45.379154,
23748,45.57335,168.10098,-66.48719,45.57335,
23754,45.358032,168.10097,-65.88165,45.358032,
23758,44.832848,168.20633,-65.32941,44.832848,
23759,44.365444,168.31743,-64.8009,44.365444,
23767,44.208626,168.37166,-64.302734,44.208626,
23769,44.337086,168.36179,-63.86692,44.337086,
23776,44.732006,168.2731,-63.475628,44.732006,
23779,45.22184,152.97514,-63.106586,45.22184,
23787,45.619194,153.03336,-62.753674,45.619194,
23790,45.859886,153.15936,-62.42209,45.859886,
23791,46.034576,153.3133,-62.1035,46.034576,
23824,46.180332,153.45126,-61.81089,46.180332,
23827,46.36051,153.56056,-61.532703,46.36051,
23843,46.623173,153.63147,-61.254395,46.623173,
23846,46.921486,153.67368,-60.987057,46.921486,
23848,47.26177,153.68674,-60.71727,47.26177,
23857,47.601337,153.6991,-60.43777,47.601337,
23858,47.927246,153.74248,-60.137974,47.927246,
23867,48.229084,153.82692,-59.820774,48.229084,
23869,48.57338,153.90584,-59.479076,48.57338,
23878,48.97972,153.96396,-59.114815,48.97972,
23890,49.480015,153.99174,-58.716125,49.480015,
23902,50.073338,153.97533,-58.286957,50.073338,
23913,50.710922,153.9472,-57.820107,50.710922,
23949,51.771484,154.05074,-56.792667,51.771484,
24003,52.1431,154.21852,-56.2318,52.1431,
24006,52.392075,154.48738,-55.62464,52.392075,
24008,52.587418,154.828,-54.959213,52.587418,
24017,52.804863,155.1921,-54.23822,52.804863,
24020,53.15577,155.52179,-53.451767,53.15577,
24026,53.7233,155.77094,-52.597755,53.7233,
24030,54.496643,155.91475,-51.701717,54.496643,
24032,55.400764,155.99448,-50.765057,55.400764,
24057,56.29254,156.10197,-49.778202,56.29254,
24068,57.11107,156.28174,-48.74211,57.11107,
24070,57.42635,156.5271,-47.603786,57.42635,
24072,58.323753,156.83023,-46.355095,58.323753,
24080,59.304703,157.1808,-44.992996,59.304703,
24082,60.4649,157.53398,-43.51598,60.4649,
24094,61.928307,157.87361,-41.87879,61.928307,
24096,16.217539,158.12573,-40.02173,16.217539,
24098,16.235605,158.27878,-38.012527,16.235605,
24103,16.4705,158.17561,-35.89572,16.4705,
24113,16.92513,157.72948,-33.68443,16.92513,
24124,17.547375,156.97643,-31.446999,17.547375,
24136,18.281322,155.89297,-29.262106,18.281322,
24171,19.025883,154.53284,-27.237402,19.025883,
24175,19.612703,153.24493,-25.43801,19.612703,
24187,19.889294,151.68843,-21.88065,19.889294,
24203,19.827003,152.00049,-21.157467,19.827003,
24205,19.84498,152.38045,-20.529085,19.84498,
24215,19.953016,152.79384,-19.91227,19.953016,
24238,19.858221,153.35309,-19.647003,19.858221,
24239,19.627922,153.9038,-19.680893,19.627922,
24249,19.511627,154.22768,-19.914587,19.511627,
24260,19.524244,154.2412,-20.369822,19.524244,
24261,19.563171,154.12848,-21.048143,19.563171,
24271,19.577349,154.05931,-21.967382,19.577349,
24283,19.54893,154.05623,-23.123371,19.54893,
24295,19.48177,154.11717,-24.452528,19.48177,
24305,19.44969,154.12228,-25.883297,19.44969,
24317,19.49079,154.03625,-27.410894,19.49079,
24329,19.57486,153.86693,-29.03238,19.57486,
24364,19.686934,153.58873,-30.813272,19.686934,
24367,19.802263,153.27701,-32.65311,19.802263,
24386,19.916899,152.9439,-34.649902,19.916899,
24389,20.026665,152.59927,-36.77112,20.026665,
24397,79.90516,152.24156,-39.01372,79.90516,
24399,76.55015,151.84879,-41.36378,76.55015,
24401,73.1867,151.43896,-43.807774,73.1867,
24409,69.86388,150.98709,-46.337086,69.86388,
24465,66.73757,150.38501,-48.946053,66.73757,
24468,63.783955,149.5974,-51.63817,63.783955,
24510,60.997574,148.57693,-54.40973,60.997574,
24511,58.48142,147.22932,-57.227104,58.48142,
24513,56.273552,145.47023,-60.063515,56.273552,
24521,54.78026,142.9735,-62.82181,54.78026,
24531,53.662704,164.45438,-65.47518,53.662704,
24534,52.84295,164.85817,-67.935265,52.84295,
24536,52.228504,165.30293,-70.260956,52.228504,
24550,51.63849,165.82571,-72.401,51.63849,
24551,50.985195,166.41557,-74.31945,50.985195,
24554,50.401104,167.022,-75.91011,50.401104,
24557,49.94657,167.6237,-77.13142,49.94657,
24559,49.576923,168.19344,-78.02243,49.576923,
24578,49.34284,168.69824,-78.65547,49.34284,
24580,49.228336,169.07521,-79.06955,49.228336,
24588,49.101078,169.28368,-79.28345,49.101078,
24590,48.76558,169.38078,-79.37951,48.76558,
24592,48.28135,169.3845,-79.368034,48.28135,
24601,47.629093,169.29553,-79.21181,47.629093,
24609,47.090714,169.14702,-78.8861,47.090714,
24619,46.40794,168.99072,-78.389915,46.40794,
24631,45.72495,168.99469,-77.92727,45.72495,
24674,45.250034,169.08408,-77.709885,45.250034,
24675,45.443085,168.70541,-76.83492,45.443085,
24678,44.92634,168.52284,-75.19487,44.92634,
24689,44.55658,168.43355,-74.398674,44.55658,
24744,44.328728,168.33661,-73.56016,44.328728,
24747,44.14614,168.26314,-72.6832,44.14614,
24768,44.03249,168.23563,-71.86729,44.03249,
24773,44.192368,168.21552,-71.18611,44.192368,
24778,44.582344,168.17757,-70.602295,44.582344,
24782,45.23181,168.08224,-70.03686,45.23181,
24783,46.005726,167.9445,-69.457565,46.005726,
24792,46.63962,167.80052,-68.87227,46.63962,
24793,47.209038,167.57674,-67.67817,47.209038,
24834,47.31433,167.49153,-67.11685,47.31433,
24837,47.394684,167.42288,-66.581665,47.394684,
24856,47.59893,167.3502,-66.07212,47.59893,
24912,48.05423,167.24516,-65.57227,48.05423,
24914,48.75356,167.07825,-65.08647,48.75356,
24917,49.617683,166.84851,-64.63187,49.617683,
24934,50.51905,166.59425,-64.21116,50.51905,
24936,51.32542,166.35684,-63.803783,51.32542,
24938,51.979668,147.66656,-63.41404,51.979668,
24947,52.48674,147.70113,-63.046154,52.48674,
24948,52.94559,147.78038,-62.68807,52.94559,
24958,53.391056,147.87036,-62.341335,53.391056,
24961,53.855015,147.92387,-62.01438,53.855015,
24962,54.34594,147.93306,-61.70257,54.34594,
24969,54.82755,147.93794,-61.389446,54.82755,
24971,55.220314,147.9953,-61.074795,55.220314,
24990,55.457592,148.16711,-60.745644,55.457592,
24992,55.44863,148.48103,-60.424564,55.44863,
24994,55.36074,148.83531,-60.111664,55.36074,
25003,55.36525,149.14842,-59.776794,55.36525,
25005,55.468056,149.43661,-59.39206,55.468056,
25013,56.662354,149.68958,-58.995747,56.662354,
25027,56.848736,149.89807,-58.585873,56.848736,
25028,57.111996,150.07236,-58.144943,57.111996,
25037,57.3401,150.31631,-57.652832,57.3401,
25061,58.26127,150.69167,-57.09508,58.26127,
25063,58.31449,151.12987,-56.495308,58.31449,
25070,58.502293,151.52303,-55.83031,58.502293,
25072,58.69589,151.93527,-55.112503,58.69589,
25093,59.964714,152.34013,-54.330387,59.964714,
25095,60.457935,152.67093,-53.485554,60.457935,
25106,61.185566,152.89412,-52.59345,61.185566,
25138,62.04827,153.04813,-51.672077,62.04827,
25148,63.42103,153.19426,-50.64402,63.42103,
25151,64.488144,153.37108,-49.53307,64.488144,
25152,65.59346,153.58357,-48.350437,65.59346,
25228,66.77549,153.83333,-47.07548,66.77549,
25232,68.68313,154.13126,-45.69225,68.68313,
25263,70.10422,154.46205,-44.19034,70.10422,
25264,71.85547,154.78282,-42.52642,71.85547,
25266,74.22527,155.04349,-40.63346,74.22527,
25283,21.822483,155.2396,-38.552254,21.822483,
25285,21.970135,155.3198,-36.341736,21.970135,
25305,22.344496,155.12944,-34.01426,22.344496,
25329,22.914968,154.53091,-31.65518,22.914968,
25331,23.575083,153.55193,-29.413773,23.575083,
25351,24.21222,152.36813,-27.418621,24.21222,
25363,24.698475,151.27734,-25.669977,24.698475,
25364,24.884743,150.73483,-24.201334,24.884743,
25374,24.635422,151.1558,-23.270971,24.635422,
25443,24.532127,151.05418,-22.399994,24.532127,
25455,24.391285,151.46974,-21.772844,24.391285,
25457,24.375372,151.96751,-21.190317,24.375372,
25477,25.04575,152.3602,-20.65708,25.04575,
25479,24.9062,152.8082,-20.431595,24.9062,
25487,24.703905,153.09575,-20.444162,24.703905,
25489,24.596872,153.2661,-20.69716,24.596872,
25499,25.475965,153.28633,-21.24675,25.475965,
25500,25.450478,153.23518,-22.076609,25.450478,
25509,25.419878,153.15094,-23.13548,25.419878,
25511,25.396017,153.03418,-24.36355,25.396017,
25512,25.385162,152.9535,-25.745764,25.385162,
25570,25.417408,152.90614,-27.23109,25.417408,
25592,26.119568,151.86967,-34.43907,26.119568,
25595,91.990005,151.45964,-36.542347,91.990005,
25634,81.99606,150.31906,-43.543434,81.99606,
25669,78.3181,150.0504,-46.141865,78.3181,
25673,74.81485,149.68643,-48.822544,74.81485,
25674,71.482216,149.19872,-51.572388,71.482216,
25705,65.74091,147.4615,-57.20513,65.74091,
25707,63.534164,145.99272,-60.02639,63.534164,
25736,62.063683,143.84406,-62.76229,62.063683,
25771,61.112293,164.80983,-65.34137,61.112293,
25773,60.596096,165.25113,-67.83039,60.596096,
25793,60.218716,166.25142,-72.39193,60.218716,
25796,60.170986,166.85812,-74.38157,60.170986,
25804,60.193253,167.49474,-76.07043,60.193253,
25808,58.101963,170.1797,-80.11945,58.101963,
25816,57.670242,170.19995,-80.06683,57.670242,
25819,57.441677,170.14062,-79.837975,57.441677,
25848,57.444107,170.004,-79.41691,57.444107,
25881,57.029106,169.792,-78.80877,57.029106,
25888,53.691174,169.8193,-77.694756,53.691174,
25939,49.84177,169.75217,-75.44279,49.84177,
25941,49.29421,169.6692,-74.61159,49.29421,
25944,49.030346,169.59624,-73.782486,49.030346,
25994,48.9174,169.50652,-72.88697,48.9174,
25997,48.855545,169.4277,-71.94063,48.855545,
25999,48.949093,169.39613,-71.05654,48.949093,
26019,49.282623,169.39348,-70.306885,49.282623,
26021,50.16514,169.25954,-69.583206,50.16514,
26039,51.696545,168.90045,-68.84135,51.696545,
26051,53.157352,168.48125,-68.14266,53.157352,
26053,53.94889,168.19814,-67.499435,53.94889,
26056,53.967113,168.06747,-66.31375,53.967113,
26096,53.761086,168.08707,-65.729385,53.761086,
26197,54.378807,167.88812,-63.928837,54.378807,
26203,54.978607,167.69363,-63.549717,54.978607,
26211,56.11187,151.89005,-62.017235,56.11187,
26220,56.249947,152.02927,-61.75255,56.249947,
26222,56.470097,152.13571,-61.468792,56.470097,
26224,56.682816,152.238,-61.1845,56.682816,
26235,56.91641,152.32605,-60.891964,56.91641,
26236,57.16833,152.41351,-60.581383,57.16833,
26273,57.386597,152.53458,-60.25738,57.386597,
26296,57.6262,152.67389,-59.89948,57.6262,
26297,57.830284,152.85292,-59.518494,57.830284,
26356,58.257717,153.28894,-58.660362,58.257717,
26359,63.676067,155.66994,-51.346794,63.676067,
26366,64.35985,155.84021,-50.41861,64.35985,
26370,65.05882,156.04454,-49.419254,65.05882,
26372,65.79091,156.30057,-48.32546,65.79091,
26378,66.679924,156.59106,-47.11414,66.679924,
26380,67.78991,156.85205,-45.79278,67.78991,
26422,69.213264,157.01628,-44.399563,69.213264,
26524,70.86299,157.13191,-42.93736,70.86299,
26527,72.72151,157.26414,-41.38113,72.72151,
26534,25.372593,157.45741,-37.86296,25.372593,
26536,25.655525,157.28654,-35.897697,25.655525,
26538,28.021627,153.72922,-27.932201,28.021627,
26558,28.420818,152.85402,-26.323195,28.420818,
26560,28.547358,152.43149,-24.837318,28.547358,
26568,28.468916,152.35144,-23.609934,28.468916,
26570,28.414898,152.28333,-22.596521,28.414898,
26572,28.253126,152.83498,-21.877062,28.253126,
26590,28.217869,153.26207,-21.143726,28.217869,
26635,28.160181,153.7448,-20.578161,28.160181,
26637,27.988195,154.25014,-20.302837,27.988195,
26639,27.23297,154.2529,-28.673569,27.23297,
26677,27.194824,153.69022,-32.10467,27.194824,
26692,27.198349,153.33331,-34.031155,27.198349,
26693,27.195732,152.96407,-36.08211,27.195732,
26695,87.817154,152.55562,-38.238117,87.817154,
26701,84.5255,152.12746,-40.4775,84.5255,
26702,81.21095,151.65312,-42.835022,81.21095,
26769,78.1356,151.09938,-45.20567,78.1356,
26804,75.13587,150.4271,-47.704216,75.13587,
26816,72.273476,149.61302,-50.279976,72.273476,
26819,69.54064,148.62318,-52.927643,69.54064,
26826,67.157295,147.31519,-55.600193,67.157295,
26837,65.24589,145.63293,-58.200577,65.24589,
26841,63.824146,143.34009,-60.810432,63.824146,
26843,62.677986,140.57196,-63.31051,62.677986,
26909,61.115734,164.11751,-67.902115,61.115734,
26911,60.592026,164.5063,-69.99601,60.592026,
26928,60.135906,164.94719,-71.9111,60.135906,
27052,59.75063,165.43877,-73.591934,59.75063,
27055,59.266205,165.97466,-74.99551,59.266205,
27057,57.335125,167.69148,-77.685684,57.335125,
27108,55.966522,167.72621,-77.6615,55.966522,
27143,55.604412,167.54852,-77.37674,55.604412,
27145,54.82583,167.35266,-76.9516,54.82583,
27179,53.10793,167.44662,-76.37389,53.10793,
27180,52.5157,167.44165,-76.22454,52.5157,
27199,51.428883,167.06548,-73.90027,51.428883,
27201,51.029755,166.99881,-73.223015,51.029755,
27212,50.632538,166.9499,-72.49576,50.632538,
27216,50.17653,166.928,-66.95992,50.17653,
27221,50.60792,166.78496,-66.66695,50.60792,
27223,50.811817,166.70238,-66.38285,50.811817,
27369,51.576878,166.41095,-64.3664,51.576878,
27447,52.08641,166.25552,-64.07224,52.08641,
27449,53.046078,165.94678,-63.470398,53.046078,
27559,53.410507,147.1597,-63.150314,53.410507,
27565,53.80095,147.64546,-62.4402,53.80095,
27639,53.250626,147.98016,-62.048203,53.250626,
27642,53.391327,148.31432,-61.62616,53.391327,
27728,53.57618,148.61336,-61.189213,53.57618,
27730,53.797752,148.88582,-60.73513,53.797752,
27738,53.28516,149.17719,-60.252693,53.28516,
27740,53.530582,149.47104,-59.7444,53.530582,
27762,42.123592,169.42413,-79.15192,42.123592,
27766,40.678135,166.14568,-71.56897,40.678135,
27796,40.71559,165.62712,-70.03811,40.71559,
27799,50.524624,142.65619,-56.79693,50.524624,
27940,50.266197,143.65115,-55.825108,50.266197,
28047,46.201805,140.03723,-56.525734,46.201805,
28054,32.127197,159.44426,-65.683,32.127197,
28056,30.403889,159.51308,-66.71256,30.403889,
28065,28.687931,159.58846,-67.67052,28.687931,
28068,26.966454,159.65451,-68.49497,26.966454,
28072,25.201044,159.71161,-69.14313,25.201044,
28223,23.402796,159.77585,-69.60199,23.402796,
28225,21.596981,159.85838,-69.85429,21.596981,
28357,19.80753,20.049177,-69.861534,19.80753,
28360,18.016167,19.962961,-69.59345,18.016167,
28394,355.14783,43.51918,-57.0397,355.14783,
28397,334.29416,62.312363,-51.998737,334.29416,
28402,332.4797,64.65364,-51.801064,332.4797,
28414,330.70547,67.26103,-51.61208,330.70547,
28417,328.66595,70.83372,-51.340652,328.66595,
28422,326.98068,74.932365,-51.23099,326.98068,
28425,326.26422,78.23147,-51.234234,326.26422,
28445,325.9303,80.10823,-51.229614,325.9303,
28448,320.03455,89.33451,-55.39642,320.03455,
28457,319.60526,90.08819,-55.490116,319.60526,
28760,316.14685,97.110344,-55.787834,316.14685,
28794,311.89325,99.58523,-55.494698,311.89325,
28819,310.9189,101.1101,-55.310253,310.9189,
28850,308.37305,101.73949,-55.217213,308.37305,
28852,308.13132,102.27259,-55.107338,308.13132,
28853,307.86972,102.77959,-54.985584,307.86972,
28976,307.54645,103.3207,-54.86331,307.54645,
28978,304.81934,103.95627,-54.73818,304.81934,
28985,304.3005,104.69937,-54.603336,304.3005,
28997,303.68402,105.49334,-54.46736,303.68402,
29010,303.01736,106.319626,-54.34026,303.01736,
29020,299.0355,108.807014,-53.76773,299.0355,
29024,295.51657,122.54324,-39.49473,295.51657,
29033,298.5712,123.5089,-37.111008,298.5712,
29036,299.08768,124.03212,-35.95617,299.08768,
29056,300.94473,125.335815,-33.75524,300.94473,
29061,301.18713,126.29123,-32.749542,301.18713,
29068,173.91023,146.8905,-30.775675,173.91023,
29069,172.10724,147.50543,-31.527851,172.10724,
29076,170.47858,147.82617,-32.480972,170.47858,
29079,246.30693,147.97444,-33.545155,246.30693,
29097,242.28119,148.03299,-34.74287,242.28119,
29100,238.11874,148.10239,-36.046024,238.11874,
29110,233.49306,148.25485,-37.505066,233.49306,
29112,228.14655,148.65276,-39.1066,228.14655,
29131,222.27733,149.28352,-40.77849,222.27733,
29133,216.10773,150.08461,-42.487762,216.10773,
29135,209.65515,151.03378,-44.266033,209.65515,
29145,203.11157,152.03096,-46.134766,203.11157,
29148,196.82881,152.93416,-48.07493,196.82881,
29154,191.17981,153.59753,-50.031384,191.17981,
29157,186.40785,153.89703,-51.9609,186.40785,
29160,182.42892,153.83302,-53.881565,182.42892,
29170,179.2581,153.3915,-55.77899,179.2581,
29172,176.83691,152.65506,-57.587772,176.83691,
29180,174.68732,151.76402,-59.41138,174.68732,
29197,172.85564,150.71616,-61.19894,172.85564,
29198,170.22081,166.89381,-64.6278,170.22081,
29200,169.41788,167.12302,-66.21108,169.41788,
29210,168.91495,167.34468,-67.75216,168.91495,
29223,168.40674,167.62402,-69.26568,168.40674,
29233,167.68886,167.98245,-70.757744,167.68886,
29244,166.86858,168.37566,-72.1897,166.86858,
29260,166.06914,168.77959,-73.52896,166.06914,
29269,165.34074,169.16777,-74.69545,165.34074,
29271,164.70622,169.51689,-75.660225,164.70622,
29281,164.11517,169.84232,-76.43142,164.11517,
29292,163.61046,170.15193,-77.03102,163.61046,
29301,163.35092,170.44281,-77.47162,163.35092,
29313,163.39247,170.6854,-77.74764,163.39247,
29325,163.7704,170.86961,-77.87383,163.7704,
29336,164.35507,171.02994,-77.87148,164.35507,
29348,165.00613,171.1733,-77.7196,165.00613,
29358,165.7241,171.27888,-77.369,165.7241,
29360,166.60982,171.302,-76.83801,166.60982,
29380,167.67075,171.21129,-76.187416,167.67075,
29382,168.69183,171.00066,-75.517265,168.69183,
29419,169.44931,170.70793,-74.94959,169.44931,
29420,168.99039,170.58313,-74.4655,168.99039,
29435,167.46657,170.69748,-73.828094,167.46657,
29448,165.42943,170.93636,-73.07009,165.42943,
29451,162.76103,171.32635,-72.38172,162.76103,
29453,159.90996,171.86258,-71.783714,159.90996,
29481,157.77094,172.38184,-71.12067,157.77094,
29483,156.60313,172.70784,-70.50369,156.60313,
29494,156.21178,172.8622,-69.95624,156.21178,
29496,156.28801,172.92882,-69.44232,156.28801,
29527,156.6249,172.93314,-68.95451,156.6249,
29533,156.99953,172.90747,-68.464005,156.99953,
29534,157.14868,172.9105,-67.98992,157.14868,
29606,157.04982,172.98009,-67.51227,157.04982,
29610,156.83292,173.10233,-67.04571,156.83292,
29630,156.65114,173.2298,-66.62164,156.65114,
29632,156.6511,173.31686,-66.250175,156.6511,
29639,156.82404,173.35704,-65.91855,156.82404,
29641,157.11685,173.35876,-65.61462,157.11685,
29643,157.46808,173.33388,-65.32696,157.46808,
29666,157.76357,173.31387,-65.04322,157.76357,
29668,157.9532,173.3235,-64.7574,157.9532,
29672,158.07985,173.35767,-64.47789,158.07985,
29703,158.18959,173.40112,-64.228294,158.18959,
29705,158.36182,173.43356,-63.98849,158.36182,
29706,159.18633,165.28452,-63.299248,159.18633,
29712,159.47447,165.36604,-63.102074,159.47447,
29715,159.64354,165.48033,-62.94101,159.64354,
29718,159.77005,165.63794,-62.76042,159.77005,
29728,159.91592,165.80273,-62.550972,159.91592,
29730,160.06541,165.94427,-62.348717,160.06541,
29739,159.04681,166.07022,-62.173367,159.04681,
29740,159.27614,166.14009,-61.995167,159.27614,
29742,159.53416,166.18423,-61.82272,159.53416,
29762,159.77849,166.23839,-61.630424,159.77849,
29766,160.0134,166.30441,-61.392384,160.0134,
29811,158.88167,166.44264,-61.122887,158.88167,
29813,158.85289,166.66182,-60.83339,158.85289,
29816,158.78033,166.9126,-60.51446,158.78033,
29832,158.79831,167.112,-60.169956,158.79831,
29833,158.02396,167.23933,-59.787094,158.02396,
29852,158.28195,167.3067,-59.364075,158.28195,
29854,158.57935,167.34904,-58.902412,158.57935,
29980,158.95659,167.34186,-58.40484,158.95659,
29991,158.27544,167.31288,-57.865665,158.27544,
29996,158.6918,167.28716,-57.28652,158.6918,
30002,159.12976,167.24567,-56.674377,159.12976,
30017,159.59447,167.18921,-56.024403,159.59447,
30018,159.637,167.15163,-54.59229,159.637,
30054,160.03412,167.16718,-53.804863,160.03412,
30066,160.55037,167.17096,-52.938145,160.55037,
30093,161.16382,167.13576,-51.023205,161.16382,
30121,162.07994,167.09518,-49.95801,162.07994,
30122,163.39983,166.93253,-48.791397,163.39983,
30124,168.57037,166.06042,-44.7523,168.57037,
30143,171.22598,165.697,-43.155216,171.22598,
30145,142.27574,165.20927,-41.424507,142.27574,
30153,142.96548,164.5406,-39.577766,142.96548,
30155,143.79842,163.61911,-37.633446,143.79842,
30157,144.78088,162.49373,-35.655262,144.78088,
30177,145.88214,161.2783,-33.687115,145.88214,
30179,147.96732,159.22241,-30.09663,147.96732,
30200,148.92038,158.17133,-28.49657,148.92038,
30202,150.76698,156.64574,-24.876974,150.76698,
30203,151.0599,157.07253,-23.926762,151.0599,
30223,151.3697,158.5616,-22.689106,151.3697,
30227,151.55557,159.21849,-22.440018,151.55557,
30233,151.78372,159.7161,-22.438408,151.78372,
30236,152.02254,160.0963,-22.719122,152.02254,
30237,152.22398,160.44603,-23.233158,152.22398,
30257,152.38939,160.8096,-23.985828,152.38939,
30259,152.5593,161.12961,-24.873976,152.5593,
30271,153.03596,161.41222,-26.991299,153.03596,
30273,153.36806,161.34964,-28.27252,153.36806,
30281,153.75159,161.18327,-29.693304,153.75159,
30283,154.15173,160.96088,-31.276794,154.15173,
30301,154.53275,160.70389,-32.9863,154.53275,
30302,154.89697,160.3932,-34.860916,154.89697,
30305,155.23119,160.04118,-36.853424,155.23119,
30312,155.53708,159.64322,-38.942745,155.53708,
30315,200.03268,159.21394,-41.130383,200.03268,
30323,197.86313,158.78236,-43.423897,197.86313,
30325,195.7662,158.28778,-45.787277,195.7662,
30327,193.81578,157.68475,-48.208687,193.81578,
30336,191.9207,157.01118,-50.677704,191.9207,
30339,190.20392,156.17178,-53.188576,190.20392,
30357,188.87584,154.95251,-55.762794,188.87584,
30369,187.96252,153.23877,-58.402687,187.96252,
30371,187.44046,150.96562,-61.081863,187.44046,
30381,187.23055,166.47844,-63.729397,187.23055,
30405,187.00546,166.60458,-66.29763,187.00546,
30409,186.64368,166.82657,-68.72355,186.64368,
30416,186.31155,167.11937,-71.04504,186.31155,
30418,185.86359,167.49757,-73.10546,185.86359,
30438,185.37083,167.92519,-74.98533,185.37083,
30457,185.00957,168.3418,-76.57271,185.00957,
30458,184.84396,168.73471,-77.82153,184.84396,
30464,184.90268,169.10904,-78.72945,184.90268,
30477,184.88712,169.46965,-79.35581,184.88712,
30484,184.67342,169.76399,-79.74552,184.67342,
30488,184.49411,169.95036,-79.949745,184.49411,
30493,184.33412,170.04332,-80.04343,184.33412,
30518,183.78043,170.04256,-80.01791,183.78043,
30538,183.60527,169.9772,-79.884964,183.60527,
30548,183.36911,169.83359,-79.59019,183.36911,
30552,182.85123,169.62848,-79.1012,182.85123,
30571,182.25935,169.512,-78.5689,182.25935,
30572,181.64116,169.56573,-78.26305,181.64116,
30582,180.85335,169.55118,-78.06178,180.85335,
30583,180.0745,169.36972,-77.61132,180.0745,
30593,179.45952,169.2827,-76.835754,179.45952,
30605,178.89664,169.2394,-75.861885,178.89664,
30618,178.43433,169.12773,-74.96106,178.43433,
30628,178.15404,169.03264,-74.14081,178.15404,
30640,178.2057,168.92235,-73.29263,178.2057,
30651,178.61346,168.74794,-72.38313,178.61346,
30652,178.89052,168.66586,-71.5796,178.89052,
30660,178.86954,168.70607,-70.964096,178.86954,
30672,179.08665,168.67616,-70.41599,179.08665,
30702,180.13167,168.29562,-69.25238,180.13167,
30716,180.01195,168.23344,-68.70695,180.01195,
30722,179.5609,168.2671,-68.19743,179.5609,
30729,178.9108,168.36737,-67.70912,178.9108,
30730,178.39386,168.46109,-67.22849,178.39386,
30741,178.06201,168.52621,-66.78686,178.06201,
30751,177.9661,168.5361,-66.40701,177.9661,
30764,178.10706,168.48097,-66.07636,178.10706,
30773,178.35245,168.39156,-65.767944,178.35245,
30784,178.52489,168.3147,-65.47922,178.52489,
30796,178.56133,168.27707,-65.20005,178.56133,
30807,178.49757,168.2755,-64.92694,178.49757,
30808,178.42699,168.28545,-64.677795,178.42699,
30818,178.4939,168.26323,-64.430405,178.4939,
30829,178.70558,168.20033,-64.197655,178.70558,
30841,179.01395,168.10881,-63.971397,179.01395,
30851,179.34068,168.01207,-63.744312,179.34068,
30862,179.6215,167.92778,-63.50623,179.6215,
30874,179.8406,152.149,-63.253094,179.8406,
30885,180.0182,152.31232,-62.972813,180.0182,
30887,180.15234,152.52055,-62.67121,180.15234,
30897,180.2338,152.7654,-62.360096,180.2338,
30909,180.31425,153.03996,-62.01445,180.31425,
30921,180.4497,153.29845,-61.63733,180.4497,
30933,179.98456,153.53058,-61.2349,179.98456,
30956,180.24547,153.72566,-60.802402,180.24547,
30959,180.56926,153.90105,-60.333645,180.56926,
30970,180.93228,154.0727,-59.828896,180.93228,
30971,180.9143,154.23734,-59.27976,180.9143,
30977,181.39478,154.39046,-58.687542,181.39478,
30988,181.91579,154.53026,-58.06106,181.91579,
31001,182.44879,154.67253,-57.40145,182.44879,
31011,182.45204,154.84555,-56.69909,182.45204,
31022,183.00386,155.01926,-55.95483,183.00386,
31034,183.63403,155.14905,-55.18377,183.63403,
31047,184.35297,155.25392,-54.353367,184.35297,
31058,185.0651,155.34,-53.47978,185.0651,
31061,185.83943,155.44608,-52.55525,185.83943,
31069,186.58398,155.6204,-51.548145,186.58398,
31079,187.39066,155.83719,-50.439083,187.39066,
31091,188.10562,156.08212,-49.267483,188.10562,
31104,188.95135,156.37146,-48.02671,188.95135,
31114,189.94398,156.65771,-46.69114,189.94398,
31139,192.67747,157.18935,-43.643394,192.67747,
31149,194.95062,157.29701,-41.844654,194.95062,
31151,148.34406,157.24895,-39.91032,148.34406,
31158,148.5113,157.07832,-37.909775,148.5113,
31179,148.86942,156.66563,-35.84755,148.86942,
31181,149.39879,155.94049,-33.804012,149.39879,
31205,150.06909,154.80954,-31.75419,150.06909,
31206,150.68694,153.53513,-29.871508,150.68694,
31226,151.1014,152.52054,-28.19346,151.1014,
31228,151.19044,151.88495,-25.563503,151.19044,
31235,151.11256,151.8031,-24.638634,151.11256,
31258,151.01607,152.15688,-23.9554,151.01607,
31259,150.97746,152.77544,-23.29265,150.97746,
31269,151.01146,153.32233,-22.718561,151.01146,
31280,150.92677,153.96841,-22.442753,150.92677,
31291,150.89883,154.22865,-22.32374,150.89883,
31292,150.97968,154.27934,-22.394514,150.97968,
31303,151.12575,154.19267,-22.739227,151.12575,
31314,151.26108,154.11226,-23.391405,151.26108,
