time,x,y,z,
25950,-1.4892578,-0.640625,-1.203125,
25971,-1.359375,-0.43115234,-1.3193359,
25974,-0.82470703,-0.1616211,-1.5532227,
25976,-0.69140625,-0.1772461,-1.7641602,
26039,-0.6308594,-0.020019531,-1.7402344,
26043,-0.8588867,0.078125,-1.315918,
26160,-0.93603516,-0.02734375,-1.0932617,
26161,-0.6616211,-0.27001953,-1.0878906,
26163,-0.47802734,-0.3461914,-1.0961914,
26208,-0.39697266,-0.119628906,-0.9897461,
26210,-0.3803711,-0.049316406,-0.98339844,
26254,-0.33251953,-0.032714844,-0.99902344,
26256,-0.35546875,0.022460938,-0.99121094,
26263,-0.3779297,0.060058594,-0.97021484,
26356,-0.29736328,0.049804688,-1.0117188,
26358,-0.2133789,0.061523438,-1.0341797,
26399,-0.21972656,0.04638672,-0.99072266,
26401,-0.21044922,-0.051757812,-0.9741211,
26403,-0.20214844,-0.011230469,-1.0532227,
26404,-0.46777344,-0.10839844,-0.9394531,
26445,-0.53125,-0.14550781,-0.9345703,
26449,-0.54833984,-0.16699219,-0.9238281,
26455,-0.7553711,-0.17333984,-0.5830078,
26457,-0.8354492,-0.12207031,-0.5029297,
26459,-0.9453125,-0.045898438,-0.3959961,
26545,-0.7392578,-0.041503906,0.072265625,
26547,-0.60498047,0.03564453,0.2734375,
26550,-0.57373047,0.14941406,0.3623047,
26642,-3.4140625,1.1640625,1.4990234,
26649,-1.5766602,0.33789062,0.53222656,
26677,-0.79296875,0.21826172,-0.39013672,
26678,-1.1098633,0.099609375,-0.54003906,
26693,-1.074707,0.13085938,-0.4819336,
26695,-0.91503906,-0.06982422,-0.5,
26700,-0.92089844,-0.0029296875,-0.54248047,
26701,-0.98291016,0.049804688,-0.5131836,
26702,-1.0332031,0.0,-0.4453125,
26711,-0.93359375,-0.080078125,-0.24560547,
26712,-0.93359375,-0.030273438,-0.23828125,
26722,-0.92285156,-0.04736328,-0.2368164,
26724,-0.91796875,-0.09082031,-0.23828125,
26725,-0.93066406,-0.12597656,-0.2421875,
26734,-0.94189453,-0.109375,-0.24511719,
26736,-0.95166016,-0.06738281,-0.26171875,
26750,-0.91796875,0.064453125,-0.34960938,
26793,-0.9160156,0.029296875,-0.3696289,
26796,-0.9140625,-0.022949219,-0.37695312,
26826,-0.92871094,-0.05419922,-0.38085938,
26828,-0.9477539,-0.08154297,-0.37597656,
26830,-0.9560547,-0.088378906,-0.37109375,
26865,-1.0009766,-0.06347656,-0.36035156,
26870,-1.0463867,-0.037597656,-0.33642578,
26877,-1.0595703,-0.05419922,-0.2758789,
26878,-1.0629883,-0.043945312,-0.21142578,
26882,-1.0493164,-0.017089844,-0.140625,
26885,-1.0625,0.0063476562,-0.08203125,
26891,-1.0947266,-0.009277344,-0.038085938,
26893,-1.1376953,-0.071777344,-0.024414062,
26894,-1.1669922,-0.08203125,-0.0078125,
26904,-1.1835938,-0.056152344,0.016601562,
26905,-1.2055664,0.016113281,0.043945312,
26914,-1.2250977,0.110839844,0.09814453,
26925,-1.2636719,0.24023438,0.18652344,
26938,-1.3022461,0.3852539,0.296875,
26939,-1.3540039,0.51904297,0.43847656,
26948,-1.5205078,0.5571289,0.5776367,
26962,-1.7939453,0.52246094,0.7163086,
26971,-1.9238281,0.3413086,0.7368164,
26998,-1.8491211,-0.14501953,0.58251953,
27002,-1.6665039,-0.7324219,0.27441406,
27006,-1.4633789,-1.1972656,-0.17578125,
27029,-1.2832031,-1.4384766,-0.6591797,
27031,-1.2905273,-1.2236328,-1.0317383,
27033,-1.3681641,-0.82666016,-1.1640625,
27040,-1.3647461,-0.6567383,-1.2456055,
27051,-0.94384766,-0.40234375,-1.4477539,
27062,-0.6430664,-0.31298828,-1.6396484,
27085,-0.703125,-0.2685547,-1.6914062,
27087,-0.6347656,-0.009277344,-1.543457,
27096,-0.83935547,0.0146484375,-1.2231445,
27118,-0.76904297,-0.057617188,-1.1162109,
27122,-0.5341797,-0.21435547,-1.1459961,
27124,-0.39794922,-0.25097656,-1.1206055,
27131,-0.38183594,-0.20458984,-1.0864258,
27140,-0.42236328,-0.15332031,-1.0883789,
27153,-0.40283203,-0.12695312,-1.0698242,
27186,-0.39453125,-0.075683594,-1.0522461,
27187,-0.39453125,0.005859375,-1.0532227,
27311,-0.35058594,0.0234375,-1.0585938,
27345,-0.29882812,0.03466797,-1.0556641,
27347,-0.3076172,0.020996094,-1.0327148,
27366,-0.31298828,-0.024902344,-1.0244141,
27369,-0.28759766,-0.05908203,-1.0390625,
27371,-0.27197266,-0.029296875,-1.0107422,
27380,-0.27001953,0.0078125,-0.95654297,
27422,-0.26708984,0.011230469,-0.91308594,
27425,-0.26953125,-0.022949219,-0.92626953,
27427,-0.2783203,-0.024414062,-0.9951172,
27479,-0.32617188,0.0063476562,-0.97998047,
27525,-0.38232422,-0.0146484375,-0.93896484,
27527,-0.43652344,-0.07080078,-0.875,
27529,-0.5151367,-0.103515625,-0.8964844,
27538,-0.625,-0.17626953,-0.6381836,
27539,-0.7597656,-0.17382812,-0.5366211,
27545,-0.8457031,-0.06347656,-0.4873047,
27548,-0.87158203,0.11816406,-0.3798828,
27551,-0.87597656,0.05810547,-0.29248047,
27559,-0.83496094,-0.025878906,-0.19580078,
27601,-0.7792969,-0.041015625,-0.03125,
27636,-0.68066406,0.0859375,0.25195312,
27639,-0.6591797,0.06347656,0.26123047,
27640,-0.6347656,-0.03125,0.23535156,
27708,-0.64160156,-0.3491211,-0.12158203,
28019,-1.1098633,0.09277344,-0.106933594,
28110,-1.0336914,-0.080566406,-0.35595703,
28142,-0.9794922,0.18261719,-0.28564453,
28311,-0.6352539,0.09863281,-0.4555664,
28433,-0.53564453,-0.12402344,-0.4951172,
28434,-0.7944336,-0.8144531,-0.70458984,
28467,-0.9707031,-1.0180664,-0.9321289,
28468,-1.0307617,-0.4711914,-0.7636719,
28480,-1.0615234,0.009765625,-0.55078125,
28481,-1.0991211,0.15478516,-0.4506836,
28491,-0.9736328,0.080566406,-0.4506836,
28515,-0.9814453,4.8828125E-4,-0.39794922,
28517,-0.98876953,-0.16699219,-0.33789062,
28519,-1.0083008,0.099121094,-0.29589844,
28536,-0.890625,-0.106933594,-0.18017578,
28704,-1.0131836,-0.024414062,-0.45263672,
28706,-1.065918,0.00390625,-0.22509766,
28707,-1.0605469,0.0087890625,-0.18945312,
28708,-1.1245117,-0.125,-0.076171875,
28725,-0.82958984,-0.107910156,-1.1494141,
28736,-0.3828125,-0.11230469,-0.9765625,
28740,-0.34716797,-0.10107422,-0.953125,
28741,-0.32226562,-0.041992188,-0.9995117,
28749,-0.31054688,0.0,-1.0307617,
28750,-0.33935547,0.03466797,-0.9628906,
28770,-0.38232422,0.01953125,-0.8901367,
28819,-0.39501953,-0.061523438,-0.8652344,
28821,-0.42041016,-0.11376953,-0.8569336,
28875,-0.45263672,-0.15917969,-0.890625,
28878,-0.45898438,-0.15185547,-0.9394531,
28885,-0.8183594,-0.44726562,4.8828125E-4,
28888,-0.7607422,-0.4633789,0.11425781,
28907,-0.5708008,-0.23486328,0.4140625,
28929,-0.51464844,-0.12109375,0.4658203,
28930,-0.48291016,-0.13671875,0.39453125,
28950,-0.52685547,-0.1875,0.26660156,
29032,-0.7451172,-0.2368164,0.025878906,
29035,-1.0957031,-0.09375,-0.36132812,
29088,-2.3120117,0.421875,0.6616211,
29089,-1.0986328,-0.25830078,-0.11035156,
29122,-1.2055664,-0.22802734,-0.06689453,
29124,-0.70410156,-0.6743164,-1.0087891,
29245,-1.0166016,-0.3935547,-0.8979492,
29248,-1.21875,-0.04345703,-0.6425781,
29249,-1.1123047,0.1352539,-0.5073242,
29281,-0.9604492,-0.021484375,-0.4790039,
29285,-0.9199219,-0.42822266,-0.3330078,
29359,-0.9614258,-0.3461914,-0.20117188,
29378,-0.96777344,-0.25,-0.122558594,
29389,-0.9785156,-0.20996094,-0.123046875,
29401,-0.9663086,-0.19970703,-0.13476562,
29450,-0.9765625,-0.1796875,-0.122558594,
29453,-0.9760742,-0.30273438,-0.091308594,
29475,-0.9355469,-0.21484375,-0.064941406,
29492,-0.93896484,-0.22021484,-0.072753906,
29505,-0.93847656,-0.19580078,-0.095703125,
29506,-0.9428711,-0.14746094,-0.12109375,
29507,-0.92871094,-0.10107422,-0.14111328,
29539,-0.9160156,-0.14550781,-0.38330078,
29542,-0.86621094,-0.1274414,-0.41601562,
29605,-0.8691406,-0.07763672,-0.43066406,
29608,-0.8725586,-0.06201172,-0.4189453,
29629,-0.8701172,-0.06347656,-0.39404297,
29630,-0.86279297,-0.10107422,-0.36035156,
29631,-0.78466797,-0.20019531,-0.16992188,
29639,-0.7651367,-0.17626953,-0.115722656,
29701,-0.76220703,-0.14404297,-0.05419922,
29727,-0.7734375,-0.078125,-0.025878906,
29751,-0.79248047,0.08886719,-0.0107421875,
29752,-0.9321289,0.17089844,0.02734375,
29753,-1.2661133,-0.15478516,0.064941406,
29773,-1.5888672,-0.52001953,0.07470703,
29783,-2.0810547,-0.5576172,-0.31347656,
29785,-2.0498047,-0.018066406,-0.38378906,
29787,-1.8212891,0.37304688,-0.4453125,
29875,-1.472168,0.4033203,-0.79589844,
29877,-0.44677734,-0.32861328,-1.3237305,
29880,-0.6074219,0.07714844,-1.2978516,
29899,-0.5097656,0.32958984,-1.2490234,
29901,-0.34179688,0.46826172,-1.222168,
29909,-0.28759766,0.31835938,-1.0751953,
29931,-0.26611328,0.29589844,-1.0800781,
29934,-0.29492188,0.3149414,-1.0439453,
29936,-0.34277344,0.2680664,-1.019043,
29979,-0.36279297,0.18115234,-1.0253906,
29980,-0.35791016,0.11669922,-1.0253906,
30001,-0.359375,0.12841797,-1.0126953,
30005,-0.37646484,0.17773438,-0.9970703,
30025,-0.40625,0.21972656,-0.9863281,
30026,-0.64160156,0.016113281,-0.87109375,
30028,-0.6582031,-0.0053710938,-0.8466797,
30033,-0.66064453,-0.010253906,-0.8066406,
30056,-0.65527344,0.001953125,-0.78515625,
30058,-0.67089844,-0.012207031,-0.77685547,
30066,-0.6923828,-0.016113281,-0.7607422,
30068,-0.7216797,-0.029296875,-0.7397461,
30070,-0.7426758,-0.033691406,-0.7211914,
30091,-0.7524414,-0.041503906,-0.6694336,
30092,-0.79833984,-0.14160156,-0.5698242,
30113,-0.80029297,-0.13134766,-0.5410156,
30115,-0.78466797,-0.1459961,-0.4868164,
30116,-0.8354492,-0.2319336,-0.42919922,
30145,-0.82128906,-0.2446289,-0.3798828,
30148,-0.81933594,-0.2602539,-0.34228516,
30150,-0.82910156,-0.29785156,-0.3100586,
30169,-0.81933594,-0.29541016,-0.27392578,
30172,-0.8071289,-0.29882812,-0.24365234,
30190,-0.82177734,-0.2998047,-0.18701172,
30191,-0.8173828,-0.28466797,-0.12109375,
30196,-0.7915039,-0.2939453,-0.0625,
30201,-0.7626953,-0.34570312,-0.0126953125,
30206,-0.7685547,-0.36083984,0.034179688,
30209,-0.6982422,-0.26220703,0.14160156,
30227,-0.6748047,-0.25976562,0.14941406,
30229,-0.65771484,-0.26416016,0.14648438,
30234,-0.6503906,-0.2548828,0.10888672,
30269,-0.63427734,-0.20703125,0.05419922,
30272,-0.6381836,-0.18164062,0.013183594,
30273,-0.67529297,-0.18798828,-0.06982422,
30296,-0.7753906,-0.19873047,-0.2607422,
30300,-1.1513672,-0.111816406,-0.25,
30313,-1.9248047,-0.14746094,0.6567383,
30318,-2.1796875,-0.2783203,0.76171875,
30319,-1.5708008,-0.21435547,0.76464844,
30325,-1.1704102,-0.6357422,0.46289062,
30372,-0.9560547,-0.28710938,-0.001953125,
30374,-0.80859375,0.4946289,-0.23339844,
30381,-0.74121094,0.59375,-0.31640625,
30383,-0.79541016,0.21386719,-0.34814453,
30386,-0.9057617,-0.060546875,-0.29101562,
30408,-0.9526367,-0.05859375,-0.22070312,
30409,-0.9428711,-0.068847656,-0.25927734,
30438,-0.9824219,-0.22216797,-0.37451172,
30440,-0.9946289,-0.21533203,-0.38916016,
30473,-0.9667969,-0.119628906,-0.26123047,
30475,-0.9501953,-0.12548828,-0.16894531,
30494,-1.0073242,-0.21826172,-0.1430664,
30497,-1.0209961,-0.29541016,-0.1772461,
30499,-0.99853516,-0.2783203,-0.203125,
30509,-0.9682617,-0.2421875,-0.22851562,
30520,-0.9633789,-0.23339844,-0.26953125,
30521,-0.9658203,-0.2109375,-0.28076172,
30526,-0.9716797,-0.19921875,-0.26757812,
30540,-0.9892578,-0.2397461,-0.2758789,
30543,-0.9838867,-0.29052734,-0.28271484,
30552,-0.9609375,-0.3178711,-0.26367188,
30555,-0.9550781,-0.32080078,-0.2553711,
30562,-0.9716797,-0.29492188,-0.2529297,
30564,-0.9760742,-0.25439453,-0.2529297,
30567,-0.97021484,-0.23828125,-0.24169922,
30573,-0.9692383,-0.22363281,-0.2319336,
30582,-0.9638672,-0.21240234,-0.21533203,
30585,-0.9448242,-0.19580078,-0.18847656,
30586,-0.94628906,-0.18164062,-0.16308594,
30593,-0.95996094,-0.18847656,-0.13476562,
30605,-0.96972656,-0.19726562,-0.11816406,
30607,-0.9628906,-0.21142578,-0.10986328,
30619,-0.95654297,-0.23730469,-0.10644531,
30639,-0.9536133,-0.22070312,-0.11035156,
30641,-0.94433594,-0.20996094,-0.1171875,
30649,-0.94384766,-0.19628906,-0.12109375,
30671,-0.9692383,-0.203125,-0.123535156,
30702,-0.9350586,-0.24316406,-0.15234375,
30703,-0.9458008,-0.14697266,-0.16552734,
30707,-0.95751953,-0.13964844,-0.17626953,
30728,-0.9526367,-0.16357422,-0.18554688,
30739,-0.9375,-0.20117188,-0.20703125,
30740,-0.9248047,-0.21142578,-0.21826172,
30741,-0.92333984,-0.19873047,-0.22558594,
30751,-0.92626953,-0.16308594,-0.24023438,
30761,-0.91503906,-0.12451172,-0.25390625,
30786,-0.92285156,-0.11621094,-0.27294922,
30788,-0.92871094,-0.12402344,-0.296875,
30797,-0.9223633,-0.12792969,-0.33544922,
30810,-0.9169922,-0.13623047,-0.3828125,
30819,-0.9121094,-0.10253906,-0.43554688,
30842,-0.9238281,-0.07470703,-0.48339844,
30878,-0.94677734,-0.07763672,-0.515625,
30884,-0.9667969,-0.08300781,-0.53125,
30908,-0.9716797,-0.08544922,-0.5341797,
30911,-0.9560547,-0.05810547,-0.5229492,
30914,-0.9741211,-0.029785156,-0.51416016,
30937,-0.9980469,-0.028320312,-0.49414062,
30938,-1.03125,-0.027832031,-0.46435547,
30943,-1.0556641,-0.005859375,-0.42041016,
30965,-1.0864258,0.020507812,-0.36376953,
30967,-1.109375,0.0024414062,-0.3046875,
30970,-1.1137695,-0.0107421875,-0.23388672,
30990,-1.1206055,0.0073242188,-0.1640625,
30992,-1.1210938,0.033691406,-0.12109375,
31029,-1.1289062,0.048828125,-0.10498047,
31030,-1.1459961,0.06298828,-0.106933594,
31031,-1.1650391,0.06982422,-0.10107422,
31043,-1.1606445,0.05859375,-0.06933594,
31045,-1.1459961,0.021972656,-0.0078125,
31053,-1.1835938,-0.115234375,0.08642578,
31055,-1.3623047,-0.39257812,0.19238281,
31058,-1.4394531,-0.2944336,0.37353516,
31100,-1.527832,-0.265625,0.64941406,
31115,-1.5581055,-0.21533203,0.74853516,
31116,-1.4755859,-0.08691406,0.7944336,
31150,-1.4580078,-0.052246094,0.80078125,
31151,-1.3774414,-0.20605469,0.42578125,
31168,-1.1992188,-0.5722656,-0.030761719,
31171,-1.237793,-0.7734375,-0.41064453,
31192,-1.4462891,-0.5800781,-0.67871094,
31234,-1.4941406,-0.42529297,-0.8408203,
31235,-1.3920898,-0.32177734,-0.9555664,
31261,-1.1469727,-0.25048828,-1.0639648,
31264,-0.8754883,-0.18066406,-1.2636719,
31270,-0.8496094,-0.14746094,-1.4194336,
31283,-0.8442383,0.0703125,-1.3959961,
31286,-0.9145508,0.17578125,-1.1875,
31292,-0.9892578,0.027832031,-1.0498047,
31295,-0.8066406,-0.1459961,-1.015625,
31297,-0.65625,-0.40185547,-1.03125,
31317,-0.56396484,-0.50097656,-1.0600586,
31319,-0.48876953,-0.47265625,-1.1152344,
31338,-0.4501953,-0.40039062,-1.1645508,
31340,-0.46240234,-0.25683594,-1.1464844,
31342,-0.46679688,-0.13916016,-1.1123047,
31349,-0.44091797,-0.05859375,-1.0893555,
31351,-0.38378906,-0.099609375,-1.0839844,
31361,-0.32714844,-0.17041016,-1.0820312,
31364,-0.28271484,-0.23339844,-1.0766602,
31371,-0.26513672,-0.26660156,-1.0493164,
31373,-0.2841797,-0.2397461,-1.0209961,
31376,-0.2836914,-0.2553711,-1.0395508,
31395,-0.2763672,-0.21142578,-1.0117188,
31398,-0.26464844,-0.20019531,-0.9897461,
31405,-0.24121094,-0.24316406,-1.003418,
31410,-0.24609375,-0.25927734,-1.0234375,
31418,-0.29492188,-0.21191406,-1.0224609,
31429,-0.34814453,-0.18408203,-1.0053711,
31431,-0.40576172,-0.19873047,-0.97021484,
31439,-0.4638672,-0.15478516,-0.93896484,
31440,-0.515625,-0.1015625,-0.9008789,
31442,-0.5541992,-0.071777344,-0.8803711,
31449,-0.5996094,-0.022460938,-0.8652344,
31460,-0.65478516,0.047851562,-0.8154297,
31462,-0.69970703,0.087402344,-0.73046875,
31471,-0.74316406,0.09277344,-0.6479492,
31483,-0.76660156,0.12109375,-0.57714844,
31485,-0.8149414,0.14404297,-0.43896484,
31493,-0.6225586,-0.0063476562,0.022460938,
31516,-0.87890625,-0.38232422,-0.171875,
31540,-0.99316406,-0.13378906,-0.25439453,
31550,-0.96728516,-0.3178711,-0.14794922,
31551,-0.85253906,-0.51416016,0.0029296875,
31562,-0.6923828,-0.36767578,0.16699219,
31565,-0.62402344,-0.10986328,0.3491211,
31571,-0.6220703,0.07470703,0.41601562,
31586,-0.5878906,0.09667969,0.37060547,
31589,-0.57910156,0.00390625,0.30419922,
31595,-0.5839844,-0.12011719,0.17773438,
31607,-0.59375,-0.25195312,-0.019042969,
31618,-0.66552734,-0.3486328,-0.17089844,
31629,-0.6958008,-0.4169922,-0.35107422,
31631,-0.90283203,-0.3203125,-0.55908203,
31640,-1.6069336,0.1694336,-0.58154297,
31651,-2.6831055,1.0087891,0.86328125,
31663,-2.7460938,1.0361328,1.1279297,
31674,-0.94140625,0.25439453,0.3178711,
31715,-1.3291016,0.32470703,-0.09082031,
31716,-0.8930664,0.25830078,-0.3671875,
31732,-0.41210938,0.1928711,-0.6953125,
31733,-0.7109375,-0.15771484,-0.49951172,
31740,-1.0571289,-0.54785156,-0.59814453,
31763,-1.3300781,-0.57470703,-0.8120117,
31764,-1.1166992,-0.22509766,-0.69189453,
31774,-0.8149414,-0.034179688,-0.5961914,
31797,-0.8623047,-0.06201172,-0.56396484,
31799,-1.0195312,-0.17871094,-0.49560547,
31800,-1.0244141,-0.1015625,-0.40185547,
31808,-0.9663086,-0.171875,-0.36035156,
31818,-0.9433594,-0.30615234,-0.37060547,
31841,-0.94921875,-0.25878906,-0.3486328,
31842,-0.96191406,-0.17578125,-0.34765625,
31852,-0.96533203,-0.09765625,-0.3803711,
31863,-0.99902344,-0.03857422,-0.42773438,
31878,-1.0268555,-0.0024414062,-0.43652344,
31880,-1.0317383,0.013671875,-0.38134766,
31887,-1.0141602,-0.0126953125,-0.30908203,
31899,-0.97021484,-0.060546875,-0.2783203,
31910,-0.9628906,-0.09472656,-0.2421875,
31921,-0.9746094,-0.12792969,-0.21533203,
31933,-0.9511719,-0.10546875,-0.19482422,
31947,-0.9321289,-0.0087890625,-0.17333984,
31956,-0.9433594,0.033203125,-0.15478516,
31958,-0.9394531,0.03564453,-0.1430664,
31967,-0.9472656,-0.009277344,-0.14453125,
31978,-0.95166016,-0.0859375,-0.13671875,
31994,-0.9633789,-0.14257812,-0.1274414,
32007,-0.96777344,-0.16699219,-0.125,
32033,-0.9609375,-0.14941406,-0.12792969,
32035,-0.9321289,-0.08496094,-0.1381836,
32037,-0.9243164,-0.036621094,-0.14941406,
32045,-0.93359375,-0.013183594,-0.15673828,
32046,-0.92089844,-0.0053710938,-0.15625,
32055,-0.91259766,-0.040527344,-0.15917969,
32066,-0.91503906,-0.05029297,-0.16259766,
32078,-0.9121094,-0.053710938,-0.17773438,
32091,-0.92578125,-0.07324219,-0.20898438,
32101,-0.9277344,-0.088378906,-0.25,
32112,-0.9399414,-0.10058594,-0.30322266,
32124,-0.9667969,-0.09033203,-0.3515625,
32127,-0.9838867,-0.05419922,-0.38378906,
32136,-1.0249023,-0.0029296875,-0.37890625,
32147,-1.0483398,0.0126953125,-0.35839844,
32158,-1.0664062,-0.009765625,-0.32910156,
32170,-1.0844727,-0.026855469,-0.3022461,
32182,-1.1196289,-0.025878906,-0.29345703,
32206,-1.1772461,-0.013183594,-0.28173828,
32209,-1.2138672,-9.765625E-4,-0.2524414,
32210,-1.2275391,0.04248047,-0.22167969,
32217,-1.2416992,0.08154297,-0.1899414,
32224,-1.2402344,0.078125,-0.14501953,
32237,-1.2563477,0.05810547,-0.078125,
32247,-1.2949219,0.07861328,0.015625,
32261,-1.3227539,0.12402344,0.13867188,
32281,-1.3896484,0.12646484,0.2763672,
32283,-1.5610352,0.011230469,0.41601562,
32287,-1.6928711,0.016113281,0.6660156,
32292,-1.7358398,-0.0073242188,0.8642578,
32303,-1.6303711,-0.051757812,0.79785156,
32314,-1.4335938,-0.18603516,0.5239258,
32326,-1.3022461,-0.3852539,0.1381836,
32349,-1.3193359,-0.6118164,-0.24658203,
32352,-1.4370117,-0.7529297,-0.60058594,
32355,-1.5449219,-0.6333008,-0.8256836,
32384,-1.5600586,-0.5229492,-0.90771484,
32396,-1.3803711,-0.45703125,-0.94433594,
32401,-0.9794922,-0.34228516,-1.1992188,
32406,-0.73876953,-0.25048828,-1.5,
32411,-0.83447266,-0.12402344,-1.5170898,
32417,-0.9838867,0.11669922,-1.1835938,
32440,-1.2041016,0.047851562,-0.89453125,
32441,-0.9584961,-0.06738281,-0.96484375,
32443,-0.5756836,-0.22802734,-0.9897461,
32453,-0.49853516,-0.39648438,-0.9345703,
32461,-0.52783203,-0.32714844,-0.95751953,
32473,-0.5292969,-0.2626953,-1.0068359,
32484,-0.53564453,-0.20019531,-1.0395508,
32496,-0.55322266,-0.076171875,-1.0678711,
32520,-0.55029297,0.033203125,-1.0859375,
32522,-0.4970703,0.02734375,-1.1171875,
32526,-0.44970703,0.03466797,-1.109375,
32531,-0.4013672,-0.013671875,-1.0981445,
32553,-0.34179688,-0.06542969,-1.1015625,
32556,-0.28173828,-0.0546875,-1.1157227,
32575,-0.25634766,-0.017089844,-1.105957,
32600,-0.25439453,-4.8828125E-4,-1.0776367,
32602,-0.24707031,-0.008300781,-1.0405273,
32605,-0.27148438,0.005859375,-0.98095703,
32612,-0.2788086,-0.049804688,-0.94970703,
32616,-0.2993164,-0.09814453,-0.9238281,
32619,-0.3540039,-0.119140625,-0.93603516,
32629,-0.41357422,-0.12109375,-0.9584961,
32640,-0.49023438,-0.14208984,-1.0463867,
32651,-0.48486328,-0.15673828,-1.0888672,
32662,-0.5180664,-0.119140625,-0.9868164,
32675,-0.61621094,-0.0107421875,-0.87646484,
32677,-0.63427734,0.033691406,-0.70458984,
32707,-0.6660156,-0.15820312,-0.546875,
32708,-0.7753906,-0.19921875,-0.4736328,
32710,-0.9199219,-0.047851562,-0.34326172,
32722,-1.003418,0.11767578,-0.26513672,
32753,-0.86328125,0.15673828,-0.140625,
32763,-0.68408203,0.16748047,0.075683594,
32765,-0.62060547,0.15478516,0.25976562,
32770,-0.6225586,-0.12988281,0.30517578,
32798,-0.6245117,-0.28320312,0.2680664,
32799,-0.58154297,-0.30908203,0.13720703,
32800,-0.5961914,-0.265625,-0.057617188,
32809,-0.6401367,-0.3154297,-0.21777344,
32820,-0.6669922,-0.4267578,-0.44335938,
32831,-0.9892578,-0.3408203,-0.7446289,
32842,-2.2006836,0.8125,0.07763672,
32843,-3.3950195,2.0483398,1.2944336,
32853,-1.8730469,1.2539062,0.6430664,
32865,-0.83691406,-0.44091797,-0.20361328,
32877,-1.0024414,-0.29833984,-0.2709961,
32900,-0.9926758,0.25390625,-0.13720703,
32914,-0.6044922,0.04248047,-0.45507812,
32918,-0.3935547,-0.1171875,-0.5859375,
32936,-0.5986328,-0.57128906,-0.48095703,
32937,-0.94677734,-1.1235352,-0.8125,
32939,-1.1000977,-0.7734375,-0.8564453,
32958,-1.1044922,-0.17285156,-0.5722656,
32961,-1.0136719,0.020996094,-0.5390625,
32968,-0.9555664,-0.026855469,-0.6254883,
32980,-0.9296875,-0.09326172,-0.66845703,
32991,-1.0126953,-0.044921875,-0.61621094,
33016,-1.0258789,-0.07861328,-0.5473633,
33017,-0.96533203,-0.20263672,-0.4970703,
33035,-0.94189453,-0.18847656,-0.45751953,
33039,-0.92333984,-0.08154297,-0.46679688,
33041,-0.9169922,0.046875,-0.51416016,
33048,-0.96240234,0.16357422,-0.52001953,
33068,-1.043457,0.2084961,-0.46533203,
33069,-1.0454102,0.15478516,-0.38183594,
33079,-1.0180664,0.03564453,-0.31884766,
33103,-1.0029297,-0.1274414,-0.29345703,
33105,-1.0004883,-0.203125,-0.27539062,
33112,-0.9873047,-0.16357422,-0.2368164,
33126,-0.9667969,-0.12109375,-0.20166016,
33127,-0.9448242,-0.09326172,-0.1772461,
33137,-0.9345703,-0.06933594,-0.15771484,
33148,-0.9296875,-0.09082031,-0.14208984,
33158,-0.93603516,-0.12646484,-0.12011719,
33169,-0.92529297,-0.12207031,-0.09863281,
33170,-0.9091797,-0.12158203,-0.083984375,
33180,-0.91503906,-0.11669922,-0.079589844,
33213,-0.93115234,-0.11035156,-0.09375,
33214,-0.9428711,-0.096191406,-0.11669922,
33223,-0.9428711,-0.080078125,-0.13916016,
33249,-0.93115234,-0.036621094,-0.15185547,
33254,-0.9350586,0.0053710938,-0.14794922,
33258,-0.9448242,0.012207031,-0.14550781,
33259,-0.953125,-0.015625,-0.18798828,
33270,-0.97314453,-0.011230469,-0.22705078,
33281,-0.9707031,-0.014160156,-0.26367188,
33304,-0.9506836,-0.03173828,-0.29589844,
33319,-0.9550781,-0.04736328,-0.3022461,
33322,-0.9921875,-0.0390625,-0.2944336,
33329,-1.0385742,-0.028320312,-0.27490234,
33330,-1.0810547,-0.015625,-0.24609375,
33341,-1.1079102,-0.04638672,-0.21923828,
33349,-1.1352539,-0.09863281,-0.18310547,
33361,-1.1542969,-0.084472656,-0.13378906,
33371,-1.1762695,-0.03173828,-0.076171875,
33384,-1.1923828,0.030761719,-0.0146484375,
33394,-1.1928711,0.100097656,0.047851562,
33406,-1.2021484,0.15771484,0.122558594,
33418,-1.2358398,0.19824219,0.19628906,
33420,-1.2871094,0.21240234,0.2861328,
33429,-1.4306641,0.11816406,0.3828125,
33451,-1.6464844,0.10205078,0.5361328,
33453,-1.8603516,0.08203125,0.77783203,
33462,-1.9296875,-0.030273438,0.7998047,
33473,-1.7558594,-0.1899414,0.60253906,
33496,-1.5966797,-0.4272461,0.3022461,
33497,-1.4990234,-0.64941406,-0.07324219,
33501,-1.4072266,-0.85302734,-0.4892578,
33508,-1.3994141,-0.7788086,-0.82128906,
33518,-1.4462891,-0.55810547,-1.012207,
33530,-1.4335938,-0.42041016,-1.0771484,
33552,-1.2050781,-0.25390625,-1.2236328,
33554,-0.7998047,-0.09277344,-1.4643555,
33563,-0.77685547,-0.10058594,-1.6035156,
33601,-0.7636719,0.092285156,-1.5166016,
33604,-0.90478516,0.1459961,-1.1923828,
33627,-0.9550781,0.049316406,-1.0141602,
33628,-0.46777344,-0.21679688,-1.0512695,
33642,-0.4038086,-0.2084961,-0.9863281,
33654,-0.43652344,-0.15576172,-0.9711914,
33656,-0.3876953,-0.08691406,-1.003418,
33688,-0.35302734,-0.10498047,-1.0522461,
