time,x,y,z,
24297,-1.0610352,-0.020019531,-0.32226562,
24309,-1.0522461,-0.09765625,-0.28125,
24410,-1.0371094,-0.19433594,-0.22558594,
24425,-1.0126953,-0.24267578,-0.18798828,
24428,-0.99609375,-0.23046875,-0.1616211,
24436,-0.9736328,-0.19042969,-0.14257812,
24448,-0.9614258,-0.14453125,-0.125,
24458,-0.95410156,-0.111816406,-0.095214844,
24461,-0.9399414,-0.103515625,-0.072265625,
24492,-0.95410156,-0.12646484,-0.064941406,
24550,-0.9897461,-0.14208984,-0.060546875,
24551,-0.99609375,-0.067871094,-0.09472656,
24569,-0.9848633,0.052246094,-0.100097656,
24572,-0.9970703,0.087402344,-0.10546875,
24594,-1.0151367,0.015136719,-0.11230469,
24600,-1.0214844,-0.1015625,-0.08642578,
24612,-1.0229492,-0.13720703,-0.036132812,
24614,-1.0473633,-0.07910156,0.05078125,
24635,-1.0581055,-0.022949219,0.17626953,
24636,-1.0161133,0.00390625,0.3256836,
24637,-0.9746094,-0.009765625,0.42822266,
24649,-1.0419922,-0.030761719,0.3046875,
24674,-1.0395508,-0.043945312,0.25390625,
24675,-1.1401367,-0.07128906,0.22705078,
24681,-1.159668,-0.03564453,0.27197266,
24694,-1.1689453,0.030273438,0.33007812,
24696,-1.2265625,0.09277344,0.3618164,
24698,-1.3305664,0.071777344,0.37548828,
24703,-1.5214844,-0.027832031,0.50439453,
24713,-1.7963867,0.04345703,0.7006836,
24715,-1.9833984,0.20214844,0.8100586,
24725,-2.025879,0.3076172,0.7426758,
24737,-2.0263672,0.2861328,0.61816406,
24747,-1.9550781,0.18847656,0.40283203,
24750,-1.7260742,-0.080078125,0.016601562,
24773,-1.4213867,-0.4790039,-0.37939453,
24776,-1.2988281,-0.77490234,-0.8852539,
24786,-1.3544922,-0.49853516,-1.3793945,
24794,-1.3168945,-0.15527344,-1.4814453,
24826,-1.2446289,-0.15332031,-1.4882812,
24829,-1.1748047,-0.32617188,-1.2758789,
24838,-1.15625,-0.11669922,-1.3969727,
24861,-0.9609375,0.18603516,-1.565918,
24871,-0.75439453,0.13378906,-1.1015625,
24873,-0.71240234,0.015136719,-0.9169922,
24884,-0.7314453,4.8828125E-4,-0.90966797,
24885,-0.70410156,0.018066406,-0.8574219,
24906,-0.60498047,0.030761719,-0.83154297,
24918,-0.49316406,0.032226562,-0.8569336,
24927,-0.3701172,-0.032226562,-0.87939453,
24939,-0.234375,-0.060058594,-0.89941406,
24941,-0.2553711,0.03564453,-0.9121094,
24952,-0.30322266,0.08251953,-0.8955078,
24961,-0.32470703,0.095214844,-0.8876953,
24963,-0.33203125,0.110839844,-0.875,
24973,-0.34228516,0.11816406,-0.87353516,
24975,-0.34521484,0.092285156,-0.92529297,
24985,-0.34716797,0.07714844,-0.90966797,
24996,-0.37109375,0.044433594,-0.86328125,
24997,-0.4038086,0.049316406,-0.8618164,
25006,-0.4345703,0.12060547,-0.8432617,
25019,-0.484375,0.18261719,-0.82421875,
25030,-0.5698242,0.23779297,-0.82910156,
25032,-0.6381836,0.24853516,-0.7949219,
25041,-0.68408203,0.19384766,-0.74609375,
25042,-0.7446289,0.051757812,-0.7182617,
25053,-0.83251953,-0.09667969,-0.67041016,
25062,-0.9199219,-0.18798828,-0.5834961,
25064,-1.0297852,-0.22167969,-0.45654297,
25086,-1.1367188,-0.125,-0.32910156,
25089,-1.0639648,0.01171875,-0.20898438,
25111,-0.89160156,0.03125,-0.041503906,
25119,-0.80810547,0.12646484,0.087890625,
25121,-0.7006836,0.19824219,0.17285156,
25131,-0.6074219,0.15185547,0.20214844,
25133,-0.5966797,0.041503906,0.15625,
25142,-0.5986328,-0.053710938,0.047851562,
25152,-0.5727539,0.029785156,-0.109375,
25177,-1.8623047,0.9941406,0.4033203,
25185,-1.7124023,0.45898438,0.53515625,
25208,-1.1875,-0.46142578,0.21875,
25210,-0.90234375,-0.57714844,-0.12646484,
25236,-1.0214844,-0.15576172,-0.19433594,
25239,-1.140625,0.4404297,-0.4008789,
25249,-1.0893555,0.7211914,-0.57421875,
25264,-0.9189453,0.6015625,-0.6196289,
25278,-0.9057617,0.08642578,-0.5810547,
25298,-1.0737305,-0.25634766,-0.5024414,
25300,-1.2016602,-0.39746094,-0.4243164,
25321,-1.1782227,-0.3696289,-0.42626953,
25323,-1.0698242,-0.22558594,-0.48486328,
25332,-0.9951172,-0.0859375,-0.5620117,
25344,-0.97314453,0.026367188,-0.60498047,
25346,-1.0112305,0.10107422,-0.57910156,
25374,-1.0556641,0.095214844,-0.5317383,
25378,-1.081543,0.0063476562,-0.51220703,
25392,-1.1152344,-0.09375,-0.49902344,
25394,-1.1337891,-0.08203125,-0.48779297,
25414,-1.1298828,-0.025390625,-0.50683594,
25418,-1.1328125,0.068359375,-0.5161133,
25426,-1.1347656,0.17089844,-0.47558594,
25436,-1.1157227,0.16699219,-0.44140625,
25443,-1.0629883,0.08300781,-0.4008789,
25459,-1.0229492,0.009765625,-0.3466797,
25461,-1.0239258,-0.05810547,-0.2890625,
25490,-1.0068359,-0.09423828,-0.23388672,
25493,-0.9975586,-0.11279297,-0.18359375,
25502,-0.9897461,-0.13085938,-0.14013672,
25539,-0.9824219,-0.13671875,-0.10058594,
25548,-0.9746094,-0.13183594,-0.08496094,
25551,-0.9770508,-0.123535156,-0.092285156,
25560,-0.99658203,-0.12597656,-0.087402344,
25563,-1.0112305,-0.09033203,-0.072753906,
25583,-1.0151367,-0.061523438,-0.07128906,
25604,-1.0302734,-0.03125,-0.08691406,
25607,-1.0307617,0.023925781,-0.076660156,
25616,-1.0249023,0.055664062,-0.071777344,
25620,-1.0239258,0.018066406,-0.05029297,
25640,-1.0195312,-0.04296875,0.0014648438,
25672,-1.0214844,-0.12890625,0.072753906,
25697,-1.0048828,-0.16601562,0.16503906,
25708,-0.96484375,-0.1586914,0.2529297,
25711,-0.9604492,-0.10595703,0.32714844,
25729,-0.984375,-0.064453125,0.3540039,
25731,-1.0141602,-0.07519531,0.36376953,
25752,-1.0444336,-0.048339844,0.34472656,
25761,-1.0751953,-0.01171875,0.31445312,
25784,-1.1010742,0.013183594,0.29052734,
25788,-1.1235352,-0.011230469,0.28076172,
25817,-1.1401367,-0.0048828125,0.4038086,
25888,-1.1757812,-0.0073242188,0.46240234,
25890,-1.2133789,-0.053222656,0.46875,
25910,-1.3398438,-0.044921875,0.5371094,
25921,-1.6015625,-0.033691406,0.66064453,
25931,-1.9628906,0.31298828,0.83935547,
25934,-1.9614258,0.33691406,0.67578125,
25954,-1.8901367,0.18115234,0.40722656,
25957,-1.690918,-0.053222656,0.040527344,
25977,-1.4458008,-0.39160156,-0.3256836,
26010,-1.3208008,-0.2211914,-1.409668,
26011,-0.7631836,0.15625,-1.0058594,
26013,-0.7949219,0.103027344,-0.9707031,
26100,-0.7324219,0.022460938,-0.94677734,
26110,-0.6176758,-0.04638672,-0.9267578,
26112,-0.5175781,-0.09863281,-0.94189453,
26123,-0.4086914,-0.14257812,-0.9746094,
26126,-0.31445312,-0.19824219,-0.9736328,
26133,-0.28515625,-0.18164062,-0.96484375,
26138,-0.31152344,-0.080078125,-0.9609375,
26159,-0.34472656,0.04345703,-0.9165039,
26172,-0.69091797,0.22509766,-0.70166016,
26191,-0.7602539,0.023925781,-0.6479492,
26204,-0.8540039,-0.12158203,-0.57421875,
26208,-0.953125,-0.19042969,-0.46289062,
26212,-1.0795898,-0.18457031,-0.37060547,
26216,-1.1455078,-0.075683594,-0.25976562,
26236,-1.0512695,0.049316406,-0.07714844,
26247,-0.8149414,0.100097656,0.19628906,
26255,-0.7167969,0.088378906,0.24951172,
26257,-0.5800781,0.1328125,0.23486328,
26267,-0.52783203,0.10449219,0.26904297,
26277,-0.6098633,0.0625,0.11767578,
26278,-0.61572266,-0.01171875,-0.15283203,
26299,-0.59375,-0.14013672,-0.34277344,
26301,-0.7182617,-0.30371094,-0.40283203,
26322,-1.3017578,-0.39257812,-0.4165039,
26324,-1.6801758,0.07080078,0.061035156,
26337,-1.7661133,0.6152344,0.45898438,
26403,-1.6279297,0.3095703,0.7919922,
26416,-1.0737305,-0.12207031,0.4116211,
26439,-1.0825195,0.26904297,0.063964844,
26461,-1.3286133,0.5180664,-0.056640625,
26484,-1.3183594,0.5800781,-0.2631836,
26494,-1.0922852,0.5439453,-0.3803711,
26497,-0.9038086,0.20507812,-0.43164062,
26506,-0.84765625,-0.30078125,-0.46289062,
26517,-0.92822266,-0.6879883,-0.43603516,
26540,-1.0898438,0.24609375,-0.5463867,
26541,-1.0493164,0.29833984,-0.54345703,
26549,-1.0195312,0.020507812,-0.54785156,
26550,-1.0620117,-0.008300781,-0.5131836,
26551,-1.1738281,0.09472656,-0.44091797,
26561,-1.0756836,-0.048828125,-0.3671875,
26564,-1.0498047,-0.083984375,-0.33935547,
26573,-1.0400391,-0.12988281,-0.3232422,
26582,-1.0322266,-0.17236328,-0.31201172,
26585,-1.0229492,-0.16503906,-0.29492188,
26607,-1.0068359,-0.11376953,-0.25732422,
26608,-0.9916992,-0.08642578,-0.21728516,
26616,-0.9794922,-0.071777344,-0.18652344,
26619,-0.98583984,-0.07519531,-0.16552734,
26651,-0.99902344,-0.0859375,-0.15771484,
26654,-1.0019531,-0.12060547,-0.1538086,
26683,-0.9902344,-0.15527344,-0.1459961,
26761,-0.99121094,-0.140625,-0.14355469,
26763,-0.99072266,-0.115722656,-0.1352539,
26787,-1.0019531,-0.053710938,-0.14746094,
26790,-1.0107422,0.029785156,-0.13867188,
26800,-1.0029297,0.104003906,-0.111816406,
26809,-0.98828125,0.067871094,-0.095214844,
26812,-0.9638672,-0.06591797,-0.076660156,
26833,-0.9448242,-0.19628906,-0.045410156,
26836,-0.953125,-0.24072266,-0.021972656,
26867,-1.003418,-0.049316406,0.26367188,
26899,-1.0053711,-0.09667969,0.25048828,
26921,-1.0166016,-0.15283203,0.2211914,
26924,-1.0371094,-0.16552734,0.19921875,
27034,-1.0688477,-0.13183594,0.18701172,
27037,-1.0991211,-0.078125,0.18359375,
27056,-1.1279297,-0.001953125,0.2084961,
27124,-1.1572266,0.07324219,0.23388672,
27128,-1.2124023,0.079589844,0.23388672,
27129,-1.4472656,-0.0390625,0.38671875,
27192,-1.6386719,0.06298828,0.5776367,
27245,-1.8725586,0.21289062,0.6591797,
27247,-1.6713867,0.048828125,-0.05126953,
27269,-1.4199219,-0.31103516,-0.41064453,
27270,-0.78466797,0.26123047,-0.9707031,
27282,-0.6748047,0.05908203,-0.8598633,
27349,-0.5229492,0.045410156,-0.85546875,
27383,-0.39794922,0.15283203,-0.86083984,
27406,-0.40966797,0.09814453,-0.8125,
27409,-0.5336914,0.1381836,-0.81347656,
27410,-0.6171875,0.3071289,-0.8300781,
27428,-0.7758789,0.18310547,-0.67089844,
27440,-0.83251953,0.0087890625,-0.61572266,
27442,-0.9316406,-0.18164062,-0.4580078,
27497,-0.953125,-0.13427734,-0.3413086,
27540,-0.9550781,-0.036132812,-0.2475586,
27543,-0.9404297,0.03955078,-0.17822266,
27544,-0.7421875,-0.099121094,0.05419922,
27565,-0.7138672,-0.028320312,-0.21533203,
27573,-1.2158203,0.16748047,-0.1430664,
27598,-1.6640625,0.63916016,0.30322266,
27600,-1.7836914,0.45947266,0.5209961,
27619,-1.4169922,-0.41357422,0.49267578,
27622,-1.0371094,-0.4970703,0.25634766,
27640,-0.9169922,0.25,-0.23730469,
27654,-1.0893555,-0.12597656,-0.23339844,
27655,-1.0708008,-0.2548828,-0.20361328,
27656,-0.95947266,-0.36083984,-0.43701172,
27671,-1.0693359,-0.11328125,-0.3486328,
27710,-1.1005859,-0.017578125,-0.28564453,
27714,-1.0981445,-0.0024414062,-0.26708984,
27741,-1.0810547,0.0063476562,-0.26416016,
27821,-1.0488281,-0.0063476562,-0.28027344,
27900,-1.0268555,-0.114746094,-0.32910156,
27924,-1.0405273,-0.14941406,-0.37353516,
27926,-1.0444336,-0.11816406,-0.39453125,
27933,-1.0288086,-0.048828125,-0.37353516,
27937,-1.0166016,-0.026367188,-0.34375,
27946,-1.0380859,-0.04248047,-0.32177734,
27949,-1.0507812,-0.028320312,-0.30810547,
27956,-1.0454102,0.005859375,-0.28857422,
27957,-1.0205078,-0.032226562,-0.3017578,
27967,-0.98046875,-0.08251953,-0.31933594,
27968,-0.9536133,-0.10253906,-0.31103516,
27970,-0.96240234,-0.12060547,-0.27246094,
27971,-0.9980469,-0.1640625,-0.18896484,
27972,-0.92529297,-0.15429688,-0.24902344,
27978,-1.0029297,-0.118652344,-0.22705078,
27980,-1.015625,0.048339844,-0.2368164,
27991,-1.0175781,0.03955078,-0.25390625,
27993,-1.0063477,0.03515625,-0.2890625,
28002,-0.9926758,0.07080078,-0.3227539,
28011,-0.9970703,0.09716797,-0.34423828,
28023,-0.9946289,0.12158203,-0.35058594,
28027,-1.0014648,0.13916016,-0.3310547,
28036,-1.0083008,0.12841797,-0.3310547,
28039,-1.003418,0.10498047,-0.34960938,
28048,-0.98339844,0.076660156,-0.31445312,
28072,-0.9926758,0.015625,-0.328125,
28075,-0.9892578,-0.03515625,-0.46289062,
28091,-0.9404297,0.033691406,-0.5834961,
28115,-0.8720703,0.11230469,-0.6044922,
28136,-0.8588867,0.06933594,-0.5756836,
28139,-0.9428711,-0.033691406,-0.58740234,
28151,-1.0424805,4.8828125E-4,-0.5488281,
28169,-1.1137695,0.07324219,-0.4428711,
28173,-1.1801758,0.079589844,-0.3359375,
28186,-1.277832,0.095703125,-0.3256836,
28187,-1.3374023,0.19091797,-0.39648438,
28196,-1.3007812,0.33984375,-0.46728516,
28202,-1.2021484,0.43798828,-0.5649414,
28261,-1.081543,0.40478516,-0.6635742,
28263,-0.9248047,0.43017578,-0.7626953,
28295,-0.8017578,0.4423828,-0.9082031,
28307,-0.7128906,0.33789062,-1.0234375,
28361,-0.66552734,0.21923828,-1.1176758,
28364,-0.64208984,0.068359375,-1.1748047,
28373,-0.6196289,-0.029785156,-1.206543,
28376,-0.60498047,0.025390625,-1.215332,
28417,-0.5917969,0.1459961,-1.2084961,
28422,-0.5776367,0.6069336,-0.9863281,
28450,-0.5366211,0.5810547,-1.015625,
28482,-0.43896484,0.122558594,-0.95654297,
28484,-0.46435547,0.11376953,-0.9135742,
28485,-0.52441406,0.10595703,-0.9042969,
28494,-0.5566406,0.08935547,-0.88916016,
28495,-0.63427734,0.12109375,-0.7607422,
28507,-0.67871094,0.1796875,-0.71875,
28508,-0.7246094,0.21484375,-0.67871094,
28528,-0.75439453,0.2529297,-0.6611328,
28537,-0.79296875,0.2866211,-0.6376953,
28539,-0.78515625,0.19335938,-0.6152344,
28540,-0.8095703,0.13330078,-0.58740234,
28549,-0.86572266,-0.026855469,-0.53808594,
28571,-0.8569336,-0.08642578,-0.5048828,
28573,-0.8881836,-0.106933594,-0.4819336,
28583,-0.9199219,-0.08105469,-0.4580078,
28585,-0.9213867,-0.048828125,-0.4404297,
28610,-0.9042969,-0.021972656,-0.46923828,
28620,-0.85058594,0.0043945312,-0.49316406,
28622,-0.79785156,-0.15478516,-0.43701172,
28633,-0.77783203,-0.26171875,-0.40966797,
28636,-0.7988281,-0.30908203,-0.38183594,
28653,-0.8305664,-0.3173828,-0.3491211,
28656,-0.85253906,-0.35351562,-0.3305664,
28666,-0.8808594,-0.38916016,-0.32080078,
28669,-0.8925781,-0.38427734,-0.27294922,
28691,-0.8510742,-0.39160156,-0.23730469,
28692,-0.8769531,-0.48632812,-0.27929688,
28700,-0.80371094,-0.47314453,-0.27978516,
28704,-0.79003906,-0.58251953,-0.21582031,
28713,-0.8730469,-0.76171875,-0.13720703,
28730,-1.0161133,-0.9379883,-0.020019531,
28732,-1.2055664,-0.8666992,0.09814453,
28742,-1.3881836,-0.6088867,0.2524414,
28743,-1.543457,-0.3774414,0.31689453,
28754,-1.5131836,-0.19140625,0.2578125,
28763,-1.2939453,0.32666016,0.11816406,
28765,-0.9067383,0.7915039,-0.005859375,
28776,-0.60839844,0.7548828,-0.13183594,
28787,-0.64941406,0.3881836,-0.2211914,
28789,-0.8823242,0.203125,-0.25878906,
28810,-1.0151367,0.0859375,-0.15429688,
28819,-1.0126953,-0.09033203,-0.11230469,
28832,-0.98339844,-0.17675781,-0.12841797,
28835,-1.0244141,-0.19384766,-0.13623047,
28881,-1.078125,-0.13916016,-0.08935547,
28884,-1.0864258,-0.12207031,-0.075683594,
28902,-1.0341797,-0.09667969,-0.08105469,
28925,-1.0058594,-0.022460938,-0.05859375,
28936,-1.0380859,0.021972656,-0.049316406,
28939,-1.078125,0.044433594,-0.0859375,
28949,-1.0981445,0.014160156,-0.14453125,
28961,-1.0791016,-0.032226562,-0.21435547,
28962,-1.0527344,-0.13720703,-0.28808594,
28970,-1.0341797,-0.18896484,-0.34375,
28973,-1.0327148,-0.16601562,-0.33984375,
28981,-1.0439453,-0.118652344,-0.34716797,
28991,-1.0498047,-0.083496094,-0.35986328,
28994,-1.0600586,-0.03564453,-0.36816406,
29002,-1.0576172,0.017089844,-0.3623047,
29006,-1.0405273,0.056640625,-0.3461914,
29014,-1.0336914,0.08544922,-0.34179688,
29022,-1.0512695,0.020996094,-0.36914062,
29027,-1.0673828,-0.071777344,-0.39453125,
29037,-1.0507812,-0.15234375,-0.3959961,
29040,-1.0185547,-0.19140625,-0.3515625,
29048,-1.003418,-0.22509766,-0.28955078,
29060,-1.0063477,-0.24804688,-0.24121094,
29063,-1.0356445,-0.2475586,-0.22021484,
29070,-1.0488281,-0.25439453,-0.23291016,
29079,-1.0083008,-0.25146484,-0.25390625,
29090,-0.95654297,-0.19189453,-0.25732422,
29092,-0.9448242,-0.14892578,-0.23583984,
29102,-0.9633789,-0.103515625,-0.19726562,
29112,-0.9941406,-0.07324219,-0.15478516,
29124,-1.0341797,-0.09765625,-0.1274414,
29137,-1.0673828,-0.14550781,-0.110839844,
29147,-1.0766602,-0.18896484,-0.10595703,
29159,-1.0722656,-0.17529297,-0.103515625,
29174,-1.0576172,-0.14453125,-0.103027344,
29197,-1.0366211,-0.08642578,-0.087890625,
29198,-1.0395508,0.016113281,-0.053222656,
29214,-1.0429688,0.032714844,-0.053222656,
29216,-1.0332031,-0.014160156,-0.06689453,
29228,-1.0424805,-0.061523438,-0.11279297,
29236,-1.0537109,-0.063964844,-0.18066406,
29247,-1.0449219,-0.03173828,-0.22167969,
29260,-1.0136719,0.0087890625,-0.24072266,
29264,-0.9980469,0.009765625,-0.22949219,
29284,-0.99853516,-0.04736328,-0.20654297,
29289,-1.0161133,-0.08203125,-0.16113281,
29329,-1.0249023,-0.09765625,-0.10205078,
29331,-1.019043,-0.11328125,-0.03125,
29341,-1.0078125,-0.07373047,0.064941406,
29351,-1.0253906,-0.010253906,0.17480469,
29354,-1.0683594,0.030273438,0.26708984,
29384,-1.1074219,0.06689453,0.3623047,
29387,-1.1323242,0.1586914,0.46972656,
29396,-1.1508789,0.28271484,0.56640625,
29399,-1.1816406,0.390625,0.64208984,
29409,-1.28125,0.41552734,0.6923828,
29420,-1.4438477,0.3857422,0.65625,
29421,-1.6699219,0.40039062,0.58154297,
29430,-1.9106445,0.4453125,0.51953125,
29433,-1.9887695,0.3671875,0.25048828,
29453,-1.8369141,0.10888672,-0.1665039,
29456,-1.5756836,-0.15429688,-0.5395508,
29465,-1.3457031,-0.3330078,-0.81591797,
29474,-1.2192383,-0.4091797,-0.9526367,
29501,-1.2314453,-0.51123047,-1.1381836,
29508,-1.2036133,-0.52441406,-1.3364258,
29511,-1.0185547,-0.4892578,-1.2470703,
29535,-0.86621094,-0.34228516,-1.2480469,
29541,-0.84472656,-0.13964844,-1.2290039,
29545,-0.7709961,0.08544922,-1.0415039,
29555,-0.7402344,0.2241211,-0.9736328,
29557,-0.7885742,0.15917969,-0.9213867,
29566,-0.73779297,-0.041503906,-0.88720703,
29575,-0.60546875,-0.1953125,-0.8876953,
29578,-0.5029297,-0.23095703,-0.8964844,
29600,-0.4580078,-0.27685547,-0.8847656,
29603,-0.4423828,-0.2890625,-0.8701172,
29613,-0.4716797,-0.21972656,-0.84765625,
29620,-0.5234375,-0.15185547,-0.8232422,
29623,-0.55615234,-0.10595703,-0.8095703,
29657,-0.5708008,-0.087890625,-0.7915039,
29662,-0.5761719,-0.06689453,-0.7871094,
29672,-0.5834961,-0.056152344,-0.7866211,
29678,-0.58154297,-0.05029297,-0.7607422,
29703,-0.58447266,-0.047851562,-0.73046875,
29708,-0.59375,-0.013671875,-0.7114258,
29710,-0.6166992,0.030273438,-0.6977539,
29743,-0.6484375,0.08251953,-0.6855469,
29753,-0.6772461,0.12548828,-0.67041016,
29755,-0.6953125,0.17675781,-0.6611328,
29767,-0.70996094,0.21582031,-0.64453125,
29769,-0.74365234,0.22509766,-0.6044922,
29791,-0.79345703,0.23925781,-0.5649414,
29800,-0.81933594,0.23046875,-0.53564453,
29803,-0.8496094,0.1665039,-0.49121094,
29812,-0.90185547,0.12402344,-0.48828125,
29814,-0.9301758,0.056152344,-0.4482422,
29825,-0.9145508,-0.03955078,-0.3540039,
29833,-0.8911133,-0.08935547,-0.2890625,
29845,-0.9008789,-0.13183594,-0.26123047,
29848,-0.92822266,-0.1508789,-0.18017578,
29857,-0.9477539,-0.11279297,-0.057617188,
29860,-0.92529297,-0.0546875,0.06738281,
29869,-0.87109375,-0.0029296875,0.1694336,
29879,-0.8022461,-9.765625E-4,0.22851562,
29881,-0.73535156,-0.032714844,0.26660156,
29891,-0.71875,-0.1640625,0.31396484,
29904,-0.74316406,-0.29589844,0.21435547,
29913,-0.72558594,-0.36132812,0.04736328,
29917,-0.6660156,-0.3774414,-0.13476562,
29935,-0.61572266,-0.3618164,-0.35546875,
29938,-0.6748047,-0.23242188,-0.4658203,
29948,-0.9736328,0.0073242188,-0.40039062,
29951,-1.4736328,0.43896484,-0.08203125,
29961,-1.6923828,0.87597656,0.25585938,
29980,-1.5698242,1.1191406,0.3852539,
29983,-1.0839844,0.56591797,0.56933594,
29999,-0.82714844,0.35498047,0.4326172,
30003,-1.3374023,0.7441406,0.40820312,
30018,-1.6650391,0.3540039,0.24072266,
30023,-1.4125977,0.0024414062,-0.11279297,
30025,-1.0571289,-0.20117188,-0.2685547,
30036,-0.8564453,-0.4609375,-0.30419922,
30046,-0.78222656,-0.58447266,-0.3022461,
30057,-0.7915039,-0.65722656,-0.27246094,
30070,-0.8613281,-0.63378906,-0.27685547,
30082,-1.0249023,-0.38623047,-0.3491211,
30093,-1.1855469,-0.037109375,-0.38134766,
30102,-1.2348633,0.21972656,-0.3876953,
30104,-1.2094727,0.3725586,-0.40625,
30113,-1.1347656,0.3930664,-0.40234375,
30127,-1.0136719,0.36035156,-0.3881836,
30135,-0.94433594,0.31884766,-0.40283203,
30146,-1.0107422,0.12402344,-0.46484375,
30157,-1.0996094,-0.020507812,-0.5126953,
30169,-1.0957031,0.0087890625,-0.50927734,
30180,-1.0561523,0.076660156,-0.48242188,
30196,-1.046875,0.11669922,-0.453125,
30197,-1.0556641,0.1538086,-0.39501953,
30205,-1.0629883,0.10546875,-0.32470703,
30214,-1.0610352,0.012207031,-0.2705078,
30228,-1.0449219,-0.043945312,-0.22705078,
30237,-1.0239258,-0.13330078,-0.20507812,
30248,-1.0083008,-0.16015625,-0.19091797,
30260,-1.0004883,-0.14208984,-0.16699219,
30262,-0.99609375,-0.087402344,-0.1352539,
30276,-0.9824219,-0.0029296875,-0.110839844,
30283,-1.0019531,-0.0048828125,-0.10546875,
30293,-1.0161133,-0.041992188,-0.10546875,
30304,-1.0195312,-0.05859375,-0.08935547,
30316,-1.0297852,-0.045898438,-0.092285156,
30328,-1.0351562,-0.0234375,-0.10253906,
30340,-1.0268555,-0.0063476562,-0.107910156,
30342,-1.0170898,0.021484375,-0.13378906,
30351,-1.0107422,-0.0029296875,-0.17138672,
30361,-1.0214844,-0.0234375,-0.1875,
30372,-1.0478516,-0.029785156,-0.1850586,
30384,-1.0776367,-0.018066406,-0.17480469,
30396,-1.078125,0.016113281,-0.109375,
30409,-1.0341797,0.013183594,-0.0024414062,
30410,-0.9873047,-0.0546875,0.14404297,
30419,-0.96728516,-0.10888672,0.30078125,
30430,-0.96875,-0.1274414,0.4272461,
30444,-0.99316406,-0.06933594,0.48388672,
30458,-1.0209961,-0.01953125,0.4716797,
30465,-1.0410156,0.0087890625,0.38964844,
30477,-1.0507812,0.0043945312,0.2915039,
30489,-1.0517578,-0.03857422,0.22949219,
30493,-1.0673828,-0.06738281,0.21289062,
30500,-1.1176758,-0.05859375,0.23632812,
30510,-1.1591797,-0.100097656,0.28027344,
30520,-1.1381836,-0.10986328,0.3408203,
30540,-1.1264648,-0.0234375,0.39257812,
30542,-1.1484375,0.06201172,0.43359375,
30574,-1.1645508,0.104003906,0.3959961,
30576,-1.2768555,0.099121094,0.35107422,
30586,-1.4912109,-0.019042969,0.45654297,
30590,-1.7749023,0.0146484375,0.59033203,
30621,-1.9228516,0.099609375,0.7294922,
30643,-1.9238281,0.27392578,0.7285156,
30645,-1.921875,0.2836914,0.6245117,
30654,-1.8417969,0.13964844,0.36865234,
30656,-1.6152344,-0.11767578,-0.052734375,
30668,-1.3769531,-0.38378906,-0.4326172,
30675,-1.2973633,-0.5678711,-0.8989258,
30679,-1.3286133,-0.33740234,-1.3334961,
30702,-1.1972656,0.1665039,-1.5410156,
30716,-1.1201172,-0.1171875,-1.1123047,
30722,-1.0595703,-0.17089844,-1.4741211,
30724,-0.8730469,0.07373047,-1.4199219,
30732,-0.73779297,0.11376953,-1.0302734,
30735,-0.78466797,0.0073242188,-0.9199219,
30756,-0.8100586,-0.03955078,-0.9199219,
30776,-0.74316406,0.009277344,-0.91845703,
30778,-0.6352539,0.053710938,-0.9111328,
30788,-0.5288086,0.047851562,-0.9165039,
30790,-0.4428711,0.016601562,-0.9086914,
30800,-0.3935547,0.020507812,-0.90527344,
30821,-0.38232422,0.03857422,-0.9169922,
30822,-0.39208984,0.064941406,-0.92333984,
30833,-0.39746094,0.05078125,-0.8857422,
30835,-0.38964844,0.064453125,-0.8544922,
30845,-0.39111328,0.10449219,-0.8588867,
30855,-0.3774414,0.12060547,-0.8886719,
30856,-0.3618164,0.07470703,-0.90722656,
30867,-0.38623047,0.0390625,-0.8671875,
30878,-0.42773438,4.8828125E-4,-0.84716797,
30879,-0.4404297,-0.01953125,-0.86621094,
30891,-0.4580078,0.024902344,-0.86376953,
30901,-0.51660156,0.13623047,-0.85253906,
30912,-0.5859375,0.2783203,-0.81640625,
30923,-0.63378906,0.3696289,-0.7392578,
30936,-0.65185547,0.37304688,-0.66259766,
30947,-0.6977539,0.2944336,-0.609375,
30959,-0.77490234,0.11767578,-0.54248047,
30962,-0.8598633,-0.06933594,-0.45507812,
30971,-0.95214844,-0.1459961,-0.35888672,
30980,-1.0297852,-0.07470703,-0.26660156,
30991,-1.0073242,0.020507812,-0.1328125,
31003,-0.90234375,0.046875,-0.0043945312,
31014,-0.85498047,0.0390625,0.09277344,
31038,-0.77001953,0.072265625,0.23144531,
31039,-0.5966797,0.067871094,0.31152344,
31053,-0.54785156,-0.09765625,0.30419922,
31054,-0.62939453,-0.23730469,0.21484375,
31066,-0.64990234,-0.1821289,0.03515625,
31070,-0.6713867,-0.24121094,-0.10546875,
31082,-0.8930664,-0.4506836,-0.25048828,
31093,-1.5068359,-0.3076172,0.07470703,
31105,-2.0112305,0.37060547,0.41601562,
31116,-1.7895508,0.7050781,0.45263672,
31118,-1.265625,0.2680664,0.4501953,
31128,-0.9165039,0.21435547,0.037109375,
31139,-1.0166016,0.40527344,-0.022949219,
31150,-1.0952148,0.52978516,-0.21044922,
31161,-1.105957,0.6254883,-0.5073242,
31171,-0.953125,0.6152344,-0.6171875,
31184,-0.8466797,0.32470703,-0.6142578,
