time,heading,pitch,roll,yaw,
25503,4.781777,-0.94098586,-85.114746,4.781777,
25632,4.4378366,-0.54232574,-85.99784,4.4378366,
25659,4.353525,0.0292816,-87.580345,4.353525,
25666,4.6372232,0.19443984,-88.27439,4.6372232,
25694,5.23653,0.3182546,-88.93428,5.23653,
25698,6.0326004,0.4325951,-89.44182,6.0326004,
25699,7.8366675,178.99936,-88.27498,7.8366675,
25700,7.669383,178.74724,-87.693,7.669383,
25721,4.00647,177.75125,-83.87268,4.00647,
25722,3.7793534,177.63419,-83.37838,3.7793534,
25789,359.8321,176.72192,-75.03798,359.8321,
25811,359.60373,176.67181,-74.26459,359.60373,
25812,359.30127,176.64154,-73.429184,359.30127,
25839,358.99997,176.56969,-71.57276,358.99997,
25856,358.80603,176.55835,-70.60852,358.80603,
25858,358.42276,176.5796,-69.58825,358.42276,
25859,357.9749,176.64359,-68.48783,357.9749,
25880,357.33713,176.76268,-67.27451,357.33713,
25881,356.4989,176.9363,-65.9583,356.4989,
25891,355.3191,177.1588,-64.52495,355.3191,
25895,354.0634,174.36089,-62.95384,354.0634,
25902,350.59064,176.54251,-59.32569,350.59064,
25914,341.34186,-179.27602,-53.05611,341.34186,
25916,336.62366,-177.45708,-50.826588,336.62366,
25918,331.21198,-175.50768,-48.572315,331.21198,
25937,325.35745,-173.5196,-46.354595,325.35745,
25938,336.64206,-171.85852,-44.286674,336.64206,
25948,336.2496,-171.211,-42.32676,336.2496,
25949,336.40527,-171.95805,-40.407898,336.40527,
25951,336.88693,-173.50249,-38.6772,336.88693,
25972,337.61032,-175.4235,-37.408863,337.61032,
25975,338.39508,-177.44527,-36.454033,338.39508,
25995,338.91095,-179.10036,-35.428036,338.91095,
26043,339.25717,179.37643,-34.401817,339.25717,
26117,339.38663,178.34026,-33.43913,339.38663,
26161,339.4903,177.76044,-33.077915,339.4903,
26174,339.71835,177.47836,-33.53471,339.71835,
26208,340.03384,176.87495,-34.18132,340.03384,
26209,340.34518,176.17873,-34.985943,340.34518,
26252,340.69034,175.41638,-36.08452,340.69034,
26255,341.01874,174.71802,-37.43425,341.01874,
26257,341.33405,174.11519,-38.974567,341.33405,
26354,341.6602,173.63394,-40.755417,341.6602,
26357,342.01364,173.30809,-42.805584,342.01364,
26359,355.9879,173.14189,-45.044796,355.9879,
26400,355.28024,173.13954,-47.3763,355.28024,
26445,348.85233,178.93852,-78.715576,348.85233,
26448,348.1762,179.45013,-82.34968,348.1762,
26450,347.69562,179.9332,-86.04362,347.69562,
26458,347.49097,-1.7251815,-80.0656,347.49097,
26460,347.48837,-2.2413983,-77.07502,347.48837,
26546,346.58267,-3.533963,-69.79207,346.58267,
26549,346.43127,-3.824621,-68.104385,346.43127,
26641,346.54562,-4.0309644,-66.96193,346.54562,
26642,351.93658,-4.1761146,-72.60368,351.93658,
26677,352.33142,-4.713779,-72.27713,352.33142,
26678,0.5471515,-2.3347316,-84.261185,0.5471515,
26689,1.2921869,-1.809057,-85.54541,1.2921869,
26694,1.5055068,-1.2724285,-86.735374,1.5055068,
26696,1.213995,-0.7643236,-87.81752,1.213995,
26701,2.3928282,178.76201,-85.99064,2.3928282,
26702,3.0449185,178.4696,-85.187126,3.0449185,
26712,0.6853669,177.53415,-80.598656,0.6853669,
26713,0.70916325,177.45224,-80.065544,0.70916325,
26723,0.6185405,177.38268,-79.53591,0.6185405,
26725,0.4527039,177.32812,-79.00959,0.4527039,
26734,0.30888775,177.27724,-78.48451,0.30888775,
26735,0.28435376,177.21428,-77.96081,0.28435376,
26737,0.38694298,177.1302,-77.42964,0.38694298,
26750,0.70643115,176.92232,-76.33332,0.70643115,
26792,0.73421633,176.83301,-75.777985,0.73421633,
26795,0.5579705,176.77507,-75.22807,0.5579705,
26797,0.22870152,176.74426,-74.68323,0.22870152,
26827,359.8054,176.73123,-74.13498,359.8054,
26829,359.32626,176.73444,-73.58421,359.32626,
26863,358.41513,176.74341,-73.02111,358.41513,
26866,357.91977,176.75279,-72.42426,357.91977,
26871,357.39102,176.77696,-71.82567,357.39102,
26877,356.75925,176.83675,-71.22206,356.75925,
26878,355.6618,176.92914,-70.608444,355.6618,
26880,354.94794,177.03473,-69.96334,354.94794,
26883,354.2574,177.1465,-69.26656,354.2574,
26885,353.55713,177.27144,-68.49902,353.55713,
26892,352.4357,177.42229,-67.679474,352.4357,
26894,351.61496,177.6014,-66.80905,351.61496,
26903,350.8114,177.7806,-65.85531,350.8114,
26905,350.0465,177.9487,-64.79163,350.0465,
26907,348.6526,178.11588,-63.603367,348.6526,
26914,347.78772,176.3542,-62.285934,347.78772,
26937,346.74103,176.9997,-60.82285,346.74103,
26939,345.42017,177.72003,-59.21537,345.42017,
26940,343.73773,178.52562,-57.44174,343.73773,
26961,341.42432,179.52101,-55.488525,341.42432,
26964,338.22113,-179.19037,-53.484425,338.22113,
26973,333.72534,-177.44116,-51.422844,333.72534,
27000,327.94455,-175.24396,-49.35326,327.94455,
27004,321.48676,-172.88898,-47.29489,321.48676,
27008,315.5053,-170.85254,-45.29085,315.5053,
27030,332.87784,-169.71318,-43.352325,332.87784,
27032,332.98062,-169.98997,-41.40519,332.98062,
27040,333.4832,-171.31049,-39.540306,333.4832,
27042,334.24295,-173.1422,-38.000954,334.24295,
27052,335.1842,-175.26617,-36.887566,335.1842,
27063,335.96112,-177.11694,-35.791553,335.96112,
27086,336.60248,-178.82205,-34.70005,336.60248,
27088,337.1837,179.58821,-33.743645,337.1837,
27097,337.60364,178.5803,-32.94546,337.60364,
27121,338.01273,178.0727,-32.649643,338.01273,
27123,338.52783,177.81346,-32.846863,338.52783,
27130,339.12656,177.45798,-33.319332,339.12656,
27132,339.7044,176.97598,-33.943645,339.7044,
27142,340.289,176.37747,-34.785576,340.289,
27154,340.8985,175.70366,-35.868988,340.8985,
27187,341.53903,175.00974,-37.18267,341.53903,
27310,342.2247,174.4002,-38.73188,342.2247,
27343,342.94043,173.96358,-40.52928,342.94043,
27346,343.6642,173.71043,-42.53362,343.6642,
27356,357.16687,173.63385,-44.69513,357.16687,
27368,356.80844,173.67488,-47.026688,356.80844,
27370,356.39847,173.76512,-49.518974,356.39847,
27380,355.99182,173.88632,-52.112274,355.99182,
27381,355.47253,174.10419,-54.796688,355.47253,
27423,354.75864,174.48906,-57.592022,354.75864,
27426,353.92963,175.02844,-60.452206,353.92963,
27478,353.0872,178.08202,-63.476337,353.0872,
27524,352.22125,178.62685,-66.54846,352.22125,
27526,351.2807,179.1926,-69.67403,351.2807,
27535,348.60382,-179.11226,-79.338165,348.60382,
27538,347.3688,-2.5498843,-86.27239,347.3688,
27540,347.53293,-2.930044,-83.5203,347.53293,
27547,347.76413,-3.363016,-80.72002,347.76413,
27550,347.8396,-3.8190389,-78.0682,347.8396,
27559,347.21625,-4.547807,-73.357994,347.21625,
27636,346.80884,-5.0136385,-69.81332,346.80884,
27638,346.88943,-5.138354,-68.708824,346.88943,
27872,347.77432,-4.9052916,-69.346115,347.77432,
28109,352.58908,-5.9466963,-72.57861,352.58908,
28119,353.77512,-5.8419285,-74.21935,353.77512,
28301,355.14075,-5.58227,-75.98935,355.14075,
28432,356.12302,-5.272247,-77.43418,356.12302,
28434,356.63364,-4.926184,-78.66535,356.63364,
28466,356.63766,-4.4754543,-79.67898,356.63766,
28468,356.90872,-4.030473,-80.64645,356.90872,
28469,357.70084,-3.6415107,-81.72946,357.70084,
28481,358.4879,-3.2601871,-82.783585,358.4879,
28514,358.3336,-1.9092951,-85.481224,358.3336,
28516,357.6705,-1.5229857,-86.264694,357.6705,
28706,342.59268,-179.7866,-66.8483,342.59268,
28726,339.5624,-178.81313,-39.111023,339.5624,
28739,340.05713,174.99727,-42.634743,340.05713,
28740,340.50745,174.74297,-44.41838,340.50745,
28748,351.58926,174.30551,-48.42711,351.58926,
28749,351.6046,174.17079,-50.593548,351.6046,
28750,351.3232,174.19023,-52.868935,351.3232,
28818,350.7228,174.40302,-55.238605,350.7228,
28820,349.94446,174.77301,-57.730804,349.94446,
28874,349.24088,175.1753,-60.31347,349.24088,
28877,348.7415,175.51796,-62.976276,348.7415,
28879,348.48325,178.25865,-65.70289,348.48325,
28886,340.9511,2.2767558,-71.03734,340.9511,
28897,339.83157,3.28575,-69.81681,339.83157,
28928,337.93414,5.0426974,-68.50537,337.93414,
28930,337.26935,5.7501144,-68.428566,337.26935,
28931,336.81494,6.371737,-68.680275,336.81494,
29031,336.57156,6.9069824,-69.21943,336.57156,
29034,336.57904,7.3218527,-69.9904,336.57904,
29036,336.97842,7.5121975,-70.817795,336.97842,
29090,340.64,5.6606584,-71.78067,340.64,
29123,342.67535,5.313035,-73.29239,342.67535,
29246,347.00864,5.554332,-78.00861,347.00864,
29249,347.0997,5.9786105,-78.449,347.0997,
29280,346.7321,6.4521093,-78.729515,346.7321,
29282,345.84232,6.9320893,-78.92487,345.84232,
29359,344.04974,7.8078885,-79.65651,344.04974,
29379,346.2217,8.950423,-80.12846,346.2217,
29401,345.7526,9.173008,-80.0553,345.7526,
29448,345.26324,9.352823,-80.00349,345.26324,
29451,341.1269,172.35214,-81.06473,341.1269,
29452,338.34262,172.2396,-80.53336,338.34262,
29472,337.35464,172.1969,-80.24817,337.35464,
29481,335.97546,171.67453,-76.706024,335.97546,
29504,335.4129,171.6578,-76.35169,335.4129,
29515,334.87836,171.54308,-75.19251,334.87836,
29539,334.34018,171.50835,-74.77118,334.34018,
29541,331.3918,171.36467,-71.956924,331.3918,
29571,330.59048,171.34839,-71.51402,330.59048,
29606,328.7453,171.33412,-70.5462,328.7453,
29627,328.0755,171.35771,-70.03802,328.0755,
29632,319.35367,172.09454,-66.346375,319.35367,
29698,317.64218,172.30597,-65.52662,317.64218,
29716,315.87756,172.54082,-64.6018,315.87756,
29749,314.13058,172.77542,-63.578285,314.13058,
29752,310.55048,165.9532,-61.03439,310.55048,
29772,307.96292,167.4761,-59.574924,307.96292,
29784,300.56226,171.03233,-54.996407,300.56226,
29786,299.7569,171.30077,-53.347763,299.7569,
29877,297.31924,172.49529,-49.659996,297.31924,
29879,278.8157,175.8111,-44.00807,278.8157,
29898,275.82098,174.83565,-41.600327,275.82098,
29900,274.28293,173.92154,-40.516075,274.28293,
29902,272.60104,173.16487,-39.546814,272.60104,
29909,261.49545,172.13495,-36.848297,261.49545,
29934,256.5351,171.84885,-37.249096,256.5351,
29935,249.10626,171.21483,-38.745113,249.10626,
29976,246.65584,171.17514,-39.43828,246.65584,
29980,241.97905,171.07062,-41.26374,241.97905,
30004,239.75237,170.89203,-42.32253,239.75237,
30024,237.56578,170.66374,-43.464653,237.56578,
30027,232.88556,169.92741,-55.3398,232.88556,
30032,229.97409,169.71155,-57.070908,229.97409,
30055,227.40147,169.2547,-58.82432,227.40147,
30057,225.13702,168.53984,-60.598568,225.13702,
30059,223.08794,167.59657,-62.38826,223.08794,
30067,221.21783,174.12842,-64.1991,221.21783,
30069,219.4376,173.95648,-66.01826,219.4376,
30090,217.69876,173.78276,-67.8335,217.69876,
30092,212.41463,173.26303,-73.11401,212.41463,
30111,210.58112,173.09277,-74.74934,210.58112,
30114,208.76038,172.91298,-76.2971,208.76038,
30122,202.7608,172.42592,-80.07213,202.7608,
30146,200.63847,172.26627,-80.939606,200.63847,
30149,198.49377,172.09512,-81.50985,198.49377,
30168,196.34622,171.91731,-81.7721,196.34622,
30172,194.25565,171.72838,-81.72849,194.25565,
30190,192.21928,8.471073,-81.41618,192.21928,
30191,190.22237,8.678553,-80.9054,190.22237,
30194,188.36203,8.8751335,-80.3019,188.36203,
30200,186.5198,9.061569,-79.6462,186.5198,
30203,184.7396,9.232672,-79.00302,184.7396,
30206,183.11922,9.360801,-78.42601,183.11922,
30209,181.72906,9.439782,-77.94017,181.72906,
30226,180.5518,9.480678,-77.56816,180.5518,
30228,179.57724,9.484536,-77.325676,179.57724,
30230,178.78821,9.448528,-77.21193,178.78821,
30257,178.19937,9.370937,-77.25185,178.19937,
30270,177.81052,9.25034,-77.449104,177.81052,
30273,177.59526,9.09806,-77.79047,177.59526,
30294,177.54465,8.925265,-78.25326,177.54465,
30297,177.66469,8.747569,-78.78504,177.66469,
30301,177.97984,8.587288,-79.27032,177.97984,
30318,178.07257,8.480888,-79.53575,178.07257,
30324,178.0843,8.418374,-79.48733,178.0843,
30371,178.34375,8.473769,-79.55705,178.34375,
30373,179.29703,8.566154,-79.796295,179.29703,
30375,180.36838,8.626865,-80.12371,180.36838,
30382,180.74568,8.633787,-80.42599,180.74568,
30385,180.61906,8.648356,-80.635155,180.61906,
30403,180.5188,8.7206135,-80.73328,180.5188,
30409,180.60468,8.849374,-80.73992,180.60468,
30415,180.64433,9.034195,-80.68311,180.64433,
30439,180.4896,9.249872,-80.58281,180.4896,
30471,180.2928,9.49383,-80.429596,180.2928,
30474,180.0231,9.755234,-80.22492,180.0231,
30476,179.59818,10.014258,-79.98543,179.59818,
30496,179.05573,169.74521,-79.7326,179.05573,
30498,178.55382,169.53645,-79.48555,178.55382,
30507,178.21274,169.3524,-79.24252,178.21274,
30517,177.99275,169.18324,-78.997665,177.99275,
30520,177.8267,169.02332,-78.749176,177.8267,
30521,177.68915,168.86523,-78.49099,177.68915,
30539,177.49422,168.71199,-78.22181,177.49422,
30542,177.15846,168.57942,-77.9589,177.15846,
30551,176.70543,168.4799,-77.723724,176.70543,
30554,176.1757,168.40611,-77.50386,176.1757,
30559,175.63147,168.35616,-77.300835,175.63147,
30562,175.1043,168.32173,-77.10761,175.1043,
30565,174.61961,168.30116,-76.93211,174.61961,
30572,174.12633,168.29254,-76.76234,174.12633,
30576,173.65152,168.29288,-76.60356,173.65152,
30583,173.19868,168.29973,-76.45378,173.19868,
30586,172.76755,168.307,-76.3051,172.76755,
30593,172.32161,168.32117,-76.15104,172.32161,
30604,171.8458,168.34612,-75.99715,171.8458,
30606,171.3505,168.37834,-75.83938,171.3505,
30608,170.85822,168.41747,-75.68151,170.85822,
30619,169.8462,168.5192,-75.32462,169.8462,
30638,169.33226,168.58412,-75.13302,169.33226,
30640,168.82877,168.65352,-74.93433,168.82877,
30641,168.29338,168.73366,-74.718506,168.29338,
30649,165.38069,170.73036,-79.78733,165.38069,
30673,164.79497,170.77805,-79.6442,164.79497,
30702,164.15727,170.84409,-79.5025,164.15727,
30703,163.04987,170.9752,-79.15095,163.04987,
30704,162.56198,171.03755,-78.91924,162.56198,
30709,162.02263,171.11137,-78.660934,162.02263,
30729,161.4118,171.20395,-78.38168,161.4118,
30740,160.773,171.31007,-78.07859,160.773,
30741,160.18665,171.41263,-77.74111,160.18665,
30751,159.68282,171.50273,-77.366776,159.68282,
30752,159.26128,171.5771,-76.96102,159.26128,
30762,158.89276,171.64774,-76.53162,158.89276,
30787,158.52823,171.72139,-76.08429,158.52823,
30789,158.16676,171.7972,-75.64386,158.16676,
30809,157.81863,171.88054,-75.20041,157.81863,
30811,157.51672,171.95966,-74.755486,157.51672,
30821,157.28894,172.02873,-74.30865,157.28894,
30876,157.08109,172.09732,-73.85549,157.08109,
30883,156.82832,172.18126,-73.404526,156.82832,
30885,156.53697,172.27951,-72.96747,156.53697,
30910,156.23688,172.38579,-72.5402,156.23688,
30912,155.96468,172.49255,-72.10491,155.96468,
30934,155.68288,172.60913,-71.65573,155.68288,
30937,155.35962,172.74306,-71.19945,155.35962,
30938,155.00156,172.89131,-70.7332,155.00156,
30944,154.61662,173.0495,-70.24853,154.61662,
30966,154.17685,173.22307,-69.74296,154.17685,
30969,153.63821,173.42328,-69.21762,153.63821,
30989,154.5615,173.6428,-68.66258,154.5615,
30991,153.88278,173.889,-68.034935,153.88278,
30994,153.14125,174.15822,-67.36989,153.14125,
31030,152.26935,174.47223,-66.63054,152.26935,
31031,151.27228,174.82553,-65.832085,151.27228,
31043,150.1115,175.22969,-64.97604,150.1115,
31044,148.76007,175.69577,-64.05137,148.76007,
31046,147.2441,171.63588,-63.04408,147.2441,
31055,145.48868,173.24156,-61.944016,145.48868,
31058,143.47829,174.94066,-60.793247,143.47829,
31099,141.70885,176.41777,-59.55545,141.70885,
31113,139.98457,177.78047,-58.08333,139.98457,
31115,139.58595,179.04507,-56.462296,139.58595,
31118,137.5177,-179.68779,-54.74261,137.5177,
31151,134.83961,-178.31982,-52.865154,134.83961,
31157,131.80658,-176.9425,-51.03551,131.80658,
31170,128.7298,-175.66014,-49.22576,128.7298,
31174,126.91963,-175.09259,-47.33784,126.91963,
31193,126.96921,-175.41733,-45.329994,126.96921,
31235,136.31398,-176.22702,-43.3615,136.31398,
31261,136.85104,-177.34264,-41.68568,136.85104,
31263,137.4867,-178.70508,-40.395306,137.4867,
31265,138.0566,179.81728,-39.245533,138.0566,
31282,138.50381,178.29497,-37.97731,138.50381,
31284,138.85425,176.72058,-36.65978,138.85425,
31287,138.9911,175.68703,-35.3744,138.9911,
31293,139.06575,175.21053,-34.466286,139.06575,
31296,139.19147,175.07907,-34.060146,139.19147,
31315,139.37978,175.0984,-33.970753,139.37978,
31318,139.69945,174.83885,-34.15413,139.69945,
31320,140.15825,174.18846,-34.62337,140.15825,
31339,140.70271,173.31754,-35.296005,140.70271,
31341,141.32198,172.34204,-36.153767,141.32198,
31350,142.74487,170.66246,-38.593605,142.74487,
31360,143.5027,170.21468,-40.207996,143.5027,
31363,144.2914,169.99553,-42.051064,144.2914,
31365,145.13281,169.90164,-44.088413,145.13281,
31372,165.09297,169.88828,-46.313805,165.09297,
31375,164.47572,169.96417,-48.608597,164.47572,
31394,163.6888,170.19757,-51.11705,163.6888,
31396,162.8695,170.56572,-53.757084,162.8695,
31399,161.9743,171.10559,-56.5156,161.9743,
31409,161.06017,171.81297,-59.419563,161.06017,
31418,160.27281,172.64731,-62.442947,160.27281,
31427,159.66647,177.3606,-65.53742,159.66647,
31430,159.15228,178.12016,-68.626976,159.15228,
31432,158.62123,178.93576,-71.815704,158.62123,
31439,158.15823,179.77625,-75.0863,158.15823,
31441,157.76376,-179.40636,-78.27003,157.76376,
31448,157.38184,-178.58939,-81.46191,157.38184,
31460,157.0358,-177.81776,-84.44922,157.0358,
31461,156.73915,-177.12163,-86.622856,156.73915,
31463,156.48175,-3.474593,-86.1811,156.48175,
31482,156.29189,-3.9480202,-83.68954,156.29189,
31484,156.22417,-4.2700415,-80.75472,156.22417,
31486,156.31389,-4.429138,-77.79623,156.31389,
31494,156.38417,-4.432628,-75.02675,156.38417,
31539,156.25766,-4.3326516,-72.558395,156.25766,
31541,156.25171,-4.2534175,-70.18951,156.25171,
31550,155.89359,-4.053979,-67.966736,155.89359,
31561,155.453,-3.8583906,-65.9433,155.453,
31563,155.31319,-3.7607665,-64.3398,155.31319,
31565,155.48026,-8.360333,-63.151577,155.48026,
31585,155.83199,-8.217889,-62.432976,155.83199,
31588,156.26862,-8.072471,-62.124428,156.26862,
31590,156.71008,-7.8514795,-62.254337,156.71008,
31599,157.14227,-7.611265,-62.773335,157.14227,
31609,157.5812,-3.297961,-63.62014,157.5812,
31620,158.08572,-3.1702867,-64.74075,158.08572,
31630,158.7701,-3.1757965,-66.00545,158.7701,
31632,159.7645,-3.3454843,-67.375946,159.7645,
31641,161.2356,-3.7740593,-68.61577,161.2356,
31654,162.89717,-4.325138,-69.34462,162.89717,
31665,163.97565,-5.115294,-69.053955,163.97565,
31676,164.8677,-5.846197,-68.98343,164.8677,
31715,166.4438,-6.168501,-70.49649,166.4438,
31716,170.02538,-6.2605643,-74.22876,170.02538,
31733,171.74074,-5.5178514,-77.91383,171.74074,
31742,171.67836,-4.941284,-78.877396,171.67836,
31764,171.77678,-4.325507,-79.8693,171.77678,
31765,172.03784,-3.7708704,-80.92501,172.03784,
31774,172.17575,-3.2581055,-81.97718,172.17575,
31798,172.06789,-2.747228,-83.00766,172.06789,
31800,171.82405,-2.2719247,-83.96888,171.82405,
31808,171.65633,-1.8867173,-84.84015,171.65633,
31809,171.49675,-1.5929546,-85.63737,171.49675,
31819,171.50659,-1.3819051,-86.39505,171.50659,
31842,171.87956,-1.2182037,-87.152214,171.87956,
31843,172.52422,-1.065233,-87.8852,172.52422,
31852,173.25337,-0.9001703,-88.55547,173.25337,
31876,173.88727,-0.7001117,-89.15312,173.88727,
31879,174.25064,-179.53186,-89.51977,174.25064,
31881,174.2331,-179.77626,-89.325775,174.2331,
31888,173.80856,-179.9903,-88.89043,173.80856,
31900,173.08217,179.85019,-88.460495,173.08217,
31911,172.24457,179.7468,-88.03136,172.24457,
31922,171.50348,179.68616,-87.597916,171.50348,
31945,171.03873,179.63322,-87.15677,171.03873,
31950,170.85443,179.55235,-86.67964,170.85443,
31957,170.77827,179.4442,-86.17251,170.77827,
31959,170.66772,179.32143,-85.6559,170.66772,
31968,170.41992,179.19913,-85.136665,170.41992,
31979,170.03825,179.087,-84.6121,170.03825,
31994,169.59386,178.99185,-84.07976,169.59386,
32007,169.20738,178.9153,-83.56052,169.20738,
32034,168.97015,178.84085,-83.03449,168.97015,
32036,170.25128,178.75804,-82.50644,170.25128,
32044,170.26399,178.6659,-81.95538,170.26399,
32045,170.26952,178.57318,-81.37529,170.26952,
32047,170.2203,178.48586,-80.770805,170.2203,
32056,171.77179,178.40704,-80.13709,171.77179,
32067,171.63274,178.33102,-79.491714,171.63274,
32079,171.51126,178.25035,-78.84075,171.51126,
32092,171.40675,178.16652,-78.1827,171.40675,
32102,171.30447,178.08563,-77.53203,171.30447,
32115,172.53333,178.00816,-76.87209,172.53333,
32125,172.40187,177.93518,-76.192444,172.40187,
32127,172.24666,177.87009,-75.486115,172.24666,
32139,172.00629,177.82921,-74.74248,172.00629,
32149,173.10596,177.8304,-73.994064,173.10596,
32159,172.609,177.87628,-73.24709,172.609,
32171,172.04451,177.9534,-72.45939,172.04451,
32202,171.44798,178.05644,-71.63223,171.44798,
32206,172.19417,178.18849,-70.764885,172.19417,
32210,171.52118,178.34924,-69.85614,171.52118,
32211,170.82265,178.5294,-68.88016,170.82265,
32217,170.03915,178.7473,-67.8316,170.03915,
32225,169.0945,179.0232,-66.71844,169.0945,
32241,167.9937,179.3532,-65.53457,167.9937,
32260,166.78984,179.71838,-64.260864,166.78984,
32261,165.47124,-179.74191,-62.8793,165.47124,
32282,163.92105,-178.80026,-61.370495,163.92105,
32284,161.97641,-177.74992,-59.75723,161.97641,
32292,159.70049,-176.66197,-58.052982,159.70049,
32293,156.93634,-175.48988,-56.18865,156.93634,
32304,153.77396,-174.27121,-54.289337,153.77396,
32315,150.0717,-172.93903,-52.37824,150.0717,
32327,146.16669,-171.63577,-50.496082,146.16669,
32350,142.46547,-170.53271,-48.602455,142.46547,
32353,139.707,-169.95993,-46.691498,139.707,
32383,138.36171,-170.07086,-44.758305,138.36171,
32394,158.06248,-170.61624,-43.071926,158.06248,
32399,158.28575,-171.5316,-41.75615,158.28575,
32402,158.68207,-172.7978,-40.821896,158.68207,
32410,158.97386,-174.29941,-39.85796,158.97386,
32411,159.12473,-176.11838,-38.74628,159.12473,
32418,159.12244,-177.8058,-37.61677,159.12244,
32440,158.98692,-178.79443,-36.805103,158.98692,
32442,158.98,-179.30714,-36.651833,158.98,
32451,159.08894,-179.59459,-36.862244,159.08894,
32454,159.25894,-179.98717,-37.175167,159.25894,
32462,159.6014,179.16064,-37.745552,159.6014,
32475,160.10713,178.0281,-38.618084,160.10713,
32486,160.70027,176.81075,-39.702168,160.70027,
32497,161.3631,175.6047,-41.013885,161.3631,
32521,162.10445,174.58423,-42.59671,162.10445,
32524,162.89232,173.85312,-44.434635,162.89232,
32529,176.27954,173.34186,-46.466225,176.27954,
32552,176.69954,173.02393,-48.690784,176.69954,
32554,176.90953,172.77487,-51.11482,176.90953,
32556,177.0442,172.53754,-53.70401,177.0442,
32586,176.9779,172.4089,-56.405636,176.9779,
32601,176.58194,172.49966,-59.2227,176.58194,
32603,175.86789,172.86417,-62.18293,175.86789,
32611,174.89664,177.3058,-65.268906,174.89664,
32616,172.68599,178.71738,-71.7987,172.68599,
32621,171.76021,179.39993,-75.25291,171.76021,
32629,171.03032,-179.9513,-78.7782,171.03032,
32641,170.4849,-179.32965,-82.36402,170.4849,
32652,170.1548,-178.71875,-85.904335,170.1548,
32674,170.05856,-178.1236,-88.11574,170.05856,
32676,170.2403,-2.4496593,-85.711555,170.2403,
32677,170.5319,-3.031051,-82.19778,170.5319,
32707,170.73123,-3.6085744,-78.72048,170.73123,
32708,171.01187,-4.2033043,-75.440315,171.01187,
32712,171.3342,-4.8068533,-72.41523,171.3342,
32727,171.53525,-5.377733,-69.68085,171.53525,
32761,171.57448,-5.8451486,-67.24663,171.57448,
32765,171.56981,-6.1466727,-65.187225,171.56981,
32770,171.72446,-13.518907,-62.493763,171.72446,
32771,171.85881,-12.828433,-61.930794,171.85881,
32798,172.04303,-12.301562,-61.857937,172.04303,
32799,172.31526,-12.06076,-62.22622,172.31526,
32809,172.70186,-12.150756,-62.992558,172.70186,
32810,173.19008,-5.4293613,-64.039474,173.19008,
32820,173.81541,-5.4429874,-65.221596,173.81541,
32831,174.80568,-5.64705,-66.4525,174.80568,
32843,176.60294,-6.201634,-67.510735,176.60294,
32844,178.3429,-6.928249,-67.860344,178.3429,
32854,178.8121,-7.495775,-67.62892,178.8121,
32866,179.14748,-7.4901457,-68.68264,179.14748,
32877,180.47905,-7.3728957,-70.74389,180.47905,
32913,182.10751,-7.1876307,-72.826996,182.10751,
32915,183.17366,-6.92944,-74.46364,183.17366,
32918,183.73853,-6.6772556,-75.83251,183.73853,
32936,183.82808,-6.2532315,-77.04995,183.82808,
32939,183.88788,-5.733305,-78.12108,183.88788,
32957,184.6109,-5.320378,-79.25186,184.6109,
32960,185.59026,-4.915293,-80.49866,185.59026,
32962,186.21811,-4.4568114,-81.65734,186.21811,
32970,186.41672,-3.9686363,-82.71555,186.41672,
32984,186.36475,-3.4924166,-83.70223,186.36475,
33014,186.22232,-3.0649261,-84.64206,186.22232,
33017,186.00417,-2.7355907,-85.45457,186.00417,
33019,185.8949,-2.5137312,-86.14983,185.8949,
33038,186.21815,-2.3674502,-86.778755,186.21815,
33041,187.00916,-2.245466,-87.32662,187.00916,
33047,188.05086,-2.0897272,-87.786964,188.05086,
33049,189.03221,-1.8613559,-88.13836,189.03221,
33069,189.66757,-178.41946,-88.29994,189.66757,
33070,189.78484,-178.71246,-88.269966,189.78484,
33102,189.37157,-178.97925,-88.10541,189.37157,
33104,188.58954,-179.2029,-87.844574,188.58954,
33107,187.80528,-179.37251,-87.5389,187.80528,
33125,187.17035,-179.5161,-87.18594,187.17035,
33126,186.68623,-179.64188,-86.809265,186.68623,
33128,186.31992,-179.76216,-86.41751,186.31992,
33138,186.01247,-179.88554,-86.014336,186.01247,
33149,185.67923,179.99437,-85.60566,185.67923,
33160,185.33063,179.88274,-85.19178,185.33063,
33170,185.03535,179.77176,-84.7628,185.03535,
33171,184.82118,179.66289,-84.325745,184.82118,
33181,184.69719,179.54846,-83.86023,184.69719,
33214,184.66693,179.42943,-83.3803,184.66693,
33219,184.71632,179.30498,-82.886765,184.71632,
33239,184.81978,179.1738,-82.37167,184.81978,
33252,184.94084,179.03667,-81.8309,184.94084,
33255,186.70836,178.89574,-81.24091,186.70836,
33259,186.58267,178.63766,-80.00237,186.58267,
33260,186.44205,178.51585,-79.36149,186.44205,
33271,187.61389,178.39613,-78.685135,187.61389,
33282,187.34836,178.29092,-77.98682,187.34836,
33317,186.99388,178.20699,-77.26849,186.99388,
33319,186.55829,178.14531,-76.520935,186.55829,
33325,187.40894,178.10472,-75.74812,187.40894,
33330,186.85847,178.08688,-74.94489,186.85847,
33332,186.22537,178.10152,-74.09988,186.22537,
33344,185.4651,178.16385,-73.2287,185.4651,
33350,185.93484,178.26901,-72.32039,185.93484,
33362,185.09418,178.3895,-71.34049,185.09418,
