time,x,y,z,
23951,-0.89501953,0.025878906,0.30810547,
24004,-0.91064453,-0.0024414062,0.2944336,
24007,-0.9604492,-0.041015625,0.2421875,
24015,-1.003418,-0.10107422,0.19042969,
24018,-1.0068359,-0.1616211,0.16015625,
24020,-1.0014648,-0.18115234,0.15136719,
24030,-0.99316406,-0.13964844,0.14257812,
24031,-1.0107422,-0.0703125,0.15527344,
24034,-1.0644531,-0.032714844,0.19042969,
24058,-1.1186523,-0.032226562,0.21435547,
24069,-1.1416016,-0.049804688,0.25683594,
24071,-1.1572266,-0.08691406,0.3125,
24079,-1.2006836,-0.14648438,0.35498047,
24081,-1.3085938,-0.20947266,0.421875,
24083,-1.449707,-0.3779297,0.55859375,
24094,-1.6391602,-0.61621094,0.7573242,
24097,-1.6953125,-0.85791016,0.8208008,
24102,-1.6464844,-0.93115234,0.7836914,
24112,-1.6948242,-0.87158203,0.67041016,
24124,-1.6958008,-0.79785156,0.40234375,
24135,-1.5634766,-0.6298828,-0.030273438,
24171,-1.3564453,-0.359375,-0.53515625,
24174,-1.2026367,-0.16748047,-1.0341797,
24175,-1.3579102,-0.16796875,-1.8344727,
24187,-1.3828125,0.16845703,-0.8964844,
24203,-1.2246094,-0.171875,-1.2084961,
24204,-0.9321289,-0.3618164,-1.2055664,
24214,-0.90722656,-0.3930664,-1.3994141,
24237,-0.7402344,-0.3701172,-1.2089844,
24238,-0.67529297,-0.37109375,-0.9716797,
24248,-0.7114258,-0.37353516,-0.99365234,
24259,-0.70166016,-0.3022461,-0.9760742,
24261,-0.67822266,-0.22314453,-0.88427734,
24270,-0.62841797,-0.21435547,-0.8544922,
24282,-0.5,-0.20263672,-0.86865234,
24294,-0.3647461,-0.20166016,-0.9213867,
24304,-0.28857422,-0.20703125,-0.9428711,
24316,-0.29736328,-0.23535156,-0.93115234,
24328,-0.31054688,-0.24853516,-0.9082031,
24363,-0.32958984,-0.22851562,-0.8564453,
24366,-0.3408203,-0.23339844,-0.8178711,
24385,-0.34570312,-0.2607422,-0.81152344,
24388,-0.35107422,-0.28076172,-0.8261719,
24390,-0.34814453,-0.30664062,-0.8378906,
24398,-0.3569336,-0.30566406,-0.8100586,
24400,-0.359375,-0.33251953,-0.7915039,
24408,-0.33984375,-0.41455078,-0.81152344,
24464,-0.3178711,-0.4711914,-0.8051758,
24466,-0.3618164,-0.49658203,-0.80859375,
24469,-0.40478516,-0.5253906,-0.8178711,
24510,-0.42138672,-0.5800781,-0.7861328,
24512,-0.49365234,-0.69140625,-0.7211914,
24520,-0.6142578,-0.5913086,-0.56933594,
24522,-0.6850586,-0.4897461,-0.5126953,
24533,-0.7426758,-0.44091797,-0.44384766,
24535,-0.85058594,-0.38183594,-0.3647461,
24544,-0.9794922,-0.35839844,-0.31884766,
24550,-1.0053711,-0.36523438,-0.265625,
24551,-0.86279297,-0.3388672,-0.15429688,
24555,-0.7207031,-0.22558594,-4.8828125E-4,
24558,-0.64941406,-0.16748047,0.19970703,
24577,-0.6748047,-0.08496094,0.3251953,
24579,-0.7338867,0.13232422,0.3491211,
24581,-0.7636719,0.37402344,0.32080078,
24589,-0.73095703,0.35742188,0.18554688,
24592,-0.6665039,0.23095703,0.010253906,
24600,-0.6074219,0.022460938,-0.1694336,
24608,-0.57421875,-0.07080078,-0.27294922,
24619,-0.74902344,-0.29052734,-0.2524414,
24631,-1.6791992,-1.105957,0.23925781,
24674,-1.4921875,-0.8828125,0.57373047,
24675,-0.9199219,0.06347656,0.045410156,
24678,-1.2246094,-0.15625,-0.51660156,
24688,-0.9140625,-0.23632812,-0.7192383,
24743,-0.70996094,-0.2998047,-0.8466797,
24746,-0.6826172,-0.4326172,-0.97802734,
24747,-0.8261719,-0.61376953,-0.9819336,
24771,-0.9682617,-0.6064453,-0.8027344,
24774,-1.0644531,-0.5415039,-0.63623047,
24780,-1.1025391,-0.39404297,-0.4897461,
24783,-1.0732422,-0.21289062,-0.42089844,
24785,-0.9433594,-0.12011719,-0.38427734,
24793,-0.99560547,-0.2998047,-0.31103516,
24833,-1.0717773,-0.33203125,-0.28271484,
24835,-1.074707,-0.33544922,-0.32470703,
24837,-1.0087891,-0.32373047,-0.39648438,
24856,-0.9760742,-0.32128906,-0.42138672,
24913,-0.98291016,-0.296875,-0.40478516,
24915,-0.9863281,-0.22363281,-0.36523438,
24923,-0.9716797,-0.15283203,-0.30078125,
24935,-0.97998047,-0.15820312,-0.25634766,
24937,-0.9926758,-0.17285156,-0.23388672,
24947,-0.95458984,-0.21386719,-0.20654297,
24949,-0.93896484,-0.22167969,-0.1899414,
24960,-0.93896484,-0.18603516,-0.171875,
24961,-0.9404297,-0.123535156,-0.13964844,
24969,-0.95654297,-0.057617188,-0.10205078,
24970,-0.9760742,-0.017089844,-0.055664062,
24972,-1.0048828,-0.037109375,-0.023925781,
24991,-1.0151367,-0.12060547,-0.026367188,
24993,-0.984375,-0.17236328,-0.046875,
25002,-0.95166016,-0.16455078,-0.033203125,
25004,-0.94433594,-0.17138672,0.008300781,
25005,-0.9550781,-0.14941406,0.04736328,
25027,-0.9238281,-0.011230469,0.18457031,
25036,-0.8955078,0.038085938,0.25976562,
25059,-0.9160156,-0.0073242188,0.3022461,
25062,-0.9038086,-0.07128906,0.29003906,
25064,-0.9316406,-0.032714844,0.28125,
25071,-0.9501953,-0.07080078,0.24609375,
25093,-0.9711914,-0.13330078,0.19970703,
25094,-0.97998047,-0.16210938,0.17919922,
25105,-0.9628906,-0.13085938,0.15136719,
25137,-0.9633789,-0.10107422,0.15332031,
25139,-1.0244141,-0.11376953,0.1875,
25149,-1.0947266,-0.13867188,0.24121094,
25151,-1.1254883,-0.14355469,0.30078125,
25228,-1.1635742,-0.14990234,0.3564453,
25231,-1.2236328,-0.17919922,0.3857422,
25234,-1.3320312,-0.21826172,0.4267578,
25263,-1.4916992,-0.3017578,0.59521484,
25265,-1.6801758,-0.4501953,0.8046875,
25283,-1.7202148,-0.64697266,0.890625,
25284,-1.6337891,-0.796875,0.8095703,
25286,-1.6484375,-0.8466797,0.6484375,
25329,-1.6582031,-0.7163086,0.35107422,
25331,-1.4926758,-0.46289062,-0.14697266,
25351,-1.3110352,-0.1850586,-0.6796875,
25362,-1.1523438,-0.024414062,-0.98583984,
25364,-1.2670898,-0.030273438,-1.4824219,
25367,-1.2910156,-0.34228516,-1.7426758,
25420,-1.3027344,-0.027832031,-0.93310547,
25453,-1.1293945,-0.17578125,-1.1547852,
25456,-0.91796875,-0.49414062,-1.2485352,
25476,-0.8461914,-0.4375,-1.3896484,
25479,-0.66845703,-0.39990234,-1.1933594,
25480,-0.63671875,-0.30273438,-0.94677734,
25488,-0.68115234,-0.2939453,-0.9638672,
25497,-0.6743164,-0.27783203,-0.9472656,
25499,-0.65478516,-0.2397461,-0.9116211,
25501,-0.59472656,-0.21777344,-0.921875,
25510,-0.47705078,-0.18554688,-0.90771484,
25511,-0.34765625,-0.18847656,-0.91796875,
25567,-0.27441406,-0.26904297,-0.96484375,
25589,-0.28271484,-0.33740234,-0.92089844,
25591,-0.3149414,-0.3466797,-0.84521484,
25593,-0.31982422,-0.32666016,-0.85058594,
25601,-0.3881836,-0.26123047,-0.76953125,
25669,-0.35302734,-0.3569336,-0.7939453,
25671,-0.3383789,-0.4189453,-0.77685547,
25673,-0.39160156,-0.4897461,-0.76660156,
25691,-0.44873047,-0.52441406,-0.7763672,
25705,-0.53222656,-0.6616211,-0.6616211,
25735,-0.6279297,-0.60498047,-0.5517578,
25770,-0.6723633,-0.5517578,-0.51220703,
25772,-0.7583008,-0.4794922,-0.46435547,
25774,-0.8886719,-0.39746094,-0.43603516,
25791,-0.9638672,-0.3125,-0.3930664,
25794,-0.9770508,-0.20458984,-0.34814453,
25797,-0.89941406,-0.04248047,-0.20605469,
25805,-0.67041016,-0.057617188,0.32128906,
25806,-0.7607422,0.14257812,0.44091797,
25807,-0.71875,0.056640625,0.27734375,
25816,-0.63916016,-0.06591797,0.028808594,
25818,-0.65722656,-0.107421875,-0.17822266,
25819,-0.77685547,0.16259766,-0.2993164,
25849,-0.7714844,0.30419922,-0.40234375,
25883,-1.3701172,-0.203125,-0.18115234,
25885,-1.7460938,-0.7104492,0.63427734,
25888,-1.1430664,-0.6040039,-0.36572266,
25940,-0.8852539,-0.36376953,-0.5097656,
25942,-0.7050781,-0.48828125,-0.62060547,
25972,-0.6230469,-0.5805664,-0.6821289,
25996,-0.8378906,-0.66064453,-0.80126953,
25998,-1.090332,-0.68310547,-0.7675781,
26017,-1.0683594,-0.7373047,-0.6850586,
26020,-0.96875,-0.77783203,-0.6875,
26022,-0.93408203,-0.4111328,-0.6582031,
26040,-0.91552734,0.044921875,-0.58984375,
26052,-0.9716797,0.16113281,-0.5361328,
26055,-1.0742188,-0.13720703,-0.49902344,
26073,-1.0771484,-0.2758789,-0.47460938,
26097,-1.0668945,-0.34277344,-0.4584961,
26128,-0.9658203,-0.26464844,-0.39794922,
26203,-0.98535156,-0.10888672,-0.23828125,
26211,-0.9770508,-0.11816406,-0.18310547,
26212,-0.9448242,-0.14697266,-0.17919922,
26221,-0.93652344,-0.171875,-0.14013672,
26223,-0.93115234,-0.2055664,-0.115722656,
26235,-0.9472656,-0.15673828,-0.072265625,
26236,-0.9423828,-0.15625,-0.06298828,
26295,-0.95947266,-0.12158203,-0.046875,
26297,-0.9663086,-0.114746094,-0.013183594,
26298,-0.9560547,-0.14941406,0.0053710938,
26355,-0.96191406,-0.16308594,0.00390625,
26358,-1.0273438,-0.100097656,0.092285156,
26360,-1.0258789,-0.0546875,0.10839844,
26367,-1.0600586,-0.052246094,0.15478516,
26371,-1.0961914,-0.110839844,0.23583984,
26376,-1.1083984,-0.2211914,0.3046875,
26379,-1.1303711,-0.3125,0.359375,
26381,-1.1767578,-0.27392578,0.38671875,
26433,-1.2885742,-0.2475586,0.41845703,
26526,-1.4169922,-0.37451172,0.5175781,
26528,-1.5175781,-0.5864258,0.65234375,
26529,-1.6088867,-0.7836914,0.7319336,
26535,-1.6479492,-0.8730469,0.7392578,
26537,-1.6582031,-0.8183594,0.5810547,
26557,-1.1821289,-0.106933594,-1.0830078,
26559,-1.2890625,-0.13427734,-1.5268555,
26561,-1.2866211,-0.12402344,-1.3520508,
26569,-1.3085938,0.083984375,-1.0629883,
26572,-1.0927734,-0.30908203,-1.2270508,
26577,-0.98876953,-0.3725586,-1.2646484,
26591,-0.8364258,-0.33544922,-1.3647461,
26636,-0.5800781,-0.3984375,-1.2211914,
26638,-0.2944336,-0.2890625,-0.9008789,
26676,-0.31103516,-0.29833984,-0.85253906,
26677,-0.3798828,-0.28710938,-0.7993164,
26692,-0.40673828,-0.2993164,-0.79296875,
26694,-0.4033203,-0.28808594,-0.7807617,
26700,-0.41845703,-0.30126953,-0.7714844,
26702,-0.40429688,-0.3569336,-0.76708984,
26703,-0.40966797,-0.40722656,-0.7470703,
26769,-0.4555664,-0.42578125,-0.7368164,
26815,-0.5332031,-0.42382812,-0.75634766,
26818,-0.55322266,-0.48779297,-0.7915039,
26820,-0.53564453,-0.55322266,-0.7885742,
26827,-0.59228516,-0.5805664,-0.7294922,
26839,-0.6635742,-0.49853516,-0.57714844,
26842,-0.7055664,-0.43017578,-0.54589844,
26906,-0.7402344,-0.45654297,-0.5151367,
26907,-0.8017578,-0.40820312,-0.41015625,
26910,-0.89160156,-0.38330078,-0.37695312,
26917,-0.93652344,-0.36083984,-0.31445312,
26962,-0.9238281,-0.2939453,-0.17773438,
27053,-0.8510742,-0.26123047,0.011230469,
27056,-0.77685547,0.1616211,0.3930664,
27074,-0.70214844,0.03125,0.018066406,
27097,-0.72998047,0.14355469,-0.14404297,
27142,-0.6645508,0.28271484,-0.2475586,
27144,-0.7324219,0.028808594,-0.3486328,
27146,-1.3632812,-0.69921875,-0.051757812,
27179,-1.4985352,-1.0493164,0.40429688,
27198,-1.0073242,-0.22851562,-0.45117188,
27200,-0.80615234,-0.33447266,-0.5473633,
27202,-0.7524414,-0.51953125,-0.65722656,
27212,-0.92626953,-0.6982422,-0.7602539,
27214,-0.9272461,-0.47705078,-0.61035156,
27215,-1.0141602,-0.31689453,-0.2607422,
27220,-0.96777344,-0.12939453,-0.22021484,
27222,-0.9272461,-0.12890625,-0.20800781,
27240,-1.0014648,-0.23046875,-0.21533203,
27367,-0.9716797,-0.25585938,-0.19140625,
27368,-0.91845703,-0.3227539,-0.08203125,
27402,-0.93652344,-0.25585938,-0.025878906,
27447,-0.93652344,-0.1772461,0.022460938,
27448,-0.9296875,-0.13330078,0.041992188,
27450,-0.9272461,-0.07421875,0.052734375,
27564,-0.9345703,-0.06591797,0.056640625,
27565,-0.95654297,-0.10205078,0.044433594,
27638,-0.95996094,-0.14160156,0.028808594,
27640,-0.9589844,-0.17871094,0.020996094,
27727,-0.95458984,-0.17822266,0.0034179688,
27729,-0.94970703,-0.15039062,0.0048828125,
27731,-0.95410156,-0.15478516,0.0014648438,
27739,-0.9580078,-0.16210938,0.0146484375,
27741,-0.9511719,-0.16113281,0.02734375,
27761,-1.0556641,-0.23486328,0.1015625,
27763,-1.1020508,-0.14355469,0.27783203,
27764,-1.5419922,-0.72021484,0.57128906,
27794,-1.5927734,-0.7841797,0.62402344,
27797,-1.6088867,-0.75146484,0.5527344,
27798,-0.8847656,-0.3154297,-1.2441406,
27929,-0.8671875,-0.4555664,-1.2607422,
27974,-0.79003906,-0.4086914,-1.0136719,
28041,-0.4350586,0.14404297,-0.9404297,
28047,-0.5517578,-0.15136719,-0.90771484,
28052,-0.52490234,-0.16552734,-0.92285156,
28055,-0.5517578,-0.21533203,-0.92871094,
28057,-0.6303711,-0.2211914,-0.9013672,
28067,-0.6875,-0.19677734,-0.86083984,
28069,-0.7421875,-0.2006836,-0.8466797,
28222,-0.7788086,-0.2265625,-0.84033203,
28224,-0.7885742,-0.234375,-0.7919922,
28289,-0.86621094,-0.18457031,-0.7192383,
28360,-0.9243164,-0.114746094,-0.640625,
28391,-0.9707031,-0.07373047,-0.55566406,
28393,-0.9458008,0.013183594,0.0087890625,
28395,-0.6611328,-0.35009766,-0.52978516,
28401,-0.64941406,-0.3359375,-0.49121094,
28412,-0.63720703,-0.42578125,-0.41748047,
28417,-0.46484375,-1.7338867,-1.3847656,
28424,-0.7949219,-1.7280273,-1.2792969,
28445,-0.86279297,-0.60546875,-0.77197266,
28448,-1.2387695,-0.6743164,0.14501953,
28456,-1.1074219,-0.54345703,0.05859375,
28511,-0.9506836,-0.084472656,-0.20703125,
28533,-0.9667969,-0.23388672,-0.05029297,
28793,-0.9082031,-0.35009766,-0.14257812,
28817,-0.8979492,-0.40429688,-0.1821289,
28819,-0.89746094,-0.38330078,-0.20019531,
28851,-0.9238281,-0.31884766,-0.19042969,
28853,-0.9555664,-0.27148438,-0.19726562,
28974,-0.9506836,-0.22021484,-0.21777344,
28977,-0.93896484,-0.21582031,-0.25048828,
28979,-0.93408203,-0.25341797,-0.2944336,
28987,-0.92089844,-0.27685547,-0.3334961,
29010,-0.9169922,-0.33496094,-0.36083984,
29019,-0.94873047,-0.38916016,-0.37890625,
29022,-1.1416016,-0.12646484,0.35791016,
29023,-1.3452148,0.041503906,0.17138672,
29031,-1.4150391,0.12939453,0.0029296875,
29032,-1.421875,0.25634766,-0.20214844,
29034,-1.3266602,0.26708984,-0.43408203,
29053,-1.1806641,0.27685547,-0.70703125,
29054,-1.0917969,0.32861328,-0.9868164,
29060,-1.0234375,0.29589844,-1.1186523,
29064,-0.94677734,0.18310547,-1.3598633,
29068,-0.75634766,-0.19824219,-1.065918,
29076,-0.71240234,-0.057617188,-1.0512695,
29078,-0.7211914,0.05908203,-1.0751953,
29079,-0.7573242,0.1381836,-1.0673828,
29098,-0.76953125,0.21191406,-1.0786133,
29109,-0.80859375,0.2993164,-1.0527344,
29111,-0.7836914,0.24169922,-1.050293,
29112,-0.7211914,0.1015625,-1.0668945,
29132,-0.6660156,-0.0625,-1.0854492,
29133,-0.6191406,-0.26904297,-1.0625,
29143,-0.58740234,-0.48779297,-1.0126953,
29146,-0.6254883,-0.6738281,-0.9165039,
29149,-0.6894531,-0.78466797,-0.80371094,
29156,-0.7626953,-0.7841797,-0.7260742,
29158,-0.78759766,-0.7631836,-0.6845703,
29168,-0.77246094,-0.68847656,-0.60009766,
29171,-0.79785156,-0.55566406,-0.52685547,
29173,-0.78125,-0.5307617,-0.56640625,
29197,-0.7397461,-0.5488281,-0.59521484,
29198,-0.7207031,-0.57177734,-0.625,
29199,-0.7583008,-0.55371094,-0.53808594,
29209,-0.7709961,-0.4506836,-0.4453125,
29222,-0.74560547,-0.34179688,-0.40771484,
29232,-0.7158203,-0.3334961,-0.39941406,
29243,-0.7114258,-0.3696289,-0.36376953,
29255,-0.69189453,-0.33984375,-0.26660156,
29267,-0.6879883,-0.2763672,-0.20263672,
29270,-0.6894531,-0.21826172,-0.14257812,
29280,-0.67041016,-0.23730469,-0.10595703,
29290,-0.64208984,-0.3466797,-0.12011719,
29300,-0.63183594,-0.4267578,-0.11230469,
29312,-0.65966797,-0.37597656,-0.12841797,
29324,-0.68652344,-0.24316406,-0.16796875,
29334,-0.68652344,-0.13623047,-0.25097656,
29346,-0.6386719,-0.14550781,-0.36132812,
29357,-0.5883789,-0.26757812,-0.42626953,
29359,-0.62353516,-0.41455078,-0.33398438,
29369,-0.9379883,-0.39794922,-0.10839844,
29381,-1.5380859,-0.15722656,0.08300781,
29413,-2.0151367,0.56591797,0.2055664,
29420,-1.6938477,0.73828125,-0.010253906,
29421,-1.0395508,0.27929688,-0.36279297,
29437,-0.71435547,0.052246094,-0.5029297,
29450,-0.6171875,-0.27539062,-0.5654297,
29452,-0.5366211,-0.74658203,-0.6972656,
29458,-0.73095703,-1.1108398,-0.7158203,
29482,-0.9428711,-1.0654297,-0.53808594,
29492,-1.0019531,-0.8847656,-0.40429688,
29495,-1.0058594,-0.6958008,-0.3725586,
29497,-1.0014648,-0.49560547,-0.35742188,
29530,-0.9838867,-0.29541016,-0.40820312,
29534,-0.9638672,-0.17236328,-0.51953125,
29548,-0.96240234,-0.1616211,-0.56933594,
29609,-1.0126953,-0.21289062,-0.59033203,
29629,-1.0424805,-0.28027344,-0.6040039,
29631,-1.0195312,-0.28466797,-0.578125,
29634,-1.0043945,-0.2783203,-0.54052734,
29640,-1.0039062,-0.2685547,-0.49365234,
29642,-0.98876953,-0.2475586,-0.4272461,
29662,-0.96435547,-0.25341797,-0.3701172,
29667,-0.94921875,-0.30078125,-0.33642578,
29669,-0.9682617,-0.3232422,-0.31884766,
29703,-0.98828125,-0.3046875,-0.30273438,
29704,-0.9863281,-0.2758789,-0.2919922,
29705,-0.9760742,-0.2241211,-0.2861328,
29706,-0.9394531,-0.14257812,-0.2734375,
29711,-0.9741211,-0.07861328,-0.25195312,
29713,-0.97558594,-0.07910156,-0.23046875,
29717,-0.95703125,-0.123046875,-0.19384766,
29728,-0.9638672,-0.16894531,-0.16210938,
29730,-0.9765625,-0.2055664,-0.12011719,
29731,-0.9379883,-0.2421875,-0.11425781,
29740,-0.9301758,-0.1977539,-0.119628906,
29741,-0.92822266,-0.12597656,-0.115234375,
29761,-0.9111328,-0.096191406,-0.103027344,
29766,-0.91796875,-0.052246094,-0.06640625,
29767,-0.9267578,-0.061035156,-0.044921875,
29812,-0.9458008,-0.13085938,-0.03955078,
29814,-0.9584961,-0.20263672,-0.053710938,
29832,-0.94189453,-0.18408203,-0.07714844,
29834,-0.9399414,-0.13183594,-0.05810547,
29853,-0.96484375,-0.12011719,-0.044921875,
29977,-0.98876953,-0.09423828,-0.0063476562,
29990,-0.99121094,-0.07714844,0.032226562,
29993,-1.0097656,-0.072753906,0.04345703,
29996,-0.99658203,-0.048339844,0.040039062,
30002,-0.9970703,0.015136719,0.04296875,
30018,-1.0297852,0.020996094,0.025390625,
30053,-1.0180664,-0.029296875,0.025878906,
30065,-1.0478516,-0.084472656,0.049316406,
30093,-1.0449219,-0.34179688,0.15576172,
30121,-1.0927734,-0.38183594,0.1899414,
30123,-1.2260742,-0.6616211,0.43554688,
30142,-1.2270508,-0.79785156,0.47705078,
30144,-1.2802734,-0.83740234,0.45263672,
30145,-1.3520508,-0.8339844,0.41455078,
30154,-1.4746094,-0.78759766,0.34375,
30155,-1.4868164,-0.69921875,0.12207031,
30176,-1.3989258,-0.5214844,-0.19677734,
30178,-1.3256836,-0.34179688,-0.8564453,
30179,-1.4238281,-0.22363281,-1.0390625,
30201,-1.2148438,-0.06542969,-0.99365234,
30203,-1.1391602,-0.1586914,-1.2050781,
30210,-0.91748047,-0.35791016,-1.0849609,
30223,-0.85791016,-0.43164062,-0.92626953,
30226,-0.8852539,-0.4814453,-0.8432617,
30228,-0.8598633,-0.42578125,-0.82714844,
30234,-0.74316406,-0.31982422,-0.81591797,
30236,-0.63183594,-0.2529297,-0.82128906,
30257,-0.4897461,-0.25195312,-0.87939453,
30258,-0.41259766,-0.29736328,-0.90478516,
30260,-0.42773438,-0.32666016,-0.88427734,
30271,-0.43310547,-0.34765625,-0.8461914,
30280,-0.4658203,-0.33251953,-0.8129883,
30282,-0.4765625,-0.31689453,-0.7919922,
30283,-0.47558594,-0.29882812,-0.7895508,
30302,-0.47998047,-0.2890625,-0.7758789,
30303,-0.46728516,-0.3022461,-0.7792969,
30312,-0.44335938,-0.3100586,-0.77490234,
30313,-0.4350586,-0.33007812,-0.75,
30315,-0.40478516,-0.39501953,-0.74853516,
30324,-0.3803711,-0.4482422,-0.7558594,
30327,-0.3696289,-0.45751953,-0.75,
30335,-0.4038086,-0.52001953,-0.74609375,
30337,-0.4790039,-0.62841797,-0.77001953,
30346,-0.5317383,-0.6479492,-0.7939453,
30359,-0.5439453,-0.60058594,-0.7973633,
30371,-0.5600586,-0.47851562,-0.75146484,
30381,-0.6069336,-0.28955078,-0.60302734,
30403,-0.7055664,-0.18603516,-0.5395508,
30406,-0.76708984,-0.2290039,-0.43115234,
30409,-0.8457031,-0.26123047,-0.2685547,
30417,-0.9086914,-0.36572266,-0.27734375,
30437,-0.92822266,-0.43798828,-0.3232422,
30444,-0.9111328,-0.4296875,-0.31884766,
30458,-0.8276367,-0.3310547,-0.18261719,
30461,-0.75878906,-0.1303711,0.045410156,
30471,-0.75683594,0.009765625,0.18603516,
30484,-0.75097656,0.036621094,0.21240234,
30486,-0.75878906,0.11035156,0.24609375,
30492,-0.8129883,0.15332031,0.20263672,
30518,-0.74560547,0.03466797,-0.05126953,
30537,-0.7011719,0.10058594,-0.18017578,
30538,-0.65527344,0.20751953,-0.28857422,
30550,-0.65283203,0.05126953,-0.32226562,
30571,-1.8530273,-0.85498047,0.45654297,
30572,-1.6884766,-0.75439453,0.46191406,
30582,-1.0078125,-0.3564453,0.41015625,
30592,-0.86376953,-0.28125,-0.03515625,
30604,-1.1064453,-0.4482422,-0.3330078,
30616,-0.9477539,-0.3647461,-0.40966797,
30626,-0.7050781,-0.48388672,-0.6196289,
30637,-0.5546875,-0.57910156,-0.8208008,
30650,-0.7055664,-0.36328125,-0.77685547,
30651,-0.93652344,-0.24072266,-0.6669922,
30659,-1.0371094,-0.4560547,-0.61035156,
30672,-1.0551758,-0.56103516,-0.5942383,
30702,-1.0249023,-0.059570312,-0.5019531,
30716,-0.9824219,-0.12158203,-0.53027344,
30721,-0.9873047,-0.23095703,-0.54589844,
30728,-0.9921875,-0.3984375,-0.578125,
30730,-1.0253906,-0.47509766,-0.5883789,
30739,-1.050293,-0.50390625,-0.59716797,
30750,-1.0361328,-0.44970703,-0.5756836,
30761,-1.0078125,-0.32910156,-0.52490234,
30772,-0.9902344,-0.22705078,-0.45898438,
30783,-0.98876953,-0.17333984,-0.40527344,
30794,-0.99560547,-0.18701172,-0.36328125,
30806,-1.0092773,-0.24853516,-0.31103516,
30807,-0.99121094,-0.3100586,-0.28173828,
30817,-0.9794922,-0.30371094,-0.25048828,
30829,-0.96240234,-0.2602539,-0.21044922,
30840,-0.9423828,-0.20947266,-0.17041016,
30851,-0.9213867,-0.17138672,-0.1274414,
30862,-0.90771484,-0.16064453,-0.083984375,
30873,-0.9033203,-0.16259766,-0.04345703,
30885,-0.9189453,-0.15478516,-0.0078125,
30887,-0.9350586,-0.15283203,0.013671875,
30897,-0.9345703,-0.16601562,0.0234375,
30909,-0.91503906,-0.18310547,0.020019531,
30920,-0.91748047,-0.17529297,0.021972656,
30932,-0.9277344,-0.17675781,0.028320312,
30956,-0.93359375,-0.17138672,0.03515625,
30957,-0.94921875,-0.16113281,0.041503906,
30966,-0.9433594,-0.17333984,0.057128906,
30971,-0.92529297,-0.16503906,0.064941406,
30976,-0.9243164,-0.13867188,0.08105469,
30987,-0.9511719,-0.099609375,0.10986328,
30999,-0.97558594,-0.064941406,0.14355469,
31010,-0.99072266,-0.08691406,0.15332031,
31021,-1.0014648,-0.123535156,0.15429688,
31033,-1.0039062,-0.13427734,0.15283203,
31044,-1.0263672,-0.12109375,0.1586914,
31057,-1.0527344,-0.07080078,0.16552734,
31061,-1.0727539,-0.021972656,0.19189453,
31067,-1.0859375,-0.048339844,0.20263672,
31079,-1.1289062,-0.09667969,0.20214844,
31090,-1.1948242,-0.11816406,0.1953125,
31102,-1.2822266,-0.17480469,0.18066406,
31112,-1.4116211,-0.2241211,0.22753906,
31134,-1.4765625,-0.32128906,0.3154297,
31139,-1.4414062,-0.5576172,0.5620117,
31150,-1.4829102,-0.62158203,0.6777344,
31158,-1.5214844,-0.7373047,0.6660156,
31167,-1.5737305,-0.7993164,0.55908203,
31180,-1.5361328,-0.7373047,0.28564453,
31205,-1.2973633,-0.16455078,-0.5473633,
31215,-1.2041016,-0.05126953,-0.88378906,
31228,-1.4194336,-0.24023438,-1.440918,
31234,-1.4130859,-0.10205078,-0.8105469,
31246,-1.184082,-0.16894531,-0.93896484,
31258,-0.9951172,-0.46972656,-1.078125,
31268,-0.90185547,-0.4296875,-1.2275391,
31280,-0.6611328,-0.58984375,-1.1289062,
31290,-0.64453125,-0.5102539,-0.86816406,
31292,-0.7246094,-0.45117188,-0.88916016,
31302,-0.7114258,-0.3774414,-0.8720703,
31313,-0.6411133,-0.31982422,-0.8330078,
31325,-0.56396484,-0.31054688,-0.8457031,
31337,-0.4794922,-0.28515625,-0.8491211,
31348,-0.40820312,-0.30322266,-0.87060547,
31360,-0.3491211,-0.3251953,-0.8852539,
31371,-0.3413086,-0.35107422,-0.88916016,
31374,-0.33691406,-0.3388672,-0.8598633,
31383,-0.32177734,-0.31396484,-0.84033203,
31392,-0.33984375,-0.28271484,-0.8071289,
31404,-0.35058594,-0.2553711,-0.7915039,
31415,-0.36035156,-0.25732422,-0.8022461,
31427,-0.38232422,-0.27001953,-0.79345703,
31438,-0.40771484,-0.28857422,-0.7949219,
31462,-0.42333984,-0.31445312,-0.8066406,
31466,-0.45214844,-0.37304688,-0.81933594,
31469,-0.45410156,-0.43847656,-0.81103516,
31477,-0.46923828,-0.45703125,-0.8071289,
31483,-0.55566406,-0.44433594,-0.81689453,
31495,-0.6347656,-0.5541992,-0.8305664,
31506,-0.65527344,-0.7260742,-0.7216797,
31516,-0.6972656,-0.70947266,-0.62158203,
31528,-0.69677734,-0.5883789,-0.57373047,
31539,-0.7080078,-0.4267578,-0.5185547,
31543,-0.77734375,-0.31884766,-0.49072266,
31562,-0.8647461,-0.2685547,-0.43359375,
31567,-0.9482422,-0.19042969,-0.29638672,
31572,-0.93066406,-0.17675781,-0.1430664,
31583,-0.7890625,-0.16308594,0.021972656,
31595,-0.68847656,-0.068359375,0.3076172,
31609,-0.76904297,0.037109375,0.49609375,
31619,-0.80322266,0.19873047,0.5463867,
31623,-0.77197266,0.42919922,0.49658203,
31630,-0.76220703,0.40673828,0.28222656,
31642,-0.70703125,0.2763672,0.028320312,
