time,heading,pitch,roll,yaw,
22096,162.43646,176.17242,-84.7764,162.43646,
22107,161.96773,176.13661,-84.80786,161.96773,
22117,161.51611,176.1004,-84.82852,161.51611,
22132,161.86449,176.06274,-84.84432,161.86449,
22142,161.46957,176.02467,-84.85442,161.46957,
22163,161.09238,175.98589,-84.85518,161.09238,
22165,160.77258,175.9427,-84.84373,160.77258,
22179,161.32863,175.89264,-84.822845,161.32863,
22184,161.09526,175.84077,-84.79059,161.09526,
22189,160.89375,175.78955,-84.74678,160.89375,
22194,160.7283,175.73769,-84.69545,160.7283,
22198,161.2718,175.68546,-84.64446,161.2718,
22207,161.14189,175.6313,-84.58706,161.14189,
22218,161.02524,175.57426,-84.52691,161.02524,
22229,160.9145,175.51137,-84.4679,160.9145,
22240,161.66481,175.44183,-84.403625,161.66481,
22250,161.5928,175.3671,-84.33566,161.5928,
22273,161.5339,175.28767,-84.26393,161.5339,
22276,161.48463,175.20595,-84.19029,161.48463,
22286,162.16689,175.11949,-84.11628,162.16689,
22288,162.14088,175.03146,-84.0424,162.14088,
22297,162.09143,174.93907,-83.95816,162.09143,
22321,161.96178,174.85114,-83.8736,161.96178,
22330,162.52939,174.76663,-83.77692,162.52939,
22333,162.24374,174.68289,-83.66937,162.24374,
22343,161.8884,174.60544,-83.555565,161.8884,
22346,161.4727,174.53413,-83.43113,161.4727,
22365,161.75876,174.46426,-83.28894,161.75876,
22376,161.41367,174.38684,-83.12507,161.41367,
22379,161.13438,174.30093,-82.94259,161.13438,
22388,160.92436,174.21254,-82.745056,160.92436,
22411,161.63182,174.12173,-82.52821,161.63182,
22421,161.49542,174.03479,-82.30314,161.49542,
22424,161.38861,173.95517,-82.06675,161.38861,
22433,161.2828,173.88446,-81.81547,161.2828,
22436,161.86615,173.8195,-81.54998,161.86615,
22444,161.8547,173.75372,-81.278465,161.8547,
22455,161.99062,173.67593,-80.97985,161.99062,
22467,162.16705,173.59167,-80.68624,162.16705,
22479,163.00134,173.52385,-80.41396,163.00134,
22489,163.03229,173.46767,-80.134026,163.03229,
22502,163.07214,173.40457,-79.84607,163.07214,
22510,163.15082,173.3133,-79.55828,163.15082,
22513,163.8837,173.1782,-79.25505,163.8837,
22523,164.0374,173.00504,-78.92764,164.0374,
22544,164.07932,172.81146,-78.57567,164.07932,
22546,163.92914,172.61458,-78.21394,163.92914,
22567,164.08264,172.4121,-77.833885,164.08264,
22590,163.51765,172.22183,-77.45097,163.51765,
22593,162.7761,172.0546,-77.09741,162.7761,
22613,161.82877,171.90501,-76.78422,161.82877,
22619,161.0158,171.76747,-76.513374,161.0158,
22669,159.95157,171.63237,-76.28841,159.95157,
22670,157.524,171.37585,-76.00084,157.524,
22678,156.2977,171.28854,-75.95527,156.2977,
22700,154.53183,171.25026,-75.95982,154.53183,
22703,152.50122,171.2644,-76.00363,152.50122,
22712,150.34596,171.3103,-76.08109,150.34596,
22713,148.08894,171.36499,-76.18574,148.08894,
22724,145.84277,171.41945,-76.305626,145.84277,
22747,141.71588,171.4833,-76.53498,141.71588,
22758,139.83365,171.48073,-76.65186,139.83365,
22759,138.04796,171.46101,-76.770065,138.04796,
22791,136.36382,171.42622,-76.88776,136.36382,
22794,134.81366,171.37651,-77.01152,134.81366,
22804,133.33234,171.31447,-77.1356,133.33234,
22807,131.99327,171.24364,-77.24577,131.99327,
22828,130.67018,171.16508,-77.35861,130.67018,
22838,129.35902,171.08603,-77.46512,129.35902,
22841,128.07051,171.01169,-77.57025,128.07051,
22850,126.77231,170.93274,-77.67827,126.77231,
22853,125.52588,170.84555,-77.77788,125.52588,
22873,124.30721,170.75085,-77.870026,124.30721,
22882,123.03855,170.64726,-77.95192,123.03855,
22884,121.785706,170.5384,-78.021996,121.785706,
22894,120.58676,170.42366,-78.09074,120.58676,
22897,119.39208,170.29955,-78.15907,119.39208,
22906,118.15684,170.17894,-78.21666,118.15684,
22927,116.817055,170.07068,-78.26415,116.817055,
22929,115.417496,169.9728,-78.3036,115.417496,
22938,113.95866,169.87064,-78.334755,113.95866,
22940,112.4838,169.76587,-78.358055,112.4838,
22961,111.04652,169.66675,-78.371124,111.04652,
22972,109.57448,169.57613,-78.37808,109.57448,
22974,108.06192,169.49803,-78.38076,108.06192,
22983,106.53527,169.43074,-78.38158,106.53527,
22989,105.06421,169.37697,-78.38449,105.06421,
22996,103.65747,169.33728,-78.39227,103.65747,
23005,102.41517,169.30914,-78.40417,102.41517,
23009,101.34475,169.30121,-78.42085,101.34475,
23018,100.358826,169.32167,-78.44107,100.358826,
23020,99.39459,169.37892,-78.45306,99.39459,
23027,98.486206,169.47594,-78.454056,98.486206,
23037,97.78024,169.59605,-78.43481,97.78024,
23039,97.39677,169.71873,-78.42797,97.39677,
23049,97.35423,169.83194,-78.46465,97.35423,
23050,97.4278,169.95024,-78.55193,97.4278,
23061,97.83928,170.07426,-78.66234,97.83928,
23071,98.18194,170.18561,-78.76668,98.18194,
23083,98.648224,170.26659,-78.871666,98.648224,
23095,99.040794,170.33469,-78.985664,99.040794,
23107,99.44052,170.41977,-79.10657,99.44052,
23118,99.420166,170.51466,-79.225685,99.420166,
23128,99.51298,170.57927,-79.329666,99.51298,
23130,99.76692,170.6067,-79.42534,99.76692,
23141,100.148346,170.6302,-79.52849,100.148346,
23172,100.22457,170.67705,-79.64409,100.22457,
23173,100.07272,170.74973,-79.76789,100.07272,
23176,99.78274,170.8377,-79.90065,99.78274,
23199,99.461174,170.92763,-80.03817,99.461174,
23207,99.157776,171.01282,-80.16802,99.157776,
23212,98.93629,171.08746,-80.28888,98.93629,
23219,98.73677,171.14984,-80.39557,98.73677,
23221,98.77726,171.21017,-80.49122,98.77726,
23230,98.45072,171.27995,-80.589615,98.45072,
23241,98.07394,171.35518,-80.689384,98.07394,
23252,97.69828,171.4258,-80.77926,97.69828,
23263,97.420044,171.49292,-80.86372,97.420044,
23275,97.04925,171.55739,-80.946976,97.04925,
23285,96.6087,171.62483,-81.0281,96.6087,
23288,96.08824,171.70016,-81.10635,96.08824,
23298,95.62043,171.7916,-81.19238,95.62043,
23309,95.21163,171.88026,-81.277084,95.21163,
23322,94.95302,171.9514,-81.346176,94.95302,
23332,94.71702,172.01567,-81.40498,94.71702,
23344,94.73076,172.07788,-81.45918,94.73076,
23355,94.284065,172.14662,-81.512856,94.284065,
23365,93.82754,172.22208,-81.56763,93.82754,
23368,93.4133,172.29526,-81.62225,93.4133,
23378,93.2887,172.3573,-81.67247,93.2887,
23389,92.98511,172.41376,-81.717926,92.98511,
23400,92.59584,172.4688,-81.75828,92.59584,
23411,92.0691,172.52708,-81.79749,92.0691,
23423,91.64175,172.5858,-81.835045,91.64175,
23434,91.00242,172.63976,-81.864456,91.00242,
23443,90.407234,172.68695,-81.88311,90.407234,
23446,89.83011,172.72874,-81.89624,89.83011,
23458,89.41842,172.7609,-81.903206,89.41842,
23468,88.8873,172.78282,-81.901665,88.8873,
23480,88.260376,172.80055,-81.89662,88.260376,
23491,87.53586,172.82257,-81.88885,87.53586,
23513,86.80776,172.84312,-81.87109,86.80776,
23517,86.190315,172.84956,-81.839874,86.190315,
23525,85.69029,172.83507,-81.79057,85.69029,
23538,85.21554,172.80826,-81.73174,85.21554,
23539,84.7057,172.78252,-81.66689,84.7057,
23555,84.10856,172.76013,-81.59624,84.10856,
23558,83.46986,172.7396,-81.52212,83.46986,
23569,82.86691,172.71585,-81.43601,82.86691,
23581,82.27605,172.68866,-81.33615,82.27605,
23590,81.76805,172.65697,-81.22537,81.76805,
23593,81.37769,172.61612,-81.10634,81.37769,
23603,81.04208,172.57077,-80.97684,81.04208,
23613,80.74959,172.523,-80.83919,80.74959,
23626,80.49146,172.46895,-80.69695,80.49146,
23637,80.254425,172.41388,-80.55081,80.254425,
23678,80.0484,172.3539,-80.3966,80.0484,
23679,79.803444,172.20477,-80.07764,79.803444,
23683,79.66072,172.12558,-79.91845,79.66072,
23688,79.490265,172.05151,-79.75818,79.490265,
23707,79.543625,171.9794,-79.59849,79.543625,
23713,79.42022,171.89978,-79.4328,79.42022,
23717,79.33629,171.81335,-79.26453,79.33629,
23726,79.29544,171.72362,-79.092155,79.29544,
23736,79.29129,171.62953,-78.90574,79.29129,
23746,79.307686,171.52817,-78.709785,79.307686,
23749,79.29386,171.4238,-78.50963,79.29386,
23759,79.196266,171.3285,-78.290146,79.196266,
23770,79.251564,171.24696,-78.05342,79.251564,
23808,79.14704,171.16713,-77.78801,79.14704,
23817,79.16313,171.0738,-77.48341,79.16313,
23820,79.28258,170.97461,-77.153366,79.28258,
23827,79.503136,170.87251,-76.79028,79.503136,
23830,79.81033,170.76836,-76.38794,79.81033,
23841,80.206505,170.65468,-75.92938,80.206505,
23851,80.64151,170.53989,-75.437515,80.64151,
23854,81.11019,170.4303,-74.92936,81.11019,
23863,81.55749,170.32372,-74.390434,81.55749,
23873,82.01156,170.22316,-73.83008,82.01156,
23898,82.46055,170.11998,-73.25559,82.46055,
23906,82.83814,170.00517,-72.66416,82.83814,
23909,83.14693,169.85898,-72.060295,83.14693,
23918,83.290245,169.69939,-71.437004,83.290245,
23920,83.23463,169.54385,-70.79439,83.23463,
23929,82.93011,169.41208,-70.16949,82.93011,
23941,82.65707,169.31735,-69.599434,82.65707,
23951,82.413826,169.2302,-69.08202,82.413826,
23963,82.180916,169.15044,-68.66142,82.180916,
23975,81.45949,169.11655,-68.35926,81.45949,
23984,80.726555,169.17891,-68.17764,80.726555,
23987,79.47633,169.37175,-68.09646,79.47633,
23997,77.72234,169.6892,-68.12613,77.72234,
24007,75.441475,170.10884,-68.26517,75.441475,
24020,73.003624,170.56792,-68.48751,73.003624,
24030,70.55309,171.0179,-68.77608,70.55309,
24042,68.28302,171.4158,-69.11398,68.28302,
24053,65.927704,171.76874,-69.51542,65.927704,
24062,64.02755,172.06236,-69.95559,64.02755,
24066,62.263096,172.31664,-70.44602,62.263096,
24076,60.591724,172.54155,-70.99317,60.591724,
24087,58.797245,172.73732,-71.57989,58.797245,
24098,57.369766,172.9054,-72.18283,57.369766,
24109,55.99032,173.05954,-72.823135,55.99032,
24122,54.672123,173.19826,-73.48822,54.672123,
24133,53.39556,173.32698,-74.16806,53.39556,
24142,52.100506,173.45439,-74.88978,52.100506,
24143,50.862854,173.56876,-75.61796,50.862854,
24162,49.71533,173.6642,-76.33022,49.71533,
24164,48.58062,173.7484,-77.06163,48.58062,
24176,47.45427,173.82248,-77.80064,47.45427,
24187,46.356796,173.88705,-78.52682,46.356796,
24199,45.24782,173.94073,-79.27085,45.24782,
24210,44.06959,173.98903,-80.04707,44.06959,
24221,42.899635,174.03326,-80.81325,42.899635,
24223,41.85918,174.06427,-81.527885,41.85918,
24232,40.890553,174.08104,-82.21708,40.890553,
24243,39.958015,174.08557,-82.861534,39.958015,
24254,39.074875,174.08128,-83.40742,39.074875,
24266,38.173893,174.07547,-83.82491,38.173893,
24277,37.234116,174.06819,-84.04406,37.234116,
24289,36.295513,5.932347,-84.02938,36.295513,
24299,35.402046,5.933383,-83.78415,35.402046,
24300,34.5459,5.9258776,-83.33706,34.5459,
24311,33.765453,5.9120507,-82.73928,33.765453,
24322,33.079758,5.903088,-82.000694,33.079758,
24333,32.45291,5.9186244,-81.16617,32.45291,
24345,31.796068,5.9729276,-80.31894,31.796068,
24357,31.136848,6.06505,-79.47858,31.136848,
24367,30.490658,6.1959195,-78.66364,30.490658,
24378,29.86996,6.350449,-77.88725,29.86996,
24379,29.3074,6.50594,-77.18591,29.3074,
24390,28.784235,6.6552935,-76.55268,28.784235,
24400,28.298418,6.7863665,-76.02296,28.298418,
24411,27.802193,6.90776,-75.60764,27.802193,
24423,27.248266,7.015373,-75.30706,27.248266,
24436,26.682865,7.0974617,-75.14943,26.682865,
24468,26.175081,7.143177,-75.123146,26.175081,
24470,25.771473,7.134482,-75.24243,25.771473,
24489,25.449171,7.07891,-75.49741,25.449171,
24502,25.150993,6.9893703,-75.88008,25.150993,
24512,24.81921,6.863469,-76.42356,24.81921,
24514,24.44989,6.6993256,-77.11816,24.44989,
24550,24.071007,6.497217,-77.936966,24.071007,
24552,23.720455,6.2315717,-78.898254,23.720455,
24560,23.540466,5.8917956,-79.91585,23.540466,
24562,23.345478,5.629044,-80.71109,23.345478,
24591,23.147266,5.4475527,-81.25471,23.147266,
24593,22.832888,5.369024,-81.51932,22.832888,
24603,22.100693,5.393906,-81.72959,22.100693,
24623,21.078407,5.4531083,-82.10626,21.078407,
24636,20.288128,5.4342384,-82.68276,20.288128,
24638,19.971537,5.3096495,-83.36805,19.971537,
24648,20.004238,5.121848,-84.02775,20.004238,
24651,20.069809,4.908247,-84.62916,20.069809,
24665,20.047543,4.6872635,-85.128075,20.047543,
24682,20.04593,4.465655,-85.5,20.04593,
24686,20.223461,175.76064,-85.75685,20.223461,
24692,20.515272,175.98601,-85.8863,20.515272,
24694,20.76695,176.20699,-85.87875,20.76695,
24703,20.951502,176.41357,-85.72283,20.951502,
24725,21.122202,176.57686,-85.45766,21.122202,
24729,21.327625,176.70139,-85.120964,21.327625,
24741,21.532942,176.7932,-84.74567,21.532942,
24744,21.64512,176.87286,-84.364296,21.64512,
24751,21.638235,176.95876,-83.996086,21.638235,
24772,21.605314,177.04675,-83.63116,21.605314,
24775,21.63004,177.11916,-83.27409,21.63004,
24784,21.735115,177.17212,-82.92199,21.735115,
24788,21.869696,177.20992,-82.5627,21.869696,
24797,22.04482,177.22977,-82.21155,22.04482,
24805,22.270327,177.23077,-81.862854,22.270327,
24808,22.458593,177.22156,-81.53628,22.458593,
24819,21.723858,177.21394,-81.22241,21.723858,
24822,21.693205,177.20712,-80.92044,21.693205,
24829,21.644274,177.1945,-80.62812,21.644274,
24840,21.640202,177.16908,-80.33781,21.640202,
24843,20.57292,177.13612,-80.05459,20.57292,
24863,20.629774,177.09642,-79.77994,20.629774,
24866,20.75493,177.04173,-79.50189,20.75493,
24876,20.916533,176.97542,-79.22754,20.916533,
24888,20.31318,176.91074,-78.96779,20.31318,
24889,20.459538,176.84439,-78.699646,20.459538,
24907,20.609093,176.77498,-78.429504,20.609093,
24918,20.741024,176.70674,-78.16238,20.741024,
24920,19.889492,176.6401,-77.88523,19.889492,
24929,19.950882,176.58028,-77.60931,19.950882,
24931,19.959133,176.52821,-77.33537,19.959133,
24942,19.941456,176.47563,-77.05651,19.941456,
24964,19.24934,176.42561,-76.779884,19.24934,
24973,19.15899,176.38078,-76.49308,19.15899,
24976,19.097656,176.32875,-76.19484,19.097656,
24986,19.070036,176.2654,-75.89862,19.070036,
24996,18.279812,176.1918,-75.581665,18.279812,
25008,18.313251,176.11292,-75.242905,18.313251,
25011,18.397236,176.02309,-74.86894,18.397236,
25021,18.509497,175.9324,-74.450165,18.509497,
25031,17.82667,175.85237,-73.98355,17.82667,
25043,17.865904,175.78674,-73.450424,17.865904,
25054,17.79017,175.75531,-72.8483,17.79017,
25065,17.63466,175.75545,-72.171394,17.63466,
25075,16.398973,175.76562,-71.444466,16.398973,
25088,16.256332,175.7853,-70.648674,16.256332,
25099,16.149698,175.80595,-69.81015,16.149698,
25102,16.061153,175.82857,-68.891914,16.061153,
25111,15.045014,175.85876,-67.90461,15.045014,
25123,14.987968,175.8946,-66.86265,14.987968,
25132,15.000072,175.9274,-65.717636,15.000072,
25145,15.1302,175.94714,-64.48525,15.1302,
25154,14.178184,170.92389,-63.16508,14.178184,
25158,14.79391,171.14273,-61.764847,14.79391,
25172,15.6149235,171.2498,-60.239655,15.6149235,
25177,16.303242,171.44879,-58.610474,16.303242,
25188,16.913805,171.71306,-56.929707,16.913805,
25200,17.71512,171.94214,-55.11551,17.71512,
25210,18.866934,172.04109,-53.17857,18.866934,
25237,20.320694,171.9914,-51.240242,20.320694,
25245,22.186562,171.78323,-49.26664,22.186562,
25248,24.891418,171.236,-47.253216,24.891418,
25257,28.420515,170.39142,-45.223537,28.420515,
25264,10.347926,169.3198,-43.19925,10.347926,
25280,10.911578,168.38449,-41.3487,10.911578,
25292,11.279771,167.81682,-39.815964,11.279771,
25294,11.636197,167.0476,-38.489487,11.636197,
25305,11.617973,167.0105,-37.499634,11.617973,
25309,11.377291,167.77957,-36.582592,11.377291,
25319,11.205684,168.71918,-35.625732,11.205684,
25355,11.177776,169.26143,-34.7463,11.177776,
25358,11.255268,169.34715,-34.021584,11.255268,
25378,11.453243,169.06496,-33.457905,11.453243,
25388,11.645462,168.77698,-33.26397,11.645462,
25390,11.700796,168.85321,-33.470646,11.700796,
25400,11.628412,169.30257,-34.01164,11.628412,
25402,11.469747,170.00507,-34.83012,11.469747,
25423,11.249182,170.7894,-35.85933,11.249182,
25433,10.979804,171.60017,-37.06838,10.979804,
25435,10.6714735,172.40024,-38.514465,10.6714735,
25469,10.368882,173.00688,-40.16822,10.368882,
25471,10.08539,173.39948,-42.00359,10.08539,
25482,9.814294,173.60881,-44.0901,9.814294,
25501,21.533625,173.68684,-46.37736,21.533625,
25505,20.284222,173.70415,-48.813053,20.284222,
25514,19.021732,173.7129,-51.47085,19.021732,
25516,17.833637,173.66571,-54.30092,17.833637,
25527,16.761984,173.52266,-57.261208,16.761984,
25547,15.767237,173.17963,-60.492004,15.767237,
25550,14.936633,176.70094,-63.913345,14.936633,
25561,14.276674,176.66414,-67.4634,14.276674,
25563,13.845253,176.51991,-71.04163,13.845253,
25582,13.562265,176.2969,-74.529526,13.562265,
25585,13.31892,176.00702,-78.01198,13.31892,
25593,12.985307,175.70247,-81.23804,12.985307,
25604,12.602079,175.4021,-83.9422,12.602079,
25606,12.139704,175.12065,-85.10932,12.139704,
25615,11.627496,5.1492543,-83.97783,11.627496,
25617,11.096245,5.414574,-81.512535,11.096245,
25637,10.679058,5.656034,-78.75333,10.679058,
25639,10.329408,5.965643,-76.104675,10.329408,
25673,9.574892,6.7807198,-71.517525,9.574892,
25685,9.34578,7.067029,-69.94445,9.34578,
25704,9.600956,7.0107975,-68.9626,9.600956,
25727,9.871896,6.8165307,-68.46095,9.871896,
25729,9.8000145,6.643581,-68.50729,9.8000145,
25751,9.369331,6.483561,-69.08381,9.369331,
25761,8.88376,6.2692313,-70.11025,8.88376,
25776,8.508074,5.9827228,-71.5576,8.508074,
25795,8.314014,5.602556,-73.31672,8.314014,
25820,8.377454,5.0499163,-75.26018,8.377454,
25823,8.334669,4.5625906,-76.88581,8.334669,
25835,8.072582,4.2837996,-77.772385,8.072582,
25852,7.623812,4.211594,-78.15881,7.623812,
25857,6.7456703,4.246622,-78.87368,6.7456703,
25865,5.3985143,4.297587,-80.00541,5.3985143,
25868,4.174629,4.181573,-81.41194,4.174629,
25898,3.4069724,3.9478748,-82.74201,3.4069724,
25901,3.3325236,3.6383705,-83.85175,3.3325236,
25911,3.2939193,3.0585358,-85.8016,3.2939193,
25932,3.5817976,2.7297847,-86.662636,3.5817976,
25942,4.2849503,2.3970091,-87.381226,4.2849503,
25957,5.713467,178.02863,-87.9995,5.713467,
25978,6.1943936,178.12196,-87.901535,6.1943936,
25981,6.386567,178.17801,-87.6579,6.386567,
26001,6.3445206,178.22067,-87.354546,6.3445206,
26023,6.1679745,178.26714,-87.03546,6.1679745,
26026,5.9966736,178.33052,-86.70399,5.9966736,
26032,6.885006,178.4188,-85.63122,6.885006,
26042,7.642117,178.36737,-85.25651,7.642117,
26044,8.349915,178.29803,-84.89531,8.349915,
26067,9.327011,178.14742,-84.205795,9.327011,
26081,10.02022,177.98528,-83.208244,10.02022,
26123,10.707936,177.85506,-82.524734,10.707936,
26133,11.162279,177.76382,-82.17306,11.162279,
26155,11.562308,177.66977,-81.82967,11.562308,
26179,12.123585,177.49727,-81.13113,12.123585,
26182,12.349964,177.4185,-80.769806,12.349964,
26185,11.693748,177.33841,-80.40058,11.693748,
26235,11.869776,177.2634,-79.99993,11.869776,
26248,10.943331,177.14822,-78.61969,10.943331,
26257,10.82913,177.13455,-78.07667,10.82913,
26268,9.63773,177.07037,-76.19793,9.63773,
26290,9.523829,177.07463,-75.47301,9.523829,
26302,9.276851,177.11502,-74.67585,9.276851,
26305,8.909879,177.20175,-73.81719,8.909879,
26316,4.310741,177.81047,-68.42512,4.310741,
26325,3.866971,177.9924,-67.05863,3.866971,
26328,3.7131827,178.13211,-65.581154,3.7131827,
26337,4.0168524,178.16661,-64.009735,4.0168524,
26347,4.702274,175.90659,-62.276012,4.702274,
26370,5.615222,175.83765,-60.413532,5.615222,
26374,6.2025623,175.97058,-58.44793,6.2025623,
26383,6.9837704,176.05203,-56.361633,6.9837704,
26388,8.11064,175.98715,-54.177246,8.11064,
26393,9.22598,175.9299,-51.98465,9.22598,
26402,10.741732,175.71255,-49.71331,10.741732,
26404,13.504455,174.97128,-47.405952,13.504455,
26414,17.283972,173.85497,-45.184788,17.283972,
26416,5.956528,172.52617,-42.997265,5.956528,
26437,6.694892,171.04422,-40.90371,6.694892,
26470,7.137658,170.02148,-39.20857,7.137658,
26472,7.338438,169.19444,-37.95924,7.338438,
26492,7.101254,169.41794,-37.07795,7.101254,
26539,6.666306,170.59973,-36.179245,6.666306,
26552,6.383684,171.62039,-35.13687,6.383684,
26563,6.265992,172.08176,-34.22233,6.265992,
26630,6.281352,172.08974,-33.421467,6.281352,
26632,6.4381423,171.65558,-32.879547,6.4381423,
26679,6.432322,171.48355,-33.246834,6.432322,
26688,6.2461147,171.99055,-33.99788,6.2461147,
26693,6.007841,172.69234,-34.972454,6.007841,
26704,4.7910194,175.27553,-40.78159,4.7910194,
26718,13.003667,175.58464,-45.01599,13.003667,
26728,11.85893,175.65163,-47.47187,11.85893,
26738,4.8391232,177.76718,-69.96877,4.8391232,
26765,3.773944,176.02715,-84.248505,3.773944,
26774,3.839705,175.46451,-85.45404,3.839705,
26795,3.7899265,5.0817275,-83.855316,3.7899265,
26808,2.1179276,6.87713,-74.79699,2.1179276,
26888,2.0086446,7.435412,-72.06908,2.0086446,
26892,1.6566995,7.9978914,-69.46987,1.6566995,
26903,1.4023985,8.355536,-67.4651,1.4023985,
26904,1.6572186,8.246557,-66.314995,1.6572186,
26920,2.167979,7.83696,-65.82079,2.167979,
26941,2.3311927,7.468968,-65.98136,2.3311927,
26953,1.4864916,6.7668705,-68.111176,1.4864916,
26955,0.92860305,6.333593,-69.89837,0.92860305,
27010,0.514476,5.81633,-72.071526,0.514476,
27111,355.5364,4.126733,-80.419304,355.5364,
27137,354.6669,3.8068736,-81.80904,354.6669,
27158,354.52286,3.344551,-83.15172,354.52286,
27161,354.37485,2.9401848,-84.40759,354.37485,
27185,356.28748,1.6760612,-87.65257,356.28748,
27192,357.19464,1.3119767,-88.50014,357.19464,
27198,357.7148,178.92151,-88.91823,357.7148,
27237,3.051503,179.35115,-83.647156,3.051503,
27248,3.8517532,179.27019,-83.07669,3.8517532,
27258,4.3342643,179.19395,-82.42751,4.3342643,
27268,4.4758673,179.16225,-82.056145,4.4758673,
27281,4.5143347,179.15211,-81.65345,4.5143347,
27290,4.457262,179.16035,-81.22049,4.457262,
27292,4.379398,179.17184,-80.74426,4.379398,
27302,2.2603502,179.20348,-79.66718,2.2603502,
27326,2.0853612,179.25856,-78.43436,2.0853612,
27350,2.106726,179.28517,-77.7458,2.106726,
27361,0.06882083,179.30675,-76.99053,0.06882083,
27364,0.09248055,179.3419,-76.168274,0.09248055,
27396,0.019179126,179.40164,-75.29253,0.019179126,
27427,359.81323,179.49828,-74.333694,359.81323,
27440,357.6192,179.63301,-73.3045,357.6192,
27443,357.35605,179.76418,-72.224266,357.35605,
27495,357.1668,179.8759,-71.04672,357.1668,
27498,356.9677,179.98184,-69.78286,356.9677,
27507,354.69012,-179.88615,-68.44185,354.69012,
27510,354.32767,-179.70744,-66.981705,354.32767,
27550,354.06665,-179.52737,-65.42593,354.06665,
27555,353.5056,-178.94989,-60.15173,353.5056,
27578,355.20407,-179.34462,-53.867477,355.20407,
27610,356.28864,-179.67625,-51.639023,356.28864,
27614,357.88132,179.78258,-49.4552,357.88132,
27622,1.8933215,171.46335,-39.00068,1.8933215,
27650,2.0060604,170.64053,-37.6837,2.0060604,
27652,1.6564386,170.95631,-36.66267,1.6564386,
27663,0.44192696,173.25557,-33.92349,0.44192696,
27742,0.2100637,173.32248,-33.274605,0.2100637,
27789,359.9774,172.77797,-32.80461,359.9774,
27804,359.14343,173.7097,-35.08166,359.14343,
27807,358.81128,174.16673,-36.347073,358.81128,
27925,358.4381,174.59238,-37.797344,358.4381,
27930,357.1929,174.79076,-43.499146,357.1929,
27935,7.6992445,174.36624,-45.790638,7.6992445,
27954,7.2607203,173.82489,-48.33557,7.2607203,
28023,356.95554,7.510576,-82.461624,356.95554,
28070,356.93488,8.056812,-80.83444,356.93488,
28073,356.66925,8.502024,-78.43789,356.66925,
28118,353.73306,8.151448,-70.65584,353.73306,
28192,353.2784,7.6587014,-72.722786,353.2784,
28248,353.42682,7.0571074,-74.32839,353.42682,
28252,354.31735,6.181836,-75.44816,354.31735,
28263,349.43033,5.0035877,-83.28985,349.43033,
28341,352.3491,3.5317318,-86.23196,352.3491,
28406,351.56256,177.01065,-86.64906,351.56256,
28443,354.87717,177.17387,-85.265495,354.87717,
28454,356.60574,177.04144,-82.01784,356.60574,
28703,357.00845,176.9684,-81.109276,357.00845,
28712,357.23676,176.91695,-80.64644,357.23676,
28809,355.72592,178.68097,-82.29182,355.72592,
28811,355.7868,178.61057,-81.720856,355.7868,
28858,353.1452,178.73282,-74.13389,353.1452,
28879,352.73294,178.82767,-72.9214,352.73294,
28881,352.38544,178.93466,-71.60757,352.38544,
28912,355.60135,172.31908,-37.315678,355.60135,
28936,354.801,176.50482,-60.246986,354.801,
28946,354.0728,176.32434,-63.394787,354.0728,
28956,352.7515,178.1203,-73.7278,352.7515,
29120,352.7448,177.22723,-84.51511,352.7448,
29129,352.54553,176.9047,-86.817856,352.54553,
29150,352.3839,3.413217,-85.35653,352.3839,
29171,352.18448,3.7072542,-82.25084,352.18448,
29200,350.5948,4.970349,-72.46873,350.5948,
29207,350.4188,5.4569697,-69.74191,350.4188,
29237,341.91495,4.116302,-77.74076,341.91495,
29252,341.59482,3.790601,-78.98334,341.59482,
29260,340.9732,3.5074234,-80.17007,340.9732,
29272,340.6557,3.111737,-81.28432,340.6557,
29293,344.1351,1.546791,-84.27884,344.1351,
29486,345.40427,1.2512206,-85.67681,345.40427,
29565,345.27625,1.2180158,-86.210106,345.27625,
29576,344.8925,1.1846004,-86.68413,344.8925,
29622,344.16348,0.9588492,-88.00819,344.16348,
29626,344.64526,0.8667983,-88.41957,344.64526,
29646,346.1829,0.8143518,-89.01226,346.1829,
29664,349.83936,178.71288,-86.903366,349.83936,
29674,351.92862,177.72087,-81.76391,351.92862,
29699,347.7604,178.37398,-72.014595,347.7604,
29700,348.72864,178.44246,-66.93716,348.72864,
29732,349.90497,176.31227,-62.953194,349.90497,
29870,350.729,176.3939,-60.809963,350.729,
29873,351.85223,176.32596,-58.55899,351.85223,
29912,353.0259,176.20703,-56.293884,353.0259,
29914,354.54483,175.90215,-54.05138,354.54483,
29970,357.01486,175.14307,-51.77173,357.01486,
30015,0.25727898,174.0477,-49.575325,0.25727898,
30018,3.89339,172.83684,-47.475784,3.89339,
30027,7.108216,171.86707,-45.603634,7.108216,
30076,356.3149,175.36757,-48.946228,356.3149,
30120,352.18768,175.02237,-62.390675,352.18768,
30173,351.22348,177.87921,-65.670105,351.22348,
30176,348.45557,177.38246,-83.56292,348.45557,
30241,348.18765,3.9589815,-79.53083,348.18765,
30253,347.98203,4.2562,-76.127235,347.98203,
30296,347.68585,4.594325,-73.01331,347.68585,
30364,347.01733,13.978391,-63.370514,347.01733,
30570,346.7604,5.186616,-64.279144,346.7604,
30645,346.69623,2.286787,-72.00662,346.69623,
30849,343.05945,0.61994505,-81.71657,343.05945,
