time,heading,pitch,roll,yaw,
26969,2.99049,-1.2218667,-67.96718,2.99049,
26975,3.0077064,-1.4831616,-67.89147,3.0077064,
27162,2.9621727,-1.6654754,-68.17889,2.9621727,
27186,2.8132465,-1.7628968,-68.79763,2.8132465,
27187,2.1281424,-1.6349609,-70.8824,2.1281424,
27205,1.4805992,-1.3976392,-72.2561,1.4805992,
27214,0.64871585,-1.1184565,-73.797844,0.64871585,
27217,359.6917,-0.8318445,-75.33419,359.6917,
27223,355.3656,-0.21509287,-77.74639,355.3656,
27226,353.28818,0.09845402,-79.209946,353.28818,
27239,350.96265,-178.69962,-82.05272,350.96265,
27258,351.52536,-178.65637,-80.99171,351.52536,
27269,351.45493,-178.63522,-79.551414,351.45493,
27272,351.16913,-178.58766,-79.097206,351.16913,
27282,350.98102,-178.54648,-78.66127,350.98102,
27285,350.9163,-178.51852,-78.222694,350.9163,
27302,350.95566,-178.50308,-77.77908,350.95566,
27326,351.04398,-178.49083,-77.32374,351.04398,
27339,351.13773,-178.47371,-76.85057,351.13773,
27341,351.73492,-178.45541,-76.36289,351.73492,
27361,351.90326,-178.44498,-75.84335,351.90326,
27370,352.0942,-178.43938,-75.31906,352.0942,
27381,352.26514,-178.42892,-74.76122,352.26514,
27385,352.76117,-178.40436,-74.171844,352.76117,
27393,352.81253,-178.37271,-73.56535,352.81253,
27396,352.83325,-178.33636,-72.91661,352.83325,
27406,352.8385,-178.30074,-72.27171,352.8385,
27415,353.17047,-178.26764,-71.61137,353.17047,
27418,353.23196,-178.24466,-70.92343,353.23196,
27439,353.43387,-178.25726,-70.22425,353.43387,
27442,353.83566,-178.32172,-69.519905,353.83566,
27450,354.40732,-178.43683,-68.814224,354.40732,
27453,355.15668,-178.60278,-68.071815,355.15668,
27471,356.06,-178.82104,-67.30854,356.06,
27475,357.0658,-179.07744,-66.53318,357.0658,
27506,358.19943,-179.37697,-65.69288,358.19943,
27509,359.44095,-179.71877,-64.79755,359.44095,
27519,0.8466683,179.87994,-63.861153,0.8466683,
27551,2.4412286,178.70659,-62.841858,2.4412286,
27554,4.132435,177.66336,-61.73672,4.132435,
27584,5.8039784,176.67744,-60.55292,5.8039784,
27594,7.5211196,175.72334,-59.232136,7.5211196,
27597,9.341755,174.7807,-57.78537,9.341755,
27618,11.421808,173.77283,-56.21973,11.421808,
27630,13.854199,172.68025,-54.499226,13.854199,
27652,16.78875,171.46889,-52.62615,16.78875,
27655,20.439346,170.03632,-50.732796,20.439346,
27671,25.299547,168.14622,-48.879364,25.299547,
27697,31.0212,165.99402,-47.116978,31.0212,
27719,6.6446385,162.90242,-42.07339,6.6446385,
27721,6.616498,163.15439,-40.34784,6.616498,
27742,6.506915,163.5956,-37.67138,6.506915,
27754,6.3754478,163.90228,-36.824444,6.3754478,
27766,6.272831,164.8824,-35.143578,6.272831,
27775,6.40479,165.15245,-34.48856,6.40479,
27785,6.8343263,165.84637,-35.327103,6.8343263,
27810,6.801104,167.16295,-37.307846,6.801104,
27813,6.7329664,167.87277,-38.602474,6.7329664,
27842,6.5563107,168.72014,-43.568783,6.5563107,
27856,27.79655,168.88881,-45.599575,27.79655,
27865,25.50272,169.21939,-47.763477,25.50272,
27869,23.26774,169.5815,-50.033165,23.26774,
27889,21.432407,169.8319,-52.32361,21.432407,
27891,20.109808,169.83965,-54.730076,20.109808,
27902,19.369068,169.5008,-57.21763,19.369068,
27944,19.107086,168.83682,-59.715275,19.107086,
27947,19.138773,167.89201,-62.28335,19.138773,
27989,19.17946,174.44406,-64.84346,19.17946,
27992,19.125393,174.55377,-67.332794,19.125393,
28026,18.999289,174.71593,-69.86796,18.999289,
28034,18.79777,174.9149,-72.41203,18.79777,
28038,18.507574,175.14986,-74.93671,18.507574,
28068,18.144466,175.40753,-77.37036,18.144466,
28080,17.732204,175.68109,-79.787704,17.732204,
28095,15.771559,3.17987,-86.76729,15.771559,
28117,12.697328,1.9913582,-78.49591,12.697328,
28127,11.117915,1.4648057,-73.69843,11.117915,
28147,10.716761,1.3271952,-72.50332,10.716761,
28150,10.453778,1.2054125,-71.56093,10.453778,
28195,10.218263,0.7394922,-70.23953,10.218263,
28577,10.263388,0.34041876,-70.66785,10.263388,
28654,10.060265,0.1252877,-72.085945,10.060265,
28663,9.71126,0.14994256,-73.10171,9.71126,
28679,8.975004,0.2849163,-74.15553,8.975004,
28686,7.984098,0.40812784,-74.81873,7.984098,
28701,6.4501925,0.8715502,-78.50186,6.4501925,
28955,1.8993175,-179.81648,-77.225044,1.8993175,
29024,3.8516986,179.25449,-72.576164,3.8516986,
29058,4.725699,179.00192,-71.994286,4.725699,
29116,6.353263,178.50348,-70.81527,6.353263,
29148,6.5059333,178.2356,-70.21172,6.5059333,
29151,7.4205575,177.92978,-69.57375,7.4205575,
29227,8.398049,177.59555,-68.91019,8.398049,
29294,354.26422,166.42337,-36.215706,354.26422,
29382,346.54413,164.8382,-38.515194,346.54413,
29476,356.9012,163.20438,-51.340023,356.9012,
29488,347.2513,159.82689,-57.88376,347.2513,
29534,328.37155,169.21239,-69.43423,328.37155,
29576,317.4263,169.08325,-76.548546,317.4263,
29645,303.4803,9.461564,-77.25875,303.4803,
29709,287.5489,9.413243,-74.17947,287.5489,
29731,285.47562,9.572465,-74.77059,285.47562,
29732,283.14603,9.6295395,-75.54149,283.14603,
29754,279.28525,8.785286,-78.67096,279.28525,
29756,279.6002,8.6150675,-79.66979,279.6002,
29778,279.66504,8.238723,-81.33206,279.66504,
29847,276.13272,172.94322,-82.63048,276.13272,
29937,268.98596,174.21117,-81.329185,268.98596,
29961,267.94272,174.41035,-80.96594,267.94272,
29963,267.48703,174.49455,-80.7922,267.48703,
29982,266.55872,174.63026,-80.50484,266.55872,
29986,265.9069,174.71153,-80.35527,265.9069,
30010,261.52063,175.11218,-79.303024,261.52063,
30069,258.6754,175.189,-78.29458,258.6754,
30095,255.00168,175.22824,-76.77241,255.00168,
30228,253.76741,175.15115,-76.09639,253.76741,
30276,253.19627,175.09744,-75.75074,253.19627,
30284,252.62202,175.02916,-75.39804,252.62202,
30289,251.99315,174.96881,-75.04932,251.99315,
30302,250.49506,174.87675,-74.31969,250.49506,
30309,248.8361,174.8015,-73.556015,248.8361,
30362,244.95882,173.98383,-70.70449,244.95882,
30409,249.55762,155.16867,-60.220703,249.55762,
30509,251.24022,154.2934,-59.14842,251.24022,
30514,253.30042,153.31062,-57.95347,253.30042,
30521,255.49422,152.29851,-56.775116,255.49422,
30525,257.70184,151.35362,-55.578793,257.70184,
30544,259.641,150.65271,-54.35484,259.641,
30552,260.99512,150.24951,-53.216187,260.99512,
30556,261.15625,150.86526,-50.362114,261.15625,
30576,252.97296,154.86398,-46.995422,252.97296,
30598,230.51746,162.74405,-45.808464,230.51746,
30600,207.65704,168.084,-47.842907,207.65704,
30621,204.3946,168.33153,-48.594578,204.3946,
30631,201.5645,168.3198,-49.45943,201.5645,
30645,196.3182,167.86362,-51.496147,196.3182,
30654,193.4856,167.66922,-52.595795,193.4856,
30656,190.24614,167.58899,-53.757347,190.24614,
30665,186.74643,167.60583,-54.94229,186.74643,
30702,183.22836,167.60756,-56.13566,183.22836,
30712,179.90808,167.51169,-57.321682,179.90808,
30716,173.80267,166.8762,-59.798992,173.80267,
30732,171.01285,166.40536,-61.073196,171.01285,
30756,165.70679,173.49622,-63.752857,165.70679,
30765,163.51187,173.43517,-65.09351,163.51187,
30767,161.69083,173.2937,-66.49293,161.69083,
30802,160.23024,173.10205,-67.93522,160.23024,
30813,159.03386,172.91199,-69.39798,159.03386,
30816,157.92227,172.7596,-70.95591,157.92227,
30830,156.13664,172.62036,-74.12602,156.13664,
30858,154.8542,172.73616,-77.53651,154.8542,
30869,154.07062,173.18904,-80.9156,154.07062,
30872,153.92647,173.54947,-82.42845,153.92647,
30883,153.91838,174.01755,-83.735,153.91838,
30891,154.13628,4.054785,-83.96854,154.13628,
30894,154.17813,3.3261774,-82.71637,154.17813,
30903,154.21986,2.5858715,-81.11907,154.21986,
30907,154.28001,1.8664206,-79.37074,154.28001,
30917,154.02217,0.052737482,-73.97331,154.02217,
30940,153.78546,-0.41327775,-72.28553,153.78546,
30961,153.54013,-0.83480567,-70.72022,153.54013,
30981,153.29868,-1.2177562,-69.327065,153.29868,
30985,153.07898,-1.574006,-68.140114,153.07898,
31007,152.91035,-1.9477584,-67.14554,152.91035,
31010,152.83803,-2.324352,-66.450356,152.83803,
31023,152.87183,-2.7094877,-66.044914,152.87183,
31030,152.97577,-3.0553818,-65.963394,152.97577,
31036,153.06119,-3.3277874,-66.19578,153.06119,
31037,153.06091,-3.4998796,-66.740906,153.06091,
31048,152.90802,-3.5349102,-67.57841,152.90802,
31059,152.55066,-3.4389105,-68.731026,152.55066,
31060,151.86955,-3.2037766,-70.093605,151.86955,
31070,150.8526,-3.014592,-71.19176,150.8526,
31081,150.29724,-3.4477558,-70.24409,150.29724,
31083,149.6439,-3.5771515,-70.154785,149.6439,
31093,147.63538,-3.0957932,-71.08648,147.63538,
31103,145.49274,-2.442497,-72.32785,145.49274,
31106,143.97871,-1.9298599,-73.41319,143.97871,
31118,143.32205,-1.7086709,-74.46095,143.32205,
31121,143.12761,-1.7218812,-75.51455,143.12761,
31128,142.8817,-1.8182207,-76.49055,142.8817,
31139,142.11957,-1.8859669,-77.3855,142.11957,
31142,141.02553,-1.9768001,-78.25744,141.02553,
31151,140.19368,-2.2030025,-79.136734,140.19368,
31153,139.90488,-2.5513937,-80.031815,139.90488,
31164,140.06604,-2.94867,-80.86984,140.06604,
31174,140.41866,-3.3025405,-81.60466,140.41866,
31177,140.69273,-3.5711472,-82.26688,140.69273,
31193,140.56943,-3.945369,-83.48375,140.56943,
31195,140.37225,-4.109667,-83.9693,140.37225,
31206,140.24065,-4.286773,-84.36379,140.24065,
31216,140.19093,-4.488876,-84.65162,140.19093,
31228,140.26012,-4.702596,-84.82519,140.26012,
31276,140.50319,-4.920119,-84.8865,140.50319,
31279,140.94064,-5.112697,-84.84776,140.94064,
31355,141.50792,-174.7464,-84.746,141.50792,
31386,142.04741,-174.64609,-84.590675,142.04741,
31389,142.42924,-174.56226,-84.37354,142.42924,
31401,142.66827,-174.47433,-84.0844,142.66827,
31404,142.81483,-174.38144,-83.73705,142.81483,
31422,142.9743,-174.28465,-83.32689,142.9743,
31431,143.21344,-174.19803,-82.88211,143.21344,
31434,143.54611,-174.12595,-82.39927,143.54611,
31446,143.91975,-174.06984,-81.90427,143.91975,
31450,144.6778,-173.92325,-80.349976,144.6778,
31456,145.14485,-173.79016,-78.64852,145.14485,
31476,145.27899,-173.7492,-78.06004,145.27899,
31509,145.39867,-173.70996,-77.461624,145.39867,
31534,145.61234,-173.64183,-76.211754,145.61234,
31554,145.72177,-173.61191,-75.5825,145.72177,
31557,145.84354,-173.58376,-74.93236,145.84354,
31568,146.00476,-173.56348,-74.28141,146.00476,
31577,146.23006,-173.55602,-73.64157,146.23006,
31579,146.54358,-173.56561,-72.96585,146.54358,
31602,146.93506,-173.59612,-72.304214,146.93506,
31610,147.3712,-173.65494,-71.644615,147.3712,
31648,149.16843,-173.94534,-69.11796,149.16843,
31659,150.61964,-174.26648,-66.99272,150.61964,
31667,151.35068,-174.45691,-66.20425,151.35068,
31670,152.22348,-174.69716,-65.38617,152.22348,
31706,153.22879,-174.99117,-64.54653,153.22879,
31714,154.37122,-175.3404,-63.64346,154.37122,
31715,155.81978,-170.6852,-62.68813,155.81978,
31716,163.33101,-176.58775,-58.267574,163.33101,
31720,166.10373,-178.43446,-56.96775,166.10373,
31733,172.30716,177.84056,-53.98829,172.30716,
31735,176.5722,175.62256,-52.30536,176.5722,
31739,182.07457,173.0117,-50.612255,182.07457,
31779,188.21637,170.34346,-48.925503,188.21637,
31790,193.07755,168.52408,-47.28609,193.07755,
31801,196.12881,167.81227,-45.4562,196.12881,
31802,172.86288,167.73593,-43.45258,172.86288,
31811,172.98705,167.78448,-41.587276,172.98705,
31815,173.04202,167.92131,-40.03364,173.04202,
31824,173.11308,168.08917,-38.917713,173.11308,
31834,173.19432,168.48915,-38.217785,173.19432,
31835,173.27133,169.2566,-37.68748,173.27133,
31845,173.40054,170.21948,-36.935955,173.40054,
31847,173.60057,171.0934,-36.043736,173.60057,
31857,173.91202,171.7329,-35.233498,173.91202,
31868,174.32928,172.16873,-34.93377,174.32928,
31883,174.7184,172.58061,-35.14908,174.7184,
31891,175.06714,173.00806,-35.74025,175.06714,
31893,175.32953,173.7016,-36.631973,175.32953,
31914,175.52957,174.62009,-37.630505,175.52957,
31917,175.69116,175.6841,-38.70748,175.69116,
31930,175.82999,176.72134,-39.958317,175.82999,
31939,175.9206,177.63667,-41.480034,175.9206,
31940,175.94666,178.45853,-43.291332,175.94666,
31950,177.48335,179.20938,-45.403965,177.48335,
31951,176.03181,179.90732,-47.70782,176.03181,
31972,174.68768,-179.35669,-50.15738,174.68768,
31982,173.44551,-178.58101,-52.685955,173.44551,
31987,172.44997,-177.83435,-55.365364,172.44997,
31994,171.80551,-177.20213,-58.118725,171.80551,
31998,171.37625,-176.608,-61.068886,171.37625,
32009,171.0854,-178.2559,-64.136314,171.0854,
32018,170.93364,-178.20552,-67.21498,170.93364,
32020,170.91588,-178.20216,-70.397865,170.91588,
32026,170.94978,-178.22043,-73.63495,170.94978,
32028,170.98256,-178.24219,-76.911705,170.98256,
32038,171.03642,-178.27032,-80.122955,171.03642,
32049,171.09833,-178.29831,-83.38016,171.09833,
32060,171.14853,-178.31334,-86.52774,171.14853,
32071,171.16635,-1.6991514,-88.27633,171.16635,
32082,171.19012,-1.7626461,-85.94699,171.19012,
32096,171.13248,-1.8808722,-82.85581,171.13248,
32107,171.00523,-2.023591,-79.853546,171.00523,
32118,170.8618,-2.1620119,-76.87935,170.8618,
32120,170.66571,-2.2539766,-73.999725,170.66571,
32130,170.5469,-2.3493366,-71.36484,170.5469,
32141,170.45174,-2.4804068,-68.993324,170.45174,
32153,170.47964,-2.7037768,-66.92695,170.47964,
32174,170.69028,-3.0123868,-65.25835,170.69028,
32177,171.0077,-3.3422656,-63.925373,171.0077,
32204,171.38968,-8.136441,-63.003677,171.38968,
32206,172.1357,-9.413106,-62.59535,172.1357,
32210,172.37688,-10.053981,-63.073536,172.37688,
32222,172.50471,-4.6579185,-63.897583,172.50471,
32230,172.49634,-4.6963477,-65.02405,172.49634,
32241,172.24506,-4.6056514,-66.38676,172.24506,
32252,171.67,-4.3746605,-67.93534,171.67,
32262,170.74583,-4.0592966,-69.472275,170.74583,
32265,169.74376,-3.9197822,-70.47698,169.74376,
32287,169.37465,-3.9582326,-70.24739,169.37465,
32298,169.31554,-3.9164343,-69.707436,169.31554,
32300,168.50706,-3.749317,-70.40137,168.50706,
32309,167.40851,-3.5000489,-71.76471,167.40851,
32320,166.76076,-3.3070543,-73.048035,166.76076,
32332,166.66913,-3.1833518,-74.20604,166.66913,
32342,166.56946,-3.0842254,-75.38733,166.56946,
32346,165.4975,-2.8398778,-76.57147,165.4975,
32355,163.72807,-2.53323,-77.74521,163.72807,
32366,161.99542,-2.3583694,-78.79187,161.99542,
32377,160.94632,-2.472833,-79.60013,160.94632,
32388,160.82947,-2.8228714,-80.32732,160.82947,
32400,161.32608,-3.2298028,-81.034096,161.32608,
32411,162.02327,-3.5785675,-81.689575,162.02327,
32421,162.70901,-3.8417914,-82.3043,162.70901,
32423,163.10765,-3.996635,-82.88828,163.10765,
32433,163.13463,-4.0626397,-83.499435,163.13463,
32455,162.92375,-4.0768533,-84.08607,162.92375,
32461,162.54808,-4.07766,-84.60399,162.54808,
32467,162.00487,-4.0988674,-85.01027,162.00487,
32479,161.3945,-4.168366,-85.29936,161.3945,
32502,160.90697,-4.292293,-85.464714,160.90697,
32505,160.66939,-4.440554,-85.49679,160.66939,
32514,160.75504,-4.5738597,-85.425705,160.75504,
32524,161.16379,-175.33043,-85.28376,161.16379,
32528,161.74103,-175.28871,-85.0956,161.74103,
32536,162.26442,-175.28365,-84.8582,162.26442,
32546,162.64888,-175.28587,-84.540794,162.64888,
32559,162.86458,-175.27098,-84.13648,162.86458,
32571,162.98857,-175.23946,-83.663055,162.98857,
32579,163.1426,-175.2072,-83.12609,163.1426,
32582,163.35172,-175.1849,-82.55932,163.35172,
32592,163.6022,-175.17921,-81.99372,163.6022,
32619,163.83292,-175.18523,-81.41196,163.83292,
32622,163.97267,-175.19208,-80.81258,163.97267,
32624,164.00468,-175.1923,-80.18179,164.00468,
32634,163.99213,-175.19196,-79.5507,163.99213,
32646,164.56668,-175.19058,-78.90955,164.56668,
32655,164.49168,-175.18025,-78.25774,164.49168,
32658,164.37088,-175.15851,-77.61043,164.37088,
32668,164.27509,-175.13844,-76.94768,164.27509,
32707,164.78552,-175.11807,-75.65012,164.78552,
32708,164.8466,-175.1137,-74.97739,164.8466,
32716,165.0272,-175.13225,-74.289764,165.0272,
32752,165.95367,-175.1942,-73.58516,165.95367,
32757,166.44139,-175.29918,-72.86719,166.44139,
32764,167.02849,-175.43478,-72.08093,167.02849,
32770,169.44592,-175.87726,-70.35054,169.44592,
32771,170.58153,-176.19765,-69.37975,170.58153,
32780,171.83997,-176.57724,-68.356064,171.83997,
32791,173.22878,-177.0235,-67.25044,173.22878,
32803,175.52487,-177.50443,-66.070816,175.52487,
32824,176.91681,-178.00609,-64.8179,176.91681,
32825,178.31805,-178.52754,-63.521404,178.31805,
32839,179.82133,-178.06784,-62.12706,179.82133,
32840,182.35863,-179.46344,-60.654064,182.35863,
32847,184.4392,178.99126,-59.137417,184.4392,
32869,186.93478,177.28592,-57.54387,186.93478,
32870,189.56125,175.63155,-55.825596,189.56125,
32881,192.35101,174.06906,-54.038982,192.35101,
32882,195.90991,172.30687,-52.216434,195.90991,
32895,200.47253,170.29518,-50.356422,200.47253,
32919,205.03203,168.53609,-48.54185,205.03203,
32940,208.67827,167.4397,-46.685444,208.67827,
32944,211.56674,166.90845,-44.67033,211.56674,
32963,185.92662,166.62305,-42.668156,185.92662,
32967,185.99107,166.5454,-40.903503,185.99107,
32974,185.96837,166.66762,-39.651962,185.96837,
32984,185.912,167.0276,-38.93675,185.912,
32988,185.84131,167.74138,-38.40412,185.84131,
32996,185.89552,168.53677,-37.65601,185.89552,
32999,186.13351,169.08736,-36.839897,186.13351,
33012,186.50558,169.22173,-36.37745,186.50558,
33031,186.96208,169.1415,-36.385136,186.96208,
33042,187.46791,169.04909,-36.842995,187.46791,
33046,187.94113,169.15111,-37.527092,187.94113,
33050,188.25867,169.72101,-38.488495,188.25867,
33063,188.37772,170.88031,-39.773468,188.37772,
33065,188.36731,172.33414,-41.17787,188.36731,
33106,188.34181,173.73317,-42.7547,188.34181,
33108,188.33768,174.83224,-44.549305,188.33768,
33130,196.83762,175.53325,-46.534695,196.83762,
33141,195.42845,176.02936,-48.78336,195.42845,
33145,193.89536,176.636,-51.247025,193.89536,
33151,192.0866,177.48146,-53.836792,192.0866,
33153,190.0718,178.60074,-56.61309,190.0718,
33164,188.19511,179.85751,-59.48954,188.19511,
33186,186.77911,-178.94249,-62.461544,186.77911,
33213,185.95024,-179.14204,-65.44689,185.95024,
33214,185.44989,-178.62395,-74.79446,185.44989,
33224,185.56108,-178.52585,-77.994736,185.56108,
33226,185.5739,-178.40005,-81.2155,185.5739,
33233,185.39896,-178.24593,-84.34289,185.39896,
33240,185.058,-178.07817,-87.20701,185.058,
33253,184.5638,-2.0821824,-87.54034,184.5638,
33259,183.97008,-2.2071047,-85.00404,183.97008,
33264,183.31174,-2.3023264,-82.078316,183.31174,
33275,182.62352,-2.3626761,-79.20875,182.62352,
33277,181.96436,-2.3853898,-76.53726,181.96436,
33286,181.39519,-2.3795161,-74.03472,181.39519,
33297,180.86983,-2.3418083,-71.79364,180.86983,
33309,180.48618,-2.3304608,-69.828735,180.48618,
33326,180.30022,-2.3847752,-68.238914,180.30022,
33334,180.22537,-2.5154922,-66.97341,180.22537,
33348,180.23514,-2.7282119,-66.08437,180.23514,
33356,180.3825,-3.0437396,-65.57664,180.3825,
33357,180.65189,-3.424558,-65.48936,180.65189,
33367,180.94048,-3.785793,-65.772354,180.94048,
33389,181.1185,-4.0357656,-66.36639,181.1185,
33391,181.10576,-4.1465015,-67.276726,181.10576,
33411,180.84071,-4.1000533,-68.45373,180.84071,
33421,180.29199,-3.8996563,-69.80423,180.29199,
33424,179.24701,-3.5501714,-71.21845,179.24701,
33433,178.03618,-3.3358464,-72.09501,178.03618,
33436,177.26648,-3.2138255,-71.73788,177.26648,
33444,176.79836,-3.1039202,-71.48167,176.79836,
33456,175.16151,-2.6664157,-72.454384,175.16151,
33468,173.29306,-2.2045393,-73.968376,173.29306,
33490,172.20338,-1.9547286,-75.441536,172.20338,
33501,171.95767,-1.8706534,-76.72671,171.95767,
33504,172.19557,-1.9238507,-77.97518,172.19557,
33522,172.08765,-2.0110362,-79.150185,172.08765,
33525,171.4353,-2.0691757,-80.26605,171.4353,
33534,170.48488,-2.1494863,-81.25851,170.48488,
33537,169.64143,-2.3289301,-82.15848,169.64143,
33546,169.33385,-2.5947433,-83.04733,169.33385,
33558,169.55667,-2.860881,-83.955444,169.55667,
33568,170.13963,-3.0707543,-84.791565,170.13963,
33595,170.90915,-3.2216182,-85.49254,170.90915,
33607,171.58095,-3.2962003,-86.03162,171.58095,
33609,171.98557,-3.3106463,-86.430695,171.98557,
33616,172.01178,-3.3014214,-86.66158,172.01178,
33620,171.59981,-176.67296,-86.66372,171.59981,
33628,171.01341,-176.58641,-86.45208,171.01341,
33635,170.5601,-176.46161,-86.05686,170.5601,
33660,170.42937,-176.34177,-85.59493,170.42937,
33668,170.7506,-176.26596,-85.15998,170.7506,
33680,171.44557,-176.25008,-84.73919,171.44557,
33681,172.17662,-176.27487,-84.31798,172.17662,
33703,172.7125,-176.3057,-83.90057,172.7125,
33708,173.03278,-176.31578,-83.45427,173.03278,
33726,173.23888,-176.30286,-82.9818,173.23888,
33737,173.65819,-176.27849,-82.04478,173.65819,
33748,173.9325,-176.28345,-81.55705,173.9325,
33749,174.19746,-176.29596,-81.044235,174.19746,
33759,174.4171,-176.30978,-80.525856,174.4171,
33771,174.58371,-176.3233,-79.97291,174.58371,
33780,174.70068,-176.33687,-79.39937,174.70068,
33782,174.80907,-176.36006,-78.82591,174.80907,
33793,174.83125,-176.37134,-78.21991,174.83125,
33804,174.73717,-176.36458,-77.58404,174.73717,
33815,174.54543,-176.33296,-76.93672,174.54543,
33826,174.32494,-176.29306,-76.2514,174.32494,
33827,175.01006,-176.25923,-75.56882,175.01006,
33838,174.842,-176.22978,-74.89486,174.842,
33862,174.66132,-176.1938,-74.183044,174.66132,
33865,174.5444,-176.169,-73.46098,174.5444,
33875,175.46283,-176.17896,-72.73535,175.46283,
33887,175.66515,-176.23901,-71.98783,175.66515,
33900,176.0648,-176.36081,-71.22936,176.0648,
33909,176.66635,-176.54614,-70.44445,176.66635,
33910,178.32634,-176.77435,-69.63132,178.32634,
33919,179.2026,-177.05426,-68.74332,179.2026,
33931,180.27586,-177.4012,-67.80171,180.27586,
33942,181.47931,-177.8025,-66.827156,181.47931,
33951,183.79854,-178.24684,-65.76512,183.79854,
33962,185.10062,-178.71936,-64.62445,185.10062,
33973,186.43617,-178.25331,-63.407997,186.43617,
33997,187.82507,-179.45398,-62.129818,187.82507,
33999,190.32602,179.30424,-60.738674,190.32602,
34005,192.08682,178.04134,-59.27637,192.08682,
34008,194.34653,176.57382,-57.670902,194.34653,
34020,197.1122,174.94461,-55.961536,197.1122,
34028,200.4613,173.16794,-54.17893,200.4613,
34040,204.57771,171.19598,-52.33757,204.57771,
34051,209.57454,169.00687,-50.50305,209.57454,
34061,214.6174,167.0262,-48.717255,214.6174,
34063,218.65071,165.74872,-46.904568,218.65071,
34085,221.32343,165.31062,-44.969788,221.32343,
34087,192.86151,165.26381,-42.941826,192.86151,
34108,192.79274,165.3554,-41.075516,192.79274,
34130,192.5897,165.6065,-39.71575,192.5897,
34132,192.32397,166.03165,-38.765522,192.32397,
34143,192.04398,166.72147,-38.010223,192.04398,
34147,191.80626,167.67117,-37.193592,191.80626,
34153,191.70685,168.48962,-36.2843,191.70685,
34162,191.7829,168.8407,-35.673485,191.7829,
34175,191.96635,168.8664,-35.484318,191.96635,
34177,192.2083,168.7869,-35.719715,192.2083,
34187,192.4623,168.8207,-36.192715,192.4623,
34205,192.62643,169.25594,-36.91269,192.62643,
34211,192.63821,170.17581,-37.942677,192.63821,
34227,192.5229,171.45749,-39.168022,192.5229,
34229,192.35735,172.80724,-40.59421,192.35735,
34232,192.1941,173.91864,-42.26951,192.1941,
34243,192.0392,174.70529,-44.227997,192.0392,
34254,200.78152,175.30684,-46.38594,200.78152,
34266,198.85329,175.88896,-48.783264,198.85329,
34278,196.986,176.5313,-51.313725,196.986,
34287,195.23468,177.21573,-54.013462,195.23468,
34299,193.83453,177.8225,-56.836212,193.83453,
34301,192.80376,178.31265,-59.805843,192.80376,
34310,192.12712,178.66322,-62.826836,192.12712,
34321,191.60632,179.58815,-65.979225,191.60632,
34339,191.16087,179.77467,-69.208534,191.16087,
34358,190.75764,179.95538,-72.42363,190.75764,
34360,190.3217,-179.8517,-75.71309,190.3217,
34367,189.76938,-179.64313,-79.021774,189.76938,
34369,189.1871,-179.44203,-82.22903,189.1871,
34390,188.17188,-179.06735,-88.34992,188.17188,
34405,187.85295,-1.0996428,-87.95641,187.85295,
34414,187.62335,-1.2640944,-85.02955,187.62335,
34425,187.36542,-1.434715,-82.06223,187.36542,
34440,187.01756,-1.6191667,-79.233345,187.01756,
34447,186.59033,-1.8130134,-76.50437,186.59033,
34449,186.1951,-2.011309,-74.02257,186.1951,
34459,185.95312,-2.2026274,-71.90312,185.95312,
34471,185.80988,-2.3736327,-70.01626,185.80988,
34481,185.79433,-2.5882716,-68.419106,185.79433,
34493,185.82327,-2.8378892,-67.18686,185.82327,
34504,185.83295,-3.0811913,-66.37011,185.83295,
34516,185.84456,-3.3082533,-65.950935,185.84456,
34525,185.8856,-3.4922688,-65.94188,185.8856,
34528,185.9117,-3.6117191,-66.30228,185.9117,
34538,185.86292,-3.658182,-66.98278,185.86292,
34550,185.69084,-3.6137824,-67.927864,185.69084,
34561,185.38106,-3.47822,-69.0913,185.38106,
34571,184.87082,-3.2707942,-70.443756,184.87082,
34583,184.0098,-3.0198658,-71.74308,184.0098,
34595,183.35812,-3.035256,-72.49135,183.35812,
34603,183.399,-3.2117586,-72.26124,183.399,
34606,183.69296,-3.4245439,-72.35151,183.69296,
34616,183.0267,-3.3728342,-73.42863,183.0267,
34639,181.94012,-3.2088044,-74.85335,181.94012,
34648,181.23392,-3.138364,-76.156296,181.23392,
34651,180.89894,-3.0957503,-77.35825,180.89894,
34661,180.47849,-3.0231326,-78.57245,180.47849,
34672,179.83769,-2.990411,-79.74606,179.83769,
34682,179.09471,-2.9979491,-80.78825,179.09471,
34685,178.24742,-3.0628972,-81.77899,178.24742,
34707,177.52657,-3.1963515,-82.666916,177.52657,
34708,177.2802,-3.385276,-83.528435,177.2802,
34718,177.56001,-3.5685112,-84.328445,177.56001,
34729,178.15663,-3.7156208,-84.98767,178.15663,
34742,178.85031,-3.811371,-85.479195,178.85031,
34752,179.5034,-3.836899,-85.85838,179.5034,
34762,179.88707,-3.7896974,-86.135056,179.88707,
34765,179.80482,-3.7372515,-86.26253,179.80482,
34775,179.33694,-176.25981,-86.19512,179.33694,
34784,178.77017,-176.2036,-85.94164,178.77017,
34795,178.36806,-176.11284,-85.5625,178.36806,
34806,178.3473,-176.02087,-85.14228,178.3473,
34818,178.78241,-175.96553,-84.71327,178.78241,
34852,179.47923,-175.96207,-84.29502,179.47923,
34862,180.18724,-175.99396,-83.88325,180.18724,
