time,heading,pitch,roll,yaw,
35546,12.658689,173.1152,-69.88795,12.658689,
35548,340.92422,175.42412,-39.002655,340.92422,
35550,340.8146,175.50186,-37.97905,340.8146,
35694,350.08466,-179.72913,-74.2762,350.08466,
35750,346.94196,179.93402,-73.8806,346.94196,
35752,264.14575,-179.77393,-79.490425,264.14575,
35761,264.3682,-179.787,-79.764885,264.3682,
35781,264.55197,-179.8064,-80.02573,264.55197,
35783,263.703,179.33766,-82.429375,263.703,
35794,266.5109,176.59859,-81.852974,266.5109,
35796,266.28186,176.61713,-81.854935,266.28186,
35798,266.03378,176.64522,-81.863716,266.03378,
35806,251.93666,179.59543,-79.7729,251.93666,
35833,251.49763,179.66937,-79.8372,251.49763,
35850,246.87344,179.26141,-78.983765,246.87344,
35862,237.23288,178.3691,-77.957825,237.23288,
35864,235.22142,178.25352,-77.819244,235.22142,
35867,233.37099,178.14397,-77.696434,233.37099,
35931,231.6464,178.0287,-77.58019,231.6464,
35933,230.1028,177.90755,-77.47462,230.1028,
35940,228.73099,177.7823,-77.38193,228.73099,
35975,227.28305,177.65979,-77.305305,227.28305,
36021,226.11426,177.5446,-77.23766,226.11426,
36023,224.95735,177.44214,-77.17634,224.95735,
36032,223.76416,177.3598,-77.11828,223.76416,
36075,222.24226,177.29874,-77.0658,222.24226,
36078,220.9975,177.25621,-77.023796,220.9975,
36081,219.7531,177.2286,-76.98908,219.7531,
36134,218.52278,177.21782,-76.95971,218.52278,
36136,216.87299,177.22116,-76.93887,216.87299,
36176,215.72122,177.23814,-76.923164,215.72122,
36201,212.40552,177.33124,-76.91065,212.40552,
36232,211.53836,177.37682,-76.91912,211.53836,
36255,210.83513,177.41739,-76.93292,210.83513,
36258,209.63145,177.49129,-76.97999,209.63145,
36261,207.99893,177.65854,-77.397194,207.99893,
36287,207.97807,177.64915,-77.538994,207.97807,
36288,207.9267,177.60449,-77.67096,207.9267,
36315,208.90028,177.14995,-78.21,208.90028,
36323,209.32532,177.01372,-78.25742,209.32532,
36330,210.19972,176.4552,-78.08015,210.19972,
36379,211.89636,175.64372,-77.63607,211.89636,
36380,211.31638,175.30333,-77.35586,211.31638,
36433,210.83206,174.92482,-77.1097,210.83206,
36489,210.78511,174.79333,-77.04085,210.78511,
36613,210.80939,174.65369,-76.9791,210.80939,
36624,210.869,174.5073,-76.90875,210.869,
36629,210.8895,174.37035,-76.838234,210.8895,
36635,210.72498,174.13852,-76.69028,210.72498,
36636,210.57881,174.0343,-76.607086,210.57881,
36735,210.63574,173.9424,-76.52213,210.63574,
36760,210.37941,173.86343,-76.43348,210.37941,
36761,210.08046,173.79956,-76.34272,210.08046,
36774,209.76692,173.74986,-76.25493,209.76692,
36776,209.50594,173.70787,-76.17211,209.50594,
36826,209.31299,173.65622,-76.09031,209.31299,
36853,208.09425,173.51852,-75.68612,208.09425,
36854,203.79457,173.09598,-72.492485,203.79457,
36873,203.81277,172.93892,-71.81131,203.81277,
36905,203.82295,172.86072,-71.44886,203.82295,
36907,203.85333,172.77625,-71.06833,203.85333,
36914,204.35207,172.23053,-68.39767,204.35207,
36973,205.06706,171.78749,-65.392395,205.06706,
36974,205.13094,171.6925,-64.67386,205.13094,
36989,205.55821,160.92201,-63.09059,205.55821,
37029,205.59558,162.52156,-59.44002,205.59558,
37030,206.3375,162.93422,-57.338806,206.3375,
37032,207.09555,163.14148,-56.178417,207.09555,
37041,207.64009,163.3104,-54.950096,207.64009,
37043,208.31241,163.41978,-53.68096,208.31241,
37051,208.96828,163.54697,-52.363438,208.96828,
37108,210.19464,163.98528,-49.48301,210.19464,
37130,210.52249,164.28616,-47.95369,210.52249,
37197,177.30833,170.15039,-38.24469,177.30833,
37199,176.67628,170.97726,-36.847923,176.67628,
37200,176.35768,171.39001,-35.67003,176.35768,
37235,176.2945,170.9385,-33.713543,176.2945,
37389,176.67587,170.45564,-32.881966,176.67587,
37390,176.60039,170.17323,-32.22114,176.60039,
37434,176.42514,170.13797,-31.749094,176.42514,
37445,176.21368,170.30992,-31.532953,176.21368,
37446,176.10341,170.46016,-31.573542,176.10341,
37448,176.107,170.47798,-31.841053,176.107,
37469,177.35513,169.24591,-37.41076,177.35513,
37492,203.13942,167.30191,-49.436455,203.13942,
37493,202.84677,166.9735,-51.95038,202.84677,
37513,201.40709,166.45177,-60.517216,201.40709,
37523,200.54303,174.1083,-63.610756,200.54303,
37547,199.40623,174.9923,-66.81533,199.40623,
37548,193.51263,-9.049244,-72.75431,193.51263,
37550,192.8091,-8.689186,-72.29752,192.8091,
37582,192.17433,-6.9995008,-74.10504,192.17433,
37584,192.75128,-5.5787077,-77.25527,192.75128,
37593,193.34883,-4.9994497,-78.69798,193.34883,
37595,193.96962,-4.571346,-79.649155,193.96962,
37597,194.1636,-4.3348274,-80.10209,194.1636,
37614,193.77794,-3.8850708,-80.823845,193.77794,
37615,194.4475,-3.4692862,-81.934395,194.4475,
37625,195.66103,-3.0780878,-83.12878,195.66103,
37626,196.6169,-2.5561993,-84.47246,196.6169,
37629,197.4481,-1.9624441,-85.922035,197.4481,
37648,199.32979,-0.7044417,-88.68158,199.32979,
37650,200.25035,-0.0443893,-89.91725,200.25035,
37670,199.42867,178.84421,-88.01028,199.42867,
37671,198.35992,178.39932,-87.156906,198.35992,
37672,197.78743,178.02675,-86.36813,197.78743,
37693,197.78664,177.70175,-85.63621,197.78664,
37695,198.04414,177.385,-84.91295,198.04414,
37715,198.34969,177.08046,-84.2219,198.34969,
37739,198.73354,176.78047,-83.58004,198.73354,
37740,199.14296,176.21051,-82.42542,199.14296,
37748,198.25705,175.80647,-81.382256,198.25705,
37753,197.71031,175.65105,-80.906906,197.71031,
37755,197.30544,175.50862,-80.466606,197.30544,
37760,197.09329,175.36877,-80.05813,197.09329,
37772,197.05475,175.22896,-79.67883,197.05475,
37774,197.10503,175.09476,-79.333336,197.10503,
37794,197.16998,174.9731,-79.02023,197.16998,
37795,197.18156,174.87154,-78.737335,197.18156,
37798,197.15082,174.78406,-78.47841,197.15082,
37806,197.0645,174.70941,-78.23456,197.0645,
37807,196.89072,174.65488,-78.00503,196.89072,
37817,196.59009,174.62456,-77.77709,196.59009,
37818,196.25117,174.60373,-77.54477,196.25117,
37824,195.94678,174.57642,-77.30295,195.94678,
37828,195.6255,174.553,-77.0521,195.6255,
37851,195.34271,174.52153,-76.78355,195.34271,
37852,195.08945,174.48018,-76.49059,195.08945,
37861,194.76515,174.46007,-76.18064,194.76515,
37862,194.52063,174.43808,-75.85843,194.52063,
37874,193.65875,174.40056,-75.52014,193.65875,
37888,193.61853,174.35576,-75.16213,193.61853,
37910,193.63484,174.3041,-74.78255,193.63484,
37914,193.72025,174.23709,-74.38023,193.72025,
37922,193.32533,174.16551,-73.946556,193.32533,
37932,193.38408,174.09752,-73.48391,193.38408,
37945,193.7362,173.90715,-72.46775,193.7362,
37958,193.74086,173.77402,-71.88239,193.74086,
37976,193.99788,173.64258,-71.24274,193.99788,
37977,194.24608,173.51239,-70.548615,194.24608,
37999,194.57259,173.3623,-69.79396,194.57259,
38001,194.98952,173.18762,-68.968605,194.98952,
38010,195.34892,172.9839,-68.06257,195.34892,
38021,195.91423,172.75633,-67.07141,195.91423,
38023,196.50534,172.51117,-65.9974,196.50534,
38033,197.1656,172.23181,-64.84362,197.1656,
38055,197.82373,171.92014,-63.595936,197.82373,
38057,198.45605,161.73534,-62.243553,198.45605,
38066,198.98598,161.98164,-60.783283,198.98598,
38088,199.36015,162.3503,-59.234097,199.36015,
38092,199.41342,162.88812,-57.61782,199.41342,
38155,199.4541,163.48102,-55.9488,199.4541,
38157,199.90685,163.84036,-54.25867,199.90685,
38177,200.6458,164.1003,-52.413864,200.6458,
38190,201.125,164.5095,-50.551964,201.125,
38192,201.88329,164.79935,-48.61372,201.88329,
38200,203.0844,164.8917,-46.60164,203.0844,
38202,203.58955,165.31354,-44.497425,203.58955,
38213,173.5646,166.50732,-42.345272,173.5646,
38215,172.39235,168.14952,-40.211834,172.39235,
38228,171.23952,170.18317,-38.130787,171.23952,
38229,169.73532,173.93155,-34.92342,169.73532,
38247,169.73547,174.49373,-33.8071,169.73547,
38249,170.09569,173.89746,-32.707363,170.09569,
38259,170.50925,172.90349,-31.658745,170.50925,
38261,170.84879,172.27408,-30.905428,170.84879,
38263,171.07945,172.15636,-30.405708,171.07945,
38268,171.2465,172.32036,-30.246914,171.2465,
38270,171.48694,172.5673,-30.416906,171.48694,
38279,171.82076,172.77133,-30.849024,171.82076,
38304,172.23877,172.73944,-31.497337,172.23877,
38305,172.7314,172.49919,-32.34268,172.7314,
38325,173.32436,172.05287,-33.39674,173.32436,
38328,174.0155,171.49496,-34.673687,174.0155,
38334,174.77483,170.99799,-36.18468,174.77483,
38380,176.44308,170.41321,-39.881977,176.44308,
38423,177.35733,170.22241,-42.040188,177.35733,
38425,198.52608,169.97826,-44.37567,198.52608,
38428,198.5287,169.66324,-46.872925,198.5287,
38435,198.48616,169.36882,-49.54706,198.48616,
38438,198.42767,169.0997,-52.35844,198.42767,
38447,198.09412,168.81139,-58.640057,198.09412,
38449,197.81197,168.86295,-61.94552,197.81197,
38481,196.86964,176.37604,-69.11062,196.86964,
38491,196.24706,177.34836,-72.88651,196.24706,
38492,195.63707,178.39088,-76.769875,195.63707,
38495,194.95717,179.5102,-80.72824,194.95717,
38504,194.44318,-179.32735,-84.61743,194.44318,
38508,194.3053,-178.09454,-87.551346,194.3053,
38513,193.8884,-3.2280295,-86.22517,193.8884,
38515,193.43782,-4.5672207,-83.122444,193.43782,
38537,192.84953,-5.8300757,-80.02337,192.84953,
38538,192.13824,-6.8849745,-77.16198,192.13824,
38547,191.82713,-7.703652,-74.766945,191.82713,
38559,191.75612,-8.263931,-72.87349,191.75612,
38570,191.63576,-8.376648,-71.631805,191.63576,
38582,190.9353,-7.901837,-71.09382,190.9353,
38583,190.1088,-7.095906,-71.273605,190.1088,
38593,189.69194,-6.21751,-72.10446,189.69194,
38604,189.6882,-5.293649,-73.49862,189.6882,
38615,189.9588,-4.3397055,-75.25806,189.9588,
38627,190.19508,-3.4164758,-77.01068,190.19508,
38649,190.43442,-2.7579088,-78.24849,190.43442,
38650,190.69754,-2.600298,-78.72257,190.69754,
38660,190.49422,-2.42218,-79.329895,190.49422,
38661,191.88284,-2.321821,-80.567085,191.88284,
38672,194.17694,-2.2471807,-82.08989,194.17694,
38683,195.37804,-1.7138658,-83.8129,195.37804,
38694,195.95079,-1.0239308,-85.54314,195.95079,
38705,196.21506,-0.37997216,-87.04549,196.21506,
38717,197.08463,0.18572725,-88.323814,197.08463,
38728,198.02344,0.7779969,-89.04438,198.02344,
38739,197.82649,178.61188,-88.556404,197.82649,
38750,197.05338,178.09216,-87.7503,197.05338,
38751,196.24382,177.70065,-87.02508,196.24382,
38761,195.3947,177.44376,-86.39324,195.3947,
38773,195.02156,177.26949,-85.816505,195.02156,
38784,195.4023,177.10991,-85.26538,195.4023,
38796,196.1829,176.92485,-84.73902,196.1829,
38807,197.08711,176.71025,-84.2375,197.08711,
38819,197.85698,176.49336,-83.7791,197.85698,
38828,198.22536,176.2919,-83.35032,198.22536,
38830,198.04977,176.12727,-82.94413,198.04977,
38840,197.5583,176.00261,-82.56703,197.5583,
38863,197.06996,175.90492,-82.230125,197.06996,
38864,196.69417,175.8217,-81.908745,196.69417,
38873,196.52579,175.74268,-81.62057,196.52579,
38885,196.54486,175.65079,-81.345345,196.54486,
38919,196.62408,175.5534,-81.07625,196.62408,
38920,196.65099,175.46202,-80.808235,196.65099,
38921,196.56787,175.38457,-80.54635,196.56787,
38930,196.36507,175.32394,-80.294876,196.36507,
38935,196.06833,175.27975,-80.04921,196.06833,
38941,195.81932,175.23268,-79.80718,195.81932,
38952,195.63647,175.17992,-79.566154,195.63647,
38964,195.47853,175.12834,-79.32426,195.47853,
38976,195.30833,175.08112,-79.07391,195.30833,
38987,195.13483,175.03264,-78.80558,195.13483,
38988,195.00974,174.97043,-78.51222,195.00974,
38999,194.84412,174.91246,-78.19185,194.84412,
39009,194.89009,174.87254,-77.85632,194.89009,
39020,194.70366,174.8436,-77.494995,194.70366,
39031,194.60167,174.81215,-77.11114,194.60167,
39042,194.65424,174.75352,-76.69118,194.65424,
39065,195.00476,174.67891,-76.22412,195.00476,
39067,195.18613,174.57945,-75.70654,195.18613,
39076,195.38571,174.46172,-75.12407,195.38571,
39079,195.51913,174.35188,-74.50337,195.51913,
39087,196.04092,174.23564,-73.81672,196.04092,
39099,196.3233,174.10051,-73.07512,196.3233,
39110,196.86076,173.91472,-72.27859,196.86076,
39121,197.6592,173.66164,-71.42042,197.6592,
39132,199.0183,173.38707,-70.484024,199.0183,
39144,199.75633,173.1151,-69.47386,199.75633,
39145,200.44722,172.8464,-68.39311,200.44722,
39155,201.0553,172.59006,-67.260925,201.0553,
39172,202.22644,172.335,-66.04042,202.22644,
39179,202.7131,172.08124,-64.74785,202.7131,
39189,203.13765,161.52107,-63.379745,203.13765,
39203,203.43472,161.95506,-61.939304,203.43472,
39231,204.34564,163.12067,-58.86449,204.34564,
39236,204.4328,164.28738,-55.5763,204.4328,
39268,204.74141,164.75125,-53.799385,204.74141,
39269,205.10472,165.19456,-51.95862,205.10472,
39278,205.72865,165.506,-50.077286,205.72865,
39282,206.49352,165.76234,-48.129055,206.49352,
39291,206.78516,166.2436,-46.087307,206.78516,
39314,179.08228,168.41785,-41.89825,179.08228,
39323,178.10059,169.89008,-39.83842,178.10059,
39325,177.154,171.78998,-37.946198,177.154,
39335,176.53406,173.41461,-36.41647,176.53406,
39347,176.41606,174.19391,-35.256252,176.41606,
39381,176.67358,173.94415,-34.240143,176.67358,
39382,177.0331,173.01228,-33.228653,177.0331,
39385,177.29846,172.21274,-32.429028,177.29846,
39392,177.4166,172.04199,-31.923302,177.4166,
39424,177.42633,172.33089,-31.767395,177.42633,
39426,177.51845,172.67618,-31.973885,177.51845,
39428,177.74449,172.88681,-32.463737,177.74449,
39437,178.07175,172.83914,-33.19478,178.07175,
39438,178.47237,172.5705,-34.14297,178.47237,
39492,178.98332,172.10306,-35.30937,178.98332,
39560,179.63136,171.46626,-36.689835,179.63136,
39561,180.34435,170.90454,-38.262493,180.34435,
39564,181.13242,170.47232,-40.095825,181.13242,
39572,181.97084,170.16818,-42.152287,181.97084,
39573,203.04082,169.95985,-44.41402,203.04082,
39582,202.6713,169.80077,-46.862385,202.6713,
39606,202.4999,169.57817,-49.47928,202.4999,
39618,202.45026,169.32057,-52.277843,202.45026,
39621,202.40836,169.09981,-55.26441,202.40836,
39628,202.44485,168.91002,-58.414154,202.44485,
39632,202.41675,168.86557,-61.725178,202.41675,
39634,202.2302,175.44792,-65.19369,202.2302,
39641,201.78922,176.33638,-68.80482,201.78922,
39643,201.11234,177.39926,-72.54957,201.11234,
39684,200.43163,178.55002,-76.39908,200.43163,
39686,199.81566,179.76154,-80.29608,199.81566,
39688,199.39601,-178.97482,-84.09598,199.39601,
39698,199.3768,-177.6489,-86.94941,199.3768,
39699,199.92859,-3.7844753,-85.83799,199.92859,
39707,200.07611,-5.2611403,-82.749985,200.07611,
39722,199.84872,-6.713904,-79.552956,199.84872,
39741,199.64865,-7.9433618,-76.570274,199.64865,
39742,198.77544,-8.641277,-74.01742,198.77544,
39754,197.3957,-8.74781,-72.02042,197.3957,
39759,196.7513,-8.641899,-70.62046,196.7513,
39762,196.30167,-8.208385,-69.92489,196.30167,
39764,195.63675,-7.4364176,-70.015305,195.63675,
39766,195.02951,-6.475566,-70.807945,195.02951,
39774,194.7395,-5.4141083,-72.19439,194.7395,
39777,194.76901,-4.2862115,-74.06477,194.76901,
39780,194.8065,-3.0530965,-76.20522,194.8065,
39808,194.6724,-1.8240911,-78.18551,194.6724,
39810,194.13602,-0.74105364,-79.622215,194.13602,
39811,193.81969,-0.2478494,-80.146324,193.81969,
39821,193.19946,-0.11306591,-80.47026,193.19946,
39824,193.41008,0.069271214,-81.38806,193.41008,
39842,196.04233,-0.01855929,-82.709206,196.04233,
39853,198.01102,0.21200904,-84.10233,198.01102,
39867,198.94109,0.7161734,-85.50411,198.94109,
39870,199.45975,1.2068578,-86.65871,199.45975,
39878,200.081,1.6415495,-87.454704,200.081,
39879,201.2241,2.1103613,-87.701485,201.2241,
39881,201.52817,177.34604,-87.34623,201.52817,
39913,200.77109,176.85243,-86.745926,200.77109,
39916,199.80267,176.44716,-86.11941,199.80267,
39921,199.07242,176.14209,-85.54955,199.07242,
39935,198.65663,175.9459,-85.0722,198.65663,
39938,198.51118,175.82855,-84.64443,198.51118,
39967,198.64537,175.72295,-84.231316,198.64537,
39970,199.12566,175.56857,-83.79256,199.12566,
39972,199.81976,175.36945,-83.36244,199.81976,
39992,200.49298,175.14195,-82.93172,200.49298,
39993,200.74994,174.94023,-82.52092,200.74994,
39996,200.42624,174.79913,-82.13403,200.42624,
40011,199.77307,174.71133,-81.7705,199.77307,
40012,198.74483,174.57649,-81.10239,198.74483,
40033,198.61089,174.48833,-80.78897,198.61089,
40034,198.57199,174.39833,-80.48858,198.57199,
40038,198.4896,174.3227,-80.20171,198.4896,
40059,198.3602,174.2615,-79.92949,198.3602,
40062,198.16968,174.21579,-79.66826,198.16968,
40078,197.94897,174.18243,-79.413345,197.94897,
40080,197.7363,174.15392,-79.16047,197.7363,
40090,197.53989,174.12654,-78.906,197.53989,
40113,197.39934,174.0896,-78.633286,197.39934,
40116,197.2455,174.05138,-78.3424,197.2455,
40124,197.00629,174.02383,-78.02361,197.00629,
40126,196.74396,174.00584,-77.694916,196.74396,
40136,196.53476,173.98364,-77.34145,196.53476,
40147,196.41646,173.94551,-76.96072,196.41646,
40172,196.36781,173.89626,-76.5559,196.36781,
40175,196.35454,173.84311,-76.13015,196.35454,
40183,196.37491,173.78568,-75.68304,196.37491,
40196,196.43916,173.71863,-75.207756,196.43916,
40205,196.51492,173.64653,-74.69853,196.51492,
40207,196.62337,173.56313,-74.153496,196.62337,
40216,196.82965,173.45058,-73.564514,196.82965,
40253,197.07759,173.31944,-72.92873,197.07759,
40257,197.29976,173.1912,-72.25668,197.29976,
40264,197.53122,173.06322,-71.52432,197.53122,
40275,198.48082,172.71184,-69.88967,198.48082,
40283,199.2989,172.43605,-68.949585,199.2989,
40285,200.02357,172.16597,-67.955475,200.02357,
40292,200.72191,171.88916,-66.852264,200.72191,
40304,201.3857,171.61357,-65.65103,201.3857,
40315,202.02115,171.33282,-64.35131,202.02115,
40326,202.69048,159.93985,-62.954754,202.69048,
40349,203.43773,160.20055,-61.45067,203.43773,
40351,204.04,160.54803,-59.835705,204.04,
40362,204.28896,161.10541,-58.11558,204.28896,
40372,204.13152,161.87943,-56.316914,204.13152,
40375,204.10756,162.57463,-54.462513,204.10756,
40406,204.33992,163.15608,-52.51838,204.33992,
40409,204.45927,163.77425,-50.539402,204.45927,
40417,204.7232,164.31523,-48.457005,204.7232,
40421,204.78911,164.93588,-46.29009,204.78911,
40428,203.57507,166.09254,-44.065483,203.57507,
40440,174.30092,167.77545,-41.86115,174.30092,
40442,172.89409,169.85522,-39.713257,172.89409,
40450,171.5465,172.44676,-37.7188,171.5465,
40464,170.67711,174.67415,-36.159313,170.67711,
40475,170.52084,175.51186,-35.02441,170.52084,
40485,170.79608,175.17183,-33.97087,170.79608,
40496,171.16866,174.36653,-32.93877,171.16866,
40509,171.50563,173.6728,-32.16005,171.50563,
40521,171.79462,173.38861,-31.675396,171.79462,
40532,172.02318,173.36737,-31.480017,172.02318,
40533,172.29655,173.48994,-31.631384,172.29655,
40542,172.6737,173.65036,-32.077957,172.6737,
40553,173.1887,173.57462,-32.78085,173.1887,
40563,173.81615,173.23323,-33.69857,173.81615,
40575,174.56128,172.74207,-34.83402,174.56128,
40587,175.45059,172.18678,-36.19696,175.45059,
40599,176.43892,171.72237,-37.791706,176.43892,
40632,177.47806,171.4083,-39.611427,177.47806,
40634,178.55402,171.23518,-41.644108,178.55402,
40655,179.66803,171.19305,-43.876,179.66803,
40678,197.60667,171.14682,-46.298164,197.60667,
40688,197.76816,171.00136,-48.881397,197.76816,
40691,198.1218,170.80559,-51.64778,198.1218,
40699,198.5298,170.64056,-54.59697,198.5298,
40702,198.9614,170.55008,-57.703968,198.9614,
40707,199.33966,170.62483,-60.97172,199.33966,
40710,199.47078,176.14697,-64.33746,199.47078,
40713,199.3581,177.03838,-67.96035,199.3581,
40723,199.07669,178.06189,-71.597206,199.07669,
40725,198.66386,179.2326,-75.3923,198.66386,
40753,198.31969,-179.53043,-79.2169,198.31969,
40755,198.19449,-178.23415,-82.884834,198.19449,
40767,198.43515,-176.85336,-85.623505,198.43515,
40769,199.37793,-4.639481,-85.31845,199.37793,
40770,200.95926,-6.28501,-82.64097,200.95926,
40775,201.31715,-7.8239636,-79.704285,201.31715,
40787,200.93088,-8.94426,-76.98153,200.93088,
40809,199.24292,-9.409745,-74.62942,199.24292,
40820,197.04407,-9.275522,-72.735756,197.04407,
40821,196.17491,-9.058943,-71.35747,196.17491,
40832,195.91061,-8.59493,-70.7133,195.91061,
40844,195.32274,-7.7771897,-70.83421,195.32274,
40854,194.84961,-6.8996468,-71.55322,194.84961,
40856,194.65463,-5.934004,-72.82229,194.65463,
40866,194.66116,-4.862559,-74.55047,194.66116,
40880,194.80374,-3.7071223,-76.6458,194.80374,
40890,194.98077,-2.4944596,-78.87895,194.98077,
40913,194.90926,-1.3541739,-80.91916,194.90926,
40914,194.62378,-0.41781136,-82.49586,194.62378,
40923,195.09216,-0.048228707,-83.069405,195.09216,
40935,194.99142,-0.104702346,-83.16642,194.99142,
40939,194.6329,-0.034981597,-83.83008,194.6329,
40945,196.86455,-2.8345222E-4,-85.011215,196.86455,
40957,199.05814,0.2503318,-86.30366,199.05814,
40968,199.84279,0.7903411,-87.49493,199.84279,
40980,200.18533,1.3542831,-88.2176,200.18533,
40991,200.31631,1.854213,-88.14518,200.31631,
41001,200.84137,177.68497,-87.49147,200.84137,
41013,200.84488,177.23967,-86.68568,200.84488,
41020,200.17964,176.84918,-85.93871,200.17964,
41039,199.30685,176.48686,-85.208,199.30685,
41040,198.26234,176.23302,-84.562546,198.26234,
41048,197.54411,176.0942,-84.04447,197.54411,
41060,197.32915,176.00844,-83.60555,197.32915,
41071,197.34785,175.93446,-83.19035,197.34785,
41096,197.71028,175.83067,-82.803764,197.71028,
41097,198.3222,175.69301,-82.443726,198.3222,
41109,198.84131,175.55046,-82.093124,198.84131,
41110,199.02867,175.42671,-81.756714,199.02867,
41118,198.75977,175.34586,-81.43757,198.75977,
41126,198.16545,175.31268,-81.137344,198.16545,
41148,197.55057,175.29924,-80.860725,197.55057,
41151,197.0608,175.28714,-80.602745,197.0608,
41159,196.79953,175.2647,-80.36976,196.79953,
41171,196.73659,175.22815,-80.15342,196.73659,
41173,196.70052,175.20035,-79.96212,196.70052,
41181,196.57318,175.19455,-79.782036,196.57318,
41193,196.36826,175.2114,-79.617966,196.36826,
41216,196.15974,175.24255,-79.464645,196.15974,
41220,195.98578,175.26933,-79.31214,195.98578,
41228,195.85876,175.29004,-79.14643,195.85876,
41256,195.50307,175.33241,-78.74212,195.50307,
41263,195.25093,175.36923,-78.5076,195.25093,
41270,194.93213,175.41776,-78.24354,194.93213,
41274,194.58035,175.47821,-77.95238,194.58035,
41283,194.30255,175.5286,-77.6359,194.30255,
41293,194.08719,175.57042,-77.28609,194.08719,
41305,193.92792,175.60442,-76.89934,193.92792,
41316,193.85802,175.62413,-76.48727,193.85802,
41339,193.84499,175.62933,-76.025085,193.84499,
41341,193.89171,175.61627,-75.51321,193.89171,
41349,193.9905,175.57765,-74.94677,193.9905,
41352,194.12172,175.51524,-74.31483,194.12172,
41362,194.33002,175.42715,-73.62028,194.33002,
41373,194.56549,175.32825,-72.85677,194.56549,
41406,194.70308,175.25972,-72.02511,194.70308,
41409,194.08684,175.16563,-71.13865,194.08684,
41411,194.94986,174.94244,-70.18864,194.94986,
41419,195.89563,174.67612,-69.16302,195.89563,
41420,196.80476,174.40173,-68.04964,196.80476,
41430,196.7854,174.10805,-66.84835,196.7854,
41452,197.62868,173.82182,-65.561485,197.62868,
41456,198.25745,173.56798,-64.184906,198.25745,
41464,198.7514,165.31639,-62.74749,198.7514,
41477,198.40794,165.57663,-61.198742,198.40794,
41488,198.6001,165.97382,-59.5721,198.6001,
41543,198.60829,166.46635,-57.88393,198.60829,
41545,198.80515,166.84752,-56.132603,198.80515,
41553,199.2124,167.051,-54.26781,199.2124,
41555,199.23112,167.54547,-52.31072,199.23112,
41558,199.03423,168.14412,-50.329918,199.03423,
41566,199.44455,168.43471,-48.31568,199.44455,
41569,200.06744,168.6249,-46.197624,200.06744,
41580,199.78545,169.18723,-44.01108,199.78545,
41584,176.73837,170.26654,-41.82258,176.73837,
41585,175.59453,171.81712,-39.68215,175.59453,
41588,174.4405,173.97305,-37.675808,174.4405,
41598,173.64214,175.96184,-36.041706,173.64214,
41609,173.35641,177.02075,-34.77331,173.35641,
41621,173.5231,176.7852,-33.646095,173.5231,
41631,172.8157,175.74164,-32.49959,172.8157,
41642,173.08517,174.8303,-31.543892,173.08517,
41659,173.32378,174.34758,-30.391909,173.32378,
41667,173.46979,174.5381,-30.301254,173.46979,
41680,173.7125,174.75397,-30.490843,173.7125,
41714,174.06273,174.71431,-30.921875,174.06273,
41716,174.51663,174.39653,-31.57114,174.51663,
41723,175.07442,173.91185,-32.44181,175.07442,
41728,175.76172,173.26825,-33.549026,175.76172,
41762,176.53284,172.62799,-34.846554,176.53284,
41763,178.29317,171.60896,-38.184147,178.29317,
41764,179.26299,171.18427,-40.16711,179.26299,
41778,180.28233,170.76881,-42.291588,180.28233,
41780,200.70776,170.3319,-44.624035,200.70776,
41788,201.14014,169.87201,-47.1181,201.14014,
41810,201.54572,169.40663,-49.78481,201.54572,
41811,201.80406,169.00752,-52.64414,201.80406,
41812,201.95663,168.69762,-55.676334,201.95663,
41821,201.99237,168.52675,-58.87117,201.99237,
41832,201.85884,168.58856,-62.223557,201.85884,
41844,201.53133,175.5005,-65.73251,201.53133,
41856,201.07774,176.44406,-69.3823,201.07774,
41878,200.53162,177.53534,-73.158905,200.53162,
41879,200.05733,178.70723,-77.03097,200.05733,
41893,199.69554,179.93816,-80.945984,199.69554,
41916,199.70459,-178.77155,-84.70438,199.70459,
41919,200.23708,-177.379,-87.05924,200.23708,
41924,201.07596,-4.1854277,-85.28064,201.07596,
41927,201.23758,-5.7928944,-82.18318,201.23758,
41937,201.22218,-7.386999,-79.04492,201.22218,
41949,200.56987,-8.64884,-76.12805,200.56987,
41961,199.62111,-9.407761,-73.66217,199.62111,
41992,198.90945,-9.804086,-71.75004,198.90945,
41994,198.79741,-9.95214,-70.483795,198.79741,
41997,198.32744,-9.563112,-69.96002,198.32744,
42005,197.56213,-8.800905,-70.20818,197.56213,
42007,197.13567,-7.9684653,-71.14254,197.13567,
42015,197.0273,-7.012078,-72.68298,197.0273,
42037,197.01451,-5.9225674,-74.6621,197.01451,
42041,196.99312,-4.863245,-76.63629,196.99312,
42048,196.67348,-3.9440844,-78.25424,196.67348,
42059,196.48648,-3.4630272,-78.914375,196.48648,
42061,195.4247,-3.101445,-79.21868,195.4247,
42071,194.47737,-2.3641381,-80.22975,194.47737,
42082,195.49551,-1.9788918,-81.627975,195.49551,
42093,196.89197,-1.6147403,-83.07117,196.89197,
42104,198.3427,-1.0523438,-84.67187,198.3427,
42116,199.3892,-0.38896596,-86.21993,199.3892,
42141,199.83829,0.25508994,-87.54797,199.83829,
42142,200.5037,0.83185565,-88.45689,200.5037,
42149,200.70128,1.4111669,-88.54419,200.70128,
42151,199.82962,178.08214,-88.0333,199.82962,
42160,198.62555,177.67236,-87.40564,198.62555,
42173,198.10498,177.34499,-86.804214,198.10498,
