time,x,y,z,
39566,-1.0126953,0.016601562,-0.05126953,
39576,-1.015625,0.0087890625,-0.0390625,
39587,-1.0087891,-0.0234375,-0.024902344,
39610,-1.0063477,-0.061523438,-0.029296875,
39612,-1.012207,-0.087402344,-0.03955078,
39622,-0.99560547,-0.14208984,-0.0234375,
39623,-0.9663086,-0.19238281,0.01953125,
39634,-0.9604492,-0.13330078,0.0703125,
39655,-0.9785156,-0.001953125,0.14013672,
39658,-0.98535156,0.061523438,0.20214844,
39680,-0.9941406,0.084472656,0.24804688,
39682,-1.0024414,0.041503906,0.25390625,
39702,-1.0317383,-0.04345703,0.23046875,
39742,-1.0112305,-0.1328125,0.1640625,
39743,-1.0131836,-0.08544922,0.13134766,
39747,-1.0307617,-0.0703125,0.10644531,
39754,-1.0644531,-0.14697266,0.084472656,
39780,-1.0498047,-0.24365234,0.071777344,
39782,-1.0092773,-0.3046875,0.06591797,
39790,-1.0200195,-0.28125,0.099609375,
39801,-1.09375,-0.23535156,0.11035156,
39803,-1.2641602,-0.06298828,0.15039062,
39826,-1.4296875,-0.068847656,0.20751953,
39835,-1.5263672,-0.3515625,0.39501953,
39837,-1.6098633,-0.3251953,0.48535156,
39847,-1.6669922,-0.31103516,0.42626953,
39860,-1.730957,-0.53222656,0.30566406,
39870,-1.7016602,-0.6513672,0.20263672,
39872,-1.6586914,-0.4321289,0.11669922,
39894,-1.6201172,-0.114746094,0.0029296875,
39896,-1.5219727,0.20605469,-0.22705078,
39918,-1.4853516,0.56152344,-0.58740234,
39949,-1.6074219,0.7753906,-0.87597656,
39952,-1.5532227,0.5473633,-0.91308594,
39961,-1.3642578,0.7807617,-0.8720703,
39964,-1.0,0.6357422,-1.1157227,
39973,-0.7763672,0.10888672,-1.2612305,
39995,-0.80566406,-0.15917969,-1.1630859,
40001,-0.7080078,-0.008300781,-1.1201172,
40008,-0.609375,0.0126953125,-1.0327148,
40012,-0.69921875,0.1352539,-0.7973633,
40015,-0.6982422,0.2446289,-0.75146484,
40025,-0.67041016,0.25048828,-0.7553711,
40028,-0.5834961,0.21923828,-0.8041992,
40038,-0.4638672,0.14941406,-0.88623047,
40040,-0.41601562,0.12402344,-0.87060547,
40050,-0.39941406,0.05859375,-0.8613281,
40061,-0.39697266,4.8828125E-4,-0.8520508,
40063,-0.41601562,0.03173828,-0.8408203,
40072,-0.43408203,0.07910156,-0.84716797,
40074,-0.4296875,0.12011719,-0.8730469,
40084,-0.40234375,0.17041016,-0.8964844,
40094,-0.37451172,0.1772461,-0.93408203,
40096,-0.37646484,0.17236328,-0.9238281,
40106,-0.40576172,0.1352539,-0.92578125,
40115,-0.44482422,0.09423828,-0.9482422,
40127,-0.49023438,0.022949219,-0.9794922,
40139,-0.5292969,-0.02734375,-1.0151367,
40149,-0.56591797,-0.0703125,-1.034668,
40175,-0.6772461,-0.15234375,-1.0073242,
40180,-0.9082031,-0.23779297,-0.9033203,
40198,-1.1020508,-0.31201172,-0.8120117,
40203,-1.1962891,-0.42285156,-0.71972656,
40210,-1.222168,-0.40185547,-0.6098633,
40218,-1.1660156,-0.26416016,-0.52441406,
40246,-1.0029297,-0.2602539,-0.26171875,
40247,-1.2021484,0.79345703,0.020996094,
40260,-0.8881836,0.83935547,-0.22509766,
40268,0.05908203,-0.7973633,0.18164062,
40276,-0.0073242188,-0.7915039,0.9580078,
40288,-0.109375,-0.025390625,0.91064453,
40295,-0.3515625,0.34716797,0.39794922,
40307,-0.49560547,0.43310547,-0.10498047,
40318,-0.46728516,0.23535156,-0.44433594,
40330,-0.47021484,-0.2758789,-0.68896484,
40340,-0.69433594,-0.7285156,-0.7963867,
40353,-1.5449219,-0.8613281,-0.5234375,
40355,-2.7104492,-0.7651367,0.38916016,
40367,-2.8544922,-0.66796875,0.6503906,
40375,-1.0932617,0.68359375,0.18017578,
40397,-0.8745117,0.017578125,0.41259766,
40400,-1.5078125,-0.6796875,-0.265625,
40409,-1.6088867,-0.50097656,-0.86621094,
40411,-1.0600586,0.018066406,-0.81103516,
40422,-0.8183594,0.29101562,-0.65527344,
40431,-0.7626953,-0.28759766,-0.59375,
40442,-0.7910156,-0.5986328,-0.5966797,
40453,-0.9941406,-0.1508789,-0.68408203,
40466,-1.1513672,0.3828125,-0.7182617,
40479,-1.1801758,0.5625,-0.66503906,
40481,-1.1357422,0.44921875,-0.5722656,
40489,-1.1240234,0.24951172,-0.52441406,
40499,-1.1313477,0.14453125,-0.4658203,
40510,-1.1113281,0.12646484,-0.38623047,
40522,-1.0878906,0.087890625,-0.30126953,
40532,-1.0727539,0.0024414062,-0.24267578,
40544,-1.0756836,-0.053710938,-0.2109375,
40557,-1.1040039,-0.067871094,-0.19628906,
40559,-1.1142578,-0.025878906,-0.16210938,
40567,-1.0820312,0.032226562,-0.110839844,
40578,-1.0527344,0.099609375,-0.078125,
40589,-1.0390625,0.15136719,-0.056152344,
40600,-1.0180664,0.1430664,-0.03515625,
40624,-1.0102539,0.15136719,-0.032714844,
40648,-1.0058594,0.13476562,-0.0390625,
40670,-1.0087891,0.13867188,-0.05078125,
40673,-1.0166016,0.1274414,-0.053222656,
40682,-1.0244141,0.080078125,-0.060546875,
40692,-1.0288086,0.040039062,-0.05859375,
40697,-1.0253906,0.0078125,-0.06201172,
40705,-1.0322266,-0.012207031,-0.06347656,
40715,-1.0356445,-0.021484375,-0.0625,
40718,-1.0195312,-0.019042969,-0.06542969,
40743,-1.0224609,-0.0146484375,0.025390625,
40763,-0.9995117,-0.060058594,0.06201172,
40766,-0.98291016,-0.10986328,0.09716797,
40770,-0.9736328,-0.107421875,0.12939453,
40779,-0.9555664,-0.111816406,0.16455078,
40780,-0.9824219,-0.06298828,0.2421875,
40791,-0.9926758,0.009277344,0.30126953,
40792,-1.0043945,0.107910156,0.34521484,
40803,-1.0405273,0.08935547,0.3334961,
40816,-1.0361328,-0.08642578,0.30371094,
40827,-0.99853516,-0.19433594,0.2841797,
40835,-0.98095703,-0.15234375,0.24072266,
40859,-0.99072266,-0.09375,0.19238281,
40861,-1.0131836,-0.06982422,0.15771484,
40870,-1.0302734,-0.13330078,0.12597656,
40871,-1.003418,-0.23046875,0.10058594,
40885,-0.97216797,-0.2939453,0.079589844,
40892,-0.9707031,-0.27392578,0.06933594,
40904,-1.0419922,-0.20507812,0.044921875,
40927,-1.1635742,-0.22265625,0.05029297,
40929,-1.3813477,-0.083984375,0.17382812,
40938,-1.5581055,-0.15429688,0.26513672,
40941,-1.5600586,-0.37646484,0.3540039,
40950,-1.5390625,-0.4296875,0.4033203,
40960,-1.6401367,-0.46240234,0.3388672,
40971,-1.7021484,-0.5678711,0.22363281,
40982,-1.7094727,-0.40820312,0.15478516,
40993,-1.6411133,-0.14697266,-0.055664062,
41004,-1.5786133,0.13769531,-0.2133789,
41016,-1.5126953,0.36035156,-0.4609375,
41030,-1.5693359,0.59033203,-0.79541016,
41034,-1.6293945,0.7260742,-0.9223633,
41042,-1.4355469,0.7109375,-0.89208984,
41051,-1.0883789,0.65722656,-1.0864258,
41062,-0.85595703,0.30126953,-1.2304688,
41073,-0.8149414,-0.123046875,-1.1835938,
41085,-0.8334961,-0.115234375,-1.0708008,
41097,-0.69091797,-0.0048828125,-1.0634766,
41110,-0.69091797,0.022460938,-0.9145508,
41113,-0.6899414,0.18017578,-0.7885742,
41121,-0.64453125,0.18798828,-0.81347656,
41128,-0.5703125,0.13867188,-0.8442383,
41139,-0.484375,0.08935547,-0.8613281,
41151,-0.42333984,0.075683594,-0.8408203,
41162,-0.4194336,0.0053710938,-0.8251953,
41173,-0.41259766,-0.041503906,-0.84277344,
41185,-0.3852539,-0.072265625,-0.8647461,
41188,-0.3876953,-0.05908203,-0.8544922,
41199,-0.39160156,-0.0063476562,-0.8642578,
41208,-0.38623047,0.041015625,-0.88916016,
41220,-0.3935547,0.10449219,-0.9082031,
41255,-0.3852539,0.12597656,-0.93066406,
41256,-0.3779297,0.11816406,-0.9560547,
41257,-0.39453125,0.068847656,-0.9736328,
41260,-0.45458984,0.0073242188,-0.9926758,
41269,-0.5205078,-0.05078125,-1.0224609,
41275,-0.60546875,-0.123535156,-1.0424805,
41296,-0.7246094,-0.17675781,-1.0366211,
41309,-0.8911133,-0.23144531,-0.97314453,
41320,-1.081543,-0.30664062,-0.8828125,
41321,-1.1640625,-0.40234375,-0.7919922,
41331,-1.1279297,-0.5083008,-0.66064453,
41333,-1.0834961,-0.46728516,-0.44873047,
41354,-1.0405273,-0.47216797,-0.33251953,
41358,-1.074707,-0.50927734,-0.2866211,
41366,-1.0478516,-0.33691406,-0.26123047,
41376,-1.019043,0.53808594,0.087402344,
41388,-0.65283203,0.94384766,0.30517578,
41399,0.49853516,-0.9716797,1.0454102,
41411,0.3959961,-0.26904297,1.3881836,
41413,-0.13867188,0.39990234,0.7182617,
41422,-0.45361328,0.037109375,-0.0546875,
41432,-0.46923828,0.16259766,-0.421875,
41444,-0.58203125,0.49609375,-0.6225586,
41456,-0.6503906,0.03125,-0.91308594,
41466,-1.0180664,-0.9453125,-0.95703125,
41480,-1.7944336,-1.4633789,-0.53564453,
41490,-2.727539,-0.8256836,0.484375,
41494,-2.3676758,-0.037597656,0.76660156,
41502,-1.0561523,1.5078125,0.40576172,
41523,-1.1572266,0.6152344,0.6430664,
41527,-1.8188477,-0.67041016,-0.32470703,
41536,-1.7158203,-0.8676758,-1.09375,
41547,-0.9223633,-0.61083984,-0.8823242,
41569,-0.6621094,-0.05810547,-0.58935547,
41571,-0.68847656,-0.2680664,-0.5888672,
41581,-0.76904297,-0.20605469,-0.61816406,
41585,-1.0048828,0.16992188,-0.6538086,
41591,-1.1152344,0.5048828,-0.6748047,
41600,-1.1723633,0.5966797,-0.63183594,
41612,-1.1367188,0.3779297,-0.5175781,
41623,-1.1606445,0.14990234,-0.4428711,
41634,-1.1738281,0.10107422,-0.39501953,
41646,-1.1230469,0.12451172,-0.3125,
41649,-1.0512695,0.12158203,-0.24365234,
41661,-1.0292969,0.060058594,-0.203125,
41670,-1.0727539,-0.057128906,-0.19091797,
41681,-1.1264648,-0.18652344,-0.19726562,
41692,-1.1416016,-0.1796875,-0.18701172,
41703,-1.1103516,-0.060058594,-0.16259766,
41715,-1.0654297,0.08886719,-0.13427734,
41727,-1.0478516,0.20019531,-0.111328125,
41730,-1.0214844,0.21142578,-0.09716797,
41762,-1.0068359,0.16308594,-0.09472656,
41763,-1.0048828,0.104003906,-0.10986328,
41766,-1.0004883,0.06689453,-0.12451172,
41781,-0.98779297,0.04345703,-0.13671875,
41783,-0.9946289,0.067871094,-0.1328125,
41792,-1.0146484,0.0859375,-0.1274414,
41793,-1.0307617,0.091308594,-0.13232422,
41804,-1.0400391,0.03173828,-0.1328125,
41825,-1.0449219,-0.019042969,-0.13378906,
41827,-1.0410156,-0.05029297,-0.125,
41837,-1.027832,-0.05908203,-0.106933594,
41847,-1.0263672,-0.0063476562,-0.08642578,
41859,-1.0180664,0.03515625,-0.07861328,
41870,-1.0048828,0.026855469,-0.060546875,
41894,-1.0058594,-0.0063476562,-0.034179688,
41897,-0.98828125,-0.0625,-0.010253906,
41909,-0.97509766,-0.14013672,0.03564453,
41910,-0.98046875,-0.18408203,0.09033203,
41918,-0.9848633,-0.14941406,0.1616211,
41942,-1.0043945,-0.03466797,0.23339844,
41944,-1.0,0.03125,0.28710938,
41963,-1.0019531,0.0390625,0.328125,
41966,-1.019043,-0.011230469,0.31884766,
41968,-1.0126953,-0.10253906,0.29833984,
41973,-0.9863281,-0.15429688,0.2939453,
41983,-0.97021484,-0.14990234,0.27294922,
42001,-0.97753906,-0.107910156,0.23583984,
42006,-1.0151367,-0.083984375,0.19433594,
42017,-1.0605469,-0.1508789,0.14892578,
42030,-1.0742188,-0.26220703,0.12109375,
42042,-1.0668945,-0.25195312,0.1171875,
42043,-1.0976562,-0.17626953,0.0859375,
42052,-1.2280273,-0.09423828,0.111816406,
42074,-1.3955078,-0.0625,0.11279297,
42076,-1.4438477,-0.3227539,0.21142578,
42086,-1.4892578,-0.2602539,0.4345703,
42096,-1.5922852,-0.11816406,0.42626953,
42107,-1.6503906,-0.40234375,0.3330078,
42120,-1.6938477,-0.70214844,0.22705078,
42123,-1.6699219,-0.68310547,0.12792969,
42131,-1.5708008,-0.4423828,0.017089844,
42141,-1.4731445,-0.07910156,-0.09765625,
42153,-1.390625,0.2841797,-0.29296875,
42176,-1.4345703,0.62597656,-0.6201172,
42179,-1.5629883,0.79003906,-0.8588867,
42189,-1.4936523,0.63720703,-0.8198242,
42191,-1.2744141,0.82177734,-0.85058594,
42210,-0.921875,0.5839844,-1.1035156,
42213,-0.7558594,0.011230469,-1.2202148,
42220,-0.85009766,-0.20996094,-1.081543,
42231,-0.74853516,-0.06298828,-1.0698242,
42242,-0.63183594,-0.033691406,-1.0351562,
42263,-0.6904297,0.05078125,-0.8286133,
42267,-0.69873047,0.17675781,-0.7680664,
42278,-0.6899414,0.23388672,-0.7783203,
42280,-0.6347656,0.19726562,-0.8305664,
42290,-0.5493164,0.13574219,-0.90234375,
42299,-0.52197266,0.0703125,-0.90771484,
42310,-0.50439453,-0.02734375,-0.8984375,
42322,-0.4711914,-0.111328125,-0.9116211,
42343,-0.4345703,-0.1352539,-0.9301758,
42349,-0.40820312,-0.10205078,-0.9350586,
42358,-0.37451172,-0.032714844,-0.9165039,
42362,-0.3383789,0.0,-0.9272461,
42369,-0.3491211,0.045898438,-0.94921875,
42378,-0.39013672,0.10986328,-0.94384766,
42390,-0.43310547,0.118652344,-0.9428711,
42403,-0.46679688,0.055664062,-0.9628906,
42415,-0.5097656,-0.013183594,-0.9770508,
42423,-0.54248047,-0.049316406,-1.0073242,
42426,-0.62646484,-0.09472656,-0.9892578,
42436,-0.7963867,-0.19042969,-0.921875,
42446,-1.0053711,-0.24951172,-0.8310547,
42457,-1.1489258,-0.35742188,-0.75634766,
42468,-1.2143555,-0.375,-0.64746094,
42481,-1.1650391,-0.2890625,-0.50927734,
42490,-1.0175781,-0.2939453,-0.3173828,
42502,-0.9213867,-0.1796875,-0.20800781,
42505,-1.0092773,0.061523438,-0.12548828,
42514,-1.0541992,0.15625,-0.076171875,
42525,-1.019043,0.49560547,0.063964844,
42536,-0.16601562,-0.68115234,0.23632812,
42546,0.12695312,-0.6455078,1.0205078,
42560,0.009765625,0.22021484,1.0556641,
42569,-0.2680664,0.32763672,0.47998047,
42581,-0.49121094,0.18408203,-0.07324219,
42608,-0.5805664,0.32617188,-0.3959961,
42617,-0.5493164,0.13330078,-0.63378906,
42620,-0.625,-0.48535156,-0.8222656,
42628,-1.3149414,-0.88134766,-0.6245117,
42631,-2.102539,-1.0522461,-0.140625,
42642,-2.6777344,-0.89941406,0.59521484,
42648,-1.9599609,0.12109375,0.4272461,
42661,-0.9682617,0.94433594,0.37402344,
42673,-1.3686523,-0.4350586,0.119140625,
42683,-1.7861328,-0.5283203,-0.7832031,
42685,-1.3691406,-0.44091797,-1.0268555,
42695,-0.7441406,-0.047851562,-0.83496094,
42705,-0.6455078,0.14550781,-0.7729492,
42719,-0.6591797,-0.24902344,-0.75634766,
42726,-0.8095703,-0.27246094,-0.71484375,
42748,-1.109375,0.1899414,-0.69628906,
42752,-1.2158203,0.45410156,-0.5151367,
42760,-1.1416016,0.22851562,-0.43408203,
42771,-1.15625,0.07714844,-0.390625,
42782,-1.1362305,0.12695312,-0.33398438,
42793,-1.0488281,0.18066406,-0.26708984,
42804,-1.0209961,0.12207031,-0.21191406,
42817,-1.0673828,-0.0087890625,-0.1796875,
42825,-1.1225586,-0.15429688,-0.17578125,
42831,-1.1279297,-0.1953125,-0.16601562,
42838,-1.0893555,-0.09277344,-0.12890625,
42850,-1.0498047,0.032714844,-0.087402344,
42860,-1.050293,0.13183594,-0.063964844,
42873,-1.0419922,0.16308594,-0.049316406,
42883,-1.0449219,0.110839844,-0.03515625,
42898,-1.003418,-0.005859375,-0.036132812,
42901,-0.9765625,-0.005859375,-0.04345703,
42909,-1.0053711,-0.018066406,-0.055664062,
42918,-0.9941406,0.04248047,-0.05078125,
42929,-1.0039062,0.07421875,-0.044921875,
42941,-1.0136719,0.07910156,-0.028808594,
42951,-1.0224609,0.052246094,-0.024902344,
42974,-1.0302734,0.0029296875,-0.025390625,
42980,-1.0283203,-0.01171875,-0.03515625,
42998,-1.0375977,-0.0043945312,-0.03955078,
43006,-1.0253906,-0.018066406,-0.05810547,
43011,-1.0043945,-0.020996094,-0.068359375,
43021,-1.0,-0.028320312,-0.061523438,
43023,-1.0004883,-0.048828125,-0.045410156,
43031,-1.0024414,-0.075683594,-0.023925781,
43040,-1.0131836,-0.07861328,-0.0078125,
43051,-1.0219727,-0.08154297,0.010253906,
43053,-1.0273438,-0.063964844,0.041992188,
43075,-1.0009766,-0.063964844,0.09033203,
43077,-0.99365234,-0.0048828125,0.17285156,
43086,-0.98095703,0.05517578,0.22949219,
43097,-0.97802734,0.10205078,0.2734375,
43108,-0.9946289,0.038085938,0.2734375,
43121,-0.97998047,-0.06933594,0.2578125,
43132,-0.9716797,-0.080078125,0.23242188,
43134,-0.9658203,-0.07421875,0.18408203,
43144,-0.98339844,-0.071777344,0.15185547,
43154,-1.0253906,-0.10205078,0.125,
43165,-1.0385742,-0.20263672,0.09667969,
43178,-1.0488281,-0.20166016,0.09082031,
43187,-1.0717773,-0.15625,0.055664062,
43200,-1.1679688,-0.0107421875,0.055664062,
43212,-1.2861328,0.025390625,0.0024414062,
43213,-1.3554688,-0.18554688,0.027832031,
43222,-1.4370117,-0.22021484,0.21533203,
43232,-1.5786133,-0.19970703,0.28808594,
43244,-1.6503906,-0.42822266,0.25341797,
43254,-1.6235352,-0.765625,0.23144531,
43265,-1.5888672,-0.8178711,0.21289062,
43278,-1.5556641,-0.5859375,0.16259766,
43280,-1.4824219,-0.2939453,0.06738281,
43289,-1.4208984,-0.0068359375,-0.08203125,
43299,-1.3911133,0.28515625,-0.27685547,
43310,-1.4291992,0.58251953,-0.54589844,
43321,-1.5512695,0.63916016,-0.8461914,
43332,-1.5151367,0.37646484,-0.9350586,
43358,-1.3701172,0.6821289,-0.82373047,
43361,-1.0341797,0.62597656,-1.0292969,
43370,-0.7709961,0.18896484,-1.1420898,
43372,-0.76660156,-0.11328125,-1.1074219,
43382,-0.7001953,-0.043945312,-1.0917969,
43391,-0.57910156,-0.091796875,-1.1210938,
43402,-0.5913086,-0.1508789,-1.0131836,
43413,-0.6225586,-0.03173828,-0.8720703,
43425,-0.6381836,0.07080078,-0.8076172,
43438,-0.59228516,0.11767578,-0.80566406,
43441,-0.48291016,0.103515625,-0.85009766,
43448,-0.43701172,0.09423828,-0.8691406,
43458,-0.3881836,0.07421875,-0.859375,
43470,-0.35205078,-0.019042969,-0.8666992,
43481,-0.34570312,-0.0703125,-0.85595703,
43491,-0.3491211,-0.0859375,-0.8569336,
43503,-0.35498047,-0.080566406,-0.85253906,
43515,-0.35058594,-0.037109375,-0.8520508,
43517,-0.33544922,0.014160156,-0.8618164,
43539,-0.33984375,0.05419922,-0.8745117,
43542,-0.33691406,0.075683594,-0.9121094,
43549,-0.3227539,0.075683594,-0.9746094,
43560,-0.33496094,0.083984375,-0.97753906,
43570,-0.36914062,0.049316406,-0.9819336,
43582,-0.44482422,0.0126953125,-0.99609375,
43596,-0.6298828,-0.044921875,-1.0522461,
43608,-0.78759766,-0.11376953,-1.0185547,
43615,-1.0268555,-0.23388672,-0.9013672,
43628,-1.2124023,-0.359375,-0.7548828,
43639,-1.3168945,-0.4663086,-0.6142578,
43651,-1.3203125,-0.4243164,-0.4345703,
43661,-1.1567383,-0.3701172,-0.31982422,
43673,-1.0512695,-0.3203125,-0.17822266,
43680,-0.98339844,-0.3022461,-0.14501953,
43691,-0.92089844,0.13476562,0.0073242188,
43697,-1.230957,1.2158203,0.44091797,
43704,-0.35205078,0.057617188,0.20996094,
43715,0.3569336,-0.96972656,1.0234375,
43727,0.096191406,-0.09423828,1.2910156,
43755,-0.2548828,0.20996094,0.7163086,
43756,-0.58251953,0.18701172,-0.2211914,
43771,-0.6376953,0.3881836,-0.43310547,
43774,-0.60009766,-0.15185547,-0.68652344,
43782,-0.9243164,-0.94873047,-0.6201172,
43794,-1.5517578,-0.87158203,-0.5317383,
43805,-2.1083984,-0.6347656,0.13476562,
43817,-2.6313477,-0.53759766,0.93603516,
43829,-1.7387695,0.5361328,0.48242188,
43831,-0.66796875,0.37402344,0.29296875,
43841,-1.2602539,-0.7602539,0.024902344,
43850,-1.7265625,-0.55078125,-0.6796875,
43861,-1.3100586,-0.017578125,-0.7734375,
43873,-0.7583008,0.48828125,-0.71875,
43884,-0.6533203,0.15527344,-0.65966797,
43897,-0.7207031,-0.21240234,-0.6279297,
43908,-0.8828125,-0.2421875,-0.6665039,
43910,-1.0205078,-0.03515625,-0.65283203,
43920,-1.1835938,0.25878906,-0.5830078,
43942,-1.253418,0.38720703,-0.48583984,
43944,-1.2021484,0.27978516,-0.3774414,
43953,-1.1088867,0.1743164,-0.33007812,
43964,-1.0610352,0.11425781,-0.3071289,
43976,-1.0385742,0.044433594,-0.26660156,
43987,-1.0522461,-0.05029297,-0.21386719,
43990,-1.090332,-0.15234375,-0.19091797,
44020,-1.1074219,-0.13427734,-0.20263672,
44027,-1.1079102,-0.0043945312,-0.17773438,
44030,-1.0898438,0.076171875,-0.15332031,
44041,-1.0620117,0.114746094,-0.125,
44055,-1.046875,0.10986328,-0.10449219,
44064,-1.0361328,0.06689453,-0.106933594,
44067,-1.0239258,0.05029297,-0.115722656,
44076,-0.9980469,0.018554688,-0.13378906,
44087,-0.99121094,-0.0078125,-0.14501953,
44099,-1.0024414,0.001953125,-0.16503906,
44110,-0.9902344,0.0073242188,-0.1796875,
44121,-1.0043945,0.029785156,-0.18017578,
44132,-1.0214844,0.05908203,-0.1821289,
44144,-1.0317383,0.075683594,-0.18457031,
44146,-1.0390625,0.087890625,-0.1928711,
44156,-1.0327148,0.061035156,-0.1977539,
44166,-1.0219727,0.0073242188,-0.18457031,
44179,-1.015625,-0.010253906,-0.16308594,
44189,-0.9980469,-0.020507812,-0.118652344,
44201,-0.984375,-0.0234375,-0.04296875,
44212,-0.96240234,-0.041503906,0.051757812,
44215,-0.9296875,-0.024414062,0.14257812,
44224,-0.9086914,0.013183594,0.20800781,
44236,-0.9091797,0.013183594,0.2421875,
44255,-0.94189453,-0.018554688,0.25830078,
44260,-0.99853516,-0.06640625,0.26904297,
44268,-1.059082,-0.123535156,0.27929688,
44278,-1.0771484,-0.171875,0.28515625,
44291,-1.0629883,-0.2109375,0.2919922,
44293,-1.0302734,-0.21484375,0.29785156,
44301,-1.0136719,-0.20263672,0.3017578,
44312,-0.99560547,-0.18701172,0.2939453,
44323,-0.984375,-0.18017578,0.28808594,
44334,-0.984375,-0.17382812,0.28759766,
44345,-0.98291016,-0.2109375,0.28710938,
44357,-1.0239258,-0.24316406,0.30566406,
44368,-1.1020508,-0.15576172,0.2993164,
44370,-1.2460938,0.13671875,0.2475586,
44380,-1.4291992,0.0390625,0.092285156,
44390,-1.5727539,-0.1430664,0.019042969,
44401,-1.5952148,-0.25390625,-0.14746094,
44412,-1.5644531,-0.43554688,-0.2705078,
44425,-1.5063477,-0.60595703,-0.31591797,
44435,-1.4560547,-0.43701172,-0.38623047,
44448,-1.3457031,-0.1616211,-0.5332031,
44450,-1.2211914,0.14404297,-0.65527344,
44462,-1.1381836,0.4321289,-0.75390625,
44471,-1.1079102,0.6435547,-0.8408203,
44481,-1.0239258,0.6142578,-0.9399414,
44493,-0.96240234,0.42578125,-0.9941406,
44503,-0.9238281,0.08203125,-1.0019531,
44518,-0.92822266,-0.07910156,-0.92822266,
44527,-0.84521484,-0.16113281,-0.91748047,
44531,-0.74609375,-0.20019531,-0.8701172,
44540,-0.66259766,-0.17333984,-0.87939453,
44550,-0.5908203,-0.08203125,-0.86816406,
44562,-0.54345703,0.03955078,-0.81933594,
44572,-0.5180664,0.13476562,-0.7836914,
44583,-0.5,0.22851562,-0.8051758,
44595,-0.46923828,0.29248047,-0.86572266,
44608,-0.40283203,0.35742188,-0.91845703,
44611,-0.38867188,0.32617188,-0.97021484,
44619,-0.42529297,0.20507812,-0.98828125,
44628,-0.43115234,0.0859375,-0.9658203,
44640,-0.4423828,-0.064453125,-0.95996094,
44650,-0.47460938,-0.24365234,-0.9501953,
44661,-0.5107422,-0.42382812,-0.9321289,
44673,-0.5957031,-0.4086914,-0.9326172,
44696,-0.6870117,-0.17041016,-0.9433594,
44699,-0.73046875,0.12695312,-0.9272461,
44710,-0.7709961,0.2680664,-0.8564453,
44712,-0.83496094,0.32177734,-0.78027344,
44731,-0.9145508,0.2919922,-0.7319336,
44734,-0.9379883,0.16796875,-0.70947266,
44745,-0.9223633,-0.013183594,-0.6777344,
44761,-0.90527344,-0.14941406,-0.6152344,
44775,-0.7861328,-0.23046875,-0.4765625,
44776,-0.71972656,-0.15039062,-0.34960938,
44785,-0.67871094,-0.027832031,-0.27001953,
44798,-0.7294922,0.0107421875,-0.22851562,
44807,-0.74560547,-0.10888672,-0.24609375,
44820,-0.7080078,-0.2758789,-0.25585938,
44841,-0.6694336,-0.2685547,-0.28271484,
44845,-0.67529297,-0.16992188,-0.36523438,
44865,-0.6508789,-0.0625,-0.4555664,
44871,-0.87158203,0.07421875,-0.4970703,
44873,-1.2089844,0.19091797,-0.38964844,
44886,-1.284668,0.31884766,-0.27392578,
44889,-1.1665039,0.20214844,-0.21826172,
44898,-1.0600586,-0.08251953,-0.19726562,
44908,-1.081543,-0.20361328,-0.34033203,
44930,-1.2099609,-0.30273438,-0.4506836,
44932,-1.2231445,-0.41552734,-0.43017578,
44943,-1.1010742,-0.33642578,-0.3178711,
44945,-1.1269531,-0.19628906,-0.2788086,
44954,-1.1738281,-0.12011719,-0.25878906,
44989,-1.0893555,-0.13134766,-0.2446289,
44992,-0.99902344,-0.16210938,-0.23242188,
45001,-0.98828125,-0.2421875,-0.17822266,
45003,-1.0180664,-0.28271484,-0.11376953,
45024,-1.0703125,-0.20605469,-0.091796875,
45034,-1.0996094,-0.09423828,-0.09423828,
45037,-1.0756836,-0.09423828,-0.10205078,
45046,-1.0419922,-0.13330078,-0.088378906,
45050,-1.0283203,-0.13134766,-0.099121094,
45067,-1.0385742,-0.084472656,-0.115234375,
45070,-1.059082,-0.044921875,-0.12158203,
45079,-1.0668945,-0.07861328,-0.13671875,
45082,-1.0883789,-0.08496094,-0.17822266,
45092,-1.0966797,-0.10546875,-0.21826172,
45101,-1.0854492,-0.14794922,-0.2475586,
45123,-1.0717773,-0.16113281,-0.2548828,
45126,-1.0766602,-0.12939453,-0.23486328,
45136,-1.0883789,-0.0024414062,-0.19140625,
45159,-1.0839844,0.15283203,-0.13378906,
45161,-1.0732422,0.27490234,-0.08251953,
45171,-1.0620117,0.25195312,-0.041015625,
45173,-1.0449219,0.12841797,-0.012207031,
45181,-1.0273438,0.033691406,0.0234375,
45189,-1.0068359,-0.05029297,0.061523438,
45212,-0.9746094,-0.10253906,0.103027344,
45213,-0.9316406,-0.22607422,0.15576172,
45224,-0.92626953,-0.36572266,0.20654297,
45226,-0.97265625,-0.3149414,0.2529297,
45237,-1.0092773,-0.13671875,0.26904297,
45262,-1.0185547,-0.010253906,0.20361328,
45273,-1.0327148,-0.06933594,0.1274414,
45288,-1.0478516,-0.08496094,0.05078125,
45292,-1.0585938,-0.08886719,-0.012207031,
45313,-1.0595703,-0.08642578,-0.046875,
45316,-1.0366211,-0.095214844,-0.061523438,
45325,-1.0219727,-0.087890625,-0.06640625,
45327,-1.0214844,-0.09472656,-0.05517578,
45338,-1.027832,-0.08691406,-0.038085938,
45347,-1.0249023,-0.080566406,-0.018554688,
