epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519961265949,2018-03-01T22.27.45.949,2.37051606178284,-5.43212890625,0.30517578125,-0.3662109375
1519961265949,2018-03-01T22.27.45.949,2.37051606178284,-4.5166015625,-0.732421875,-0.9765625
1519961265949,2018-03-01T22.27.45.949,2.37051606178284,-2.25830078125,-0.91552734375,-1.77001953125
1519961265979,2018-03-01T22.27.45.979,2.40047800540924,1.28173828125,-1.77001953125,-2.50244140625
1519961265979,2018-03-01T22.27.45.979,2.40047800540924,5.9814453125,-1.8310546875,-2.62451171875
1519961265979,2018-03-01T22.27.45.979,2.40047800540924,9.27734375,-1.220703125,-2.8076171875
1519961266009,2018-03-01T22.27.46.009,2.43056201934814,9.70458984375,-0.9765625,-2.99072265625
1519961266009,2018-03-01T22.27.46.009,2.43056201934814,7.75146484375,-1.28173828125,-3.23486328125
1519961266009,2018-03-01T22.27.46.009,2.43056201934814,5.0048828125,-1.52587890625,-3.7841796875
1519961266039,2018-03-01T22.27.46.039,2.46100997924805,2.3193359375,-1.77001953125,-3.96728515625
1519961266039,2018-03-01T22.27.46.039,2.46100997924805,0.06103515625,-2.685546875,-3.90625
1519961266039,2018-03-01T22.27.46.039,2.46100997924805,0.91552734375,-3.662109375,-4.5166015625
1519961266069,2018-03-01T22.27.46.069,2.49096405506134,1.220703125,-5.0048828125,-5.615234375
1519961266069,2018-03-01T22.27.46.069,2.49096405506134,-1.0986328125,-7.2021484375,-7.01904296875
1519961266069,2018-03-01T22.27.46.069,2.49096405506134,-4.08935546875,-10.07080078125,-8.48388671875
1519961266100,2018-03-01T22.27.46.100,2.52207803726196,-7.2021484375,-13.48876953125,-9.94873046875
1519961266100,2018-03-01T22.27.46.100,2.52207803726196,-9.70458984375,-17.63916015625,-11.53564453125
1519961266100,2018-03-01T22.27.46.100,2.52207803726196,-8.9111328125,-22.8271484375,-13.18359375
1519961266136,2018-03-01T22.27.46.136,2.55810606479645,-3.35693359375,-28.13720703125,-15.0146484375
1519961266136,2018-03-01T22.27.46.136,2.55810606479645,1.8310546875,-33.99658203125,-16.4794921875
1519961266136,2018-03-01T22.27.46.136,2.55810606479645,5.859375,-40.1611328125,-16.66259765625
1519961266159,2018-03-01T22.27.46.159,2.58082401752472,10.3759765625,-46.9970703125,-16.41845703125
1519961266159,2018-03-01T22.27.46.159,2.58082401752472,15.9912109375,-54.13818359375,-16.78466796875
1519961266159,2018-03-01T22.27.46.159,2.58082401752472,17.9443359375,-60.546875,-17.63916015625
1519961266189,2018-03-01T22.27.46.189,2.61053001880646,12.20703125,-66.95556640625,-18.24951171875
1519961266189,2018-03-01T22.27.46.189,2.61053001880646,4.39453125,-74.21875,-18.5546875
1519961266189,2018-03-01T22.27.46.189,2.61053001880646,-3.23486328125,-81.84814453125,-18.5546875
1519961266219,2018-03-01T22.27.46.219,2.6409809589386,-7.14111328125,-89.17236328125,-19.47021484375
1519961266219,2018-03-01T22.27.46.219,2.6409809589386,-1.40380859375,-93.3837890625,-19.04296875
1519961266219,2018-03-01T22.27.46.219,2.6409809589386,9.765625,-95.76416015625,-16.7236328125
1519961266250,2018-03-01T22.27.46.250,2.67182302474976,11.16943359375,-98.2666015625,-15.869140625
1519961266250,2018-03-01T22.27.46.250,2.67182302474976,5.9814453125,-101.07421875,-11.16943359375
