time,heading,pitch,roll,yaw,
29788,209.52992,178.65361,-82.09772,209.52992,
29797,209.68596,178.663,-82.126114,209.68596,
29799,209.65636,178.67499,-82.15594,209.65636,
29809,209.6195,178.69038,-82.181175,209.6195,
29831,209.57083,178.7111,-82.21155,209.57083,
29833,209.7296,178.73381,-82.2363,209.7296,
29854,209.67924,178.74817,-82.254585,209.67924,
29864,209.64618,178.75249,-82.262314,209.64618,
29866,209.63472,178.7504,-82.26022,209.63472,
29876,209.80081,178.74358,-82.25184,209.80081,
29878,209.81065,178.73367,-82.23725,209.81065,
29888,209.83722,178.72128,-82.21783,209.83722,
29901,209.87262,178.70874,-82.19457,209.87262,
29911,210.01888,178.69472,-82.167984,210.01888,
29923,210.04936,178.68288,-82.14094,210.04936,
29934,210.05623,178.67532,-82.11613,210.05623,
29957,210.05234,178.66531,-82.090996,210.05234,
29966,210.25899,178.65308,-82.06592,210.25899,
29968,210.24301,178.63849,-82.03868,210.24301,
