time,x,y,z,
27724,-2.197754,-0.38720703,0.7441406,
27727,-2.1152344,1.2128906,0.49072266,
27737,-2.2050781,2.1210938,0.5473633,
27739,-1.9150391,2.2348633,0.81640625,
27749,-1.6875,1.9282227,0.7001953,
27758,-1.7802734,1.5244141,0.37646484,
27760,-1.8144531,1.184082,0.17382812,
27777,-1.7470703,0.9790039,-0.005859375,
27779,-1.8398438,0.94091797,-0.45361328,
27803,-2.2661133,1.0512695,-1.5966797,
27814,-3.3046875,1.4555664,-2.902832,
27816,-3.307129,1.8339844,-2.4213867,
27825,-2.0776367,1.4462891,-2.1669922,
27827,-1.5986328,0.5107422,-3.0605469,
27839,-1.2700195,-0.092285156,-3.6088867,
27849,-0.734375,-0.8666992,-3.869629,
27853,-0.53564453,-0.7441406,-3.3657227,
27861,-0.08935547,-0.50634766,-2.953125,
27865,0.6088867,-0.67333984,-2.703125,
27873,1.140625,-0.50097656,-2.1567383,
27880,1.3398438,-0.6489258,-1.6289062,
27891,1.2607422,-1.2744141,-1.46875,
27893,1.1411133,-1.5283203,-1.2973633,
27902,1.1279297,-1.5400391,-1.1523438,
27914,1.2841797,-1.7192383,-1.1274414,
27925,1.3735352,-1.8662109,-0.95996094,
27937,1.315918,-1.4150391,-1.1928711,
27940,1.2182617,-0.6489258,-1.6176758,
27949,0.7236328,-0.45214844,-1.4555664,
27959,0.2944336,-0.62841797,-1.3325195,
27971,-0.10888672,-0.5292969,-1.4604492,
27982,-0.28466797,-0.6269531,-2.0498047,
27993,-0.091796875,-0.64453125,-2.3710938,
28003,-0.11035156,-0.24365234,-1.8491211,
28016,-0.5229492,0.7182617,-0.89941406,
28018,-0.7602539,1.4702148,-0.2446289,
28039,-0.6508789,0.33154297,0.08154297,
28042,0.057617188,-2.4667969,-1.0249023,
28052,1.2290039,-3.4731445,-1.5913086,
28061,1.3339844,-0.67285156,-0.9042969,
28073,0.27978516,0.89697266,-0.9511719,
28084,-0.14501953,0.3125,-1.2788086,
28096,-0.9995117,2.010254,-1.4291992,
28101,-4.8911133,10.40625,1.0947266,
28109,-13.26123,7.5078125,-0.55908203,
28118,-2.088379,-14.70752,-7.9248047,
28129,4.7216797,-14.013184,-8.10498,
28140,0.78271484,11.711426,-5.7094727,
28175,2.2631836,10.673828,-4.604004,
28179,0.85253906,-13.776367,-6.3588867,
28193,0.5917969,0.32421875,-3.6694336,
28194,-5.908203,6.186035,-2.0708008,
28198,-4.033203,0.46484375,-1.4819336,
28208,-0.85302734,0.6879883,-0.89501953,
28209,-1.6430664,0.39111328,-1.1865234,
28218,-1.2788086,0.030273438,-1.2470703,
28228,-1.1533203,0.30273438,-1.0693359,
28239,-1.2602539,0.39746094,-0.96435547,
28251,-1.4873047,-0.06347656,-0.90722656,
28252,-1.5947266,-0.2915039,-0.57666016,
28262,-1.4628906,-0.25585938,-0.1772461,
28274,-1.2402344,-0.23730469,0.19970703,
28286,-1.0561523,-0.30419922,0.484375,
28297,-0.9428711,-0.38671875,0.6635742,
28308,-0.86279297,-0.3857422,0.7709961,
28319,-0.7441406,-0.35498047,0.90722656,
28330,-0.6665039,-0.1953125,1.0957031,
28335,-0.55078125,0.045410156,1.1069336,
28344,-0.48242188,0.14990234,1.0991211,
28353,-0.5341797,0.12548828,1.0258789,
28365,-0.6166992,-0.044433594,0.87109375,
28376,-0.65771484,-0.21777344,0.6958008,
28388,-0.70947266,-0.30273438,0.6171875,
28398,-0.65722656,-0.28173828,0.44970703,
28411,-0.5600586,-0.19921875,0.36865234,
28415,-0.54785156,-0.09326172,0.29833984,
28424,-0.58984375,0.14990234,0.21289062,
28432,-0.61279297,0.41796875,-0.096191406,
28456,-0.6743164,0.59716797,-0.61376953,
28460,-0.99853516,0.39453125,-1.3955078,
28479,-1.9897461,0.30322266,-1.9541016,
28482,-4.599121,0.8125,-1.4448242,
28490,-2.59375,1.2509766,-0.7807617,
28493,-1.5302734,1.3837891,-1.1088867,
28503,-1.5957031,0.8022461,-1.6342773,
28535,-1.2075195,0.04248047,-1.9560547,
28537,-1.2163086,-0.6616211,-2.0786133,
28548,-1.2050781,-1.0336914,-2.1381836,
28551,-0.93359375,-1.2460938,-2.255371,
28559,-0.7368164,-1.1689453,-2.2045898,
28571,-0.5932617,-0.94628906,-1.9560547,
28605,-0.46240234,-1.0830078,-1.8076172,
28611,-0.31152344,-1.1289062,-1.7827148,
28613,-0.09375,-0.71191406,-1.5449219,
28623,-0.05078125,-0.28271484,-1.1362305,
28625,-0.23486328,-0.2734375,-0.89941406,
28636,-0.51171875,-0.5678711,-0.8496094,
28645,-0.6645508,-0.97216797,-1.0517578,
28648,-0.60595703,-1.0483398,-1.0942383,
28674,-0.46728516,-0.1381836,-0.8964844,
28681,-0.3720703,-0.0146484375,-0.91259766,
28694,-0.1850586,-0.1171875,-0.8100586,
28695,-0.11816406,-0.28466797,-0.65478516,
28701,-0.16210938,-0.5288086,-0.62109375,
28712,-0.16552734,-0.73583984,-0.58447266,
28714,-0.12207031,-0.63964844,-0.42822266,
28725,-0.091308594,-0.42333984,-0.29492188,
28735,-0.07128906,-0.3178711,-0.24414062,
28746,0.001953125,-0.13232422,-0.11425781,
28759,0.0390625,-0.036132812,-0.045898438,
28781,-0.0043945312,-0.1459961,-0.14257812,
28785,-0.10449219,-0.1694336,-0.2788086,
28794,0.018554688,-0.092285156,-0.43701172,
28797,-0.19189453,0.2553711,-0.82421875,
28806,-0.6196289,1.4160156,-1.2470703,
28815,-1.3071289,1.7758789,-1.8271484,
28826,-1.4921875,0.8041992,-1.6318359,
28837,-1.2036133,-0.27539062,-1.5942383,
28849,-1.253418,-1.9145508,-1.7485352,
28859,-1.3808594,-0.94628906,-1.2915039,
28872,-1.2768555,0.22070312,-0.96484375,
28876,-1.3647461,-0.28320312,-0.77978516,
28885,-1.3779297,-0.25830078,-0.56396484,
28916,-1.4882812,-0.23583984,-0.3569336,
28919,-1.628418,-0.40478516,-0.26757812,
28931,-1.6645508,-0.26757812,-0.2709961,
28934,-1.5888672,-0.20507812,-0.26367188,
28941,-1.4658203,-0.10205078,-0.21289062,
28950,-1.2944336,0.038085938,-0.17041016,
28953,-1.1533203,0.03955078,-0.15820312,
28963,-1.0537109,0.046875,-0.1538086,
28972,-0.9975586,0.021484375,-0.14453125,
28984,-0.99316406,-0.024902344,-0.15673828,
28996,-0.97802734,-0.068847656,-0.18896484,
29007,-0.93066406,-0.071777344,-0.23339844,
29017,-0.87646484,-0.10644531,-0.26953125,
29030,-0.8408203,-0.13867188,-0.27929688,
29034,-0.82910156,-0.0859375,-0.3154297,
29041,-0.8227539,-0.044921875,-0.36865234,
29050,-0.81933594,-0.07910156,-0.42822266,
29062,-0.8339844,-0.10253906,-0.47509766,
29073,-0.83251953,-0.08984375,-0.5024414,
29087,-0.8208008,-0.09667969,-0.5126953,
29097,-0.8100586,-0.12207031,-0.5175781,
29111,-0.8071289,-0.088378906,-0.50341797,
29112,-0.83154297,-0.114746094,-0.5253906,
29120,-0.86621094,-0.14404297,-0.5415039,
29130,-0.90966797,-0.13769531,-0.54589844,
29141,-0.9633789,-0.11816406,-0.53222656,
29153,-0.97998047,-0.09765625,-0.5180664,
29181,-0.97265625,-0.1430664,-0.4873047,
29188,-0.9897461,-0.08691406,-0.44726562,
29190,-1.0161133,-0.08300781,-0.41845703,
29196,-1.0302734,-0.10498047,-0.40771484,
29207,-1.03125,-0.12646484,-0.39697266,
29219,-1.0239258,-0.14501953,-0.38232422,
29229,-1.0112305,-0.1616211,-0.36621094,
29241,-0.9838867,-0.13769531,-0.32910156,
29251,-0.9428711,-0.12792969,-0.29736328,
29264,-0.9316406,-0.11230469,-0.24658203,
29266,-0.94384766,-0.03125,-0.20996094,
29276,-0.95996094,-0.011230469,-0.17822266,
29288,-0.9902344,-0.024902344,-0.16601562,
29298,-1.0224609,-0.037597656,-0.15625,
29310,-1.0205078,-0.07910156,-0.14892578,
29321,-0.97314453,-0.13867188,-0.12988281,
29333,-0.9248047,-0.12158203,-0.11376953,
29346,-0.8876953,-0.033203125,-0.08544922,
29350,-0.8613281,-0.020507812,-0.07373047,
29357,-0.8691406,-0.03173828,-0.09716797,
29367,-0.9580078,-0.015625,-0.12597656,
29377,-1.0839844,0.0014648438,-0.1796875,
29389,-1.2045898,-0.037109375,-0.2319336,
29400,-1.3276367,-0.12939453,-0.25097656,
29413,-1.3837891,-0.18945312,-0.22753906,
29417,-1.3149414,-0.14892578,-0.1303711,
29424,-1.2041016,-0.09375,0.0014648438,
29434,-1.1152344,-0.068359375,0.13378906,
29446,-1.0444336,-0.018066406,0.23291016,
29457,-0.99072266,0.037597656,0.28466797,
29467,-0.97265625,0.041992188,0.2836914,
29479,-0.9873047,-0.020996094,0.2241211,
29490,-1.015625,-0.075683594,0.15429688,
29493,-1.019043,-0.1015625,0.08984375,
29503,-1.0092773,-0.11621094,0.032226562,
29513,-1.0043945,-0.11767578,-0.005859375,
29525,-1.0039062,-0.099609375,-0.030761719,
29535,-1.0102539,-0.07373047,-0.048339844,
29547,-1.0112305,-0.059570312,-0.067871094,
29558,-1.0063477,-0.06542969,-0.09277344,
29571,-0.9916992,-0.06347656,-0.1171875,
29574,-1.0019531,-0.075683594,-0.13378906,
29582,-1.034668,-0.080078125,-0.13916016,
29591,-1.0444336,-0.09082031,-0.15234375,
29603,-1.0302734,-0.111816406,-0.16503906,
29615,-1.0229492,-0.12646484,-0.15917969,
29627,-1.0273438,-0.09814453,-0.1484375,
29649,-1.043457,-0.06689453,-0.1328125,
29652,-1.0610352,-0.061523438,-0.09472656,
29660,-1.0395508,-0.064941406,-0.06542969,
29667,-1.0019531,-0.07910156,-0.04296875,
29684,-1.0185547,-0.059570312,0.030273438,
29703,-1.0009766,-0.04296875,0.053710938,
29706,-1.0195312,-0.071777344,0.06347656,
29716,-1.0292969,-0.10205078,0.06689453,
29726,-1.0205078,-0.095214844,0.063964844,
29729,-1.0229492,-0.08300781,0.057128906,
29738,-1.0214844,-0.079589844,0.03515625,
29749,-1.0131836,-0.08935547,0.0043945312,
29759,-1.0146484,-0.095703125,-0.020996094,
29770,-1.0126953,-0.107910156,-0.045898438,
29781,-1.0209961,-0.09765625,-0.06738281,
29791,-1.0297852,-0.05126953,-0.08496094,
29803,-1.03125,-0.044433594,-0.10107422,
29805,-1.0385742,-0.049804688,-0.106933594,
29815,-1.0083008,-0.07421875,-0.095214844,
29825,-1.0151367,-0.110839844,-0.083984375,
29838,-1.0395508,-0.07763672,-0.080566406,
29848,-1.0512695,-0.0043945312,-0.064941406,
29859,-1.0112305,-0.033691406,-0.0546875,
29888,-0.98828125,-0.12939453,-0.072753906,
29896,-1.0102539,-0.15966797,-0.08105469,
29910,-1.0336914,-0.08886719,-0.092285156,
29938,-1.0522461,0.03564453,-0.103027344,
29940,-1.0288086,0.025878906,-0.106933594,
29948,-1.0219727,-0.022460938,-0.12158203,
29949,-1.0405273,-0.07324219,-0.12695312,
29951,-1.0317383,-0.052246094,-0.106933594,
29962,-1.0273438,0.015625,-0.06738281,
29963,-1.0566406,0.06298828,-0.009277344,
29973,-1.0395508,0.09277344,0.04345703,
29975,-1.0209961,0.078125,0.08154297,
29986,-1.043457,0.024414062,0.12792969,
29994,-1.0366211,-0.026855469,0.15722656,
30007,-1.0180664,-0.055664062,0.19091797,
30018,-1.0102539,-0.06542969,0.20947266,
30028,-1.0004883,-0.02734375,0.1977539,
30040,-1.0146484,-0.0068359375,0.18164062,
30042,-1.0292969,-0.03125,0.15185547,
30052,-1.0185547,-0.08251953,0.114746094,
30062,-1.0195312,-0.119140625,0.08544922,
30074,-1.0234375,-0.10888672,0.06933594,
30085,-1.0126953,-0.06298828,0.061035156,
30096,-1.0102539,-0.04638672,0.05908203,
30107,-1.0097656,-0.072265625,0.046875,
30118,-1.0014648,-0.100097656,0.022460938,
30120,-1.0146484,-0.09814453,-0.0048828125,
30131,-1.0292969,-0.052246094,-0.0234375,
