time,heading,pitch,roll,yaw,
28138,209.10564,172.39464,-73.45526,209.10564,
28152,208.70259,172.42174,-73.51508,208.70259,
28165,208.57448,172.4451,-73.565285,208.57448,
28167,208.44464,172.46916,-73.60535,208.44464,
28177,208.17671,172.57884,-73.8123,208.17671,
28198,207.75575,172.66476,-73.9904,207.75575,
28199,207.53494,172.7267,-74.15009,207.53494,
28208,207.40805,172.75021,-74.17362,207.40805,
28221,207.3381,172.76271,-74.19982,207.3381,
28227,207.15369,172.77003,-74.223885,207.15369,
28242,207.10524,172.77852,-74.245804,207.10524,
28243,207.04712,172.79431,-74.27324,207.04712,
28256,206.98576,172.81229,-74.29988,206.98576,
28264,206.92014,172.83054,-74.32332,206.92014,
28278,206.86069,172.85094,-74.35577,206.86069,
28280,206.79842,172.87805,-74.402885,206.79842,
28287,206.74734,172.90518,-74.45017,206.74734,
28298,206.65834,172.93315,-74.49951,206.65834,
28309,206.62227,172.96089,-74.5531,206.62227,
28321,206.59544,172.9899,-74.61185,206.59544,
28333,206.56815,173.02359,-74.67905,206.56815,
28344,206.44923,173.0601,-74.749985,206.44923,
28356,206.41351,173.09589,-74.822334,206.41351,
28358,206.40457,173.12866,-74.901344,206.40457,
28368,206.4121,173.16148,-74.98224,206.4121,
28380,206.40509,173.20251,-75.064896,206.40509,
28391,206.09555,173.2542,-75.15535,206.09555,
28401,206.04291,173.3112,-75.24793,206.04291,
28415,205.99208,173.36665,-75.33835,205.99208,
28424,205.95274,173.42271,-75.439606,205.95274,
28435,205.94,173.47253,-75.51352,205.94,
28438,205.95638,173.5201,-75.58661,205.95638,
28446,205.99614,173.56462,-75.65646,205.99614,
28458,206.05478,173.60693,-75.72304,206.05478,
28467,206.11473,173.64781,-75.78337,206.11473,
28479,206.20169,173.68599,-75.841515,206.20169,
28490,206.28494,173.74188,-75.97194,206.28494,
28501,206.41266,173.77373,-76.03087,206.41266,
28513,206.4631,173.80649,-76.08491,206.4631,
28528,206.62177,173.88536,-76.17663,206.62177,
28551,206.6734,173.92697,-76.213295,206.6734,
28552,206.80588,173.96674,-76.24054,206.80588,
28559,206.85732,174.00381,-76.26581,206.85732,
28571,206.725,174.169,-76.41463,206.725,
28593,206.5694,174.33235,-76.55165,206.5694,
28596,206.41663,174.47894,-76.6643,206.41663,
28602,206.27048,174.59978,-76.75559,206.27048,
28671,206.14467,174.72546,-76.81651,206.14467,
28672,206.19379,174.75468,-76.801155,206.19379,
28684,206.20695,174.78139,-76.78083,206.20695,
28690,206.17264,174.84871,-76.832504,206.17264,
28694,206.16476,174.90273,-76.85875,206.16476,
28697,206.2108,174.91905,-76.8364,206.2108,
28702,206.2602,174.93602,-76.81888,206.2602,
28715,206.29391,174.9556,-76.80456,206.29391,
28718,206.31212,174.97862,-76.789696,206.31212,
28737,206.37257,175.00182,-76.77889,206.37257,
28739,206.36316,175.02563,-76.77191,206.36316,
28741,206.34013,175.0498,-76.76675,206.34013,
28749,206.25218,175.11046,-76.77398,206.25218,
28751,206.15659,175.1676,-76.78578,206.15659,
28784,206.12039,175.18985,-76.778656,206.12039,
28788,206.10318,175.20811,-76.77258,206.10318,
28790,206.1102,175.2221,-76.76985,206.1102,
28802,206.12982,175.2343,-76.76667,206.12982,
28862,206.10846,175.27365,-76.78705,206.10846,
28865,206.06862,175.31548,-76.80325,206.06862,
28882,206.01186,175.35739,-76.81809,206.01186,
28884,206.14615,175.39719,-76.83234,206.14615,
28885,206.08319,175.43321,-76.84407,206.08319,
28906,206.02228,175.46272,-76.84994,206.02228,
28907,205.9513,175.49518,-76.8554,205.9513,
28915,205.86453,175.53079,-76.861565,205.86453,
28962,205.78224,175.56837,-76.87661,205.78224,
28973,205.69617,175.59415,-76.8861,205.69617,
28977,205.61761,175.61905,-76.89588,205.61761,
28978,205.53174,175.64975,-76.91461,205.53174,
28985,205.45361,175.67892,-76.936035,205.45361,
28987,205.3693,175.70793,-76.957504,205.3693,
29008,205.2831,175.74002,-76.98083,205.2831,
29010,205.19026,175.77362,-77.00704,205.19026,
29041,205.16747,175.8055,-77.03799,205.16747,
29049,205.01677,175.85918,-77.12219,205.01677,
29059,204.95656,175.88101,-77.1726,204.95656,
29062,204.89003,175.90051,-77.22503,204.89003,
29076,204.81137,175.9341,-77.32761,204.81137,
29097,204.81967,175.95164,-77.429184,204.81967,
29099,204.84074,175.95618,-77.4795,204.84074,
29109,204.86932,175.95998,-77.52999,204.86932,
29110,204.92007,175.95953,-77.58656,204.92007,
29118,205.16412,175.96738,-77.664345,205.16412,
29131,205.20343,175.97464,-77.73283,205.20343,
29134,205.24136,175.98706,-77.800674,205.24136,
29139,205.24834,176.0068,-77.86112,205.24834,
29154,205.39177,176.02444,-77.91605,205.39177,
29155,205.37111,176.03868,-77.9678,205.37111,
29172,205.6269,176.03542,-78.13434,205.6269,
29197,205.6694,176.03656,-78.19307,205.6694,
29220,205.70544,176.03787,-78.24808,205.70544,
29221,205.72339,176.04321,-78.304535,205.72339,
29232,205.95012,176.05428,-78.3618,205.95012,
29237,205.9193,176.06935,-78.41566,205.9193,
29243,205.86792,176.09229,-78.47323,205.86792,
29246,205.82071,176.11237,-78.53209,205.82071,
29253,205.77318,176.13245,-78.59398,205.77318,
29255,205.70613,176.1561,-78.65021,205.70613,
29257,205.62524,176.18196,-78.69963,205.62524,
29277,205.5346,176.20935,-78.74507,205.5346,
29279,205.44324,176.23663,-78.79489,205.44324,
29281,205.38933,176.26074,-78.852715,205.38933,
29289,205.38329,176.27745,-78.91792,205.38329,
29301,205.43214,176.28687,-79.000885,205.43214,
29312,205.56471,176.29178,-79.0968,205.56471,
29324,205.69154,176.29053,-79.18831,205.69154,
29327,205.84052,176.29062,-79.33424,205.84052,
29334,206.01979,176.29019,-79.47018,206.01979,
29345,206.188,176.29315,-79.59549,206.188,
29356,206.39299,176.2935,-79.712135,206.39299,
29368,206.60674,176.28723,-79.83603,206.60674,
29379,206.81213,176.2796,-79.952,206.81213,
29395,206.9814,176.27464,-80.03941,206.9814,
29404,207.38072,176.27641,-80.10922,207.38072,
29415,207.47403,176.28656,-80.168144,207.47403,
29417,207.53711,176.3012,-80.217094,207.53711,
29426,207.57323,176.319,-80.259056,207.57323,
29437,207.5747,176.34016,-80.29494,207.5747,
29461,207.5601,176.36281,-80.32569,207.5601,
29463,207.5344,176.38498,-80.353134,207.5344,
29471,207.51036,176.40582,-80.37991,207.51036,
29482,207.61673,176.42943,-80.40434,207.61673,
29492,207.55739,176.45396,-80.42518,207.55739,
29495,207.48897,176.47913,-80.44721,207.48897,
29504,207.42862,176.50279,-80.47037,207.42862,
29526,207.2332,176.52469,-80.49577,207.2332,
29528,207.19427,176.54164,-80.529396,207.19427,
29538,207.19939,176.55162,-80.58333,207.19939,
29552,207.21806,176.56538,-80.65089,207.21806,
29561,207.2976,176.56952,-80.68898,207.2976,
29571,207.27138,176.57784,-80.717545,207.27138,
29574,207.24522,176.58101,-80.7394,207.24522,
29583,207.21202,176.58514,-80.752846,207.21202,
29596,207.29344,176.591,-80.759,207.29344,
29605,207.21465,176.6153,-80.796295,207.21465,
29617,207.12213,176.64163,-80.819374,207.12213,
29628,207.02171,176.66667,-80.83297,207.02171,
29646,206.9177,176.68704,-80.838,206.9177,
29676,206.75655,176.71155,-80.828926,206.75655,
29680,206.64458,176.73352,-80.798515,206.64458,
29684,206.55785,176.74774,-80.78604,206.55785,
29711,206.4714,176.76294,-80.77173,206.4714,
29714,206.38538,176.7793,-80.75806,206.38538,
29716,206.28044,176.79779,-80.74248,206.28044,
29728,206.17667,176.81685,-80.72277,206.17667,
29729,206.06546,176.83583,-80.69801,206.06546,
29738,205.94408,176.85562,-80.66809,205.94408,
29749,206.04173,176.87613,-80.631905,206.04173,
29761,205.89044,176.89882,-80.58864,205.89044,
29772,205.7282,176.92236,-80.5423,205.7282,
29783,205.56769,176.94482,-80.497086,205.56769,
29793,205.42953,176.96599,-80.456314,205.42953,
29815,205.2947,176.98462,-80.42274,205.2947,
29817,205.18942,177.00014,-80.401794,205.18942,
29819,205.08421,177.018,-80.3822,205.08421,
29827,204.95815,177.04208,-80.36247,204.95815,
29839,204.8344,177.06866,-80.35645,204.8344,
29850,204.71373,177.0909,-80.36492,204.71373,
29872,204.62387,177.10315,-80.364914,204.62387,
29873,204.58142,177.10892,-80.364914,204.58142,
29883,204.62756,177.10747,-80.36491,204.62756,
29918,204.69351,177.0985,-80.364914,204.69351,
29920,204.69917,177.10614,-80.37592,204.69917,
29941,204.8021,177.11055,-80.38306,204.8021,
29942,204.77777,177.11536,-80.38367,204.77777,
29951,204.74301,177.11876,-80.38038,204.74301,
29952,204.70969,177.11931,-80.37442,204.70969,
29962,204.75569,177.11638,-80.3625,204.75569,
