time,x,y,z,
28243,-0.95703125,-0.15917969,-0.25976562,
28254,-0.9423828,-0.15722656,-0.25634766,
28264,-0.9482422,-0.1538086,-0.25878906,
28276,-0.9482422,-0.15625,-0.26220703,
28278,-0.94873047,-0.16259766,-0.26660156,
28286,-0.95458984,-0.15771484,-0.26660156,
28297,-0.9667969,-0.16064453,-0.265625,
28309,-0.9716797,-0.16064453,-0.25683594,
28320,-0.9682617,-0.15625,-0.25048828,
28331,-0.9580078,-0.15039062,-0.24853516,
28343,-0.9584961,-0.15478516,-0.2475586,
28354,-0.96435547,-0.17041016,-0.24560547,
28357,-0.9711914,-0.16992188,-0.2446289,
28367,-0.96875,-0.15576172,-0.2475586,
28380,-0.96533203,-0.14550781,-0.25,
28391,-0.9604492,-0.13916016,-0.24414062,
28400,-0.95703125,-0.1508789,-0.23925781,
28412,-0.95996094,-0.15917969,-0.2290039,
28422,-0.9550781,-0.15673828,-0.21484375,
28434,-0.95166016,-0.15966797,-0.20507812,
28438,-0.953125,-0.15722656,-0.20214844,
28445,-0.95458984,-0.15234375,-0.19726562,
28456,-0.95410156,-0.15136719,-0.19238281,
28467,-0.9633789,-0.14355469,-0.18847656,
28478,-0.9711914,-0.14111328,-0.19677734,
28489,-0.9770508,-0.13085938,-0.20361328,
28500,-0.97558594,-0.10986328,-0.21289062,
28512,-0.96777344,-0.083496094,-0.2211914,
28525,-0.95751953,-0.07910156,-0.21875,
28528,-0.9584961,-0.0859375,-0.21777344,
28548,-0.9580078,-0.091308594,-0.21386719,
28551,-0.9604492,-0.0859375,-0.21240234,
28558,-0.9716797,-0.07714844,-0.2163086,
28570,-0.9863281,-0.07470703,-0.21777344,
28592,-0.9746094,-0.07861328,-0.21435547,
28594,-0.9550781,-0.087890625,-0.21142578,
28601,-0.9453125,-0.10107422,-0.20019531,
28614,-0.9511719,-0.11669922,-0.19140625,
28671,-0.9628906,-0.115722656,-0.19238281,
28672,-0.9550781,-0.09863281,-0.19384766,
28687,-0.95654297,-0.100097656,-0.21191406,
28694,-0.9628906,-0.10253906,-0.24804688,
28702,-0.96191406,-0.096191406,-0.2578125,
28714,-0.96191406,-0.10205078,-0.26953125,
28717,-0.96777344,-0.10058594,-0.26757812,
28720,-0.9692383,-0.100097656,-0.26904297,
28738,-0.9614258,-0.09326172,-0.26611328,
28740,-0.95458984,-0.08984375,-0.25976562,
28748,-0.95458984,-0.092285156,-0.24951172,
28751,-0.95654297,-0.099121094,-0.23535156,
28752,-0.96240234,-0.10546875,-0.22802734,
28786,-0.9658203,-0.103515625,-0.2290039,
28788,-0.9633789,-0.096191406,-0.23144531,
28801,-0.9604492,-0.099121094,-0.24023438,
28862,-0.95410156,-0.09375,-0.2446289,
28864,-0.95654297,-0.092285156,-0.23876953,
28865,-0.96240234,-0.095703125,-0.2368164,
28882,-0.9658203,-0.096191406,-0.24023438,
28884,-0.9682617,-0.09814453,-0.24804688,
28904,-0.96972656,-0.096191406,-0.25585938,
28906,-0.9736328,-0.092285156,-0.25439453,
28907,-0.9770508,-0.092285156,-0.25439453,
28938,-0.9711914,-0.10107422,-0.25341797,
28963,-0.97314453,-0.10888672,-0.25341797,
28975,-0.9794922,-0.10058594,-0.25439453,
28977,-0.9770508,-0.099609375,-0.25976562,
28985,-0.9736328,-0.10107422,-0.27392578,
28986,-0.9692383,-0.09814453,-0.28320312,
28988,-0.96533203,-0.09667969,-0.28515625,
29008,-0.96875,-0.10546875,-0.28564453,
29011,-0.96875,-0.11035156,-0.28271484,
29048,-0.96875,-0.115234375,-0.2734375,
29049,-0.97265625,-0.118652344,-0.26171875,
29057,-0.96875,-0.11328125,-0.24658203,
29059,-0.9614258,-0.11328125,-0.22998047,
29062,-0.95996094,-0.11328125,-0.21972656,
29076,-0.96484375,-0.10986328,-0.2133789,
29085,-0.9667969,-0.106933594,-0.20166016,
29097,-0.9628906,-0.103027344,-0.19824219,
29099,-0.9614258,-0.10205078,-0.20117188,
29107,-0.9614258,-0.1015625,-0.20410156,
29109,-0.9609375,-0.10107422,-0.21289062,
29115,-0.9614258,-0.10595703,-0.22021484,
29119,-0.96728516,-0.10205078,-0.22363281,
29134,-0.9589844,-0.08496094,-0.22460938,
29141,-0.9682617,-0.091308594,-0.21972656,
29154,-0.97265625,-0.103027344,-0.21728516,
29156,-0.97802734,-0.11816406,-0.21533203,
29172,-0.9633789,-0.111328125,-0.24023438,
29173,-0.9663086,-0.111816406,-0.25048828,
29219,-0.97314453,-0.103027344,-0.25732422,
29221,-0.9770508,-0.10253906,-0.25732422,
29231,-0.97314453,-0.09814453,-0.24365234,
29233,-0.9741211,-0.10058594,-0.22558594,
29242,-0.98095703,-0.106933594,-0.21777344,
29244,-0.97558594,-0.107421875,-0.21777344,
29246,-0.9609375,-0.09667969,-0.21240234,
29254,-0.9633789,-0.09472656,-0.20019531,
29256,-0.9663086,-0.09472656,-0.1953125,
29265,-0.97314453,-0.09716797,-0.18554688,
29278,-0.97753906,-0.103515625,-0.17822266,
29280,-0.97509766,-0.10205078,-0.17041016,
29288,-0.97802734,-0.10644531,-0.16308594,
29300,-0.97509766,-0.111816406,-0.1665039,
29311,-0.96191406,-0.115722656,-0.16699219,
29323,-0.96777344,-0.111328125,-0.16308594,
29326,-0.9711914,-0.1015625,-0.16064453,
29333,-0.96728516,-0.09033203,-0.16894531,
29344,-0.96777344,-0.08544922,-0.17578125,
29356,-0.9814453,-0.09716797,-0.16699219,
29367,-0.96972656,-0.09716797,-0.17138672,
29378,-0.9555664,-0.09423828,-0.18798828,
29391,-0.96435547,-0.09375,-0.19335938,
29402,-0.97314453,-0.08642578,-0.18896484,
29414,-0.97753906,-0.08496094,-0.1899414,
29416,-0.9785156,-0.083984375,-0.19433594,
29424,-0.9765625,-0.08642578,-0.19335938,
29435,-0.9736328,-0.084472656,-0.19824219,
29459,-0.97753906,-0.08886719,-0.19677734,
29462,-0.9814453,-0.092285156,-0.20361328,
29469,-0.9770508,-0.09375,-0.20654297,
29480,-0.97265625,-0.092285156,-0.2055664,
29491,-0.9760742,-0.09277344,-0.2055664,
29493,-0.97802734,-0.095703125,-0.20263672,
29502,-0.97558594,-0.09082031,-0.20117188,
29514,-0.97314453,-0.092285156,-0.19335938,
29527,-0.98046875,-0.09814453,-0.18164062,
29537,-0.9765625,-0.095703125,-0.16894531,
29549,-0.95947266,-0.080078125,-0.17333984,
29559,-0.96484375,-0.07470703,-0.16064453,
29570,-0.9770508,-0.0859375,-0.1484375,
29572,-0.97509766,-0.09082031,-0.14990234,
29582,-0.9716797,-0.08935547,-0.14794922,
29594,-0.9658203,-0.08642578,-0.15136719,
29603,-0.9638672,-0.0859375,-0.14794922,
29616,-0.9746094,-0.084472656,-0.15820312,
29627,-0.9741211,-0.087890625,-0.1694336,
29639,-0.97265625,-0.095214844,-0.17529297,
29675,-0.97558594,-0.10253906,-0.18457031,
29676,-0.96533203,-0.09765625,-0.18652344,
29679,-0.96972656,-0.1015625,-0.18457031,
29680,-0.9746094,-0.095214844,-0.18603516,
29681,-0.9682617,-0.09375,-0.18066406,
29699,-0.9707031,-0.091308594,-0.17919922,
29711,-0.9736328,-0.088378906,-0.18164062,
29715,-0.96972656,-0.08691406,-0.18603516,
29728,-0.96875,-0.09082031,-0.19921875,
29737,-0.9692383,-0.091308594,-0.19677734,
29748,-0.9707031,-0.092285156,-0.19970703,
29759,-0.9746094,-0.09472656,-0.19726562,
29770,-0.97802734,-0.09814453,-0.19189453,
29783,-0.9785156,-0.103515625,-0.19335938,
29792,-0.98046875,-0.10449219,-0.19238281,
29804,-0.9848633,-0.103027344,-0.19726562,
29816,-0.98095703,-0.087890625,-0.20654297,
29818,-0.9760742,-0.078125,-0.2109375,
29827,-0.9946289,-0.07373047,-0.21044922,
29838,-0.9902344,-0.07861328,-0.19384766,
29849,-0.9741211,-0.09082031,-0.1796875,
29871,-0.9770508,-0.10498047,-0.15966797,
29872,-0.97216797,-0.10986328,-0.15771484,
29882,-0.95996094,-0.09667969,-0.16503906,
29894,-0.95458984,-0.08105469,-0.17041016,
29918,-0.95947266,-0.07763672,-0.17382812,
29919,-0.9741211,-0.080566406,-0.17919922,
29940,-0.96777344,-0.078125,-0.18066406,
29942,-0.9692383,-0.07910156,-0.18017578,
29943,-0.9692383,-0.08300781,-0.1821289,
29951,-0.96728516,-0.08691406,-0.18603516,
29962,-0.9692383,-0.08935547,-0.19677734,
