time,x,y,z,
28652,-0.95458984,-0.03564453,0.30664062,
28675,-0.87597656,0.028808594,0.29882812,
28698,-0.7861328,0.1850586,0.32177734,
28699,-0.68310547,0.2626953,0.35986328,
28709,-0.6015625,0.33642578,0.4326172,
28711,-0.54248047,0.3569336,0.48291016,
28719,-0.49169922,0.37548828,0.44873047,
28721,-0.40722656,0.46044922,0.5,
28730,-0.37451172,0.38720703,0.546875,
28742,-0.43847656,0.10644531,0.44433594,
28754,-0.53808594,-0.0126953125,0.32910156,
28760,-0.5571289,-0.052734375,0.2919922,
28766,-0.51220703,-0.16894531,0.21435547,
28778,-0.48242188,-0.23632812,0.03857422,
28790,-0.47021484,-0.20214844,-0.14453125,
28811,-0.4790039,-0.24121094,-0.25585938,
28814,-0.5629883,-0.38964844,-0.44726562,
28822,-0.69628906,-0.5541992,-0.7133789,
28834,-0.82958984,-0.6040039,-0.8535156,
28845,-0.9140625,-0.6479492,-0.8930664,
28848,-1.0336914,-0.625,-0.9038086,
28856,-1.140625,-0.4921875,-0.92626953,
28867,-1.2182617,-0.3544922,-0.93896484,
28879,-1.3525391,-0.10986328,-0.92041016,
28890,-1.3701172,-0.051757812,-0.8823242,
28902,-1.2495117,-0.059570312,-0.8125,
28913,-1.090332,-0.111328125,-0.6850586,
28924,-1.0629883,-0.119628906,-0.59375,
28928,-1.0629883,-0.2241211,-0.55371094,
28935,-1.1054688,-0.28271484,-0.5444336,
28946,-1.1386719,-0.3095703,-0.54296875,
28957,-1.1386719,-0.28076172,-0.5185547,
28969,-1.1049805,-0.27197266,-0.49609375,
28980,-1.034668,-0.27001953,-0.46679688,
28991,-0.9638672,-0.2548828,-0.4482422,
29005,-0.89404297,-0.23095703,-0.42871094,
29007,-0.82470703,-0.23095703,-0.43115234,
29013,-0.7626953,-0.23388672,-0.4194336,
29025,-0.7216797,-0.26123047,-0.4350586,
29036,-0.6791992,-0.2998047,-0.47705078,
29047,-0.6357422,-0.33691406,-0.50097656,
29058,-0.62646484,-0.35107422,-0.5180664,
29070,-0.6381836,-0.33544922,-0.5385742,
29083,-0.6347656,-0.31445312,-0.5439453,
29085,-0.6308594,-0.31884766,-0.55029297,
29092,-0.64404297,-0.328125,-0.5683594,
29104,-0.671875,-0.31591797,-0.58935547,
29115,-0.7133789,-0.2944336,-0.6088867,
29126,-0.7290039,-0.27246094,-0.5908203,
29138,-0.74658203,-0.31298828,-0.57128906,
29148,-0.78222656,-0.32910156,-0.5463867,
29180,-0.84277344,-0.31054688,-0.50634766,
29181,-0.95703125,-0.34765625,-0.4453125,
29183,-0.94873047,-0.3540039,-0.4086914,
29192,-0.91259766,-0.33007812,-0.37890625,
29203,-0.89160156,-0.25683594,-0.3515625,
29215,-0.8833008,-0.16259766,-0.32080078,
29226,-0.8569336,-0.1171875,-0.2915039,
29237,-0.81103516,-0.111816406,-0.2709961,
29249,-0.82958984,-0.12890625,-0.29589844,
29250,-0.8701172,-0.22021484,-0.35302734,
29259,-0.9057617,-0.35498047,-0.4399414,
29270,-0.93896484,-0.29003906,-0.48779297,
29282,-0.93115234,-0.16796875,-0.48876953,
29295,-0.8808594,-0.11621094,-0.48388672,
29306,-0.83251953,-0.13574219,-0.4946289,
29318,-0.82421875,-0.12548828,-0.4765625,
29329,-0.82666016,-0.106933594,-0.4296875,
29332,-0.80029297,-0.13867188,-0.3955078,
29341,-0.7817383,-0.16308594,-0.3388672,
29351,-0.8105469,-0.18457031,-0.29248047,
29362,-0.86083984,-0.22558594,-0.29785156,
29374,-0.9379883,-0.2421875,-0.33007812,
29397,-1.0170898,-0.20019531,-0.35986328,
29399,-1.0834961,-0.12207031,-0.3828125,
29402,-1.1303711,-0.064453125,-0.39697266,
29411,-1.159668,-0.06347656,-0.37353516,
29420,-1.1733398,-0.11767578,-0.3408203,
29431,-1.1621094,-0.17089844,-0.30859375,
29442,-1.1416016,-0.18066406,-0.27783203,
29453,-1.1298828,-0.16357422,-0.24707031,
29464,-1.1040039,-0.14111328,-0.2241211,
29487,-1.0664062,-0.099609375,-0.21582031,
29556,-1.0219727,-0.05810547,-0.19921875,
29557,-0.98339844,-0.034179688,-0.1850586,
29560,-0.9633789,-0.05029297,-0.17626953,
29613,-0.9448242,-0.0859375,-0.17675781,
29618,-0.93115234,-0.08691406,-0.1694336,
29627,-0.9111328,-0.08300781,-0.1538086,
29629,-0.92089844,-0.07128906,-0.1484375,
29645,-0.91845703,-0.095214844,-0.1508789,
29647,-0.9082031,-0.08886719,-0.1586914,
29683,-0.92578125,-0.1015625,-0.20166016,
29684,-0.9526367,-0.125,-0.21240234,
29694,-0.98095703,-0.12988281,-0.21826172,
29696,-0.98339844,-0.11425781,-0.2133789,
29699,-0.97998047,-0.12109375,-0.2211914,
29712,-0.9814453,-0.107910156,-0.24951172,
29713,-1.0097656,-0.123046875,-0.32617188,
29721,-1.0092773,-0.12695312,-0.3486328,
29727,-0.98583984,-0.19189453,-0.36767578,
29729,-0.9633789,-0.24707031,-0.4013672,
29734,-0.9580078,-0.2211914,-0.40478516,
29737,-0.95654297,-0.19238281,-0.3852539,
29744,-0.9633789,-0.1772461,-0.36669922,
29747,-0.9633789,-0.15722656,-0.3486328,
29749,-0.9458008,-0.14746094,-0.3251953,
29757,-0.9248047,-0.12451172,-0.26904297,
29766,-0.94433594,-0.110839844,-0.27441406,
29778,-0.9501953,-0.078125,-0.24560547,
29788,-0.96875,-0.08496094,-0.2397461,
29799,-0.9946289,-0.076171875,-0.23046875,
29810,-1.0273438,-0.047851562,-0.20410156,
29812,-1.0625,-0.041015625,-0.18554688,
29821,-1.0859375,-0.040527344,-0.17285156,
29833,-1.0751953,-0.028320312,-0.16064453,
29844,-1.0444336,-0.012207031,-0.13476562,
29855,-1.0356445,-0.020507812,-0.13623047,
29880,-1.0507812,-0.03125,-0.14208984,
29882,-1.112793,-0.05419922,-0.16455078,
29907,-1.1640625,-0.088378906,-0.1694336,
29910,-1.1015625,-0.061035156,-0.1772461,
29911,-1.0820312,-0.0126953125,-0.20263672,
29931,-1.0170898,0.1665039,-0.16552734,
29938,-0.96484375,0.14794922,-0.16748047,
29940,-1.0019531,0.2685547,-0.14355469,
29948,-0.9848633,0.23632812,-0.1796875,
29958,-0.91796875,0.15966797,-0.24707031,
29969,-0.85839844,0.084472656,-0.30322266,
29970,-0.80810547,-0.1430664,-0.3798828,
29980,-0.72802734,-0.3022461,-0.43017578,
29990,-0.6821289,-0.42578125,-0.46875,
30002,-0.7109375,-0.46289062,-0.5151367,
30014,-0.7626953,-0.35302734,-0.59228516,
30025,-0.7739258,-0.17675781,-0.69873047,
30047,-0.7553711,-0.0234375,-0.7661133,
30059,-0.734375,0.05859375,-0.82470703,
30061,-0.72753906,0.083496094,-0.8642578,
30062,-0.72314453,0.080566406,-0.8691406,
30070,-0.7402344,0.047851562,-0.8520508,
30081,-0.7397461,-0.018554688,-0.82910156,
30103,-0.73339844,-0.08105469,-0.8251953,
30104,-0.7089844,-0.11279297,-0.81689453,
30116,-0.6933594,-0.15722656,-0.83691406,
30137,-0.7402344,-0.14111328,-0.8066406,
30138,-0.7788086,-0.16210938,-0.7392578,
30139,-0.7988281,-0.25048828,-0.68066406,
