time,heading,pitch,roll,yaw,
28038,261.38434,151.45302,-46.686424,261.38434,
28039,259.26773,154.12779,-43.83366,259.26773,
28050,257.71664,156.49495,-40.9395,257.71664,
28072,206.70491,158.58315,-38.11412,206.70491,
28075,205.3722,160.2865,-35.321114,205.3722,
28093,204.16182,161.81839,-32.586605,204.16182,
28096,203.09993,163.23323,-29.977613,203.09993,
28106,202.21356,164.97073,-27.53926,202.21356,
28117,201.64331,166.99686,-25.368828,201.64331,
28119,201.73103,168.84282,-23.755035,201.73103,
28136,202.74658,168.8888,-23.070005,202.74658,
28138,204.34608,166.48952,-22.609217,204.34608,
28148,205.95941,164.60919,-22.745575,205.95941,
28172,207.70404,163.05681,-23.361881,207.70404,
28173,209.68402,160.82874,-24.699085,209.68402,
28193,212.55392,158.27687,-29.136354,212.55392,
28197,213.52382,157.82162,-32.097935,213.52382,
28203,214.56781,157.03912,-35.57578,214.56781,
28213,268.35452,155.9647,-39.422806,268.35452,
28225,264.78604,154.88799,-43.509842,264.78604,
28236,260.99997,153.8399,-47.84612,260.99997,
28247,257.10834,152.64833,-52.556442,257.10834,
28258,253.1036,151.30399,-57.52676,253.1036,
28271,249.59677,149.28302,-62.593056,249.59677,
28273,247.1548,167.60936,-67.60585,247.1548,
28283,246.58049,168.62662,-72.4356,246.58049,
28294,246.75157,169.903,-76.961266,246.75157,
28307,246.20374,171.76758,-81.02724,246.20374,
28316,244.09613,5.6525383,-84.273636,244.09613,
28327,240.69048,2.7049713,-84.0861,240.69048,
28350,237.46248,-0.22999474,-80.617355,237.46248,
28373,235.1043,-2.9908965,-76.61018,235.1043,
28378,232.98964,-5.2091513,-72.98009,232.98964,
28379,231.35059,-6.7461014,-69.90457,231.35059,
28387,227.19681,-7.19938,-66.44689,227.19681,
28396,225.0949,-6.310908,-66.30458,225.0949,
28407,223.6122,-5.2241907,-67.01736,223.6122,
28420,222.9153,-4.20636,-68.55677,222.9153,
28430,223.46643,-3.4021413,-70.62608,223.46643,
28442,224.90298,-2.285622,-72.9516,224.90298,
28444,228.4407,-1.4404631,-75.79245,228.4407,
28476,237.62854,-2.4774563,-79.074486,237.62854,
28478,242.3667,-2.5055664,-84.01349,242.3667,
28509,242.37209,0.24945241,-83.031364,242.37209,
28511,242.77971,2.4985607,-83.624,242.77971,
28513,239.86768,4.3486233,-84.938545,239.86768,
28531,243.8036,5.909557,-84.01687,243.8036,
28543,245.38553,173.02428,-83.0239,245.38553,
28548,243.55907,172.46152,-82.43864,243.55907,
28565,244.01657,171.87611,-81.791916,244.01657,
28568,244.2779,171.59724,-81.36049,244.2779,
28570,244.94788,171.71933,-81.38041,244.94788,
28600,245.61932,171.72618,-81.37926,245.61932,
28603,245.9608,171.69794,-81.31108,245.9608,
28609,245.41324,171.88991,-81.44877,245.41324,
28612,244.83026,172.19518,-81.73662,244.83026,
28613,244.2398,172.51923,-82.08704,244.2398,
28631,243.49161,172.85541,-82.460785,243.49161,
28633,242.63177,173.2502,-82.90145,242.63177,
28641,241.7788,173.68103,-83.38003,241.7788,
28643,240.9736,174.1033,-83.843056,240.9736,
28657,240.191,174.49936,-84.27196,240.191,
28675,239.50694,174.87556,-84.67376,239.50694,
28698,238.92091,175.23123,-85.048195,238.92091,
28708,238.38449,175.53667,-85.35708,238.38449,
28710,237.96602,175.75883,-85.562035,237.96602,
28712,237.65831,175.90341,-85.66311,237.65831,
28720,237.47281,175.9774,-85.650696,237.47281,
28721,237.42198,175.96165,-85.4883,237.42198,
28731,237.41644,175.84727,-85.15004,237.41644,
28743,237.45732,175.65634,-84.6529,237.45732,
28758,237.68723,175.40196,-84.01376,237.68723,
28760,238.08353,175.07835,-83.23926,238.08353,
28767,238.60492,174.68375,-82.35852,238.60492,
28789,239.31938,174.19812,-81.34481,239.31938,
28793,240.25902,173.63333,-80.23575,240.25902,
28812,241.28162,173.02095,-79.07043,241.28162,
28814,242.29933,172.41133,-77.908356,242.29933,
28823,243.3076,171.83687,-76.8034,243.3076,
28835,244.36057,171.28749,-75.751564,244.36057,
28846,245.41925,170.76572,-74.7613,245.41925,
28849,246.53712,170.27707,-73.888885,246.53712,
28860,247.69768,169.83891,-73.16771,247.69768,
28868,248.75926,169.44759,-72.52644,248.75926,
28881,249.72903,169.07976,-71.92945,249.72903,
28891,250.39293,168.78804,-71.42598,250.39293,
28903,250.86632,168.56459,-71.01705,250.86632,
28915,251.19653,168.40286,-70.683174,251.19653,
28926,251.46463,168.28612,-70.39737,251.46463,
28928,251.6326,168.21155,-70.146866,251.6326,
28936,251.7677,168.16396,-69.9379,251.7677,
28947,251.86523,168.13788,-69.76636,251.86523,
28960,251.9287,168.12225,-69.6236,251.9287,
28971,251.91586,168.12282,-69.50788,251.91586,
28981,251.8013,168.14622,-69.425766,251.8013,
28992,251.57205,168.20157,-69.37183,251.57205,
29005,251.26167,168.27386,-69.33548,251.26167,
29008,250.8859,168.36008,-69.31123,250.8859,
29015,250.44402,168.46558,-69.29913,250.44402,
29026,249.93678,168.59206,-69.29997,249.93678,
29037,249.39758,168.73334,-69.32008,249.39758,
29048,248.87294,168.87514,-69.35345,248.87294,
29059,248.40152,169.00171,-69.38103,248.40152,
29082,247.99277,169.10985,-69.41066,247.99277,
29084,247.62892,169.20601,-69.44858,247.62892,
29087,247.26668,169.30223,-69.49754,247.26668,
29094,246.95139,169.38889,-69.55701,246.95139,
29106,246.69862,169.464,-69.62437,246.69862,
29117,246.4736,169.53932,-69.70398,246.4736,
29138,246.25693,169.61964,-69.80368,246.25693,
29139,246.02943,169.71243,-69.92514,246.02943,
29149,245.84547,169.80511,-70.06805,245.84547,
29180,245.70305,169.89343,-70.2219,245.70305,
29181,245.37965,170.08871,-70.573135,245.37965,
29188,245.01433,170.18288,-70.76802,245.01433,
29194,244.9449,170.26,-70.961845,244.9449,
29207,244.961,170.31313,-71.14458,244.961,
29216,245.02348,170.34875,-71.31101,245.02348,
29227,244.78896,170.3724,-71.45634,244.78896,
29238,244.83636,170.39214,-71.576584,244.83636,
29249,244.81456,170.44353,-71.710014,244.81456,
29251,244.71347,170.53993,-71.89623,244.71347,
29260,244.62433,170.63058,-72.09474,244.62433,
29271,244.81262,170.67683,-72.282166,244.81262,
29285,245.05702,170.71036,-72.465515,245.05702,
29297,245.19145,170.7676,-72.662636,245.19145,
29308,244.813,170.85687,-72.87449,244.813,
29319,244.70432,170.95868,-73.08986,244.70432,
29330,244.51543,171.0677,-73.30547,244.51543,
29333,244.24384,171.18114,-73.51141,244.24384,
29343,243.55333,171.28197,-73.69794,243.55333,
29352,243.27238,171.39305,-73.90534,243.27238,
29364,243.00246,171.52597,-74.16587,243.00246,
29376,242.76352,171.66382,-74.44099,242.76352,
29399,242.29248,171.78783,-74.7016,242.29248,
29400,242.1117,171.90685,-74.9583,242.1117,
29409,241.8557,172.0395,-75.22441,241.8557,
29412,241.46327,172.19675,-75.51127,241.46327,
29423,240.61209,172.37138,-75.81773,240.61209,
29433,240.08627,172.5534,-76.13617,240.08627,
29446,239.60114,172.73193,-76.45626,239.60114,
29454,239.17183,172.90587,-76.775085,239.17183,
29468,238.68289,173.07596,-77.090416,238.68289,
29490,238.35133,173.23775,-77.39224,238.35133,
29556,238.03973,173.39508,-77.680885,238.03973,
29558,237.72743,173.5502,-77.956245,237.72743,
29610,237.25847,173.7079,-78.221,237.25847,
29614,236.91267,173.86493,-78.47664,236.91267,
29620,236.6131,174.01028,-78.71633,236.6131,
29627,236.37465,174.13577,-78.93005,236.37465,
29628,235.76363,174.25058,-79.12636,235.76363,
29644,235.56833,174.359,-79.30461,235.56833,
29646,235.37354,174.46233,-79.46609,235.37354,
29648,235.22119,174.54951,-79.60217,235.22119,
29683,231.42993,177.45662,-80.812935,231.42993,
29684,231.26614,177.53656,-80.90027,231.26614,
29694,231.1083,177.61005,-80.975075,231.1083,
29695,230.96092,177.67546,-81.04172,230.96092,
29698,230.80437,177.73506,-81.10589,230.80437,
29711,230.64299,177.79015,-81.162476,230.64299,
29713,230.47382,177.8458,-81.2156,230.47382,
29714,230.24875,177.92097,-81.27852,230.24875,
29725,229.99133,178.01263,-81.3649,229.99133,
29728,229.67961,178.11755,-81.46683,229.67961,
29733,229.38817,178.22615,-81.578064,229.38817,
29736,229.14214,178.34174,-81.70527,229.14214,
29737,228.90228,178.46303,-81.84559,228.90228,
29745,228.6458,178.59215,-82.00256,228.6458,
29748,228.37791,178.7281,-82.17214,228.37791,
29756,228.09348,178.86949,-82.348206,228.09348,
29757,227.62433,179.0173,-82.530685,227.62433,
29758,227.326,179.16609,-82.70971,227.326,
29767,227.02385,179.3246,-82.89681,227.02385,
29778,226.71754,179.49557,-83.0975,226.71754,
29788,226.31738,179.67792,-83.29966,226.31738,
29800,225.9962,179.86763,-83.499214,225.9962,
29811,225.68356,-179.93861,-83.68898,225.68356,
29813,225.34726,-179.74301,-83.86882,225.34726,
29822,224.87326,-179.54663,-84.04432,224.87326,
29833,224.47147,-179.35483,-84.21201,224.47147,
29845,224.04948,-179.17212,-84.366875,224.04948,
29869,223.56294,-178.98329,-84.50963,223.56294,
29881,222.73602,-178.7865,-84.64191,222.73602,
29884,222.1673,-178.58965,-84.76538,222.1673,
29908,221.6642,-178.42609,-84.88878,221.6642,
29910,221.17935,-178.29199,-85.00125,221.17935,
29929,220.50453,-178.19006,-85.101074,220.50453,
29937,219.9503,-178.10564,-85.217094,219.9503,
29938,219.10414,-178.03117,-85.34138,219.10414,
29940,218.07755,-178.02365,-85.49787,218.07755,
29949,216.51828,-178.09312,-85.702065,216.51828,
29959,215.0236,-178.26099,-85.9541,215.0236,
29969,213.46054,-178.51189,-86.23203,213.46054,
29971,211.85927,-178.8231,-86.46985,211.85927,
29981,210.33972,-179.1931,-86.595985,210.33972,
29991,209.09782,-179.62888,-86.543564,209.09782,
30014,208.13725,179.82726,-86.2624,208.13725,
30019,207.50134,179.20027,-85.75067,207.50134,
30025,207.0241,178.53845,-85.056015,207.0241,
30048,206.63463,177.8694,-84.24497,206.63463,
30060,206.1297,177.19383,-83.362274,206.1297,
30061,205.44112,176.5076,-82.43076,205.44112,
30070,204.54945,175.81947,-81.47067,204.54945,
30071,203.43411,175.1539,-80.50544,203.43411,
30081,202.0798,174.5329,-79.560936,202.0798,
30104,200.49156,173.964,-78.64319,200.49156,
30115,198.67679,173.45937,-77.77348,198.67679,
30117,196.60063,173.03427,-76.9681,196.60063,
30138,191.6316,172.47392,-75.62932,191.6316,
