time,heading,pitch,roll,yaw,
69249,182.05429,176.31636,-73.96825,182.05429,
69259,184.1965,175.62003,-76.59732,184.1965,
69268,187.18933,174.93213,-79.07892,187.18933,
69279,190.99066,174.34984,-81.159904,190.99066,
69289,195.22414,173.93555,-82.65289,195.22414,
69291,199.26651,173.71434,-83.357956,199.26651,
69302,202.44165,173.64551,-83.48214,202.44165,
69330,203.97093,173.70093,-83.498856,203.97093,
69338,205.05418,173.62447,-83.26757,205.05418,
69341,205.50298,173.4533,-82.72234,205.50298,
69349,205.84793,173.26808,-81.683556,205.84793,
69360,206.742,173.02066,-80.388885,206.742,
69380,208.50778,172.60141,-78.01179,208.50778,
69400,208.09273,172.60983,-76.862495,208.09273,
69405,206.58864,172.78664,-75.578964,206.58864,
69408,204.70047,173.03293,-74.3238,204.70047,
69418,203.0557,173.22087,-73.39046,203.0557,
69426,201.72603,173.33301,-72.93972,201.72603,
69437,200.9225,173.35944,-72.87315,200.9225,
69447,200.43263,173.36156,-73.08884,200.43263,
69449,199.9203,173.40178,-73.52364,199.9203,
69462,199.31087,173.4932,-74.07803,199.31087,
69470,198.66206,173.61113,-74.69454,198.66206,
69481,198.04031,173.73985,-75.38272,198.04031,
69506,197.48944,173.87538,-76.10927,197.48944,
69509,196.96523,174.01929,-76.86033,196.96523,
69517,196.47258,174.16377,-77.62335,196.47258,
69528,196.11736,174.28569,-78.34637,196.11736,
69531,195.98662,174.36649,-79.027084,195.98662,
69540,196.1639,174.38257,-79.614456,196.1639,
69550,196.66327,174.33253,-80.09641,196.66327,
69562,197.31197,174.23622,-80.45835,197.31197,
69574,197.89291,174.11226,-80.70088,197.89291,
69585,198.38327,173.9591,-80.81011,198.38327,
69597,198.78009,173.7847,-80.7722,198.78009,
69606,199.12352,173.59717,-80.58528,199.12352,
69609,199.51888,173.37639,-80.234085,199.51888,
69620,199.93088,173.14246,-79.75766,199.93088,
69640,200.42368,172.90857,-79.17751,200.42368,
69644,201.10088,172.66414,-78.434456,201.10088,
69654,202.0279,172.38461,-77.25769,202.0279,
69665,201.3734,172.3582,-76.08489,201.3734,
69675,198.84248,173.19734,-74.113525,198.84248,
69684,196.07565,174.1454,-70.62161,196.07565,
69687,194.38286,174.85023,-68.71894,194.38286,
69697,193.35466,175.49669,-68.27103,193.35466,
69709,193.36023,175.91376,-67.16346,193.36023,
69731,191.95934,176.61046,-65.52733,191.95934,
69733,192.14981,176.82222,-63.847244,192.14981,
69743,193.8069,171.7008,-62.196754,193.8069,
69752,195.02621,170.58762,-60.87299,195.02621,
69755,192.64455,172.31154,-60.070034,192.64455,
69764,190.3989,174.01006,-59.251713,190.3989,
69775,190.02774,174.52318,-58.662563,190.02774,
69787,191.95624,173.87921,-58.064568,191.95624,
69799,194.5653,172.76031,-57.657066,194.5653,
69809,195.73296,172.06506,-57.76788,195.73296,
69821,195.11028,172.29866,-57.88083,195.11028,
69831,193.69902,173.00694,-58.013927,193.69902,
69853,192.5486,173.56917,-58.328423,192.5486,
69862,192.045,173.74677,-58.755253,192.045,
69883,191.46739,173.67188,-59.876926,191.46739,
69891,191.02104,173.65518,-60.584457,191.02104,
69896,190.76978,173.49097,-61.35281,190.76978,
69903,190.96973,173.00348,-62.201393,190.96973,
69907,191.58287,172.21863,-63.08083,191.58287,
69919,192.33998,176.20131,-63.955265,192.33998,
69921,193.00578,175.96175,-64.837685,193.00578,
69943,193.51093,175.79822,-65.69391,193.51093,
69944,193.99658,175.67108,-66.493416,193.99658,
69954,194.5352,175.56508,-67.28853,194.5352,
69966,195.12436,175.46387,-68.08455,195.12436,
69979,195.80785,175.33362,-68.82124,195.80785,
69987,196.5328,175.18124,-69.53517,196.5328,
69990,197.20494,175.03165,-70.214554,197.20494,
70000,197.71828,174.90817,-70.80058,197.71828,
70024,198.12158,174.79279,-71.30303,198.12158,
70033,198.42574,174.6757,-71.7388,198.42574,
70035,198.57744,174.5697,-72.14557,198.57744,
70050,198.63109,174.47307,-72.51478,198.63109,
70069,198.47298,174.41531,-72.865585,198.47298,
70070,198.06282,174.4097,-73.19427,198.06282,
70077,197.54224,174.43364,-73.46544,197.54224,
70079,196.96207,174.47543,-73.69901,196.96207,
70089,196.4782,174.50423,-73.90354,196.4782,
70100,196.11943,174.52054,-74.08918,196.11943,
70111,195.83047,174.53285,-74.27973,195.83047,
70126,195.62639,174.53061,-74.4562,195.62639,
70158,195.52885,174.5002,-74.61057,195.52885,
70160,195.53127,174.43884,-74.749374,195.53127,
70179,195.61082,174.35022,-74.88142,195.61082,
70181,195.71132,174.25616,-75.00547,195.71132,
70191,195.78926,174.17334,-75.13625,195.78926,
70202,195.85156,174.11226,-75.27813,195.85156,
70204,195.95676,174.0672,-75.42115,195.95676,
70216,196.43248,173.98552,-75.72287,196.43248,
70226,196.80627,173.93782,-75.88023,196.80627,
70235,197.16956,173.89803,-76.04274,197.16956,
70238,197.47112,173.8726,-76.21794,197.47112,
70258,197.70161,173.85889,-76.38876,197.70161,
70260,197.84561,173.856,-76.54526,197.84561,
70270,197.92645,173.85844,-76.691734,197.92645,
70282,197.96251,173.86258,-76.82042,197.96251,
70293,197.95366,173.87016,-76.93357,197.95366,
70304,197.89539,173.88269,-77.031555,197.89539,
70306,197.79128,173.89774,-77.11061,197.79128,
70315,197.64828,173.91939,-77.17411,197.64828,
70327,197.463,173.94795,-77.23137,197.463,
70337,197.25229,173.98079,-77.27909,197.25229,
70350,197.04338,174.0136,-77.311905,197.04338,
70363,196.8602,174.04254,-77.33263,196.8602,
70376,196.69843,174.06296,-77.3553,196.69843,
70389,196.45973,174.10045,-77.38915,196.45973,
70406,196.47218,174.098,-77.408844,196.47218,
70418,196.51553,174.09546,-77.43201,196.51553,
70429,196.55344,174.09633,-77.45915,196.55344,
70440,196.61928,174.09387,-77.481544,196.61928,
70451,196.72084,174.08513,-77.503235,196.72084,
70460,196.8502,174.07013,-77.527374,196.8502,
70464,196.95712,174.05864,-77.5552,196.95712,
70473,197.03117,174.04639,-77.58011,197.03117,
70484,197.08066,174.03806,-77.603874,197.08066,
70496,197.09721,174.03476,-77.63449,197.09721,
70507,197.07074,174.03809,-77.669685,197.07074,
70520,195.67986,175.16956,-75.98393,195.67986,
70530,195.59547,175.18277,-76.018105,195.59547,
70540,195.50325,175.19566,-76.053925,195.50325,
70551,195.39127,175.21506,-76.09409,195.39127,
70554,195.2737,175.2355,-76.130875,195.2737,
70564,195.15524,175.26132,-76.16591,195.15524,
70575,195.05225,175.28493,-76.200676,195.05225,
70586,194.9733,175.30324,-76.23391,194.9733,
70597,194.91086,175.31378,-76.266205,194.91086,
70612,194.85077,175.32396,-76.29401,194.85077,
70619,194.78867,175.3346,-76.31724,194.78867,
70621,194.74146,175.34265,-76.33537,194.74146,
70640,194.72452,175.34541,-76.34816,194.72452,
70644,194.73282,175.33667,-76.4228,194.73282,
70653,194.73901,175.33598,-76.49284,194.73901,
70665,194.73232,175.33893,-76.55419,194.73232,
70676,194.70137,175.34447,-76.613976,194.70137,
70689,194.66037,175.34875,-76.66336,194.66037,
70699,194.61719,175.3484,-76.70578,194.61719,
70701,194.579,175.34262,-76.73678,194.579,
70709,194.5401,175.33337,-76.75372,194.5401,
70720,194.48286,175.33359,-76.73603,194.48286,
70732,194.43164,175.3331,-76.71597,194.43164,
70754,194.39299,175.33043,-76.69705,194.39299,
70757,194.37415,175.3254,-76.681114,194.37415,
70768,194.37068,175.31891,-76.66946,194.37068,
70778,194.35419,175.3092,-76.6639,194.35419,
70788,194.34245,175.31125,-76.6639,194.34245,
70811,194.3481,175.29903,-76.66106,194.3481,
70820,194.34676,175.29247,-76.66845,194.34676,
70822,194.33081,175.29044,-76.67807,194.33081,
70833,194.3005,175.29552,-76.688225,194.3005,
70865,194.26093,175.30215,-76.701195,194.26093,
70868,194.22086,175.30891,-76.711716,194.22086,
70880,194.18423,175.31528,-76.711716,194.18423,
70890,194.08061,175.33331,-76.711716,194.08061,
70899,194.03014,175.34229,-76.70156,194.03014,
70901,193.98157,175.35115,-76.68068,193.98157,
70920,193.93565,175.35977,-76.64907,193.93565,
70922,193.89476,175.36777,-76.60556,193.89476,
70932,193.83217,175.37979,-76.552284,193.83217,
70933,193.70576,175.39844,-76.49356,193.70576,
70944,193.50699,175.42874,-76.42059,193.50699,
70955,193.21011,175.4739,-76.34291,193.21011,
70966,192.82169,175.53079,-76.24984,192.82169,
70980,192.40038,175.58788,-76.10718,192.40038,
70991,191.92017,175.64693,-75.89966,191.92017,
71013,191.39233,175.70341,-75.64003,191.39233,
71016,190.89825,175.7454,-75.32052,190.89825,
71024,190.27933,175.80698,-74.971695,190.27933,
71027,189.64008,175.87833,-74.57465,189.64008,
71036,188.86545,175.98782,-74.16277,188.86545,
71066,188.03827,176.11746,-73.72116,188.03827,
71069,187.33682,176.23137,-73.21475,187.33682,
71072,186.64325,176.35037,-72.695366,186.64325,
71079,185.9501,176.48665,-72.20132,185.9501,
71082,185.1874,176.6672,-71.66748,185.1874,
71091,184.35959,176.89264,-71.10101,184.35959,
71102,183.61786,177.11751,-70.4783,183.61786,
71114,183.16895,177.27617,-69.82465,183.16895,
71125,182.88068,177.3924,-69.18874,182.88068,
71136,182.56352,177.51991,-68.572365,182.56352,
71147,182.3204,177.65927,-67.81862,182.3204,
71158,182.07646,177.8076,-66.96815,182.07646,
71160,182.04895,177.87787,-66.08938,182.04895,
71170,182.25598,177.86414,-65.18957,182.25598,
71180,182.41005,177.85712,-64.33486,182.41005,
71192,182.26399,177.9436,-63.482445,182.26399,
71208,182.14755,175.70988,-62.53973,182.14755,
71217,182.40045,175.70209,-61.561672,182.40045,
71228,182.8203,175.46492,-60.603664,182.8203,
71237,182.93411,175.38214,-59.669598,182.93411,
71240,182.47403,175.65282,-58.703873,182.47403,
71254,181.72961,176.07414,-57.737762,181.72961,
71261,180.85825,176.51802,-56.74379,180.85825,
71283,180.09813,176.87,-55.75464,180.09813,
71286,179.73192,177.00949,-54.800064,179.73192,
71295,179.78635,176.94334,-53.856525,179.78635,
71307,180.10258,176.7589,-52.99555,180.10258,
71317,180.38887,176.59433,-52.189228,180.38887,
71321,180.26842,176.6439,-51.468124,180.26842,
71329,179.87349,176.85553,-50.80042,179.87349,
71340,179.69205,176.97963,-50.20158,179.69205,
71351,179.93336,176.89915,-49.698647,179.93336,
71363,180.40259,176.71785,-49.29924,180.40259,
71375,180.95822,176.52786,-48.9964,180.95822,
71399,181.58047,176.3321,-48.78986,181.58047,
71403,183.35979,175.73784,-48.664597,183.35979,
71409,184.28682,175.42651,-48.763645,184.28682,
71423,184.86516,175.28967,-48.99385,184.86516,
71428,185.084,175.36198,-49.373318,185.084,
71439,185.16083,175.5498,-49.91081,185.16083,
71453,185.3803,175.70967,-50.691322,185.3803,
71461,185.7585,175.80647,-51.699432,185.7585,
71472,186.27982,175.8126,-52.877647,186.27982,
71473,186.80124,175.79134,-54.25188,186.80124,
71485,186.93979,175.92584,-55.837124,186.93979,
71495,187.09993,175.98434,-57.620197,187.09993,
71506,187.50714,175.74817,-59.520718,187.50714,
71517,188.29572,174.94719,-61.637917,188.29572,
71529,189.43286,177.09416,-63.9824,189.43286,
71546,190.75093,176.3815,-66.51064,190.75093,
71551,192.3285,175.52289,-68.96296,192.3285,
71552,194.11723,174.60272,-71.27406,194.11723,
71563,195.54732,173.86102,-73.33006,195.54732,
71575,196.73471,173.23871,-75.17,196.73471,
71585,196.7493,172.91934,-76.858025,196.7493,
71603,196.85135,172.8365,-78.035484,196.85135,
71612,197.32785,173.05646,-78.70667,197.32785,
71620,197.06325,173.57043,-79.2408,197.06325,
71643,196.74803,174.05841,-79.65412,196.74803,
71644,195.67749,174.66086,-79.90206,195.67749,
71652,193.93242,175.39514,-79.69717,193.93242,
71662,192.37529,176.05896,-79.20827,192.37529,
71664,190.90932,176.63771,-78.6569,190.90932,
71677,189.39429,177.17513,-77.97218,189.39429,
71686,187.7847,177.69969,-77.20374,187.7847,
71697,186.59338,178.1367,-76.4661,186.59338,
71707,186.21188,178.40965,-75.84314,186.21188,
71709,186.68346,178.48032,-75.3965,186.68346,
71719,187.8027,178.38696,-75.15354,187.8027,
71730,189.36624,178.17676,-75.1107,189.36624,
71753,191.12721,177.9019,-75.221664,191.12721,
71764,192.78345,177.62871,-75.46156,192.78345,
71765,194.2985,177.36552,-75.82211,194.2985,
71776,195.61545,177.1151,-76.25119,195.61545,
71778,196.5,176.92407,-76.71399,196.5,
71788,196.7836,176.8235,-77.20041,196.7836,
71798,196.54019,176.79623,-77.659836,196.54019,
71809,196.01697,176.79012,-78.07546,196.01697,
71821,195.44446,176.76141,-78.418594,195.44446,
71832,194.9089,176.69086,-78.68241,194.9089,
71844,194.4365,176.58235,-78.870346,194.4365,
71853,194.02184,176.4308,-78.99755,194.02184,
71856,193.70659,176.23355,-79.045135,193.70659,
71867,193.43317,176.00319,-78.997116,193.43317,
71877,193.14316,175.76886,-78.82208,193.14316,
71899,192.82198,175.54309,-78.48414,192.82198,
71901,192.51709,175.33078,-77.99303,192.51709,
71912,192.35312,175.1251,-77.33906,192.35312,
71922,192.6777,174.89545,-76.136406,192.6777,
71934,193.20654,174.70535,-74.318146,193.20654,
71937,190.45224,175.34413,-72.93635,190.45224,
71945,188.26811,176.00746,-69.73911,188.26811,
71956,187.46448,176.28726,-67.1791,187.46448,
71968,185.83606,176.83104,-65.84425,185.83606,
71979,184.57828,177.4781,-64.470146,184.57828,
71990,183.51433,175.59195,-62.84313,183.51433,
72002,181.88608,177.05367,-61.550667,181.88608,
72012,180.7135,178.16507,-60.33409,180.7135,
72014,180.38333,178.52206,-58.98222,180.38333,
72026,179.66042,178.55077,-57.715736,179.66042,
72038,179.47127,178.13419,-56.663097,179.47127,
72055,177.72144,178.8583,-55.772087,177.72144,
72075,176.00278,179.72617,-55.00061,176.00278,
72076,175.91872,179.79791,-54.647316,175.91872,
72082,178.29985,178.59636,-54.4613,178.29985,
72092,181.02057,177.19081,-54.418785,181.02057,
72095,182.37184,176.43,-54.576767,182.37184,
72117,182.03894,176.52307,-54.79969,182.03894,
72126,180.7231,177.17667,-55.071915,180.7231,
72129,179.44414,177.86087,-55.45215,179.44414,
72139,178.65614,178.32098,-55.952297,178.65614,
72149,178.45558,178.49408,-56.547325,178.45558,
72174,178.64182,178.48376,-57.25023,178.64182,
72180,179.13995,178.47089,-58.869797,179.13995,
72192,179.41957,178.48007,-59.730774,179.41957,
72196,179.8919,178.38213,-60.62858,179.8919,
72205,180.59454,178.13536,-61.54111,180.59454,
72217,181.52908,177.72908,-62.453068,181.52908,
72228,182.59908,177.21733,-63.332626,182.59908,
72239,183.72275,178.54288,-64.24723,183.72275,
72248,184.69142,178.35985,-65.14894,184.69142,
72251,185.72852,178.14336,-66.05883,185.72852,
72262,186.84239,177.89389,-66.93551,186.84239,
72272,187.83621,177.66199,-67.80395,187.83621,
72284,188.74666,177.441,-68.61789,188.74666,
72295,189.64285,177.22173,-69.38552,189.64285,
72308,190.49457,177.02074,-70.0962,190.49457,
72321,191.17888,176.87744,-70.76283,191.17888,
72328,191.74417,176.78093,-71.396484,191.74417,
72331,192.20284,176.72264,-71.96858,192.20284,
72341,192.46896,176.70818,-72.47593,192.46896,
72352,192.6534,176.70259,-72.9047,192.6534,
72364,192.75125,176.69977,-73.238,192.75125,
72376,192.68733,176.71446,-73.504005,192.68733,
72388,192.48734,176.74725,-73.71285,192.48734,
72402,192.2275,176.78662,-73.84366,192.2275,
72408,191.9271,176.8273,-73.91753,191.9271,
72411,191.64821,176.86087,-73.94912,191.64821,
72421,191.42082,176.88875,-73.93114,191.42082,
72431,191.26292,176.90846,-73.87614,191.26292,
72441,191.21931,176.90636,-73.813225,191.21931,
72455,191.31973,176.87007,-73.74984,191.31973,
72466,191.49709,176.81386,-73.70442,191.49709,
72476,191.72269,176.74586,-73.67867,191.72269,
72485,191.97447,176.67384,-73.67335,191.97447,
72497,192.28165,176.59195,-73.68438,192.28165,
72499,192.6225,176.5053,-73.71938,192.6225,
72508,192.96535,176.42084,-73.77993,192.96535,
72519,193.25972,176.35077,-73.86399,193.25972,
72530,193.49054,176.29652,-73.96557,193.49054,
72542,193.65022,176.26178,-74.081055,193.65022,
72555,193.73709,176.23593,-74.199234,193.73709,
72566,193.76117,176.22194,-74.31642,193.76117,
72569,193.74261,176.21594,-74.42361,193.74261,
72578,193.68341,176.21526,-74.52365,193.68341,
72590,193.5721,176.22278,-74.61064,193.5721,
72600,193.4046,176.23866,-74.68234,193.4046,
72611,193.17812,176.26282,-74.7386,193.17812,
72623,192.90933,176.29416,-74.77516,192.90933,
72635,192.63731,176.32622,-74.799484,192.63731,
72643,192.36642,176.35803,-74.8274,192.36642,
72645,192.14575,176.38077,-74.85799,192.14575,
72656,192.02788,176.38562,-74.880554,192.02788,
72667,192.0301,176.36798,-74.90222,192.0301,
72678,192.1459,176.32791,-74.93434,192.1459,
72690,192.32602,176.2768,-74.97881,192.32602,
72701,192.54193,176.2179,-75.030235,192.54193,
72712,192.75075,176.15851,-75.087845,192.75075,
72722,192.92746,176.10384,-75.14986,192.92746,
72724,193.05173,176.05829,-75.22431,193.05173,
72735,193.11272,176.02528,-75.30567,193.11272,
72746,193.13023,176.00072,-75.3805,193.13023,
72759,193.12161,175.97932,-75.44557,193.12161,
72768,193.07799,175.96124,-75.510735,193.07799,
72782,192.99693,175.94595,-75.573654,192.99693,
72802,192.85985,175.93709,-75.62907,192.85985,
72806,192.62996,175.9431,-75.67782,192.62996,
72815,192.32915,175.96198,-75.716,192.32915,
72816,192.01016,175.98643,-75.74211,192.01016,
72825,191.70642,176.01039,-75.75885,191.70642,
72837,191.44722,176.0294,-75.77161,191.44722,
72848,191.23956,176.0421,-75.78573,191.23956,
72859,191.09637,176.04514,-75.80058,191.09637,
72868,191.02058,176.03752,-75.81436,191.02058,
72871,191.0088,176.0189,-75.82632,191.0088,
72884,191.06476,175.98685,-75.837105,191.06476,
72904,191.23122,175.91035,-75.87557,191.23122,
72917,191.30241,175.87581,-75.89489,191.30241,
72924,191.3598,175.84618,-75.91558,191.3598,
72935,191.43866,175.81442,-75.93238,191.43866,
72945,193.79411,173.9831,-75.78387,193.79411,
72947,193.89055,173.95245,-75.79734,193.89055,
72957,193.96376,173.92284,-75.81382,193.96376,
72970,194.00264,173.89868,-75.83099,194.00264,
72983,193.99837,173.88034,-75.85198,193.99837,
72993,193.97522,173.86487,-75.87264,193.97522,
73004,193.93127,173.85342,-75.89232,193.93127,
73017,193.8624,173.85172,-75.91421,193.8624,
73027,193.78056,173.85303,-75.94053,193.78056,
73031,193.69043,173.85522,-75.968315,193.69043,
73038,193.6033,173.8566,-75.99947,193.6033,
73051,193.52313,173.85745,-76.0351,193.52313,
73062,193.44937,173.85915,-76.07411,193.44937,
73070,193.3811,173.85973,-76.11656,193.3811,
73081,193.31113,173.86488,-76.1603,193.31113,
73092,193.2369,173.87659,-76.20638,193.2369,
73102,193.16287,173.88834,-76.24792,193.16287,
73104,193.09584,173.89903,-76.28298,193.09584,
73115,193.02695,173.91013,-76.31422,193.02695,
73126,192.95512,173.92482,-76.363655,192.95512,
73140,192.88869,173.9358,-76.38091,192.88869,
73151,192.82034,173.94728,-76.39116,192.82034,
73164,192.74748,173.95981,-76.39117,192.74748,
73180,192.66133,173.97462,-76.39117,192.66133,
73188,192.42314,174.01668,-76.35111,192.42314,
73194,192.28452,174.04178,-76.30725,192.28452,
73205,192.14755,174.06714,-76.2454,192.14755,
73228,192.02449,174.09544,-76.16736,192.02449,
73229,191.88751,174.13103,-76.06185,191.88751,
73240,191.67079,174.184,-75.96919,191.67079,
73251,191.40048,174.25185,-75.87033,191.40048,
73261,191.02084,174.34781,-75.759415,191.02084,
73263,190.4793,174.48508,-75.65863,190.4793,
73274,189.78833,174.65825,-75.54357,189.78833,
73285,189.06052,174.84212,-75.288086,189.06052,
73300,188.4093,175.00974,-74.83671,188.4093,
73309,187.72447,175.17686,-74.2757,187.72447,
73320,187.03386,175.35063,-73.6208,187.03386,
73333,186.23158,175.56065,-72.888535,186.23158,
73342,185.3295,175.80475,-72.05714,185.3295,
73345,184.48407,176.04292,-71.147125,184.48407,
73354,183.85977,176.23064,-70.14614,183.85977,
73365,183.46625,176.36617,-69.13174,183.46625,
73376,183.24762,176.47821,-68.14869,183.24762,
73388,182.98706,176.63092,-67.18966,182.98706,
73409,182.6384,176.84792,-66.21331,182.6384,
73428,182.23784,177.11319,-65.20385,182.23784,
73433,181.95407,177.34558,-64.204605,181.95407,
73442,181.96288,174.41267,-63.166058,181.96288,
73446,182.24089,174.66714,-62.168987,182.24089,
73447,182.537,174.85007,-61.22926,182.537,
73453,182.80933,175.02843,-60.3484,182.80933,
73465,182.90479,175.28333,-59.51263,182.90479,
73477,182.84566,175.58249,-58.64562,182.84566,
73488,182.70293,175.84816,-57.771477,182.70293,
73497,182.46657,176.08746,-56.917957,182.46657,
73499,182.05133,176.3695,-56.098232,182.05133,
73509,181.36482,176.75912,-55.279182,181.36482,
73520,180.52303,177.19598,-54.47521,180.52303,
73532,179.82799,177.53267,-53.7027,179.82799,
73547,179.41052,177.70496,-52.958843,179.41052,
73557,179.2188,177.75798,-52.252476,179.2188,
73568,179.15125,177.7582,-51.575546,179.15125,
73577,179.20285,177.70131,-50.978687,179.20285,
73582,179.31589,177.61238,-50.473675,179.31589,
73590,179.52359,177.46945,-50.1084,179.52359,
73599,179.70775,177.3262,-49.891495,179.70775,
73623,179.77452,177.23079,-49.807827,179.77452,
73625,179.73727,177.18887,-49.82762,179.73727,
73637,179.73854,177.14497,-49.958706,179.73854,
73647,179.82979,177.08234,-50.234596,179.82979,
73656,180.0752,176.96954,-50.670795,180.0752,
73660,180.42505,176.8115,-51.314972,180.42505,
73669,180.69205,176.67735,-52.16308,180.69205,
73681,180.97023,176.50563,-53.166546,180.97023,
73692,181.29582,176.23895,-54.39242,181.29582,
73702,181.61302,175.90347,-55.826324,181.61302,
73714,181.6695,175.62918,-57.446213,181.6695,
73726,181.55324,175.34468,-59.203655,181.55324,
73735,181.61905,174.77002,-61.18351,181.61905,
73738,181.82004,173.82759,-63.375465,181.82004,
73748,182.11533,176.90071,-65.74519,182.11533,
73760,182.5378,176.45264,-68.315186,182.5378,
73770,183.48402,175.84444,-70.89164,183.48402,
73783,185.1978,175.13106,-73.249016,185.1978,
73794,187.19373,174.48259,-75.657845,187.19373,
73803,189.37921,173.90968,-78.19835,189.37921,
73805,192.1933,173.43494,-80.1896,192.1933,
73827,195.14828,173.21747,-81.414665,195.14828,
73830,196.36638,173.33023,-82.16189,196.36638,
73838,196.69862,173.5309,-82.524,196.69862,
73863,196.61389,173.6808,-82.65442,196.61389,
73869,196.6005,173.82993,-82.56783,196.6005,
73873,197.18306,173.95268,-82.25338,197.18306,
73881,198.41692,173.97562,-81.841515,198.41692,
73883,200.00642,173.92448,-81.296715,200.00642,
73916,202.67517,173.73602,-79.86793,202.67517,
73917,203.39244,173.63174,-79.08462,203.39244,
73929,203.6889,173.53989,-78.292854,203.6889,
73939,203.71057,173.455,-77.56358,203.71057,
73952,203.60358,173.35606,-76.9139,203.60358,
73960,203.41258,173.2529,-76.35361,203.41258,
73963,203.19243,173.15659,-75.902626,203.19243,
73971,202.96413,173.06578,-75.55252,202.96413,
73982,202.65813,172.99948,-75.309586,202.65813,
73994,202.32892,172.9541,-75.13648,202.32892,
74006,202.03503,172.91986,-75.01317,202.03503,
74018,201.6094,172.91736,-74.993835,201.6094,
74031,201.16238,172.92497,-75.00638,201.16238,
74039,200.70494,172.94035,-75.03226,200.70494,
74042,200.25378,172.95026,-75.07995,200.25378,
74060,199.94556,172.92769,-75.1345,199.94556,
74081,199.86708,172.86234,-75.18174,199.86708,
74083,199.97127,172.75725,-75.23309,199.97127,
74084,200.16087,172.62926,-75.31797,200.16087,
74094,200.30334,172.50568,-75.4253,200.30334,
74105,200.42928,172.3815,-75.492004,200.42928,
74117,200.63057,172.25218,-75.48157,200.63057,
74119,200.92671,172.1194,-75.3993,200.92671,
74128,201.3159,171.97885,-75.24216,201.3159,
74139,201.74397,171.83855,-75.007256,201.74397,
74150,202.09576,171.73216,-74.61738,202.09576,
74162,202.31334,171.66388,-73.52468,202.31334,
74174,201.87556,171.75166,-71.42123,201.87556,
74183,199.13904,172.7893,-68.2545,199.13904,
74193,197.44171,173.42323,-65.10675,197.44171,
74196,198.89653,173.06187,-64.10933,198.89653,
74206,195.62575,174.30695,-64.37027,195.62575,
74223,193.66946,169.71681,-63.28888,193.66946,
74228,192.45448,172.0149,-61.470814,192.45448,
74241,192.68222,173.26228,-60.051323,192.68222,
74253,194.93062,172.41013,-58.397526,194.93062,
74264,197.863,169.85931,-57.00702,197.863,
74274,197.12505,169.59401,-56.77402,197.12505,
74276,191.74348,172.60107,-55.92136,191.74348,
74288,186.53894,175.5983,-54.63567,186.53894,
74299,183.47417,177.47916,-53.937714,183.47417,
74311,186.84772,176.0801,-53.716736,186.84772,
74321,192.87393,173.14584,-53.694504,192.87393,
74335,196.67342,171.02618,-54.03901,196.67342,
74354,196.9596,170.68729,-54.232094,196.9596,
74379,194.96358,171.60976,-54.349068,194.96358,
74382,192.59825,172.72807,-54.607777,192.59825,
74416,191.0331,173.43532,-55.005527,191.0331,
74424,190.3172,173.68234,-55.496723,190.3172,
74425,190.08618,173.63168,-56.082077,190.08618,
74426,190.02576,173.45422,-56.731583,190.02576,
74430,190.03006,173.2023,-57.479843,190.03006,
74439,189.98993,172.94835,-58.322086,189.98993,
74444,190.09656,172.27411,-60.124294,190.09656,
74454,190.31915,171.79895,-61.05522,190.31915,
74456,190.58908,171.25279,-62.003124,190.58908,
74465,190.88165,170.64899,-62.93409,190.88165,
74477,191.23134,175.59134,-63.8648,191.23134,
74488,191.62581,175.40154,-64.78073,191.62581,
74500,191.96904,175.21642,-65.69,191.96904,
74509,192.25949,175.04224,-66.58064,192.25949,
74512,192.51347,174.88196,-67.44248,192.51347,
74522,192.57486,174.78041,-68.24543,192.57486,
74533,192.48941,174.72171,-69.02315,192.48941,
74548,192.3825,174.67902,-69.71044,192.3825,
74556,192.1106,174.68407,-70.32733,192.1106,
74568,191.82748,174.70044,-70.90542,191.82748,
74580,191.60954,174.71188,-71.421234,191.60954,
74590,191.44055,174.72044,-71.88895,191.44055,
74593,191.4316,174.70349,-72.270004,191.4316,
74602,191.48595,174.6737,-72.590866,191.48595,
74614,191.54953,174.63843,-72.8687,191.54953,
74625,191.55215,174.61877,-73.11038,191.55215,
74637,191.52812,174.61,-73.30424,191.52812,
74647,191.50786,174.60109,-73.457695,191.50786,
74659,191.57176,174.57397,-73.58438,191.57176,
74669,191.71199,174.53293,-73.69675,191.71199,
74672,191.93135,174.47908,-73.78095,191.93135,
74681,192.18813,174.41856,-73.843956,192.18813,
74692,192.43045,174.35829,-73.90443,192.43045,
74704,192.61732,174.30524,-73.95883,192.61732,
74716,192.72346,174.2667,-74.00217,192.72346,
74727,192.73962,174.24629,-74.02878,192.73962,
74739,192.70201,174.2408,-74.0397,192.70201,
74747,192.65741,174.24174,-74.043755,192.65741,
74750,192.62662,174.24748,-74.05724,192.62662,
74760,192.60847,174.25026,-74.085884,192.60847,
74772,192.59468,174.25842,-74.12604,192.59468,
74783,192.57448,174.27158,-74.17675,192.57448,
74794,192.54608,174.29141,-74.23927,192.54608,
74806,192.5753,174.30498,-74.30591,192.5753,
74816,192.71257,174.29997,-74.3822,192.71257,
74819,192.91508,174.28374,-74.47853,192.91508,
74827,193.11304,174.27036,-74.58191,193.11304,
74849,193.28143,174.26343,-74.68381,193.28143,
74852,193.41765,174.26294,-74.78851,193.41765,
74861,193.54675,174.2623,-74.88671,193.54675,
74873,193.67336,174.25989,-74.96992,193.67336,
