time,x,y,z,
37693,-1.0097656,-0.04345703,-0.059570312,
37704,-0.9970703,-0.100097656,-0.103027344,
37718,-1.0219727,-0.119628906,-0.14453125,
37738,-1.0532227,-0.123535156,-0.1665039,
37741,-1.0415039,-0.12011719,-0.17236328,
37745,-1.0234375,-0.063964844,-0.1694336,
37752,-1.0395508,-0.024902344,-0.15185547,
37763,-1.0405273,-0.015625,-0.13574219,
37771,-1.0263672,-0.022460938,-0.1171875,
37795,-1.0117188,-0.037597656,-0.10205078,
37797,-1.0200195,-0.049316406,-0.091796875,
37804,-1.0180664,-0.08984375,-0.068359375,
37816,-1.0180664,-0.13964844,-0.033691406,
37817,-1.0395508,-0.15820312,0.0063476562,
37856,-1.0322266,-0.12060547,0.033691406,
37859,-1.0063477,-0.08691406,0.049316406,
37886,-0.9951172,-0.05517578,0.04248047,
37889,-1.0,-0.09326172,0.033691406,
37899,-0.9892578,-0.099609375,0.045410156,
37918,-0.9760742,-0.08642578,0.047851562,
37931,-1.0136719,-0.11328125,0.014160156,
37942,-1.0581055,-0.11425781,-0.0107421875,
37944,-1.0327148,-0.08496094,-0.03173828,
37988,-1.0214844,-0.057128906,-0.061523438,
37997,-1.0097656,-0.068847656,-0.08300781,
38019,-0.9926758,-0.051757812,-0.07861328,
38024,-0.9873047,-0.088378906,-0.05419922,
38040,-1.0014648,-0.11328125,0.026855469,
38048,-1.0068359,-0.1015625,0.08544922,
38054,-0.9916992,-0.107910156,0.15722656,
38056,-0.9785156,-0.14648438,0.23730469,
38065,-0.9638672,-0.18310547,0.30126953,
38066,-0.9682617,-0.1352539,0.33740234,
38076,-0.9628906,-0.091796875,0.32080078,
38085,-0.94873047,-0.10205078,0.29638672,
38087,-0.94189453,-0.14892578,0.2783203,
38098,-0.9506836,-0.1875,0.24023438,
38099,-0.96191406,-0.20361328,0.20263672,
38110,-0.96533203,-0.26660156,0.19677734,
38118,-0.93896484,-0.30664062,0.21679688,
38121,-0.95166016,-0.34472656,0.18261719,
38131,-1.0200195,-0.21826172,-0.0043945312,
38132,-0.9589844,-0.14990234,-0.02734375,
38142,-0.9321289,-0.18310547,-0.020507812,
38154,-1.0083008,-0.17529297,-0.076660156,
38155,-1.0820312,-0.14990234,-0.095703125,
38163,-1.0595703,0.07714844,-0.42285156,
38165,-0.75439453,0.28222656,-0.66748047,
38176,-0.40966797,0.39990234,-0.67871094,
38189,-0.46484375,0.38623047,-0.46435547,
38196,-0.8183594,0.34472656,-0.27539062,
38209,-1.0009766,0.2553711,-0.56933594,
38210,-0.80859375,0.15625,-0.76464844,
38239,-0.65234375,0.24853516,-0.43798828,
38242,-1.0244141,0.24316406,-0.54003906,
38255,-1.0317383,0.06933594,-0.9140625,
38264,-0.63378906,-0.26513672,-0.97558594,
38276,-0.5620117,-0.2939453,-0.76660156,
38287,-0.9633789,-0.2680664,-0.7006836,
38298,-1.503418,-0.3076172,-0.765625,
38300,-1.5058594,-0.22216797,-0.8544922,
38311,-1.0708008,-0.20898438,-0.85791016,
38321,-0.6020508,-0.083984375,-0.9560547,
38334,-0.06640625,-0.0234375,-1.0698242,
38343,0.09667969,-0.107910156,-1.0249023,
38354,-0.46435547,-0.12011719,-1.0180664,
38366,-1.2592773,-0.014160156,-1.1660156,
38367,-1.6201172,0.10644531,-1.3129883,
38378,-1.3520508,0.052246094,-1.3652344,
38388,-0.98291016,0.0063476562,-1.2641602,
38400,-0.71972656,-0.0014648438,-1.2431641,
38412,-0.5756836,0.079589844,-1.2944336,
38424,-0.81933594,0.095703125,-1.2431641,
38436,-1.3642578,0.11279297,-1.2832031,
38445,-1.7099609,0.083984375,-1.4277344,
38448,-1.6855469,0.0029296875,-1.5268555,
38457,-1.3808594,0.2944336,-1.7226562,
38466,-1.2573242,0.3569336,-1.9018555,
38478,-1.3393555,0.4868164,-2.1523438,
38490,-1.4985352,0.7314453,-2.3886719,
38501,-1.8408203,0.7573242,-2.5004883,
38513,-2.1938477,0.6958008,-2.3793945,
38525,-3.0541992,0.765625,-1.2539062,
38536,-3.168457,0.5620117,-0.66259766,
38545,-2.9560547,0.40625,-0.23095703,
38557,-2.5888672,-0.29882812,0.3310547,
38568,-2.025879,-1.3842773,0.9902344,
38580,-0.10253906,-3.3833008,1.6083984,
38594,2.9379883,-5.1210938,2.6206055,
38605,1.5454102,-1.1875,2.1972656,
38606,-0.80859375,2.3442383,1.9243164,
38615,0.56689453,1.0146484,1.8583984,
38626,0.91015625,-0.6020508,0.8461914,
38638,0.056152344,-0.6689453,-0.060546875,
38648,-0.41064453,0.99902344,-0.41357422,
38672,-0.43408203,1.6953125,-0.42382812,
38676,-0.4555664,0.1796875,-0.43408203,
38682,-0.1694336,-0.7128906,-0.31347656,
38684,0.0146484375,-0.4711914,-0.19238281,
38695,0.017089844,-0.05859375,-0.1899414,
38705,0.0043945312,-0.07128906,-0.2397461,
38716,0.0087890625,-0.25195312,-0.24121094,
38743,0.06347656,-0.43652344,-0.25,
38745,0.118652344,-0.4711914,-0.24072266,
38749,0.12060547,-0.3828125,-0.2368164,
38753,0.091308594,-0.14892578,-0.19335938,
38761,0.08203125,0.07861328,-0.12988281,
38774,0.07861328,0.16455078,-0.052246094,
38782,0.04736328,0.19970703,0.005859375,
38805,0.034179688,0.19482422,0.04345703,
38807,0.0078125,0.17480469,0.080078125,
38819,-0.03515625,0.1430664,0.07470703,
38832,-0.11376953,0.07470703,0.032226562,
38840,-0.13183594,-0.125,-0.038085938,
38850,-0.06347656,0.041503906,-0.05859375,
38862,0.079589844,9.765625E-4,-0.09863281,
38873,0.103515625,-0.12841797,-0.13085938,
38884,0.087890625,-0.1015625,-0.17919922,
38896,0.10644531,-0.22802734,-0.18457031,
38909,0.083496094,-0.4091797,-0.14892578,
38912,0.100097656,-0.45751953,-0.072265625,
38923,0.1171875,-0.453125,0.076660156,
38930,0.15039062,-0.43554688,0.1508789,
38942,0.15039062,0.041503906,0.18359375,
38953,0.13183594,0.37939453,0.13964844,
38963,0.07373047,0.38085938,0.072265625,
38976,0.20703125,0.023925781,-0.14550781,
38988,0.62402344,-0.28857422,-0.74072266,
38991,-0.92529297,0.17333984,-3.8061523,
39001,-4.2529297,-0.5332031,-2.1982422,
39009,-4.8867188,-1.6928711,1.9033203,
39020,-5.0151367,2.0605469,2.6743164,
39032,-11.2734375,1.7553711,3.9819336,
39043,-6.992676,-3.6342773,0.7739258,
39055,-2.3920898,-2.3378906,-2.9819336,
39066,-1.578125,2.1030273,-4.0390625,
39069,0.4560547,4.5717773,-3.9628906,
39079,3.8276367,0.23046875,-3.3466797,
39088,2.3496094,-3.130371,-3.2666016,
39100,0.16748047,0.8598633,-2.3676758,
39111,-1.6425781,3.206543,-1.237793,
39124,-5.307129,2.6455078,-1.1586914,
39133,-2.4799805,-0.099609375,-0.69921875,
39142,-0.96191406,-0.6591797,-0.7163086,
39144,-1.21875,-1.0239258,-0.7475586,
39155,-0.50439453,-1.2333984,-0.4819336,
39165,-0.12060547,-1.0078125,-0.07373047,
39176,-0.4477539,-0.5961914,0.19482422,
39187,-0.81689453,-0.1977539,0.28759766,
39198,-0.87646484,-0.083496094,0.2998047,
39209,-0.85498047,0.03857422,0.26513672,
39222,-0.80566406,0.1665039,0.16113281,
39224,-0.6513672,0.115722656,0.04248047,
39253,-0.47607422,-0.078125,-0.034179688,
39254,-0.39208984,-0.28076172,-0.07910156,
39259,-0.48583984,-0.38623047,-0.079589844,
39267,-0.6879883,-0.38085938,-0.08154297,
39282,-0.86328125,-0.25585938,-0.0859375,
39292,-0.9399414,-0.05859375,-0.09033203,
39299,-0.98828125,0.04638672,-0.076660156,
39302,-1.0942383,0.0024414062,-0.06738281,
39312,-1.1723633,-0.12011719,-0.05517578,
39322,-1.2216797,-0.18554688,-0.01953125,
39333,-1.3125,-0.14404297,-0.008300781,
39345,-1.3608398,-0.099121094,-0.03466797,
39357,-1.2709961,-0.063964844,-0.064453125,
39369,-1.1264648,-0.05126953,-0.072265625,
39380,-1.0107422,-0.080566406,-0.06298828,
39384,-0.9550781,-0.15429688,-0.060546875,
39394,-0.9614258,-0.20263672,-0.055664062,
39403,-0.9741211,-0.23388672,-0.052734375,
39415,-0.9838867,-0.21923828,-0.068359375,
39428,-0.99072266,-0.17041016,-0.09375,
39436,-1.0009766,-0.10595703,-0.1694336,
39448,-0.97509766,-0.09423828,-0.23730469,
39459,-0.9604492,-0.09667969,-0.26660156,
39461,-0.9482422,-0.16503906,-0.28466797,
39471,-0.9453125,-0.14990234,-0.26464844,
39481,-0.96533203,-0.114746094,-0.2319336,
39492,-1.0083008,-0.043945312,-0.20166016,
39502,-1.0380859,0.001953125,-0.19042969,
39513,-1.0478516,-0.0107421875,-0.18896484,
39525,-1.0571289,-0.05029297,-0.18115234,
39536,-1.0454102,-0.092285156,-0.16845703,
39540,-1.0239258,-0.14257812,-0.12890625,
39548,-1.0073242,-0.15966797,-0.087402344,
39558,-1.003418,-0.15722656,-0.056152344,
39570,-1.0263672,-0.13427734,-0.032714844,
39581,-1.0649414,-0.10107422,-0.011230469,
39593,-1.0756836,-0.10546875,-0.0087890625,
39606,-1.0463867,-0.1171875,-0.016113281,
39617,-1.027832,-0.10888672,-0.016113281,
39621,-1.0073242,-0.076171875,-0.022460938,
39630,-0.99609375,-0.05859375,-0.036621094,
39638,-1.0078125,-0.05517578,-0.05126953,
39651,-1.012207,-0.091308594,-0.076171875,
39662,-1.0078125,-0.115722656,-0.10546875,
39674,-0.97802734,-0.16601562,-0.13330078,
39685,-0.96435547,-0.1977539,-0.14208984,
39697,-0.9760742,-0.17626953,-0.14892578,
39700,-0.99658203,-0.12402344,-0.16015625,
39709,-1.0029297,-0.1015625,-0.171875,
39716,-0.9995117,-0.10839844,-0.18457031,
39730,-1.0078125,-0.111816406,-0.19726562,
39749,-1.0258789,-0.09423828,-0.20703125,
39751,-1.0400391,-0.08300781,-0.20898438,
39762,-1.0424805,-0.08496094,-0.2109375,
39764,-1.0283203,-0.08203125,-0.1928711,
39774,-1.0239258,-0.095703125,-0.1694336,
39784,-1.015625,-0.08251953,-0.14111328,
39795,-1.0136719,-0.024414062,-0.11328125,
39806,-1.0195312,-0.001953125,-0.10253906,
39817,-1.0249023,-0.011230469,-0.09716797,
39833,-1.0249023,-0.03564453,-0.1015625,
39842,-1.0292969,-0.078125,-0.12597656,
39845,-1.0341797,-0.1171875,-0.15234375,
39856,-1.0327148,-0.11621094,-0.1772461,
39864,-1.0224609,-0.099121094,-0.18798828,
39876,-0.99902344,-0.091796875,-0.19140625,
39888,-0.98535156,-0.08935547,-0.18652344,
39898,-1.0048828,-0.09863281,-0.17578125,
39910,-1.0219727,-0.114746094,-0.171875,
39921,-1.0244141,-0.12451172,-0.1538086,
39924,-1.0219727,-0.13574219,-0.12451172,
39936,-1.0043945,-0.15527344,-0.09423828,
39943,-0.99609375,-0.115234375,-0.06298828,
39955,-1.0063477,-0.08300781,-0.053222656,
39965,-1.0283203,-0.048339844,-0.057617188,
39976,-1.0385742,-0.057617188,-0.083984375,
39989,-1.0268555,-0.08105469,-0.119140625,
40001,-1.0185547,-0.087402344,-0.13623047,
40004,-1.0039062,-0.11230469,-0.14648438,
40012,-1.0014648,-0.1352539,-0.13476562,
40022,-1.0146484,-0.12158203,-0.12207031,
40033,-1.0175781,-0.100097656,-0.122558594,
40045,-1.015625,-0.084472656,-0.13769531,
40055,-1.0205078,-0.09375,-0.17089844,
40066,-1.0361328,-0.09423828,-0.19628906,
40078,-1.0361328,-0.083984375,-0.21044922,
40083,-1.0249023,-0.11035156,-0.19921875,
40091,-1.0297852,-0.10498047,-0.1640625,
40103,-1.0200195,-0.10644531,-0.12939453,
40112,-1.0029297,-0.12695312,-0.099121094,
40129,-0.9863281,-0.13671875,-0.06591797,
40132,-0.9638672,-0.1430664,-0.032714844,
40144,-0.96972656,-0.12939453,0.0034179688,
40155,-0.98339844,-0.114746094,0.05078125,
40156,-0.99902344,-0.11376953,0.115722656,
40167,-1.0136719,-0.12988281,0.17578125,
40177,-1.0043945,-0.18310547,0.22949219,
40188,-0.9746094,-0.20654297,0.29248047,
40199,-0.9375,-0.20800781,0.359375,
40211,-0.9248047,-0.22167969,0.41259766,
40223,-0.9477539,-0.24169922,0.43408203,
40259,-0.9785156,-0.25146484,0.3984375,
40260,-1.0722656,-0.24414062,0.17871094,
40261,-1.0517578,-0.22509766,0.051757812,
40268,-1.0478516,-0.24560547,-0.07128906,
40279,-1.0673828,-0.25097656,-0.16601562,
40291,-1.0844727,-0.17529297,-0.22607422,
40301,-1.0908203,-0.091796875,-0.3334961,
40312,-1.0756836,0.05029297,-0.30078125,
40315,-0.9951172,0.24023438,-0.42138672,
40325,-0.71435547,0.34472656,-0.65771484,
40335,-0.21484375,0.25732422,-0.79785156,
40346,-4.8828125E-4,0.11230469,-0.8540039,
40357,0.0126953125,0.12646484,-0.8149414,
40369,-0.10839844,0.123046875,-0.65478516,
40380,-0.43017578,0.14648438,-0.4658203,
40391,-0.8100586,0.20605469,-0.34472656,
40393,-1.1411133,0.19726562,-0.34716797,
40404,-1.3447266,0.0053710938,-0.3623047,
40414,-1.5209961,-0.24560547,-0.31835938,
40425,-1.5283203,-0.19042969,-0.49121094,
40436,-1.0932617,0.20605469,-0.7475586,
40451,-0.7583008,0.33740234,-0.66748047,
40460,-0.80566406,0.29296875,-0.55615234,
40472,-0.9951172,-0.11035156,-0.7246094,
40475,-1.012207,-0.46533203,-0.99365234,
40484,-0.5307617,-0.23535156,-1.1552734,
40494,-0.33544922,0.07128906,-0.94628906,
40505,-0.8027344,0.35839844,-0.8666992,
40517,-1.2973633,0.2163086,-0.98339844,
40529,-1.2827148,-0.25390625,-1.0517578,
40540,-0.9458008,-0.2319336,-1.0776367,
40552,-0.85839844,0.08300781,-1.0444336,
40555,-0.7817383,0.28955078,-1.0644531,
40564,-0.7446289,0.24267578,-1.0947266,
40573,-0.8623047,-0.03857422,-1.2138672,
40584,-0.98291016,-0.20214844,-1.2597656,
40596,-1.1030273,-0.13964844,-1.3012695,
40606,-1.1669922,-0.0043945312,-1.4160156,
40617,-1.2133789,0.17675781,-1.4174805,
40629,-1.3139648,0.05810547,-1.3847656,
40632,-1.2910156,0.10546875,-1.4741211,
40640,-1.1923828,0.20751953,-1.6152344,
40662,-1.1987305,0.1459961,-1.8271484,
40664,-1.2211914,0.09082031,-2.0483398,
40674,-1.378418,0.061523438,-2.2368164,
40697,-1.6699219,0.16455078,-2.4077148,
40702,-1.9487305,0.025390625,-2.3964844,
40710,-2.2480469,-0.12060547,-2.104004,
40713,-2.571289,0.13964844,-1.5180664,
40720,-2.8515625,0.3100586,-0.8359375,
40729,-2.6860352,0.45996094,-0.5131836,
40755,-2.2851562,0.4633789,-0.15820312,
40756,-1.8862305,0.016601562,0.68115234,
40763,-1.3603516,-0.33398438,1.6069336,
40775,0.47460938,-1.6435547,2.206543,
40777,2.3891602,-2.1816406,2.5424805,
40797,0.8491211,1.0917969,1.7875977,
40799,-0.4482422,1.4975586,1.6079102,
40809,0.32128906,-0.57470703,1.6435547,
40819,0.60009766,-1.1650391,0.8701172,
40830,0.036621094,0.022460938,0.39648438,
40842,-0.55859375,1.9599609,0.24707031,
40853,-0.5708008,1.9956055,0.119140625,
40854,-0.45898438,0.4248047,-0.103515625,
40876,-0.10839844,-0.2705078,-0.13916016,
40890,0.08203125,-0.3383789,-0.06738281,
40891,0.07763672,-0.41796875,-0.018066406,
40900,-0.026855469,-0.5283203,0.008300781,
40910,-0.1430664,-0.6464844,0.0034179688,
40922,-0.203125,-0.6538086,-0.041503906,
40934,-0.20214844,-0.58740234,-0.10058594,
40937,-0.18115234,-0.37548828,-0.092285156,
40945,-0.13427734,-0.05859375,-0.059570312,
40955,-0.047851562,0.14941406,-0.07861328,
40969,0.01953125,0.20214844,-0.13330078,
40977,0.04736328,-0.056152344,-0.28222656,
40989,0.111816406,-0.29052734,-0.36572266,
41001,0.19628906,-0.2763672,-0.3876953,
41014,0.22021484,-0.111816406,-0.5073242,
41016,0.2915039,-0.023925781,-0.7163086,
41024,0.40527344,-0.31152344,-0.76171875,
41034,0.36523438,-0.43896484,-0.73291016,
41045,0.3383789,-0.19433594,-0.63916016,
41056,0.22216797,0.056640625,-0.46289062,
41067,0.14355469,0.29003906,-0.27441406,
41080,0.06640625,0.31103516,-0.06933594,
41092,-0.044433594,0.26708984,0.14892578,
41093,-0.037109375,0.29492188,0.26171875,
41103,0.1171875,0.140625,0.1977539,
41112,0.24511719,-0.23779297,0.026367188,
41123,0.66845703,-0.28466797,-0.19824219,
41135,0.6347656,-0.6386719,-1.390625,
41146,-2.2143555,0.13769531,-2.6245117,
41158,-4.286133,-2.0625,-0.012207031,
41169,-6.9248047,-1.3798828,2.7578125,
41172,-8.201172,1.293457,4.245117,
41184,-8.060547,-2.369629,2.487793,
41192,-2.8618164,-1.8671875,-2.041504,
41203,-1.4355469,2.3432617,-3.909668,
41214,-0.39501953,4.399414,-3.8891602,
41226,1.6098633,1.0458984,-3.7626953,
41245,2.5058594,-1.6020508,-2.918457,
41248,0.56103516,1.1020508,-2.2075195,
41251,-1.9306641,3.385254,-1.5683594,
41262,-4.404785,2.347168,-1.5151367,
41274,-2.4951172,-0.46875,-1.3349609,
41281,-1.4370117,-0.90478516,-1.21875,
41292,-1.144043,-1.1674805,-1.0556641,
41303,-0.27148438,-1.0556641,-0.7011719,
41314,0.056640625,-0.5078125,-0.24023438,
41325,-0.21875,-0.16601562,0.106933594,
41327,-0.69921875,-0.10839844,0.25878906,
41338,-0.9194336,-0.10058594,0.37304688,
41351,-0.86083984,-0.14550781,0.49365234,
41364,-0.67041016,-0.2529297,0.5600586,
41372,-0.49951172,-0.3618164,0.54589844,
41382,-0.29882812,-0.42382812,0.46044922,
41393,-0.16259766,-0.49169922,0.32861328,
41404,-0.17822266,-0.6591797,0.2241211,
41406,-0.45654297,-0.63134766,0.2265625,
41416,-0.76904297,-0.45410156,0.29248047,
41427,-0.8989258,-0.119140625,0.33154297,
41439,-1.0097656,0.41845703,0.2084961,
41451,-1.3320312,0.68847656,0.0078125,
41462,-1.7666016,0.42578125,-0.20654297,
41474,-1.9291992,-0.24707031,-0.3334961,
41485,-1.7470703,-0.65185547,-0.27001953,
41488,-1.371582,-0.56884766,-0.15332031,
41497,-0.93115234,-0.15478516,-0.025390625,
41507,-0.6225586,0.23144531,0.095214844,
41518,-0.62890625,0.28173828,0.2055664,
41528,-0.8828125,-0.08154297,0.27246094,
41540,-1.1069336,-0.52685547,0.2993164,
41551,-1.1479492,-0.76464844,0.29248047,
41575,-1.0244141,-0.6904297,0.24707031,
41579,-0.92285156,-0.46044922,0.17138672,
41587,-0.9223633,-0.2602539,0.096191406,
41591,-0.98046875,-0.09863281,0.0078125,
41600,-1.0268555,0.0126953125,-0.063964844,
41608,-1.0205078,0.040039062,-0.115234375,
41618,-0.9711914,0.024414062,-0.14648438,
41630,-0.96191406,-0.022949219,-0.15136719,
41641,-1.0229492,-0.044433594,-0.13671875,
41645,-1.0415039,-0.07080078,-0.1352539,
41654,-1.0297852,-0.09277344,-0.1274414,
41663,-1.0185547,-0.12695312,-0.1328125,
41675,-1.0039062,-0.14746094,-0.1352539,
41686,-0.9946289,-0.1743164,-0.12890625,
41697,-1.015625,-0.18261719,-0.122558594,
41710,-1.0488281,-0.14550781,-0.09765625,
41720,-1.0776367,-0.13085938,-0.08154297,
41724,-1.0849609,-0.09765625,-0.057617188,
41733,-1.0683594,-0.08300781,-0.036621094,
41750,-1.0410156,-0.0859375,-0.0146484375,
41756,-1.0283203,-0.1274414,0.024902344,
41766,-1.0361328,-0.16699219,0.076660156,
41775,-1.0170898,-0.19042969,0.104003906,
41786,-0.9760742,-0.13427734,0.119140625,
41788,-0.97558594,-0.083984375,0.10205078,
41800,-1.0024414,-0.11425781,0.07910156,
41809,-1.0112305,-0.171875,0.046875,
41821,-0.9902344,-0.15917969,0.03515625,
41832,-0.9916992,-0.13623047,0.04248047,
41844,-0.99316406,-0.10058594,0.024902344,
41854,-1.0063477,-0.1171875,-0.0126953125,
41866,-1.0478516,-0.15625,-0.0078125,
41869,-1.0649414,-0.18261719,0.0034179688,
41878,-1.0195312,-0.16748047,0.0068359375,
41888,-0.9794922,-0.16210938,0.0029296875,
41900,-0.99560547,-0.1928711,-0.0073242188,
41914,-1.0429688,-0.2163086,-0.0014648438,
41923,-1.0634766,-0.15478516,4.8828125E-4,
41935,-1.0244141,-0.023925781,-0.0146484375,
41957,-1.0073242,-0.030273438,-0.043945312,
41961,-1.0136719,-0.140625,-0.09033203,
41971,-1.0102539,-0.1743164,-0.12695312,
41974,-1.0053711,-0.1538086,-0.13671875,
41983,-0.97802734,-0.08886719,-0.12451172,
41991,-0.97265625,-0.06201172,-0.1381836,
42004,-1.0175781,-0.056640625,-0.1694336,
42011,-1.0292969,-0.07421875,-0.1928711,
42023,-1.0151367,-0.12402344,-0.20898438,
42025,-1.0224609,-0.16308594,-0.21923828,
42035,-1.0263672,-0.18701172,-0.22998047,
42045,-1.0361328,-0.20117188,-0.2265625,
42058,-1.0415039,-0.19335938,-0.20947266,
42068,-1.03125,-0.14111328,-0.19335938,
42091,-1.0214844,-0.09082031,-0.17919922,
42095,-1.0214844,-0.08496094,-0.16259766,
42104,-1.0288086,-0.07910156,-0.13867188,
42110,-1.0361328,-0.091796875,-0.10839844,
42116,-1.0253906,-0.119140625,-0.08496094,
42125,-1.0126953,-0.12011719,-0.057128906,
42136,-1.0219727,-0.10986328,-0.037597656,
42148,-1.0288086,-0.0859375,-0.027832031,
42158,-1.0224609,-0.10839844,-0.034179688,
42169,-1.0107422,-0.13378906,-0.032226562,
42181,-1.0063477,-0.14160156,-0.025878906,
42183,-1.0234375,-0.10449219,-0.03173828,
42193,-0.9970703,-0.103027344,-0.05029297,
42203,-0.9941406,-0.11230469,-0.05126953,
42214,-0.99902344,-0.14160156,-0.056152344,
42225,-1.0073242,-0.14941406,-0.05126953,
42236,-1.0112305,-0.14257812,-0.046875,
42250,-1.0151367,-0.140625,-0.04736328,
42261,-1.0151367,-0.1508789,-0.049804688,
42262,-1.0229492,-0.1508789,-0.05029297,
42272,-1.0214844,-0.15429688,-0.05810547,
42282,-1.0180664,-0.15185547,-0.052246094,
42294,-1.012207,-0.14111328,-0.03857422,
42305,-1.012207,-0.13623047,-0.018554688,
42316,-1.0039062,-0.13623047,-0.010253906,
42327,-1.0043945,-0.13720703,9.765625E-4,
42338,-0.9970703,-0.16210938,-0.0053710938,
42341,-0.9946289,-0.16796875,-0.005859375,
42353,-1.0039062,-0.16601562,-0.013671875,
42362,-1.0097656,-0.16601562,-0.03466797,
42372,-1.0175781,-0.14990234,-0.0390625,
42384,-1.0205078,-0.13183594,-0.03955078,
42394,-1.0195312,-0.12158203,-0.05419922,
42406,-1.0200195,-0.12109375,-0.06933594,
42419,-1.0161133,-0.13427734,-0.068847656,
42422,-1.0068359,-0.14892578,-0.05078125,
42431,-0.98828125,-0.16357422,-0.032714844,
42441,-0.9760742,-0.15673828,-0.0078125,
42452,-1.0200195,-0.10839844,-0.017578125,
42462,-1.0400391,-0.11230469,-0.053222656,
42474,-1.0229492,-0.13183594,-0.05908203,
42486,-0.9946289,-0.14013672,-0.061523438,
42497,-0.98095703,-0.15527344,-0.051757812,
42499,-0.9760742,-0.17382812,-0.0234375,
42510,-0.9819336,-0.15917969,0.04736328,
42519,-0.97998047,-0.14648438,0.14208984,
42530,-0.9873047,-0.16748047,0.2421875,
42541,-0.9716797,-0.21435547,0.35986328,
42554,-0.9633789,-0.2553711,0.44580078,
42565,-0.97802734,-0.2734375,0.48876953,
42575,-0.97509766,-0.3076172,0.49023438,
42578,-0.96875,-0.2841797,0.43554688,
42588,-0.95458984,-0.18310547,0.3076172,
42598,-0.92871094,-0.13427734,0.1640625,
42610,-0.93603516,-0.119140625,0.037109375,
42621,-0.90771484,-0.123046875,-0.06933594,
42637,-0.90185547,-0.1586914,-0.16064453,
42642,-0.8544922,-0.1171875,-0.21044922,
42653,-0.7841797,-0.13671875,-0.1850586,
42654,-0.7011719,-0.083984375,-0.2734375,
42665,-0.6308594,-0.06298828,-0.2446289,
42676,-0.7836914,0.095214844,-0.32910156,
42691,-0.8203125,-0.013671875,-0.62402344,
42698,-0.84033203,-0.2319336,-0.77734375,
42713,-0.8208008,-0.18945312,-0.7216797,
42720,-0.9682617,-0.13574219,-0.45507812,
42731,-1.2719727,-0.2241211,-0.4091797,
42732,-1.4003906,-0.26171875,-0.52734375,
42751,-1.2480469,-0.10888672,-0.5727539,
42753,-1.0595703,0.3623047,-0.46728516,
42769,-1.1196289,0.6064453,-0.40673828,
42776,-0.8989258,0.5073242,-0.69433594,
42787,-0.30810547,0.16601562,-0.7998047,
42799,-0.19433594,0.1352539,-0.77490234,
42800,-0.33789062,0.022460938,-0.7607422,
42811,-0.87353516,-0.20263672,-0.70947266,
42821,-1.2504883,-0.34814453,-0.7475586,
42833,-1.2094727,-0.4868164,-0.82910156,
42844,-1.1274414,-0.31591797,-0.8574219,
42855,-0.93359375,0.056640625,-0.91845703,
42869,-0.70410156,0.17919922,-0.93115234,
42879,-0.6713867,4.8828125E-4,-0.9140625,
42881,-0.8105469,-0.31152344,-0.96435547,
42891,-1.0825195,-0.28076172,-1.1186523,
42901,-1.2602539,-0.11425781,-1.2822266,
42912,-1.3603516,0.057128906,-1.2329102,
42923,-1.3017578,0.083496094,-1.3305664,
42934,-1.1240234,-0.107421875,-1.418457,
42945,-1.1303711,-0.061523438,-1.4848633,
42958,-1.2514648,0.03125,-1.6899414,
42960,-1.2895508,0.21728516,-1.9003906,
42970,-1.3432617,0.5102539,-2.0986328,
42979,-1.4428711,0.56152344,-2.3300781,
42991,-1.574707,0.55322266,-2.5664062,
43003,-1.8764648,0.55615234,-2.7451172,
43015,-2.3295898,0.44189453,-2.5527344,
43026,-2.9682617,0.42919922,-1.9511719,
43037,-3.4711914,0.41845703,-1.1577148,
43040,-3.4487305,0.3540039,-0.64990234,
43053,-2.9882812,0.46044922,-0.19042969,
43060,-2.7954102,0.21679688,0.68359375,
43071,-2.275879,-0.23535156,1.8188477,
43082,1.4443359,-3.1469727,2.769043,
43093,4.1367188,-4.1254883,3.0649414,
43104,0.5756836,1.4731445,2.0141602,
43115,-0.6201172,2.149414,2.0424805,
43118,0.6845703,0.17675781,1.7460938,
43128,0.8881836,-0.76416016,0.59033203,
43138,-0.1665039,-0.2524414,-0.14550781,
43149,-0.77197266,1.4970703,-0.26123047,
43161,-0.5703125,1.5717773,-0.30566406,
43171,-0.2783203,0.071777344,-0.32666016,
43184,-0.064941406,-0.5600586,-0.24316406,
43197,-0.0859375,-0.45947266,-0.35595703,
43206,-0.022949219,-0.38134766,-0.4506836,
43207,0.0390625,-0.37109375,-0.5493164,
43215,0.11035156,-0.37353516,-0.6010742,
43226,0.13720703,-0.34228516,-0.60253906,
43238,0.15527344,-0.390625,-0.57714844,
43257,0.119140625,-0.37841797,-0.49072266,
43262,0.056152344,-0.26660156,-0.38134766,
43279,0.0126953125,-0.08984375,-0.2607422,
43281,0.021972656,0.022949219,-0.15917969,
43285,0.052734375,-0.06640625,-0.064941406,
43293,-0.005859375,-0.14160156,0.032714844,
43305,-0.044433594,-0.05078125,0.11816406,
43316,-0.016601562,0.09814453,0.19091797,
43327,-0.05810547,0.30566406,0.1977539,
43338,-0.043945312,0.50634766,0.18359375,
43350,0.032226562,0.43115234,0.14111328,
43351,0.015136719,0.106933594,0.0625,
43376,-0.03466797,-0.20263672,0.051757812,
43384,-0.03173828,-0.4741211,0.091308594,
43391,0.05126953,-0.77685547,0.12548828,
43397,0.14697266,-0.7626953,0.2055664,
43408,0.22705078,-0.515625,0.27978516,
