time,x,y,z,
5725,0.42578125,0.61621094,2.0527344,
5729,0.86376953,-0.103515625,1.8588867,
5738,0.76660156,0.2163086,1.4560547,
5748,0.17773438,0.4350586,1.0219727,
5760,0.017089844,0.36669922,0.6357422,
5771,-0.13134766,0.44726562,0.33251953,
5783,-0.1640625,0.60302734,0.104003906,
5795,-0.20263672,0.6088867,-0.080566406,
5805,-0.19091797,0.4272461,-0.23339844,
5809,-0.22021484,0.31591797,-0.36083984,
5830,-0.122558594,0.087890625,-0.4975586,
5835,-0.0126953125,-0.2319336,-0.5571289,
5842,0.052734375,-0.4819336,-0.54541016,
5851,0.057128906,-0.6015625,-0.51904297,
5862,0.01171875,-0.6166992,-0.49023438,
5874,-0.01953125,-0.53515625,-0.42773438,
5884,0.06298828,-0.40820312,-0.34765625,
5887,0.12158203,-0.2866211,-0.24804688,
5897,0.08691406,-0.19042969,-0.17089844,
5907,0.057617188,-0.111816406,-0.15332031,
5919,0.08105469,-0.07128906,-0.15527344,
5929,0.05517578,-0.044433594,-0.13183594,
5941,0.0,-0.043945312,-0.09814453,
5957,-0.041992188,-0.063964844,-0.06347656,
5970,-0.07324219,-0.09326172,-0.028320312,
5974,-0.09375,-0.08154297,0.01953125,
5978,-0.07519531,-0.06591797,0.06738281,
5986,-0.055664062,-0.028320312,0.110839844,
5996,-0.045410156,0.0390625,0.13574219,
6007,-0.038085938,0.08300781,0.140625,
6017,-0.028320312,0.1274414,0.1508789,
6029,-0.07519531,0.19189453,0.20507812,
6040,-0.12402344,0.21582031,0.2763672,
6042,-0.110839844,0.19970703,0.34179688,
6091,-0.071777344,0.203125,0.37402344,
6092,-0.03125,0.18603516,0.3564453,
6095,-0.063964844,0.14453125,0.28173828,
6101,-0.103515625,0.15185547,0.19335938,
6104,0.1015625,-0.051757812,0.61328125,
6111,0.5214844,-0.28271484,0.9819336,
6119,-0.09472656,1.2753906,-1.1342773,
6120,-1.984375,0.0078125,-3.2797852,
6143,-5.1225586,-1.8681641,-0.14404297,
6144,-4.255371,1.9448242,0.7446289,
6154,-1.9160156,1.5820312,-1.6040039,
6166,-2.322754,0.08203125,-2.645996,
6176,-7.685547,-0.9165039,0.97998047,
6188,-6.7182617,-1.9145508,-1.1992188,
6199,-1.8842773,1.7246094,-1.7983398,
6201,0.7495117,0.89208984,-3.7958984,
6213,2.168457,-0.5415039,-2.453125,
6221,2.2558594,-1.0083008,-2.008789,
6245,1.246582,-1.1943359,-2.1064453,
6247,-0.9736328,-0.4008789,-1.3764648,
6259,-3.1533203,0.07470703,-1.1743164,
6268,-3.2612305,0.31054688,-0.96875,
6281,-1.6069336,-0.4243164,-1.0620117,
6290,-0.72753906,-1.1669922,-1.3764648,
6293,-0.37353516,-1.1860352,-1.3320312,
6302,-0.4892578,-0.44189453,-1.1430664,
6313,-0.9003906,0.29541016,-1.1049805,
6323,-1.0996094,0.36767578,-1.1074219,
6335,-1.0214844,0.084472656,-1.0913086,
6348,-0.9165039,-0.12060547,-1.0698242,
6351,-0.8198242,-0.068847656,-1.0229492,
6359,-0.79003906,0.028320312,-0.9736328,
6368,-0.79589844,0.091796875,-0.9042969,
6380,-0.80810547,0.12597656,-0.8261719,
6396,-0.8017578,0.099121094,-0.7290039,
6401,-0.7949219,0.033203125,-0.64453125,
6413,-0.7861328,-0.078125,-0.57714844,
6425,-0.7807617,-0.13720703,-0.5073242,
6427,-0.7675781,-0.16503906,-0.4716797,
6436,-0.7524414,-0.17236328,-0.39501953,
6446,-0.7626953,-0.17919922,-0.3251953,
6457,-0.77783203,-0.2055664,-0.26464844,
6468,-0.79052734,-0.19921875,-0.21386719,
6480,-0.7519531,-0.21142578,-0.20019531,
6492,-0.73583984,-0.1328125,-0.115722656,
6503,-0.7998047,-0.0234375,-0.05908203,
6506,-0.80859375,0.0078125,-0.04248047,
6528,-0.78564453,0.07080078,0.026367188,
6531,-0.78808594,0.13183594,0.10058594,
6549,-0.8203125,0.1743164,0.14746094,
6553,-0.84716797,0.21679688,0.15917969,
6581,-0.8388672,0.21923828,0.17089844,
6583,-0.8876953,0.24951172,0.17333984,
6586,-0.93603516,0.119628906,0.11767578,
6594,-1.0078125,-0.046875,0.08642578,
6596,-1.1010742,-0.12792969,0.076660156,
6605,-1.1513672,-0.15966797,0.045410156,
6615,-1.1425781,-0.15625,-0.0048828125,
6626,-1.1230469,-0.13916016,-0.087402344,
6638,-1.0791016,-0.11035156,-0.19628906,
6648,-1.0415039,-0.063964844,-0.30322266,
6659,-1.0112305,-0.033203125,-0.36865234,
6661,-1.0087891,-0.064453125,-0.42236328,
6672,-1.0117188,-0.125,-0.4560547,
6682,-1.0244141,-0.12646484,-0.44921875,
6693,-1.0175781,-0.12451172,-0.44726562,
6706,-0.9921875,-0.13623047,-0.421875,
6719,-0.9838867,-0.13330078,-0.36767578,
6728,-0.98046875,-0.12207031,-0.3178711,
6740,-0.9628906,-0.0859375,-0.27197266,
6744,-0.94921875,-0.05029297,-0.24072266,
6752,-0.9428711,-0.03125,-0.2368164,
6762,-0.9355469,-0.008300781,-0.24072266,
6773,-0.9326172,-0.0034179688,-0.25927734,
6784,-0.92578125,-0.017578125,-0.2763672,
6796,-0.9316406,-0.04638672,-0.28808594,
6807,-0.9399414,-0.076660156,-0.2919922,
6820,-0.97509766,-0.08496094,-0.29345703,
6823,-0.9980469,-0.12207031,-0.3022461,
6830,-1.0302734,-0.15185547,-0.2919922,
6840,-1.0498047,-0.18603516,-0.29882812,
6851,-1.0317383,-0.20605469,-0.2861328,
6863,-1.0234375,-0.18896484,-0.26611328,
6875,-1.012207,-0.17578125,-0.25341797,
6886,-0.9970703,-0.14013672,-0.22558594,
6898,-0.98828125,-0.091796875,-0.20117188,
6900,-0.9863281,-0.05419922,-0.17919922,
6910,-0.9873047,-0.041015625,-0.17333984,
6919,-0.97753906,-0.05029297,-0.17236328,
6933,-0.9663086,-0.06298828,-0.1586914,
6945,-0.97802734,-0.080078125,-0.15332031,
6960,-0.99121094,-0.09082031,-0.14697266,
6971,-1.0048828,-0.06640625,-0.14794922,
6983,-0.99560547,-0.05810547,-0.18310547,
6992,-0.98339844,-0.07324219,-0.2055664,
6997,-0.99902344,-0.083496094,-0.21582031,
7008,-1.019043,-0.083496094,-0.234375,
7019,-1.0234375,-0.0859375,-0.24951172,
7030,-1.0170898,-0.09326172,-0.25439453,
7041,-1.012207,-0.08984375,-0.25683594,
7053,-1.0112305,-0.09277344,-0.2631836,
7078,-1.0019531,-0.053222656,-0.21728516,
7088,-1.0014648,-0.04638672,-0.18896484,
7099,-0.99658203,-0.028320312,-0.15917969,
7109,-1.0092773,0.0034179688,-0.13330078,
7120,-1.0180664,0.016113281,-0.13574219,
7131,-1.0014648,0.010253906,-0.15332031,
7134,-0.9868164,-0.016113281,-0.18115234,
7144,-0.9970703,-0.048339844,-0.19921875,
7154,-1.0117188,-0.06933594,-0.20117188,
7166,-1.0151367,-0.056640625,-0.19238281,
7179,-1.0224609,-0.028808594,-0.171875,
7189,-1.0307617,-0.017089844,-0.15820312,
7199,-1.0224609,-0.022949219,-0.14013672,
7212,-1.0361328,-0.0146484375,-0.0859375,
7217,-1.0004883,-0.024902344,-0.03857422,
7225,-0.9355469,0.020019531,0.059570312,
7235,-0.91259766,0.080566406,0.18261719,
7246,-0.88427734,0.07324219,0.26513672,
7258,-0.9560547,0.10107422,0.28076172,
7268,-1.0463867,0.064453125,0.11328125,
7282,-0.9448242,-0.046875,-0.075683594,
7291,-0.89404297,-0.07763672,-0.103027344,
7294,-0.9291992,-0.15429688,-0.1484375,
7303,-0.9086914,-0.20898438,-0.16503906,
7314,-0.9145508,-0.12402344,-0.036621094,
7324,-0.89160156,-0.08642578,-0.0053710938,
7335,-0.8442383,-0.08105469,-0.030761719,
7347,-0.8413086,-0.084472656,-0.020507812,
7358,-0.8457031,-0.09082031,-0.07519531,
7372,-0.8095703,-0.052734375,-0.095703125,
7381,-0.8046875,0.053710938,-0.11328125,
7383,-0.67871094,-0.0078125,-0.3256836,
7393,-0.57470703,-0.08544922,-0.43896484,
7405,-0.6269531,-0.12646484,-0.48339844,
7414,-0.75097656,-0.17089844,-0.54785156,
7427,-0.87402344,-0.17285156,-0.52734375,
7438,-0.9082031,-0.095214844,-0.45166016,
7442,-0.79589844,0.033203125,-0.43847656,
7451,-0.7109375,0.07714844,-0.3642578,
7460,-0.7871094,0.0048828125,-0.37402344,
7471,-0.9082031,-0.24121094,-0.52734375,
7484,-0.9716797,-0.46240234,-0.7397461,
7495,-0.9277344,-0.5229492,-0.9291992,
7505,-0.86035156,-0.3701172,-0.9975586,
7516,-0.89501953,-0.044433594,-0.9741211,
7531,-0.83496094,0.25732422,-0.98583984,
7536,-0.83203125,0.26953125,-1.0131836,
7542,-0.8491211,0.06591797,-1.0732422,
7550,-0.77441406,-0.09375,-1.1987305,
7560,-0.8330078,-0.123046875,-1.2084961,
7600,-0.87402344,-0.17578125,-1.6015625,
7601,-0.9536133,-0.1977539,-1.6953125,
7618,-0.9399414,-0.27490234,-1.8569336,
7620,-0.89941406,-0.35839844,-1.9794922,
7622,-0.93847656,-0.40722656,-2.0019531,
7629,-0.9814453,-0.37890625,-2.0620117,
7638,-1.0424805,-0.29736328,-2.1567383,
7649,-1.1289062,-0.22021484,-2.2563477,
7661,-1.2495117,-0.10644531,-2.3759766,
7672,-1.4047852,0.021484375,-2.5561523,
7674,-1.6352539,0.08154297,-2.6328125,
7685,-2.084961,0.03564453,-2.4936523,
7696,-2.7700195,-0.06298828,-2.1743164,
7706,-3.2597656,-0.072753906,-1.7739258,
7717,-3.2529297,-0.088378906,-1.2539062,
7729,-2.8110352,-0.2446289,-0.6411133,
7743,-2.1655273,-0.31835938,-0.1953125,
7754,-1.65625,-0.1352539,0.1508789,
7757,-0.87646484,0.056640625,0.36621094,
7765,0.31347656,-0.08154297,0.78271484,
7774,0.20898438,0.7949219,1.6469727,
7784,0.51660156,1.0053711,1.6728516,
7796,0.36279297,0.87060547,1.6743164,
7807,0.43603516,0.22851562,1.4501953,
7818,0.41455078,0.24023438,1.1713867,
7830,0.05419922,0.19628906,0.84375,
7832,-0.15966797,0.13378906,0.5292969,
7841,-0.0625,0.14746094,0.2758789,
7852,-0.11279297,0.29882812,0.095703125,
7863,-0.18457031,0.40820312,-0.057617188,
7874,-0.20898438,0.41992188,-0.2529297,
7885,-0.10839844,0.23144531,-0.390625,
7897,-0.029785156,-0.017089844,-0.41845703,
7909,-0.044921875,-0.2211914,-0.42822266,
7910,-0.068359375,-0.26660156,-0.47802734,
7921,0.03125,-0.29882812,-0.53271484,
7931,0.08203125,-0.3022461,-0.48095703,
7945,0.053710938,-0.25,-0.39697266,
7954,0.0703125,-0.22363281,-0.3076172,
7964,0.064941406,-0.19384766,-0.17626953,
7976,0.048339844,-0.19042969,-0.064941406,
7987,0.036621094,-0.18164062,0.032714844,
7988,-0.0087890625,-0.13427734,0.09326172,
7999,-0.056152344,-0.0859375,0.115722656,
8013,-0.080566406,-0.033203125,0.13427734,
8022,-0.1015625,0.019042969,0.13964844,
8034,-0.13183594,0.032226562,0.087402344,
8044,-0.09033203,0.025878906,0.025390625,
8055,-0.047851562,0.06542969,-0.0053710938,
8087,-0.008300781,0.052734375,-0.032714844,
8088,0.0068359375,0.107910156,-0.029785156,
8103,0.009277344,0.17236328,0.03173828,
8105,0.032226562,0.1928711,0.09082031,
8113,0.015136719,0.24609375,0.15722656,
8126,-0.048339844,0.32373047,0.22949219,
8134,-0.049804688,0.27685547,0.28222656,
8145,-0.06689453,0.18798828,0.3071289,
8147,-0.037597656,0.06933594,0.3178711,
8157,0.2758789,-0.29052734,0.74072266,
8167,0.45996094,-1.0029297,1.6328125,
8178,-0.3959961,3.0986328,-1.1245117,
8190,-4.425293,-0.5722656,-2.7978516,
8204,-7.583496,-1.1674805,1.8115234,
8213,-3.3452148,1.7548828,2.2114258,
8224,-1.6015625,-0.38427734,-4.564453,
8226,-2.3710938,-0.7475586,-1.3056641,
8237,-3.4516602,-1.409668,-0.44482422,
8246,-4.144043,-0.8120117,-1.8374023,
8260,-1.8847656,1.1884766,-1.9760742,
8270,0.20410156,0.09423828,-2.7783203,
8282,0.9824219,-0.3852539,-2.3134766,
8292,1.1757812,-0.47705078,-2.0219727,
8305,0.005859375,-0.38916016,-1.6787109,
8308,-2.0268555,-0.09716797,-1.3193359,
8317,-2.8925781,0.041015625,-1.2817383,
8326,-1.7260742,-0.123046875,-1.2026367,
8338,-0.78759766,-0.4404297,-1.3208008,
8349,-0.46435547,-0.69433594,-1.3500977,
8359,-0.6796875,-0.6142578,-1.2929688,
8372,-0.97216797,-0.24707031,-1.2817383,
8375,-1.0947266,0.067871094,-1.2290039,
8383,-1.0219727,0.16064453,-1.1816406,
8396,-0.88916016,0.12402344,-1.1484375,
8405,-0.8144531,0.025390625,-1.1342773,
8423,-0.81103516,-0.076660156,-1.0869141,
8426,-0.84277344,-0.1171875,-0.9946289,
8437,-0.86279297,-0.100097656,-0.91552734,
8448,-0.84033203,-0.10058594,-0.8623047,
8450,-0.7998047,-0.07861328,-0.77246094,
8460,-0.78271484,-0.052246094,-0.6347656,
8470,-0.79345703,-0.052734375,-0.51464844,
8483,-0.7685547,-0.087890625,-0.44091797,
8501,-0.75878906,-0.10498047,-0.33789062,
8507,-0.79541016,-0.061523438,-0.20605469,
8516,-0.8256836,-0.0029296875,-0.114746094,
8528,-0.80615234,0.013671875,-0.08544922,
8534,-0.74316406,-0.001953125,-0.0087890625,
8541,-0.75390625,0.036621094,0.111328125,
8550,-0.8105469,0.03955078,0.12890625,
8560,-0.7758789,0.0068359375,0.140625,
8588,-0.79785156,0.052734375,0.19091797,
8589,-0.83740234,0.0024414062,0.22314453,
8606,-0.85302734,-0.019042969,0.26904297,
8608,-0.9140625,0.005859375,0.31152344,
8619,-0.9633789,-4.8828125E-4,0.3071289,
8620,-1.0463867,0.05029297,0.2915039,
8629,-1.0566406,0.056640625,0.20996094,
8640,-0.97509766,-0.053222656,0.087402344,
8650,-0.9892578,-0.14257812,-4.8828125E-4,
8662,-1.0092773,-0.22070312,-0.09716797,
8675,-1.0273438,-0.203125,-0.16894531,
8686,-1.0297852,-0.13867188,-0.21533203,
8689,-1.0317383,-0.053710938,-0.24414062,
8698,-1.0302734,-0.001953125,-0.27978516,
8708,-1.0078125,-0.018066406,-0.33251953,
8719,-0.9980469,-0.05419922,-0.36572266,
8730,-0.99121094,-0.10205078,-0.36328125,
8742,-1.0004883,-0.11376953,-0.328125,
8754,-1.0209961,-0.095703125,-0.30371094,
8764,-1.0185547,-0.08544922,-0.29345703,
8778,-0.9941406,-0.08203125,-0.27929688,
8781,-0.98876953,-0.084472656,-0.25341797,
8789,-0.9926758,-0.09375,-0.22802734,
8798,-0.9902344,-0.08154297,-0.20019531,
8810,-0.9902344,-0.06347656,-0.18310547,
8821,-0.9995117,-0.05517578,-0.17773438,
8832,-1.0078125,-0.041992188,-0.17871094,
8844,-1.015625,-0.04248047,-0.1850586,
8847,-1.0161133,-0.044921875,-0.18798828,
8856,-1.0048828,-0.043945312,-0.18261719,
8866,-1.0019531,-0.05810547,-0.17041016,
8877,-1.0024414,-0.06933594,-0.15722656,
8889,-1.0,-0.068847656,-0.1459961,
8900,-0.9902344,-0.09033203,-0.15722656,
8915,-1.0,-0.095703125,-0.15625,
8923,-1.0068359,-0.107421875,-0.16113281,
8926,-1.0043945,-0.099121094,-0.18408203,
8935,-1.0126953,-0.09082031,-0.21826172,
8946,-1.0102539,-0.100097656,-0.24072266,
8961,-1.0322266,-0.10205078,-0.27001953,
8975,-1.0258789,-0.1274414,-0.30419922,
8982,-1.0024414,-0.13232422,-0.31152344,
8988,-0.98339844,-0.13769531,-0.32666016,
8999,-0.98095703,-0.107910156,-0.32958984,
9001,-0.99902344,-0.067871094,-0.32470703,
9011,-1.0024414,-0.059570312,-0.3178711,
9022,-1.0068359,-0.071777344,-0.3076172,
9034,-1.0063477,-0.09423828,-0.29833984,
9046,-1.0073242,-0.10644531,-0.2890625,
9058,-1.0009766,-0.11621094,-0.27929688,
9068,-1.0087891,-0.10107422,-0.2685547,
9096,-0.9897461,-0.12695312,-0.27294922,
9097,-0.9863281,-0.11279297,-0.23583984,
9105,-0.98779297,-0.106933594,-0.21728516,
9121,-0.99121094,-0.083984375,-0.19335938,
9128,-0.9873047,-0.05810547,-0.17041016,
9143,-1.0043945,-0.040527344,-0.1508789,
9150,-1.027832,-0.033203125,-0.15332031,
9160,-1.0131836,-0.060546875,-0.16357422,
9161,-1.0014648,-0.07421875,-0.15527344,
9168,-1.0048828,-0.08691406,-0.1459961,
9178,-1.0078125,-0.09667969,-0.13085938,
9190,-1.0083008,-0.07714844,-0.10205078,
9201,-1.0126953,-0.053710938,-0.08691406,
9215,-1.0209961,-0.041992188,-0.08251953,
9229,-1.0219727,-0.06298828,-0.095703125,
9237,-1.0019531,-0.087402344,-0.09423828,
9240,-0.9970703,-0.083496094,-0.08251953,
9250,-0.9863281,-0.08203125,-0.08203125,
9259,-0.9892578,-0.06201172,-0.079589844,
9270,-1.0063477,-0.026855469,-0.07080078,
9283,-1.0229492,-0.0029296875,-0.06347656,
9295,-1.034668,0.022460938,-0.052246094,
9305,-0.99121094,0.021972656,-0.09863281,
9317,-0.9477539,0.029785156,-0.10205078,
9319,-1.0,0.034179688,-0.06347656,
9329,-0.97802734,0.0,-0.071777344,
9339,-0.9555664,-0.00390625,-0.005859375,
9349,-0.92529297,0.021484375,0.125,
9361,-0.8564453,0.06933594,0.25878906,
9372,-0.85595703,0.15722656,0.4580078,
9383,-0.99072266,0.26171875,0.5292969,
9388,-0.9741211,0.20605469,0.49902344,
9396,-0.86865234,0.18554688,0.61035156,
9406,-0.8330078,0.12011719,0.6635742,
9420,-0.8803711,0.052246094,0.66015625,
9429,-0.94384766,0.05126953,0.5048828,
9440,-0.97314453,0.032714844,0.22753906,
9451,-1.0229492,0.03857422,0.04638672,
9464,-0.9042969,-0.04736328,-0.4399414,
9465,-0.58496094,-0.1484375,-0.6879883,
9475,-0.49902344,-0.064941406,-0.6660156,
9485,-0.6191406,-0.037109375,-0.6352539,
9496,-0.6621094,-0.10253906,-0.7944336,
9531,-0.5292969,-0.17626953,-0.7739258,
9534,-0.5888672,-0.12548828,-0.640625,
9545,-0.83154297,-0.05810547,-0.5678711,
9548,-1.0361328,0.044433594,-0.4975586,
9556,-1.0810547,0.18798828,-0.50390625,
9564,-0.9355469,0.30615234,-0.62060547,
9567,-0.82373047,0.18115234,-0.6611328,
9597,-0.7866211,-0.020507812,-0.7685547,
9598,-0.7192383,-0.32958984,-0.8911133,
9609,-0.87402344,-0.2241211,-0.87109375,
9619,-0.96875,-0.17382812,-0.8964844,
9622,-0.87402344,-0.078125,-0.98535156,
9633,-0.79589844,-0.017089844,-1.0439453,
9642,-0.8222656,0.02734375,-1.0820312,
9653,-0.8901367,0.12988281,-1.121582,
9664,-0.9790039,0.24267578,-1.1118164,
9676,-1.0053711,0.046875,-1.2236328,
9687,-0.9921875,-0.24560547,-1.293457,
9698,-0.9453125,-0.34179688,-1.4077148,
9701,-0.9472656,-0.2685547,-1.543457,
9721,-0.9770508,-0.4326172,-1.7070312,
9726,-0.9584961,-0.64160156,-1.9189453,
9733,-0.9267578,-0.7519531,-2.0922852,
9743,-0.94970703,-0.7709961,-2.194336,
9755,-1.034668,-0.62939453,-2.3066406,
9765,-1.1738281,-0.43847656,-2.4155273,
9778,-1.3505859,-0.2265625,-2.5219727,
9780,-1.565918,-0.043945312,-2.6484375,
9789,-1.8139648,0.037109375,-2.7270508,
9798,-2.3276367,0.038085938,-2.4785156,
9809,-3.1069336,0.0053710938,-2.0170898,
9820,-3.4975586,0.05126953,-1.4291992,
9832,-3.1689453,0.080078125,-0.796875,
9844,-2.4521484,0.2109375,-0.34277344,
9859,-1.7905273,0.44921875,-0.1459961,
9867,-1.1401367,0.70751953,0.26611328,
9871,-0.020019531,0.51123047,0.7836914,
9877,0.47216797,0.8364258,1.5732422,
9889,0.5600586,1.2817383,1.9775391,
9899,0.5517578,0.39111328,1.7866211,
9910,0.55566406,-0.45947266,1.543457,
9922,0.60791016,0.05908203,1.2680664,
9934,0.24365234,0.67871094,0.97558594,
9949,-0.029296875,0.7475586,0.7348633,
9968,-0.060546875,0.5961914,0.41796875,
9976,-0.21435547,0.6591797,0.13574219,
9986,-0.24804688,0.64501953,-0.10449219,
9987,-0.21191406,0.43847656,-0.29003906,
9995,-0.1274414,0.10644531,-0.44580078,
10000,-0.08203125,-0.2993164,-0.4970703,
10012,-0.1772461,-0.5292969,-0.45703125,
10014,-0.17822266,-0.5991211,-0.5307617,
10023,-0.0073242188,-0.4243164,-0.49658203,
10035,0.06591797,-0.20800781,-0.42041016,
10046,0.061523438,-0.15039062,-0.44677734,
10056,0.16601562,-0.17529297,-0.4350586,
10068,0.19335938,-0.17333984,-0.32958984,
10099,0.15234375,-0.22851562,-0.24511719,
10105,0.107421875,-0.2524414,-0.17773438,
10106,0.04638672,-0.18310547,-0.107910156,
10126,-0.04638672,-0.08544922,-0.03564453,
10128,-0.122558594,-0.015136719,0.040039062,
10131,-0.16064453,-0.018554688,0.087890625,
10137,-0.15820312,-0.06640625,0.10888672,
10148,-0.1171875,-0.07373047,0.11279297,
10159,-0.06201172,-0.015136719,0.1015625,
10170,-0.021972656,0.020019531,0.09814453,
10172,-0.010253906,0.0146484375,0.104003906,
10183,0.0,0.025878906,0.13183594,
10193,9.765625E-4,0.14794922,0.21679688,
10204,0.024902344,0.30566406,0.27246094,
10215,0.076171875,0.32861328,0.22802734,
10226,0.057617188,0.31347656,0.21044922,
10239,0.032226562,0.17822266,0.1899414,
10240,0.0,-0.026367188,0.16894531,
10250,0.17333984,-0.23828125,0.43408203,
10260,0.2421875,0.53515625,0.66552734,
10274,-0.42236328,1.9726562,0.9511719,
10283,-0.11425781,1.1298828,-3.4863281,
10295,-4.6728516,-1.9560547,-0.58935547,
10319,-5.9052734,0.1977539,2.0078125,
10322,-4.1606445,1.0991211,1.3613281,
10342,-2.0864258,1.1508789,-3.3891602,
10345,-2.324707,-0.42382812,-0.69628906,
10366,-3.1982422,-2.5219727,-1.0566406,
10375,-3.402832,-1.5449219,-2.2646484,
10377,-1.5776367,1.4199219,-2.1137695,
10386,0.024902344,1.4980469,-2.255371,
10389,0.58691406,-0.0014648438,-2.4350586,
10399,-0.31298828,-1.0600586,-1.6552734,
10407,-1.4956055,-1.1567383,-1.6831055,
10409,-1.690918,-0.0034179688,-1.4448242,
10420,-1.0517578,0.6699219,-1.3964844,
10429,-0.79589844,0.4399414,-1.4833984,
10453,-0.8383789,-0.20263672,-1.5014648,
10455,-0.87158203,-0.55078125,-1.4575195,
10465,-0.92871094,-0.5629883,-1.3847656,
10475,-0.9526367,-0.4350586,-1.3173828,
10478,-0.94628906,-0.18945312,-1.2167969,
10487,-0.89501953,-0.106933594,-1.206543,
10498,-0.8330078,-0.16601562,-1.2216797,
10520,-0.83154297,-0.21386719,-1.1875,
10524,-0.86572266,-0.21289062,-1.0991211,
10544,-0.88183594,-0.15332031,-1.046875,
10546,-0.83154297,-0.12060547,-1.0356445,
10558,-0.7836914,-0.12597656,-0.94140625,
10565,-0.7792969,-0.05126953,-0.7910156,
10567,-0.83447266,9.765625E-4,-0.6738281,
10579,-0.8852539,-0.08984375,-0.59472656,
10588,-0.91552734,-0.1821289,-0.49951172,
10605,-0.9082031,-0.2319336,-0.3959961,
10609,-0.86865234,-0.25732422,-0.2861328,
10620,-0.84277344,-0.21728516,-0.18164062,
10631,-0.8198242,-0.119628906,-0.14355469,
10633,-0.78564453,-0.022460938,-0.15234375,
10644,-0.6796875,0.041503906,-0.16113281,
10654,-0.6850586,0.16064453,-0.12695312,
10665,-0.7285156,0.2319336,-0.110839844,
10677,-0.66845703,0.17285156,-0.13623047,
10687,-0.66796875,0.07324219,-0.12451172,
10699,-0.7011719,-0.051757812,-0.12792969,
10712,-0.72216797,-0.122558594,-0.12939453,
10716,-0.74316406,-0.13476562,-0.14892578,
10725,-0.78125,-0.14453125,-0.17529297,
10734,-0.81152344,-0.12402344,-0.15771484,
10745,-0.90527344,-0.014160156,-0.099121094,
10756,-1.003418,0.030761719,-0.05517578,
10767,-1.1074219,0.04248047,0.03173828,
10779,-1.2900391,0.08984375,0.12890625,
10790,-1.3466797,0.057617188,0.15820312,
10793,-1.2734375,0.09423828,0.18896484,
10813,-1.112793,0.08544922,0.15771484,
10817,-0.9589844,-0.14111328,-0.0048828125,
10827,-0.9194336,-0.3046875,-0.14160156,
10836,-1.0014648,-0.27978516,-0.18701172,
10847,-0.9902344,-0.1484375,-0.26123047,
10858,-0.9584961,0.017578125,-0.29101562,
10868,-0.9902344,0.10644531,-0.24951172,
10872,-1.0029297,0.041015625,-0.27685547,
10882,-1.0371094,0.008300781,-0.30029297,
10891,-1.0092773,0.02734375,-0.2861328,
10902,-0.9614258,0.030761719,-0.27001953,
10913,-0.92822266,-0.027832031,-0.25927734,
10924,-0.91064453,-0.119628906,-0.25341797,
10936,-0.92041016,-0.16357422,-0.23632812,
10953,-0.93408203,-0.17822266,-0.20800781,
10955,-0.9604492,-0.14941406,-0.17626953,
10979,-0.95703125,-0.1274414,-0.19140625,
10983,-0.95166016,-0.10205078,-0.19873047,
10987,-0.95751953,-0.10253906,-0.2211914,
10991,-0.94628906,-0.09863281,-0.24609375,
11001,-0.94091797,-0.067871094,-0.2705078,
11013,-0.9560547,-0.030761719,-0.29052734,
11024,-0.9555664,-0.05517578,-0.3256836,
11026,-0.95458984,-0.08935547,-0.33203125,
11036,-0.98291016,-0.109375,-0.31298828,
11046,-1.0063477,-0.122558594,-0.28027344,
11060,-1.0366211,-0.12695312,-0.23388672,
11070,-1.0800781,-0.107421875,-0.1977539,
11091,-1.0844727,-0.12792969,-0.21142578,
