time,x,y,z,
65980,-0.9350586,-0.029785156,-0.36328125,
65992,-0.9238281,-0.010253906,-0.3642578,
65997,-0.9238281,0.0087890625,-0.3725586,
66003,-0.9267578,0.021484375,-0.37158203,
66013,-0.9316406,0.024902344,-0.36669922,
66024,-0.93310547,0.01953125,-0.35791016,
66036,-0.9355469,0.015625,-0.3564453,
66048,-0.93310547,0.019042969,-0.35742188,
66061,-0.92822266,0.015136719,-0.35205078,
66069,-0.9301758,0.0078125,-0.3466797,
66071,-0.9345703,0.010253906,-0.35205078,
66079,-0.9350586,0.015136719,-0.36865234,
66091,-0.9291992,0.032226562,-0.38232422,
66101,-0.93066406,0.032714844,-0.38867188,
66113,-0.93603516,0.022949219,-0.40234375,
66125,-0.93115234,0.018066406,-0.41064453,
66136,-0.9272461,0.010253906,-0.41357422,
66147,-0.9267578,0.008300781,-0.41455078,
66150,-0.9326172,0.009765625,-0.40234375,
66162,-0.9433594,-0.0034179688,-0.38964844,
66170,-0.9458008,-0.015625,-0.37402344,
66182,-0.94091797,-0.021972656,-0.36328125,
66193,-0.93847656,-0.01953125,-0.35107422,
66205,-0.9399414,-0.0146484375,-0.3383789,
66215,-0.9355469,-0.0068359375,-0.32910156,
66226,-0.93847656,-0.0034179688,-0.3232422,
66240,-0.93847656,-0.005859375,-0.3125,
66242,-0.9375,-0.0078125,-0.30664062,
66250,-0.9379883,-4.8828125E-4,-0.3149414,
66260,-0.9370117,0.0024414062,-0.32470703,
66271,-0.9345703,0.0029296875,-0.33544922,
66285,-0.93359375,4.8828125E-4,-0.34423828,
66295,-0.93310547,0.0087890625,-0.34814453,
66306,-0.9291992,0.0043945312,-0.34716797,
66317,-0.93603516,-0.0043945312,-0.35009766,
66319,-0.94384766,-0.010253906,-0.3515625,
66329,-0.9423828,-0.01171875,-0.35302734,
66338,-0.93652344,-0.0087890625,-0.3515625,
66350,-0.93603516,-0.005859375,-0.3544922,
66375,-0.93359375,-9.765625E-4,-0.35839844,
66384,-0.93359375,-4.8828125E-4,-0.36132812,
66395,-0.93652344,0.0024414062,-0.3623047,
66399,-0.93115234,0.0048828125,-0.36523438,
66406,-0.9326172,0.008300781,-0.36914062,
66418,-0.9345703,0.009277344,-0.3696289,
66428,-0.93408203,0.0068359375,-0.36523438,
66439,-0.9350586,0.0014648438,-0.35839844,
66450,-0.9394531,0.0034179688,-0.34716797,
66462,-0.9404297,0.0043945312,-0.34277344,
66475,-0.9399414,0.0029296875,-0.3413086,
66476,-0.9394531,0.0053710938,-0.33544922,
66485,-0.93652344,9.765625E-4,-0.33203125,
66496,-0.9355469,4.8828125E-4,-0.33447266,
66507,-0.9379883,-4.8828125E-4,-0.32958984,
66518,-0.9399414,-0.0063476562,-0.33447266,
66530,-0.9370117,-4.8828125E-4,-0.34716797,
66541,-0.93359375,0.0,-0.3540039,
66552,-0.9370117,-0.0014648438,-0.35498047,
66555,-0.93896484,-0.00390625,-0.35791016,
66565,-0.9355469,-0.0053710938,-0.3569336,
66576,-0.93603516,-0.0043945312,-0.35839844,
66586,-0.93847656,0.0024414062,-0.35839844,
66600,-0.93847656,0.0068359375,-0.34765625,
66609,-0.9370117,0.0068359375,-0.33496094,
66621,-0.93896484,0.0034179688,-0.32421875,
66633,-0.93896484,-0.00390625,-0.3178711,
66643,-0.9379883,-0.009277344,-0.31201172,
66649,-0.93847656,-0.0043945312,-0.3149414,
66667,-0.9345703,-9.765625E-4,-0.3154297,
66670,-0.93896484,-0.0024414062,-0.3095703,
66679,-0.93896484,0.0,-0.31396484,
66688,-0.9375,0.0029296875,-0.31396484,
66700,-0.9433594,0.0029296875,-0.31152344,
66711,-0.9453125,0.0014648438,-0.31347656,
66722,-0.9428711,-0.0048828125,-0.31298828,
66725,-0.9423828,-0.008300781,-0.30908203,
66733,-0.9458008,-0.009765625,-0.30859375,
66744,-0.94628906,-0.0063476562,-0.31103516,
66756,-0.94433594,-0.0107421875,-0.31298828,
66767,-0.9472656,-0.0146484375,-0.31445312,
66779,-0.95166016,-0.0107421875,-0.3203125,
66789,-0.9448242,-0.010253906,-0.3173828,
66802,-0.9296875,-0.008300781,-0.32861328,
66813,-0.9272461,-0.0068359375,-0.33935547,
66816,-0.9428711,-0.0063476562,-0.34277344,
66828,-0.94189453,-0.0029296875,-0.34375,
66833,-0.94677734,-0.016113281,-0.34472656,
66844,-0.94384766,-0.018554688,-0.3540039,
66875,-0.9394531,-0.015625,-0.3564453,
66877,-0.93896484,-0.0107421875,-0.35009766,
66878,-0.9458008,-0.013183594,-0.33642578,
66882,-0.9477539,-0.020507812,-0.32617188,
66889,-0.9477539,-0.025878906,-0.32177734,
66900,-0.9477539,-0.024902344,-0.31347656,
66911,-0.9482422,-0.018554688,-0.31445312,
66923,-0.94189453,-0.018554688,-0.32373047,
66934,-0.93896484,-0.008300781,-0.3305664,
66945,-0.9428711,-0.0053710938,-0.33154297,
66959,-0.9448242,-0.0078125,-0.3334961,
66961,-0.9448242,-0.009765625,-0.3305664,
66969,-0.9428711,-0.009277344,-0.33007812,
66981,-0.9428711,-0.005859375,-0.32714844,
66992,-0.9448242,-0.009765625,-0.3251953,
67003,-0.94433594,-0.010253906,-0.33007812,
67022,-0.94140625,-0.0126953125,-0.3305664,
67025,-0.94091797,-0.0126953125,-0.32617188,
67037,-0.9404297,-0.01171875,-0.3310547,
67049,-0.9399414,-0.01171875,-0.33398438,
67055,-0.93652344,-0.011230469,-0.3359375,
67060,-0.9379883,-0.0063476562,-0.3383789,
67070,-0.9399414,-0.009277344,-0.33642578,
67080,-0.93896484,-0.0068359375,-0.33251953,
67092,-0.94384766,-0.0063476562,-0.328125,
67103,-0.9472656,-0.0087890625,-0.32666016,
67115,-0.94628906,-0.01171875,-0.3256836,
67129,-0.9448242,-0.009277344,-0.32910156,
67130,-0.9428711,-0.0078125,-0.3305664,
67138,-0.9423828,-0.009277344,-0.33398438,
67149,-0.9448242,-0.0087890625,-0.33544922,
67160,-0.94189453,-0.0073242188,-0.33740234,
67172,-0.93603516,-0.0024414062,-0.33935547,
67185,-0.93847656,-0.0048828125,-0.33984375,
67193,-0.9404297,-0.010253906,-0.34228516,
67205,-0.9423828,-0.009765625,-0.34033203,
67207,-0.94384766,-0.0087890625,-0.34277344,
67216,-0.9448242,-0.011230469,-0.33691406,
67227,-0.94433594,-0.012207031,-0.34033203,
67238,-0.9404297,-0.013183594,-0.34179688,
67249,-0.93896484,-0.014160156,-0.34570312,
67260,-0.9394531,-0.01171875,-0.34570312,
67272,-0.94140625,-0.013671875,-0.34326172,
67285,-0.9370117,-0.0146484375,-0.34228516,
67290,-0.94140625,-0.01171875,-0.33789062,
67298,-0.94677734,-0.011230469,-0.33789062,
67307,-0.94384766,-0.009277344,-0.34179688,
67320,-0.93408203,-0.011230469,-0.33691406,
67329,-0.94140625,-0.016601562,-0.3334961,
67341,-0.9458008,-0.019042969,-0.33398438,
67352,-0.9399414,-0.016601562,-0.3359375,
67384,-0.94189453,-0.020019531,-0.34179688,
67385,-0.93652344,-0.022460938,-0.33984375,
67390,-0.9370117,-0.016113281,-0.3388672,
67402,-0.9404297,-0.013671875,-0.33691406,
67408,-0.9404297,-0.017089844,-0.32714844,
67419,-0.9394531,-0.021484375,-0.32226562,
67429,-0.9428711,-0.021972656,-0.3203125,
67441,-0.9428711,-0.020507812,-0.3178711,
67443,-0.94189453,-0.016601562,-0.32177734,
67451,-0.93896484,-0.011230469,-0.32714844,
67463,-0.9394531,-0.009277344,-0.32714844,
67474,-0.9448242,-0.01171875,-0.3359375,
67487,-0.94384766,-0.012207031,-0.3413086,
67498,-0.9394531,-0.014160156,-0.34277344,
67509,-0.9379883,-0.017089844,-0.34570312,
67519,-0.9404297,-0.015625,-0.34521484,
67530,-0.94140625,-0.015136719,-0.34277344,
67533,-0.9453125,-0.016113281,-0.3408203,
67542,-0.9560547,-0.015625,-0.3334961,
67553,-0.9511719,-0.015625,-0.33154297,
67566,-0.94433594,-0.022460938,-0.328125,
67577,-0.94091797,-0.025390625,-0.32617188,
67590,-0.93066406,-0.021484375,-0.3232422,
67600,-0.9345703,-0.014160156,-0.32080078,
67610,-0.94189453,-0.0126953125,-0.31933594,
67613,-0.9453125,-0.013671875,-0.31396484,
67623,-0.94091797,-0.015136719,-0.31298828,
67635,-0.94091797,-0.015136719,-0.30859375,
67644,-0.94433594,-0.0146484375,-0.30615234,
67656,-0.94384766,-0.01171875,-0.30810547,
67668,-0.94091797,-0.011230469,-0.30664062,
67679,-0.9399414,-0.0087890625,-0.31347656,
67690,-0.93896484,-0.010253906,-0.31689453,
67693,-0.94140625,-0.016601562,-0.31982422,
67701,-0.9453125,-0.0234375,-0.32373047,
67711,-0.94140625,-0.021484375,-0.33007812,
67724,-0.9448242,-0.021972656,-0.328125,
67740,-0.94140625,-0.017089844,-0.32617188,
67746,-0.9433594,-0.017089844,-0.32421875,
67757,-0.94384766,-0.013671875,-0.328125,
67768,-0.9370117,-0.0087890625,-0.328125,
67770,-0.93652344,-0.0043945312,-0.3305664,
67779,-0.94677734,-0.0053710938,-0.3408203,
67790,-0.94921875,-0.009277344,-0.34472656,
67802,-0.94189453,-0.0087890625,-0.3413086,
67816,-0.9394531,-0.0063476562,-0.34228516,
67827,-0.9433594,-0.0063476562,-0.34326172,
67834,-0.9404297,-0.008300781,-0.34228516,
67845,-0.93847656,-0.009277344,-0.34375,
67847,-0.9433594,-0.0146484375,-0.33398438,
67856,-0.9453125,-0.015625,-0.32958984,
67882,-0.94970703,-0.01953125,-0.3178711,
67890,-0.9433594,-0.016601562,-0.3154297,
67901,-0.9375,-0.019042969,-0.31640625,
67912,-0.94140625,-0.015136719,-0.3178711,
67924,-0.94189453,-0.013671875,-0.32080078,
67935,-0.94189453,-0.013671875,-0.3227539,
67937,-0.9399414,-0.0126953125,-0.32617188,
67946,-0.9399414,-0.009277344,-0.32910156,
67958,-0.94189453,-0.0063476562,-0.32910156,
67969,-0.9448242,-0.0107421875,-0.33740234,
67981,-0.93896484,-0.013671875,-0.33740234,
67992,-0.9433594,-0.018554688,-0.34423828,
68005,-0.9448242,-0.020507812,-0.3491211,
68015,-0.9433594,-0.023925781,-0.3540039,
68018,-0.9453125,-0.025878906,-0.36035156,
68026,-0.9482422,-0.021484375,-0.36132812,
68036,-0.9433594,-0.021972656,-0.359375,
68048,-0.9423828,-0.025390625,-0.35986328,
68059,-0.93652344,-0.020996094,-0.35546875,
68070,-0.93603516,-0.020996094,-0.34960938,
68081,-0.9399414,-0.020019531,-0.34472656,
68092,-0.93896484,-0.015136719,-0.33642578,
68094,-0.9399414,-0.01171875,-0.33007812,
68103,-0.94091797,-0.012207031,-0.3251953,
68115,-0.94091797,-0.008300781,-0.32128906,
68128,-0.94091797,-0.0087890625,-0.32080078,
68139,-0.9399414,-0.0107421875,-0.31835938,
68149,-0.93847656,-0.0107421875,-0.3178711,
68162,-0.9394531,-0.013671875,-0.3227539,
68173,-0.9375,-0.013183594,-0.3232422,
68175,-0.93847656,-0.017089844,-0.32763672,
68185,-0.93847656,-0.01953125,-0.32470703,
68195,-0.94384766,-0.020019531,-0.328125,
68207,-0.9399414,-0.020996094,-0.33935547,
68217,-0.93603516,-0.01953125,-0.34033203,
68229,-0.9379883,-0.020019531,-0.34228516,
68240,-0.9379883,-0.021972656,-0.3408203,
68252,-0.9379883,-0.01953125,-0.33984375,
68258,-0.9370117,-0.018066406,-0.328125,
68262,-0.9433594,-0.020019531,-0.3305664,
68274,-0.94677734,-0.016113281,-0.3305664,
68285,-0.94189453,-0.015625,-0.33642578,
68300,-0.93652344,-0.012207031,-0.34375,
68309,-0.9394531,-0.0087890625,-0.34326172,
68319,-0.9375,-0.0126953125,-0.34228516,
68331,-0.9394531,-0.017578125,-0.3515625,
68341,-0.93847656,-0.018066406,-0.3544922,
68344,-0.93847656,-0.017089844,-0.35058594,
68353,-0.9375,-0.016113281,-0.35546875,
68373,-0.93603516,-0.017578125,-0.3466797,
68382,-0.9404297,-0.017578125,-0.34472656,
68387,-0.94091797,-0.018066406,-0.33984375,
68415,-0.93896484,-0.01953125,-0.3330078,
68416,-0.94189453,-0.016113281,-0.32617188,
68420,-0.93896484,-0.018066406,-0.3310547,
68430,-0.93652344,-0.017089844,-0.33251953,
68441,-0.9379883,-0.017089844,-0.33740234,
68452,-0.9394531,-0.016113281,-0.34179688,
68464,-0.9394531,-0.019042969,-0.34472656,
68476,-0.9350586,-0.016601562,-0.3388672,
68489,-0.9379883,-0.013671875,-0.3359375,
68503,-0.93652344,-0.015136719,-0.328125,
68504,-0.9404297,-0.019042969,-0.31982422,
68511,-0.9482422,-0.021972656,-0.3173828,
68520,-0.95214844,-0.0107421875,-0.31835938,
68531,-0.95166016,-0.0078125,-0.31201172,
68542,-0.93652344,0.0146484375,-0.33398438,
68554,-0.9248047,0.030761719,-0.3569336,
68565,-0.9321289,0.0024414062,-0.3798828,
68576,-0.9379883,-0.038085938,-0.38671875,
68578,-0.9453125,-0.04296875,-0.38720703,
68588,-0.94189453,-0.0146484375,-0.3720703,
68600,-0.9482422,0.013671875,-0.35058594,
68612,-0.9350586,0.034179688,-0.3251953,
68622,-0.91552734,0.04248047,-0.30078125,
68634,-0.90625,0.024902344,-0.26953125,
68644,-0.9091797,-9.765625E-4,-0.23339844,
68657,-0.92089844,-0.017578125,-0.20898438,
68662,-0.93359375,-0.0234375,-0.1928711,
68668,-0.9506836,-0.026367188,-0.20361328,
68680,-0.9433594,-0.013183594,-0.21923828,
68690,-0.93603516,-0.0014648438,-0.2319336,
68702,-0.94140625,-0.024414062,-0.29003906,
68717,-0.9067383,-0.017089844,-0.34423828,
68726,-0.8774414,-0.015136719,-0.34716797,
68741,-0.89697266,-0.03173828,-0.35839844,
68742,-0.9038086,-0.016601562,-0.37060547,
68746,-0.8935547,-0.026367188,-0.3334961,
68759,-0.89746094,-0.045410156,-0.27392578,
68769,-0.91503906,-0.040039062,-0.22705078,
68780,-0.9277344,-0.037109375,-0.17529297,
68792,-0.9379883,-0.052734375,-0.13867188,
68803,-0.93066406,-0.083984375,-0.15527344,
68814,-0.9135742,-0.123046875,-0.16357422,
68830,-0.9199219,-0.25048828,-0.203125,
68838,-0.8823242,-0.2446289,-0.26513672,
68858,-0.8178711,-0.18066406,-0.31689453,
68860,-0.7807617,-0.17138672,-0.35839844,
68876,-0.796875,-0.09277344,-0.37304688,
68882,-0.88964844,0.018066406,-0.3330078,
68892,-1.0234375,0.12695312,-0.2397461,
68904,-1.0874023,0.22705078,-0.16699219,
68910,-0.9868164,0.20019531,-0.13134766,
68914,-0.8803711,-0.019042969,-0.1303711,
68927,-0.8041992,-0.19580078,-0.19140625,
68937,-0.72802734,-0.29882812,-0.34033203,
68948,-0.6933594,-0.32861328,-0.5102539,
68960,-0.6635742,-0.26757812,-0.62646484,
68970,-0.6254883,-0.16113281,-0.6376953,
68982,-0.6669922,-0.057128906,-0.58691406,
68984,-0.8178711,0.008300781,-0.57373047,
68994,-1.0141602,0.034179688,-0.6171875,
69006,-1.0307617,0.088378906,-0.6816406,
69017,-0.8701172,0.09277344,-0.7626953,
69030,-0.7426758,0.016601562,-0.8408203,
69039,-0.71777344,-0.088378906,-0.88964844,
69059,-0.7861328,-0.13476562,-0.9135742,
69071,-0.8652344,-0.22363281,-0.9213867,
69073,-0.8901367,-0.29052734,-0.95996094,
69075,-0.90283203,-0.26953125,-1.0141602,
69083,-0.8984375,-0.26367188,-1.0644531,
69094,-0.9604492,-0.28222656,-1.112793,
69105,-1.0283203,-0.2685547,-1.1762695,
69117,-1.0673828,-0.36083984,-1.2563477,
69128,-1.1137695,-0.37353516,-1.3657227,
69141,-1.1210938,-0.33496094,-1.515625,
69144,-1.1025391,-0.4086914,-1.671875,
69152,-1.1474609,-0.44384766,-1.8237305,
69168,-1.2558594,-0.38867188,-1.9755859,
69180,-1.5161133,-0.31689453,-2.067871,
69195,-1.9624023,-0.2055664,-2.1254883,
69198,-2.3432617,-0.107910156,-2.1914062,
69206,-2.5234375,-0.111816406,-2.1572266,
69217,-2.5732422,-0.13916016,-1.965332,
69229,-2.4882812,-0.072265625,-1.6381836,
69231,-2.225586,-0.13769531,-1.3466797,
69241,-1.887207,-0.234375,-1.0546875,
69255,-1.6123047,-0.14892578,-0.6323242,
69263,-1.1962891,0.057128906,-0.15283203,
69274,-0.74658203,-0.1640625,0.5332031,
69285,-0.59521484,-0.55126953,1.3413086,
69296,-0.43701172,-0.9145508,1.9228516,
69324,-0.03515625,-0.88427734,2.038086,
69325,0.3857422,-0.20019531,2.0615234,
69326,0.42285156,-0.3149414,1.5561523,
69337,0.32958984,-0.47705078,1.1264648,
69343,0.25097656,-0.09423828,0.68847656,
69355,0.033691406,-0.0034179688,0.44335938,
69379,4.8828125E-4,-0.23339844,0.25634766,
69380,0.032226562,-0.5385742,-0.13916016,
69390,0.09814453,-0.42626953,-0.44921875,
69394,0.109375,0.109375,-0.56591797,
69402,0.022460938,0.29833984,-0.6113281,
69417,0.012207031,0.12060547,-0.7011719,
69421,0.0126953125,-0.13232422,-0.95947266,
69432,0.13085938,-0.22802734,-1.0185547,
69442,0.21582031,-0.14453125,-0.91015625,
69454,0.20263672,0.11425781,-0.7368164,
69466,0.14208984,0.26464844,-0.54833984,
69468,0.068847656,0.30517578,-0.38134766,
69476,0.0073242188,0.29248047,-0.22607422,
69488,-0.032714844,0.27539062,-0.07861328,
69501,-0.045410156,0.25683594,0.075683594,
69512,-0.032226562,0.1928711,0.2055664,
69524,-0.025878906,0.12695312,0.28564453,
69535,-0.04248047,0.10205078,0.3461914,
69546,-0.0390625,0.09277344,0.40283203,
69548,-0.009277344,-0.001953125,0.4404297,
69558,0.0107421875,-0.13916016,0.48583984,
69568,0.011230469,-0.24609375,0.5107422,
69579,0.044433594,-0.34326172,0.4765625,
69591,0.06347656,-0.30419922,0.4716797,
69602,0.0234375,-0.1586914,0.4814453,
69616,-0.016113281,-0.09716797,0.46484375,
69624,-0.024902344,-0.12060547,0.42578125,
69639,-0.06591797,-0.15966797,0.35107422,
69641,-0.03466797,-0.061035156,0.3701172,
69648,0.18408203,0.37060547,0.6591797,
69659,-0.6870117,1.1630859,0.6640625,
69670,-1.9731445,-1.949707,-1.2475586,
69679,-4.1015625,-1.1835938,-0.5839844,
69691,-3.9921875,-0.12207031,0.3701172,
69704,-1.0097656,-1.4423828,-1.262207,
69716,-0.4375,-1.9755859,-2.8217773,
69717,-1.5087891,1.6152344,-1.2744141,
69725,-10.21582,2.5795898,-0.7993164,
69737,-4.397949,-0.75341797,-1.2573242,
69760,-1.0966797,-0.9995117,-2.7822266,
69763,1.894043,0.10058594,-3.258789,
69770,2.9233398,-0.10449219,-2.7070312,
69782,1.5952148,0.7783203,-2.003418,
69793,-1.4135742,0.5058594,-1.5029297,
69796,-3.7329102,0.1538086,-1.3569336,
69804,-2.640625,-0.9536133,-1.6547852,
69815,-0.5683594,-0.099121094,-1.5791016,
69826,-0.13232422,0.2998047,-1.3999023,
69838,-0.39208984,0.12988281,-1.3164062,
69860,-0.9975586,-0.018554688,-1.2299805,
69883,-1.0576172,-0.4189453,-0.9941406,
69884,-0.71484375,-0.52685547,-0.83154297,
69896,-0.6801758,-0.5,-0.71484375,
69905,-0.7583008,-0.42138672,-0.6010742,
69915,-0.84228516,-0.33154297,-0.4609375,
69938,-0.8413086,-0.29589844,-0.3076172,
69939,-0.80615234,-0.22753906,-0.171875,
69940,-0.7836914,-0.15478516,-0.12011719,
69960,-0.75878906,-0.07910156,-0.11376953,
69961,-0.75146484,0.051757812,-0.119628906,
69972,-0.7392578,0.15722656,-0.15917969,
69983,-0.6972656,0.25146484,-0.18310547,
69994,-0.7001953,0.28271484,-0.14648438,
70006,-0.7138672,0.29248047,-0.11035156,
70017,-0.71435547,0.30126953,-0.0703125,
70039,-0.7451172,0.26171875,-0.063964844,
70044,-0.75634766,0.18554688,-0.07128906,
70061,-0.77978516,0.056152344,-0.06298828,
70068,-0.8222656,-0.06201172,-0.068847656,
70070,-0.8798828,-0.123535156,-0.07470703,
70086,-0.9746094,-0.09814453,-0.07373047,
70095,-1.0209961,-0.061035156,-0.07861328,
70106,-1.0629883,-0.08984375,-0.10498047,
70118,-1.0742188,-0.12060547,-0.12597656,
70120,-1.0786133,-0.11767578,-0.15820312,
70130,-1.0458984,-0.08544922,-0.21435547,
70141,-0.9770508,-0.024414062,-0.28515625,
70153,-0.92822266,0.036132812,-0.34326172,
70167,-0.93066406,0.06640625,-0.3935547,
70175,-0.93896484,0.083496094,-0.4482422,
70192,-0.9189453,-0.0029296875,-0.49658203,
70209,-0.9121094,-0.009277344,-0.48876953,
70216,-0.9116211,0.008300781,-0.46777344,
70219,-0.9165039,0.019042969,-0.43408203,
70231,-0.9199219,0.018554688,-0.40039062,
70242,-0.9111328,0.021484375,-0.36572266,
70253,-0.9057617,0.023925781,-0.32470703,
70265,-0.9111328,0.03173828,-0.2890625,
70277,-0.92529297,0.013671875,-0.2529297,
70280,-0.9370117,-0.014160156,-0.21826172,
70287,-0.94384766,-0.03857422,-0.19042969,
70298,-0.94921875,-0.048828125,-0.17382812,
70310,-0.9580078,-0.040039062,-0.17041016,
70321,-0.9667969,-0.016601562,-0.17529297,
70332,-0.97021484,0.0068359375,-0.18603516,
70344,-0.96728516,0.026855469,-0.20166016,
70356,-0.96728516,0.036621094,-0.21826172,
70360,-0.9633789,0.028808594,-0.24560547,
70367,-0.953125,0.029785156,-0.2866211,
70388,-0.9399414,0.03955078,-0.3203125,
70395,-0.9379883,0.038085938,-0.34326172,
70406,-0.9375,0.020019531,-0.35839844,
70412,-0.93408203,-0.008300781,-0.36914062,
70424,-0.9345703,-0.02734375,-0.37939453,
70436,-0.9370117,-0.020507812,-0.3852539,
70437,-0.94433594,-0.01171875,-0.37841797,
70446,-0.9506836,-0.015625,-0.37402344,
70459,-0.94433594,-0.009277344,-0.3623047,
70468,-0.9482422,0.0,-0.3569336,
70478,-0.9501953,-0.0029296875,-0.3544922,
70490,-0.94677734,-4.8828125E-4,-0.34033203,
70501,-0.9526367,0.009277344,-0.32421875,
70513,-0.95458984,0.015136719,-0.3125,
70525,-0.9501953,0.024414062,-0.30615234,
70530,-0.9453125,0.037109375,-0.29785156,
70535,-0.95214844,0.043945312,-0.29052734,
70547,-0.94970703,0.041992188,-0.28955078,
70559,-0.94628906,0.028320312,-0.28125,
70569,-0.94189453,0.017089844,-0.27539062,
70581,-0.9458008,0.0068359375,-0.2734375,
70592,-0.9506836,-0.0073242188,-0.2734375,
70610,-0.94970703,-0.01953125,-0.2685547,
70611,-0.95166016,-0.018554688,-0.27294922,
70614,-0.95654297,-0.0126953125,-0.2788086,
70626,-0.95214844,-0.0053710938,-0.28857422,
70637,-0.93847656,0.0078125,-0.30029297,
70648,-0.9433594,0.018554688,-0.3046875,
70660,-0.9501953,0.015136719,-0.30273438,
70670,-0.9482422,0.0073242188,-0.30029297,
70683,-0.95654297,0.0053710938,-0.2915039,
70684,-0.96728516,0.0107421875,-0.2841797,
70693,-0.95947266,0.021972656,-0.2861328,
70705,-0.95214844,0.037597656,-0.29248047,
70715,-0.9472656,0.0390625,-0.29589844,
70726,-0.94677734,0.026855469,-0.29833984,
70738,-0.94433594,0.013671875,-0.30419922,
70749,-0.94677734,0.011230469,-0.2993164,
70761,-0.9482422,0.00390625,-0.2944336,
70764,-0.94189453,0.0087890625,-0.2861328,
70773,-0.9511719,0.041992188,-0.2836914,
70783,-0.95947266,0.037109375,-0.27978516,
70795,-0.95410156,0.0068359375,-0.2758789,
70805,-0.9536133,-0.021972656,-0.2709961,
70816,-0.9506836,-0.028320312,-0.26367188,
70827,-0.94970703,-0.017578125,-0.2553711,
70838,-0.95458984,-0.010253906,-0.23876953,
70840,-0.9536133,-0.0107421875,-0.23095703,
70849,-0.94921875,-0.010253906,-0.22607422,
70861,-0.9550781,-4.8828125E-4,-0.22216797,
70874,-0.9638672,0.0048828125,-0.21582031,
70890,-0.95214844,0.0029296875,-0.20800781,
70896,-0.95410156,-0.018066406,-0.20214844,
70905,-0.97021484,-0.049804688,-0.20654297,
70917,-0.95654297,-0.076660156,-0.20117188,
70928,-0.9765625,-0.111328125,-0.19580078,
70934,-0.9838867,-0.095703125,-0.18017578,
70939,-0.96875,-0.076171875,-0.15283203,
70950,-0.94921875,-0.028320312,-0.15478516,
70973,-0.90283203,0.052734375,-0.1850586,
70975,-0.87109375,0.08496094,-0.22460938,
70985,-0.8745117,0.08642578,-0.26611328,
70997,-0.8901367,0.071777344,-0.29785156,
71008,-0.9116211,0.03955078,-0.3071289,
71011,-0.9086914,0.011230469,-0.29785156,
71020,-0.9003906,0.008300781,-0.26953125,
71031,-0.90478516,0.015625,-0.20117188,
71042,-0.9291992,0.008300781,-0.09423828,
71053,-0.9682617,-0.017578125,-0.0014648438,
71066,-0.99853516,-0.040527344,-0.06982422,
71077,-0.9111328,-0.008300781,-0.10546875,
71086,-0.9013672,-0.045898438,-0.140625,
71089,-0.8955078,0.009277344,-0.2055664,
71097,-0.88964844,0.033691406,-0.22949219,
71108,-0.8925781,0.018554688,-0.21875,
71120,-0.9165039,-0.044921875,-0.20996094,
71131,-0.9121094,-0.12646484,-0.19970703,
71142,-0.9086914,-0.20214844,-0.18701172,
71153,-0.9038086,-0.25341797,-0.15185547,
71165,-0.9067383,-0.30078125,-0.18945312,
71167,-0.79833984,-0.32128906,-0.33642578,
71177,-0.70214844,-0.2421875,-0.39453125,
71187,-0.7788086,-0.08691406,-0.38720703,
71198,-0.8803711,0.08300781,-0.28564453,
71211,-0.94677734,0.122558594,-0.25439453,
71222,-0.8691406,0.12841797,-0.26220703,
71233,-0.8173828,0.057617188,-0.24951172,
71246,-0.81347656,-0.06542969,-0.28466797,
71249,-0.7895508,-0.14355469,-0.35791016,
71258,-0.7915039,-0.12109375,-0.40673828,
71268,-0.8120117,-0.13476562,-0.4765625,
71280,-0.80615234,-0.21728516,-0.56103516,
71289,-0.8276367,-0.15820312,-0.6386719,
71300,-0.8388672,-0.07714844,-0.7006836,
71312,-0.80566406,-0.0078125,-0.7792969,
71322,-0.75,0.023925781,-0.86328125,
71335,-0.72314453,0.087890625,-0.9013672,
71340,-0.7519531,0.21289062,-0.9160156,
71345,-0.8378906,0.2890625,-0.92041016,
71358,-0.87841797,0.16015625,-1.0014648,
71368,-0.8125,0.0063476562,-1.1362305,
71386,-0.77246094,-0.0048828125,-1.2392578,
71401,-0.8027344,0.15527344,-1.3071289,
71403,-0.86279297,0.29492188,-1.3579102,
71421,-0.88427734,0.31298828,-1.4580078,
71423,-0.99072266,0.16796875,-1.746582,
71444,-1.15625,0.10595703,-1.8959961,
71447,-1.2080078,-0.0073242188,-2.0942383,
71457,-1.2260742,-0.067871094,-2.302246,
71478,-1.2851562,-0.052734375,-2.484375,
71481,-1.4091797,-0.17871094,-2.571289,
71484,-1.6586914,-0.35742188,-2.5458984,
71490,-2.0932617,-0.61376953,-2.3725586,
71500,-2.4526367,-0.5395508,-2.059082,
71513,-2.6464844,-0.7915039,-1.6738281,
71524,-2.4516602,-1.1474609,-1.2241211,
71535,-2.1381836,-1.3500977,-0.82666016,
71547,-1.7539062,-1.6308594,-0.6196289,
71557,-1.4394531,-1.7651367,-0.46972656,
71568,-0.99121094,-1.4033203,0.017089844,
71575,-0.6743164,-1.1323242,0.59472656,
71579,-0.33935547,-1.1108398,1.2333984,
71590,0.09326172,-1.2714844,1.7519531,
71602,0.3647461,-0.25341797,1.4936523,
71615,0.4501953,1.3989258,1.3378906,
71642,0.43310547,1.7490234,1.2060547,
71644,0.1875,0.9633789,1.1601562,
71647,0.09082031,-0.005859375,0.91552734,
71648,-0.017089844,-0.7861328,0.64746094,
71659,0.041503906,-1.109375,0.36669922,
