time,heading,pitch,roll,yaw,
20317,208.17682,141.65366,-61.307137,208.17682,
20328,208.8613,142.20088,-60.573803,208.8613,
20339,209.97437,142.61006,-59.789055,209.97437,
20361,210.97563,143.1313,-59.038822,210.97563,
20375,211.97087,143.62648,-58.33735,211.97087,
20376,212.71645,143.93832,-57.851124,212.71645,
20385,212.86699,144.2853,-57.612484,212.86699,
20389,212.66109,145.15564,-57.275837,212.66109,
20396,212.99127,145.75186,-56.901955,212.99127,
20408,213.17894,145.98787,-56.810345,213.17894,
20430,213.27403,146.1002,-56.819073,213.27403,
20432,213.13474,146.2859,-56.8683,213.13474,
20441,212.36087,147.00757,-56.92408,212.36087,
20454,210.93416,148.18887,-57.041973,210.93416,
20457,210.37422,148.10724,-57.43817,210.37422,
20463,210.82465,147.39484,-57.67832,210.82465,
20490,211.7393,146.54347,-57.8927,211.7393,
20492,212.47835,145.86057,-58.24639,212.47835,
20498,212.83571,145.12857,-58.88135,212.83571,
20509,213.21826,144.06775,-59.717823,213.21826,
20519,214.03008,142.48097,-60.72287,214.03008,
20530,215.08224,140.59358,-61.81237,215.08224,
20542,216.32327,138.20491,-62.964806,216.32327,
20543,217.76917,162.08612,-64.07725,217.76917,
20553,219.46025,161.71211,-65.07415,219.46025,
20564,221.56984,161.21935,-65.90445,221.56984,
20582,224.00296,160.7276,-66.64401,224.00296,
20588,226.27774,160.49313,-67.537315,226.27774,
20609,227.88979,160.69421,-68.772514,227.88979,
20610,229.01164,161.24593,-70.24022,229.01164,
20620,230.3836,161.81627,-71.46527,230.3836,
20623,231.98799,162.12132,-72.03956,231.98799,
20637,232.90993,162.3351,-72.30082,232.90993,
20643,232.68916,162.51567,-72.44871,232.68916,
20666,231.69948,162.7685,-72.61651,231.69948,
20668,231.4254,162.92627,-72.67222,231.4254,
20678,231.7844,162.88802,-72.52646,231.7844,
20689,231.60323,162.77805,-72.281235,231.60323,
20700,230.20074,162.77313,-72.07474,230.20074,
20701,228.29529,162.91325,-71.96717,228.29529,
20711,226.61964,163.10347,-71.9674,226.61964,
20722,225.09038,163.32358,-72.071976,225.09038,
20734,223.84076,163.52148,-72.19607,223.84076,
20745,223.0565,163.6587,-72.28671,223.0565,
20757,222.62906,163.76254,-72.37499,222.62906,
20768,222.31354,163.86983,-72.48549,222.31354,
20790,222.02365,163.99461,-72.620735,222.02365,
20804,221.89813,164.11632,-72.762886,221.89813,
20805,222.00117,164.22276,-72.90894,222.00117,
20807,222.29259,164.30759,-73.05322,222.29259,
20815,222.6588,164.3756,-73.19626,222.6588,
20825,222.9626,164.4317,-73.33177,222.9626,
20837,223.08139,164.48271,-73.457664,223.08139,
20851,222.97215,164.52953,-73.572945,222.97215,
20860,222.57663,164.5897,-73.6891,222.57663,
20862,221.91443,164.66899,-73.81311,221.91443,
20869,221.11708,164.74913,-73.92964,221.11708,
20880,220.38365,164.80466,-74.01031,220.38365,
20891,219.89775,164.79848,-74.02673,219.89775,
20902,219.60234,164.73157,-73.97317,219.60234,
20914,219.32385,164.63292,-73.86589,219.32385,
20928,219.04976,164.50357,-73.70485,219.04976,
20939,218.89705,164.32397,-73.46827,218.89705,
20942,218.794,164.08914,-73.15101,218.794,
20949,218.71689,163.82175,-72.7662,218.71689,
20959,218.77904,163.50822,-72.2859,218.77904,
20970,219.07805,163.10536,-71.66399,219.07805,
20982,218.97408,162.53168,-70.719986,218.97408,
20993,217.76677,161.81393,-69.419,217.76677,
21004,213.07498,161.9145,-68.33304,213.07498,
21016,208.432,163.10255,-66.68372,208.432,
21031,207.09447,163.74567,-66.22375,207.09447,
21034,207.57686,163.66687,-65.896774,207.57686,
21039,208.45357,163.50218,-65.148476,208.45357,
21051,210.37827,163.14803,-64.55537,210.37827,
21072,211.937,141.31104,-62.83544,211.937,
21075,210.76949,140.45645,-63.03937,210.76949,
21085,208.58214,142.98917,-61.865963,208.58214,
21095,209.20244,145.12605,-60.52522,209.20244,
21110,209.0564,145.80507,-60.48576,209.0564,
21112,208.6108,146.66806,-60.007217,208.6108,
21118,207.99738,147.06769,-59.6581,207.99738,
21149,207.4593,146.61119,-59.930428,207.4593,
21150,207.69653,146.02097,-60.176525,207.69653,
21153,208.93758,144.29268,-60.598957,208.93758,
21167,209.4462,143.31543,-60.798706,209.4462,
21175,209.18916,142.86894,-61.097443,209.18916,
21195,208.5341,142.75673,-61.415955,208.5341,
21196,207.8201,142.78685,-61.65963,207.8201,
21198,207.28903,142.5699,-61.936428,207.28903,
21207,207.19899,142.03864,-62.22355,207.19899,
21217,207.43538,141.31927,-62.5167,207.43538,
21228,207.71492,140.53891,-62.85372,207.71492,
21240,207.96297,139.73753,-63.229626,207.96297,
21256,208.25385,163.00743,-63.63527,208.25385,
21267,208.54872,162.93462,-64.06617,208.54872,
21270,208.8789,162.84874,-64.50712,208.8789,
21274,209.26372,162.7467,-64.93173,209.26372,
21285,209.63564,162.64455,-65.375275,209.63564,
21296,209.98196,162.55228,-65.812256,209.98196,
21308,210.31828,162.47438,-66.22243,210.31828,
21332,210.66574,162.4041,-66.581665,210.66574,
21336,210.98071,162.34453,-66.888,210.98071,
21344,211.15266,162.31367,-67.1706,211.15266,
21350,211.12073,162.32812,-67.42725,211.12073,
21353,210.96365,162.373,-67.65172,210.96365,
21364,210.58482,162.46051,-67.86517,210.58482,
21376,210.0561,162.57881,-68.05766,210.0561,
21386,209.53261,162.7123,-68.19823,209.53261,
21398,209.15108,162.82933,-68.2861,209.15108,
21412,208.93025,162.90692,-68.34485,208.93025,
21423,208.90735,162.92738,-68.37805,208.90735,
21433,209.03879,162.90755,-68.3917,209.03879,
21436,209.08089,162.89482,-68.429054,209.08089,
21444,208.94484,162.91147,-68.508125,208.94484,
21456,208.71967,162.95935,-68.60073,208.71967,
21468,208.63701,163.00238,-68.65209,208.63701,
21479,208.77272,163.00565,-68.674706,208.77272,
21490,209.04712,162.96365,-68.7015,209.04712,
21501,209.35211,162.90039,-68.75008,209.35211,
21513,209.63933,162.83945,-68.811775,209.63933,
21516,209.85873,162.79984,-68.87187,209.85873,
21525,209.96693,162.78491,-68.920975,209.96693,
21535,209.9839,162.78362,-68.96012,209.9839,
21547,209.94551,162.78566,-69.00136,209.94551,
21562,209.8401,162.7989,-69.05001,209.8401,
21567,209.66618,162.82922,-69.10345,209.66618,
21578,209.49718,162.86565,-69.14322,209.49718,
21590,209.36276,162.8975,-69.17012,209.36276,
21591,209.29492,162.90778,-69.18609,209.29492,
21600,209.27965,162.90778,-69.209465,209.27965,
21611,209.3499,162.89285,-69.23005,209.3499,
21622,209.4917,162.86679,-69.23778,209.4917,
21659,209.6226,162.84846,-69.2428,209.6226,
21660,209.77734,162.82156,-69.23912,209.77734,
21664,209.96562,162.78957,-69.229126,209.96562,
21674,210.11775,162.75839,-69.220436,210.11775,
21680,210.2117,162.7332,-69.220314,210.2117,
21687,210.23929,162.71495,-69.22783,210.23929,
21690,210.22232,162.70454,-69.234955,210.22232,
21701,210.18129,162.70265,-69.2377,210.18129,
21712,210.15851,162.69827,-69.235886,210.15851,
21723,210.19504,162.68219,-69.22576,210.19504,
21735,210.28128,162.65454,-69.21259,210.28128,
21747,210.40149,162.6049,-69.20608,210.40149,
21757,210.38492,162.598,-69.21011,210.38492,
21769,210.3294,162.60657,-69.21889,210.3294,
21780,210.2961,162.61177,-69.22376,210.2961,
21791,210.30505,162.60971,-69.22798,210.30505,
21802,210.3636,162.59958,-69.22798,210.3636,
21814,210.42223,162.58899,-69.23187,210.42223,
21827,210.46217,162.57458,-69.23057,210.46217,
21837,210.46925,162.56395,-69.22688,210.46925,
21839,210.41333,162.56195,-69.2278,210.41333,
21850,210.31982,162.5681,-69.23334,210.31982,
21860,210.22473,162.58333,-69.24302,210.22473,
21872,210.17952,162.59074,-69.24619,210.17952,
21883,210.17952,162.59074,-69.24619,210.17952,
21894,210.21661,162.57858,-69.24852,210.21661,
21912,210.2463,162.56505,-69.25491,210.2463,
21916,210.2478,162.56348,-69.265976,210.2478,
21918,210.22026,162.56734,-69.27322,210.22026,
21928,210.18181,162.57294,-69.28157,210.18181,
21938,210.14445,162.57768,-69.29537,210.14445,
21951,212.3323,160.9055,-66.87159,212.3323,
21961,212.32623,160.9046,-66.88095,212.32623,
21972,212.34648,160.89572,-66.88211,212.34648,
21984,212.37344,160.8899,-66.88578,212.37344,
21995,212.37953,160.88194,-66.89471,212.37953,
21997,212.33626,160.88788,-66.911644,212.33626,
22006,212.27888,160.89821,-66.9173,212.27888,
22018,212.2244,160.90883,-66.9173,212.2244,
22031,212.17645,160.91817,-66.9173,212.17645,
22044,212.1328,160.92993,-66.94082,212.1328,
22053,212.09938,160.9461,-66.97448,212.09938,
22063,212.06009,160.9736,-67.02114,212.06009,
22074,212.0711,160.9736,-67.00653,212.0711,
22077,212.06276,160.97801,-66.98757,212.06276,
22087,212.08037,160.97151,-66.94918,212.08037,
22098,212.10255,160.96274,-66.89447,212.10255,
22107,212.13908,160.94884,-66.8223,212.13908,
22118,212.19395,160.92546,-66.72786,212.19395,
22150,212.14842,160.90944,-66.62485,212.14842,
22151,211.95128,160.91737,-66.51071,211.95128,
22158,211.6905,160.93417,-66.12397,211.6905,
22164,211.63162,160.9138,-65.856384,211.63162,
22175,211.67107,160.86096,-65.55105,211.67107,
22187,211.65901,160.80191,-65.23026,211.65901,
22209,211.67947,160.73808,-64.81579,211.67947,
22210,211.63573,160.70482,-64.30917,211.63573,
22219,211.53615,160.69331,-63.751026,211.53615,
22230,211.47809,132.91261,-63.147133,211.47809,
22242,211.40753,134.2546,-62.4974,211.40753,
22243,211.50917,135.60008,-61.776398,211.50917,
22255,211.8182,136.78915,-61.05302,211.8182,
22267,212.32845,137.69798,-60.38725,212.32845,
22276,213.13368,138.33907,-59.72496,213.13368,
22287,213.88173,138.89748,-59.065617,213.88173,
22298,214.33032,139.45454,-58.457447,214.33032,
22309,214.49976,140.15456,-57.85389,214.49976,
22320,214.43785,140.97913,-57.262867,214.43785,
22321,214.38843,141.82854,-56.662113,214.38843,
22344,214.14848,142.75414,-56.156975,214.14848,
22346,213.72517,143.76984,-55.75698,213.72517,
22355,213.50488,144.74142,-55.29527,213.50488,
22366,213.34477,145.4519,-54.862827,213.34477,
22378,212.76845,146.18797,-54.496014,212.76845,
22389,212.17,146.93808,-54.109962,212.17,
22402,211.32916,147.84003,-53.754597,211.32916,
22405,210.28467,148.83327,-53.448624,210.28467,
22412,209.65689,149.43095,-53.245632,209.65689,
22424,209.92102,149.51208,-53.04976,209.92102,
22434,210.38646,149.3285,-53.05179,210.38646,
22458,210.62968,149.2124,-53.173515,210.62968,
22460,210.50076,149.37418,-53.252056,210.50076,
22470,210.13373,149.63258,-53.37187,210.13373,
22479,209.7556,149.88666,-53.570293,209.7556,
22482,209.5082,149.92747,-53.899002,209.5082,
22491,209.70955,149.54947,-54.311844,209.70955,
22502,210.24632,148.86903,-54.802734,210.24632,
22513,210.73607,148.06981,-55.41284,210.73607,
22524,211.2466,147.14005,-56.1133,211.2466,
22536,211.68732,146.08517,-56.938694,211.68732,
22547,212.12952,144.79776,-57.915737,212.12952,
22560,213.62167,141.0961,-60.10625,213.62167,
22573,214.78743,138.45044,-61.24896,214.78743,
22580,216.61288,135.1326,-62.294956,216.61288,
22602,219.31828,131.07652,-63.185474,219.31828,
22603,222.75294,159.35489,-63.948414,222.75294,
22612,226.25078,158.8227,-64.87503,226.25078,
22624,229.2696,158.69533,-66.120056,229.2696,
22657,232.10226,158.90591,-67.54347,232.10226,
22658,234.7436,159.23767,-68.73522,234.7436,
22660,236.5657,159.37535,-69.23367,236.5657,
22665,237.34448,159.46489,-69.40248,237.34448,
22672,236.71031,159.6767,-69.59374,236.71031,
22681,234.66557,159.98364,-69.80516,234.66557,
22692,232.72748,160.26701,-69.960045,232.72748,
22703,231.96788,160.36887,-69.947876,231.96788,
22715,231.18147,160.338,-69.76386,231.18147,
22727,229.65526,160.31805,-69.49467,229.65526,
22730,227.68898,160.42651,-69.264786,227.68898,
22737,225.64001,160.6713,-69.118164,225.64001,
22750,223.95212,160.94461,-69.039734,223.95212,
22760,222.58527,161.17477,-69.00904,222.58527,
22772,221.64066,161.32976,-69.000404,221.64066,
22783,221.20456,161.38992,-68.9746,221.20456,
22794,221.17392,161.35866,-68.92278,221.17392,
22818,221.30608,161.28838,-68.8801,221.30608,
22821,221.40706,161.24356,-68.88927,221.40706,
22828,221.46495,161.23364,-68.94888,221.46495,
22830,221.66899,161.22137,-69.027565,221.66899,
22840,221.93741,161.21208,-69.12678,221.93741,
22854,222.10036,161.22382,-69.25778,222.10036,
22873,222.11093,161.26286,-69.40911,222.11093,
22876,221.99388,161.32045,-69.56471,221.99388,
22885,221.83504,161.37328,-69.704704,221.83504,
22889,221.64516,161.41524,-69.816956,221.64516,
22896,221.47978,161.44365,-69.90133,221.47978,
22908,221.40508,161.44667,-69.95332,221.40508,
22918,221.42178,161.4136,-69.96972,221.42178,
22929,221.52226,161.35031,-69.95495,221.52226,
22941,221.79832,161.25293,-69.90524,221.79832,
22952,222.22987,161.11838,-69.82013,222.22987,
22965,222.65845,160.96716,-69.71192,222.65845,
22969,223.08281,160.81636,-69.58736,223.08281,
22976,223.4638,160.66838,-69.43783,223.4638,
22985,223.75008,160.53069,-69.25779,223.75008,
22998,224.05098,160.41818,-69.05854,224.05098,
23008,224.57622,160.28714,-68.79219,224.57622,
23020,225.25436,160.10915,-68.438354,225.25436,
23031,226.02695,159.89331,-68.02225,226.02695,
23043,226.79916,159.52417,-67.317924,226.79916,
23045,226.7436,158.85233,-65.953606,226.7436,
23054,220.97545,159.25984,-65.0089,220.97545,
23070,216.11102,133.15295,-62.917957,216.11102,
23076,215.8713,135.20845,-62.297554,215.8713,
23087,216.17056,134.10083,-62.76101,216.17056,
23099,216.6009,135.29341,-61.97609,216.6009,
23110,220.54807,138.00638,-59.989365,220.54807,
23122,221.33167,138.77571,-59.197002,221.33167,
23160,213.13441,142.12149,-59.466843,213.13441,
23168,210.13124,147.26176,-57.15522,210.13124,
23170,211.51942,147.61636,-56.445644,211.51942,
23171,211.68546,148.35364,-55.521706,211.68546,
23177,212.9561,147.69144,-55.11603,212.9561,
23200,213.43669,146.92775,-55.47888,213.43669,
23201,215.47813,144.93181,-55.967335,215.47813,
23209,217.37868,142.72166,-56.465363,217.37868,
23211,217.38869,142.6519,-56.51683,217.38869,
23220,217.0735,142.56844,-56.752846,217.0735,
23242,216.24179,143.09923,-56.8252,216.24179,
23244,214.99767,143.7443,-57.007,214.99767,
23254,213.99406,143.96002,-57.39648,213.99406,
23265,213.62181,143.63557,-57.882072,213.62181,
23277,213.6607,142.91956,-58.40939,213.6607,
23291,214.14796,141.78732,-58.96035,214.14796,
23293,214.96983,140.35287,-59.52055,214.96983,
23302,216.05077,138.71329,-60.071888,216.05077,
23312,217.12877,137.09715,-60.57831,217.12877,
23323,218.00165,135.52248,-61.103897,218.00165,
23335,218.55687,134.02441,-61.673855,218.55687,
23346,218.88802,132.65834,-62.255295,218.88802,
23358,219.10869,131.45377,-62.79273,219.10869,
23371,219.1709,130.31824,-63.308556,219.1709,
23374,218.98628,160.0267,-63.81903,218.98628,
23379,218.62512,160.1225,-64.30996,218.62512,
23391,218.2947,160.20981,-64.74086,218.2947,
23404,217.9111,160.30234,-65.12622,217.9111,
23413,217.33948,160.44447,-65.49476,217.33948,
23427,216.85245,160.59613,-65.82919,216.85245,
23437,216.53596,160.70842,-66.13634,216.53596,
23447,216.36395,160.75383,-66.40253,216.36395,
23450,216.46191,160.7203,-66.59689,216.46191,
23459,216.66714,160.66763,-66.73115,216.66714,
23472,216.74173,160.65059,-66.857475,216.74173,
23481,216.57448,160.69875,-66.98788,216.57448,
23492,216.2443,160.79996,-67.1022,216.2443,
23503,215.86076,160.9141,-67.19694,215.86076,
23516,215.53116,161.00597,-67.27285,215.53116,
23527,215.30234,161.06648,-67.32777,215.30234,
23538,215.17316,161.09824,-67.36795,215.17316,
23540,215.11076,161.1051,-67.40209,215.11076,
23548,215.15106,161.0934,-67.43125,215.15106,
23560,215.28073,161.06595,-67.45414,215.28073,
23571,215.45648,161.02989,-67.47847,215.45648,
23592,215.6492,160.9977,-67.51317,215.6492,
23598,215.8412,160.97107,-67.55825,215.8412,
23607,216.0093,160.94876,-67.613815,216.0093,
23614,216.11676,160.93556,-67.676346,216.11676,
23615,216.1593,160.93382,-67.73536,216.1593,
23626,216.10515,160.94919,-67.79705,216.10515,
23670,215.75725,161.03001,-67.91851,215.75725,
23671,215.62074,161.0617,-67.97429,215.62074,
23682,215.6678,161.0453,-67.97724,215.6678,
23693,215.70248,161.02823,-67.97229,215.70248,
23695,215.67871,161.02213,-67.9613,215.67871,
23704,215.6015,161.02289,-67.947716,215.6015,
23715,215.51833,161.02231,-67.93153,215.51833,
23727,215.48514,161.01242,-67.90774,215.48514,
23740,215.51703,160.99115,-67.87624,215.51703,
23754,215.62746,160.95413,-67.83496,215.62746,
23763,215.80971,160.89842,-67.785385,215.80971,
23775,216.02655,160.82924,-67.73275,216.02655,
23777,216.18364,160.76552,-67.69373,216.18364,
23786,216.2702,160.71408,-67.661476,216.2702,
23796,216.27681,160.68588,-67.63884,216.27681,
23809,216.24928,160.6737,-67.62428,216.24928,
23819,216.2441,160.66443,-67.61327,216.2441,
23831,216.28955,160.64917,-67.6054,216.28955,
23843,216.37729,160.62898,-67.60015,216.37729,
23854,216.46309,160.614,-67.60015,216.46309,
23855,216.49756,160.6073,-67.60489,216.49756,
23867,216.47443,160.61066,-67.60963,216.47443,
23877,216.4489,160.61023,-67.60436,216.4489,
23886,216.39806,160.61151,-67.60233,216.39806,
23898,216.32434,160.61629,-67.60385,216.32434,
23911,216.24698,160.62401,-67.60483,216.24698,
23921,216.15588,160.63924,-67.60958,216.15588,
23942,216.09052,160.65005,-67.613655,216.09052,
23945,216.05621,160.64943,-67.61624,216.05621,
23947,216.03822,160.64447,-67.62268,216.03822,
23958,216.02814,160.64447,-67.634834,216.02814,
23963,216.04227,160.64078,-67.64342,216.04227,
23975,216.09543,160.63077,-67.64874,216.09543,
23986,216.18654,160.61438,-67.65287,216.18654,
23998,216.28749,160.59604,-67.65904,216.28749,
24009,216.36964,160.58095,-67.665474,216.36964,
24021,216.3865,160.57693,-67.673065,216.3865,
24022,216.35461,160.58733,-67.68208,216.35461,
24032,216.32426,160.59984,-67.68626,216.32426,
24044,216.32118,160.60574,-67.68802,216.32118,
24058,216.30682,160.60822,-67.68803,216.30682,
24068,216.28465,160.61246,-67.6851,216.28465,
24077,213.52637,162.7648,-71.341774,213.52637,
24089,213.50212,162.76935,-71.32976,213.50212,
24100,213.46431,162.78027,-71.32385,213.46431,
24105,213.42049,162.78203,-71.300964,213.42049,
24113,213.3667,162.78606,-71.26838,213.3667,
24122,213.33437,162.78835,-71.21758,213.33437,
24133,213.34157,162.78032,-71.14176,213.34157,
24165,213.37247,162.75981,-71.041725,213.37247,
24166,213.36261,162.73692,-70.9272,213.36261,
24174,213.30624,162.71893,-70.79511,213.30624,
24180,213.05176,162.70738,-70.481995,213.05176,
24188,212.87177,162.70639,-70.29938,212.87177,
24198,212.755,162.69931,-70.089,212.755,
24209,212.70549,162.67952,-69.84022,212.70549,
24221,212.69283,162.64195,-69.545746,212.69283,
24232,212.6881,162.59366,-69.197845,212.6881,
24243,212.64572,162.5391,-68.79175,212.64572,
24257,212.43102,162.51114,-68.38975,212.43102,
24260,212.26532,162.51881,-67.95527,212.26532,
24268,212.27162,162.53029,-67.421936,212.27162,
24279,212.41136,162.5178,-66.7728,212.41136,
24294,212.67517,162.4634,-66.06704,212.67517,
24302,213.22581,162.327,-65.322044,213.22581,
24315,213.89809,162.14471,-64.629234,213.89809,
24327,214.60608,161.95055,-64.04326,214.60608,
24337,214.8195,161.86832,-63.666348,214.8195,
24339,214.42268,136.35849,-63.383778,214.42268,
24362,213.33875,139.30872,-62.57281,213.33875,
24378,212.85341,140.39117,-62.2302,212.85341,
24384,212.51215,141.21477,-61.88962,212.51215,
