time,heading,pitch,roll,yaw,
22597,111.42174,154.93793,-61.717705,111.42174,
22598,111.65839,154.68074,-61.853962,111.65839,
22607,111.79226,154.45773,-62.016922,111.79226,
22609,111.87918,154.1992,-62.220932,111.87918,
22618,111.9478,153.84354,-62.484905,111.9478,
22633,111.94023,153.45625,-62.80813,111.94023,
22655,111.86154,153.0617,-63.17984,111.86154,
22656,111.76352,168.18764,-63.604324,111.76352,
22666,111.4628,168.15726,-64.0861,111.4628,
22676,111.43146,168.11357,-64.60205,111.43146,
22679,111.45466,168.05386,-65.14365,111.45466,
22688,111.447044,167.99945,-65.725395,111.447044,
22699,111.38301,167.96861,-66.32794,111.38301,
22706,111.28316,167.95042,-66.93261,111.28316,
22717,111.13332,167.9427,-67.5569,111.13332,
22729,110.9443,167.9486,-68.18517,110.9443,
22740,110.62404,167.95801,-68.80599,110.62404,
22752,110.42787,167.97713,-69.44243,110.42787,
22754,110.20316,168.00749,-70.06758,110.20316,
22764,110.04409,168.03683,-70.6605,110.04409,
22775,110.21006,168.05434,-71.23607,110.21006,
22786,110.18961,168.05379,-71.77514,110.18961,
22810,110.13252,168.05582,-72.26053,110.13252,
22812,109.94705,168.08463,-72.70909,109.94705,
22823,109.624016,168.12807,-73.11071,109.624016,
22833,109.43659,168.16165,-73.462685,109.43659,
22835,109.31905,168.18265,-73.76137,109.31905,
22846,109.2622,168.1984,-74.02401,109.2622,
22855,109.25973,168.2169,-74.2474,109.25973,
22868,109.17292,168.24919,-74.43776,109.17292,
22878,109.14211,168.28284,-74.6049,109.14211,
22888,109.21959,168.30493,-74.75046,109.21959,
22902,109.37636,168.30838,-74.87663,109.37636,
22911,109.63558,168.30092,-74.99205,109.63558,
22914,109.9371,168.28575,-75.09451,109.9371,
22935,110.59812,168.23125,-75.23046,110.59812,
22946,110.68874,168.21727,-75.260056,110.68874,
22969,110.684875,168.20721,-75.25937,110.684875,
22971,110.648605,168.19478,-75.23127,110.648605,
22979,110.59474,168.17998,-75.17655,110.59474,
22990,110.39679,168.17116,-75.10216,110.39679,
22993,110.14696,168.16885,-75.0161,110.14696,
23002,109.8558,168.17378,-74.93407,109.8558,
23017,109.665245,168.1819,-74.85646,109.665245,
23023,109.37759,168.19278,-74.77681,109.37759,
23035,109.08923,168.20256,-74.69198,109.08923,
23046,108.84352,168.20634,-74.60603,108.84352,
23057,108.559074,168.19783,-74.52061,108.559074,
23059,108.57361,168.16986,-74.4356,108.57361,
23071,108.63447,168.13083,-74.35025,108.63447,
23080,108.65589,168.0935,-74.265045,108.65589,
23091,108.828354,168.06313,-74.1848,108.828354,
23102,108.85269,168.03214,-74.11135,108.85269,
23114,108.939766,167.99454,-74.04693,108.939766,
23126,109.09902,167.94798,-73.986374,109.09902,
23137,109.25198,167.90202,-73.92386,109.25198,
23142,109.364555,167.86214,-73.85573,109.364555,
23158,109.49881,167.81741,-73.776215,109.49881,
23162,109.68992,167.76015,-73.68391,109.68992,
23172,109.88255,167.69498,-73.58325,109.88255,
23179,110.120224,167.62482,-73.47391,110.120224,
23191,110.33048,167.55315,-73.35785,110.33048,
23202,110.47088,167.49121,-73.24006,110.47088,
23216,110.51214,167.44495,-73.11989,110.51214,
23217,110.46563,167.41531,-73.00369,110.46563,
23225,110.33244,167.40285,-72.8959,110.33244,
23250,110.11086,167.40645,-72.791176,110.11086,
23254,110.04233,167.41795,-72.688194,110.04233,
23258,109.78016,167.43304,-72.59066,109.78016,
23269,109.56371,167.44255,-72.49277,109.56371,
23280,109.43121,167.43964,-72.39511,109.43121,
23292,109.13819,167.42308,-72.2991,109.13819,
23294,109.16425,167.39624,-72.20157,109.16425,
23303,109.22586,167.36446,-72.10517,109.22586,
23314,109.30762,167.32993,-72.01044,109.30762,
23325,109.571526,167.29309,-71.91592,109.571526,
23337,109.63304,167.26018,-71.822556,109.63304,
23360,109.687454,167.22865,-71.72913,109.687454,
23361,109.71622,167.19753,-71.63386,109.71622,
23370,109.61632,167.17802,-71.53844,109.61632,
23384,108.52599,167.9763,-72.261925,108.52599,
23385,108.479385,167.96094,-72.15857,108.479385,
23395,108.454575,167.94296,-72.04988,108.454575,
23407,108.523094,167.92609,-71.94158,108.523094,
23418,108.53176,167.90631,-71.83595,108.53176,
23429,108.51284,167.88983,-71.73228,108.51284,
23439,108.45551,167.8821,-71.62957,108.45551,
23451,108.3539,167.87279,-71.519966,108.3539,
23456,108.31314,167.8677,-71.43104,108.31314,
23463,108.30358,167.85938,-71.34668,108.30358,
23473,108.30513,167.85063,-71.26932,108.30513,
23488,108.2667,167.84102,-71.19755,108.2667,
23497,108.26401,167.8344,-71.13417,108.26401,
23520,108.24299,167.83505,-71.07767,108.24299,
23522,108.21534,167.84465,-71.02304,108.21534,
23529,108.188446,167.8497,-70.964584,108.188446,
23532,108.239456,167.84381,-70.90484,108.239456,
23543,108.32278,167.8254,-70.839294,108.32278,
23555,108.3759,167.81053,-70.77543,108.3759,
23564,108.547905,167.80118,-70.71072,108.547905,
23575,108.52652,167.7977,-70.64091,108.52652,
23587,108.45879,167.80226,-70.566666,108.45879,
23597,108.37641,167.80339,-70.48449,108.37641,
23608,108.29569,167.81012,-70.40612,108.29569,
23611,108.22111,167.81586,-70.33347,108.22111,
23620,108.14406,167.82542,-70.27241,108.14406,
23631,108.027916,167.84503,-70.217636,108.027916,
23645,107.96674,167.87355,-70.16622,107.96674,
23661,107.84674,167.9029,-70.11737,107.84674,
23670,107.77527,167.92175,-70.07116,107.77527,
23677,107.73156,167.93456,-70.02684,107.73156,
23692,107.51505,167.94461,-69.93529,107.51505,
23697,107.5423,167.92477,-69.8521,107.5423,
23710,107.56915,167.91101,-69.77883,107.56915,
23722,107.56905,167.9043,-69.714134,107.56905,
23730,107.56285,167.9032,-69.65554,107.56285,
23742,107.53911,167.91039,-69.604355,107.53911,
23754,107.52894,167.9119,-69.55192,107.52894,
23765,107.348724,167.90752,-69.50615,107.348724,
23767,107.3821,167.90356,-69.47159,107.3821,
23776,107.40918,167.90979,-69.45267,107.40918,
23789,107.44454,167.913,-69.433235,107.44454,
23800,107.44483,167.9174,-69.41658,107.44483,
23812,107.43025,167.92921,-69.40222,107.43025,
23823,107.39248,167.94728,-69.38733,107.39248,
23834,107.3705,167.96423,-69.37223,107.3705,
23847,107.42095,167.97055,-69.35006,107.42095,
23848,107.45569,167.97533,-69.33067,107.45569,
23856,107.48586,167.98048,-69.31185,107.48586,
23869,107.49882,167.9879,-69.29327,107.49882,
23878,107.46126,168.0002,-69.27266,107.46126,
23888,107.42555,168.01727,-69.2483,107.42555,
23900,107.41894,168.02248,-69.21558,107.41894,
23910,107.44597,168.02579,-69.18661,107.44597,
23924,107.49283,168.0176,-69.15919,107.49283,
23926,107.49847,168.0176,-69.14352,107.49847,
23931,107.45883,168.03203,-69.13769,107.45883,
23943,107.412895,168.05138,-69.13651,107.412895,
23954,107.37881,168.07037,-69.13952,107.37881,
23967,107.35523,168.08601,-69.14261,107.35523,
23978,107.34077,168.09982,-69.15099,107.34077,
23989,107.318794,168.11272,-69.15728,107.318794,
23991,107.29137,168.12598,-69.16138,107.29137,
24000,107.26266,168.13766,-69.1603,107.26266,
24011,107.259415,168.14343,-69.15591,107.259415,
24023,107.26577,168.1477,-69.14758,107.26577,
24036,107.24262,168.14781,-69.135124,107.24262,
24048,107.2998,168.14244,-69.120094,107.2998,
24059,107.36978,168.1345,-69.1022,107.36978,
24069,107.440155,168.12566,-69.0808,107.440155,
24073,107.35332,168.11446,-69.0561,107.35332,
24082,107.39717,168.10596,-69.03074,107.39717,
24092,107.43878,168.09715,-69.00111,107.43878,
24103,107.484146,168.08783,-68.97104,107.484146,
24118,107.39731,168.07938,-68.94279,107.39731,
24126,107.42342,168.07777,-68.91438,107.42342,
24161,107.42692,168.08148,-68.88547,107.42692,
24162,107.47251,168.08986,-68.82812,107.47251,
24172,107.484825,168.08528,-68.800835,107.484825,
24175,107.51767,168.07684,-68.780624,107.51767,
24181,107.54271,168.0699,-68.761856,107.54271,
24193,107.51107,168.06664,-68.74514,107.51107,
24203,107.502754,168.06781,-68.73263,107.502754,
24214,107.47465,168.07346,-68.72003,107.47465,
24226,107.43517,168.08073,-68.71178,107.43517,
24227,107.20435,168.08815,-68.70293,107.20435,
24241,107.17625,168.09297,-68.695564,107.17625,
24259,107.16626,168.09453,-68.69129,107.16626,
24261,107.16716,168.09395,-68.68986,107.16716,
24270,107.18905,168.09164,-68.68932,107.18905,
24282,107.20268,168.0885,-68.689316,107.20268,
24293,107.22139,168.08481,-68.68188,107.22139,
24308,107.242905,168.08047,-68.674576,107.242905,
24310,107.24975,168.07057,-68.66101,107.24975,
24318,107.27501,168.06355,-68.64803,107.27501,
24341,107.28682,168.06084,-68.64803,107.28682,
24344,107.28682,168.06084,-68.64803,107.28682,
24351,107.251976,168.06084,-68.64803,107.251976,
24362,107.25989,168.06075,-68.63715,107.25989,
24375,107.278564,168.05684,-68.62577,107.278564,
24387,107.304214,168.05064,-68.62063,107.304214,
24390,107.1295,168.04538,-68.61834,107.1295,
24397,107.13623,168.04234,-68.62097,107.13623,
24409,107.123924,168.0436,-68.62912,107.123924,
24419,107.08742,168.04993,-68.64008,107.08742,
24430,107.10135,168.05782,-68.650375,107.10135,
24442,107.06567,168.06262,-68.6606,107.06567,
24452,107.04773,168.0641,-68.67257,107.04773,
24466,107.03351,168.06584,-68.68648,107.03351,
24468,107.031815,168.06792,-68.70092,107.031815,
24475,107.01266,168.07513,-68.71936,107.01266,
24486,107.009155,168.07355,-68.732376,107.009155,
24498,107.00192,168.07553,-68.7472,107.00192,
24511,106.9521,168.07458,-68.760704,106.9521,
24521,106.96817,168.07153,-68.77622,106.96817,
24532,106.988556,168.07028,-68.79803,106.988556,
24545,107.003204,168.07184,-68.82651,107.003204,
24546,106.878456,168.07597,-68.85545,106.878456,
24556,106.87089,168.08133,-68.88179,106.87089,
24565,106.85717,168.08743,-68.905495,106.85717,
24588,106.84963,168.08794,-68.92442,106.84963,
24590,106.678375,168.09128,-68.942986,106.678375,
24599,106.64547,168.09702,-68.96081,106.64547,
24612,106.610054,168.10207,-68.97389,106.610054,
24621,106.571686,168.11287,-69.00549,106.571686,
24624,106.450485,168.12582,-69.04276,106.450485,
24632,106.407524,168.14137,-69.084435,106.407524,
24646,106.36704,168.15561,-69.11688,106.36704,
24668,106.31012,168.17387,-69.19464,106.31012,
24680,106.30632,168.18036,-69.23872,106.30632,
24688,106.31541,168.18332,-69.283035,106.31541,
24700,106.338776,168.18286,-69.32547,106.338776,
24704,106.44593,168.18134,-69.366936,106.44593,
24709,106.476555,168.18016,-69.41059,106.476555,
24721,106.49976,168.18117,-69.45535,106.49976,
24732,106.49012,168.18903,-69.502556,106.49012,
24745,106.44088,168.20569,-69.55057,106.44088,
24756,106.39212,168.22287,-69.59565,106.39212,
24765,106.38285,168.23056,-69.6363,106.38285,
24776,106.41368,168.22835,-69.67469,106.41368,
24778,106.438156,168.22247,-69.7087,106.438156,
24787,106.48259,168.21062,-69.73598,106.48259,
24798,106.52297,168.19974,-69.76444,106.52297,
24811,106.562904,168.18898,-69.79129,106.562904,
24820,106.56529,168.17798,-69.81606,106.56529,
24832,106.61027,168.16692,-69.84076,106.61027,
