time,x,y,z,
5977,-0.32617188,-0.07324219,-0.6699219,
5979,-1.1845703,0.2758789,-0.4975586,
5989,-1.8188477,0.47705078,-0.47802734,
5999,-1.7924805,0.58740234,-0.64697266,
6010,-1.152832,0.40234375,-1.109375,
6021,-0.390625,0.119628906,-1.7001953,
6034,-0.028320312,-0.1352539,-1.9970703,
6048,-0.46972656,-0.14746094,-1.949707,
6057,-1.3041992,-0.072265625,-1.8344727,
6082,-1.6196289,0.36279297,-2.1889648,
6089,-1.2685547,0.20654297,-2.3833008,
6101,-1.2724609,0.09765625,-2.5493164,
6111,-1.4453125,0.096191406,-2.697754,
6122,-1.7758789,0.18798828,-2.6625977,
6134,-2.2407227,0.2763672,-2.4750977,
6137,-2.7509766,0.26757812,-2.0488281,
6151,-3.3354492,0.2993164,-1.3198242,
6158,-3.6948242,0.38720703,-0.58251953,
6170,-3.4213867,-0.026367188,-0.23535156,
6180,-2.7841797,-0.75341797,-0.31445312,
6191,-2.0888672,-1.1025391,-0.24804688,
6203,-1.0864258,-0.7402344,1.1191406,
6216,0.4663086,0.045898438,2.7226562,
6219,1.7631836,-0.61621094,4.4697266,
6230,1.6630859,-2.4707031,3.425293,
6237,0.44335938,-1.2255859,1.6757812,
6248,-0.2919922,0.2475586,0.82373047,
6259,-0.61035156,1.4545898,0.41357422,
6270,-0.7104492,0.4428711,-0.020507812,
6282,-0.33544922,-0.9165039,-0.6088867,
6284,0.08544922,-0.8984375,-0.5834961,
6294,0.20605469,-0.087890625,-0.40966797,
6303,0.026855469,0.5527344,-0.35498047,
6315,-0.11230469,0.61572266,-0.4716797,
6326,-0.11425781,0.5683594,-0.6069336,
6337,0.0703125,0.55908203,-0.62158203,
6349,0.23535156,0.52197266,-0.5683594,
6360,0.2841797,0.44921875,-0.47021484,
6371,0.25195312,0.27441406,-0.36035156,
6374,0.16503906,0.12597656,-0.2685547,
6384,0.100097656,0.028808594,-0.18017578,
6394,0.06738281,-0.01171875,-0.119140625,
6405,0.04736328,-0.028808594,-0.06347656,
6418,0.0014648438,0.01953125,-0.00390625,
6429,-0.055664062,0.1303711,0.06298828,
6439,-0.09423828,0.24169922,0.060058594,
6452,-0.09326172,0.2890625,0.03173828,
6454,-0.049316406,0.24560547,0.0126953125,
6465,-0.0034179688,0.15478516,-0.0107421875,
6473,-0.009277344,0.028808594,-0.044921875,
6486,-0.055664062,-0.03564453,-0.080566406,
6495,-0.061523438,-0.03955078,-0.06542969,
6507,-0.059570312,-0.0859375,-0.024414062,
6517,-0.07080078,-0.07421875,0.012207031,
6530,-0.071777344,0.0029296875,0.041992188,
6532,-0.06689453,0.030273438,0.06689453,
6541,-0.036621094,0.068359375,0.12451172,
6552,0.0024414062,0.0078125,0.19628906,
6578,0.026855469,-0.114746094,0.28466797,
6579,0.033691406,-0.12548828,0.42089844,
6590,-0.00390625,-0.07714844,0.4897461,
6598,-0.053710938,-0.08935547,0.4423828,
6609,0.021484375,-0.06347656,0.63378906,
6611,0.19433594,0.50146484,0.53808594,
6620,-0.33203125,-0.029296875,0.091308594,
6631,-2.1860352,-1.4355469,-2.1435547,
6641,-4.3442383,-2.020996,-2.2958984,
6652,-3.9873047,2.9609375,-0.07519531,
6664,-2.5820312,2.6118164,-0.8027344,
6674,-0.734375,0.20654297,-1.9438477,
6677,-1.5703125,-1.7851562,-1.5473633,
6688,-6.607422,-2.5195312,0.43408203,
6723,-8.882324,-1.5356445,-0.46972656,
6727,-2.625,0.35205078,-1.8208008,
6734,-1.3496094,1.1176758,-2.7919922,
6743,0.3486328,0.80371094,-2.796875,
6746,1.6870117,1.09375,-2.5253906,
6767,1.9233398,2.1030273,-2.2524414,
6770,0.40625,1.4560547,-1.671875,
6793,-1.2915039,0.52783203,-1.3105469,
6800,-2.4677734,-0.037597656,-1.2241211,
6803,-3.397461,-0.69677734,-1.0458984,
6813,-1.949707,-0.9033203,-0.7001953,
6816,-0.8120117,-0.33642578,-0.41796875,
6823,-0.6425781,0.107910156,-0.2602539,
6833,-0.76660156,0.44970703,-0.087890625,
6835,-1.0166016,0.5888672,0.03564453,
6845,-1.1118164,0.34716797,0.091308594,
6855,-1.0473633,0.018554688,0.088378906,
6867,-0.90234375,-0.1743164,0.005859375,
6878,-0.74121094,-0.26904297,-0.076660156,
6890,-0.6069336,-0.2709961,-0.20458984,
6900,-0.51220703,-0.18945312,-0.22949219,
6913,-0.4790039,-0.083496094,-0.15478516,
6915,-0.5283203,-0.009765625,-0.15625,
6925,-0.58203125,0.07763672,-0.16796875,
6936,-0.578125,0.15039062,-0.1484375,
6947,-0.5449219,0.15283203,-0.11425781,
6958,-0.53466797,0.10595703,-0.09277344,
6970,-0.56591797,0.13769531,-0.07763672,
6980,-0.5878906,0.19970703,-0.036621094,
6991,-0.63134766,0.2548828,0.019042969,
6995,-0.73535156,0.296875,0.11328125,
7004,-0.8847656,0.13378906,0.16552734,
7015,-1.0317383,-0.096191406,0.19482422,
7037,-1.1630859,-0.25976562,0.18115234,
7042,-1.2646484,-0.33447266,0.111328125,
7049,-1.2973633,-0.2607422,0.00390625,
7059,-1.2446289,-0.09765625,-0.11230469,
7094,-1.1176758,0.38330078,-0.2836914,
7109,-1.1772461,0.5234375,-0.30419922,
7110,-1.1762695,0.40820312,-0.2763672,
7114,-1.1577148,0.31103516,-0.2680664,
7125,-1.1411133,0.28173828,-0.28125,
7135,-1.1074219,0.2548828,-0.29052734,
7147,-1.0957031,0.2529297,-0.25634766,
7149,-1.0893555,0.2290039,-0.21923828,
7160,-1.0820312,0.12988281,-0.20361328,
7170,-1.0473633,0.0546875,-0.20214844,
7183,-0.99072266,-0.0014648438,-0.21484375,
7192,-0.94677734,-0.03466797,-0.20654297,
7202,-0.93652344,-0.03466797,-0.18261719,
7225,-0.93603516,-0.041992188,-0.15966797,
7228,-0.9277344,-0.033203125,-0.1328125,
7237,-0.94091797,-0.0024414062,-0.11328125,
7249,-0.9580078,0.040039062,-0.118652344,
7274,-0.96728516,0.064941406,-0.14794922,
7279,-0.97314453,0.08886719,-0.20117188,
7287,-0.96777344,0.07763672,-0.26367188,
7295,-0.98535156,0.08154297,-0.28271484,
7304,-0.99609375,0.07421875,-0.2939453,
7307,-0.99853516,0.09033203,-0.29492188,
7317,-0.99316406,0.109375,-0.27929688,
7327,-1.0073242,0.11035156,-0.28515625,
7338,-1.0166016,0.11767578,-0.29736328,
7349,-1.0258789,0.10498047,-0.3017578,
7362,-1.03125,0.1352539,-0.2836914,
7374,-1.0419922,0.16015625,-0.24951172,
7386,-1.0478516,0.1616211,-0.20361328,
7389,-1.0444336,0.15136719,-0.15966797,
7410,-1.0517578,0.115722656,-0.14990234,
7413,-1.0454102,0.08496094,-0.16259766,
7420,-1.0302734,0.06982422,-0.17480469,
7430,-1.0117188,0.07373047,-0.18652344,
7441,-0.99121094,0.08203125,-0.18408203,
7453,-0.9741211,0.09326172,-0.17480469,
7465,-0.96191406,0.12207031,-0.18359375,
7469,-0.96191406,0.114746094,-0.18896484,
7489,-0.9580078,0.09814453,-0.17626953,
7492,-0.9604492,0.095703125,-0.15185547,
7500,-0.9785156,0.099609375,-0.13916016,
7509,-1.0039062,0.103515625,-0.123046875,
7519,-1.034668,0.11816406,-0.079589844,
7530,-1.0683594,0.13867188,-0.03955078,
7542,-1.0991211,0.109375,-0.03564453,
7546,-1.0878906,0.09472656,-0.08203125,
7555,-1.03125,0.13378906,-0.114746094,
7564,-0.9838867,0.14160156,-0.140625,
7586,-0.9921875,0.16357422,-0.18359375,
7596,-1.003418,0.18554688,-0.19970703,
7603,-0.99902344,0.16015625,-0.18896484,
7611,-1.0151367,0.14892578,-0.21386719,
7617,-1.0234375,0.14794922,-0.21728516,
7621,-1.0253906,0.119628906,-0.22851562,
7630,-1.0234375,0.13574219,-0.28222656,
7642,-0.99121094,0.14013672,-0.28759766,
7653,-0.98339844,0.11767578,-0.2734375,
7664,-1.0107422,0.103027344,-0.27441406,
7677,-1.0258789,0.06640625,-0.21386719,
7688,-1.0288086,0.033691406,-0.1977539,
7690,-1.0317383,-0.011230469,-0.17773438,
7700,-1.0053711,-0.033203125,-0.11669922,
7710,-0.97998047,0.008300781,-0.055664062,
7721,-0.96240234,0.044433594,0.024902344,
7734,-0.9667969,0.08691406,0.123046875,
7745,-0.9785156,0.18115234,0.20703125,
7756,-1.0004883,0.25585938,0.28466797,
7768,-1.0224609,0.2602539,0.32128906,
7772,-1.0146484,0.27441406,0.2998047,
7780,-0.9536133,0.25097656,0.26611328,
7790,-0.87158203,0.22607422,0.21923828,
7815,-0.76660156,0.20605469,0.1694336,
7821,-0.6972656,0.16113281,0.122558594,
7832,-0.6982422,0.14160156,0.07910156,
7834,-0.7558594,0.122558594,-0.08935547,
7849,-1.0664062,0.025878906,-0.13964844,
7856,-1.1567383,0.024414062,-0.18457031,
7869,-1.1201172,0.05810547,-0.08935547,
7878,-0.9375,0.23583984,-0.09423828,
7889,-0.74853516,0.30273438,-0.12402344,
7900,-0.58203125,0.045410156,-0.10595703,
7911,-0.42089844,-0.2529297,-0.49072266,
7932,-0.21044922,0.20214844,-0.61376953,
7934,-0.5620117,0.5625,-0.4399414,
7945,-1.3574219,0.37841797,-0.29882812,
7957,-2.1899414,0.46191406,-0.40820312,
7968,-2.1782227,0.26708984,-0.4272461,
7979,-1.3706055,-0.1796875,-0.56396484,
8001,-0.56347656,-0.7895508,-0.9223633,
8002,0.060546875,-1.0288086,-1.2568359,
8013,0.43359375,-0.67333984,-1.2558594,
8015,0.18896484,-0.1015625,-1.097168,
8025,-0.57470703,0.26416016,-1.1401367,
8035,-1.284668,0.13867188,-1.2490234,
8046,-1.6948242,-0.092285156,-1.277832,
8058,-1.7148438,-0.07714844,-1.3920898,
8081,-1.3374023,-0.26953125,-1.6450195,
8082,-0.9555664,-0.1850586,-1.7060547,
8092,-1.0273438,0.17480469,-1.7695312,
8102,-1.1694336,0.5214844,-1.8759766,
8114,-1.3452148,0.74365234,-2.052246,
8137,-1.4233398,0.6821289,-2.2607422,
8139,-1.4897461,0.59228516,-2.4521484,
8151,-1.5947266,0.5932617,-2.5957031,
8154,-1.7768555,0.5991211,-2.6274414,
8162,-2.1220703,0.62841797,-2.4091797,
8171,-2.7563477,0.6870117,-1.8691406,
8182,-3.4604492,0.6894531,-1.2119141,
8193,-3.6958008,0.5239258,-0.57373047,
8204,-3.3325195,0.123046875,-0.25830078,
8216,-2.6889648,-0.7607422,-0.46240234,
8228,-2.0390625,-1.4150391,-0.5625,
8239,-1.2954102,-1.125,0.63427734,
8241,-0.04248047,0.044433594,2.012207,
8251,1.3193359,0.4663086,3.7578125,
8260,1.8876953,-1.5512695,3.618164,
8273,0.96728516,-2.277832,2.0170898,
8283,-0.27978516,-0.5371094,0.96777344,
8294,-0.56933594,1.1035156,0.5126953,
8307,-0.43847656,0.62939453,0.06591797,
8330,-0.18457031,-0.04345703,-0.6611328,
8331,-0.15966797,-0.3930664,-0.93603516,
8340,-0.24365234,0.0014648438,-0.7685547,
8362,-0.08984375,0.42822266,-0.6791992,
8364,0.06591797,0.5004883,-0.5078125,
8373,0.0546875,0.5073242,-0.30566406,
8375,-0.021484375,0.37353516,-0.1171875,
8387,-0.030273438,0.19042969,-0.022460938,
8395,-0.008300781,0.0024414062,-0.011230469,
8397,-0.010253906,-0.060546875,0.0029296875,
8408,0.016601562,0.09423828,0.03125,
8418,0.06738281,0.234375,0.040527344,
8429,0.10253906,0.27246094,0.017089844,
8451,0.11376953,0.26220703,-0.023925781,
8453,0.09375,0.14160156,-0.041503906,
8464,0.064453125,-0.032714844,-0.03955078,
8465,0.025390625,-0.15820312,-0.020996094,
8475,-0.0029296875,-0.15625,-0.0043945312,
8496,-0.036132812,-0.111328125,-0.044433594,
8497,-0.049316406,-0.083496094,-0.12109375,
8511,-0.01171875,-0.032714844,-0.14013672,
8519,0.028320312,0.036132812,-0.11621094,
8530,0.0126953125,0.14892578,-0.083984375,
8541,-0.025878906,0.18066406,-0.0703125,
8552,-0.04736328,0.123046875,-0.047851562,
8554,-0.033203125,0.10986328,0.01171875,
8566,-0.017089844,0.13769531,0.07324219,
8588,0.00390625,0.103515625,0.15039062,
8599,0.01953125,0.04296875,0.17285156,
8615,0.020507812,-0.012207031,0.2265625,
8633,0.009765625,-0.03955078,0.29785156,
8634,-0.12988281,-0.25390625,0.3798828,
8643,-0.09082031,-0.23095703,0.5317383,
8653,0.16113281,0.33447266,0.61621094,
8666,-0.20214844,-0.16748047,0.092285156,
8677,-2.3364258,-2.269043,-1.9482422,
8699,-4.7529297,-2.1342773,-1.9135742,
8701,-4.5664062,3.0419922,0.43066406,
8711,-2.8847656,1.1699219,-1.0566406,
8713,-0.49951172,-0.72021484,-2.8823242,
8734,-0.37548828,-0.42578125,-1.9467773,
8744,-4.2661133,-0.9609375,1.2763672,
8746,-12.633301,-0.33935547,-0.5698242,
8755,-1.4389648,0.25146484,-1.6806641,
8767,-1.1000977,1.3925781,-2.8652344,
8778,0.58691406,1.5375977,-2.7890625,
8779,3.057129,1.4570312,-2.4423828,
8789,2.0952148,2.6088867,-2.1176758,
8800,-0.8769531,1.0209961,-1.5615234,
8811,-1.734375,-0.18945312,-1.5332031,
8822,-3.0893555,-0.67333984,-1.4956055,
8834,-2.9189453,-1.0844727,-1.2402344,
8846,-1.1459961,-0.6459961,-0.85546875,
8856,-0.67041016,-0.30664062,-0.6376953,
8857,-0.6669922,-0.13671875,-0.51416016,
8870,-0.8120117,0.030273438,-0.33984375,
8879,-0.9848633,-0.03466797,-0.12451172,
8902,-1.1352539,-0.22851562,-0.024902344,
8904,-1.2055664,-0.3071289,-0.01171875,
8913,-1.1669922,-0.36523438,-0.12451172,
8924,-0.98583984,-0.39404297,-0.25585938,
8935,-0.7832031,-0.28173828,-0.27929688,
8938,-0.6376953,-0.14355469,-0.21777344,
8948,-0.6098633,-0.045898438,-0.20654297,
8958,-0.6557617,0.104003906,-0.20605469,
8969,-0.6645508,0.22607422,-0.19873047,
8981,-0.6298828,0.3227539,-0.122558594,
8992,-0.60546875,0.43017578,-0.008300781,
9002,-0.62646484,0.48828125,0.103027344,
9014,-0.67529297,0.5185547,0.21289062,
9016,-0.70458984,0.39746094,0.25146484,
9026,-0.69189453,0.24267578,0.30517578,
9036,-0.69433594,0.15576172,0.375,
9047,-0.7519531,0.11425781,0.40576172,
9070,-0.8598633,0.16894531,0.40820312,
9072,-0.93603516,0.041015625,0.35302734,
9089,-0.9658203,-0.1616211,0.23535156,
9093,-0.9560547,-0.28027344,0.107421875,
9096,-0.9399414,-0.24951172,-0.0014648438,
9104,-0.9238281,-0.1484375,-0.08984375,
9115,-0.9555664,0.056152344,-0.10644531,
9127,-1.0073242,0.2163086,-0.14257812,
9138,-1.0673828,0.3149414,-0.17382812,
9149,-1.0859375,0.34960938,-0.20117188,
9160,-1.0795898,0.3334961,-0.22265625,
9172,-1.0717773,0.33496094,-0.2109375,
9173,-1.0712891,0.3330078,-0.203125,
9196,-1.0869141,0.30371094,-0.20019531,
9198,-1.1074219,0.2578125,-0.2241211,
9208,-1.1328125,0.1899414,-0.24023438,
9217,-1.1459961,0.12695312,-0.23486328,
9230,-1.1396484,0.047851562,-0.21386719,
9241,-1.0913086,-0.0546875,-0.18554688,
9252,-1.0166016,-0.084472656,-0.17919922,
9255,-0.9663086,-0.060546875,-0.1875,
9265,-0.9375,0.0,-0.20214844,
9275,-0.91308594,0.04248047,-0.23242188,
9286,-0.8959961,0.07470703,-0.23535156,
9298,-0.88964844,0.12158203,-0.19873047,
9309,-0.90966797,0.13378906,-0.16796875,
9320,-0.9477539,0.1508789,-0.14990234,
9332,-0.96191406,0.15576172,-0.15527344,
9333,-0.9663086,0.16503906,-0.16845703,
9344,-0.9902344,0.1875,-0.19140625,
9354,-1.0161133,0.19042969,-0.1953125,
9365,-1.0361328,0.14404297,-0.18066406,
9376,-1.0664062,0.12402344,-0.15673828,
9388,-1.0839844,0.10644531,-0.13964844,
9399,-1.0839844,0.05029297,-0.15283203,
9416,-1.081543,0.07910156,-0.17773438,
9417,-1.0805664,0.10449219,-0.20703125,
9433,-1.0834961,0.13134766,-0.21142578,
9438,-1.0883789,0.15527344,-0.21289062,
9442,-1.0883789,0.14550781,-0.19628906,
9456,-1.0722656,0.12109375,-0.18164062,
9467,-1.0493164,0.09667969,-0.19189453,
9476,-1.0307617,0.0859375,-0.23486328,
9487,-1.0073242,0.10498047,-0.27490234,
9491,-0.96533203,0.080566406,-0.2841797,
9499,-0.95996094,0.1171875,-0.27392578,
9509,-0.96191406,0.14013672,-0.26757812,
9520,-0.9760742,0.111328125,-0.2265625,
9531,-1.0200195,0.0859375,-0.20507812,
9543,-1.0620117,0.05029297,-0.21435547,
9567,-1.0444336,0.048828125,-0.2241211,
9570,-1.0175781,0.083984375,-0.21240234,
9598,-0.99121094,0.15722656,-0.14111328,
9599,-1.0014648,0.16455078,-0.12109375,
9602,-0.9921875,0.14404297,-0.09375,
9613,-0.96435547,0.119140625,-0.06738281,
9622,-0.96875,0.10595703,-0.044433594,
9633,-1.0175781,0.09472656,-0.021972656,
9635,-1.0917969,0.10449219,-0.030761719,
9645,-1.1274414,0.07763672,-0.063964844,
9657,-1.1123047,0.041503906,-0.08984375,
9667,-1.0595703,0.071777344,-0.12060547,
9679,-0.99902344,0.10498047,-0.12939453,
9690,-0.9604492,0.104003906,-0.08203125,
9702,-0.96728516,0.07324219,-0.022460938,
9714,-0.9838867,0.0234375,0.06982422,
9717,-0.98046875,0.0024414062,0.16992188,
9727,-0.96191406,0.020996094,0.2685547,
9748,-0.9433594,0.07421875,0.33447266,
9753,-0.9301758,0.1586914,0.3881836,
9759,-0.9199219,0.25097656,0.41552734,
9770,-0.91015625,0.28076172,0.3491211,
9780,-0.92529297,0.20654297,0.22460938,
9793,-0.93115234,0.092285156,0.115234375,
9795,-0.9082031,0.037109375,0.017089844,
9803,-0.82714844,0.015625,-0.05029297,
9813,-0.71435547,0.0126953125,-0.07128906,
9825,-0.6308594,0.064453125,-0.059570312,
9837,-0.5678711,0.048339844,-0.061523438,
9848,-0.5209961,0.06738281,0.024902344,
9859,-0.60009766,0.21191406,0.15722656,
9882,-0.86328125,0.32177734,0.038085938,
9886,-1.0170898,0.34521484,0.17285156,
9895,-1.1987305,0.2890625,-0.5024414,
9898,-1.1674805,0.13085938,-0.95996094,
9908,-0.7236328,0.2211914,-1.0634766,
9916,-0.54052734,0.19433594,-1.0483398,
9929,-0.56347656,-0.019042969,-0.8149414,
9939,-0.8510742,-0.41259766,-0.57177734,
9952,-1.2324219,-0.51660156,-0.5419922,
9956,-1.2514648,-0.42382812,-0.7182617,
9963,-0.95751953,-0.1352539,-1.0341797,
9973,-0.6723633,0.25048828,-1.5336914,
9982,-0.49951172,0.16455078,-1.8710938,
9993,-0.6323242,-0.2421875,-1.9301758,
10004,-1.1147461,-0.20361328,-1.8457031,
10015,-1.6342773,-0.0146484375,-1.8325195,
10038,-1.9208984,0.17871094,-1.9980469,
10040,-1.7167969,0.28271484,-2.1723633,
10050,-1.3041992,0.37109375,-2.309082,
10051,-1.0424805,0.3959961,-2.4614258,
10061,-1.109375,0.30419922,-2.574707,
10073,-1.4443359,0.16748047,-2.6855469,
10109,-1.8569336,0.068359375,-2.6479492,
10110,-2.3129883,0.0029296875,-2.3457031,
10120,-2.8608398,0.13867188,-1.7963867,
10123,-3.3774414,0.39013672,-1.1552734,
10134,-3.5273438,0.49804688,-0.5136719,
10136,-3.270996,0.107421875,-0.1796875,
10140,-2.6381836,-0.5366211,-0.28076172,
10150,-1.9077148,-0.8515625,-0.047851562,
10163,-0.9370117,-0.48779297,1.3735352,
10173,0.64453125,0.3076172,3.2094727,
10185,1.9584961,-0.48876953,4.4624023,
10187,1.3417969,-2.8374023,3.0234375,
10197,0.009277344,-1.1499023,1.4013672,
10219,-0.67333984,0.9316406,0.58251953,
10221,-0.7319336,1.2890625,0.16894531,
10231,-0.5683594,-0.20410156,-0.6069336,
10240,-0.2993164,-0.69628906,-1.0844727,
10251,0.076660156,-0.032714844,-0.7807617,
10265,0.27978516,0.65283203,-0.5620117,
10270,0.22998047,0.49658203,-0.39941406,
10278,0.026367188,0.45117188,-0.31103516,
10286,-0.10253906,0.42773438,-0.3022461,
10297,-0.032226562,0.35058594,-0.27246094,
10308,0.107910156,0.26611328,-0.23486328,
10320,0.12890625,0.17285156,-0.17236328,
10332,0.09472656,0.13671875,-0.0859375,
10347,0.037109375,0.18896484,-0.021972656,
10349,-0.014160156,0.18017578,0.038085938,
10358,-0.03515625,0.115722656,0.10546875,
10365,-0.044433594,0.03466797,0.13671875,
10376,-0.053710938,-0.0048828125,0.13232422,
10389,-0.03955078,0.05078125,0.13769531,
10399,-0.025390625,0.076171875,0.11035156,
10410,-0.0073242188,0.10107422,0.08642578,
10422,0.020996094,0.1899414,0.06982422,
10425,-0.0034179688,0.22802734,0.067871094,
10435,-0.045898438,0.23144531,0.037597656,
10443,-0.063964844,0.21875,0.03173828,
10455,-0.060546875,0.17919922,0.033203125,
10465,-0.07128906,0.12939453,0.0146484375,
10477,-0.071777344,0.11035156,0.021972656,
10488,-0.057617188,0.08251953,0.059570312,
10500,-0.05078125,0.016113281,0.09423828,
10501,-0.04638672,-0.072753906,0.10986328,
10513,-0.019042969,-0.114746094,0.15136719,
10522,-0.0034179688,-0.13330078,0.1586914,
10533,-0.020019531,-0.21728516,0.14404297,
10545,-0.022949219,-0.27734375,0.1743164,
10556,-0.051757812,-0.28125,0.18847656,
10571,-0.0048828125,-0.091796875,0.5097656,
10581,0.20800781,0.65478516,0.72265625,
10604,-2.149414,-2.6206055,-1.7524414,
10605,-4.3569336,-2.616211,-1.409668,
10612,-5.847168,3.190918,0.8691406,
10622,-3.3354492,0.33496094,-1.0209961,
10634,-0.79589844,0.00390625,-2.4389648,
10645,-1.3764648,0.16601562,-2.9780273,
10648,-2.5498047,-0.9008789,-1.9907227,
10657,-5.897461,-1.9047852,-1.0561523,
10668,-4.3632812,-0.14404297,-1.3798828,
10679,-1.644043,1.0175781,-2.244629,
10690,-0.81347656,1.2592773,-2.3198242,
10702,0.19726562,2.229004,-2.184082,
10713,0.6196289,2.5336914,-1.9057617,
10727,-0.24169922,1.2255859,-1.6469727,
10729,-1.222168,-0.053710938,-1.5478516,
10751,-1.8168945,-0.52490234,-1.4921875,
10754,-1.8330078,-0.50390625,-1.3222656,
10764,-1.1958008,-0.34570312,-1.0527344,
10771,-0.78271484,-0.171875,-0.7338867,
10782,-0.7324219,-0.026855469,-0.40673828,
10795,-0.8095703,0.07128906,-0.16601562,
10804,-0.91796875,0.10888672,-0.07519531,
10807,-0.91503906,-0.05078125,-0.08935547,
10817,-0.8203125,-0.28759766,-0.13085938,
10827,-0.6972656,-0.4008789,-0.171875,
10840,-0.60253906,-0.3803711,-0.19335938,
10849,-0.58496094,-0.26464844,-0.22949219,
10861,-0.578125,-0.15039062,-0.27246094,
10872,-0.54589844,-0.0234375,-0.26611328,
10884,-0.50146484,0.076660156,-0.17529297,
10887,-0.5053711,0.1875,-0.08886719,
10897,-0.55029297,0.22753906,0.0859375,
10906,-0.625,0.24951172,0.32373047,
10918,-0.79003906,0.296875,0.52490234,
10930,-1.0473633,0.23046875,0.6850586,
10940,-1.3383789,0.10449219,0.7709961,
10963,-1.5253906,-0.064453125,0.76171875,
10968,-1.4116211,-0.17578125,0.7314453,
10977,-1.1000977,-0.11767578,0.6689453,
10980,-0.9135742,0.040039062,0.5390625,
10987,-0.90771484,0.17919922,0.3408203,
10996,-0.94384766,0.19189453,0.16015625,
11006,-0.9741211,0.12402344,0.013671875,
11017,-1.043457,0.09423828,-0.14746094,
11039,-1.1118164,0.076660156,-0.2890625,
11041,-1.1264648,0.049316406,-0.4482422,
11054,-0.97753906,0.059570312,-0.5917969,
11064,-0.9580078,0.09863281,-0.5649414,
11072,-0.99902344,0.17675781,-0.484375,
11104,-1.0493164,0.1665039,-0.2783203,
11107,-1.0341797,0.107910156,-0.21923828,
11121,-0.9824219,0.056640625,-0.15478516,
11122,-0.97558594,0.03857422,-0.115722656,
11142,-0.9902344,0.059570312,-0.0859375,
11145,-0.9848633,0.08642578,-0.037109375,
11154,-0.96777344,0.10449219,0.0146484375,
11163,-0.98779297,0.106933594,0.034179688,
11175,-1.0239258,0.119140625,0.018066406,
11186,-1.0380859,0.12158203,-0.0107421875,
11198,-1.0419922,0.0859375,-0.053710938,
11200,-1.0395508,0.047851562,-0.115722656,
11210,-1.0161133,0.03515625,-0.17626953,
11220,-0.98583984,0.025878906,-0.21142578,
11232,-0.99365234,0.01171875,-0.22363281,
11242,-1.0317383,0.0234375,-0.24365234,
11256,-1.046875,0.05517578,-0.26367188,
11266,-1.0258789,0.08300781,-0.2626953,
11279,-1.015625,0.122558594,-0.26464844,
11281,-1.0097656,0.1665039,-0.23925781,
11290,-1.0068359,0.19042969,-0.19335938,
11300,-1.0146484,0.1899414,-0.15625,
11311,-1.0263672,0.1743164,-0.1303711,
11324,-1.0195312,0.1459961,-0.111328125,
11334,-1.0112305,0.09277344,-0.09716797,
11344,-1.0063477,0.052246094,-0.091796875,
11357,-1.0126953,0.05810547,-0.088378906,
11360,-1.0263672,0.07714844,-0.10986328,
