time,heading,pitch,roll,yaw,
22349,69.77339,170.78806,-58.05809,69.77339,
22360,69.34226,171.17172,-58.685555,69.34226,
22373,69.031395,171.48447,-59.27849,69.031395,
22384,68.68537,171.81041,-59.82969,68.68537,
22396,68.27346,172.152,-60.329193,68.27346,
22407,67.88962,172.44318,-60.80433,67.88962,
22429,67.56667,172.66336,-61.25177,67.56667,
22432,67.269196,172.85118,-61.655052,67.269196,
22436,67.10994,172.94035,-61.991478,67.10994,
22443,66.96874,173.02301,-62.25537,66.96874,
22453,66.70179,173.18825,-62.44943,66.70179,
22465,66.359695,173.38945,-62.585167,66.359695,
22476,66.13083,173.50047,-62.68824,66.13083,
22488,66.04303,173.4914,-62.77365,66.04303,
22499,65.98129,173.45776,-62.842384,65.98129,
22510,65.99803,173.37979,-62.88195,65.99803,
22513,66.106735,173.2573,-62.893036,66.106735,
22521,66.1644,173.1807,-62.87954,66.1644,
22533,66.13976,173.15823,-62.849003,66.13976,
22543,66.06799,173.16524,-62.81676,66.06799,
22555,65.93737,173.22617,-62.799046,65.93737,
22566,65.843475,173.29494,-62.800037,65.843475,
22577,65.83013,173.35002,-62.821365,65.83013,
22590,65.80382,173.4671,-62.884205,65.80382,
22592,65.787125,173.58655,-62.98979,65.787125,
22599,65.828514,173.68741,-63.14863,65.828514,
22611,65.78987,173.86987,-63.37329,65.78987,
22654,65.822655,177.42326,-63.66755,65.822655,
22655,65.57244,177.82214,-64.48598,65.57244,
22656,65.44089,178.06512,-65.01644,65.44089,
22668,65.399445,178.35202,-65.62119,65.399445,
22670,65.112305,178.6757,-66.296295,65.112305,
22682,64.74734,179.03244,-67.035484,64.74734,
22699,64.33179,179.40831,-67.812004,64.33179,
22702,64.165436,179.81786,-68.64401,64.165436,
22710,63.597027,-179.75043,-69.50096,63.597027,
22721,63.048313,-179.3213,-70.37252,63.048313,
22733,62.511173,-178.89645,-71.24032,62.511173,
22746,62.31079,-178.46368,-72.07889,62.31079,
22748,61.681,-178.01952,-72.86973,61.681,
22756,61.02843,-177.5706,-73.60486,61.02843,
22767,60.39905,-177.12761,-74.28576,60.39905,
22778,60.216038,-176.70682,-74.91469,60.216038,
22789,59.795284,-176.32162,-75.48713,59.795284,
22802,59.467247,-175.96445,-76.002716,59.467247,
22814,59.22153,-175.64006,-76.453964,59.22153,
22827,59.28009,-175.34982,-76.86155,59.28009,
22835,59.17641,-175.09984,-77.22358,59.17641,
22841,59.125305,-174.90135,-77.52953,59.125305,
22847,59.10041,-174.73955,-77.79893,59.10041,
22859,59.337822,-174.60751,-78.03208,59.337822,
22869,59.26495,-174.49582,-78.22503,59.26495,
22881,59.15476,-174.40253,-78.37311,59.15476,
22893,59.048103,-174.32529,-78.484535,59.048103,
22903,59.30141,-174.26878,-78.57719,59.30141,
22916,59.32302,-174.23843,-78.65906,59.32302,
22918,59.356728,-174.22859,-78.72406,59.356728,
22926,59.343517,-174.23366,-78.76233,59.343517,
22938,59.45364,-174.24754,-78.765656,59.45364,
22949,59.2762,-174.26227,-78.73142,59.2762,
22959,59.0453,-174.2778,-78.66002,59.0453,
22971,58.80127,-174.29417,-78.55929,58.80127,
22984,58.578983,-174.30797,-78.442345,58.578983,
22995,58.656525,-174.31721,-78.32206,58.656525,
22999,58.538624,-174.3287,-78.21659,58.538624,
23016,58.428833,-174.3476,-78.12101,58.428833,
23018,58.266945,-174.36278,-78.030624,58.266945,
23029,58.1025,-174.37114,-77.946945,58.1025,
23050,57.918777,-174.386,-77.87973,57.918777,
23053,57.76477,-174.4086,-77.822624,57.76477,
23059,57.633698,-174.43005,-77.76476,57.633698,
23073,57.784954,-174.45369,-77.70883,57.784954,
23076,57.78417,-174.48328,-77.657104,57.78417,
23084,57.833897,-174.51932,-77.60856,57.833897,
23094,57.902973,-174.55988,-77.56112,57.902973,
23106,58.173073,-174.60243,-77.51406,58.173073,
23116,58.2414,-174.64383,-77.47127,58.2414,
23128,58.31299,-174.68716,-77.43385,58.31299,
23142,58.381172,-174.73286,-77.39929,58.381172,
23158,58.600594,-174.7701,-77.358246,58.600594,
23159,58.607,-174.80193,-77.31122,58.607,
23162,58.60337,-174.83156,-77.264786,58.60337,
23175,58.58487,-174.85625,-77.216324,58.58487,
23195,58.458866,-174.88533,-77.16364,58.458866,
23197,58.474617,-174.92323,-77.10724,58.474617,
23206,58.483517,-174.96208,-77.04199,58.483517,
23217,58.505764,-174.97249,-79.381,58.505764,
23229,58.55804,-175.01535,-79.30434,58.55804,
23230,58.591236,-175.06068,-79.216354,58.591236,
23239,58.609432,-175.10135,-79.11794,58.609432,
23255,58.62613,-175.1412,-79.01989,58.62613,
23261,58.74544,-175.18259,-78.92153,58.74544,
23273,58.74742,-175.22366,-78.826416,58.74742,
23284,58.743492,-175.26266,-78.7393,58.743492,
23295,58.755684,-175.30276,-78.66473,58.755684,
23307,58.6981,-175.34311,-78.60042,58.6981,
23309,58.742783,-175.38014,-78.54421,58.742783,
23318,58.7918,-175.4152,-78.49362,58.7918,
23329,58.83596,-175.45058,-78.43989,58.83596,
23340,58.890575,-175.48747,-78.37663,58.890575,
23352,58.949314,-175.5275,-78.29923,58.949314,
23363,59.016926,-175.56909,-78.20879,59.016926,
23374,59.094612,-175.61456,-78.10503,59.094612,
23387,59.045887,-175.66309,-77.994415,59.045887,
23409,59.12641,-175.71419,-77.87924,59.12641,
23412,59.203007,-175.76405,-77.765366,59.203007,
23415,59.277546,-175.81726,-77.64988,59.277546,
23422,59.325726,-175.86859,-77.534096,59.325726,
23432,59.29653,-175.91302,-77.41496,59.29653,
23443,59.29418,-175.9534,-77.294014,59.29418,
23458,59.28573,-175.99019,-77.17037,59.28573,
23467,59.278828,-176.02425,-77.04507,59.278828,
23490,59.39583,-176.05833,-76.91947,59.39583,
23492,59.401608,-176.09293,-76.79553,59.401608,
23500,59.4816,-176.17404,-76.61229,59.4816,
23502,59.598946,-176.26582,-76.41562,59.598946,
23511,59.487675,-176.30484,-76.30014,59.487675,
23524,59.577785,-176.3456,-76.186966,59.577785,
23536,59.681686,-176.386,-76.07718,59.681686,
23546,59.78685,-176.42476,-75.97056,59.78685,
23557,59.881283,-176.45872,-75.8635,59.881283,
23558,60.031425,-176.54138,-75.657104,60.031425,
23567,60.200493,-176.63211,-75.455864,60.200493,
23578,60.384552,-176.72318,-75.25086,60.384552,
23590,60.55148,-176.80443,-75.04484,60.55148,
23600,60.697235,-176.86757,-74.83981,60.697235,
23612,60.7981,-176.91225,-74.65027,60.7981,
23623,60.86701,-176.95271,-74.473625,60.86701,
23635,60.915817,-176.99013,-74.315605,60.915817,
23638,60.946285,-177.02174,-74.17843,60.946285,
23661,60.96819,-177.04619,-74.05803,60.96819,
23662,60.99189,-177.06602,-73.948456,60.99189,
23671,60.98685,-177.08423,-73.83984,60.98685,
23680,61.02309,-177.10219,-73.71982,61.02309,
23693,61.07317,-177.12375,-73.583954,61.07317,
23713,61.105225,-177.13184,-73.49254,61.105225,
23724,61.074043,-177.1359,-73.40229,61.074043,
23726,61.074966,-177.14284,-73.31385,61.074966,
23734,61.057384,-177.14584,-73.22599,61.057384,
23745,61.080143,-177.17563,-73.09997,61.080143,
23747,61.0728,-177.20337,-72.97829,61.0728,
23758,61.087696,-177.22632,-72.85418,61.087696,
23768,61.09618,-177.24619,-72.72044,61.09618,
23779,61.07931,-177.2437,-72.64127,61.07931,
23794,61.132805,-177.2437,-72.57058,61.132805,
23805,61.121582,-177.23729,-72.50444,61.121582,
23807,61.110447,-177.23051,-72.445465,61.110447,
23814,61.09999,-177.22417,-72.389626,61.09999,
23827,61.174374,-177.24323,-72.29368,61.174374,
23837,61.186016,-177.24086,-72.24181,61.186016,
23849,61.20289,-177.23878,-72.18738,61.20289,
23863,61.222244,-177.23691,-72.12987,61.222244,
23870,61.389774,-177.23436,-72.07129,61.389774,
23880,61.431576,-177.23576,-72.01401,61.431576,
23883,61.49559,-177.24908,-71.94252,61.49559,
23894,61.552673,-177.25665,-71.868805,61.552673,
23904,61.59888,-177.26088,-71.81309,61.59888,
23914,61.623974,-177.26224,-71.75604,61.623974,
23926,61.63206,-177.26498,-71.696945,61.63206,
23935,61.621,-177.25868,-71.632744,61.621,
23947,61.620888,-177.2552,-71.574,61.620888,
23982,61.6723,-177.26202,-71.52332,61.6723,
23983,61.69658,-177.26828,-71.47741,61.69658,
23994,61.693314,-177.26828,-71.43089,61.693314,
23995,61.67652,-177.26524,-71.38199,61.67652,
24003,61.712856,-177.26237,-71.33369,61.712856,
24006,61.709816,-177.26237,-71.29075,61.709816,
24015,61.729885,-177.27501,-71.205765,61.729885,
24028,61.760216,-177.29227,-71.124306,61.760216,
24050,61.82335,-177.30846,-71.05341,61.82335,
24063,61.84905,-177.31488,-71.02416,61.84905,
24073,61.88139,-177.3168,-70.992516,61.88139,
24076,61.929756,-177.32086,-70.96052,61.929756,
24079,61.988575,-177.32623,-70.92716,61.988575,
24084,62.049175,-177.33392,-70.893555,62.049175,
24096,62.10079,-177.34212,-70.86046,62.10079,
24118,62.166348,-177.36931,-70.782684,62.166348,
24120,62.13971,-177.38457,-70.710396,62.13971,
24128,62.1436,-177.38947,-70.64013,62.1436,
24130,62.1324,-177.39096,-70.5684,62.1324,
24140,62.133316,-177.39908,-70.495316,62.133316,
24162,62.413883,-177.43321,-70.35696,62.413883,
24186,62.45118,-177.44505,-70.29956,62.45118,
24187,62.46702,-177.44992,-70.252556,62.46702,
24196,62.598286,-177.4542,-70.21031,62.598286,
24197,62.605015,-177.46007,-70.174095,62.605015,
24206,62.612732,-177.46655,-70.140976,62.612732,
24218,62.619644,-177.47238,-70.10963,62.619644,
24229,62.66836,-177.4781,-70.07878,62.66836,
24253,62.674805,-177.4836,-70.04623,62.674805,
24254,62.66486,-177.48468,-70.0135,62.66486,
24263,62.645313,-177.48372,-69.98321,62.645313,
24274,62.62743,-177.48494,-69.9485,62.62743,
24285,62.615654,-177.48868,-69.91279,62.615654,
24287,62.609795,-177.49297,-69.87701,62.609795,
24298,62.605,-177.4959,-69.84442,62.605,
24311,62.606133,-177.49728,-69.81309,62.606133,
24321,62.601543,-177.5,-69.789856,62.601543,
24333,62.598076,-177.50183,-69.77108,62.598076,
24344,62.588955,-177.50154,-69.75595,62.588955,
24355,62.57735,-177.50073,-69.74337,62.57735,
24367,62.59058,-177.50403,-69.73009,62.59058,
24369,62.602814,-177.51288,-69.71368,62.602814,
24377,62.615974,-177.5224,-69.693344,62.615974,
24388,62.640976,-177.53595,-69.66804,62.640976,
24399,62.737034,-177.55019,-69.64221,62.737034,
24412,62.750046,-177.55943,-69.61551,62.750046,
24423,62.74607,-177.5646,-69.59143,62.74607,
24434,62.73204,-177.56688,-69.57333,62.73204,
24446,62.678143,-177.5685,-69.55959,62.678143,
24449,62.66109,-177.5711,-69.54816,62.66109,
24456,62.64879,-177.57733,-69.53634,62.64879,
24468,62.646076,-177.58646,-69.52771,62.646076,
24479,62.71176,-177.5926,-69.52343,62.71176,
24489,62.697323,-177.59499,-69.52753,62.697323,
24501,62.676895,-177.59485,-69.54272,62.676895,
24512,62.647823,-177.58733,-69.56964,62.647823,
24524,62.905434,-177.58542,-69.60638,62.905434,
24528,62.885727,-177.5824,-69.650826,62.885727,
24535,62.863373,-177.57616,-69.70531,62.863373,
24553,62.84281,-177.57034,-69.76038,62.84281,
24557,63.00895,-177.56476,-69.81487,63.00895,
24580,62.987553,-177.55878,-69.86934,62.987553,
24585,62.96254,-177.55318,-69.915115,62.96254,
24602,62.923565,-177.54459,-69.95663,62.923565,
24604,62.728645,-177.53616,-69.99087,62.728645,
24612,62.679653,-177.53061,-70.02017,62.679653,
24614,62.63437,-177.52936,-70.047935,62.63437,
24625,62.59537,-177.5296,-70.07948,62.59537,
24636,62.60264,-177.52711,-70.117485,62.60264,
24668,62.523235,-177.51569,-70.21492,62.523235,
24669,62.4878,-177.5026,-70.27889,62.4878,
24693,62.551582,-177.48718,-70.35983,62.551582,
24698,62.505913,-177.46672,-70.45819,62.505913,
24702,62.467278,-177.44794,-70.5583,62.467278,
24704,62.434265,-177.43,-70.66127,62.434265,
24713,62.49459,-177.41162,-70.765495,62.49459,
24725,62.47953,-177.39053,-70.869354,62.47953,
24736,62.462837,-177.3677,-70.97467,62.462837,
24748,62.448063,-177.34659,-71.081375,62.448063,
24757,62.4688,-177.32602,-71.187485,62.4688,
24768,62.446682,-177.3058,-71.29219,62.446682,
24780,62.411022,-177.28539,-71.39072,62.411022,
24781,62.377117,-177.26653,-71.48715,62.377117,
24802,62.352257,-177.24976,-71.58054,62.352257,
24803,62.58402,-177.23434,-71.66982,62.58402,
24813,62.55266,-177.21535,-71.756966,62.55266,
24825,62.507034,-177.1932,-71.8405,62.507034,
