time,heading,pitch,roll,yaw,
66072,152.0409,-176.22752,-71.420975,152.0409,
66080,152.0615,-176.2399,-71.41594,152.0615,
66092,152.07123,-176.24959,-71.41563,152.07123,
66102,152.04584,-176.2543,-71.4186,152.04584,
66114,151.97523,-176.24855,-71.421524,151.97523,
66125,151.88028,-176.23726,-71.43513,151.88028,
66137,151.77928,-176.2262,-71.45573,151.77928,
66148,151.67957,-176.21577,-71.48296,151.67957,
66151,151.58067,-176.20633,-71.514,151.58067,
66163,151.47783,-176.19641,-71.548706,151.47783,
66171,151.4107,-176.20358,-71.56637,151.4107,
66184,151.35655,-176.20071,-71.60171,151.35655,
66194,151.342,-176.20547,-71.63667,151.342,
66206,151.35579,-176.2158,-71.66903,151.35579,
66216,151.38574,-176.22852,-71.698654,151.38574,
66228,151.41504,-176.24023,-71.725655,151.41504,
66241,151.44379,-176.25099,-71.75063,151.44379,
66242,151.47493,-176.26193,-71.77254,151.47493,
66253,151.5122,-176.27432,-71.789734,151.5122,
66261,151.54102,-176.28043,-71.806244,151.54102,
66273,151.56772,-176.28604,-71.82305,151.56772,
66285,151.60283,-176.2972,-71.84368,151.60283,
66295,151.63554,-176.30606,-71.85753,151.63554,
66307,151.65843,-176.31253,-71.86789,151.65843,
66318,151.6827,-176.32048,-71.877594,151.6827,
66320,151.7209,-176.33354,-71.888336,151.7209,
66332,151.77205,-176.351,-71.90019,151.77205,
66339,151.83441,-176.37091,-71.90985,151.83441,
66375,151.95877,-176.40692,-71.924484,151.95877,
66376,152.01154,-176.42102,-71.93319,152.01154,
66385,152.06482,-176.43538,-71.94328,152.06482,
66395,152.1152,-176.44884,-71.95328,152.1152,
66399,152.15959,-176.4607,-71.96477,152.15959,
66410,152.20164,-176.47151,-71.977394,152.20164,
66418,152.23901,-176.4808,-71.99087,152.23901,
66429,152.26802,-176.4881,-72.00698,152.26802,
66440,152.29216,-176.49467,-72.026215,152.29216,
66451,152.31346,-176.50003,-72.0474,152.31346,
66463,152.33,-176.5038,-72.072136,152.33,
66476,152.33388,-176.50499,-72.09798,152.33388,
66478,152.33763,-176.50613,-72.12332,152.33763,
66486,152.33833,-176.51283,-72.14832,152.33833,
66497,152.32742,-176.51682,-72.17295,152.32742,
66508,152.30939,-176.5192,-72.19856,152.30939,
66519,152.28831,-176.52249,-72.2238,152.28831,
66530,152.27522,-176.5263,-72.249886,152.27522,
66542,152.25761,-176.52356,-72.27458,152.25761,
66553,152.2455,-176.52675,-72.297844,152.2455,
66557,152.23615,-176.53233,-72.318924,152.23615,
66569,152.23337,-176.54007,-72.34197,152.23337,
66576,152.23607,-176.55014,-72.36548,152.23607,
66588,152.25385,-176.56364,-72.39104,152.25385,
66601,152.26907,-176.57549,-72.41653,152.26907,
66611,152.26785,-176.58366,-72.441505,152.26785,
66622,152.26149,-176.59036,-72.46869,152.26149,
66636,152.26216,-176.59709,-72.49897,152.26216,
66645,152.27396,-176.60574,-72.53269,152.27396,
66649,152.30426,-176.61887,-72.56653,152.30426,
66669,152.33655,-176.63254,-72.59504,152.33655,
66671,152.37082,-176.64673,-72.618225,152.37082,
66681,152.4133,-176.6642,-72.647446,152.4133,
66690,152.45767,-176.68196,-72.67593,152.45767,
66701,152.50761,-176.70168,-72.70404,152.50761,
66712,152.5624,-176.72234,-72.733215,152.5624,
66724,152.60953,-176.74146,-72.76227,152.60953,
66728,152.65692,-176.76097,-72.79144,152.65692,
66734,152.72426,-176.78581,-72.82573,152.72426,
66745,152.81093,-176.81392,-72.86434,152.81093,
66758,152.89613,-176.84084,-72.90524,152.89613,
66770,153.00958,-176.87473,-72.95222,153.00958,
66781,153.17949,-176.9147,-73.01553,153.17949,
66790,153.37946,-176.95984,-73.10198,153.37946,
66813,153.58424,-177.00426,-73.19658,153.58424,
66814,153.75565,-177.04054,-73.27252,153.75565,
66816,153.89429,-177.0706,-73.323524,153.89429,
66829,153.9991,-177.09354,-73.357056,153.9991,
66842,154.06657,-177.11021,-73.38052,154.06657,
66845,154.12114,-177.1265,-73.3983,154.12114,
66875,154.16612,-177.14195,-73.40718,154.16612,
66877,154.1957,-177.15862,-73.40995,154.1957,
66882,154.1928,-177.16826,-73.405106,154.1928,
66883,154.1682,-177.17175,-73.404594,154.1682,
66890,154.13782,-177.17064,-73.405014,154.13782,
66901,154.11208,-177.1652,-73.405014,154.11208,
66912,154.08957,-177.16045,-73.40502,154.08957,
66923,154.06305,-177.15485,-73.40502,154.06305,
66935,154.03177,-177.14839,-73.39492,154.03177,
66946,153.98586,-177.1403,-73.380135,153.98586,
66960,153.92065,-177.12782,-73.36327,153.92065,
66963,153.83951,-177.11215,-73.344696,153.83951,
66971,153.75273,-177.09534,-73.32499,153.75273,
66983,153.66202,-177.07751,-73.301956,153.66202,
66994,153.5687,-177.05959,-73.277664,153.5687,
67004,153.48877,-177.04964,-73.25385,153.48877,
67023,153.4215,-177.04329,-73.229485,153.4215,
67027,153.36269,-177.0396,-73.203964,153.36269,
67041,153.31104,-177.03694,-73.175674,153.31104,
67054,153.26936,-177.03676,-73.146454,153.26936,
67055,153.2332,-177.03824,-73.11754,153.2332,
67070,153.20096,-177.04085,-73.088554,153.20096,
67071,153.17097,-177.04428,-73.06153,153.17097,
67081,153.14883,-177.04916,-73.03716,153.14883,
67093,153.13208,-177.05602,-73.015396,153.13208,
67104,153.12224,-177.06331,-72.99469,153.12224,
67116,153.122,-177.07277,-72.97656,153.122,
67130,153.13324,-177.08408,-72.96111,153.13324,
67131,153.14388,-177.0949,-72.94581,153.14388,
67139,153.15506,-177.10616,-72.93188,153.15506,
67150,153.16599,-177.11723,-72.917046,153.16599,
67161,153.17697,-177.12846,-72.90305,153.17697,
67184,153.1869,-177.1388,-72.890434,153.1869,
67186,153.19804,-177.15028,-72.877884,153.19804,
67199,153.20969,-177.16205,-72.86589,153.20969,
67206,153.21994,-177.1724,-72.85466,153.21994,
67208,153.22983,-177.18225,-72.845,153.22983,
67217,153.23366,-177.1924,-72.834694,153.23366,
67228,153.24644,-177.20486,-72.82537,153.24644,
67239,153.25926,-177.21716,-72.81855,153.25926,
67250,153.27332,-177.2304,-72.81312,153.27332,
67262,153.28786,-177.24365,-72.81382,153.28786,
67273,153.29082,-177.25487,-72.8148,153.29082,
67286,153.29497,-177.26598,-72.815704,153.29497,
67290,153.3076,-177.27756,-72.81699,153.3076,
67299,153.32007,-177.289,-72.818596,153.32007,
67308,153.33063,-177.29878,-72.81986,153.33063,
67321,153.34055,-177.30795,-72.82106,153.34055,
67336,153.34128,-177.31584,-72.82278,153.34128,
67342,153.3455,-177.32494,-72.82505,153.3455,
67353,153.35707,-177.33502,-72.827034,153.35707,
67384,153.37146,-177.35338,-72.843864,153.37146,
67388,153.3634,-177.35509,-72.8496,153.3634,
67392,153.36891,-177.35883,-72.85651,153.36891,
67402,153.3731,-177.36159,-72.863594,153.3731,
67409,153.37798,-177.3649,-72.87072,153.37798,
67420,153.3847,-177.36986,-72.87385,153.3847,
67430,153.39322,-177.37611,-72.879,153.39322,
67443,153.41687,-177.38586,-72.88571,153.41687,
67444,153.43715,-177.39401,-72.891655,153.43715,
67452,153.45842,-177.40076,-72.89526,153.45842,
67465,153.46979,-177.40446,-72.897644,153.46979,
67486,153.47173,-177.40588,-72.89892,153.47173,
67488,153.47331,-177.40706,-72.89927,153.47331,
67500,153.47493,-177.40826,-72.89908,153.47493,
67509,153.46944,-177.40848,-72.89824,153.46944,
67520,153.46362,-177.40887,-72.89698,153.46362,
67532,153.4584,-177.40935,-72.89587,153.4584,
67534,153.46112,-177.41139,-72.89519,153.46112,
67543,153.48846,-177.41878,-72.90564,153.48846,
67555,153.55653,-177.4272,-72.93422,153.55653,
67567,153.64265,-177.43864,-72.973404,153.64265,
67588,153.73825,-177.45367,-73.01591,153.73825,
67591,153.84001,-177.46933,-73.05888,153.84001,
67600,153.93745,-177.4836,-73.09587,153.93745,
67611,154.02565,-177.49562,-73.128944,154.02565,
67614,154.12885,-177.50967,-73.16869,154.12885,
67634,154.24225,-177.52496,-73.21117,154.24225,
67635,154.34303,-177.53949,-73.2466,154.34303,
67645,154.44022,-177.55376,-73.27974,154.44022,
67667,154.53627,-177.56712,-73.31615,154.53627,
67669,154.62228,-177.57932,-73.351265,154.62228,
67680,154.69263,-177.58907,-73.37943,154.69263,
67691,154.73975,-177.59465,-73.39962,154.73975,
67695,154.76857,-177.60121,-73.41379,154.76857,
67703,154.7932,-177.60794,-73.42597,154.7932,
67713,154.82208,-177.61577,-73.43523,154.82208,
67725,154.85686,-177.6251,-73.44182,154.85686,
67740,154.89868,-177.63037,-73.4514,154.89868,
67747,154.94592,-177.63649,-73.46405,154.94592,
67757,154.9977,-177.64343,-73.479416,154.9977,
67770,155.0528,-177.65504,-73.49424,155.0528,
67772,155.09988,-177.66489,-73.50173,155.09988,
67780,155.13734,-177.67262,-73.50064,155.13734,
67793,155.16281,-177.67786,-73.49822,155.16281,
67803,155.18228,-177.68185,-73.49515,155.18228,
67816,155.2001,-177.68529,-73.49143,155.2001,
67827,155.19923,-177.68468,-73.487366,155.19923,
67835,155.18324,-177.68098,-73.48308,155.18324,
67846,155.15385,-177.6746,-73.4781,155.15385,
67847,155.11873,-177.66765,-73.46928,155.11873,
67856,155.07893,-177.65988,-73.45914,155.07893,
67882,155.01292,-177.64818,-73.437874,155.01292,
67891,154.99367,-177.6454,-73.43963,154.99367,
67903,154.96948,-177.64197,-73.43223,154.96948,
67913,154.9403,-177.63722,-73.418755,154.9403,
67924,154.90466,-177.63078,-73.40184,154.90466,
67937,154.86487,-177.62784,-73.38243,154.86487,
67938,154.81955,-177.62355,-73.35834,154.81955,
67947,154.76733,-177.61842,-73.329765,154.76733,
67959,154.7081,-177.61244,-73.29999,154.7081,
67970,154.63744,-177.60374,-73.26824,154.63744,
67982,154.55869,-177.594,-73.233894,154.55869,
67993,154.47437,-177.5842,-73.19702,154.47437,
68006,154.39616,-177.5762,-73.159874,154.39616,
68017,154.32019,-177.5693,-73.11863,154.32019,
68019,154.25558,-177.568,-73.07229,154.25558,
68026,154.20032,-177.56877,-73.027405,154.20032,
68037,154.15146,-177.57002,-72.986015,154.15146,
68049,154.11118,-177.5742,-72.947266,154.11118,
68059,154.07724,-177.57933,-72.91082,154.07724,
68070,154.04869,-177.58502,-72.87885,154.04869,
68082,154.02628,-177.59082,-72.852776,154.02628,
68093,154.00711,-177.59604,-72.83114,154.00711,
68094,153.98862,-177.5997,-72.81225,153.98862,
68105,153.97441,-177.60373,-72.796524,153.97441,
68116,153.96758,-177.60852,-72.78372,153.96758,
68129,153.9621,-177.61365,-72.77207,153.9621,
68141,153.9554,-177.61813,-72.76181,153.9554,
68151,153.94618,-177.62256,-72.75323,153.94618,
68163,153.93513,-177.62637,-72.743744,153.93513,
68174,153.9244,-177.62985,-72.733574,153.9244,
68176,153.91272,-177.63416,-72.72341,153.91272,
68186,153.90155,-177.63867,-72.71386,153.90155,
68196,153.88911,-177.64246,-72.70377,153.88911,
68207,153.87509,-177.64151,-72.69415,153.87509,
68218,153.86241,-177.64061,-72.68635,153.86241,
68230,153.84958,-177.63959,-72.67791,153.84958,
68241,153.83797,-177.63911,-72.66755,153.83797,
68253,153.831,-177.6395,-72.65837,153.831,
68258,153.82466,-177.64001,-72.64741,153.82466,
68264,153.8278,-177.64287,-72.63697,153.8278,
68276,153.83032,-177.64519,-72.628365,153.83032,
68287,153.8321,-177.64693,-72.61952,153.8321,
68301,153.84401,-177.65024,-72.609276,153.84401,
68311,153.84361,-177.65047,-72.59743,153.84361,
68321,153.83261,-177.64838,-72.58553,153.83261,
68331,153.8207,-177.64641,-72.57501,153.8207,
68343,153.8223,-177.64789,-72.56716,153.8223,
68346,153.82405,-177.64949,-72.559235,153.82405,
68353,153.82617,-177.65137,-72.55046,153.82617,
68373,153.8284,-177.65303,-72.54909,153.8284,
68382,153.83017,-177.65436,-72.54846,153.83017,
68397,153.84142,-177.65782,-72.541855,153.84142,
68416,153.88297,-177.67004,-72.52854,153.88297,
68419,153.9097,-177.67743,-72.52174,153.9097,
68422,153.93274,-177.68404,-72.513275,153.93274,
68430,153.95256,-177.68979,-72.50409,153.95256,
68442,153.96626,-177.69406,-72.49294,153.96626,
68454,153.96729,-177.69531,-72.482155,153.96729,
68465,153.96855,-177.69673,-72.47149,153.96855,
68477,153.96948,-177.69797,-72.45848,153.96948,
68491,153.96974,-177.69887,-72.442696,153.96974,
68504,153.97017,-177.69987,-72.42788,153.97017,
68507,153.97165,-177.70174,-72.41273,153.97165,
68511,153.97513,-177.70505,-72.40068,153.97513,
68521,153.99149,-177.7106,-72.39202,153.99149,
68531,153.998,-177.7175,-72.38584,153.998,
68543,154.03345,-177.72781,-72.37688,154.03345,
68554,154.07841,-177.74637,-72.36043,154.07841,
68566,154.09033,-177.75844,-72.34891,154.09033,
68577,154.10065,-177.76881,-72.34074,154.10065,
68578,154.17213,-177.79494,-72.32875,154.17213,
68589,154.30634,-177.8387,-72.31292,154.30634,
68611,154.46465,-177.89253,-72.294464,154.46465,
68614,154.63022,-177.94922,-72.284515,154.63022,
68624,154.77972,-178.00539,-72.279175,154.77972,
68636,154.89784,-178.05911,-72.26661,154.89784,
68645,154.99722,-178.11368,-72.23966,154.99722,
68661,155.11768,-178.17752,-72.19819,155.11768,
68663,155.28484,-178.2563,-72.13969,155.28484,
68669,155.5,-178.35132,-72.06053,155.5,
68682,155.76826,-178.46278,-71.965256,155.76826,
68692,156.03633,-178.58104,-71.84794,156.03633,
68708,156.27483,-178.69623,-71.72255,156.27483,
68725,156.52016,-178.8116,-71.607834,156.52016,
68727,156.74573,-178.92871,-71.474976,156.74573,
68742,157.20227,-179.17734,-71.171364,157.20227,
68749,157.44432,-179.30518,-71.01336,157.44432,
68760,157.74654,-179.45181,-70.83845,157.74654,
68770,158.15886,-179.62852,-70.64882,158.15886,
68781,158.67506,-179.83197,-70.439964,158.67506,
68793,159.28418,179.93895,-70.21351,159.28418,
68804,159.9602,179.694,-69.97838,159.9602,
68827,160.64313,179.45001,-69.724434,160.64313,
68830,161.33827,179.20772,-69.44893,161.33827,
68834,162.15985,178.94289,-69.170425,162.15985,
68840,163.21129,178.62546,-68.90327,163.21129,
68859,164.43513,178.26039,-68.62672,164.43513,
68862,165.69835,177.86977,-68.29885,165.69835,
68882,167.02615,177.44856,-67.92109,167.02615,
68887,168.31136,177.02109,-67.497246,168.31136,
68893,169.3812,176.63268,-67.02176,169.3812,
68904,170.09267,176.33139,-66.50449,170.09267,
68910,170.23042,176.18158,-66.00282,170.23042,
68927,169.87494,176.15015,-65.5,169.87494,
68928,169.41039,176.13478,-64.9701,169.41039,
68939,169.108,176.08028,-64.413185,169.108,
68949,169.15662,175.9399,-63.818237,169.15662,
68961,169.5564,170.4636,-63.17526,169.5564,
68971,170.11107,170.1317,-62.48205,170.11107,
68983,170.6635,169.87146,-61.759296,170.6635,
68984,171.16106,169.65852,-61.09314,171.16106,
68995,171.68045,169.4127,-60.469772,171.68045,
69007,172.19342,169.1446,-59.8811,172.19342,
69029,172.52994,168.96188,-59.31191,172.52994,
69032,172.69055,168.86826,-58.791714,172.69055,
69043,172.7891,168.80331,-58.334675,172.7891,
69065,172.9259,168.71896,-57.89345,172.9259,
69072,173.0274,168.65652,-57.482506,173.0274,
69074,173.09602,168.6229,-57.1365,173.09602,
69076,173.14146,168.60707,-56.871853,173.14146,
69084,173.08922,168.63931,-56.69436,173.08922,
69095,172.9978,168.68922,-56.60646,172.9978,
69106,172.81973,168.77791,-56.628353,172.81973,
69117,172.42368,168.99011,-56.77317,172.42368,
69140,171.99506,169.21068,-57.012447,171.99506,
69143,171.49776,169.4614,-57.35226,171.49776,
69147,170.78685,169.81863,-57.82441,170.78685,
69152,170.02336,170.20076,-58.43075,170.02336,
69170,169.30635,170.54843,-59.189045,169.30635,
69180,168.53287,170.917,-60.10698,168.53287,
69197,167.63403,171.36554,-61.19355,167.63403,
69198,166.5144,172.00632,-62.447155,166.5144,
69207,164.97816,176.94786,-63.864662,164.97816,
69218,163.17044,177.72026,-65.34231,163.17044,
69230,161.10431,178.6252,-66.832954,161.10431,
69231,158.63676,179.68867,-68.37386,158.63676,
69246,155.92435,-179.15437,-70.024124,155.92435,
69255,153.27272,-178.02559,-71.858955,153.27272,
69263,150.76897,-176.95685,-73.99537,150.76897,
69275,148.03091,-175.9144,-76.26783,148.03091,
69285,145.35622,-175.04816,-78.36947,145.35622,
69297,143.35954,-174.43292,-79.978676,143.35954,
69325,143.77042,-174.11404,-81.03119,143.77042,
69334,144.66998,-174.22786,-80.87551,144.66998,
69337,145.61583,-174.3559,-80.33905,145.61583,
69344,146.92947,-174.65141,-79.54928,146.92947,
69357,147.70032,-174.97212,-78.53204,147.70032,
69380,147.86978,-175.24779,-75.95688,147.86978,
69392,148.8018,-175.45264,-74.63273,148.8018,
69396,150.71077,-175.87712,-73.46791,150.71077,
69404,152.60576,-176.32297,-72.48431,152.60576,
69420,153.7775,-176.56212,-71.78147,153.7775,
69423,154.35405,-176.59138,-71.40148,154.35405,
69432,154.91216,-176.55324,-71.328865,154.91216,
69443,155.77995,-176.55672,-71.508156,155.77995,
69455,156.86697,-176.58548,-71.90748,156.86697,
69467,157.74117,-176.54893,-72.49949,157.74117,
69469,158.22919,-176.42728,-73.24497,158.22919,
69477,158.36151,-176.2526,-74.09906,158.36151,
69488,158.23453,-176.06563,-75.01265,158.23453,
69502,157.91083,-175.89282,-75.92179,157.91083,
69517,157.40324,-175.74239,-76.82136,157.40324,
69524,156.79723,-175.64423,-77.66058,156.79723,
69536,156.18013,-175.61096,-78.41338,156.18013,
69548,155.55157,-175.63725,-79.071785,155.55157,
69549,154.81262,-175.69145,-79.62602,154.81262,
69561,153.98634,-175.75493,-80.0511,153.98634,
69569,153.21663,-175.83498,-80.31031,153.21663,
69580,152.61176,-175.92882,-80.384605,152.61176,
69597,152.28397,-176.0388,-80.27217,152.28397,
69603,152.16756,-176.17542,-79.98431,152.16756,
69616,152.05681,-176.3083,-79.52944,152.05681,
69638,151.93779,-176.43852,-78.91685,151.93779,
69640,151.90636,-176.6,-78.15065,151.90636,
69642,152.14009,-176.82556,-77.19279,152.14009,
69649,152.7616,-177.17552,-75.70017,152.7616,
69661,153.29735,-177.56221,-73.012474,153.29735,
69671,152.57779,-177.58878,-71.01788,152.57779,
69681,154.40782,-178.19266,-69.342255,154.40782,
69693,155.7464,-178.3978,-68.011215,155.7464,
69705,157.87323,-178.8891,-67.211815,157.87323,
69716,162.75896,179.58607,-66.0471,162.75896,
69718,169.57996,177.42722,-64.11405,169.57996,
69729,172.62411,172.4064,-60.320503,172.62411,
69740,168.62885,175.33087,-59.50887,168.62885,
69763,168.60619,176.09915,-59.900635,168.60619,
69764,169.12195,175.81812,-59.16677,169.12195,
69772,168.89262,176.04843,-57.614014,168.89262,
69783,171.00624,174.98103,-56.728184,171.00624,
69794,172.8089,173.79822,-56.521603,172.8089,
69796,173.219,173.28319,-56.58295,173.219,
69806,172.14151,173.78683,-56.95802,172.14151,
69816,172.831,173.37668,-57.1678,172.831,
69827,173.5378,172.95966,-57.217514,173.5378,
69844,173.71544,172.736,-57.559086,173.71544,
69861,173.41193,172.7005,-58.12825,173.41193,
69883,171.26622,173.63342,-59.449062,171.26622,
69884,168.65724,175.12614,-61.025066,168.65724,
69896,167.52206,175.887,-61.851196,167.52206,
69906,166.59346,176.63231,-62.660084,166.59346,
69915,165.80486,178.83925,-63.444756,165.80486,
69938,165.07811,179.24046,-64.20659,165.07811,
69939,164.50258,179.62918,-64.92126,164.50258,
69949,164.1356,179.98366,-65.594574,164.1356,
69960,164.00137,-179.71028,-66.231476,164.00137,
69961,164.12065,-179.46823,-66.80586,164.12065,
69973,164.38017,-179.25354,-67.343666,164.38017,
69984,164.71895,-179.06229,-67.83956,164.71895,
69996,165.03256,-178.8844,-68.26557,165.03256,
70006,165.36263,-178.7426,-68.65376,165.36263,
70018,165.63582,-178.61728,-69.02379,165.63582,
70040,165.69725,-178.46794,-69.38373,165.69725,
70045,165.51874,-178.28531,-69.74245,165.51874,
70067,165.15392,-178.08904,-70.084816,165.15392,
70069,164.74341,-177.91815,-70.41366,164.74341,
70070,164.38594,-177.80177,-70.728645,164.38594,
70086,163.69873,-177.7034,-71.31088,163.69873,
70096,163.1137,-177.62518,-71.57614,163.1137,
70107,162.3088,-177.4819,-71.82364,162.3088,
70119,161.50145,-177.31325,-72.044495,161.50145,
70120,160.8963,-177.16495,-72.20988,160.8963,
70131,160.56628,-177.05334,-72.325905,160.56628,
70144,160.53705,-176.99493,-72.40386,160.53705,
70157,160.71057,-176.98685,-72.44959,160.71057,
70175,160.94583,-177.00716,-72.480965,160.94583,
70191,161.11343,-177.02484,-72.52362,161.11343,
70192,161.13359,-177.01704,-72.588135,161.13359,
70193,161.07047,-176.99525,-72.66969,161.07047,
70209,160.99478,-176.97151,-72.761505,160.99478,
70216,160.91965,-176.94649,-72.860054,160.91965,
70220,160.81529,-176.9137,-72.96827,160.81529,
70232,160.68068,-176.87251,-73.08839,160.68068,
70244,160.53616,-176.82971,-73.2132,160.53616,
70254,160.3886,-176.78867,-73.337265,160.3886,
70266,160.2522,-176.75787,-73.45968,160.2522,
70278,160.10037,-176.72412,-73.57372,160.10037,
70280,159.94948,-176.6909,-73.6769,159.94948,
70288,159.82552,-176.66357,-73.77074,159.82552,
70299,159.75623,-176.64244,-73.84767,159.75623,
70310,159.75061,-176.63199,-73.90904,159.75061,
70322,159.80168,-176.63306,-73.952,159.80168,
70333,159.8786,-176.64062,-73.97635,159.8786,
70346,159.94545,-176.64824,-73.985306,159.94545,
70357,159.97086,-176.65346,-73.985306,159.97086,
70361,159.93619,-176.64645,-73.97881,159.93619,
70370,159.8727,-176.63342,-73.97882,159.8727,
70389,159.78221,-176.61484,-73.97882,159.78221,
70396,159.65489,-176.5957,-73.97311,159.65489,
70406,159.48756,-176.56866,-73.97519,159.48756,
70414,159.31192,-176.53903,-73.97703,159.31192,
70425,159.1842,-176.5199,-73.986626,159.1842,
70436,159.12526,-176.51448,-74.00038,159.12526,
70438,159.10457,-176.50993,-74.01803,159.10457,
70457,159.10675,-176.50993,-74.04333,159.10675,
70462,159.1488,-176.51804,-74.07215,159.1488,
70470,159.1986,-176.52162,-74.10571,159.1986,
70480,160.44965,-177.45865,-71.75747,160.44965,
70491,160.49516,-177.46056,-71.804184,160.49516,
70503,160.52565,-177.4615,-71.847946,160.52565,
70515,160.5374,-177.45815,-71.897064,160.5374,
70527,160.54512,-177.45425,-71.95163,160.54512,
70530,160.54868,-177.45425,-72.006546,160.54868,
70536,160.54126,-177.45186,-72.05788,160.54126,
70558,160.51233,-177.44469,-72.10802,160.51233,
70560,160.46684,-177.43387,-72.15635,160.46684,
70570,160.41876,-177.42255,-72.20229,160.41876,
70583,160.37788,-177.41766,-72.24425,160.37788,
70593,160.34079,-177.4142,-72.284096,160.34079,
70611,160.30446,-177.41582,-72.35169,160.30446,
70616,160.3009,-177.41905,-72.38182,160.3009,
70626,160.30289,-177.41905,-72.41224,160.30289,
70638,160.30476,-177.41905,-72.44147,160.30476,
70660,160.28114,-177.40488,-72.50893,160.28114,
70662,160.23741,-177.38469,-72.57446,160.23741,
70671,160.18819,-177.36511,-72.63818,160.18819,
70683,160.14896,-177.34875,-72.70595,160.14896,
70686,160.135,-177.33632,-72.783035,160.135,
70694,160.1233,-177.31949,-72.86359,160.1233,
70705,160.09071,-177.29477,-72.936455,160.09071,
70717,160.02228,-177.2623,-73.00059,160.02228,
70727,159.91698,-177.22891,-73.05891,159.91698,
70738,159.80545,-177.20537,-73.10817,159.80545,
70750,159.6877,-177.18666,-73.154465,159.6877,
70762,159.56651,-177.17096,-73.20139,159.56651,
70766,159.45505,-177.15984,-73.24941,159.45505,
70778,159.33655,-177.14243,-73.299736,159.33655,
70786,159.1557,-177.1089,-73.35549,159.1557,
70796,158.94019,-177.07657,-73.41655,158.94019,
70805,158.74313,-177.06015,-73.47859,158.74313,
70817,158.58282,-177.04753,-73.49441,158.58282,
70827,158.47081,-177.04062,-73.50498,158.47081,
70839,158.38683,-177.03699,-73.508385,158.38683,
70841,158.32088,-177.03262,-73.5107,158.32088,
70850,158.28401,-177.03212,-73.51246,158.28401,
70873,158.29181,-177.04024,-73.50511,158.29181,
70877,158.33466,-177.04935,-73.49858,158.33466,
70890,158.4158,-177.0664,-73.49858,158.4158,
70897,158.5147,-177.08073,-73.50538,158.5147,
70906,158.65895,-177.10172,-73.5234,158.65895,
70917,158.87212,-177.13232,-73.557594,158.87212,
70928,159.11343,-177.17175,-73.57822,159.11343,
70935,159.42493,-177.22891,-73.57634,159.42493,
70939,159.75067,-177.29802,-73.5276,159.75067,
70951,160.08258,-177.36914,-73.44191,160.08258,
70974,160.4341,-177.4562,-73.340065,160.4341,
70976,160.73607,-177.54591,-73.22031,160.73607,
70986,160.99179,-177.6324,-73.090706,160.99179,
70998,161.21521,-177.71448,-72.9528,161.21521,
71010,161.41887,-177.79344,-72.80391,161.41887,
71012,161.64896,-177.8794,-72.638016,161.64896,
71022,161.94519,-177.98521,-72.44554,161.94519,
71033,162.27798,-178.10863,-72.21784,162.27798,
71046,162.58455,-178.23488,-71.949104,162.58455,
71055,162.79895,-178.34511,-71.64394,162.79895,
71066,162.99883,-178.45099,-71.34032,162.99883,
71079,163.28065,-178.57903,-71.05373,163.28065,
71087,163.62679,-178.74277,-70.7245,163.62679,
71090,164.13393,-178.94722,-70.37348,164.13393,
71098,164.66257,-179.15825,-69.96534,164.66257,
71109,165.13954,-179.35788,-69.51591,165.13954,
71121,165.56152,-179.5482,-69.031456,165.56152,
71131,165.98041,-179.73701,-68.53,165.98041,
71143,166.39215,-179.92279,-67.99116,166.39215,
71155,166.80399,179.8988,-67.41388,166.80399,
71166,167.17899,179.74962,-66.827,167.17899,
71168,167.71877,179.5835,-66.30233,167.71877,
71178,168.63055,179.31647,-65.77489,168.63055,
71188,169.9082,178.92339,-65.17476,169.9082,
71199,171.252,178.49467,-64.47541,171.252,
71212,172.24796,178.1689,-63.730804,172.24796,
71223,172.90308,175.4747,-63.021492,172.90308,
71236,173.2576,175.24585,-62.291714,173.2576,
71249,173.4776,175.07588,-61.54967,173.4776,
71251,173.72887,174.91125,-60.816193,173.72887,
71259,174.12386,174.70207,-60.065727,174.12386,
71268,174.589,174.48055,-59.310276,174.589,
71280,175.10297,174.25392,-58.583805,175.10297,
71292,175.91444,173.87897,-57.871193,175.91444,
71303,176.88245,173.4278,-57.153366,176.88245,
71314,177.7651,173.04346,-56.46089,177.7651,
71326,178.45575,172.77708,-55.81294,178.45575,
71339,179.094,172.52826,-55.209858,179.094,
71341,179.76477,172.23453,-54.630306,179.76477,
71348,180.30383,171.98195,-54.08483,180.30383,
71358,180.5733,171.84354,-53.62846,180.5733,
71372,180.70296,171.7535,-53.282013,180.70296,
71386,180.93309,171.58063,-52.98505,180.93309,
71403,181.38847,171.08203,-52.5623,181.38847,
71421,181.08382,170.99481,-52.51467,181.08382,
71423,179.44077,171.10158,-52.862564,179.44077,
71446,178.41951,171.15138,-53.327297,178.41951,
71448,177.1606,171.25183,-54.00334,177.1606,
71457,175.82521,171.31868,-54.83938,175.82521,
71479,174.41,171.35387,-55.832596,174.41,
71481,172.66965,171.47308,-57.019176,172.66965,
71490,170.55649,171.68782,-58.39107,170.55649,
71494,167.98193,172.09126,-59.904602,167.98193,
71501,164.78088,172.95871,-61.536972,164.78088,
71513,160.43814,174.94994,-63.22941,160.43814,
71524,155.45439,179.121,-64.97261,155.45439,
71537,150.40036,-179.36977,-66.64077,150.40036,
71547,145.47603,-177.78423,-68.30737,145.47603,
71563,141.1104,-176.24248,-70.02973,141.1104,
