time,x,y,z,
20058,-0.9277344,-0.33935547,-0.07128906,
20073,-0.9326172,-0.29638672,9.765625E-4,
20081,-0.9194336,-0.27539062,0.045410156,
20091,-0.92626953,-0.22363281,0.119140625,
20102,-0.9243164,-0.1616211,0.24072266,
20115,-0.93310547,-0.1303711,0.31347656,
20139,-0.91845703,-0.07714844,0.39453125,
20140,-0.9345703,-0.110839844,0.29003906,
20149,-0.890625,-0.1616211,0.18261719,
20158,-0.8901367,-0.14941406,0.095703125,
20170,-0.8642578,-0.19384766,-0.001953125,
20182,-0.81640625,-0.21386719,-0.016601562,
20204,-0.8076172,-0.2446289,0.032226562,
20208,-0.86621094,-0.2861328,0.2685547,
20219,-0.89453125,-0.32421875,0.29296875,
20227,-0.86083984,-0.33007812,0.23828125,
20237,-0.7807617,-0.26464844,0.15429688,
20249,-0.6972656,-0.16015625,0.032226562,
20260,-0.7949219,0.033203125,-0.48583984,
20271,-0.5805664,-0.1274414,-0.6635742,
20282,-0.48339844,-0.11669922,-0.5800781,
20294,-0.65625,-0.3876953,-0.6376953,
20296,-0.93115234,-0.7348633,-0.4038086,
20307,-1.2583008,-0.89208984,-0.14941406,
20316,-1.2290039,-1.0014648,-0.087890625,
20327,-0.9741211,-0.88427734,-0.08251953,
20338,-0.92871094,-0.6298828,-0.029296875,
20361,-1.0063477,-0.43896484,-0.057128906,
20374,-1.1572266,-0.1665039,-0.42333984,
20376,-0.97265625,0.16894531,-1.222168,
20377,-0.09375,0.0390625,-1.581543,
20389,0.3466797,-0.63378906,-1.5800781,
20395,0.2915039,-0.5239258,-1.46875,
20407,0.27441406,-0.18603516,-1.6586914,
20429,-0.14404297,0.016113281,-1.5532227,
20432,-1.0136719,0.059570312,-1.3847656,
20440,-2.4824219,-0.21142578,-1.34375,
20453,-3.229004,-1.0053711,-1.5751953,
20457,-1.4375,-1.2397461,-1.7304688,
20463,-0.84375,-1.328125,-2.0092773,
20489,-0.47216797,-1.5385742,-1.8505859,
20491,-0.41357422,-1.5844727,-1.9306641,
20497,-1.0141602,-1.4589844,-2.0058594,
20508,-1.6259766,-1.2851562,-2.255371,
20519,-1.6635742,-0.8725586,-2.4541016,
20530,-1.9482422,-0.6064453,-2.3676758,
20541,-2.2631836,-0.39501953,-2.074707,
20543,-2.5844727,-0.16992188,-1.6235352,
20553,-2.8657227,-0.06347656,-0.9716797,
20564,-2.8481445,0.03857422,-0.296875,
20582,-2.541504,0.20654297,-0.016601562,
20588,-2.0532227,0.3413086,-0.25878906,
20609,-1.4887695,0.30517578,-0.30908203,
20610,-0.796875,-0.049804688,0.5571289,
20611,-0.111328125,0.109375,1.987793,
20620,0.265625,1.6079102,2.6386719,
20637,0.0068359375,2.3657227,2.227539,
20642,-0.3232422,1.6298828,1.4550781,
20666,-0.46679688,0.25732422,0.7055664,
20667,-0.2788086,-0.38476562,0.4326172,
20677,-0.06591797,0.0024414062,0.20703125,
20688,0.038085938,0.4897461,-0.28759766,
20700,0.04296875,0.21728516,-0.6464844,
20701,-0.036132812,-0.453125,-0.69091797,
20711,-0.02734375,-0.6333008,-0.4453125,
20722,0.13330078,-0.6201172,-0.19189453,
20733,0.22314453,-0.5756836,-0.03466797,
20744,0.14941406,-0.43896484,0.04345703,
20756,0.07861328,-0.24853516,0.10058594,
20767,0.09033203,-0.18408203,0.12646484,
20790,0.16113281,-0.25878906,0.09716797,
20791,0.21191406,-0.30126953,0.064941406,
20804,0.20507812,-0.27685547,0.049316406,
20807,0.15136719,-0.17871094,0.033691406,
20813,0.07763672,-0.052246094,0.00390625,
20824,0.01953125,0.04296875,0.0053710938,
20836,-0.04296875,0.09814453,0.0234375,
20849,-0.083496094,0.15478516,0.043945312,
20859,-0.099121094,0.17480469,0.047851562,
20860,-0.103515625,0.09033203,0.037597656,
20869,-0.057617188,-0.07470703,0.053710938,
20879,-0.028320312,-0.21386719,0.048828125,
20891,-0.001953125,-0.15771484,0.056640625,
20902,0.055664062,-0.046875,0.103027344,
20913,0.08251953,-0.0029296875,0.1274414,
20925,0.10546875,-0.01171875,0.123046875,
20938,0.04736328,-9.765625E-4,0.20117188,
20940,0.0053710938,0.029785156,0.30810547,
20948,0.049804688,-0.028320312,0.34765625,
20958,0.045410156,-0.10888672,0.20263672,
20969,0.018554688,-0.04248047,0.3618164,
20981,-0.16845703,0.2319336,0.8745117,
20992,-1.300293,1.4492188,0.24804688,
21003,-2.3325195,1.8662109,-1.6586914,
21015,-4.277832,-3.0146484,0.09863281,
21030,-2.515625,-2.4907227,-0.17138672,
21032,-0.4399414,-0.62939453,-2.2202148,
21038,-0.69873047,-0.9824219,-1.9545898,
21050,-2.9267578,-0.1850586,1.2680664,
21061,-11.289551,0.5942383,2.6455078,
21073,-2.1708984,0.51416016,0.20751953,
21083,-0.40429688,-1.9033203,-3.4765625,
21095,-0.84765625,-0.8261719,-3.7597656,
21107,1.7587891,-0.1171875,-3.5878906,
21111,1.5410156,-0.75634766,-2.6865234,
21117,-0.43945312,-1.331543,-1.6938477,
21149,-2.2827148,-1.2094727,-1.1953125,
21150,-1.2563477,0.028808594,-1.3374023,
21167,-0.9453125,-0.05859375,-1.128418,
21175,-0.7104492,-0.19189453,-0.94921875,
21183,-0.6582031,-0.3623047,-0.8261719,
21195,-0.81103516,-0.65722656,-0.75878906,
21198,-0.7915039,-0.77734375,-0.6777344,
21206,-0.78808594,-0.7006836,-0.5605469,
21217,-0.83691406,-0.53222656,-0.44482422,
21228,-0.80126953,-0.43066406,-0.37646484,
21239,-0.6982422,-0.39257812,-0.32470703,
21252,-0.63378906,-0.33642578,-0.2626953,
21264,-0.5878906,-0.28759766,-0.19580078,
21270,-0.6020508,-0.24707031,-0.12939453,
21273,-0.69921875,-0.17871094,-0.076660156,
21285,-0.76953125,-0.12792969,-0.06640625,
21296,-0.7709961,-0.10449219,-0.05859375,
21307,-0.7495117,-0.09667969,-0.0048828125,
21318,-0.7504883,-0.100097656,0.11279297,
21334,-0.8100586,-0.096191406,0.2319336,
21342,-0.87158203,-0.095214844,0.30517578,
21349,-0.89501953,-0.12451172,0.3647461,
21352,-0.9707031,-0.12695312,0.3779297,
21364,-1.0268555,-0.16210938,0.29833984,
21375,-0.98535156,-0.2368164,0.23730469,
21386,-0.94433594,-0.34716797,0.18115234,
21397,-0.9350586,-0.4243164,0.104003906,
21410,-0.92285156,-0.43896484,0.01953125,
21422,-0.9121094,-0.3935547,-0.0063476562,
21432,-0.9819336,-0.29003906,-0.044433594,
21435,-1.0385742,-0.22851562,-0.21435547,
21443,-1.0073242,-0.24121094,-0.45410156,
21455,-0.85546875,-0.3725586,-0.58984375,
21466,-0.78808594,-0.48632812,-0.60498047,
21477,-0.84228516,-0.49023438,-0.51904297,
21489,-0.9584961,-0.40576172,-0.40039062,
21500,-1.0317383,-0.3154297,-0.3173828,
21512,-1.0161133,-0.22509766,-0.2709961,
21514,-0.9707031,-0.15429688,-0.22753906,
21523,-0.9379883,-0.1796875,-0.1743164,
21534,-0.9472656,-0.2265625,-0.12402344,
21546,-0.96435547,-0.23339844,-0.11328125,
21562,-0.9472656,-0.24902344,-0.13183594,
21566,-0.8852539,-0.29589844,-0.1508789,
21577,-0.85595703,-0.34716797,-0.1640625,
21589,-0.8691406,-0.39453125,-0.14697266,
21590,-0.90966797,-0.41308594,-0.12841797,
21599,-0.93408203,-0.4038086,-0.14794922,
21610,-0.9248047,-0.3564453,-0.16308594,
21622,-0.91308594,-0.30615234,-0.17041016,
21658,-0.8955078,-0.30371094,-0.20117188,
21659,-0.88183594,-0.2993164,-0.20458984,
21662,-0.9042969,-0.25927734,-0.18066406,
21674,-0.9399414,-0.23876953,-0.1899414,
21679,-0.95947266,-0.23486328,-0.21777344,
21686,-0.94677734,-0.2421875,-0.2553711,
21690,-0.92285156,-0.26416016,-0.26416016,
21700,-0.9091797,-0.3256836,-0.25683594,
21711,-0.9038086,-0.37353516,-0.22363281,
21722,-0.91748047,-0.3798828,-0.19140625,
21734,-0.9453125,-0.35107422,-0.17626953,
21745,-0.95214844,-0.31640625,-0.19189453,
21747,-0.9345703,-0.28710938,-0.21044922,
21757,-0.9160156,-0.29882812,-0.23242188,
21768,-0.9135742,-0.3408203,-0.24316406,
21779,-0.9243164,-0.36621094,-0.22607422,
21790,-0.9370117,-0.36816406,-0.20654297,
21802,-0.9453125,-0.34033203,-0.19042969,
21814,-0.94091797,-0.30566406,-0.18359375,
21826,-0.92822266,-0.27197266,-0.18164062,
21836,-0.93896484,-0.26708984,-0.18408203,
21838,-0.9472656,-0.27783203,-0.203125,
21849,-0.9267578,-0.3071289,-0.22949219,
21859,-0.90283203,-0.3466797,-0.24511719,
21871,-0.89501953,-0.37158203,-0.2397461,
21881,-0.9082031,-0.3720703,-0.22558594,
21894,-0.9370117,-0.34228516,-0.22363281,
21912,-0.9370117,-0.30810547,-0.21875,
21916,-0.92578125,-0.29492188,-0.2109375,
21917,-0.92089844,-0.3173828,-0.21533203,
21927,-0.9326172,-0.3359375,-0.2163086,
21937,-0.9379883,-0.34033203,-0.2241211,
21949,-0.9243164,-0.32861328,-0.21923828,
21960,-0.90527344,-0.33251953,-0.19726562,
21972,-0.9067383,-0.34228516,-0.1743164,
21983,-0.9453125,-0.32714844,-0.16503906,
21994,-0.9614258,-0.29589844,-0.16308594,
21996,-0.93310547,-0.28759766,-0.1772461,
22005,-0.9135742,-0.30371094,-0.18457031,
22017,-0.92333984,-0.32763672,-0.18945312,
22029,-0.9326172,-0.32763672,-0.18847656,
22044,-0.93603516,-0.31591797,-0.16796875,
22053,-0.94677734,-0.30419922,-0.16601562,
22062,-0.9370117,-0.29003906,-0.15576172,
22073,-0.9248047,-0.27246094,-0.12695312,
22075,-0.90478516,-0.27148438,-0.099609375,
22085,-0.89697266,-0.25976562,-0.04248047,
22096,-0.90625,-0.25927734,0.0107421875,
22106,-0.9199219,-0.23486328,0.06933594,
22118,-0.9511719,-0.18066406,0.1352539,
22150,-0.8691406,-0.14648438,0.10839844,
22154,-0.78515625,-0.17333984,0.1430664,
22158,-0.79296875,-0.21142578,0.1928711,
22163,-0.8544922,-0.23242188,0.27148438,
22174,-1.0068359,-0.15673828,0.42236328,
22185,-1.0439453,-0.0859375,0.5205078,
22207,-0.99902344,-0.08203125,0.6044922,
22210,-0.9448242,-0.20166016,0.5097656,
22219,-0.8520508,-0.30517578,0.33447266,
22230,-0.79785156,-0.32714844,0.26611328,
22241,-0.7915039,-0.42529297,0.21484375,
22242,-0.86816406,-0.5415039,0.14453125,
22253,-0.90185547,-0.515625,-0.31396484,
22265,-0.63623047,-0.4296875,-0.73095703,
22275,-0.4272461,-0.23632812,-0.7519531,
22286,-0.4555664,-0.08691406,-0.69970703,
22297,-0.5800781,0.025878906,-0.62597656,
22309,-0.78466797,0.021484375,-0.47705078,
22320,-0.90185547,-0.04296875,-0.45947266,
22321,-0.86865234,-0.12988281,-0.6040039,
22343,-0.5419922,-0.32373047,-0.9848633,
22345,-0.12402344,-0.5229492,-1.1655273,
22354,-0.09082031,-0.4790039,-1.0869141,
22365,-0.36376953,-0.21679688,-0.9042969,
22377,-0.67285156,-0.2734375,-0.84033203,
22388,-1.1494141,-0.2758789,-0.72998047,
22400,-1.7739258,-0.36669922,-0.6098633,
22404,-1.9707031,-0.76904297,-0.7114258,
22411,-1.2817383,-1.0166016,-0.86083984,
22422,-0.7470703,-0.953125,-0.9658203,
22433,-0.20410156,-0.69873047,-1.3413086,
22457,0.1953125,-0.60058594,-1.5546875,
22460,-0.2133789,-0.68408203,-1.5400391,
22469,-1.152832,-0.70947266,-1.4208984,
22479,-1.9575195,-0.73535156,-1.4853516,
22482,-1.7021484,-0.8334961,-1.5996094,
22490,-1.1503906,-0.93066406,-1.6601562,
22501,-0.95458984,-0.7705078,-1.7636719,
22512,-0.87402344,-0.77441406,-1.9272461,
22523,-1.1240234,-0.73095703,-2.0913086,
22534,-1.4584961,-0.6713867,-2.286621,
22546,-1.6435547,-0.68847656,-2.4819336,
22560,-2.5,-0.73046875,-2.2070312,
22569,-2.807129,-0.7207031,-1.7114258,
22579,-3.1044922,-0.7128906,-1.0166016,
22601,-2.9023438,-0.61376953,-0.26708984,
22602,-2.5283203,-0.28515625,-0.04736328,
22612,-2.008789,0.20751953,-0.4951172,
22623,-1.5273438,0.4399414,-0.49414062,
22657,-0.97558594,0.49658203,0.4819336,
22658,-0.47216797,1.2988281,1.5200195,
22659,-0.17041016,2.1064453,2.1743164,
22664,-0.043945312,2.4838867,1.8173828,
22670,0.12646484,2.1391602,1.3056641,
22680,-0.15820312,0.61621094,0.89404297,
22691,-0.21289062,-0.6040039,0.5776367,
22702,-0.115234375,-0.12548828,0.515625,
22714,-0.06689453,0.37451172,0.24511719,
22725,-0.020996094,0.2290039,-0.09863281,
22728,0.018554688,-0.2055664,-0.2861328,
22736,0.049804688,-0.55322266,-0.3413086,
22748,0.048828125,-0.54833984,-0.35302734,
22759,0.1484375,-0.53466797,-0.35351562,
22771,0.28271484,-0.5786133,-0.29785156,
22781,0.2915039,-0.5566406,-0.23828125,
22793,0.22167969,-0.4477539,-0.18066406,
22817,0.18310547,-0.3569336,-0.111816406,
22820,0.17626953,-0.35888672,-0.07324219,
22824,0.20605469,-0.40576172,-0.088378906,
22829,0.20654297,-0.31103516,-0.06640625,
22839,0.17626953,-0.18115234,-0.021484375,
22850,0.16113281,-0.068359375,0.028808594,
22862,0.122558594,-0.0087890625,0.057617188,
22874,0.06347656,-0.043945312,0.063964844,
22884,9.765625E-4,-0.068359375,0.06201172,
22889,-0.028808594,-0.104003906,0.032226562,
22895,-0.04296875,-0.13623047,-0.016601562,
22906,-0.05859375,-0.13427734,-0.060546875,
22917,-0.030761719,-0.13867188,-0.064453125,
22928,9.765625E-4,-0.16455078,-0.041503906,
22940,0.011230469,-0.14892578,9.765625E-4,
22951,-0.033691406,-0.06201172,0.0625,
22962,-0.045410156,0.033203125,0.12988281,
22966,-0.0546875,0.09326172,0.19335938,
22973,-0.057617188,0.1015625,0.29003906,
22984,-0.041992188,0.03857422,0.3486328,
22996,0.021972656,0.009765625,0.33642578,
23008,0.036132812,0.053222656,0.32177734,
23019,0.009277344,0.09863281,0.20507812,
23029,0.048828125,0.033203125,0.1850586,
23041,-0.0014648438,0.140625,0.92529297,
23045,-1.4609375,1.5205078,0.5913086,
23052,-1.6030273,1.8525391,-3.1035156,
23068,-3.4707031,-3.7172852,-1.0473633,
23075,-3.833496,-2.3388672,-0.11669922,
23087,-0.28466797,0.7963867,-2.4467773,
23098,-1.2495117,-0.1171875,-0.65722656,
23109,-11.461914,0.88916016,4.822754,
23120,-7.4194336,2.3222656,1.7885742,
23135,0.9399414,-1.9702148,-2.3579102,
23160,-1.2080078,-3.2416992,-4.163574,
23169,1.25,-0.46240234,-3.8544922,
23170,1.8427734,-2.2680664,-2.5410156,
23175,-2.1245117,-1.6538086,-1.7763672,
23197,-4.7998047,-1.0263672,-1.3671875,
23200,-2.4580078,-0.1850586,-1.7382812,
23201,-0.65283203,0.5288086,-1.0405273,
23209,-1.3095703,-0.20458984,-1.1894531,
23220,-0.50439453,-0.18310547,-1.0200195,
23231,-0.4165039,-0.54345703,-0.95703125,
23243,-0.47314453,-0.8979492,-0.9760742,
23253,-0.5854492,-0.9584961,-0.9448242,
23265,-0.76123047,-0.76708984,-0.7871094,
23276,-0.8222656,-0.6582031,-0.6796875,
23289,-0.80371094,-0.5083008,-0.6191406,
23292,-0.74365234,-0.32617188,-0.49658203,
23300,-0.73291016,-0.13769531,-0.34228516,
23312,-0.7705078,0.0107421875,-0.22558594,
23323,-0.78515625,0.06738281,-0.20019531,
23334,-0.7416992,0.095214844,-0.18115234,
23345,-0.6533203,0.09765625,-0.17871094,
23356,-0.6542969,0.087890625,-0.10449219,
23371,-0.7167969,0.083984375,-4.8828125E-4,
23372,-0.77978516,0.013183594,0.023925781,
23379,-0.7597656,-0.12158203,0.05517578,
23390,-0.74121094,-0.15429688,0.12988281,
23401,-0.71728516,-0.18457031,0.20947266,
23413,-0.64501953,-0.34326172,0.26708984,
23423,-0.65527344,-0.45996094,0.29101562,
23434,-0.7973633,-0.47460938,0.31298828,
23447,-0.91308594,-0.49560547,0.33398438,
23449,-1.0170898,-0.33447266,0.33447266,
23457,-1.1352539,-0.1508789,0.30908203,
23468,-1.1816406,-0.0068359375,0.24560547,
23480,-1.1000977,0.024414062,0.13476562,
23491,-1.0029297,-0.08300781,0.013671875,
23502,-0.9609375,-0.22070312,-0.075683594,
23514,-0.94189453,-0.31591797,-0.14697266,
23526,-0.9584961,-0.3935547,-0.1850586,
23536,-0.9897461,-0.44970703,-0.24072266,
23539,-0.9628906,-0.4633789,-0.31933594,
23547,-0.91259766,-0.43652344,-0.3828125,
23560,-0.87890625,-0.40527344,-0.38720703,
23570,-0.8588867,-0.3623047,-0.3671875,
23590,-0.8779297,-0.32177734,-0.31591797,
23598,-0.93359375,-0.2915039,-0.25927734,
23602,-0.9765625,-0.24169922,-0.21240234,
23613,-0.96533203,-0.20703125,-0.17382812,
23615,-0.9428711,-0.1953125,-0.1352539,
23624,-0.9248047,-0.22216797,-0.100097656,
23670,-0.8901367,-0.35351562,-0.056640625,
23671,-0.9614258,-0.33935547,-0.0078125,
23681,-0.9741211,-0.26171875,-4.8828125E-4,
23692,-0.96484375,-0.19970703,-0.005859375,
23694,-0.9609375,-0.19384766,-0.03857422,
23703,-0.9580078,-0.22802734,-0.092285156,
23715,-0.9379883,-0.27734375,-0.14550781,
23726,-0.92089844,-0.3154297,-0.1743164,
23740,-0.90185547,-0.35742188,-0.20263672,
23752,-0.89453125,-0.37158203,-0.20996094,
23761,-0.9135742,-0.3540039,-0.20458984,
23773,-0.95654297,-0.30566406,-0.20703125,
23777,-0.9736328,-0.27978516,-0.22949219,
23784,-0.95214844,-0.26953125,-0.25195312,
23796,-0.9223633,-0.31152344,-0.27197266,
23807,-0.8911133,-0.36914062,-0.27001953,
23818,-0.8857422,-0.4116211,-0.24951172,
23830,-0.8989258,-0.4116211,-0.21826172,
23840,-0.9223633,-0.37890625,-0.18896484,
23852,-0.93310547,-0.33154297,-0.1694336,
23855,-0.9350586,-0.31347656,-0.15625,
23862,-0.9316406,-0.32470703,-0.16259766,
23877,-0.9511719,-0.31445312,-0.15820312,
23885,-0.9658203,-0.29833984,-0.17041016,
23897,-0.9477539,-0.29589844,-0.19189453,
23909,-0.9296875,-0.3022461,-0.19140625,
23918,-0.91064453,-0.3330078,-0.19580078,
23930,-0.9243164,-0.35595703,-0.20019531,
23944,-0.9423828,-0.3618164,-0.20800781,
23947,-0.9345703,-0.35791016,-0.22167969,
23952,-0.91845703,-0.3618164,-0.22558594,
23962,-0.90283203,-0.37548828,-0.21728516,
23974,-0.90771484,-0.37841797,-0.2006836,
23985,-0.9301758,-0.35253906,-0.16699219,
23997,-0.93896484,-0.3071289,-0.14550781,
24008,-0.94384766,-0.26513672,-0.13183594,
24019,-0.9277344,-0.265625,-0.12646484,
24021,-0.9082031,-0.29638672,-0.11425781,
24031,-0.9194336,-0.3232422,-0.10595703,
24043,-0.9511719,-0.31103516,-0.111328125,
24055,-0.94970703,-0.2919922,-0.118652344,
24065,-0.9272461,-0.28271484,-0.12109375,
24076,-0.91308594,-0.28515625,-0.11669922,
24088,-0.9223633,-0.28027344,-0.104003906,
24100,-0.9316406,-0.2631836,-0.09033203,
24104,-0.9194336,-0.2529297,-0.05859375,
24110,-0.89453125,-0.25341797,-0.0107421875,
24121,-0.8876953,-0.25927734,0.051757812,
24132,-0.9057617,-0.25,0.11669922,
24165,-0.93896484,-0.19140625,0.18310547,
24166,-0.9086914,-0.19873047,0.18798828,
24177,-0.9140625,-0.20800781,0.15136719,
24180,-0.90185547,-0.24414062,0.08935547,
24187,-0.8779297,-0.25732422,0.057617188,
24198,-0.8886719,-0.27490234,0.10205078,
24209,-0.91748047,-0.26660156,0.17285156,
24220,-0.92089844,-0.2084961,0.25585938,
24231,-0.91015625,-0.1616211,0.33447266,
24243,-0.9506836,-0.1430664,0.25048828,
24256,-0.8354492,-0.19140625,0.11767578,
24258,-0.59765625,-0.30126953,0.08691406,
24267,-0.5307617,-0.40673828,0.10888672,
24279,-0.578125,-0.48828125,0.07861328,
24292,-0.64941406,-0.5410156,-0.04638672,
24301,-0.7260742,-0.48046875,-0.14501953,
24313,-0.72802734,-0.32421875,-0.3227539,
24324,-0.8359375,-0.030761719,-0.45751953,
24336,-0.8911133,0.13720703,-0.51708984,
24338,-0.88964844,0.03955078,-0.69677734,
24359,-0.77001953,-0.27783203,-0.69189453,
24362,-0.85791016,-0.41552734,-0.6948242,
24374,-0.7446289,-0.50634766,-0.8339844,
24380,-0.6225586,-0.52246094,-0.67871094,
24391,-0.85791016,-0.54833984,-0.4169922,
24401,-1.0546875,-0.5878906,-0.43847656,
24415,-1.0288086,-0.55371094,-0.67822266,
24416,-1.0185547,-0.5283203,-0.81933594,
24423,-1.0668945,-0.4892578,-0.8300781,
24436,-0.94091797,-0.21240234,-1.0947266,
24445,-0.4267578,0.040527344,-1.2739258,
24458,-0.20947266,0.03515625,-1.0737305,
24469,-0.3774414,-0.20898438,-0.74072266,
24480,-0.8129883,-0.58740234,-0.7529297,
24490,-1.1738281,-0.72753906,-0.9667969,
24502,-1.2089844,-0.57910156,-1.1337891,
24503,-1.0629883,-0.5336914,-1.3984375,
24513,-1.0791016,-0.46533203,-1.4594727,
24525,-1.0620117,-0.52685547,-1.5654297,
24536,-1.0356445,-0.6875,-1.5952148,
24549,-0.9238281,-0.921875,-1.6088867,
24559,-1.0527344,-1.0224609,-1.6645508,
24571,-1.1923828,-1.0083008,-1.7470703,
24583,-1.3071289,-0.8588867,-1.9204102,
24586,-1.3754883,-0.63964844,-2.1259766,
24593,-1.421875,-0.60058594,-2.3095703,
24605,-1.6674805,-0.54833984,-2.371582,
24615,-2.0791016,-0.59814453,-2.2666016,
24626,-2.59375,-0.6503906,-1.9741211,
24637,-2.9077148,-0.71728516,-1.3818359,
24670,-2.9023438,-0.7636719,-0.64208984,
24677,-2.5908203,-0.65771484,-0.08251953,
24683,-2.1713867,-0.2763672,-0.076171875,
24690,-1.6796875,0.06298828,-0.3725586,
24691,-1.1420898,0.088378906,-0.15966797,
24696,-0.5341797,0.11816406,0.80126953,
24705,0.018554688,1.1611328,1.730957,
24716,0.067871094,2.2158203,2.099121,
24727,0.075683594,2.315918,1.6582031,
24739,-0.025878906,1.4208984,1.2324219,
24740,-0.34960938,0.0078125,0.8046875,
24751,-0.32177734,-0.31347656,0.59814453,
24762,-0.23486328,0.17919922,0.44091797,
24773,-0.15576172,0.49951172,0.17773438,
24784,-0.103027344,0.59716797,-0.06201172,
24797,0.034179688,0.37353516,-0.23291016,
24807,0.13916016,-0.08544922,-0.30029297,
24818,0.19335938,-0.49169922,-0.33789062,
24841,0.25732422,-0.60839844,-0.33935547,
24845,0.27441406,-0.6381836,-0.3017578,
24847,0.25732422,-0.61816406,-0.21923828,
24854,0.22949219,-0.5415039,-0.1352539,
24864,0.2055664,-0.48388672,-0.104003906,
24875,0.18798828,-0.47705078,-0.1303711,
24886,0.15625,-0.39111328,-0.125,
24900,0.07861328,-0.29882812,-0.119140625,
24911,0.018554688,-0.26953125,-0.10546875,
24914,-0.03564453,-0.15429688,-0.05126953,
24919,-0.041015625,-0.08935547,-4.8828125E-4,
24931,-0.0234375,-0.06933594,0.04638672,
24954,-0.022460938,-0.049316406,0.092285156,
24956,-0.0068359375,-0.05029297,0.10888672,
24965,0.00390625,-0.0546875,0.11328125,
24976,0.0034179688,-0.104003906,0.09326172,
24989,0.012207031,-0.12060547,0.09765625,
24992,0.016113281,-0.13378906,0.13183594,
24999,-0.021972656,-0.106933594,0.12451172,
25009,-0.057617188,-0.00390625,0.1899414,
25020,-0.052734375,-0.018554688,0.24316406,
25031,-0.033203125,-0.17138672,0.3100586,
25043,-0.014160156,-0.26220703,0.37841797,
25054,0.014160156,-0.14648438,0.36376953,
25065,-0.017578125,0.091796875,0.24902344,
25072,-0.07421875,0.15234375,0.35791016,
25078,-0.21533203,0.35986328,1.0756836,
25089,-2.020996,2.4726562,0.64160156,
25100,-1.6098633,2.081543,-2.6552734,
25111,-2.9033203,-4.4125977,-0.5732422,
25122,-3.3999023,-2.4013672,0.11669922,
25134,-0.62841797,-0.28271484,-1.6855469,
25182,-3.6987305,1.1010742,0.66552734,
25183,-0.6948242,-2.4882812,-2.9941406,
25189,-0.26220703,-0.74609375,-4.1015625,
25200,1.3662109,-0.06738281,-3.8989258,
25211,2.402832,-0.59765625,-2.9501953,
25222,0.5336914,-1.7075195,-1.9589844,
25234,-2.4833984,-1.7705078,-1.3193359,
25238,-3.7070312,-1.2319336,-1.4589844,
25244,-1.1025391,-0.21582031,-1.1953125,
25256,-0.8989258,-0.30664062,-1.1669922,
