time,x,y,z,
23338,-0.9633789,0.20800781,0.16357422,
23348,-0.91503906,0.125,0.16601562,
23359,-0.9589844,-9.765625E-4,0.12451172,
23370,-0.99560547,-0.08251953,0.057128906,
23382,-0.9658203,-0.107421875,-9.765625E-4,
23394,-0.94433594,-0.10449219,-0.10839844,
23397,-0.9555664,-0.10595703,-0.18554688,
23406,-0.9980469,-0.1640625,-0.23925781,
23417,-1.0058594,-0.22070312,-0.26660156,
23428,-0.9814453,-0.2626953,-0.203125,
23438,-0.99316406,-0.26953125,-0.13720703,
23451,-0.9760742,-0.1850586,-0.05810547,
23461,-0.98339844,-0.13427734,-0.019042969,
23485,-0.9736328,-0.061035156,-0.0234375,
23488,-0.9477539,-0.0078125,-0.049804688,
23496,-0.9423828,0.0078125,-0.10546875,
23498,-0.9628906,-0.0126953125,-0.18945312,
23507,-0.9770508,-0.03466797,-0.26367188,
23517,-0.98046875,-0.057617188,-0.31689453,
23530,-0.984375,-0.064941406,-0.36035156,
23540,-0.9785156,-0.07080078,-0.3798828,
23553,-0.95654297,-0.08105469,-0.390625,
23564,-0.9189453,-0.10888672,-0.3935547,
23567,-0.89990234,-0.13574219,-0.38964844,
23575,-0.91552734,-0.12402344,-0.36669922,
23588,-0.9511719,-0.09375,-0.32763672,
23597,-0.97314453,-0.080078125,-0.26904297,
23608,-0.99072266,-0.09277344,-0.21923828,
23617,-1.0048828,-0.09375,-0.1743164,
23631,-1.0029297,-0.07373047,-0.13232422,
23643,-0.99365234,0.025390625,-0.07373047,
23652,-0.9790039,0.052734375,-0.041992188,
23664,-0.9638672,0.026855469,-0.018554688,
23686,-0.95996094,-0.027832031,-0.017089844,
23687,-0.96972656,-0.05810547,-0.022460938,
23698,-0.9814453,-0.05078125,-0.032226562,
23709,-0.9916992,-0.025878906,-0.049316406,
23720,-0.99072266,-0.0126953125,-0.068847656,
23721,-0.9814453,-0.018066406,-0.092285156,
23730,-0.97558594,-0.022949219,-0.12792969,
23742,-0.9682617,-0.027832031,-0.17773438,
23752,-0.9633789,-0.04248047,-0.2133789,
23766,-0.9614258,-0.06591797,-0.23583984,
23775,-0.97021484,-0.083496094,-0.25390625,
23787,-0.9736328,-0.10058594,-0.25097656,
23800,-0.96875,-0.11328125,-0.24072266,
23802,-0.96533203,-0.110839844,-0.2319336,
23810,-0.9633789,-0.10058594,-0.22558594,
23821,-0.9760742,-0.08984375,-0.21728516,
23832,-0.98095703,-0.07763672,-0.21386719,
23844,-0.97509766,-0.06542969,-0.19921875,
23867,-0.9658203,-0.05908203,-0.18115234,
23870,-0.9628906,-0.06347656,-0.16552734,
23873,-0.97216797,-0.06298828,-0.15673828,
23891,-0.9794922,-0.05419922,-0.15625,
23894,-0.9819336,-0.041992188,-0.1484375,
23900,-0.97558594,-0.034179688,-0.14013672,
23924,-0.96777344,-0.032714844,-0.13671875,
23927,-0.96972656,-0.040527344,-0.14697266,
23935,-0.9692383,-0.053222656,-0.14990234,
23946,-0.96191406,-0.057617188,-0.14892578,
23957,-0.9609375,-0.056152344,-0.16015625,
23969,-0.9638672,-0.064941406,-0.16992188,
23971,-0.9682617,-0.06933594,-0.1772461,
23980,-0.9692383,-0.07128906,-0.18847656,
23991,-0.9638672,-0.076660156,-0.19677734,
24001,-0.96533203,-0.08642578,-0.20898438,
24012,-0.96484375,-0.0859375,-0.21240234,
24024,-0.9609375,-0.083984375,-0.2084961,
24035,-0.95654297,-0.080078125,-0.2006836,
24049,-0.95996094,-0.07080078,-0.1928711,
24051,-0.9682617,-0.06542969,-0.18896484,
24059,-0.9711914,-0.0703125,-0.19189453,
24073,-0.97021484,-0.079589844,-0.19335938,
24081,-0.96484375,-0.08300781,-0.18798828,
24103,-0.97021484,-0.08251953,-0.18701172,
24105,-0.9746094,-0.07519531,-0.1899414,
24114,-0.97314453,-0.067871094,-0.1977539,
24125,-0.9667969,-0.061523438,-0.20166016,
24128,-0.9589844,-0.063964844,-0.20751953,
24143,-0.96435547,-0.079589844,-0.20214844,
24146,-0.9736328,-0.08886719,-0.20410156,
24157,-0.97265625,-0.08251953,-0.20996094,
24170,-0.9682617,-0.06933594,-0.20751953,
24179,-0.96484375,-0.06640625,-0.20800781,
24190,-0.9716797,-0.07714844,-0.1977539,
24202,-0.9770508,-0.08496094,-0.18457031,
24203,-0.9736328,-0.08154297,-0.18164062,
