epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1520125530622,2018-03-03T20.05.30.622,4.7104640007019,-1.03515625,-0.01025390625,-0.0791015625
1520125530622,2018-03-03T20.05.30.622,4.7104640007019,-1.10546875,-0.06298828125,-0.0693359375
1520125530653,2018-03-03T20.05.30.653,4.7414391040802,-1.1435546875,-0.14892578125,-0.0732421875
1520125530653,2018-03-03T20.05.30.653,4.7414391040802,-1.111328125,-0.19921875,-0.0732421875
1520125530653,2018-03-03T20.05.30.653,4.7414391040802,-1.0791015625,-0.171875,-0.02783203125
1520125530683,2018-03-03T20.05.30.683,4.77130401134491,-1.15380859375,-0.09814453125,0.0234375
1520125530683,2018-03-03T20.05.30.683,4.77130401134491,-1.2783203125,-0.1025390625,-0.11181640625
1520125530683,2018-03-03T20.05.30.683,4.77130401134491,-1.30078125,-0.1279296875,-0.17626953125
1520125530713,2018-03-03T20.05.30.713,4.80137503147125,-1.287109375,-0.1025390625,-0.28857421875
1520125530713,2018-03-03T20.05.30.713,4.80137503147125,-1.39404296875,0.01611328125,-0.50439453125
1520125530713,2018-03-03T20.05.30.713,4.80137503147125,-1.57373046875,0.056640625,-0.5576171875
1520125530743,2018-03-03T20.05.30.743,4.83129608631134,-1.74609375,-0.10546875,-0.57666015625
1520125530743,2018-03-03T20.05.30.743,4.83129608631134,-1.896484375,-0.3759765625,-0.54345703125
1520125530743,2018-03-03T20.05.30.743,4.83129608631134,-1.9677734375,-0.55322265625,-0.3671875
1520125530773,2018-03-03T20.05.30.773,4.86138010025024,-1.9365234375,-0.5849609375,-0.20751953125
1520125530773,2018-03-03T20.05.30.773,4.86138010025024,-1.82275390625,-0.55078125,-0.10009765625
1520125530773,2018-03-03T20.05.30.773,4.86138010025024,-1.6025390625,-0.51513671875,0.28857421875
1520125530805,2018-03-03T20.05.30.805,4.89343905448914,-1.4013671875,-0.22705078125,0.8232421875
1520125530805,2018-03-03T20.05.30.805,4.89343905448914,-1.3427734375,0.11962890625,0.67236328125
1520125530805,2018-03-03T20.05.30.805,4.89343905448914,-1.3203125,0.271484375,0.4365234375
1520125530832,2018-03-03T20.05.30.832,4.92092704772949,-1.22412109375,0.296875,0.63720703125
1520125530832,2018-03-03T20.05.30.832,4.92092704772949,-1.046875,0.12353515625,0.7890625
1520125530832,2018-03-03T20.05.30.832,4.92092704772949,-0.8251953125,-0.03759765625,0.724609375
1520125530862,2018-03-03T20.05.30.862,4.95053005218506,-0.6396484375,-0.2841796875,0.75
1520125530862,2018-03-03T20.05.30.862,4.95053005218506,-0.58154296875,-0.17041015625,0.69140625
1520125530862,2018-03-03T20.05.30.862,4.95053005218506,-0.6923828125,-0.1279296875,0.1796875
1520125530892,2018-03-03T20.05.30.892,4.98052203655243,-0.80078125,-0.1484375,0.0224609375
1520125530892,2018-03-03T20.05.30.892,4.98052203655243,-0.8037109375,-0.18798828125,0.13671875
1520125530892,2018-03-03T20.05.30.892,4.98052203655243,-0.66552734375,-0.2568359375,0.35791015625
1520125530952,2018-03-03T20.05.30.952,5.04060101509094,-0.54150390625,-0.232421875,0.4814453125
1520125530952,2018-03-03T20.05.30.952,5.04060101509094,-0.51416015625,-0.2431640625,0.439453125
1520125530952,2018-03-03T20.05.30.952,5.04060101509094,-0.52294921875,-0.29150390625,0.4326171875
1520125530953,2018-03-03T20.05.30.953,5.04169404506683,-0.54931640625,-0.31298828125,0.4677734375
1520125530953,2018-03-03T20.05.30.953,5.04169404506683,-0.591796875,-0.2919921875,0.4609375
1520125530953,2018-03-03T20.05.30.953,5.04169404506683,-0.5947265625,-0.25439453125,0.4560546875
1520125530982,2018-03-03T20.05.30.982,5.07063400745392,-0.55517578125,-0.208984375,0.47021484375
1520125530982,2018-03-03T20.05.30.982,5.07063400745392,-0.52685546875,-0.154296875,0.4931640625
1520125530982,2018-03-03T20.05.30.982,5.07063400745392,-0.55224609375,-0.08935546875,0.5107421875
1520125531012,2018-03-03T20.05.31.012,5.10118806362152,-0.5615234375,-0.08154296875,0.50390625
1520125531012,2018-03-03T20.05.31.012,5.10118806362152,-0.54638671875,-0.18212890625,0.47705078125
1520125531012,2018-03-03T20.05.31.012,5.10118806362152,-0.61328125,-0.27392578125,0.50390625
1520125531043,2018-03-03T20.05.31.043,5.13145208358765,-0.7255859375,-0.32958984375,0.54248046875
1520125531043,2018-03-03T20.05.31.043,5.13145208358765,-0.84619140625,-0.4248046875,0.54248046875
1520125531043,2018-03-03T20.05.31.043,5.13145208358765,-0.9921875,-0.55078125,0.61083984375
1520125531072,2018-03-03T20.05.31.072,5.1611340045929,-1.14306640625,-0.552734375,0.7421875
1520125531072,2018-03-03T20.05.31.072,5.1611340045929,-1.25927734375,-0.54541015625,0.72265625
1520125531072,2018-03-03T20.05.31.072,5.1611340045929,-1.27783203125,-0.7275390625,0.60888671875
1520125531102,2018-03-03T20.05.31.102,5.19049000740051,-1.2216796875,-0.82666015625,0.51220703125
1520125531102,2018-03-03T20.05.31.102,5.19049000740051,-1.20947265625,-0.69384765625,0.62939453125
1520125531102,2018-03-03T20.05.31.102,5.19049000740051,-1.22412109375,-0.5595703125,0.73193359375
1520125531133,2018-03-03T20.05.31.133,5.22120201587677,-1.24560546875,-0.4072265625,0.64013671875
1520125531133,2018-03-03T20.05.31.133,5.22120201587677,-1.31591796875,-0.2001953125,0.4423828125
1520125531133,2018-03-03T20.05.31.133,5.22120201587677,-1.380859375,-0.07275390625,0.54541015625
1520125531162,2018-03-03T20.05.31.162,5.25112903118134,-1.16943359375,-0.23681640625,0.7744140625
1520125531162,2018-03-03T20.05.31.162,5.25112903118134,-0.8037109375,-0.65966796875,0.81201171875
1520125531162,2018-03-03T20.05.31.162,5.25112903118134,-0.3740234375,-0.6328125,0.892578125
1520125531201,2018-03-03T20.05.31.201,5.28946709632874,-0.18408203125,-0.171875,0.7353515625
1520125531201,2018-03-03T20.05.31.201,5.28946709632874,-0.3095703125,0.38037109375,0.57763671875
1520125531201,2018-03-03T20.05.31.201,5.28946709632874,-0.45654296875,0.4404296875,0.60009765625
1520125531222,2018-03-03T20.05.31.222,5.3105400800705,-0.6142578125,0.20849609375,0.634765625
1520125531222,2018-03-03T20.05.31.222,5.3105400800705,-1.11962890625,-0.076171875,0.04150390625
1520125531222,2018-03-03T20.05.31.222,5.3105400800705,-1.57373046875,-0.36865234375,-1.216796875
1520125531284,2018-03-03T20.05.31.284,5.37256300449371,-2.126953125,-0.43408203125,-1.80078125
1520125531284,2018-03-03T20.05.31.284,5.37256300449371,-1.8017578125,-0.15380859375,-0.92626953125
1520125531284,2018-03-03T20.05.31.284,5.37256300449371,-0.69091796875,0.158203125,-0.13916015625
1520125531285,2018-03-03T20.05.31.285,5.3734050989151,-0.9638671875,-0.20654296875,-0.5224609375
1520125531285,2018-03-03T20.05.31.285,5.3734050989151,-1.666015625,-0.70751953125,-0.34716796875
1520125531285,2018-03-03T20.05.31.285,5.3734050989151,-1.66650390625,-0.69091796875,0.099609375
1520125531312,2018-03-03T20.05.31.312,5.40110504627228,-1.267578125,-0.32666015625,0.26416015625
1520125531312,2018-03-03T20.05.31.312,5.40110504627228,-0.86083984375,0.14794921875,0.53955078125
1520125531312,2018-03-03T20.05.31.312,5.40110504627228,-0.8076171875,0.08740234375,0.6494140625
1520125531436,2018-03-03T20.05.31.436,5.52430009841919,-1.0302734375,-0.31787109375,0.6650390625
1520125531436,2018-03-03T20.05.31.436,5.52430009841919,-1.0859375,-0.5859375,0.5791015625
1520125531436,2018-03-03T20.05.31.436,5.52430009841919,-0.96875,-0.720703125,0.64013671875
1520125531436,2018-03-03T20.05.31.436,5.52507901191711,-0.8662109375,-0.62255859375,0.63720703125
1520125531436,2018-03-03T20.05.31.436,5.52507901191711,-0.94287109375,-0.31640625,0.39794921875
1520125531436,2018-03-03T20.05.31.436,5.52507901191711,-1.10791015625,-0.07177734375,0.27587890625
1520125531437,2018-03-03T20.05.31.437,5.52568006515503,-1.1875,-0.03564453125,0.1826171875
1520125531437,2018-03-03T20.05.31.437,5.52568006515503,-1.177734375,-0.09912109375,0.15283203125
1520125531437,2018-03-03T20.05.31.437,5.52568006515503,-1.12939453125,-0.171875,0.16796875
1520125531438,2018-03-03T20.05.31.438,5.52715802192688,-1.0751953125,-0.259765625,0.16162109375
1520125531438,2018-03-03T20.05.31.438,5.52715802192688,-1.03125,-0.310546875,0.15966796875
1520125531438,2018-03-03T20.05.31.438,5.52715802192688,-1.0166015625,-0.263671875,0.10302734375
1520125531464,2018-03-03T20.05.31.464,5.55230402946472,-1.02978515625,-0.1357421875,0.06982421875
1520125531464,2018-03-03T20.05.31.464,5.55230402946472,-1.046875,0.02490234375,0.0703125
1520125531464,2018-03-03T20.05.31.464,5.55230402946472,-1.04248046875,0.12890625,0.06640625
1520125531493,2018-03-03T20.05.31.493,5.5813090801239,-1.0400390625,0.1171875,0.05029296875
1520125531493,2018-03-03T20.05.31.493,5.5813090801239,-1.04052734375,0.0126953125,0.0419921875
1520125531493,2018-03-03T20.05.31.493,5.5813090801239,-1.048828125,-0.10791015625,0.04931640625
1520125531523,2018-03-03T20.05.31.523,5.61147511005402,-1.04833984375,-0.1845703125,0.0849609375
1520125531523,2018-03-03T20.05.31.523,5.61147511005402,-1.02587890625,-0.22021484375,0.095703125
1520125531523,2018-03-03T20.05.31.523,5.61147511005402,-0.99658203125,-0.2109375,0.1103515625
1520125531553,2018-03-03T20.05.31.553,5.64130806922913,-0.9833984375,-0.1689453125,0.11865234375
1520125531553,2018-03-03T20.05.31.553,5.64130806922913,-0.99365234375,-0.11572265625,0.11181640625
1520125531553,2018-03-03T20.05.31.553,5.64130806922913,-1.00830078125,-0.07568359375,0.10205078125
1520125531583,2018-03-03T20.05.31.583,5.67209005355835,-1.013671875,-0.03271484375,0.09130859375
1520125531583,2018-03-03T20.05.31.583,5.67209005355835,-0.99658203125,0.013671875,0.05322265625
1520125531583,2018-03-03T20.05.31.583,5.67209005355835,-0.98046875,0.06298828125,0.02099609375
1520125531644,2018-03-03T20.05.31.644,5.73261106014252,-0.9716796875,0.07080078125,-0.01025390625
1520125531644,2018-03-03T20.05.31.644,5.73261106014252,-0.9736328125,0.0458984375,-0.04541015625
1520125531644,2018-03-03T20.05.31.644,5.73261106014252,-0.9765625,0.02392578125,-0.06689453125
1520125531645,2018-03-03T20.05.31.645,5.73337805271149,-0.99365234375,0.02001953125,-0.07177734375
1520125531645,2018-03-03T20.05.31.645,5.73337805271149,-1.02001953125,0.00390625,-0.06396484375
1520125531645,2018-03-03T20.05.31.645,5.73337805271149,-1.033203125,-0.0302734375,-0.0576171875
1520125531673,2018-03-03T20.05.31.673,5.76129508018494,-1.017578125,-0.02783203125,-0.0693359375
1520125531673,2018-03-03T20.05.31.673,5.76129508018494,-0.986328125,0.0341796875,-0.1142578125
1520125531673,2018-03-03T20.05.31.673,5.76129508018494,-0.97900390625,0.095703125,-0.20263671875
1520125531704,2018-03-03T20.05.31.704,5.79260408878326,-0.9697265625,0.11962890625,-0.3125
1520125531704,2018-03-03T20.05.31.704,5.79260408878326,-0.94775390625,0.1396484375,-0.396484375
1520125531704,2018-03-03T20.05.31.704,5.79260408878326,-0.94384765625,0.17041015625,-0.42333984375
1520125531733,2018-03-03T20.05.31.733,5.82160007953644,-0.98486328125,0.2080078125,-0.40478515625
1520125531733,2018-03-03T20.05.31.733,5.82160007953644,-1.0185546875,0.203125,-0.3701171875
1520125531733,2018-03-03T20.05.31.733,5.82160007953644,-1.02099609375,0.1455078125,-0.33984375
1520125531763,2018-03-03T20.05.31.763,5.85122609138489,-1.00537109375,0.06298828125,-0.31591796875
1520125531763,2018-03-03T20.05.31.763,5.85122609138489,-0.974609375,0.03466796875,-0.25244140625
1520125531763,2018-03-03T20.05.31.763,5.85122609138489,-0.98583984375,0.015625,-0.1669921875
1520125531824,2018-03-03T20.05.31.824,5.9126170873642,-1.06982421875,-0.06103515625,-0.1455078125
1520125531824,2018-03-03T20.05.31.824,5.9126170873642,-1.1845703125,-0.08251953125,-0.1455078125
1520125531824,2018-03-03T20.05.31.824,5.9126170873642,-1.28076171875,-0.08740234375,-0.189453125
1520125531825,2018-03-03T20.05.31.825,5.91339111328125,-1.3876953125,-0.00341796875,-0.28173828125
1520125531825,2018-03-03T20.05.31.825,5.91339111328125,-1.4853515625,0.064453125,-0.32080078125
1520125531825,2018-03-03T20.05.31.825,5.91339111328125,-1.58447265625,0.037109375,-0.37158203125
1520125531882,2018-03-03T20.05.31.882,5.97066700458527,-1.70654296875,0.017578125,-0.44091796875
1520125531882,2018-03-03T20.05.31.882,5.97066700458527,-1.84423828125,0.0556640625,-0.66748046875
1520125531882,2018-03-03T20.05.31.882,5.97066700458527,-1.96826171875,-0.125,-0.7216796875
1520125531883,2018-03-03T20.05.31.883,5.97153604030609,-1.955078125,-0.28857421875,-0.28759765625
1520125531883,2018-03-03T20.05.31.883,5.97153604030609,-1.87939453125,-0.41796875,-0.07421875
1520125531883,2018-03-03T20.05.31.883,5.97153604030609,-1.7470703125,-0.4404296875,0.22021484375
1520125531912,2018-03-03T20.05.31.912,6.00050210952759,-1.6669921875,-0.19189453125,0.5146484375
1520125531912,2018-03-03T20.05.31.912,6.00050210952759,-1.5927734375,-0.33447265625,0.44384765625
1520125531912,2018-03-03T20.05.31.912,6.00050210952759,-1.48828125,-0.123046875,0.646484375
1520125531942,2018-03-03T20.05.31.942,6.03056001663208,-1.4443359375,0.32275390625,0.67138671875
1520125531942,2018-03-03T20.05.31.942,6.03056001663208,-1.26025390625,0.31396484375,0.9619140625
1520125531942,2018-03-03T20.05.31.942,6.03056001663208,-0.90478515625,-0.04638671875,1.22509765625
1520125531972,2018-03-03T20.05.31.972,6.06119608879089,-0.77978515625,-0.19091796875,0.5458984375
1520125531972,2018-03-03T20.05.31.972,6.06119608879089,-0.6865234375,-0.31201171875,0.47705078125
1520125531972,2018-03-03T20.05.31.972,6.06119608879089,-0.6572265625,-0.2099609375,0.4404296875
1520125532003,2018-03-03T20.05.32.003,6.0912150144577,-0.64453125,-0.25390625,0.2255859375
1520125532003,2018-03-03T20.05.32.003,6.0912150144577,-0.59423828125,-0.2265625,0.1123046875
1520125532003,2018-03-03T20.05.32.003,6.0912150144577,-0.50830078125,-0.248046875,0.16552734375
1520125532033,2018-03-03T20.05.32.033,6.12131309509277,-0.4013671875,-0.19384765625,0.28515625
1520125532033,2018-03-03T20.05.32.033,6.12131309509277,-0.30419921875,-0.12646484375,0.3408203125
1520125532033,2018-03-03T20.05.32.033,6.12131309509277,-0.2763671875,-0.11376953125,0.41552734375
1520125532063,2018-03-03T20.05.32.063,6.15159511566162,-0.28759765625,-0.15771484375,0.47900390625
1520125532063,2018-03-03T20.05.32.063,6.15159511566162,-0.34033203125,-0.2109375,0.45849609375
1520125532063,2018-03-03T20.05.32.063,6.15159511566162,-0.42041015625,-0.2333984375,0.40673828125
1520125532092,2018-03-03T20.05.32.092,6.1806880235672,-0.490234375,-0.2626953125,0.359375
1520125532092,2018-03-03T20.05.32.092,6.1806880235672,-0.54638671875,-0.30126953125,0.3330078125
1520125532092,2018-03-03T20.05.32.092,6.1806880235672,-0.56201171875,-0.3369140625,0.33203125
1520125532122,2018-03-03T20.05.32.122,6.21113204956055,-0.54638671875,-0.38134765625,0.3642578125
1520125532122,2018-03-03T20.05.32.122,6.21113204956055,-0.55029296875,-0.4345703125,0.37548828125
1520125532122,2018-03-03T20.05.32.122,6.21113204956055,-0.5693359375,-0.48779296875,0.37255859375
1520125532153,2018-03-03T20.05.32.153,6.24126303195953,-0.61328125,-0.51806640625,0.37158203125
1520125532153,2018-03-03T20.05.32.153,6.24126303195953,-0.67333984375,-0.5322265625,0.369140625
1520125532153,2018-03-03T20.05.32.153,6.24126303195953,-0.74560546875,-0.53466796875,0.38720703125
1520125532183,2018-03-03T20.05.32.183,6.27121210098267,-0.8154296875,-0.5205078125,0.41455078125
1520125532183,2018-03-03T20.05.32.183,6.27121210098267,-0.9052734375,-0.50537109375,0.44677734375
1520125532183,2018-03-03T20.05.32.183,6.27121210098267,-1.025390625,-0.49560546875,0.48876953125
1520125532213,2018-03-03T20.05.32.213,6.30133008956909,-1.16650390625,-0.50537109375,0.53271484375
1520125532213,2018-03-03T20.05.32.213,6.30133008956909,-1.32373046875,-0.552734375,0.59228515625
1520125532213,2018-03-03T20.05.32.213,6.30133008956909,-1.46923828125,-0.5791015625,0.6162109375
1520125532242,2018-03-03T20.05.32.242,6.33067905902863,-1.56005859375,-0.64599609375,0.52783203125
1520125532242,2018-03-03T20.05.32.242,6.33067905902863,-1.55322265625,-0.80029296875,0.541015625
1520125532242,2018-03-03T20.05.32.242,6.33067905902863,-1.4951171875,-0.7529296875,0.6591796875
1520125532272,2018-03-03T20.05.32.272,6.36118602752686,-1.4423828125,-0.6474609375,0.453125
1520125532272,2018-03-03T20.05.32.272,6.36118602752686,-1.29248046875,-0.7890625,0.31005859375
1520125532272,2018-03-03T20.05.32.272,6.36118602752686,-1.08544921875,-0.76416015625,0.4697265625
1520125532303,2018-03-03T20.05.32.303,6.39150202274323,-0.87939453125,-0.72119140625,0.6982421875
1520125532303,2018-03-03T20.05.32.303,6.39150202274323,-0.4169921875,-0.2431640625,0.7802734375
1520125532303,2018-03-03T20.05.32.303,6.39150202274323,0.072265625,0.3916015625,0.61181640625
1520125532333,2018-03-03T20.05.32.333,6.42120599746704,0.0380859375,0.89794921875,0.29638671875
1520125532333,2018-03-03T20.05.32.333,6.42120599746704,-0.3935546875,0.501953125,0.33544921875
1520125532333,2018-03-03T20.05.32.333,6.42120599746704,-0.58740234375,-0.28125,0.56591796875
1520125532394,2018-03-03T20.05.32.394,6.4824960231781,-0.7802734375,-0.3759765625,0.6240234375
1520125532394,2018-03-03T20.05.32.394,6.4824960231781,-1.29150390625,-0.39794921875,-0.26953125
1520125532394,2018-03-03T20.05.32.394,6.4824960231781,-1.6025390625,-0.228515625,-0.9794921875
1520125532395,2018-03-03T20.05.32.395,6.48356509208679,-1.81494140625,-0.0869140625,-1.162109375
1520125532395,2018-03-03T20.05.32.395,6.48356509208679,-1.5234375,-0.15087890625,-0.99658203125
1520125532395,2018-03-03T20.05.32.395,6.48356509208679,-1.2314453125,0.06787109375,-0.38916015625
1520125532454,2018-03-03T20.05.32.454,6.54268002510071,-1.45654296875,0.14990234375,-0.3388671875
1520125532454,2018-03-03T20.05.32.454,6.54268002510071,-1.7744140625,-0.32177734375,-0.29443359375
1520125532454,2018-03-03T20.05.32.454,6.54268002510071,-1.58056640625,-0.69970703125,0.04345703125
1520125532456,2018-03-03T20.05.32.456,6.54464209079742,-1.150390625,-0.50830078125,0.52294921875
1520125532456,2018-03-03T20.05.32.456,6.54464209079742,-0.87109375,-0.0556640625,0.77490234375
1520125532456,2018-03-03T20.05.32.456,6.54464209079742,-0.85107421875,0.02685546875,0.74169921875
1520125532483,2018-03-03T20.05.32.483,6.57193303108215,-0.947265625,-0.26025390625,0.65869140625
1520125532483,2018-03-03T20.05.32.483,6.57193303108215,-1.06689453125,-0.56689453125,0.58154296875
1520125532483,2018-03-03T20.05.32.483,6.57193303108215,-1.0869140625,-0.72412109375,0.57568359375
1520125532513,2018-03-03T20.05.32.513,6.60162103176117,-1.04296875,-0.4921875,0.458984375
1520125532513,2018-03-03T20.05.32.513,6.60162103176117,-1.05517578125,-0.04296875,0.3154296875
1520125532513,2018-03-03T20.05.32.513,6.60162103176117,-1.1552734375,0.3017578125,0.27392578125
1520125532543,2018-03-03T20.05.32.543,6.63148903846741,-1.21484375,0.38037109375,0.21728515625
1520125532543,2018-03-03T20.05.32.543,6.63148903846741,-1.15234375,0.1982421875,0.17919921875
1520125532543,2018-03-03T20.05.32.543,6.63148903846741,-1.05517578125,-0.05615234375,0.1982421875
1520125532609,2018-03-03T20.05.32.609,6.69795906543732,-1.0087890625,-0.25927734375,0.216796875
1520125532609,2018-03-03T20.05.32.609,6.69795906543732,-1.009765625,-0.35986328125,0.1787109375
1520125532609,2018-03-03T20.05.32.609,6.69795906543732,-1.04052734375,-0.27734375,0.14794921875
1520125532610,2018-03-03T20.05.32.610,6.69873106479645,-1.0556640625,-0.0673828125,0.134765625
1520125532610,2018-03-03T20.05.32.610,6.69873106479645,-1.04052734375,0.12646484375,0.10205078125
1520125532610,2018-03-03T20.05.32.610,6.69873106479645,-1.03759765625,0.1953125,0.08642578125
1520125532664,2018-03-03T20.05.32.664,6.75237905979156,-1.0498046875,0.1533203125,0.0830078125
1520125532664,2018-03-03T20.05.32.664,6.75237905979156,-1.06787109375,0.03271484375,0.0986328125
1520125532664,2018-03-03T20.05.32.664,6.75237905979156,-1.06982421875,-0.07666015625,0.1015625
1520125532665,2018-03-03T20.05.32.665,6.75351500511169,-1.0283203125,-0.1025390625,0.09912109375
1520125532665,2018-03-03T20.05.32.665,6.75351500511169,-0.96875,-0.06494140625,0.0810546875
1520125532665,2018-03-03T20.05.32.665,6.75351500511169,-0.95556640625,-0.01123046875,0.046875
1520125532692,2018-03-03T20.05.32.692,6.78077709674835,-0.9853515625,0.02490234375,0.00537109375
1520125532692,2018-03-03T20.05.32.692,6.78077709674835,-1.00634765625,0.0205078125,-0.02734375
1520125532692,2018-03-03T20.05.32.692,6.78077709674835,-0.99853515625,-0.00146484375,-0.04541015625
1520125532727,2018-03-03T20.05.32.727,6.81592905521393,-0.9921875,-0.01171875,-0.0673828125
1520125532727,2018-03-03T20.05.32.727,6.81592905521393,-0.9853515625,-0.00390625,-0.0771484375
1520125532727,2018-03-03T20.05.32.727,6.81592905521393,-0.9833984375,0.041015625,-0.07470703125
1520125532753,2018-03-03T20.05.32.753,6.84137105941772,-0.99267578125,0.0849609375,-0.080078125
1520125532753,2018-03-03T20.05.32.753,6.84137105941772,-0.98388671875,0.0859375,-0.07568359375
1520125532753,2018-03-03T20.05.32.753,6.84137105941772,-0.97216796875,0.05126953125,-0.08544921875
1520125532783,2018-03-03T20.05.32.783,6.87184202671051,-0.9638671875,0.0126953125,-0.1015625
1520125532783,2018-03-03T20.05.32.783,6.87184202671051,-0.96484375,-0.00390625,-0.091796875
1520125532783,2018-03-03T20.05.32.783,6.87184202671051,-0.98779296875,-0.009765625,-0.09716796875
1520125532815,2018-03-03T20.05.32.815,6.9041600227356,-0.98876953125,0.01220703125,-0.09619140625
1520125532815,2018-03-03T20.05.32.815,6.9041600227356,-0.96875,0.037109375,-0.0703125
1520125532815,2018-03-03T20.05.32.815,6.9041600227356,-0.998046875,0.0546875,-0.0478515625
1520125532842,2018-03-03T20.05.32.842,6.93072402477264,-1.02734375,0.04736328125,-0.0439453125
1520125532842,2018-03-03T20.05.32.842,6.93072402477264,-1.017578125,0.06494140625,-0.05419921875
1520125532842,2018-03-03T20.05.32.842,6.93072402477264,-1.017578125,0.09619140625,-0.0595703125
1520125532872,2018-03-03T20.05.32.872,6.9605621099472,-1.04833984375,0.07470703125,-0.119140625
1520125532872,2018-03-03T20.05.32.872,6.9605621099472,-1.0654296875,0.01708984375,-0.16455078125
1520125532872,2018-03-03T20.05.32.872,6.9605621099472,-1.05126953125,0.0,-0.1728515625
1520125532902,2018-03-03T20.05.32.902,6.99057507514954,-1.0439453125,-0.013671875,-0.12060546875
1520125532902,2018-03-03T20.05.32.902,6.99057507514954,-1.0859375,-0.06689453125,-0.09765625
1520125532902,2018-03-03T20.05.32.902,6.99057507514954,-1.11767578125,-0.13427734375,-0.06591796875
1520125532933,2018-03-03T20.05.32.933,7.02125608921051,-1.10888671875,-0.21240234375,-0.0595703125
1520125532933,2018-03-03T20.05.32.933,7.02125608921051,-1.0771484375,-0.287109375,-0.02685546875
1520125532933,2018-03-03T20.05.32.933,7.02125608921051,-1.10595703125,-0.24365234375,-0.0791015625
1520125532994,2018-03-03T20.05.32.994,7.08236610889435,-1.2470703125,-0.04150390625,-0.07275390625
1520125532994,2018-03-03T20.05.32.994,7.08236610889435,-1.41796875,0.072265625,-0.203125
1520125532994,2018-03-03T20.05.32.994,7.08236610889435,-1.51220703125,0.04931640625,-0.40185546875
1520125532994,2018-03-03T20.05.32.994,7.08309006690979,-1.55029296875,0.0126953125,-0.54150390625
1520125532994,2018-03-03T20.05.32.994,7.08309006690979,-1.654296875,-0.02783203125,-0.6455078125
1520125532994,2018-03-03T20.05.32.994,7.08309006690979,-1.810546875,-0.1982421875,-0.7236328125
1520125533022,2018-03-03T20.05.33.022,7.11070609092712,-1.923828125,-0.46484375,-0.68603515625
1520125533022,2018-03-03T20.05.33.022,7.11070609092712,-1.92919921875,-0.50537109375,-0.4296875
1520125533022,2018-03-03T20.05.33.022,7.11070609092712,-1.87841796875,-0.2822265625,-0.1826171875
1520125533053,2018-03-03T20.05.33.053,7.14121210575104,-1.86767578125,-0.03271484375,-0.072265625
1520125533053,2018-03-03T20.05.33.053,7.14121210575104,-1.76416015625,0.0224609375,0.3544921875
1520125533053,2018-03-03T20.05.33.053,7.14121210575104,-1.6474609375,0.2548828125,0.82421875
1520125533082,2018-03-03T20.05.33.082,7.17119002342224,-1.642578125,0.4267578125,0.53662109375
1520125533082,2018-03-03T20.05.33.082,7.17119002342224,-1.5498046875,0.4228515625,0.505859375
1520125533082,2018-03-03T20.05.33.082,7.17119002342224,-1.20458984375,0.09765625,0.9482421875
1520125533143,2018-03-03T20.05.33.143,7.23195600509644,-0.900390625,-0.23291015625,1.1201171875
1520125533143,2018-03-03T20.05.33.143,7.23195600509644,-0.73828125,-0.287109375,0.8974609375
1520125533143,2018-03-03T20.05.33.143,7.23195600509644,-0.5673828125,-0.3037109375,1.06982421875
1520125533144,2018-03-03T20.05.33.144,7.23312509059906,-0.5791015625,-0.0927734375,0.7578125
1520125533144,2018-03-03T20.05.33.144,7.23312509059906,-0.66796875,-0.05810546875,0.29296875
1520125533144,2018-03-03T20.05.33.144,7.23312509059906,-0.69384765625,-0.05615234375,0.20458984375
1520125533173,2018-03-03T20.05.33.173,7.26164102554321,-0.61669921875,-0.0859375,0.2568359375
1520125533173,2018-03-03T20.05.33.173,7.26164102554321,-0.478515625,-0.14697265625,0.39013671875
1520125533173,2018-03-03T20.05.33.173,7.26164102554321,-0.3623046875,-0.1943359375,0.5341796875
1520125533203,2018-03-03T20.05.33.203,7.29124307632446,-0.291015625,-0.25146484375,0.60498046875
1520125533203,2018-03-03T20.05.33.203,7.29124307632446,-0.28173828125,-0.32861328125,0.59130859375
1520125533203,2018-03-03T20.05.33.203,7.29124307632446,-0.306640625,-0.3642578125,0.5517578125
1520125533233,2018-03-03T20.05.33.233,7.32122707366943,-0.36279296875,-0.35107421875,0.5224609375
1520125533233,2018-03-03T20.05.33.233,7.32122707366943,-0.43994140625,-0.2783203125,0.5234375
1520125533233,2018-03-03T20.05.33.233,7.32122707366943,-0.5224609375,-0.14599609375,0.53369140625
1520125533263,2018-03-03T20.05.33.263,7.35165703296661,-0.50439453125,-0.00537109375,0.52099609375
1520125533263,2018-03-03T20.05.33.263,7.35165703296661,-0.42431640625,0.0380859375,0.49365234375
1520125533263,2018-03-03T20.05.33.263,7.35165703296661,-0.41015625,0.0419921875,0.490234375
1520125533293,2018-03-03T20.05.33.293,7.38122200965881,-0.46142578125,0.01513671875,0.52294921875
1520125533293,2018-03-03T20.05.33.293,7.38122200965881,-0.55029296875,-0.06201171875,0.53076171875
1520125533293,2018-03-03T20.05.33.293,7.38122200965881,-0.66943359375,-0.18896484375,0.51904296875
1520125533322,2018-03-03T20.05.33.322,7.41069507598877,-0.8037109375,-0.3095703125,0.54736328125
1520125533322,2018-03-03T20.05.33.322,7.41069507598877,-0.95654296875,-0.3955078125,0.58642578125
1520125533322,2018-03-03T20.05.33.322,7.41069507598877,-1.111328125,-0.50341796875,0.6357421875
