epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519711890449,2018-02-27T01.11.30.449,2.34192395210266,0.244140625,0.91552734375,-0.06103515625
1519711890449,2018-02-27T01.11.30.449,2.34192395210266,0.18310546875,0.91552734375,-0.1220703125
1519711890479,2018-02-27T01.11.30.479,2.37153899669647,0.1220703125,0.8544921875,-0.1220703125
1519711890479,2018-02-27T01.11.30.479,2.37153899669647,-0.06103515625,0.91552734375,-0.1220703125
1519711890479,2018-02-27T01.11.30.479,2.37153899669647,-0.18310546875,0.91552734375,-0.06103515625
1519711890538,2018-02-27T01.11.30.538,2.43026196956635,-0.244140625,0.91552734375,-0.06103515625
1519711890538,2018-02-27T01.11.30.538,2.43026196956635,-0.42724609375,0.9765625,-0.06103515625
1519711890538,2018-02-27T01.11.30.538,2.43026196956635,-0.48828125,1.03759765625,-0.1220703125
1519711890539,2018-02-27T01.11.30.539,2.43196606636047,-0.67138671875,0.9765625,-0.1220703125
1519711890539,2018-02-27T01.11.30.539,2.43196606636047,-0.732421875,0.91552734375,-0.1220703125
1519711890539,2018-02-27T01.11.30.539,2.43196606636047,-0.54931640625,0.8544921875,-0.18310546875
1519711890568,2018-02-27T01.11.30.568,2.46086597442627,-0.244140625,0.732421875,-0.244140625
1519711890568,2018-02-27T01.11.30.568,2.46086597442627,-0.18310546875,0.6103515625,-0.18310546875
1519711890568,2018-02-27T01.11.30.568,2.46086597442627,-0.244140625,0.6103515625,-0.06103515625
1519711890627,2018-02-27T01.11.30.627,2.51962506771088,-0.1220703125,0.67138671875,-0.1220703125
1519711890627,2018-02-27T01.11.30.627,2.51962506771088,-0.244140625,0.67138671875,-0.1220703125
1519711890627,2018-02-27T01.11.30.627,2.51962506771088,-0.18310546875,0.67138671875,-0.18310546875
1519711890628,2018-02-27T01.11.30.628,2.52087104320526,-0.06103515625,0.8544921875,-0.18310546875
1519711890628,2018-02-27T01.11.30.628,2.52087104320526,-0.18310546875,0.9765625,-0.18310546875
1519711890628,2018-02-27T01.11.30.628,2.52087104320526,-0.06103515625,1.03759765625,-0.1220703125
1519711890687,2018-02-27T01.11.30.687,2.57948005199432,0.1220703125,0.9765625,-0.06103515625
1519711890687,2018-02-27T01.11.30.687,2.57948005199432,0.3662109375,0.91552734375,0.0
1519711890687,2018-02-27T01.11.30.687,2.57948005199432,0.54931640625,0.9765625,-0.06103515625
1519711890688,2018-02-27T01.11.30.688,2.58036601543427,0.732421875,0.9765625,-0.06103515625
1519711890688,2018-02-27T01.11.30.688,2.58036601543427,0.9765625,0.91552734375,0.0
1519711890688,2018-02-27T01.11.30.688,2.58036601543427,1.15966796875,0.9765625,0.1220703125
1519711890717,2018-02-27T01.11.30.717,2.60933303833008,1.40380859375,0.9765625,0.06103515625
1519711890717,2018-02-27T01.11.30.717,2.60933303833008,1.5869140625,0.91552734375,0.06103515625
1519711890717,2018-02-27T01.11.30.717,2.60933303833008,1.8310546875,0.91552734375,0.18310546875
1519711890747,2018-02-27T01.11.30.747,2.639328956604,1.89208984375,0.79345703125,0.1220703125
1519711890747,2018-02-27T01.11.30.747,2.639328956604,2.01416015625,0.732421875,0.244140625
