epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519711912328,2018-02-27T01.11.52.328,24.2723090648651,-21.66748046875,320.25146484375,85.44921875
1519711912360,2018-02-27T01.11.52.360,24.3048220872879,7.2021484375,326.66015625,91.796875
1519711912360,2018-02-27T01.11.52.360,24.3048220872879,22.4609375,330.50537109375,91.30859375
1519711912360,2018-02-27T01.11.52.360,24.3048220872879,24.96337890625,331.0546875,83.3740234375
1519711912386,2018-02-27T01.11.52.386,24.3304359912872,19.53125,328.79638671875,73.73046875
1519711912386,2018-02-27T01.11.52.386,24.3304359912872,0.6103515625,324.03564453125,66.22314453125
1519711912386,2018-02-27T01.11.52.386,24.3304359912872,-25.390625,314.75830078125,62.1337890625
1519711912445,2018-02-27T01.11.52.445,24.3901170492172,-51.26953125,298.52294921875,64.0869140625
1519711912445,2018-02-27T01.11.52.445,24.3901170492172,-76.96533203125,277.89306640625,68.66455078125
1519711912445,2018-02-27T01.11.52.445,24.3901170492172,-100.4638671875,255.0048828125,71.10595703125
1519711912447,2018-02-27T01.11.52.447,24.3915320634842,-109.31396484375,231.01806640625,70.9228515625
1519711912447,2018-02-27T01.11.52.447,24.3915320634842,-96.25244140625,204.7119140625,66.2841796875
1519711912447,2018-02-27T01.11.52.447,24.3915320634842,-75.50048828125,174.25537109375,53.7109375
1519711912476,2018-02-27T01.11.52.476,24.4203879833221,-54.13818359375,137.14599609375,37.04833984375
1519711912476,2018-02-27T01.11.52.476,24.4203879833221,-40.95458984375,91.9189453125,17.76123046875
1519711912476,2018-02-27T01.11.52.476,24.4203879833221,-39.4287109375,41.259765625,-0.91552734375
1519711912506,2018-02-27T01.11.52.506,24.450609087944,-41.93115234375,-8.6669921875,-17.63916015625
1519711912506,2018-02-27T01.11.52.506,24.450609087944,-39.97802734375,-52.55126953125,-32.65380859375
1519711912506,2018-02-27T01.11.52.506,24.450609087944,-40.52734375,-88.07373046875,-44.86083984375
1519711912536,2018-02-27T01.11.52.536,24.4808310270309,-48.88916015625,-113.28125,-52.30712890625
1519711912536,2018-02-27T01.11.52.536,24.4808310270309,-60.97412109375,-118.408203125,-52.490234375
1519711912536,2018-02-27T01.11.52.536,24.4808310270309,-65.7958984375,-98.32763671875,-42.8466796875
1519711912566,2018-02-27T01.11.52.566,24.5106830596924,-53.40576171875,-69.39697265625,-29.1748046875
1519711912566,2018-02-27T01.11.52.566,24.5106830596924,-61.279296875,-57.861328125,-22.39990234375
1519711912566,2018-02-27T01.11.52.566,24.5106830596924,-84.716796875,-62.92724609375,-22.216796875
1519711912596,2018-02-27T01.11.52.596,24.5407410860062,-78.91845703125,-69.2138671875,-22.76611328125
1519711912596,2018-02-27T01.11.52.596,24.5407410860062,-37.4755859375,-73.79150390625,-25.5126953125
1519711912596,2018-02-27T01.11.52.596,24.5407410860062,-8.11767578125,-79.1015625,-36.865234375
1519711912626,2018-02-27T01.11.52.626,24.5711290836334,-10.55908203125,-81.1767578125,-52.42919921875
1519711912626,2018-02-27T01.11.52.626,24.5711290836334,-14.6484375,-80.99365234375,-56.82373046875
1519711912626,2018-02-27T01.11.52.626,24.5711290836334,4.638671875,-74.27978515625,-50.6591796875
1519711912656,2018-02-27T01.11.52.656,24.6010230779648,51.33056640625,-65.97900390625,-42.54150390625
1519711912656,2018-02-27T01.11.52.656,24.6010230779648,88.92822265625,-61.5234375,-35.46142578125
1519711912656,2018-02-27T01.11.52.656,24.6010230779648,82.45849609375,-54.931640625,-29.6630859375
1519711912686,2018-02-27T01.11.52.686,24.6306750774384,51.69677734375,-46.20361328125,-27.099609375
1519711912686,2018-02-27T01.11.52.686,24.6306750774384,31.67724609375,-38.9404296875,-27.03857421875
1519711912686,2018-02-27T01.11.52.686,24.6306750774384,34.11865234375,-33.63037109375,-23.25439453125
1519711912716,2018-02-27T01.11.52.716,24.6608490943909,44.00634765625,-30.33447265625,-17.4560546875
1519711912716,2018-02-27T01.11.52.716,24.6608490943909,45.95947265625,-28.3203125,-14.6484375
1519711912716,2018-02-27T01.11.52.716,24.6608490943909,38.51318359375,-26.79443359375,-12.87841796875
1519711912746,2018-02-27T01.11.52.746,24.6906400918961,25.45166015625,-25.93994140625,-11.474609375
1519711912746,2018-02-27T01.11.52.746,24.6906400918961,12.6953125,-25.7568359375,-10.68115234375
1519711912746,2018-02-27T01.11.52.746,24.6906400918961,11.16943359375,-25.7568359375,-9.1552734375
1519711912776,2018-02-27T01.11.52.776,24.7209219932556,17.822265625,-26.85546875,-7.01904296875
1519711912776,2018-02-27T01.11.52.776,24.7209219932556,22.4609375,-28.3203125,-4.638671875
1519711912776,2018-02-27T01.11.52.776,24.7209219932556,22.94921875,-28.50341796875,-3.0517578125
1519711912806,2018-02-27T01.11.52.806,24.7506220340729,17.4560546875,-28.50341796875,-1.89208984375
1519711912806,2018-02-27T01.11.52.806,24.7506220340729,6.103515625,-29.4189453125,-1.220703125
1519711912806,2018-02-27T01.11.52.806,24.7506220340729,-3.41796875,-31.005859375,-0.42724609375
1519711912836,2018-02-27T01.11.52.836,24.7807660102844,-5.37109375,-32.2265625,0.3662109375
1519711912836,2018-02-27T01.11.52.836,24.7807660102844,-2.44140625,-33.0810546875,0.732421875
1519711912836,2018-02-27T01.11.52.836,24.7807660102844,2.685546875,-33.5693359375,0.6103515625
1519711912866,2018-02-27T01.11.52.866,24.8106050491333,6.89697265625,-33.8134765625,0.244140625
1519711912866,2018-02-27T01.11.52.866,24.8106050491333,5.31005859375,-33.75244140625,0.3662109375
1519711912866,2018-02-27T01.11.52.866,24.8106050491333,0.06103515625,-33.75244140625,0.1220703125
1519711912909,2018-02-27T01.11.52.909,24.8533810377121,-4.150390625,-33.935546875,0.54931640625
1519711912909,2018-02-27T01.11.52.909,24.8533810377121,-7.87353515625,-34.11865234375,1.220703125
1519711912909,2018-02-27T01.11.52.909,24.8533810377121,-10.7421875,-34.5458984375,1.15966796875
1519711912926,2018-02-27T01.11.52.926,24.8711010217667,-11.1083984375,-35.82763671875,0.79345703125
1519711912926,2018-02-27T01.11.52.926,24.8711010217667,-9.58251953125,-37.9638671875,0.30517578125
1519711912926,2018-02-27T01.11.52.926,24.8711010217667,-11.1083984375,-40.46630859375,-0.1220703125
1519711912956,2018-02-27T01.11.52.956,24.9005889892578,-18.37158203125,-43.88427734375,-0.54931640625
1519711912956,2018-02-27T01.11.52.956,24.9005889892578,-27.28271484375,-47.79052734375,-1.15966796875
1519711912956,2018-02-27T01.11.52.956,24.9005889892578,-34.423828125,-52.001953125,-1.89208984375
1519711912986,2018-02-27T01.11.52.986,24.9303470849991,-36.62109375,-56.5185546875,-3.23486328125
1519711912986,2018-02-27T01.11.52.986,24.9303470849991,-35.33935546875,-61.1572265625,-4.57763671875
1519711912986,2018-02-27T01.11.52.986,24.9303470849991,-36.19384765625,-66.162109375,-5.43212890625
1519711913016,2018-02-27T01.11.53.016,24.960548043251,-40.771484375,-70.98388671875,-6.34765625
1519711913016,2018-02-27T01.11.53.016,24.960548043251,-46.2646484375,-75.62255859375,-7.50732421875
1519711913016,2018-02-27T01.11.53.016,24.960548043251,-49.49951171875,-80.01708984375,-9.33837890625
1519711913046,2018-02-27T01.11.53.046,24.9905650615692,-48.76708984375,-84.53369140625,-11.90185546875
1519711913046,2018-02-27T01.11.53.046,24.9905650615692,-46.69189453125,-89.599609375,-14.0380859375
1519711913046,2018-02-27T01.11.53.046,24.9905650615692,-47.54638671875,-95.52001953125,-16.4794921875
1519711913076,2018-02-27T01.11.53.076,25.0207030773163,-50.537109375,-101.9287109375,-19.71435546875
1519711913076,2018-02-27T01.11.53.076,25.0207030773163,-52.734375,-108.82568359375,-23.193359375
1519711913076,2018-02-27T01.11.53.076,25.0207030773163,-52.30712890625,-117.3095703125,-27.40478515625
1519711913106,2018-02-27T01.11.53.106,25.0505670309067,-52.978515625,-126.3427734375,-32.1044921875
1519711913106,2018-02-27T01.11.53.106,25.0505670309067,-52.490234375,-134.33837890625,-34.912109375
1519711913106,2018-02-27T01.11.53.106,25.0505670309067,-50.72021484375,-140.80810546875,-35.5224609375
1519711913165,2018-02-27T01.11.53.165,25.109855055809,-46.630859375,-143.6767578125,-34.7900390625
1519711913165,2018-02-27T01.11.53.165,25.109855055809,-40.95458984375,-142.9443359375,-34.3017578125
1519711913165,2018-02-27T01.11.53.165,25.109855055809,-33.63037109375,-141.41845703125,-35.46142578125
1519711913167,2018-02-27T01.11.53.167,25.1115419864655,-26.9775390625,-139.404296875,-35.400390625
1519711913167,2018-02-27T01.11.53.167,25.1115419864655,-24.35302734375,-137.0849609375,-30.8837890625
1519711913167,2018-02-27T01.11.53.167,25.1115419864655,-27.83203125,-134.6435546875,-23.8037109375
1519711913196,2018-02-27T01.11.53.196,25.1404700279236,-31.67724609375,-132.26318359375,-14.2822265625
1519711913196,2018-02-27T01.11.53.196,25.1404700279236,-35.888671875,-129.69970703125,-3.41796875
1519711913196,2018-02-27T01.11.53.196,25.1404700279236,-45.2880859375,-125.67138671875,8.6669921875
1519711913226,2018-02-27T01.11.53.226,25.1704100370407,-53.16162109375,-122.4365234375,20.99609375
1519711913226,2018-02-27T01.11.53.226,25.1704100370407,-59.5703125,-119.0185546875,32.53173828125
1519711913226,2018-02-27T01.11.53.226,25.1704100370407,-63.17138671875,-109.4970703125,43.39599609375
1519711913256,2018-02-27T01.11.53.256,25.200560092926,-71.044921875,-93.81103515625,54.6875
1519711913256,2018-02-27T01.11.53.256,25.200560092926,-84.77783203125,-75.1953125,65.12451171875
1519711913256,2018-02-27T01.11.53.256,25.200560092926,-102.1728515625,-55.96923828125,74.0966796875
1519711913286,2018-02-27T01.11.53.286,25.230642080307,-122.314453125,-38.330078125,81.35986328125
1519711913286,2018-02-27T01.11.53.286,25.230642080307,-140.80810546875,-20.01953125,85.75439453125
1519711913286,2018-02-27T01.11.53.286,25.230642080307,-158.87451171875,-0.8544921875,88.7451171875
1519711913316,2018-02-27T01.11.53.316,25.2608309984207,-168.3349609375,17.02880859375,91.61376953125
1519711913316,2018-02-27T01.11.53.316,25.2608309984207,-167.41943359375,32.8369140625,95.21484375
1519711913316,2018-02-27T01.11.53.316,25.2608309984207,-153.62548828125,46.5087890625,99.9755859375
1519711913346,2018-02-27T01.11.53.346,25.2905750274658,-129.45556640625,58.77685546875,105.65185546875
1519711913346,2018-02-27T01.11.53.346,25.2905750274658,-100.4638671875,70.12939453125,111.87744140625
1519711913346,2018-02-27T01.11.53.346,25.2905750274658,-77.2705078125,80.56640625,117.0654296875
1519711913376,2018-02-27T01.11.53.376,25.3205420970917,-65.00244140625,90.27099609375,120.66650390625
1519711913376,2018-02-27T01.11.53.376,25.3205420970917,-66.71142578125,99.54833984375,123.1689453125
1519711913376,2018-02-27T01.11.53.376,25.3205420970917,-83.06884765625,108.21533203125,124.6337890625
1519711913406,2018-02-27T01.11.53.406,25.3504120111465,-110.29052734375,115.8447265625,125.244140625
1519711913406,2018-02-27T01.11.53.406,25.3504120111465,-144.22607421875,121.9482421875,124.8779296875
1519711913406,2018-02-27T01.11.53.406,25.3504120111465,-178.1005859375,126.15966796875,124.1455078125
1519711913436,2018-02-27T01.11.53.436,25.3808660507202,-206.97021484375,128.47900390625,123.10791015625
1519711913436,2018-02-27T01.11.53.436,25.3808660507202,-231.50634765625,129.0283203125,120.42236328125
1519711913436,2018-02-27T01.11.53.436,25.3808660507202,-250.30517578125,128.173828125,116.5771484375
1519711913466,2018-02-27T01.11.53.466,25.4105710983276,-261.65771484375,126.220703125,112.6708984375
1519711913466,2018-02-27T01.11.53.466,25.4105710983276,-268.98193359375,124.45068359375,108.88671875
1519711913466,2018-02-27T01.11.53.466,25.4105710983276,-276.123046875,122.802734375,104.79736328125
1519711913496,2018-02-27T01.11.53.496,25.4407360553741,-283.02001953125,120.54443359375,100.15869140625
1519711913496,2018-02-27T01.11.53.496,25.4407360553741,-287.2314453125,117.49267578125,95.88623046875
1519711913496,2018-02-27T01.11.53.496,25.4407360553741,-287.29248046875,113.76953125,92.10205078125
1519711913526,2018-02-27T01.11.53.526,25.4709720611572,-282.53173828125,109.86328125,87.890625
1519711913526,2018-02-27T01.11.53.526,25.4709720611572,-275.57373046875,106.201171875,82.6416015625
1519711913526,2018-02-27T01.11.53.526,25.4709720611572,-269.22607421875,103.33251953125,76.5380859375
1519711913560,2018-02-27T01.11.53.560,25.5048530101776,-264.58740234375,101.318359375,69.27490234375
1519711913560,2018-02-27T01.11.53.560,25.5048530101776,-262.451171875,100.2197265625,60.791015625
1519711913560,2018-02-27T01.11.53.560,25.5048530101776,-264.58740234375,99.54833984375,51.20849609375
1519711913590,2018-02-27T01.11.53.590,25.5346699953079,-271.78955078125,98.57177734375,41.015625
1519711913590,2018-02-27T01.11.53.590,25.5346699953079,-287.17041015625,97.47314453125,31.25
1519711913590,2018-02-27T01.11.53.590,25.5346699953079,-308.837890625,97.2900390625,22.4609375
1519711913616,2018-02-27T01.11.53.616,25.5609160661697,-330.38330078125,97.22900390625,16.9677734375
1519711913616,2018-02-27T01.11.53.616,25.5609160661697,-349.2431640625,94.05517578125,20.20263671875
1519711913616,2018-02-27T01.11.53.616,25.5609160661697,-356.689453125,86.3037109375,29.4189453125
1519711913646,2018-02-27T01.11.53.646,25.5907070636749,-357.666015625,79.4677734375,38.57421875
1519711913646,2018-02-27T01.11.53.646,25.5907070636749,-344.42138671875,72.3876953125,40.771484375
1519711913646,2018-02-27T01.11.53.646,25.5907070636749,-323.73046875,64.02587890625,31.79931640625
1519711913677,2018-02-27T01.11.53.677,25.6216970682144,-302.91748046875,56.15234375,16.845703125
1519711913677,2018-02-27T01.11.53.677,25.6216970682144,-282.40966796875,47.54638671875,1.89208984375
1519711913677,2018-02-27T01.11.53.677,25.6216970682144,-256.4697265625,37.41455078125,-9.27734375
1519711913706,2018-02-27T01.11.53.706,25.6506260633469,-221.98486328125,27.099609375,-15.44189453125
1519711913706,2018-02-27T01.11.53.706,25.6506260633469,-183.4716796875,17.15087890625,-18.6767578125
1519711913706,2018-02-27T01.11.53.706,25.6506260633469,-154.78515625,6.8359375,-22.27783203125
1519711913736,2018-02-27T01.11.53.736,25.6807080507278,-140.44189453125,-3.90625,-26.611328125
1519711913736,2018-02-27T01.11.53.736,25.6807080507278,-131.7138671875,-17.51708984375,-32.04345703125
1519711913736,2018-02-27T01.11.53.736,25.6807080507278,-126.708984375,-32.04345703125,-37.353515625
1519711913766,2018-02-27T01.11.53.766,25.7109540700912,-123.47412109375,-33.0810546875,-36.07177734375
1519711913766,2018-02-27T01.11.53.766,25.7109540700912,-101.4404296875,-25.2685546875,-30.6396484375
1519711913766,2018-02-27T01.11.53.766,25.7109540700912,-45.34912109375,-18.61572265625,-23.3154296875
1519711913796,2018-02-27T01.11.53.796,25.7409150600433,42.90771484375,-12.02392578125,-22.64404296875
1519711913796,2018-02-27T01.11.53.796,25.7409150600433,99.54833984375,-7.14111328125,-26.0009765625
1519711913796,2018-02-27T01.11.53.796,25.7409150600433,86.5478515625,-3.47900390625,-24.84130859375
1519711913826,2018-02-27T01.11.53.826,25.7706379890442,29.4189453125,2.5634765625,-21.66748046875
1519711913826,2018-02-27T01.11.53.826,25.7706379890442,-10.55908203125,8.056640625,-17.88330078125
1519711913826,2018-02-27T01.11.53.826,25.7706379890442,-5.2490234375,10.3759765625,-13.61083984375
1519711913856,2018-02-27T01.11.53.856,25.8009390830994,19.53125,11.474609375,-11.962890625
1519711913856,2018-02-27T01.11.53.856,25.8009390830994,36.1328125,12.6953125,-13.24462890625
1519711913856,2018-02-27T01.11.53.856,25.8009390830994,36.92626953125,13.671875,-13.7939453125
1519711913897,2018-02-27T01.11.53.897,25.8413410186768,25.7568359375,13.427734375,-12.51220703125
1519711913897,2018-02-27T01.11.53.897,25.8413410186768,4.57763671875,12.3291015625,-11.5966796875
1519711913897,2018-02-27T01.11.53.897,25.8413410186768,-21.97265625,10.7421875,-11.8408203125
1519711913916,2018-02-27T01.11.53.916,25.8604600429535,-44.98291015625,8.7890625,-12.39013671875
1519711913916,2018-02-27T01.11.53.916,25.8604600429535,-59.814453125,7.87353515625,-12.451171875
1519711913916,2018-02-27T01.11.53.916,25.8604600429535,-63.04931640625,7.38525390625,-12.0849609375
1519711913947,2018-02-27T01.11.53.947,25.8912440538406,-59.08203125,7.01904296875,-11.29150390625
1519711913947,2018-02-27T01.11.53.947,25.8912440538406,-52.79541015625,6.16455078125,-10.43701171875
1519711913947,2018-02-27T01.11.53.947,25.8912440538406,-46.20361328125,5.2490234375,-9.82666015625
1519711913976,2018-02-27T01.11.53.976,25.9206320047379,-41.19873046875,4.69970703125,-9.3994140625
1519711913976,2018-02-27T01.11.53.976,25.9206320047379,-37.78076171875,4.39453125,-8.36181640625
1519711913976,2018-02-27T01.11.53.976,25.9206320047379,-34.423828125,3.96728515625,-6.7138671875
1519711914006,2018-02-27T01.11.54.006,25.9505780935287,-31.31103515625,3.35693359375,-5.4931640625
1519711914006,2018-02-27T01.11.54.006,25.9505780935287,-27.16064453125,2.685546875,-4.8828125
1519711914006,2018-02-27T01.11.54.006,25.9505780935287,-22.216796875,2.62451171875,-4.2724609375
1519711914036,2018-02-27T01.11.54.036,25.9806510210037,-18.24951171875,2.9296875,-3.41796875
1519711914036,2018-02-27T01.11.54.036,25.9806510210037,-18.1884765625,2.99072265625,-2.3193359375
1519711914036,2018-02-27T01.11.54.036,25.9806510210037,-19.34814453125,2.44140625,-1.03759765625
1519711914066,2018-02-27T01.11.54.066,26.0105789899826,-20.93505859375,2.3193359375,-0.48828125
1519711914066,2018-02-27T01.11.54.066,26.0105789899826,-18.85986328125,2.50244140625,-0.8544921875
1519711914066,2018-02-27T01.11.54.066,26.0105789899826,-11.962890625,2.13623046875,-0.30517578125
1519711914096,2018-02-27T01.11.54.096,26.0404419898987,-6.16455078125,0.91552734375,1.3427734375
1519711914096,2018-02-27T01.11.54.096,26.0404419898987,-6.34765625,-0.79345703125,1.8310546875
1519711914096,2018-02-27T01.11.54.096,26.0404419898987,-11.3525390625,-2.62451171875,1.8310546875
1519711914186,2018-02-27T01.11.54.186,26.1310809850693,-12.8173828125,-3.96728515625,2.86865234375
1519711914186,2018-02-27T01.11.54.186,26.1310809850693,-5.9814453125,-4.69970703125,3.2958984375
1519711914186,2018-02-27T01.11.54.186,26.1310809850693,2.685546875,-6.77490234375,2.62451171875
1519711914188,2018-02-27T01.11.54.188,26.132523059845,3.60107421875,-9.8876953125,2.13623046875
1519711914188,2018-02-27T01.11.54.188,26.132523059845,-0.6103515625,-12.63427734375,2.0751953125
1519711914188,2018-02-27T01.11.54.188,26.132523059845,-7.26318359375,-14.58740234375,2.3193359375
1519711914189,2018-02-27T01.11.54.189,26.1333260536194,-16.4794921875,-15.44189453125,3.60107421875
1519711914189,2018-02-27T01.11.54.189,26.1333260536194,-23.37646484375,-16.29638671875,4.638671875
1519711914189,2018-02-27T01.11.54.189,26.1333260536194,-17.822265625,-17.7001953125,5.126953125
1519711914216,2018-02-27T01.11.54.216,26.1607789993286,-4.21142578125,-18.4326171875,6.7138671875
1519711914216,2018-02-27T01.11.54.216,26.1607789993286,4.0283203125,-18.1884765625,8.9111328125
1519711914216,2018-02-27T01.11.54.216,26.1607789993286,5.0048828125,-18.00537109375,10.986328125
1519711914246,2018-02-27T01.11.54.246,26.1904290914536,5.615234375,-17.822265625,13.18359375
1519711914246,2018-02-27T01.11.54.246,26.1904290914536,5.9814453125,-18.00537109375,13.85498046875
1519711914246,2018-02-27T01.11.54.246,26.1904290914536,9.033203125,-18.9208984375,13.97705078125
1519711914276,2018-02-27T01.11.54.276,26.220624089241,12.20703125,-20.8740234375,15.44189453125
1519711914276,2018-02-27T01.11.54.276,26.220624089241,7.080078125,-23.62060546875,15.625
1519711914276,2018-02-27T01.11.54.276,26.220624089241,-2.44140625,-26.3671875,15.07568359375
1519711914336,2018-02-27T01.11.54.336,26.2804360389709,-9.3994140625,-29.23583984375,14.22119140625
1519711914336,2018-02-27T01.11.54.336,26.2804360389709,-14.16015625,-33.14208984375,13.0615234375
1519711914336,2018-02-27T01.11.54.336,26.2804360389709,-19.8974609375,-37.9638671875,12.3291015625
1519711914337,2018-02-27T01.11.54.337,26.2813429832458,-26.7333984375,-42.96875,11.71875
1519711914337,2018-02-27T01.11.54.337,26.2813429832458,-31.55517578125,-48.15673828125,11.71875
1519711914337,2018-02-27T01.11.54.337,26.2813429832458,-32.28759765625,-53.52783203125,12.39013671875
1519711914397,2018-02-27T01.11.54.397,26.3416600227356,-29.4189453125,-58.837890625,12.63427734375
1519711914397,2018-02-27T01.11.54.397,26.3416600227356,-27.9541015625,-63.78173828125,13.24462890625
1519711914397,2018-02-27T01.11.54.397,26.3416600227356,-25.87890625,-70.00732421875,13.3056640625
1519711914398,2018-02-27T01.11.54.398,26.3426129817963,-19.34814453125,-77.57568359375,12.39013671875
1519711914398,2018-02-27T01.11.54.398,26.3426129817963,-5.31005859375,-86.7919921875,10.80322265625
1519711914398,2018-02-27T01.11.54.398,26.3426129817963,7.080078125,-95.76416015625,9.3994140625
1519711914426,2018-02-27T01.11.54.426,26.3706780672073,9.94873046875,-103.515625,8.1787109375
1519711914426,2018-02-27T01.11.54.426,26.3706780672073,8.36181640625,-109.619140625,5.79833984375
1519711914426,2018-02-27T01.11.54.426,26.3706780672073,11.474609375,-116.0888671875,3.173828125
1519711914456,2018-02-27T01.11.54.456,26.4008400440216,11.8408203125,-123.046875,0.6103515625
1519711914456,2018-02-27T01.11.54.456,26.4008400440216,1.708984375,-129.150390625,-0.18310546875
1519711914456,2018-02-27T01.11.54.456,26.4008400440216,-14.5263671875,-135.009765625,2.0751953125
1519711914486,2018-02-27T01.11.54.486,26.4305500984192,-34.97314453125,-140.44189453125,7.38525390625
1519711914486,2018-02-27T01.11.54.486,26.4305500984192,-58.10546875,-145.263671875,13.18359375
1519711914486,2018-02-27T01.11.54.486,26.4305500984192,-72.265625,-145.93505859375,12.75634765625
1519711914577,2018-02-27T01.11.54.577,26.5215750932693,-68.66455078125,-142.02880859375,4.69970703125
1519711914577,2018-02-27T01.11.54.577,26.5215750932693,-58.2275390625,-137.20703125,-6.40869140625
1519711914577,2018-02-27T01.11.54.577,26.5215750932693,-56.396484375,-132.8125,-14.5263671875
1519711914579,2018-02-27T01.11.54.579,26.5234740972519,-62.56103515625,-128.47900390625,-18.49365234375
1519711914579,2018-02-27T01.11.54.579,26.5234740972519,-78.30810546875,-122.74169921875,-19.4091796875
1519711914579,2018-02-27T01.11.54.579,26.5234740972519,-107.11669921875,-115.78369140625,-15.19775390625
1519711914638,2018-02-27T01.11.54.638,26.582594037056,-151.2451171875,-107.421875,-6.65283203125
1519711914638,2018-02-27T01.11.54.638,26.582594037056,-217.4072265625,-94.90966796875,-1.40380859375
1519711914638,2018-02-27T01.11.54.638,26.582594037056,-309.50927734375,-77.33154296875,-3.11279296875
1519711914639,2018-02-27T01.11.54.639,26.583232998848,-387.75634765625,-57.92236328125,-7.26318359375
1519711914639,2018-02-27T01.11.54.639,26.583232998848,-414.24560546875,-39.4287109375,-8.4228515625
1519711914639,2018-02-27T01.11.54.639,26.583232998848,-390.93017578125,-22.0947265625,-2.74658203125
1519711914640,2018-02-27T01.11.54.640,26.5844750404358,-331.11572265625,-6.4697265625,7.32421875
1519711914640,2018-02-27T01.11.54.640,26.5844750404358,-251.0986328125,7.50732421875,18.98193359375
1519711914640,2018-02-27T01.11.54.640,26.5844750404358,-164.9169921875,20.3857421875,31.982421875
1519711914666,2018-02-27T01.11.54.666,26.6110370159149,-82.82470703125,32.89794921875,46.38671875
1519711914666,2018-02-27T01.11.54.666,26.6110370159149,-18.06640625,45.95947265625,60.05859375
1519711914666,2018-02-27T01.11.54.666,26.6110370159149,22.3388671875,60.11962890625,70.80078125
1519711914696,2018-02-27T01.11.54.696,26.6409220695496,41.9921875,75.50048828125,79.04052734375
1519711914696,2018-02-27T01.11.54.696,26.6409220695496,43.51806640625,91.73583984375,83.80126953125
1519711914696,2018-02-27T01.11.54.696,26.6409220695496,26.4892578125,108.21533203125,85.205078125
1519711914757,2018-02-27T01.11.54.757,26.7016850709915,-6.28662109375,124.6337890625,85.3271484375
1519711914757,2018-02-27T01.11.54.757,26.7016850709915,-52.6123046875,140.93017578125,83.92333984375
1519711914757,2018-02-27T01.11.54.757,26.7016850709915,-107.5439453125,156.494140625,81.23779296875
1519711914758,2018-02-27T01.11.54.758,26.702663064003,-161.376953125,170.2880859375,79.58984375
1519711914758,2018-02-27T01.11.54.758,26.702663064003,-203.61328125,181.70166015625,80.810546875
1519711914758,2018-02-27T01.11.54.758,26.702663064003,-229.736328125,191.162109375,83.92333984375
1519711914786,2018-02-27T01.11.54.786,26.7307810783386,-239.990234375,199.76806640625,87.70751953125
1519711914786,2018-02-27T01.11.54.786,26.7307810783386,-233.154296875,207.82470703125,91.6748046875
1519711914786,2018-02-27T01.11.54.786,26.7307810783386,-211.73095703125,215.63720703125,95.15380859375
1519711914879,2018-02-27T01.11.54.879,26.8235830068588,-178.955078125,223.14453125,97.7783203125
1519711914879,2018-02-27T01.11.54.879,26.8235830068588,-142.51708984375,230.04150390625,98.44970703125
1519711914879,2018-02-27T01.11.54.879,26.8235830068588,-115.8447265625,235.53466796875,95.27587890625
1519711914880,2018-02-27T01.11.54.880,26.8242110013962,-102.35595703125,239.1357421875,89.78271484375
1519711914880,2018-02-27T01.11.54.880,26.8242110013962,-96.0693359375,241.0888671875,83.3740234375
1519711914880,2018-02-27T01.11.54.880,26.8242110013962,-93.017578125,241.88232421875,74.64599609375
1519711914880,2018-02-27T01.11.54.880,26.8250970840454,-88.134765625,240.66162109375,64.51416015625
1519711914880,2018-02-27T01.11.54.880,26.8250970840454,-67.68798828125,235.7177734375,56.7626953125
1519711914880,2018-02-27T01.11.54.880,26.8250970840454,-26.55029296875,222.47314453125,53.22265625
1519711914916,2018-02-27T01.11.54.916,26.8605760335922,15.93017578125,204.7119140625,51.20849609375
1519711914916,2018-02-27T01.11.54.916,26.8605760335922,41.80908203125,186.70654296875,49.37744140625
1519711914916,2018-02-27T01.11.54.916,26.8605760335922,37.59765625,167.05322265625,41.8701171875
1519711915116,2018-02-27T01.11.55.116,27.0606290102005,26.7333984375,143.73779296875,31.31103515625
1519711915116,2018-02-27T01.11.55.116,27.0606290102005,28.3203125,117.0654296875,18.98193359375
1519711915116,2018-02-27T01.11.55.116,27.0606290102005,32.16552734375,85.9375,4.0283203125
1519711915117,2018-02-27T01.11.55.117,27.0621410608292,26.2451171875,50.4150390625,-11.77978515625
1519711915117,2018-02-27T01.11.55.117,27.0621410608292,12.75634765625,12.451171875,-24.5361328125
1519711915117,2018-02-27T01.11.55.117,27.0621410608292,1.28173828125,-26.30615234375,-33.26416015625
1519711915119,2018-02-27T01.11.55.119,27.0635620355606,-1.953125,-63.53759765625,-41.015625
1519711915119,2018-02-27T01.11.55.119,27.0635620355606,0.0,-96.923828125,-50.84228515625
1519711915119,2018-02-27T01.11.55.119,27.0635620355606,-11.474609375,-116.39404296875,-58.77685546875
1519711915147,2018-02-27T01.11.55.147,27.0914920568466,-37.841796875,-100.76904296875,-51.025390625
1519711915147,2018-02-27T01.11.55.147,27.0914920568466,-45.41015625,-62.3779296875,-30.33447265625
1519711915147,2018-02-27T01.11.55.147,27.0914920568466,-56.21337890625,-44.7998046875,-18.73779296875
1519711915148,2018-02-27T01.11.55.148,27.0923810005188,-88.07373046875,-61.767578125,-19.6533203125
1519711915148,2018-02-27T01.11.55.148,27.0923810005188,-86.97509765625,-78.18603515625,-20.01953125
1519711915148,2018-02-27T01.11.55.148,27.0923810005188,-31.6162109375,-83.1298828125,-27.64892578125
