epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519711896118,2018-02-27T01.11.36.118,8.04017293453217,-0.7861328125,-0.1396484375,0.90185546875
1519711896118,2018-02-27T01.11.36.118,8.04017293453217,-0.7685546875,-0.14453125,0.78955078125
1519711896148,2018-02-27T01.11.36.148,8.07030403614044,-0.78662109375,-0.19091796875,0.65625
1519711896148,2018-02-27T01.11.36.148,8.07030403614044,-0.79296875,-0.197265625,0.47314453125
1519711896148,2018-02-27T01.11.36.148,8.07030403614044,-0.7685546875,-0.15234375,0.265625
1519711896178,2018-02-27T01.11.36.178,8.10019993782043,-0.6943359375,-0.072265625,-0.1279296875
1519711896178,2018-02-27T01.11.36.178,8.10019993782043,-0.6416015625,0.02001953125,-0.421875
1519711896178,2018-02-27T01.11.36.178,8.10019993782043,-0.67138671875,0.07958984375,-0.6708984375
1519711896208,2018-02-27T01.11.36.208,8.13047397136688,-1.07421875,0.15478515625,-0.138671875
1519711896208,2018-02-27T01.11.36.208,8.13047397136688,-1.419921875,0.1396484375,0.64599609375
1519711896208,2018-02-27T01.11.36.208,8.13047397136688,-1.42529296875,0.01220703125,0.63427734375
1519711896238,2018-02-27T01.11.36.238,8.16031098365784,-1.279296875,-0.13623046875,0.42626953125
1519711896238,2018-02-27T01.11.36.238,8.16031098365784,-1.19921875,-0.3076171875,0.291015625
1519711896238,2018-02-27T01.11.36.238,8.16031098365784,-1.2998046875,-0.56396484375,0.32666015625
1519711896268,2018-02-27T01.11.36.268,8.19046294689178,-1.40283203125,-0.6533203125,0.29296875
1519711896268,2018-02-27T01.11.36.268,8.19046294689178,-1.30126953125,-0.455078125,0.05078125
1519711896268,2018-02-27T01.11.36.268,8.19046294689178,-1.06494140625,-0.171875,-0.16552734375
1519711896298,2018-02-27T01.11.36.298,8.22044193744659,-0.81298828125,0.00390625,-0.287109375
1519711896298,2018-02-27T01.11.36.298,8.22044193744659,-0.6787109375,0.05859375,-0.2822265625
1519711896298,2018-02-27T01.11.36.298,8.22044193744659,-0.7265625,0.06787109375,-0.2431640625
1519711896328,2018-02-27T01.11.36.328,8.25030994415283,-0.8310546875,0.17333984375,-0.265625
1519711896328,2018-02-27T01.11.36.328,8.25030994415283,-0.89453125,0.30810546875,-0.23095703125
1519711896328,2018-02-27T01.11.36.328,8.25030994415283,-0.97021484375,0.3349609375,-0.1435546875
1519711896358,2018-02-27T01.11.36.358,8.28027498722076,-1.05322265625,0.2294921875,-0.0830078125
1519711896358,2018-02-27T01.11.36.358,8.28027498722076,-1.1005859375,0.07958984375,-0.0078125
1519711896358,2018-02-27T01.11.36.358,8.28027498722076,-1.0625,0.0107421875,0.05615234375
1519711896389,2018-02-27T01.11.36.389,8.31073594093323,-0.97119140625,0.06787109375,0.0478515625
1519711896389,2018-02-27T01.11.36.389,8.31073594093323,-0.921875,0.15576171875,0.02734375
1519711896389,2018-02-27T01.11.36.389,8.31073594093323,-0.9267578125,0.19873046875,0.02978515625
1519711896481,2018-02-27T01.11.36.481,8.40284693241119,-0.9619140625,0.19140625,0.0419921875
1519711896481,2018-02-27T01.11.36.481,8.40284693241119,-0.97705078125,0.17529296875,0.04541015625
1519711896481,2018-02-27T01.11.36.481,8.40284693241119,-0.9716796875,0.1494140625,0.04931640625
1519711896481,2018-02-27T01.11.36.481,8.40347301959991,-0.96923828125,0.1455078125,0.04638671875
1519711896481,2018-02-27T01.11.36.481,8.40347301959991,-0.95947265625,0.119140625,0.03662109375
1519711896481,2018-02-27T01.11.36.481,8.40347301959991,-0.94873046875,0.0908203125,0.04736328125
1519711896482,2018-02-27T01.11.36.482,8.40448498725891,-0.9453125,0.068359375,0.06103515625
1519711896482,2018-02-27T01.11.36.482,8.40448498725891,-0.95458984375,0.0556640625,0.0556640625
1519711896482,2018-02-27T01.11.36.482,8.40448498725891,-0.962890625,0.03369140625,0.05419921875
1519711896509,2018-02-27T01.11.36.509,8.43063402175903,-0.970703125,-0.00732421875,0.03369140625
1519711896509,2018-02-27T01.11.36.509,8.43063402175903,-0.97119140625,-0.009765625,0.01513671875
1519711896509,2018-02-27T01.11.36.509,8.43063402175903,-0.95263671875,-0.00390625,0.0078125
1519711896539,2018-02-27T01.11.36.539,8.46088004112244,-0.953125,0.02294921875,-0.01123046875
1519711896539,2018-02-27T01.11.36.539,8.46088004112244,-0.966796875,0.06982421875,-0.01708984375
1519711896539,2018-02-27T01.11.36.539,8.46088004112244,-0.96630859375,0.10546875,-0.03466796875
1519711896632,2018-02-27T01.11.36.632,8.55391895771027,-0.9560546875,0.11962890625,-0.0400390625
1519711896632,2018-02-27T01.11.36.632,8.55391895771027,-0.95751953125,0.115234375,-0.04248046875
1519711896632,2018-02-27T01.11.36.632,8.55391895771027,-0.96240234375,0.09521484375,-0.0478515625
1519711896632,2018-02-27T01.11.36.632,8.5545300245285,-0.94580078125,0.07177734375,-0.05224609375
1519711896632,2018-02-27T01.11.36.632,8.5545300245285,-0.9404296875,0.03125,-0.06103515625
1519711896632,2018-02-27T01.11.36.632,8.5545300245285,-0.93310546875,0.01318359375,-0.0927734375
1519711896633,2018-02-27T01.11.36.633,8.55512404441833,-0.92529296875,0.00927734375,-0.11181640625
1519711896633,2018-02-27T01.11.36.633,8.55512404441833,-0.92529296875,-0.00341796875,-0.1123046875
1519711896633,2018-02-27T01.11.36.633,8.55512404441833,-0.92236328125,0.00341796875,-0.11474609375
1519711896751,2018-02-27T01.11.36.751,8.67293000221252,-0.9482421875,0.0234375,-0.11279296875
1519711896751,2018-02-27T01.11.36.751,8.67293000221252,-0.9658203125,0.04931640625,-0.08642578125
1519711896751,2018-02-27T01.11.36.751,8.67293000221252,-0.9794921875,0.076171875,-0.05029296875
1519711896751,2018-02-27T01.11.36.751,8.67355895042419,-0.9755859375,0.09765625,-0.0087890625
1519711896751,2018-02-27T01.11.36.751,8.67355895042419,-0.94677734375,0.0966796875,0.04345703125
1519711896751,2018-02-27T01.11.36.751,8.67355895042419,-0.9462890625,0.05517578125,0.1044921875
1519711896753,2018-02-27T01.11.36.753,8.67472302913666,-0.94384765625,-0.005859375,0.15771484375
1519711896753,2018-02-27T01.11.36.753,8.67472302913666,-0.951171875,-0.08935546875,0.1904296875
1519711896753,2018-02-27T01.11.36.753,8.67472302913666,-0.96142578125,-0.17041015625,0.21923828125
1519711896809,2018-02-27T01.11.36.809,8.73158204555511,-0.9716796875,-0.201171875,0.2197265625
1519711896809,2018-02-27T01.11.36.809,8.73158204555511,-0.98876953125,-0.1474609375,0.2080078125
1519711896809,2018-02-27T01.11.36.809,8.73158204555511,-1.05078125,-0.044921875,0.21337890625
1519711896810,2018-02-27T01.11.36.810,8.73237299919128,-1.12890625,0.0703125,0.1767578125
1519711896810,2018-02-27T01.11.36.810,8.73237299919128,-1.14501953125,0.130859375,0.12939453125
1519711896810,2018-02-27T01.11.36.810,8.73237299919128,-1.12158203125,0.109375,0.0869140625
1519711896811,2018-02-27T01.11.36.811,8.73315799236298,-1.1787109375,0.091796875,0.17236328125
1519711896811,2018-02-27T01.11.36.811,8.73315799236298,-1.2685546875,0.12060546875,0.2568359375
1519711896811,2018-02-27T01.11.36.811,8.73315799236298,-1.35302734375,0.1484375,0.34521484375
1519711896839,2018-02-27T01.11.36.839,8.76068794727325,-1.35546875,0.16455078125,0.5615234375
1519711896839,2018-02-27T01.11.36.839,8.76068794727325,-1.3359375,0.1611328125,0.7724609375
1519711896839,2018-02-27T01.11.36.839,8.76068794727325,-1.37890625,0.0556640625,0.7919921875
1519711896869,2018-02-27T01.11.36.869,8.79070794582367,-1.44873046875,-0.10400390625,0.8251953125
1519711896869,2018-02-27T01.11.36.869,8.79070794582367,-1.4951171875,-0.2587890625,1.185546875
1519711896869,2018-02-27T01.11.36.869,8.79070794582367,-1.35302734375,-0.5234375,0.865234375
1519711896901,2018-02-27T01.11.36.901,8.82279896736145,-1.28173828125,-0.46826171875,0.67529296875
1519711896901,2018-02-27T01.11.36.901,8.82279896736145,-1.26171875,-0.3076171875,0.57666015625
1519711896901,2018-02-27T01.11.36.901,8.82279896736145,-1.26220703125,-0.03125,0.48486328125
1519711896991,2018-02-27T01.11.36.991,8.91275799274445,-1.2822265625,0.28857421875,0.322265625
1519711896991,2018-02-27T01.11.36.991,8.91275799274445,-1.31640625,0.517578125,-0.01171875
1519711896991,2018-02-27T01.11.36.991,8.91275799274445,-1.3662109375,0.6806640625,-0.23974609375
1519711896991,2018-02-27T01.11.36.991,8.91338193416595,-1.4375,0.60009765625,-0.4599609375
1519711896991,2018-02-27T01.11.36.991,8.91338193416595,-1.52734375,0.390625,-0.423828125
1519711896991,2018-02-27T01.11.36.991,8.91338193416595,-1.57177734375,0.15087890625,-0.23779296875
1519711896992,2018-02-27T01.11.36.992,8.91424894332886,-1.5341796875,-0.01123046875,-0.296875
1519711896992,2018-02-27T01.11.36.992,8.91424894332886,-1.4306640625,-0.00390625,-0.42138671875
1519711896992,2018-02-27T01.11.36.992,8.91424894332886,-1.37939453125,0.08837890625,-0.3271484375
1519711897018,2018-02-27T01.11.37.018,8.94041097164154,-1.34375,0.09912109375,-0.248046875
1519711897018,2018-02-27T01.11.37.018,8.94041097164154,-1.24169921875,0.06298828125,-0.2900390625
1519711897018,2018-02-27T01.11.37.018,8.94041097164154,-1.1484375,0.03466796875,-0.32763671875
1519711897048,2018-02-27T01.11.37.048,8.97040092945099,-1.1171875,-0.015625,-0.30859375
1519711897048,2018-02-27T01.11.37.048,8.97040092945099,-1.10205078125,-0.060546875,-0.30712890625
1519711897048,2018-02-27T01.11.37.048,8.97040092945099,-1.07861328125,-0.0810546875,-0.33251953125
1519711897079,2018-02-27T01.11.37.079,9.00075602531433,-1.04296875,-0.09228515625,-0.36376953125
1519711897079,2018-02-27T01.11.37.079,9.00075602531433,-1.01708984375,-0.07666015625,-0.36962890625
1519711897079,2018-02-27T01.11.37.079,9.00075602531433,-0.96630859375,-0.06005859375,-0.39501953125
1519711897170,2018-02-27T01.11.37.170,9.09207594394684,-0.8720703125,-0.05322265625,-0.43359375
1519711897170,2018-02-27T01.11.37.170,9.09207594394684,-0.79931640625,-0.041015625,-0.44970703125
1519711897170,2018-02-27T01.11.37.170,9.09207594394684,-0.75439453125,-0.02734375,-0.46923828125
1519711897171,2018-02-27T01.11.37.171,9.09287703037262,-0.7314453125,-0.03515625,-0.49267578125
1519711897171,2018-02-27T01.11.37.171,9.09287703037262,-0.7138671875,-0.03759765625,-0.513671875
1519711897171,2018-02-27T01.11.37.171,9.09287703037262,-0.701171875,-0.03173828125,-0.54345703125
1519711897200,2018-02-27T01.11.37.200,9.12204396724701,-0.68896484375,-0.02099609375,-0.5478515625
1519711897200,2018-02-27T01.11.37.200,9.12204396724701,-0.68115234375,-0.0380859375,-0.52490234375
1519711897200,2018-02-27T01.11.37.200,9.12204396724701,-0.66552734375,-0.05078125,-0.51123046875
1519711897201,2018-02-27T01.11.37.201,9.12278199195862,-0.6611328125,-0.0703125,-0.478515625
1519711897201,2018-02-27T01.11.37.201,9.12278199195862,-0.65576171875,-0.130859375,-0.42333984375
1519711897201,2018-02-27T01.11.37.201,9.12278199195862,-0.62744140625,-0.2099609375,-0.38330078125
1519711897228,2018-02-27T01.11.37.228,9.14977502822876,-0.58154296875,-0.22412109375,-0.29833984375
1519711897228,2018-02-27T01.11.37.228,9.14977502822876,-0.58984375,-0.15478515625,-0.1259765625
1519711897228,2018-02-27T01.11.37.228,9.14977502822876,-0.66357421875,-0.06103515625,0.07958984375
1519711897257,2018-02-27T01.11.37.257,9.17901802062988,-0.71826171875,-0.00537109375,0.23779296875
1519711897257,2018-02-27T01.11.37.257,9.17901802062988,-0.74658203125,-0.00146484375,0.30810546875
1519711897257,2018-02-27T01.11.37.257,9.17901802062988,-0.7666015625,0.00146484375,0.36474609375
1519711897319,2018-02-27T01.11.37.319,9.24095296859741,-0.75634765625,0.05712890625,0.49267578125
1519711897319,2018-02-27T01.11.37.319,9.24095296859741,-0.724609375,0.1806640625,0.6171875
1519711897319,2018-02-27T01.11.37.319,9.24095296859741,-0.72021484375,0.2216796875,0.6474609375
1519711897320,2018-02-27T01.11.37.320,9.24169898033142,-0.7822265625,0.09326171875,0.712890625
1519711897320,2018-02-27T01.11.37.320,9.24169898033142,-0.8681640625,-0.07568359375,0.88818359375
1519711897320,2018-02-27T01.11.37.320,9.24169898033142,-0.90380859375,-0.1953125,1.10595703125
1519711897348,2018-02-27T01.11.37.348,9.2698290348053,-0.8623046875,-0.2578125,1.25537109375
1519711897348,2018-02-27T01.11.37.348,9.2698290348053,-0.76171875,-0.26171875,1.22021484375
1519711897348,2018-02-27T01.11.37.348,9.2698290348053,-0.71484375,-0.29638671875,1.03515625
1519711897378,2018-02-27T01.11.37.378,9.29988098144531,-0.70654296875,-0.32568359375,0.806640625
1519711897378,2018-02-27T01.11.37.378,9.29988098144531,-0.6845703125,-0.3154296875,0.4990234375
1519711897378,2018-02-27T01.11.37.378,9.29988098144531,-0.6083984375,-0.2841796875,-0.0341796875
1519711897409,2018-02-27T01.11.37.409,9.33063495159149,-0.4775390625,-0.23291015625,-0.32275390625
1519711897409,2018-02-27T01.11.37.409,9.33063495159149,-0.68994140625,-0.13623046875,-0.5556640625
1519711897409,2018-02-27T01.11.37.409,9.33063495159149,-1.47021484375,-0.12060546875,0.4912109375
1519711897567,2018-02-27T01.11.37.567,9.48862302303314,-1.85693359375,-0.0322265625,0.96728515625
1519711897567,2018-02-27T01.11.37.567,9.48862302303314,-1.75927734375,0.01318359375,0.60791015625
1519711897567,2018-02-27T01.11.37.567,9.48862302303314,-1.466796875,-0.0849609375,0.3642578125
1519711897567,2018-02-27T01.11.37.567,9.48940896987915,-1.2109375,-0.32421875,0.025390625
1519711897567,2018-02-27T01.11.37.567,9.48940896987915,-1.13623046875,-0.55029296875,-0.2509765625
1519711897567,2018-02-27T01.11.37.567,9.48940896987915,-1.03564453125,-0.4697265625,-0.4521484375
1519711897569,2018-02-27T01.11.37.569,9.49067604541779,-0.91064453125,-0.17236328125,-0.56591796875
1519711897569,2018-02-27T01.11.37.569,9.49067604541779,-0.85107421875,0.09716796875,-0.64453125
1519711897569,2018-02-27T01.11.37.569,9.49067604541779,-0.837890625,0.181640625,-0.654296875
1519711897569,2018-02-27T01.11.37.569,9.49129796028137,-0.8779296875,0.21142578125,-0.6337890625
1519711897569,2018-02-27T01.11.37.569,9.49129796028137,-0.9970703125,0.30517578125,-0.62060546875
1519711897569,2018-02-27T01.11.37.569,9.49129796028137,-1.09033203125,0.32861328125,-0.4814453125
1519711897593,2018-02-27T01.11.37.593,9.51469194889069,-1.10986328125,0.20703125,-0.32861328125
1519711897593,2018-02-27T01.11.37.593,9.51469194889069,-1.1162109375,0.06005859375,-0.2333984375
1519711897593,2018-02-27T01.11.37.593,9.51469194889069,-1.07177734375,0.0087890625,-0.1728515625
1519711897593,2018-02-27T01.11.37.593,9.51531994342804,-0.99658203125,0.0439453125,-0.0966796875
1519711897593,2018-02-27T01.11.37.593,9.51531994342804,-0.95703125,0.07666015625,-0.03759765625
1519711897593,2018-02-27T01.11.37.593,9.51531994342804,-0.96435546875,0.1171875,-0.01220703125
1519711897594,2018-02-27T01.11.37.594,9.51592993736267,-0.97509765625,0.20166015625,0.013671875
1519711897594,2018-02-27T01.11.37.594,9.51592993736267,-0.98046875,0.25830078125,0.0625
1519711897594,2018-02-27T01.11.37.594,9.51592993736267,-0.9814453125,0.24072265625,0.1064453125
1519711897649,2018-02-27T01.11.37.649,9.57082796096802,-0.98388671875,0.1923828125,0.130859375
1519711897649,2018-02-27T01.11.37.649,9.57082796096802,-0.96728515625,0.1435546875,0.1591796875
1519711897649,2018-02-27T01.11.37.649,9.57082796096802,-0.95361328125,0.115234375,0.193359375
1519711897740,2018-02-27T01.11.37.740,9.6620489358902,-0.93798828125,0.0859375,0.203125
1519711897740,2018-02-27T01.11.37.740,9.6620489358902,-0.9306640625,0.10498046875,0.18310546875
1519711897740,2018-02-27T01.11.37.740,9.6620489358902,-0.91015625,0.09375,0.166015625
1519711897741,2018-02-27T01.11.37.741,9.6632889509201,-0.9169921875,0.06103515625,0.1328125
1519711897741,2018-02-27T01.11.37.741,9.6632889509201,-0.93701171875,0.0537109375,0.091796875
1519711897741,2018-02-27T01.11.37.741,9.6632889509201,-0.94189453125,0.07421875,0.05859375
1519711897743,2018-02-27T01.11.37.743,9.66461801528931,-0.9580078125,0.07763671875,0.0439453125
1519711897743,2018-02-27T01.11.37.743,9.66461801528931,-0.95751953125,0.07763671875,0.037109375
1519711897743,2018-02-27T01.11.37.743,9.66461801528931,-0.96435546875,0.1103515625,0.02783203125
1519711897743,2018-02-27T01.11.37.743,9.66523802280426,-0.96533203125,0.1328125,0.00390625
1519711897743,2018-02-27T01.11.37.743,9.66523802280426,-0.96875,0.1171875,-0.03857421875
1519711897743,2018-02-27T01.11.37.743,9.66523802280426,-0.9736328125,0.1103515625,-0.07666015625
1519711897831,2018-02-27T01.11.37.831,9.7526159286499,-0.97021484375,0.0859375,-0.09716796875
1519711897831,2018-02-27T01.11.37.831,9.7526159286499,-0.9599609375,0.04248046875,-0.11181640625
1519711897831,2018-02-27T01.11.37.831,9.7526159286499,-0.951171875,-0.01123046875,-0.12158203125
1519711897831,2018-02-27T01.11.37.831,9.75323498249054,-0.9619140625,-0.03662109375,-0.134765625
1519711897831,2018-02-27T01.11.37.831,9.75323498249054,-0.9765625,0.00537109375,-0.12451171875
1519711897831,2018-02-27T01.11.37.831,9.75323498249054,-0.98974609375,0.048828125,-0.07666015625
1519711897832,2018-02-27T01.11.37.832,9.75402998924255,-0.982421875,0.06884765625,-0.0341796875
1519711897832,2018-02-27T01.11.37.832,9.75402998924255,-0.947265625,0.06396484375,0.005859375
1519711897832,2018-02-27T01.11.37.832,9.75402998924255,-0.89306640625,0.03857421875,0.06005859375
1519711897891,2018-02-27T01.11.37.891,9.81348502635956,-0.88671875,-0.02392578125,0.12158203125
1519711897891,2018-02-27T01.11.37.891,9.81348502635956,-0.92333984375,-0.0673828125,0.17919921875
1519711897891,2018-02-27T01.11.37.891,9.81348502635956,-0.953125,-0.0791015625,0.201171875
1519711897892,2018-02-27T01.11.37.892,9.81429493427277,-1.00634765625,-0.0654296875,0.22216796875
1519711897892,2018-02-27T01.11.37.892,9.81429493427277,-1.0341796875,-0.04443359375,0.24072265625
1519711897892,2018-02-27T01.11.37.892,9.81429493427277,-1.06201171875,-0.00390625,0.25537109375
1519711897919,2018-02-27T01.11.37.919,9.8412059545517,-1.080078125,0.06103515625,0.263671875
1519711897919,2018-02-27T01.11.37.919,9.8412059545517,-1.10302734375,0.10205078125,0.27001953125
1519711897919,2018-02-27T01.11.37.919,9.8412059545517,-1.11474609375,0.1044921875,0.28466796875
1519711897949,2018-02-27T01.11.37.949,9.87073695659637,-1.0927734375,0.06298828125,0.259765625
1519711897949,2018-02-27T01.11.37.949,9.87073695659637,-1.0810546875,-0.0048828125,0.263671875
1519711897949,2018-02-27T01.11.37.949,9.87073695659637,-1.1513671875,-0.03369140625,0.3291015625
1519711898040,2018-02-27T01.11.38.040,9.96215403079987,-1.25,0.0146484375,0.42431640625
1519711898040,2018-02-27T01.11.38.040,9.96215403079987,-1.36962890625,0.083984375,0.51904296875
1519711898040,2018-02-27T01.11.38.040,9.96215403079987,-1.43603515625,0.1328125,0.67236328125
1519711898040,2018-02-27T01.11.38.040,9.96246194839478,-1.4208984375,0.1279296875,0.7626953125
1519711898040,2018-02-27T01.11.38.040,9.96246194839478,-1.43017578125,0.0576171875,0.83251953125
1519711898040,2018-02-27T01.11.38.040,9.96246194839478,-1.47314453125,-0.09619140625,1.02880859375
1519711898067,2018-02-27T01.11.38.067,9.98936593532562,-1.380859375,-0.34228515625,0.7958984375
1519711898067,2018-02-27T01.11.38.067,9.98936593532562,-1.318359375,-0.4072265625,0.66455078125
1519711898067,2018-02-27T01.11.38.067,9.98936593532562,-1.31494140625,-0.36767578125,0.6201171875
1519711898158,2018-02-27T01.11.38.158,10.0806030035019,-1.29345703125,-0.1044921875,0.4228515625
1519711898158,2018-02-27T01.11.38.158,10.0806030035019,-1.2890625,0.29296875,0.29443359375
1519711898158,2018-02-27T01.11.38.158,10.0806030035019,-1.357421875,0.6142578125,0.0439453125
1519711898159,2018-02-27T01.11.38.159,10.0812950134277,-1.42919921875,0.8525390625,-0.2490234375
1519711898159,2018-02-27T01.11.38.159,10.0812950134277,-1.47705078125,0.8466796875,-0.54296875
1519711898159,2018-02-27T01.11.38.159,10.0812950134277,-1.56103515625,0.65380859375,-0.52587890625
1519711898160,2018-02-27T01.11.38.160,10.0821739435196,-1.62060546875,0.35693359375,-0.25
1519711898160,2018-02-27T01.11.38.160,10.0821739435196,-1.57861328125,0.08642578125,-0.283203125
1519711898160,2018-02-27T01.11.38.160,10.0821739435196,-1.45947265625,0.025390625,-0.4560546875
1519711898218,2018-02-27T01.11.38.218,10.1397960186005,-1.3818359375,0.140625,-0.40478515625
1519711898218,2018-02-27T01.11.38.218,10.1397960186005,-1.3564453125,0.1669921875,-0.296875
1519711898218,2018-02-27T01.11.38.218,10.1397960186005,-1.24462890625,0.09326171875,-0.3173828125
1519711898429,2018-02-27T01.11.38.429,10.3511179685593,-1.0966796875,0.02783203125,-0.36279296875
1519711898429,2018-02-27T01.11.38.429,10.3511179685593,-1.0400390625,-0.0185546875,-0.35400390625
1519711898429,2018-02-27T01.11.38.429,10.3511179685593,-1.0341796875,-0.04736328125,-0.349609375
1519711898430,2018-02-27T01.11.38.430,10.3518999814987,-1.0419921875,-0.044921875,-0.36962890625
1519711898430,2018-02-27T01.11.38.430,10.3518999814987,-1.03662109375,-0.02392578125,-0.392578125
1519711898430,2018-02-27T01.11.38.430,10.3518999814987,-1.01806640625,0.0087890625,-0.41259765625
1519711898551,2018-02-27T01.11.38.551,10.4730080366135,-0.98974609375,0.03662109375,-0.40283203125
1519711898551,2018-02-27T01.11.38.551,10.4730080366135,-0.95556640625,0.01611328125,-0.4111328125
1519711898551,2018-02-27T01.11.38.551,10.4730080366135,-0.90625,-0.01025390625,-0.41552734375
1519711898552,2018-02-27T01.11.38.552,10.4736399650574,-0.8486328125,0.005859375,-0.41015625
1519711898552,2018-02-27T01.11.38.552,10.4736399650574,-0.8095703125,0.00927734375,-0.4248046875
1519711898552,2018-02-27T01.11.38.552,10.4736399650574,-0.787109375,-0.0107421875,-0.447265625
1519711898553,2018-02-27T01.11.38.553,10.4748079776764,-0.765625,-0.02001953125,-0.48095703125
1519711898553,2018-02-27T01.11.38.553,10.4748079776764,-0.744140625,-0.0234375,-0.513671875
1519711898553,2018-02-27T01.11.38.553,10.4748079776764,-0.72119140625,-0.0458984375,-0.517578125
1519711898580,2018-02-27T01.11.38.580,10.5022449493408,-0.69384765625,-0.10546875,-0.50048828125
1519711898580,2018-02-27T01.11.38.580,10.5022449493408,-0.654296875,-0.17333984375,-0.4892578125
1519711898580,2018-02-27T01.11.38.580,10.5022449493408,-0.6279296875,-0.23876953125,-0.4638671875
1519711898581,2018-02-27T01.11.38.581,10.503438949585,-0.60302734375,-0.296875,-0.4287109375
1519711898581,2018-02-27T01.11.38.581,10.503438949585,-0.56982421875,-0.3203125,-0.38623046875
1519711898581,2018-02-27T01.11.38.581,10.503438949585,-0.55029296875,-0.25537109375,-0.27001953125
1519711898582,2018-02-27T01.11.38.582,10.5040309429169,-0.5703125,-0.1328125,-0.13671875
1519711898582,2018-02-27T01.11.38.582,10.5040309429169,-0.6474609375,-0.00732421875,-0.03076171875
1519711898582,2018-02-27T01.11.38.582,10.5040309429169,-0.73681640625,0.1279296875,0.0751953125
1519711898583,2018-02-27T01.11.38.583,10.5055049657822,-0.78857421875,0.18994140625,0.1611328125
1519711898583,2018-02-27T01.11.38.583,10.5055049657822,-0.7958984375,0.17724609375,0.21728515625
1519711898583,2018-02-27T01.11.38.583,10.5055049657822,-0.751953125,0.16650390625,0.302734375
1519711898788,2018-02-27T01.11.38.788,10.7103869915009,-0.70556640625,0.27587890625,0.513671875
1519711898788,2018-02-27T01.11.38.788,10.7103869915009,-0.705078125,0.34228515625,0.634765625
1519711898788,2018-02-27T01.11.38.788,10.7103869915009,-0.767578125,0.244140625,0.728515625
1519711898789,2018-02-27T01.11.38.789,10.7115329504013,-0.87158203125,0.08349609375,1.02099609375
1519711898789,2018-02-27T01.11.38.789,10.7115329504013,-0.9091796875,-0.03466796875,1.29443359375
1519711898789,2018-02-27T01.11.38.789,10.7115329504013,-0.845703125,-0.08056640625,1.39697265625
1519711898790,2018-02-27T01.11.38.790,10.7119480371475,-0.75830078125,-0.06689453125,1.31982421875
1519711898790,2018-02-27T01.11.38.790,10.7119480371475,-0.71240234375,-0.10546875,1.0751953125
1519711898790,2018-02-27T01.11.38.790,10.7119480371475,-0.7158203125,-0.16650390625,0.814453125
1519711898909,2018-02-27T01.11.38.909,10.8308559656143,-0.70263671875,-0.2158203125,0.52294921875
1519711898909,2018-02-27T01.11.38.909,10.8308559656143,-0.62353515625,-0.259765625,-0.01953125
1519711898909,2018-02-27T01.11.38.909,10.8308559656143,-0.5390625,-0.287109375,-0.48046875
1519711898910,2018-02-27T01.11.38.910,10.8318350315094,-0.576171875,-0.3369140625,-0.66748046875
1519711898910,2018-02-27T01.11.38.910,10.8318350315094,-1.2353515625,-0.33251953125,0.16796875
1519711898910,2018-02-27T01.11.38.910,10.8318350315094,-1.83935546875,-0.220703125,1.296875
1519711899027,2018-02-27T01.11.39.027,10.9490649700165,-1.86376953125,-0.17919921875,1.03857421875
1519711899027,2018-02-27T01.11.39.027,10.9490649700165,-1.6708984375,-0.24072265625,0.6650390625
1519711899027,2018-02-27T01.11.39.027,10.9490649700165,-1.3955078125,-0.451171875,0.38330078125
1519711899057,2018-02-27T01.11.39.057,10.9788229465485,-1.04150390625,-0.78369140625,-0.1845703125
1519711899057,2018-02-27T01.11.39.057,10.9788229465485,-0.79833984375,-0.77294921875,-0.52294921875
1519711899057,2018-02-27T01.11.39.057,10.9788229465485,-0.81689453125,-0.330078125,-0.65771484375
1519711899058,2018-02-27T01.11.39.058,10.9798690080643,-0.89111328125,0.19677734375,-0.7353515625
1519711899058,2018-02-27T01.11.39.058,10.9798690080643,-0.85986328125,0.44091796875,-0.55029296875
1519711899058,2018-02-27T01.11.39.058,10.9798690080643,-0.8603515625,0.46630859375,-0.4853515625
1519711899059,2018-02-27T01.11.39.059,10.9812099933624,-0.96533203125,0.52490234375,-0.49658203125
1519711899059,2018-02-27T01.11.39.059,10.9812099933624,-1.10400390625,0.54150390625,-0.44921875
1519711899059,2018-02-27T01.11.39.059,10.9812099933624,-1.169921875,0.369140625,-0.32421875
1519711899297,2018-02-27T01.11.39.297,11.2193969488144,-1.14501953125,0.13671875,-0.23974609375
1519711899297,2018-02-27T01.11.39.297,11.2193969488144,-1.07763671875,0.005859375,-0.16748046875
1519711899297,2018-02-27T01.11.39.297,11.2193969488144,-0.98681640625,0.025390625,-0.09423828125
1519711899327,2018-02-27T01.11.39.327,11.2493209838867,-0.95947265625,0.0859375,-0.0830078125
1519711899327,2018-02-27T01.11.39.327,11.2493209838867,-0.974609375,0.1240234375,-0.05908203125
1519711899327,2018-02-27T01.11.39.327,11.2493209838867,-0.99072265625,0.1337890625,-0.033203125
1519711899328,2018-02-27T01.11.39.328,11.2502379417419,-0.98828125,0.1552734375,-0.0390625
1519711899328,2018-02-27T01.11.39.328,11.2502379417419,-0.99755859375,0.1904296875,-0.04541015625
1519711899328,2018-02-27T01.11.39.328,11.2502379417419,-1.00732421875,0.18408203125,-0.01904296875
1519711899418,2018-02-27T01.11.39.418,11.3396719694138,-0.9912109375,0.15380859375,0.00439453125
